Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
59960,-3.096423,-1.373529,0.509689,67.269997,-206.570007,-120.959999,-108.298325,-89.945198,-87.69487,3194,59.96
59980,-0.198611,-0.289542,1.277813,98.209999,-244.649994,-129.850006,-108.183083,-87.56044,-86.151421,3195,59.98
59995,1.088773,1.639142,2.818846,86.309998,-258.230011,-129.570007,-101.259804,-89.262321,-85.377998,3196,59.995
60015,-1.273027,0.626942,2.840382,27.58,-249.619995,-113.120003,-98.349197,-87.392029,-86.748184,3197,60.015
60035,-6.204811,-4.568061,7.205046,-17.57,-224.699997,-81.550003,-95.137543,-84.776581,-87.988304,3198,60.035
60055,-5.489331,-2.005257,12.641733,29.960001,-178.570007,-45.920002,-89.659927,-87.271683,-85.663574,3199,60.055
60070,-2.72313,-2.395301,20.964268,32.619999,-87.849998,-23.450001,-87.557388,-86.576523,-86.115173,3200,60.07
60090,3.479288,-3.015064,29.600273,77.139999,38.849998,-10.71,-88.394035,-83.517464,-85.987862,3201,60.09
60110,-1.85929,-1.605641,19.174372,150.289993,148.119995,-28.559999,-88.262917,-79.529457,-83.179008,3202,60.11
60130,-4.967677,4.699671,9.597955,79.449997,184.800003,-43.82,-86.169479,-83.076401,-83.961975,3203,60.13
60145,-8.233996,-0.382865,4.498667,-85.470001,167.300003,-31.780001,-91.15937,-80.91597,-85.227806,3204,60.145
60165,-10.246432,-7.379729,4.189982,-90.650002,115.080002,-4.55,-93.750946,-82.59687,-85.508408,3205,60.165
60185,-6.896361,-4.03205,7.126081,25.34,51.170002,5.11,-94.063942,-81.464851,-84.043976,3206,60.185
60205,-0.406794,0.509689,13.661112,100.590004,3.36,-2.17,-96.5476,-82.922035,-86.108063,3207,60.205
60221,-1.517104,3.000707,17.15715,94.010002,-7.77,-0.98,-96.383163,-82.686409,-86.207581,3208,60.221
60241,-1.873647,-1.038522,16.164095,61.529999,2.52,-2.38,-98.630302,-78.052689,-85.371124,3209,60.241
60261,-3.223247,-1.581712,12.158366,43.889999,10.29,0.63,-98.260788,-79.172813,-85.151604,3210,60.261
60281,-3.575005,-0.801624,8.25314,19.25,5.88,5.04,-97.633812,-76.357117,-84.516495,3211,60.281
60296,-5.166288,-1.330457,5.74298,9.1,-2.94,2.8,-96.097015,-78.464767,-83.778915,3212,60.296
60316,-4.785816,-2.72313,5.202182,15.54,-10.99,2.03,-97.135468,-79.889389,-84.725426,3213,60.316
60336,-5.082537,-1.792288,5.295506,24.57,-15.54,0.56,-98.160103,-77.070915,-85.200241,3214,60.336
60356,-5.333792,-0.844697,5.226111,15.96,-17.43,-2.17,-97.159012,-79.894348,-85.427071,3215,60.356
60371,-5.017928,0.169896,5.130395,-6.44,-18.969999,-6.51,-98.281265,-76.257072,-85.335533,3216,60.371
60391,-4.252198,0.679586,5.041857,-31.01,-21.42,-12.67,-97.629532,-76.635994,-85.547256,3217,60.391
60411,-4.280912,0.677193,5.065786,-55.860001,-27.299999,-16.59,-96.573997,-76.807693,-84.883827,3218,60.411
60431,-4.599169,0.433116,5.51326,-78.190002,-37.52,-19.32,-95.024826,-80.512665,-84.569672,3219,60.431
60446,-5.455831,-0.404401,6.759965,-97.160004,-49.420002,-20.370001,-96.017815,-79.00766,-83.735497,3220,60.446
60466,-4.903069,-0.703515,9.203125,-101.360001,-60.48,-18.9,-96.42205,-79.494759,-85.781738,3221,60.466
60486,-3.223247,-1.883219,11.988469,-102.970001,-64.400002,-16.52,-97.661751,-80.603188,-85.409172,3222,60.486
60506,-2.524518,-3.062922,13.620433,-89.040001,-57.68,-15.33,-94.332458,-82.482948,-84.362839,3223,60.506
60521,-3.125138,-2.876276,13.735292,-63.139999,-44.450001,-16.17,-92.616203,-83.311462,-84.801575,3224,60.521
60541,-4.166053,-2.627413,12.739842,-48.23,-31.290001,-18.129999,-90.333481,-85.778221,-81.469116,3225,60.541
60561,-5.360114,-3.029422,11.497924,-33.529999,-19.74,-19.460001,-92.304092,-85.484032,-84.768227,3226,60.561
60581,-5.424723,-3.24239,10.378042,-22.68,-11.62,-16.309999,-92.444984,-85.714699,-83.967064,3227,60.581
60596,-4.611134,-3.823867,10.18661,-12.18,-5.53,-10.22,-91.60997,-85.854042,-83.71698,3228,60.596
60616,-3.881297,-3.292642,9.952105,0.63,2.73,-5.88,-90.828987,-88.365242,-83.186066,3229,60.616
60636,-3.977013,-2.517339,9.040407,4.41,8.89,-3.36,-91.493523,-86.668877,-83.722015,3230,60.636
60656,-4.503453,-2.56759,7.89899,-0.49,9.87,-0.49,-92.386368,-87.861839,-85.329369,3231,60.656
60671,-4.613527,-2.782952,7.444337,-5.53,7.49,2.45,-91.318344,-85.110855,-83.867569,3232,60.671
60691,-4.321592,-2.902597,7.499374,-3.43,3.92,3.85,-90.623016,-88.680443,-84.364807,3233,60.691
60711,-3.998549,-2.347443,7.571161,0.49,1.05,2.17,-91.633095,-85.579124,-83.247536,3234,60.711
60731,-3.493646,-2.249334,7.808059,-1.54,-0.84,-1.96,-93.092003,-85.334778,-83.615005,3235,60.731
60746,-2.890633,-2.3283,7.997099,-10.22,-1.4,-6.23,-91.117981,-86.46759,-83.688858,3236,60.746
60766,-2.768595,-2.847561,8.305784,-21.91,-2.59,-8.61,-94.025055,-84.656517,-84.469818,3237,60.766
60786,-2.768595,-2.924134,8.545074,-30.940001,-4.69,-10.22,-89.754616,-88.532974,-81.961319,3238,60.786
60806,-2.983956,-3.058136,8.671899,-33.25,-7.84,-11.97,-91.797104,-85.534866,-81.976921,3239,60.806
60821,-3.15146,-3.041386,8.667113,-31.290001,-11.27,-14.42,-91.164322,-90.437759,-83.971764,3240,60.821
60841,-3.747294,-3.216069,8.652756,-22.610001,-14.21,-18.690001,-92.056633,-86.830856,-83.186218,3241,60.841
60861,-3.642006,-3.194532,8.925548,-6.86,-17.92,-24.5,-91.629814,-91.418549,-84.002319,3242,60.861
60881,-3.931548,-2.773381,8.411072,5.39,-22.82,-27.719999,-91.961655,-90.290489,-83.099197,3243,60.881
60896,-3.586969,-3.182568,11.177274,-46.900002,-21.280001,-16.52,-91.575798,-89.046684,-84.283165,3244,60.896
60916,-2.53409,-6.424958,12.555589,-68.459999,-6.23,-6.86,-90.852104,-88.090324,-82.716621,3245,60.916
60936,-3.345285,-3.433823,11.069592,-54.389999,9.24,-4.76,-92.326462,-89.169365,-83.178383,3246,60.936
60956,-3.907619,-3.831046,9.447201,-31.219999,16.24,-8.96,-91.547646,-93.560738,-84.662979,3247,60.956
60971,-4.601563,-4.771459,8.147852,-3.01,16.73,-11.06,-88.937683,-92.636543,-81.152176,3248,60.971
60991,-4.44363,-5.589833,7.738665,27.440001,13.86,-7.49,-90.991783,-91.520576,-83.463936,3249,60.991
61011,-4.14691,-5.113645,7.944455,49.279999,11.06,-0.7,-91.270927,-89.341064,-82.514961,3250,61.011
61031,-3.850189,-4.099051,7.757808,48.439999,8.26,5.74,-92.583801,-88.585197,-82.372177,3251,61.031
61046,-3.481681,-3.484074,7.499374,34.16,4.48,8.4,-89.858688,-89.315453,-82.379707,3252,61.046
61066,-3.48886,-2.773381,7.537661,17.710001,0.21,7.98,-91.804886,-88.456558,-82.634964,3253,61.066
61086,-3.744901,-2.579555,7.76738,1.75,-4.27,5.95,-89.014259,-89.452812,-81.848969,3254,61.086
61106,-3.608505,-2.641771,7.98992,-10.01,-7.7,3.43,-92.156418,-87.89222,-84.635361,3255,61.106
61121,-3.606112,-3.127531,8.009064,-9.03,-11.2,-1.54,-92.790627,-88.829735,-83.535637,3256,61.121
61141,-3.421859,-2.837989,8.497216,-6.51,-16.1,-6.23,-93.566589,-90.557686,-83.976921,3257,61.141
61161,-3.723365,-3.101209,9.054764,-8.61,-19.389999,-9.24,-88.08416,-88.531784,-80.29007,3258,61.161
61181,-3.531932,-3.780795,9.609919,-8.68,-19.67,-10.15,-91.527061,-91.95649,-83.257248,3259,61.181
61196,-3.158639,-4.338342,10.153109,-3.36,-15.75,-9.94,-89.332077,-92.841789,-81.746651,3260,61.196
61216,-3.139495,-4.111016,10.342149,1.33,-8.26,-9.1,-92.292603,-88.121887,-83.693863,3261,61.216
61236,-3.304606,-4.127767,9.710421,4.06,-1.47,-8.61,-91.109985,-92.30603,-84.303307,3262,61.236
61256,-3.986585,-3.936334,8.968619,6.79,2.31,-8.26,-90.244965,-90.839134,-82.366844,3263,61.256
61271,-3.711401,-3.649185,8.525931,3.57,1.82,-7.35,-90.802475,-89.959579,-83.188492,3264,61.271
61291,-3.438609,-3.54629,8.31057,-2.52,-0.49,-6.93,-89.001877,-91.050133,-82.272385,3265,61.291
61311,-3.177782,-3.385965,8.021028,-1.47,-3.64,-7.98,-89.057961,-90.78215,-82.785248,3266,61.311
61331,-2.933705,-3.417073,7.963598,5.53,-7.14,-10.5,-90.900093,-89.140778,-82.622139,3267,61.331
61347,-2.804488,-3.20889,8.083243,13.65,-10.64,-13.58,-89.518311,-91.482079,-81.504372,3268,61.347
61367,-2.060294,-3.333321,9.779816,17.08,-14.21,-16.66,-89.948624,-90.094955,-82.377098,3269,61.367
61387,-0.141182,-3.041386,13.036563,-15.47,-6.65,-15.68,-89.571335,-88.293388,-81.499527,3270,61.387
61407,-0.698729,-4.955713,15.786015,-85.959999,16.450001,-5.81,-90.709145,-90.499496,-82.724083,3271,61.407
61422,-1.773145,-8.513967,18.202852,-152.460007,54.740002,10.92,-89.067383,-90.784134,-83.06591,3272,61.422
61442,-4.371843,-1.25867,17.891773,-204.820007,87.43,28.139999,-89.608688,-92.541451,-82.672867,3273,61.442
61462,-1.514711,-10.3924,21.543352,-374.079987,116.129997,50.889999,-93.502838,-92.423965,-84.027809,3274,61.462
61482,-0.509689,-11.959755,24.572773,-225.680008,162.75,87.5,-93.358688,-98.513527,-81.74379,3275,61.482
61497,-5.98227,-9.19116,5.654442,-210.070007,170.589996,87.639999,-95.254509,-103.484146,-81.35054,3276,61.497
61517,-7.360585,-19.47588,5.008357,75.25,164.5,95.129997,-98.386398,-101.361816,-81.514084,3277,61.517
61537,-9.992785,-10.918839,-3.024636,296.660004,137.270004,85.75,-100.123695,-102.898224,-79.812202,3278,61.537
61557,-14.199516,-8.882475,-7.760201,402.920013,98.489998,87.779999,-100.563004,-101.233215,-79.794479,3279,61.557
61572,-13.816651,-6.996863,-10.119608,373.730011,59.010002,105.769997,-103.071846,-99.77565,-82.182831,3280,61.572
61592,-14.142087,-5.506082,-18.959011,277.970001,8.47,155.119995,-104.365746,-94.015015,-84.096893,3281,61.592
61612,-11.698928,-4.709243,-22.435905,187.389999,-67.199997,203.979996,-105.870758,-88.220039,-86.143646,3282,61.612
61632,-5.83391,0.390044,-14.469915,161.559998,-139.720001,236.320007,-106.538254,-84.92437,-85.975517,3283,61.632
61647,1.234741,18.769972,24.548843,38.080002,-174.860001,230.930008,-105.627869,-84.567055,-87.320145,3284,61.647
61667,40.456898,28.925472,50.349178,113.120003,57.75,-7.0,-100.797165,-82.162231,-83.421562,3285,61.667
61687,-2.720737,9.901854,-13.194495,-45.360001,126.629997,-57.610001,-101.819267,-81.222923,-85.771553,3286,61.687
61707,-21.962111,-8.245961,-12.483802,-176.539993,20.23,-50.470001,-104.562798,-80.216766,-85.154259,3287,61.707
61722,-6.855682,-6.09713,4.888711,-130.059998,-61.670002,-56.0,-105.548233,-84.830078,-86.105629,3288,61.722
61742,-2.108152,-12.323477,17.729055,-90.580002,-60.27,-42.490002,-103.504417,-86.507759,-86.416718,3289,61.742
61762,-2.718343,-6.195239,16.546959,100.169998,-25.549999,-42.77,-104.30513,-85.041069,-86.011169,3290,61.762
61782,-7.22419,5.522832,17.372513,119.349998,9.03,-34.299999,-103.204689,-87.083008,-85.959953,3291,61.782
61797,-5.680764,-4.833674,19.904209,4.83,31.01,-14.7,-101.714447,-84.400703,-84.23278,3292,61.797
61817,-7.300763,-5.321827,14.948497,7.91,40.18,9.87,-101.609161,-86.81781,-85.362885,3293,61.817
61837,-7.604662,-2.873883,9.183981,70.419998,31.99,23.66,-103.179817,-85.757637,-85.584991,3294,61.837
61857,-7.607055,-0.684372,5.484545,102.690002,18.41,26.110001,-102.878334,-84.732605,-84.283821,3295,61.857
61872,-7.138045,1.02895,3.338107,97.790001,10.15,23.870001,-103.65419,-81.940536,-83.503304,3296,61.872
61892,-6.573318,2.718343,2.538876,73.779999,9.17,17.290001,-103.100494,-81.780525,-84.319771,3297,61.892
61912,-5.235683,3.732937,3.479288,49.0,12.04,5.53,-102.167442,-82.458809,-83.464951,3298,61.912
61932,-4.441237,2.981564,3.737722,22.610001,11.97,-7.14,-107.240364,-78.715927,-86.412323,3299,61.932
61947,-4.82171,1.107916,3.247176,-19.74,5.25,-13.72,-105.486008,-79.256645,-84.55732,3300,61.947
61967,-5.250041,-1.380708,3.804724,-36.610001,-7.77,-15.75,-105.637955,-76.56958,-83.659416,3301,61.967
61987,-6.180882,-1.746823,5.211754,-15.12,-19.879999,-17.92,-104.773476,-79.902557,-84.115845,3302,61.987
62007,-6.82936,-0.287149,5.972699,-14.63,-29.26,-19.950001,-105.709167,-81.86512,-84.317291,3303,62.007
62022,-6.475209,-1.402244,9.351485,-22.120001,-25.41,-20.65,-105.248817,-81.165192,-85.598152,3304,62.022
62042,-7.154795,-1.478817,11.244275,-15.54,-10.57,-20.790001,-103.377113,-81.480194,-85.245979,3305,62.042
62062,-7.042328,-1.514711,11.64389,1.05,3.92,-17.5,-105.051414,-80.922638,-84.71537,3306,62.062
62082,-6.958577,-0.827946,11.265811,7.07,11.62,-10.43,-105.417969,-81.40181,-85.638969,3307,62.082
62098,-6.618784,-1.110309,10.698692,7.14,11.27,-3.64,-104.795815,-83.107101,-86.36599,3308,62.098
62118,-7.090187,-2.136867,10.059786,24.219999,7.7,2.73,-103.772392,-82.72599,-84.342682,3309,62.118
62138,-7.954027,-1.541033,8.595325,41.09,2.87,10.08,-103.037521,-80.167358,-81.65107,3310,62.138
62158,-7.382122,-0.909305,8.25314,48.509998,-1.61,17.780001,-104.865173,-82.282356,-84.957649,3311,62.158
62173,-6.92029,0.971521,7.559196,47.040001,-3.5,22.960001,-104.998711,-79.871193,-84.669518,3312,62.173
62193,-6.666642,1.261063,7.16676,34.09,-3.85,23.59,-102.709076,-79.97599,-83.02121,3313,62.193
62213,-6.602034,1.129453,7.006435,21.91,-3.22,22.26,-104.872833,-80.684044,-84.393898,3314,62.213
62233,-6.405815,0.713087,6.496746,9.66,-3.85,20.719999,-106.63958,-78.546013,-85.825478,3315,62.233
62248,-6.487174,0.480975,5.324221,-1.12,-7.42,18.41,-105.163475,-75.866684,-84.519295,3316,62.248
62268,-6.803038,-0.14836,4.910247,-11.48,-15.75,16.24,-105.867897,-76.539207,-84.353416,3317,62.268
62288,-6.209597,-0.052644,5.666406,-8.75,-20.51,11.69,-103.905815,-75.79483,-82.832748,3318,62.288
62308,-5.826731,0.859054,6.125845,-8.89,-19.6,6.09,-103.636093,-77.976311,-84.062378,3319,62.308
62323,-5.764515,-0.492939,6.695357,-18.129999,-16.73,1.26,-104.442848,-77.831024,-83.470482,3320,62.323
62343,-6.010985,-0.949984,6.932255,-17.290001,-12.18,-1.26,-102.889717,-77.574745,-84.136383,3321,62.343
62363,-5.766909,-0.868626,6.893968,-19.460001,-7.91,-2.1,-103.653725,-81.179863,-86.172188,3322,62.363
62383,-5.77648,-1.923898,6.570926,-18.969999,-9.59,-1.4,-102.113861,-80.366814,-84.916885,3323,62.383
62398,-5.654442,-1.284992,6.712107,-3.15,-14.35,0.21,-104.226143,-76.82383,-84.695244,3324,62.398
62418,-5.460616,-0.330221,6.944219,13.37,-21.629999,-0.42,-102.023483,-79.307434,-83.748398,3325,62.418
62438,-5.259612,1.754002,7.908561,23.309999,-30.450001,-1.12,-101.489967,-80.471817,-84.7995,3326,62.438
62458,-5.415151,2.878669,9.112194,18.41,-35.630001,-2.03,-103.914032,-78.996391,-84.661903,3327,62.458
62473,-6.422565,2.859525,9.904246,16.309999,-35.98,-6.79,-103.54834,-79.076965,-86.080498,3328,62.473
62493,-7.482624,3.046172,9.944926,11.83,-33.110001,-12.46,-100.103798,-78.571983,-83.4907,3329,62.493
62513,-7.418015,2.254119,9.686492,-3.08,-29.049999,-15.75,-103.09951,-76.219994,-84.595757,3330,62.513
62533,-7.142831,1.608034,8.681471,-18.41,-21.84,-13.440001,-100.006187,-79.390785,-84.05706,3331,62.533
62548,-6.817395,-0.014357,7.798488,-28.280001,-15.33,-8.68,-101.176849,-77.083839,-85.04213,3332,62.548
62568,-6.255062,-0.705908,7.518517,-18.059999,-10.92,-5.39,-100.787178,-76.879585,-84.587982,3333,62.568
62588,-5.434294,-1.06963,7.970777,-11.76,-5.81,-2.1,-101.259132,-79.461647,-85.603279,3334,62.588
62608,-5.259612,-0.964342,7.662092,-9.38,0.07,0.14,-99.632393,-80.789795,-84.868309,3335,62.608
62623,-5.065786,-0.516868,7.104544,-16.66,1.61,1.12,-99.074776,-77.149345,-82.824852,3336,62.623
62643,-4.950927,-0.741802,6.898754,-23.450001,-0.7,-0.28,-99.937721,-81.256081,-83.967613,3337,62.643
62663,-5.259612,-1.098345,7.169153,-22.4,-4.76,-2.94,-103.007027,-77.319656,-86.473534,3338,62.663
62683,-5.111252,-1.031343,7.642949,-24.01,-9.8,-3.85,-101.454361,-77.824043,-84.470558,3339,62.683
62698,-4.568061,-1.026558,8.123923,-25.620001,-14.56,-4.2,-101.13501,-81.874786,-86.172058,3340,62.698
62718,-4.371843,-0.011965,8.233996,-28.700001,-20.299999,-5.88,-100.234375,-77.760124,-83.906662,3341,62.718
62738,-4.955713,-0.528833,8.16221,-38.080002,-29.049999,-8.33,-101.663818,-80.709419,-84.980637,3342,62.738
62758,-5.477366,-1.622392,9.621883,-22.82,-35.209999,-9.94,-101.09304,-82.145737,-86.080185,3343,62.758
62773,-5.898519,-1.232348,10.736979,4.2,-37.099998,-11.55,-100.172371,-81.226692,-84.801956,3344,62.773
62793,-5.910483,-0.894948,11.842503,30.73,-37.869999,-9.24,-99.064575,-80.626823,-85.263779,3345,62.793
62813,-5.843482,-0.375687,12.426372,57.470001,-36.470001,-3.22,-98.029198,-82.122902,-84.834991,3346,62.813
62833,-5.771694,0.356543,11.866431,80.639999,-27.51,2.52,-97.582115,-80.866211,-84.194656,3347,62.833
62849,-6.13063,0.677193,9.755886,83.580002,-14.14,6.02,-99.002464,-79.573395,-84.937271,3348,62.849
62869,-6.429744,0.775302,7.906168,65.870003,-1.19,5.6,-98.465866,-77.81707,-85.47065,3349,62.869
62889,-5.836303,1.313707,6.537425,31.01,8.96,1.26,-97.407257,-75.068062,-84.289497,3350,62.889
62909,-5.029893,1.222776,6.006199,-5.39,18.27,-3.99,-96.22892,-78.97332,-83.868179,3351,62.909
62924,-4.580026,2.519732,6.058843,-47.459999,29.33,-8.82,-98.796387,-75.368591,-84.894211,3352,62.924
62944,-4.661385,2.60827,6.250276,-105.769997,36.959999,-14.0,-97.541801,-78.217445,-83.725388,3353,62.944
62964,-5.226111,-0.363722,5.620941,-150.009995,36.119999,-20.440001,-98.569511,-78.319672,-84.717926,3354,62.964
62984,-5.778873,-3.486467,6.250276,-146.509995,25.200001,-19.950001,-99.621651,-79.4674,-84.914337,3355,62.984
62999,-6.28617,-3.261534,8.001884,-101.849998,9.8,-15.33,-98.764954,-85.722076,-86.028816,3356,62.999
63019,-5.903304,-5.372079,11.990863,-49.91,-2.45,-8.61,-98.345268,-83.911583,-83.888275,3357,63.019
63039,-5.855446,-5.183039,13.606075,12.11,-0.35,1.54,-100.119789,-84.695251,-85.977905,3358,63.039
63059,-7.001649,-2.615448,12.608232,40.810001,8.75,14.56,-100.159241,-86.784264,-84.10498,3359,63.059
63074,-7.121294,-3.747294,13.795115,24.85,16.59,29.190001,-99.892799,-83.126328,-84.579819,3360,63.074
63094,-3.917191,-6.819788,18.791508,56.349998,38.990002,39.830002,-100.586922,-82.756325,-85.631073,3361,63.094
63114,-5.197396,-0.646085,14.666134,56.77,79.730003,62.93,-99.927094,-84.453682,-85.235443,3362,63.114
63134,-7.724308,4.422094,9.583597,-21.559999,96.809998,86.660004,-100.678612,-85.136116,-86.47287,3363,63.134
63149,-3.914798,4.479524,11.787465,-170.100006,82.879997,90.650002,-102.088676,-83.28157,-84.592636,3364,63.149
63169,-5.57069,-9.583597,20.016676,-145.039993,79.940002,71.400002,-103.914146,-83.516396,-85.883705,3365,63.169
63189,-7.820024,-4.127767,6.264633,-1.82,70.769997,67.129997,-106.070236,-85.822754,-87.820137,3366,63.189
63209,-10.110037,-14.187552,1.945434,90.090004,47.529999,73.010002,-107.272583,-82.683128,-86.274231,3367,63.209
63224,-12.151187,10.119608,4.158874,323.329987,62.439999,42.560001,-104.661415,-84.958511,-84.311913,3368,63.224
63244,-12.979134,9.353878,-13.74965,502.950012,89.809998,-18.48,-111.105049,-81.792076,-88.47377,3369,63.244
63264,-21.892715,-0.859054,-23.196852,361.76001,66.57,-20.719999,-107.385536,-78.667709,-84.580383,3370,63.264
63284,-9.976034,-10.248825,-20.753693,90.230003,16.52,54.950001,-108.207512,-70.805809,-81.639175,3371,63.284
63299,-4.800174,-6.941826,-21.931004,-69.230003,-91.699997,132.509995,-110.451698,-67.771378,-81.506798,3372,63.299
63319,9.765458,38.908684,67.156967,-582.190002,-160.930008,161.350006,-109.123482,-71.723862,-82.777084,3373,63.319
63339,43.670574,-9.60274,-27.551943,-74.269997,-30.380001,0.07,-106.352554,-73.283821,-84.894592,3374,63.339
63359,-28.549786,-19.14805,-13.871688,-7.77,-44.939999,-52.220001,-107.608131,-75.995514,-85.78743,3375,63.359
63374,-13.417036,17.831951,22.914488,10.22,-39.48,-70.489998,-107.273682,-74.963539,-83.503944,3376,63.374
63394,1.806646,2.335478,16.226309,-120.190002,24.85,-70.07,-107.392319,-76.02887,-85.51442,3377,63.394
63414,-14.338305,-11.64389,13.613255,-117.18,10.22,-38.990002,-104.978127,-78.266937,-83.263794,3378,63.414
63434,-5.953555,-6.621177,17.339012,-27.51,-23.379999,-1.12,-105.94931,-78.357269,-82.572365,3379,63.434
63449,-7.956419,-0.268006,14.563239,-1.33,-27.93,21.700001,-106.463654,-80.94825,-84.850632,3380,63.449
63469,-5.884161,-1.842539,9.566847,-14.14,-16.309999,28.210001,-107.158981,-77.378662,-84.353386,3381,63.469
63489,-5.934412,0.141182,5.668799,19.040001,-4.41,22.26,-105.965622,-80.240402,-85.008865,3382,63.489
63509,-5.876982,2.148831,3.656363,28.139999,-1.33,12.6,-106.913689,-80.605644,-84.786888,3383,63.509
63524,-5.467795,1.404637,4.347914,24.92,-3.85,2.94,-104.731949,-80.453377,-85.195068,3384,63.524
63544,-5.537189,2.208654,5.77648,27.51,-5.53,-4.97,-108.090393,-79.620102,-85.585594,3385,63.544
63564,-6.307706,1.931077,6.609212,10.78,-3.57,-7.28,-105.477905,-80.575073,-83.949966,3386,63.564
63584,-6.834146,1.691786,5.936805,-10.01,-2.8,-7.63,-106.195572,-80.21003,-85.702873,3387,63.584
63600,-6.925076,0.390044,6.712107,-31.92,-3.92,-6.86,-105.214096,-79.557968,-83.771439,3388,63.6
63620,-7.152402,-0.693943,6.953791,-43.75,-3.29,-4.13,-105.856842,-79.456932,-84.45015,3389,63.62
63640,-6.65707,0.179468,6.972934,-34.23,-3.99,-4.06,-106.257256,-80.983582,-84.858276,3390,63.64
63660,-5.707086,0.593441,7.073436,-26.530001,-5.53,-8.47,-108.394402,-78.765968,-85.011597,3391,63.66
63675,-6.17131,0.997843,6.791073,-30.450001,-7.07,-13.93,-105.827377,-82.650574,-85.156662,3392,63.675
63695,-6.357957,0.308685,7.611841,-34.09,-5.46,-19.460001,-107.134644,-80.853165,-86.371323,3393,63.695
63715,-6.781502,0.05743,7.334263,-30.73,-2.45,-23.52,-105.684731,-80.819618,-85.113426,3394,63.715
63735,-6.183275,-0.01675,7.236154,-27.370001,-2.03,-25.48,-105.694145,-80.821602,-85.394081,3395,63.735
63750,-6.13063,-0.284756,7.293584,-26.880001,-6.86,-26.880001,-107.810822,-81.519737,-85.363472,3396,63.75
63770,-7.037543,-0.459438,8.147852,-28.559999,-9.73,-30.309999,-106.050858,-81.018913,-84.865921,3397,63.77
63790,-9.155267,-1.53864,7.913347,-29.190001,-5.95,-29.82,-104.501686,-84.723885,-84.551765,3398,63.79
63810,-8.248354,-2.184725,7.470659,-15.75,-2.8,-22.889999,-106.913689,-80.605644,-84.786888,3399,63.81
