Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
279933,7.590304,-6.424958,-0.533619,4.06,0.07,-1.96,41.030724,-26.874454,165.847794,0.0311079999999996,0.0598229999999997,0.050251,7.57475,-6.4548695,-0.5587445,22,0.44,2
279953,7.580733,-6.362742,-0.497725,4.06,0.07,-1.96,41.515945,-24.849161,164.941895,-0.0095709999999993,0.0622160000000002,0.0358939999999999,7.5855185,-6.3938500000000005,-0.5156719999999999,23,0.46,2
279973,7.583126,-6.389065,-0.495332,3.99,0.0,-1.89,41.886326,-25.409542,167.503601,0.0023929999999996,-0.0263230000000005,0.0023929999999999,7.5819295,-6.3759035,-0.4965285,24,0.48,2
279993,7.542446,-6.384279,-0.495332,3.85,0.07,-1.61,40.122108,-25.150684,164.196854,-0.04068,0.0047860000000001,0.0,7.562786,-6.386672000000001,-0.495332,25,0.5,2
280013,7.537661,-6.398636,-0.502511,3.57,0.07,-1.4,41.766479,-23.275282,167.041626,-0.004785,-0.0143569999999995,-0.007179,7.5400535,-6.3914575,-0.4989215,26,0.52,2
280033,7.592697,-6.456066,-0.512082,3.15,0.14,-1.4,41.448341,-22.424124,167.194641,0.0550360000000003,-0.05743,-0.0095709999999999,7.565179,-6.427351,-0.5072965,27,0.54,2
280053,7.583126,-6.424958,-0.509689,2.94,0.07,-1.47,43.876228,-24.939096,168.69516,-0.0095710000000002,0.0311079999999996,0.002393,7.587911500000001,-6.440512,-0.5108855,28,0.56,2
280073,7.571161,-6.444101,-0.555155,3.08,0.14,-1.54,41.834946,-25.140574,167.131073,-0.011965,-0.0191429999999996,-0.045466,7.5771435,-6.4345295,-0.532422,29,0.58,2
280093,7.59509,-6.429744,-0.552762,3.57,0.07,-1.54,42.162506,-25.98975,167.258713,0.0239289999999998,0.0143569999999995,0.0023929999999999,7.5831255,-6.4369225,-0.5539585,30,0.6,2
280113,7.559196,-6.429744,-0.531226,4.06,0.21,-1.4,41.921932,-22.76177,167.832535,-0.0358939999999998,0.0,0.021536,7.577143,-6.429744,-0.541994,31,0.62,2
280133,7.537661,-6.43453,-0.509689,3.99,0.14,-1.47,44.062038,-26.57868,167.281784,-0.021535,-0.0047859999999992,0.021537,7.5484285,-6.432137,-0.5204575,32,0.64,2
280153,7.525696,-6.405815,-0.48576,3.64,0.07,-1.54,43.987972,-25.754923,168.549789,-0.011965,0.028715,0.0239289999999999,7.5316785,-6.4201725,-0.4977245,33,0.66,2
280173,7.542446,-6.427351,-0.478582,3.36,0.0,-1.47,43.236019,-26.717228,166.141266,0.01675,-0.0215360000000002,0.007178,7.534071,-6.416582999999999,-0.482171,34,0.68,2
280193,7.556804,-6.417779,-0.483367,3.5,0.0,-1.68,42.426308,-24.972643,167.437241,0.0143579999999996,0.0095719999999994,-0.0047849999999999,7.549625,-6.4225650000000005,-0.4809744999999999,35,0.7,2
280212,7.50416,-6.448887,-0.490546,3.36,0.0,-1.75,40.009159,-21.135271,165.890701,-0.0526439999999999,-0.0311079999999996,-0.0071789999999999,7.530481999999999,-6.433333,-0.4869565,36,0.72,2
280232,7.549625,-6.470424,-0.562333,2.94,-0.56,-1.68,42.758579,-25.820826,167.705231,0.045465,-0.0215370000000003,-0.0717869999999999,7.5268925,-6.4596555,-0.5264395,37,0.74,2
280252,7.61902,-6.444101,-0.531226,3.15,-0.49,-1.89,42.601486,-23.414623,167.291702,0.0693950000000001,0.0263230000000005,0.0311069999999999,7.5843225,-6.457262500000001,-0.5467795,38,0.76,2
280272,7.556804,-6.336421,-0.459438,3.36,0.07,-1.89,44.743774,-25.351372,168.756439,-0.0622160000000002,0.1076800000000002,0.0717879999999999,7.587911999999999,-6.390261,-0.495332,39,0.78,2
280292,7.46348,-6.338813,-0.461831,2.52,0.0,-1.82,43.843262,-24.946035,167.712845,-0.0933239999999999,-0.0023920000000003,-0.0023929999999999,7.510142,-6.337617,-0.4606345,40,0.8,2
280312,7.535267,-6.43453,-0.497725,1.33,-0.35,-1.89,41.904842,-21.165449,168.115631,0.0717870000000004,-0.0957169999999996,-0.0358939999999999,7.4993735,-6.3866715,-0.479778,41,0.82,2
280332,7.611841,-6.499138,-0.586262,1.4,-0.63,-2.17,41.822136,-23.823132,166.383392,0.0765739999999999,-0.0646080000000006,-0.0885369999999999,7.573554,-6.466834,-0.5419935,42,0.84,2
280352,7.580733,-6.448887,-0.58387,2.59,-0.49,-2.45,42.441757,-23.649252,167.531555,-0.0311079999999996,0.0502510000000002,0.0023919999999999,7.596287,-6.474012500000001,-0.5850660000000001,43,0.86,2
280372,7.602269,-6.396243,-0.54319,3.5,-0.35,-2.24,44.503521,-26.363522,169.279556,0.0215359999999993,0.0526439999999999,0.04068,7.591501,-6.4225650000000005,-0.5635300000000001,44,0.88,2
280392,7.568769,-6.369921,-0.547976,3.5,-0.07,-1.96,41.234703,-20.510612,168.937119,-0.0335,0.0263220000000004,-0.004786,7.585519,-6.383082,-0.545583,45,0.9,2
280412,7.542446,-6.408208,-0.500118,3.36,-0.07,-1.68,44.378967,-24.230253,168.677246,-0.0263229999999996,-0.0382870000000004,0.047858,7.5556075,-6.3890645,-0.524047,46,0.92,2
280432,7.559196,-6.458459,-0.552762,3.08,0.07,-1.75,40.918659,-21.818499,166.043869,0.01675,-0.0502510000000002,-0.052644,7.550821,-6.4333335,-0.52644,47,0.94,2
280452,7.556804,-6.448887,-0.521654,3.08,0.0,-1.61,42.827045,-27.686119,167.794662,-0.0023920000000003,0.0095720000000003,0.031108,7.558,-6.453673,-0.537208,48,0.96,2
280472,7.607055,-6.444101,-0.54319,2.87,-0.35,-1.54,42.950848,-25.859131,167.276581,0.0502510000000002,0.0047860000000001,-0.021536,7.581929499999999,-6.4464939999999995,-0.532422,49,0.98,2
280492,7.580733,-6.484781,-0.588655,3.22,-0.21,-1.54,42.034882,-26.777185,166.138687,-0.0263219999999995,-0.04068,-0.045465,7.593894000000001,-6.464441,-0.5659225000000001,50,1.0,2
280512,7.585519,-6.353171,-0.555155,3.5,0.14,-1.61,42.753441,-26.101688,166.393799,0.0047859999999992,0.1316100000000002,0.0335,7.583126,-6.418976,-0.5719050000000001,51,1.02,2
280532,7.542446,-6.396243,-0.476189,2.87,0.14,-1.68,41.682457,-27.253382,165.636078,-0.0430729999999996,-0.0430720000000004,0.0789659999999999,7.5639825,-6.374707,-0.515672,52,1.04,2
280552,7.556804,-6.470424,-0.593441,2.59,-0.21,-1.75,43.922462,-25.488928,167.756256,0.0143579999999996,-0.0741810000000002,-0.117252,7.549625,-6.4333335,-0.534815,53,1.06,2
280572,7.549625,-6.515889,-0.588655,2.87,-0.28,-1.82,42.065781,-24.130405,166.327286,-0.0071789999999998,-0.0454649999999992,0.0047859999999999,7.553214499999999,-6.4931565,-0.591048,54,1.08,2
280592,7.518517,-6.494352,-0.569512,3.71,-0.21,-2.03,42.762859,-26.099707,166.674454,-0.0311079999999996,0.0215369999999994,0.019143,7.534071,-6.5051205,-0.5790835000000001,55,1.1,2
280612,7.585519,-6.432137,-0.495332,4.2,-0.21,-2.24,41.44659,-24.024412,166.35022,0.0670019999999995,0.0622150000000001,0.07418,7.552018,-6.4632445,-0.5324220000000001,56,1.12,2
280632,7.614233,-6.372314,-0.492939,4.06,-0.28,-2.24,41.910759,-24.364042,166.707474,0.0287139999999999,0.0598229999999997,0.0023929999999999,7.599876,-6.4022255,-0.4941355,57,1.14,2
280652,7.599876,-6.348385,-0.521654,3.36,-0.35,-1.89,41.727482,-24.60363,166.245667,-0.0143569999999995,0.0239289999999998,-0.0287149999999999,7.6070545,-6.3603495,-0.5072965,58,1.16,2
280672,7.563982,-6.396243,-0.509689,2.87,-0.21,-1.54,43.831203,-27.588848,168.085556,-0.0358939999999998,-0.0478579999999997,0.011965,7.581929000000001,-6.372314,-0.5156715000000001,59,1.18,2
280692,7.556804,-6.432137,-0.509689,2.59,0.0,-1.4,41.492825,-24.574245,165.411331,-0.0071780000000005,-0.0358939999999998,0.0,7.560393,-6.41419,-0.509689,60,1.2,2
280712,7.559196,-6.432137,-0.495332,2.31,-0.21,-1.54,40.537086,-23.341185,166.197067,0.0023920000000003,0.0,0.0143569999999999,7.558,-6.432137,-0.5025105000000001,61,1.22,2
280732,7.602269,-6.415387,-0.552762,2.31,-0.35,-1.75,41.870014,-27.292677,165.067108,0.0430729999999996,0.01675,-0.0574299999999999,7.5807325,-6.423762,-0.524047,62,1.24,2
280752,7.563982,-6.417779,-0.60062,2.59,-0.35,-1.82,40.069416,-26.202133,164.151001,-0.0382869999999995,-0.0023920000000003,-0.047858,7.5831255,-6.416583,-0.5766910000000001,63,1.26,2
280772,7.542446,-6.417779,-0.555155,2.94,-0.28,-1.75,43.54649,-25.970079,166.552002,-0.0215360000000002,0.0,0.045465,7.553214,-6.417779,-0.5778875000000001,64,1.28,2
280792,7.56159,-6.391458,-0.538404,3.01,-0.21,-1.82,41.45776,-22.42214,167.475296,0.0191439999999998,0.0263210000000002,0.0167509999999999,7.552018,-6.4046185,-0.5467795,65,1.3,2
280812,7.523303,-6.408208,-0.538404,2.94,-0.28,-1.89,43.810291,-24.952974,166.73053,-0.0382869999999995,-0.01675,0.0,7.5424465,-6.399833,-0.538404,66,1.32,2
280832,7.540053,-6.401029,-0.552762,2.59,-0.35,-1.75,41.153206,-26.367884,165.656403,0.01675,0.0071789999999998,-0.0143579999999999,7.531678,-6.4046185,-0.545583,67,1.34,2
280852,7.597483,-6.401029,-0.52644,2.59,-0.14,-1.61,43.944267,-27.084261,167.613495,0.05743,0.0,0.0263219999999999,7.568768,-6.401029,-0.539601,68,1.36,2
280872,7.559196,-6.424958,-0.528833,2.8,-0.14,-1.61,42.171928,-25.987766,167.539383,-0.0382870000000004,-0.0239289999999998,-0.0023929999999999,7.5783395,-6.412993500000001,-0.5276365000000001,69,1.38,2
280892,7.544839,-6.475209,-0.598227,2.59,-0.63,-1.68,43.385551,-23.005123,168.340332,-0.0143570000000003,-0.0502510000000002,-0.0693939999999999,7.5520175,-6.4500835,-0.5635300000000001,70,1.4,2
280912,7.585519,-6.453673,-0.579084,3.01,-0.21,-1.82,41.827274,-23.542269,167.694824,0.04068,0.0215360000000002,0.0191429999999999,7.565179,-6.464441000000001,-0.5886555,71,1.42,2
280932,7.563982,-6.343599,-0.512082,3.5,0.07,-1.82,42.303825,-25.479214,167.628647,-0.0215369999999994,0.110074,0.067002,7.5747505,-6.398636,-0.5455830000000002,72,1.44,2
280952,7.485016,-6.348385,-0.521654,3.08,0.14,-1.82,41.846115,-23.538303,168.256134,-0.0789660000000003,-0.0047860000000001,-0.0095719999999999,7.524499,-6.345992000000001,-0.5168680000000001,73,1.46,2
280972,7.530482,-6.472816,-0.54319,2.38,-0.21,-1.96,42.416889,-24.974627,167.156586,0.0454660000000002,-0.1244309999999995,-0.021536,7.507749,-6.4106005,-0.532422,74,1.48,2
280992,7.566375,-6.489567,-0.629335,2.45,-0.56,-2.38,41.926208,-23.040655,166.801773,0.0358929999999997,-0.0167510000000001,-0.086145,7.5484285,-6.4811915,-0.5862625,75,1.5,2
281012,7.602269,-6.408208,-0.614977,3.22,-0.63,-2.59,42.737991,-27.425081,166.2995,0.0358939999999998,0.0813589999999999,0.0143579999999999,7.584322,-6.4488875,-0.622156,76,1.52,2
281032,7.616626,-6.427351,-0.591048,3.85,-0.14,-2.45,41.788708,-24.590742,168.069962,0.0143570000000003,-0.0191429999999996,0.0239289999999999,7.6094475,-6.4177795,-0.6030125000000001,77,1.54,2
281052,7.559196,-6.36035,-0.52644,3.71,0.21,-2.03,41.863201,-25.134626,167.973053,-0.05743,0.0670009999999994,0.064608,7.587911,-6.3938505,-0.5587440000000001,78,1.56,2
281072,7.585519,-6.45128,-0.528833,3.36,0.14,-1.82,43.476704,-25.425205,166.789246,0.0263229999999996,-0.0909299999999992,-0.0023929999999999,7.5723575,-6.4058150000000005,-0.5276365000000001,79,1.58,2
281092,7.559196,-6.427351,-0.500118,3.01,-0.07,-1.61,43.381161,-27.246243,168.149307,-0.0263229999999996,0.0239289999999998,0.028715,7.5723575,-6.439315499999999,-0.5144755000000001,80,1.6,2
281112,7.549625,-6.436923,-0.52644,2.87,0.0,-1.68,43.21936,-24.841032,167.595444,-0.0095710000000002,-0.0095720000000003,-0.026322,7.5544105,-6.432137,-0.513279,81,1.62,2
281132,7.580733,-6.420172,-0.579084,2.66,-0.07,-1.68,42.423241,-27.893347,166.919525,0.0311080000000005,0.0167510000000001,-0.052644,7.565179,-6.4285475000000005,-0.5527620000000001,82,1.64,2
281152,7.599876,-6.43453,-0.569512,3.08,0.0,-1.54,41.182785,-25.041519,166.171692,0.0191429999999996,-0.0143579999999996,0.009572,7.5903045,-6.427351,-0.5742980000000001,83,1.66,2
281172,7.549625,-6.348385,-0.550369,3.22,0.07,-1.68,42.364193,-26.026072,167.110733,-0.0502510000000002,0.0861449999999992,0.019143,7.5747505,-6.3914575,-0.5599405000000001,84,1.68,2
281192,7.590304,-6.36035,-0.574298,2.66,-0.07,-1.75,42.516144,-28.71314,166.21283,0.0406789999999999,-0.011965,-0.0239289999999999,7.569964499999999,-6.3543675,-0.5623335,85,1.7,2
281212,7.537661,-6.472816,-0.619763,2.45,-0.42,-1.75,40.406937,-22.249449,166.952209,-0.0526429999999997,-0.1124659999999995,-0.0454649999999999,7.5639825,-6.416583,-0.5970305,86,1.72,2
281232,7.587912,-6.482388,-0.622156,3.15,-0.42,-2.03,42.342396,-24.43074,167.253494,0.0502510000000002,-0.0095720000000003,-0.002393,7.5627865,-6.477602,-0.6209595000000001,87,1.74,2
281252,7.559196,-6.465638,-0.579084,3.85,-0.21,-2.38,43.478344,-28.344919,166.41185,-0.0287160000000001,0.01675,0.043072,7.573554,-6.474013,-0.6006200000000002,88,1.76,2
281272,7.587912,-6.355564,-0.504904,3.92,-0.28,-2.38,42.371971,-23.104376,167.768799,0.0287160000000001,0.110074,0.07418,7.573554,-6.410601,-0.5419940000000001,89,1.78,2
281292,7.583126,-6.372314,-0.540797,3.64,-0.42,-2.17,42.210922,-24.659422,168.335327,-0.0047860000000001,-0.01675,-0.0358929999999999,7.585519,-6.363939,-0.5228505000000001,90,1.8,2
281312,7.57834,-6.336421,-0.528833,3.15,-0.21,-1.82,40.178627,-25.138788,165.880814,-0.0047860000000001,0.0358930000000006,0.0119639999999999,7.580733,-6.3543675,-0.534815,91,1.82,2
281332,7.535267,-6.412994,-0.559941,2.66,0.07,-1.33,41.526226,-24.287432,167.564743,-0.0430729999999996,-0.0765730000000006,-0.031108,7.5568035,-6.3747074999999995,-0.5443870000000001,92,1.84,2
281352,7.571161,-6.417779,-0.557548,2.45,0.0,-1.19,42.174564,-23.346937,166.886002,0.0358939999999998,-0.004785,0.0023929999999999,7.553214,-6.4153865,-0.5587445000000001,93,1.86,2
281372,7.485016,-6.441709,-0.557548,2.59,-0.14,-1.47,43.273697,-26.709299,167.263901,-0.0861450000000001,-0.02393,0.0,7.5280885,-6.429744,-0.557548,94,1.88,2
281392,7.516124,-6.429744,-0.610192,2.8,-0.28,-1.68,42.163826,-24.669334,166.932022,0.0311079999999996,0.011965,-0.0526439999999999,7.50057,-6.4357265,-0.5838700000000001,95,1.9,2
281412,7.571161,-6.422565,-0.610192,2.94,-0.28,-1.89,42.478897,-28.441198,166.261292,0.0550370000000004,0.0071790000000007,0.0,7.5436425,-6.4261545,-0.610192,96,1.92,2
281432,7.542446,-6.453673,-0.540797,3.29,-0.07,-2.03,42.634026,-23.687557,167.102921,-0.028715,-0.0311080000000005,0.0693949999999999,7.5568035,-6.438119,-0.5754945,97,1.94,2
281452,7.580733,-6.379493,-0.559941,3.29,-0.14,-1.89,42.615189,-23.691521,166.541595,0.0382870000000004,0.0741800000000001,-0.019144,7.5615895,-6.416583,-0.5503690000000001,98,1.96,2
281472,7.549625,-6.391458,-0.574298,2.94,-0.07,-1.89,42.216522,-23.617887,166.977875,-0.0311080000000005,-0.011965,-0.0143569999999999,7.565179,-6.3854755,-0.5671195,99,1.98,2
281492,7.580733,-6.410601,-0.60062,2.66,-0.21,-1.89,42.918736,-25.306324,168.636475,0.0311080000000005,-0.0191429999999996,-0.026322,7.565179,-6.4010295,-0.5874590000000001,100,2.0,2
281512,7.535267,-6.405815,-0.598227,2.59,0.07,-1.89,43.051533,-23.757227,167.227951,-0.0454660000000002,0.0047860000000001,0.002393,7.558,-6.408208,-0.5994235000000001,101,2.02,2
281532,7.556804,-6.470424,-0.54319,2.66,0.07,-1.82,43.643322,-23.309423,168.705231,0.0215369999999994,-0.0646090000000008,0.055037,7.5460355,-6.4381195,-0.5707085000000001,102,2.04,2
281552,7.552018,-6.424958,-0.605406,2.73,-0.56,-1.82,42.666996,-23.680616,168.08522,-0.0047859999999992,0.0454660000000002,-0.062216,7.554411,-6.447691000000001,-0.574298,103,2.06,2
281572,7.57834,-6.436923,-0.660443,2.94,-0.28,-1.82,44.436375,-23.177813,168.863434,0.0263219999999995,-0.011965,-0.055037,7.565179,-6.4309405,-0.6329245000000001,104,2.08,2
281592,7.573554,-6.331635,-0.571905,3.22,0.14,-1.82,44.082626,-24.974426,168.687515,-0.0047860000000001,0.1052879999999998,0.088538,7.575946999999999,-6.384279,-0.616174,105,2.1,2
281612,7.537661,-6.345992,-0.547976,2.73,0.14,-1.75,43.161953,-25.893471,167.409271,-0.0358929999999997,-0.0143569999999995,0.0239289999999999,7.5556075,-6.3388135000000005,-0.5599405000000001,106,2.12,2
281632,7.566375,-6.432137,-0.547976,2.1,-0.14,-1.89,43.751568,-27.325829,166.871048,0.0287139999999999,-0.0861450000000001,0.0,7.552018,-6.3890645,-0.547976,107,2.14,2
281652,7.57834,-6.494352,-0.636514,2.1,-0.56,-2.1,41.687271,-22.732388,166.998199,0.011965,-0.0622150000000001,-0.088538,7.5723575,-6.4632445,-0.5922450000000001,108,2.16,2
281672,7.607055,-6.448887,-0.646085,2.87,-0.42,-2.24,41.976265,-24.630039,167.500992,0.028715,0.045465,-0.0095709999999999,7.5926975,-6.4716195,-0.6412995000000001,109,2.18,2
281692,7.657306,-6.3771,-0.638906,3.71,-0.14,-2.31,41.491505,-25.894661,165.738022,0.0502510000000002,0.0717869999999996,0.007179,7.6321805,-6.412993500000001,-0.6424955000000001,110,2.2,2
281712,7.563982,-6.357957,-0.586262,3.64,0.07,-2.1,42.576618,-24.739996,166.916733,-0.0933239999999999,0.0191430000000005,0.052644,7.610644000000001,-6.367528500000001,-0.612584,111,2.22,2
281732,7.552018,-6.389065,-0.52644,3.29,0.0,-1.82,42.22123,-23.616896,167.11821,-0.0119639999999998,-0.0311080000000005,0.0598219999999999,7.558,-6.373511000000001,-0.556351,112,2.24,2
281752,7.566375,-6.436923,-0.514475,3.01,-0.21,-1.75,44.274895,-25.012732,168.258865,0.0143569999999995,-0.0478579999999997,0.011965,7.5591965,-6.412994,-0.5204575,113,2.26,2
281772,7.597483,-6.465638,-0.58387,2.8,-0.42,-1.89,41.757061,-23.277266,166.760956,0.0311080000000005,-0.028715,-0.0693949999999999,7.581929000000001,-6.4512805,-0.5491725000000001,114,2.28,2
281792,7.59509,-6.444101,-0.626942,2.38,-0.42,-1.89,42.464767,-28.444172,165.840302,-0.0023930000000005,0.0215370000000003,-0.043072,7.5962865,-6.4548695,-0.6054060000000001,115,2.3,2
281812,7.630984,-6.436923,-0.629335,2.66,-0.14,-1.82,42.998833,-24.808676,167.182098,0.0358939999999998,0.0071779999999996,-0.0023929999999999,7.613037,-6.440512,-0.6281385,116,2.32,2
281832,7.568769,-6.36035,-0.593441,2.94,0.07,-1.96,41.861023,-27.014788,165.95755,-0.0622150000000001,0.0765729999999997,0.0358939999999999,7.5998765,-6.3986365,-0.611388,117,2.34,2
281852,7.544839,-6.365136,-0.567119,2.52,-0.21,-2.03,42.526882,-27.390741,166.166809,-0.02393,-0.0047859999999992,0.0263219999999999,7.556804,-6.362743,-0.5802800000000001,118,2.36,2
281872,7.56159,-6.429744,-0.586262,1.96,-0.35,-1.82,41.046173,-25.551064,165.942093,0.0167510000000001,-0.0646080000000006,-0.0191429999999999,7.553214499999999,-6.39744,-0.5766905,119,2.38,2
281892,7.575947,-6.446495,-0.653264,2.31,-0.28,-1.89,43.576065,-24.643717,167.067291,0.0143570000000003,-0.0167509999999992,-0.067002,7.5687685,-6.4381195,-0.6197630000000001,120,2.4,2
281912,7.609448,-6.444101,-0.653264,3.15,-0.07,-2.1,41.11771,-24.495653,166.549271,0.0335010000000002,0.0023939999999997,0.0,7.5926975,-6.445297999999999,-0.653264,121,2.42,2
281932,7.607055,-6.369921,-0.619763,3.64,0.07,-2.1,42.621536,-26.610247,166.304535,-0.0023930000000005,0.0741800000000001,0.033501,7.6082515,-6.407011,-0.6365135,122,2.44,2
281952,7.623805,-6.350778,-0.603013,3.64,-0.07,-1.89,41.944939,-27.55669,166.141296,0.01675,0.0191429999999996,0.0167499999999999,7.61543,-6.3603495,-0.611388,123,2.46,2
281972,7.566375,-6.3771,-0.595834,3.78,0.0,-1.68,42.015263,-23.301691,168.296951,-0.05743,-0.0263220000000004,0.007179,7.59509,-6.363939,-0.5994235000000001,124,2.48,2
281992,7.518517,-6.355564,-0.52644,3.78,0.0,-1.33,42.949528,-27.179546,167.603271,-0.0478579999999997,0.0215360000000002,0.0693939999999999,7.542446,-6.366332,-0.561137,125,2.5,2
282012,7.542446,-6.410601,-0.588655,3.5,0.0,-1.33,42.460167,-23.925159,166.921768,0.0239289999999998,-0.0550369999999995,-0.062215,7.5304815,-6.3830825,-0.5575475000000001,126,2.52,2
282032,7.585519,-6.446495,-0.603013,3.15,0.0,-1.47,42.427628,-23.652225,167.110565,0.0430729999999996,-0.0358939999999998,-0.0143579999999999,7.5639825,-6.428547999999999,-0.5958340000000001,127,2.54,2
282052,7.556804,-6.417779,-0.605406,3.36,-0.21,-1.61,43.450623,-23.550991,167.962769,-0.028715,0.0287159999999992,-0.0023929999999999,7.5711615,-6.432137,-0.6042095000000001,128,2.56,2
282072,7.599876,-6.432137,-0.626942,3.71,-0.21,-1.68,42.755188,-24.5014,167.238205,0.0430720000000004,-0.0143579999999996,-0.021536,7.57834,-6.424958,-0.616174,129,2.58,2
282092,7.580733,-6.3771,-0.574298,3.85,0.07,-1.68,41.083961,-21.023132,168.286545,-0.0191429999999996,0.0550369999999995,0.052644,7.5903045,-6.4046185,-0.60062,130,2.6,2
282112,7.616626,-6.362742,-0.557548,3.43,0.0,-1.61,43.555908,-25.968098,166.832657,0.0358929999999997,0.0143580000000005,0.0167499999999999,7.5986795,-6.369921,-0.5659230000000001,131,2.62,2
282132,7.508945,-6.391458,-0.60062,2.94,-0.21,-1.75,43.152531,-25.895452,167.128616,-0.1076810000000003,-0.0287160000000001,-0.043072,7.5627855,-6.3771,-0.5790840000000002,132,2.64,2
282152,7.580733,-6.384279,-0.619763,3.15,-0.14,-1.75,42.167324,-21.468756,168.62085,0.0717880000000006,0.0071789999999998,-0.0191429999999999,7.544839,-6.3878685,-0.6101915,133,2.66,2
