Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1250150,6.748001,-6.477602,3.558254,12.46,-9.59,2.59,39.2631,-28.373785,149.332291,-0.0837519999999996,0.3756870000000001,-0.0095720000000003,6.789877000000001,-6.665445500000001,3.563040000000001,238,4.76,19
1250170,6.513496,-6.470424,3.548683,-4.97,-10.5,-0.63,38.11673,-30.022133,150.169266,-0.2345050000000004,0.0071779999999996,-0.0095709999999997,6.630748500000001,-6.474013,3.5534685000000006,239,4.78,19
1250190,6.353171,-6.592462,3.43143,-19.950001,-11.97,-3.71,40.078377,-29.557636,150.518829,-0.1603250000000002,-0.1220379999999998,-0.1172529999999998,6.433333500000001,-6.531443,3.490056500000001,240,4.8,19
1250210,6.207203,-6.798252,3.316571,-29.960001,-11.83,-6.51,39.404743,-32.103378,149.65152,-0.1459679999999998,-0.2057899999999994,-0.114859,6.280187000000001,-6.695357,3.374000500000001,241,4.82,19
1250230,6.135417,-6.724072,3.113173,-39.48,-11.55,-10.08,36.443325,-28.424025,149.202087,-0.0717859999999994,0.0741800000000001,-0.2033979999999999,6.171310000000001,-6.761162,3.2148720000000006,242,4.84,19
1250250,6.255062,-7.367764,2.948063,-46.970001,-10.92,-14.28,40.829903,-28.8752,151.756256,0.1196449999999993,-0.6436920000000006,-0.1651100000000003,6.195239500000001,-7.045918,3.0306180000000005,243,4.86,19
1250270,6.532639,-7.176332,2.589127,-46.130001,-11.13,-16.52,38.191658,-30.286144,151.243454,0.2775769999999999,0.1914319999999998,-0.3589359999999999,6.393850500000001,-7.272048,2.7685950000000004,244,4.88,19
1250290,7.073436,-6.803038,1.9909,-43.959999,-9.45,-16.940001,38.710705,-27.694168,153.662048,0.5407970000000004,0.3732940000000004,-0.5982270000000001,6.8030375,-6.989685,2.2900135000000006,245,4.9,19
1250310,7.394086,-6.635534,1.462067,-39.970001,-6.72,-15.75,40.55579,-30.934832,152.794846,0.3206499999999996,0.1675040000000001,-0.5288329999999999,7.233761000000001,-6.719286,1.7264835000000005,246,4.92,19
1250330,7.630984,-6.757573,1.177311,-32.830002,-2.45,-12.6,38.783882,-29.558468,153.891815,0.236898,-0.122039,-0.284756,7.512535000000001,-6.6965535,1.3196890000000008,247,4.94,19
1250350,7.59509,-7.030364,0.971521,-20.790001,2.52,-9.03,41.641335,-29.500296,155.144669,-0.0358939999999998,-0.2727909999999998,-0.20579,7.613037,-6.8939685,1.0744160000000007,248,4.96,19
1250370,7.563982,-6.960969,1.067237,-4.34,5.04,-5.6,41.604515,-28.948481,156.364212,-0.0311079999999996,0.0693949999999992,0.095716,7.579536000000001,-6.9956665000000005,1.0193790000000007,249,4.98,19
1250390,7.642949,-6.544604,1.368743,8.05,5.74,-1.54,42.964062,-29.974312,156.453629,0.0789669999999995,0.4163650000000007,0.301506,7.6034655,-6.7527865,1.2179900000000008,250,5.0,19
1250410,7.523303,-6.45128,1.708536,13.93,5.88,0.84,42.380802,-31.460676,156.754807,-0.1196459999999994,0.0933239999999999,0.339793,7.583126000000001,-6.497942,1.5386395000000008,251,5.02,19
1250430,7.425194,-6.532639,1.873647,15.12,4.69,1.54,41.802814,-27.665379,155.749222,-0.098109,-0.0813589999999999,0.165111,7.474248500000002,-6.4919595,1.7910915000000007,252,5.04,19
1250450,7.154795,-6.791073,2.077044,10.36,2.59,1.68,40.432529,-27.961946,155.705826,-0.2703990000000003,-0.2584340000000003,0.2033969999999998,7.289994500000001,-6.661856,1.9753455000000009,253,5.06,19
1250470,6.992077,-7.083008,2.225405,4.48,1.12,1.61,40.76273,-26.170288,155.180099,-0.1627179999999999,-0.2919350000000005,0.1483609999999999,7.073436000000001,-6.9370405,2.1512245000000005,254,5.08,19
1250490,6.972934,-7.341442,2.223012,-0.14,-1.26,1.47,41.231499,-31.028931,154.455872,-0.0191429999999996,-0.2584339999999994,-0.0023929999999996,6.982505500000001,-7.212225,2.2242085000000005,255,5.1,19
1250510,6.695357,-7.379729,2.127295,-0.42,-2.24,1.89,41.374569,-28.918106,155.670212,-0.2775770000000008,-0.0382870000000004,-0.095717,6.834145500000001,-7.3605855,2.175153500000001,256,5.12,19
1250530,6.755179,-7.099758,1.93347,2.45,-1.75,3.29,40.642319,-29.3167,156.165207,0.0598220000000004,0.2799710000000006,-0.1938250000000001,6.725268000000001,-7.239743499999999,2.030382500000001,257,5.14,19
1250550,6.613998,-7.150009,1.923898,5.95,0.0,3.36,41.196434,-28.876827,156.519836,-0.1411810000000004,-0.0502510000000002,-0.0095719999999999,6.6845885,-7.124883499999999,1.9286840000000007,258,5.16,19
1250570,6.460852,-7.080615,1.935863,7.98,1.61,2.66,38.827591,-28.22913,154.82811,-0.1531459999999995,0.0693939999999999,0.0119649999999997,6.537425000000001,-7.115311999999999,1.9298805000000008,259,5.18,19
1250590,6.465638,-7.200261,1.974149,9.52,3.22,2.1,39.937458,-30.269094,155.159973,0.0047860000000001,-0.1196460000000003,0.038286,6.463245000000001,-7.140438,1.9550060000000005,260,5.2,19
1250610,6.439316,-7.042328,2.036365,10.43,3.15,1.61,38.321461,-27.618549,154.378983,-0.0263220000000004,0.1579329999999998,0.062216,6.452477000000001,-7.1212945,2.0052570000000003,261,5.22,19
1250630,6.544604,-7.353406,1.931077,10.99,3.29,0.21,37.582317,-29.898296,152.71814,0.1052879999999998,-0.3110779999999993,-0.105288,6.491960000000001,-7.1978670000000005,1.9837210000000003,262,5.24,19
1250650,6.18806,-7.461087,2.06508,14.28,2.31,-1.89,38.803608,-28.51396,152.955353,-0.3565439999999995,-0.1076810000000003,0.1340030000000001,6.366332000000001,-7.407246499999999,1.9980785000000003,263,5.26,19
1250670,6.46803,-7.374943,2.077044,16.450001,0.42,-4.13,38.832298,-28.228138,154.96843,0.2799699999999996,0.086144,0.0119639999999998,6.328045000000001,-7.418015,2.0710620000000004,264,5.28,19
1250690,6.417779,-7.066257,2.218226,17.5,-0.91,-6.58,41.781338,-30.310175,155.841278,-0.0502509999999993,0.3086859999999998,0.1411820000000001,6.442904500000001,-7.2206,2.147635,265,5.3,19
1250710,6.716893,-6.767144,2.359407,13.51,-1.54,-8.96,40.026974,-29.769464,153.986282,0.2991139999999994,0.2991130000000002,0.141181,6.567336000000001,-6.9167005,2.2888165000000003,266,5.32,19
1250730,6.683393,-7.044722,2.40248,9.17,-1.26,-10.29,39.659531,-31.289177,154.560455,-0.0335,-0.2775780000000001,0.0430730000000001,6.700143000000001,-6.905933,2.3809435000000008,267,5.34,19
1250750,6.982506,-6.922683,2.211047,7.7,-0.91,-10.15,41.299213,-28.933968,153.424927,0.2991130000000002,0.122039,-0.1914329999999999,6.832949500000001,-6.9837025,2.3067635000000006,268,5.36,19
1250770,7.118902,-6.822181,2.263691,7.56,-0.63,-9.59,42.522148,-30.469343,153.284744,0.1363960000000004,0.1005020000000005,0.0526439999999999,7.050704000000001,-6.872432,2.2373690000000006,269,5.38,19
1250790,7.133259,-6.7145,2.3618,6.3,-0.77,-9.66,40.670605,-28.829956,153.167206,0.0143569999999995,0.1076809999999994,0.098109,7.1260805000000005,-6.7683405,2.312745500000001,270,5.4,19
1250810,7.152402,-6.530246,2.347443,2.52,-0.84,-10.36,39.213444,-26.985325,153.64415,0.0191430000000005,0.1842540000000001,-0.0143569999999999,7.1428305000000005,-6.622373,2.3546215000000004,271,5.42,19
1250830,7.185903,-6.554175,2.337871,-2.03,-1.33,-10.64,40.811928,-28.31942,153.537125,0.0335009999999993,-0.0239289999999998,-0.0095720000000003,7.169152500000001,-6.5422104999999995,2.3426570000000004,272,5.44,19
1250850,7.250512,-6.625963,2.208654,-3.92,-1.68,-10.43,39.95248,-29.225578,154.083191,0.0646089999999999,-0.0717879999999997,-0.1292169999999997,7.2182075,-6.590069,2.2732625000000004,273,5.46,19
1250870,7.401265,-6.587676,2.136867,-5.53,-1.47,-8.33,43.160179,-30.571371,153.823135,0.1507530000000008,0.0382869999999995,-0.071787,7.325888500000001,-6.6068195,2.1727605000000008,274,5.48,19
1250890,7.437159,-6.896361,1.880826,-5.11,-0.63,-6.16,40.501884,-28.786694,154.297485,0.0358939999999998,-0.3086849999999996,-0.2560409999999999,7.419212000000002,-6.7420185,2.0088465000000006,275,5.5,19
1250910,7.56159,-6.759965,1.804253,-0.63,-0.42,-3.08,40.318604,-29.026279,153.835693,0.1244309999999995,0.1363959999999995,-0.076573,7.499374500000001,-6.828163,1.8425395000000004,276,5.52,19
1250930,7.542446,-6.496746,1.785109,4.9,-0.07,-0.49,42.603535,-29.132076,155.343674,-0.0191439999999998,0.2632190000000003,-0.019144,7.552018,-6.6283555,1.7946810000000006,277,5.54,19
1250950,7.468266,-6.367528,1.95022,5.81,0.14,1.26,39.331219,-26.479746,153.312424,-0.0741800000000001,0.1292179999999998,0.165111,7.505356000000001,-6.432137,1.8676645000000005,278,5.56,19
1250970,7.303155,-6.585283,2.026793,3.85,0.42,1.75,40.723732,-27.498634,154.384155,-0.1651109999999995,-0.2177550000000003,0.076573,7.385710500000001,-6.4764055,1.9885065000000008,279,5.58,19
1250990,7.291191,-6.972934,2.079437,3.29,-0.07,2.38,43.501087,-27.938112,157.091354,-0.0119639999999998,-0.3876509999999999,0.0526439999999999,7.297173000000001,-6.7791085,2.0531150000000005,280,5.6,19
1251010,7.221797,-6.934648,2.158403,4.9,-0.91,3.43,39.870316,-27.083387,154.743851,-0.0693940000000008,0.0382860000000002,0.0789659999999998,7.256494000000001,-6.953791000000001,2.11892,281,5.62,19
1251030,7.236154,-6.877218,2.163189,7.14,-0.49,4.76,40.41151,-29.846073,153.128998,0.0143570000000003,0.05743,0.0047860000000001,7.228975500000001,-6.905933,2.1607960000000004,282,5.64,19
1251050,6.84611,-7.090187,2.218226,8.61,-0.07,4.55,43.331509,-28.454597,155.879456,-0.3900439999999996,-0.2129690000000001,0.055037,7.041132000000001,-6.9837025,2.1907075000000003,283,5.66,19
1251070,6.740822,-7.135652,2.251727,10.08,0.35,4.97,40.45401,-25.317148,155.61377,-0.1052880000000007,-0.045465,0.0335009999999997,6.793466,-7.1129195,2.2349765,284,5.68,19
1251090,6.511103,-7.075829,2.440766,12.04,0.84,4.27,39.5937,-26.783052,153.817642,-0.2297189999999993,0.0598230000000006,0.1890390000000001,6.625962500000001,-7.1057405,2.3462465000000003,285,5.7,19
1251110,6.532639,-6.944219,2.431195,11.9,2.31,3.22,41.591705,-27.631039,155.616531,0.0215359999999993,0.1316099999999993,-0.0095709999999997,6.521871000000001,-7.010024,2.4359805000000003,286,5.72,19
1251130,6.558961,-7.300763,2.301978,14.56,5.32,2.24,42.254063,-31.207569,154.136978,0.0263220000000004,-0.3565439999999995,-0.1292170000000001,6.545800000000001,-7.122491,2.3665865000000004,287,5.74,19
1251150,6.59964,-7.386907,2.115331,21.35,8.4,1.54,38.592503,-28.47962,152.822678,0.0406789999999999,-0.086144,-0.1866470000000002,6.5793005,-7.343835,2.2086545,288,5.76,19
1251170,6.613998,-7.140438,2.170368,28.91,11.27,1.68,40.982826,-26.482521,154.422348,0.0143579999999996,0.2464690000000002,0.055037,6.606819000000001,-7.2636725,2.1428495,289,5.78,19
1251190,6.736036,-6.647499,2.227798,30.59,14.07,3.01,40.808857,-31.240124,153.019409,0.1220380000000007,0.4929389999999998,0.05743,6.675017,-6.8939685,2.199083,290,5.8,19
1251210,6.563747,-6.590069,2.191904,27.23,17.15,4.83,40.497635,-28.027016,151.488281,-0.1722890000000001,0.05743,-0.0358939999999998,6.649891500000001,-6.618784,2.2098510000000005,291,5.82,19
1251230,6.441709,-6.506317,2.163189,22.68,19.6,7.14,39.134239,-26.44243,153.600723,-0.1220379999999998,0.0837519999999996,-0.028715,6.502728000000001,-6.5481929999999995,2.1775465,292,5.84,19
1251250,6.724072,-6.915504,2.60827,18.549999,20.09,9.45,41.070587,-27.583176,152.404236,0.2823629999999992,-0.4091870000000002,0.445081,6.582890500000001,-6.710910500000001,2.3857295,293,5.86,19
1251270,7.018399,-7.03515,3.326142,20.51,16.379999,9.38,38.096252,-27.106384,149.985336,0.294327,-0.1196459999999994,0.7178719999999998,6.871235500000001,-6.975327,2.967206,294,5.88,19
1251290,7.24094,-6.872432,3.776009,25.129999,8.68,4.9,39.914829,-28.752712,149.120575,0.2225410000000005,0.1627179999999999,0.4498670000000002,7.1296695,-6.953791,3.5510755000000005,295,5.9,19
1251310,6.786287,-6.432137,3.852582,17.360001,-1.12,-0.98,38.131752,-28.978615,149.092468,-0.4546530000000004,0.4402949999999999,0.0765729999999997,7.013613500000001,-6.6522845,3.8142955,296,5.92,19
1251330,6.594855,-6.52546,3.680293,-3.92,-8.47,-4.97,39.297707,-31.28656,149.93721,-0.1914319999999998,-0.0933229999999998,-0.1722890000000001,6.690571,-6.4787985,3.7664375,297,5.94,19
1251350,6.594855,-7.006435,3.541504,-25.969999,-13.65,-7.42,37.954929,-27.616922,149.615402,0.0,-0.4809749999999999,-0.1387889999999996,6.594855,-6.765947499999999,3.6108985,298,5.96,19
1251370,6.738429,-7.078222,3.316571,-39.060001,-16.030001,-9.03,40.652546,-32.313381,149.886307,0.1435740000000001,-0.0717870000000004,-0.224933,6.666642000000001,-7.0423285,3.4290375000000006,299,5.98,19
1251390,6.886789,-6.92029,2.957634,-43.82,-16.1,-9.87,41.228138,-29.228708,150.14888,0.1483600000000002,0.1579320000000006,-0.358937,6.812609000000001,-6.999256,3.1371025,300,6.0,19
1251410,6.972934,-6.709714,2.581948,-45.920002,-14.35,-9.38,40.035103,-30.6071,150.753647,0.0861450000000001,0.2105759999999996,-0.3756859999999999,6.929861500000001,-6.815002,2.769791000000001,301,6.02,19
1251430,6.93704,-6.65707,2.366586,-47.32,-12.11,-8.54,41.153503,-33.685623,152.863968,-0.0358940000000007,0.0526439999999999,-0.2153620000000002,6.954987000000001,-6.683392,2.474267,302,6.04,19
1251450,6.996863,-7.114116,2.000471,-46.060001,-8.26,-9.1,40.563572,-28.013138,153.452896,0.0598230000000006,-0.457046,-0.3661149999999997,6.9669515,-6.885593,2.1835285000000004,303,6.06,19
1251470,7.001649,-7.341442,1.811431,-36.889999,-5.88,-9.66,40.77457,-32.567482,152.363785,0.0047859999999992,-0.2273259999999997,-0.1890400000000001,6.999256000000001,-7.227779,1.9059510000000004,304,6.08,19
