Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4715,-4.091873,-4.209126,9.583597,-23.870001,9.87,-4.06,-95.961487,-87.55497,-88.335106,251,4.715
4730,-4.941355,-6.247883,11.710893,36.75,20.299999,-0.98,-95.714767,-84.941544,-87.873489,252,4.73
4750,-5.336185,-4.479524,10.251218,131.949997,30.59,1.47,-98.931,-82.557182,-89.391876,253,4.75
4770,-5.190217,8.904011,10.258397,166.180008,40.459999,-14.35,-95.636887,-86.804848,-87.50338,254,4.77
4790,-4.460381,0.519261,8.686256,28.07,38.150002,-8.82,-98.736992,-80.995201,-88.976112,255,4.79
4805,-6.733644,-7.654913,10.464187,71.68,39.41,-0.7,-96.476929,-82.426369,-87.843086,256,4.805
4825,-5.872197,4.601563,6.563747,86.660004,38.57,6.86,-98.435509,-79.970161,-87.674942,257,4.825
4845,-6.513496,2.316335,7.260083,-3.5,36.049999,21.559999,-99.473946,-81.394783,-88.621445,258,4.845
4865,-6.84611,3.644399,4.496274,-84.0,24.5,26.389999,-98.492905,-81.022598,-87.861115,259,4.865
4881,-5.204575,3.936334,7.068651,-111.650002,13.86,15.75,-99.818169,-78.669418,-87.294907,260,4.881
4901,-5.477366,0.825553,9.710421,-94.43,20.440001,5.11,-99.661507,-81.355484,-88.052483,261,4.901
4921,-7.37255,0.078966,8.176567,-53.34,32.549999,3.5,-102.23764,-81.712997,-88.238785,262,4.921
4941,-7.98992,-0.854268,5.654442,-34.369999,30.1,13.65,-100.719681,-83.824623,-88.062523,263,4.941
4956,-6.690571,1.684607,5.826731,-24.639999,21.280001,20.93,-101.513161,-84.236107,-89.39183,264,4.956
4976,-5.903304,3.058136,6.946612,-33.110001,17.85,21.91,-100.99247,-84.563843,-87.350616,265,4.976
4996,-6.278991,1.356779,7.212225,-49.700001,19.389999,18.969999,-102.314774,-83.809952,-87.488495,266,4.996
5016,-6.90354,-2.770988,5.711872,-52.849998,16.379999,21.49,-103.360886,-83.636269,-87.871254,267,5.016
5031,-7.078222,-4.216304,8.107173,-14.77,8.33,25.9,-102.69799,-82.412926,-86.957916,268,5.031
5051,-5.915269,-0.26322,8.657541,15.33,4.34,23.24,-104.874237,-86.043663,-89.128983,269,5.051
5071,-5.979877,0.088538,8.44218,16.24,2.8,17.219999,-104.458061,-87.433754,-88.677261,270,5.071
5091,-6.343599,-0.404401,7.834381,0.14,0.84,11.41,-103.354538,-86.554985,-88.108322,271,5.091
5106,-6.886789,-0.854268,6.616391,-6.09,-3.5,9.38,-104.696564,-86.845612,-87.309738,272,5.106
5126,-6.645106,-1.081594,7.575947,16.379999,-6.58,8.68,-104.263611,-85.591896,-87.090393,273,5.126
5146,-6.152167,1.253884,7.420408,12.88,-7.0,9.59,-101.724297,-84.682564,-85.68454,274,5.146
5166,-6.061236,-0.902126,7.745843,-4.83,-6.3,11.27,-100.703056,-86.181618,-85.676743,275,5.166
5181,-5.745372,0.184254,8.34407,-0.98,-3.08,10.71,-105.561897,-84.07238,-89.195496,276,5.181
5201,-6.448887,0.41158,7.410836,-3.5,-1.33,10.57,-104.734131,-82.333549,-87.210571,277,5.201
5221,-6.372314,0.033501,7.367764,-0.63,-4.41,9.31,-104.690964,-85.804077,-88.667191,278,5.221
5241,-6.255062,1.131845,7.449123,-0.77,-5.74,8.47,-102.80381,-84.795692,-88.220703,279,5.241
5256,-6.178489,-0.112467,7.968384,-12.95,-4.69,9.31,-104.874237,-86.043663,-89.128983,280,5.256
5276,-5.903304,0.404401,7.753022,-9.38,-1.68,9.24,-104.520065,-83.967186,-87.781967,281,5.276
5296,-6.401029,-0.177075,7.834381,-7.28,-0.28,10.43,-104.875877,-83.123955,-88.751595,282,5.296
5316,-6.630748,-0.370901,7.944455,-5.74,-1.89,10.36,-102.646721,-87.201889,-87.807182,283,5.316
5331,-6.30292,-0.150753,8.054528,-3.85,-4.06,9.59,-103.258133,-84.174202,-87.12619,284,5.331
5351,-6.080379,-0.782481,8.528324,-5.39,-4.9,7.98,-103.528824,-87.072464,-89.460564,285,5.351
5371,-5.941591,-0.318257,7.997099,-3.15,-5.18,6.09,-104.776093,-82.062599,-87.302452,286,5.371
5391,-6.264633,-0.859054,7.657306,-1.05,-7.35,4.76,-103.927055,-86.718964,-87.85318,287,5.391
5406,-6.161738,-0.11486,7.743451,4.41,-9.8,2.31,-103.372948,-86.279083,-87.49855,288,5.406
5426,-5.845874,0.01675,8.265104,2.24,-9.52,-0.28,-104.453354,-87.432762,-88.536934,289,5.426
5446,-5.896125,0.368508,8.128709,-2.24,-7.07,-2.31,-101.628433,-87.101646,-87.095299,290,5.446
5466,-6.094737,-0.409187,7.623805,-2.03,-6.58,-2.45,-104.39769,-87.980606,-89.19516,291,5.466
5481,-6.386672,-0.162718,7.585519,4.76,-7.35,-3.01,-102.391907,-85.906898,-86.738213,292,5.481
5501,-6.310099,-0.13161,7.918133,8.82,-7.56,-3.43,-99.804176,-83.667244,-84.255737,293,5.501
5521,-6.200025,0.201004,8.056922,7.56,-7.14,-3.64,-102.747292,-84.783798,-86.536743,294,5.521
5541,-6.106701,-0.248862,7.640555,7.49,-5.88,-3.57,-102.381599,-84.864372,-87.95533,295,5.541
5556,-6.290956,0.021536,7.540053,10.64,-6.09,-2.94,-102.884338,-85.573212,-87.937439,296,5.556
5576,-6.338813,0.387651,8.025814,6.72,-7.0,-2.1,-104.010979,-86.177063,-88.036926,297,5.576
5596,-6.506317,0.27997,8.018635,0.28,-7.77,-1.12,-102.80677,-83.196396,-87.516624,298,5.596
5616,-6.759965,-0.021536,8.25314,3.71,-8.47,-0.14,-102.854752,-84.246849,-87.422142,299,5.616
5632,-6.391458,-0.179468,8.34407,8.89,-9.45,0.84,-101.847214,-85.469002,-86.664238,300,5.632
5652,-6.26224,-0.145967,8.090423,11.55,-10.36,0.63,-101.77314,-86.292763,-87.932243,301,5.652
5672,-6.209597,0.203397,8.066493,15.05,-10.43,0.21,-101.68277,-85.233383,-86.763756,302,5.672
5692,-6.09713,0.512082,7.918133,9.45,-10.99,-1.19,-102.196564,-83.024498,-86.649124,303,5.692
5707,-6.152167,-0.098109,7.808059,4.9,-11.41,-1.75,-102.525879,-83.775612,-87.621185,304,5.707
5727,-6.267026,-0.169896,7.470659,8.19,-12.95,-0.7,-99.867149,-85.280418,-86.924446,305,5.727
5747,-5.848268,0.129217,7.836774,12.88,-12.81,-0.7,-103.933838,-84.080109,-88.787209,306,5.747
5767,-5.85066,0.169896,8.293819,7.28,-9.38,1.05,-102.81794,-84.798668,-88.641693,307,5.767
5782,-6.003807,0.653264,8.34407,7.42,-5.18,0.35,-101.023689,-82.97049,-87.488525,308,5.782
5802,-6.027736,0.576691,7.697985,6.02,-4.34,-0.91,-101.519974,-82.078049,-86.485886,309,5.802
5822,-6.044486,-0.138789,7.796094,4.9,-5.74,-0.63,-99.383255,-84.575539,-87.503662,310,5.822
5842,-6.159346,0.040679,7.396479,5.18,-9.17,0.35,-101.485794,-85.270699,-87.052063,311,5.842
5857,-6.034914,0.268006,7.98992,4.48,-12.11,0.84,-101.192406,-82.927231,-86.358238,312,5.857
5877,-5.664013,0.086145,8.157424,5.6,-11.76,1.61,-99.654724,-83.994339,-87.118446,313,5.877
5897,-6.063629,1.105524,7.992313,8.68,-9.59,1.26,-101.484901,-84.230156,-88.54985,314,5.897
5917,-6.092344,-0.023929,7.808059,4.9,-10.92,0.98,-101.65876,-84.467758,-88.730988,315,5.917
5932,-5.81716,0.41158,8.332106,8.61,-11.76,1.4,-102.660278,-81.924194,-89.675247,316,5.932
5952,-5.573083,0.524047,8.415857,5.6,-10.15,2.1,-99.549332,-81.891441,-87.026756,317,5.952
5972,-5.680764,0.301506,7.877453,7.63,-7.84,1.96,-101.256599,-81.340813,-87.478455,318,5.972
5992,-6.066022,0.11486,7.427587,8.47,-8.12,2.73,-99.996849,-83.428009,-88.838181,319,5.992
6007,-6.008592,0.253648,7.937276,8.68,-11.2,3.57,-100.213982,-84.71508,-88.784508,320,6.007
6027,-5.589833,0.614977,8.545074,3.92,-12.67,3.99,-98.900238,-84.911201,-86.585098,321,6.027
6047,-5.771694,0.423545,8.628826,2.8,-11.55,3.5,-100.246094,-84.16227,-87.424622,322,6.047
6067,-5.764515,0.315864,8.329713,5.11,-11.76,2.59,-101.227448,-80.294327,-88.134254,323,6.067
6082,-5.90809,0.088538,8.006671,5.11,-13.86,2.66,-101.165443,-83.760902,-89.029549,324,6.082
6102,-5.510867,0.672407,8.401501,7.42,-14.35,1.26,-98.82914,-84.135666,-87.149033,325,6.102
6122,-5.501296,0.603013,8.571397,4.83,-12.39,0.0,-101.21682,-83.491936,-89.402084,326,6.122
6142,-5.42233,-0.009572,8.420644,4.76,-10.99,-0.7,-99.805786,-80.266731,-87.718323,327,6.142
6157,-5.508474,0.603013,8.604897,8.96,-10.5,-1.61,-97.039604,-82.308479,-86.136192,328,6.157
6177,-5.585048,0.370901,8.248354,6.86,-11.27,-1.61,-99.117706,-81.958138,-86.480721,329,6.177
6197,-5.61137,0.373294,8.260319,8.33,-13.3,-1.4,-96.778976,-88.732079,-87.697182,330,6.197
6217,-5.474974,0.734623,8.597719,12.04,-13.65,-1.47,-99.006821,-83.333717,-88.968285,331,6.217
6232,-5.314649,0.861447,8.356035,5.74,-13.51,-1.96,-99.407234,-84.860367,-89.376411,332,6.232
6252,-5.563511,0.715479,8.595325,6.44,-13.09,-2.8,-99.578026,-82.177261,-89.039833,333,6.252
6272,-5.563511,0.739409,8.616862,8.54,-12.39,-3.64,-98.996078,-82.011314,-89.014313,334,6.272
6292,-5.436687,0.179468,8.31057,13.51,-13.3,-3.57,-97.704247,-85.132111,-87.893944,335,6.292
6307,-5.221325,0.679586,8.396714,19.67,-14.49,-3.71,-98.642006,-84.454834,-88.889091,336,6.307
6327,-5.075358,1.122274,8.803509,12.18,-13.3,-3.5,-97.581764,-84.625542,-88.085342,337,6.327
6347,-5.020321,0.483367,8.839402,4.27,-10.5,-3.71,-98.1418,-81.866821,-87.031815,338,6.347
6367,-5.30747,0.303899,8.554646,9.87,-8.61,-4.76,-97.799217,-81.672478,-87.980957,339,6.367
6383,-5.352935,0.751373,7.913347,13.93,-9.45,-4.76,-98.982376,-82.288216,-89.764412,340,6.383
6403,-5.379257,0.631728,8.456537,10.15,-11.62,-4.48,-96.19133,-83.004593,-87.807312,341,6.403
6423,-4.977249,0.73223,8.781973,7.77,-11.9,-4.2,-98.841057,-81.777679,-89.394485,342,6.423
6443,-5.10168,0.835125,8.784366,9.73,-10.15,-4.55,-95.323349,-83.136993,-86.574928,343,6.443
6458,-5.199789,0.756159,8.719757,11.48,-8.26,-5.25,-95.598213,-81.236374,-86.656723,344,6.458
6478,-5.34815,0.990664,8.411072,13.51,-8.89,-5.88,-96.734695,-82.12207,-88.20797,345,6.478
6498,-5.247647,0.818375,8.64797,8.05,-9.94,-5.88,-97.317856,-79.088432,-86.685005,346,6.498
6518,-4.938962,0.653264,8.645576,9.45,-9.73,-5.6,-97.919182,-84.05822,-89.664742,347,6.518
6533,-5.034678,1.02895,8.401501,9.31,-8.12,-5.46,-96.063705,-82.217155,-86.687286,348,6.533
6553,-5.104073,0.696336,8.609683,10.85,-6.37,-4.97,-97.309296,-79.646194,-88.746536,349,6.553
6573,-5.084929,1.072023,8.487645,16.799999,-4.76,-5.46,-93.734291,-84.473068,-86.962601,350,6.573
6593,-4.982035,0.648478,8.461323,14.35,-3.29,-4.2,-96.956543,-83.410133,-88.294632,351,6.593
6608,-4.97007,0.722658,8.525931,12.11,-2.1,-2.45,-95.190125,-81.308029,-86.812347,352,6.608
6628,-4.965284,0.945199,8.425429,8.33,-1.96,-2.1,-96.896072,-79.436989,-87.590729,353,6.628
6648,-5.041857,0.892555,8.750865,9.59,-2.24,-2.73,-95.885986,-82.538307,-88.708008,354,6.648
6668,-5.214147,1.227562,8.557039,11.06,-2.73,-3.08,-96.547142,-82.161362,-88.776939,355,6.668
6683,-5.350543,0.885376,8.545074,7.49,-4.62,-2.87,-98.527527,-78.109825,-88.466034,356,6.683
6703,-5.204575,0.665228,9.05955,12.67,-5.95,-3.01,-97.742249,-80.89991,-88.965874,357,6.703
6723,-5.144753,1.210811,9.069121,22.469999,-6.02,-4.13,-97.878746,-76.889458,-87.973671,358,6.723
6743,-5.166288,1.320885,8.923154,22.120001,-6.37,-4.55,-95.541237,-80.463806,-87.641647,359,6.743
6758,-5.360114,1.048094,8.724543,21.210001,-7.42,-4.9,-96.270424,-77.941704,-86.628929,360,6.758
6778,-5.362507,1.557783,8.463716,23.24,-9.59,-5.04,-95.270973,-77.845421,-86.478371,361,6.778
6798,-5.154324,1.658285,8.846581,19.110001,-11.41,-5.32,-96.701164,-76.834465,-88.672737,362,6.798
6818,-4.974856,1.634356,8.868117,17.780001,-10.92,-6.58,-95.112564,-78.931206,-86.391541,363,6.818
6833,-4.900676,1.356779,8.494823,15.47,-10.01,-6.86,-95.679489,-78.053642,-87.493851,364,6.833
6853,-5.135181,1.007414,8.04735,16.73,-9.59,-5.53,-94.152008,-75.643265,-85.815132,365,6.853
6873,-4.883925,1.234741,8.183745,20.370001,-9.38,-4.13,-97.531464,-76.69413,-88.782486,366,6.873
6893,-4.608741,1.536247,8.214853,18.620001,-7.49,-2.87,-95.613983,-78.319633,-86.700325,367,6.893
6908,-4.527382,1.469246,8.298605,10.78,-4.41,-0.98,-96.467834,-78.184258,-87.511719,368,6.908
6928,-4.611134,1.02895,8.308177,7.56,-2.1,-0.07,-96.603119,-77.37339,-88.068001,369,6.928
6948,-4.635063,1.342421,8.48286,8.89,-0.91,-0.21,-96.827927,-77.062149,-87.450584,370,6.948
6968,-4.814531,1.835361,8.174174,6.51,-1.47,-0.84,-96.566307,-77.925201,-89.287552,371,6.968
6983,-4.831282,1.639142,8.23639,0.49,-3.64,-1.89,-94.048035,-79.380791,-86.618553,372,6.983
7003,-5.049036,0.959556,8.612076,-1.05,-5.67,-0.98,-94.904839,-77.646118,-86.725868,373,7.003
7023,-4.893497,1.189275,8.7389,2.03,-6.51,0.21,-95.474304,-74.889381,-85.953011,374,7.023
7043,-4.74753,1.902362,9.009299,1.54,-6.51,-0.63,-95.17675,-77.344795,-87.511742,375,7.043
7058,-4.852818,1.313707,9.181588,0.14,-5.39,-1.33,-95.178497,-78.945091,-88.356163,376,7.058
7078,-4.845639,1.194061,8.406286,5.18,-5.67,-0.91,-96.523483,-77.636414,-86.853485,377,7.078
7098,-4.752316,1.280206,8.547467,4.83,-6.37,0.35,-93.961159,-81.521988,-87.138885,378,7.098
7118,-4.694886,1.543426,8.784366,-0.07,-5.39,1.47,-92.380981,-78.060181,-85.414314,379,7.118
7133,-4.647027,1.428566,9.119372,-5.32,-2.45,1.26,-94.385452,-78.813469,-88.19796,380,7.133
7153,-4.637456,1.694179,8.89444,-3.22,0.14,-0.21,-94.655174,-76.631989,-86.968323,381,7.153
7173,-4.541739,1.943041,8.793938,0.0,1.89,-1.75,-96.185616,-77.443062,-87.94297,382,7.173
7193,-4.814531,1.280206,8.848974,-2.24,3.64,-0.77,-95.487221,-78.091949,-87.922478,383,7.193
7208,-4.967677,1.021772,8.439787,2.45,5.32,2.45,-94.886002,-77.642151,-86.164543,384,7.208
7228,-5.156717,1.684607,8.243568,1.82,5.46,6.16,-96.302071,-76.628227,-87.937927,385,7.228
7248,-4.960498,1.74443,8.415857,-2.8,4.34,7.98,-96.418526,-75.813385,-87.932884,386,7.248
7268,-4.848032,1.768359,8.580969,3.01,3.92,7.35,-94.582428,-78.776161,-87.909653,387,7.268
7283,-5.178253,2.179939,8.480466,4.83,4.55,5.81,-93.776024,-75.162109,-84.61087,388,7.283
7303,-4.922212,1.72768,7.85831,0.98,4.48,4.76,-95.370659,-74.386772,-86.705719,389,7.303
7323,-5.008357,1.25867,8.085636,-6.65,3.36,4.34,-96.761536,-76.287605,-88.154839,390,7.323
7343,-4.862389,1.08638,8.813081,-7.7,3.29,3.71,-96.536293,-76.31897,-87.601166,391,7.343
7358,-5.003571,1.27542,9.040407,-3.64,3.92,3.08,-97.422676,-75.910652,-88.223778,392,7.358
7378,-5.125609,1.584105,8.827438,-2.94,3.29,2.17,-94.780609,-75.539253,-86.072853,393,7.378
7398,-5.266791,1.136631,8.994942,4.27,1.75,2.1,-97.396172,-77.504997,-88.226204,394,7.398
7418,-5.092108,2.0244,8.676684,9.8,-0.35,0.35,-95.756622,-80.150589,-86.743568,395,7.418
7433,-4.986821,1.809039,8.394321,5.25,-1.4,0.28,-94.797813,-78.462936,-87.011566,396,7.433
7453,-5.228504,1.885612,8.171782,-0.7,-2.17,-0.35,-96.725601,-77.879959,-87.87661,397,7.453
7473,-4.91264,1.062451,8.262712,0.42,-3.01,-0.35,-97.416649,-74.589249,-88.410133,398,7.473
7493,-4.670957,1.572141,8.626433,4.83,-2.66,-0.28,-95.532143,-76.221695,-87.31028,399,7.493
7508,-4.867175,1.663071,8.731722,6.93,-1.89,-0.07,-97.870193,-77.44722,-90.035202,400,7.508
7528,-4.903069,1.943041,8.892047,4.69,-0.14,-0.49,-99.19249,-76.693336,-90.17308,401,7.528
7548,-4.984427,1.52189,8.829831,3.99,1.96,-1.26,-96.648148,-80.02314,-88.677597,402,7.548
7568,-5.27397,0.952377,8.944691,7.7,3.99,-1.54,-97.562355,-79.340904,-88.9711,403,7.568
7584,-5.154324,0.904519,9.01887,19.389999,6.65,-1.47,-96.584282,-77.369423,-87.506683,404,7.584
7604,-4.974856,0.969128,8.504395,26.74,8.47,-1.82,-96.474609,-75.545403,-88.445755,405,7.604
7624,-5.072965,0.959556,7.889418,33.880001,8.68,-1.89,-98.328796,-76.546852,-87.909927,406,7.624
7644,-4.891104,0.959556,7.980349,44.310001,8.19,-1.26,-98.449951,-75.733002,-88.045219,407,7.644
7659,-4.907855,2.191904,7.741058,46.830002,9.31,-1.33,-98.569366,-73.318871,-87.336105,408,7.659
7679,-4.651814,1.483603,7.061472,25.83,9.52,1.33,-96.517029,-76.035126,-85.868752,409,7.679
7699,-4.613527,-0.289542,7.200261,32.200001,7.42,0.56,-97.417542,-75.629791,-86.912346,410,7.699
7719,-4.469952,0.069394,7.164367,72.940002,4.55,-1.61,-95.621651,-76.721329,-86.136574,411,7.719
7734,-4.687707,3.012671,8.032992,105.419998,-2.87,-5.25,-100.68943,-72.697586,-87.772514,412,7.734
7754,-3.567826,6.31967,8.176567,62.439999,-11.76,-11.41,-97.276535,-70.879128,-86.491722,413,7.754
7774,-3.328535,3.929155,7.860703,-1.96,-19.110001,-21.42,-97.873932,-72.368462,-86.611542,414,7.774
7794,-2.632199,2.995921,8.114351,-37.380001,-29.469999,-36.049999,-98.411278,-70.164536,-87.198563,415,7.794
7809,-3.311785,1.385494,8.597719,-40.740002,-33.040001,-47.32,-97.26416,-72.47644,-86.915138,416,7.809
7829,-3.364429,1.136631,9.183981,-19.6,-31.5,-55.369999,-98.344559,-73.630112,-87.953529,417,7.829
7849,-4.388594,0.971521,9.105016,-12.67,-22.26,-59.360001,-96.182442,-70.002357,-86.203438,418,7.849
7869,-6.010985,0.612584,9.00212,-25.48,-11.13,-57.540001,-97.367805,-72.97905,-86.162422,419,7.869
7884,-6.618784,0.708301,9.901854,-30.450001,0.56,-53.830002,-97.439339,-74.034454,-86.769592,420,7.884
7904,-7.688414,2.000471,9.542917,-33.25,11.13,-45.360001,-98.243881,-71.528214,-88.002159,421,7.904
7924,-7.994706,2.278049,8.679078,-29.190001,16.940001,-35.560001,-95.385681,-75.43029,-85.628929,422,7.924
7944,-8.334499,3.354857,7.367764,-28.630001,15.190001,-22.4,-98.788147,-71.686226,-86.905045,423,7.944
7959,-8.32732,3.558254,6.929862,-32.900002,8.05,-9.24,-96.937492,-74.366158,-85.289711,424,7.959
7979,-8.133494,3.663542,6.207203,-28.77,0.56,0.21,-97.032143,-75.146652,-85.427437,425,7.979
7999,-7.420408,3.043779,6.305313,-25.620001,-6.65,6.51,-98.007584,-74.477303,-87.545219,426,7.999
8019,-6.470424,2.005257,7.300763,-16.379999,-10.64,9.8,-95.773712,-78.554268,-86.460472,427,8.019
8034,-5.821945,0.961949,9.081086,9.8,-9.45,9.17,-94.788826,-78.740829,-87.902,428,8.034
8054,-5.458223,1.663071,9.578811,31.639999,-5.67,4.83,-95.40155,-77.033562,-86.894325,429,8.054
8074,-5.242862,1.701358,9.294055,27.860001,-3.57,-0.49,-97.218811,-74.066818,-86.356247,430,8.074
8094,-4.833674,0.574298,9.418487,20.719999,-3.22,-5.67,-99.19841,-73.494736,-88.764923,431,8.094
8109,-4.728386,0.265613,9.518989,25.200001,-3.57,-11.48,-97.937798,-75.022179,-87.782463,432,8.109
8129,-4.831282,-0.026322,9.710421,33.25,-3.92,-15.26,-97.628647,-75.595451,-87.045036,433,8.129
8149,-5.058608,0.291935,9.317985,40.529999,-5.39,-16.52,-96.810303,-73.858597,-85.340775,434,8.149
8169,-5.305077,0.390044,8.686256,41.580002,-7.7,-14.84,-99.212112,-73.217834,-88.014816,435,8.169
8184,-5.757337,0.746587,7.937276,43.259998,-12.39,-10.92,-97.93605,-73.42189,-86.938049,436,8.184
8204,-5.939198,1.21799,7.61902,43.049999,-18.76,-5.18,-98.721001,-74.871933,-86.488907,437,8.204
8224,-5.604191,2.179939,7.769773,28.280001,-23.59,1.89,-97.170822,-73.016357,-86.450729,438,8.224
8244,-5.376864,2.002864,8.200496,10.92,-24.01,8.4,-98.830101,-71.415276,-86.99691,439,8.244
8259,-5.336185,1.572141,8.303391,8.82,-22.26,12.74,-96.855644,-72.268219,-85.899666,440,8.259
8279,-4.915033,0.969128,8.092815,23.73,-20.93,15.26,-97.416115,-69.789375,-86.017235,441,8.279
8299,-4.419701,1.969363,7.848739,49.700001,-18.690001,15.47,-97.377975,-69.020767,-87.563484,442,8.299
8319,-4.0488,3.086851,7.882239,56.139999,-14.21,14.91,-94.959076,-71.257851,-85.172523,443,8.319
8335,-3.668328,3.804724,7.690806,41.369999,-8.68,11.97,-94.523155,-71.603432,-85.657265,444,8.335
8355,-4.108623,3.589362,7.793702,20.440001,-3.29,6.72,-97.630608,-68.435608,-86.616936,445,8.355
8375,-4.335949,3.117959,8.109566,9.73,-2.03,-0.56,-96.520622,-65.955566,-85.063263,446,8.375
8395,-3.886083,2.711165,9.095444,8.26,-1.26,-7.49,-95.718269,-70.34198,-85.846199,447,8.395
8410,-4.132552,2.151224,9.686492,14.28,0.21,-13.86,-95.646301,-69.006683,-84.06794,448,8.41
8430,-4.675743,1.572141,10.12918,25.76,2.66,-20.09,-96.371635,-67.043335,-85.257088,449,8.43
8450,-4.831282,1.835361,10.591011,38.709999,3.85,-24.219999,-96.267563,-66.260857,-84.838699,450,8.45
