Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
78241,-4.505846,-5.659228,6.666642,88.340004,-46.41,-36.959999,-94.049095,-103.703072,-82.378723,4168,78.241
78261,-4.029657,-5.912876,7.791309,61.599998,-34.02,-34.09,-96.401169,-100.411568,-84.302841,4169,78.261
78281,-3.539111,-5.951162,8.557039,32.970001,-20.09,-31.08,-94.696869,-99.3629,-83.147064,4170,78.281
78301,-3.517575,-6.652285,8.066493,9.38,-9.73,-30.450001,-96.042717,-98.613968,-83.986588,4171,78.301
78316,-3.429037,-7.664485,8.205282,-6.93,-4.48,-26.880001,-94.05117,-101.063232,-83.172432,4172,78.316
78336,-3.551076,-8.198103,8.155031,-15.26,-0.63,-22.120001,-91.909203,-98.75985,-81.656975,4173,78.336
78356,-3.632434,-7.626198,7.961205,-13.79,3.29,-17.710001,-94.129059,-99.199921,-83.542542,4174,78.356
78376,-4.044014,-6.97772,7.57834,-13.58,7.07,-13.02,-93.242668,-99.608231,-82.919922,4175,78.376
78392,-4.151696,-6.781502,6.185668,-25.41,7.49,-7.98,-93.198959,-98.2789,-81.983643,4176,78.392
78412,-4.508239,-7.207439,6.125845,-32.130001,6.86,-1.96,-94.161591,-98.926987,-83.353745,4177,78.412
78432,-4.91264,-6.578104,5.893733,-28.42,5.18,0.98,-93.545364,-97.433685,-82.672607,4178,78.432
78452,-5.245255,-6.044486,6.135417,-24.57,2.66,3.01,-93.102661,-100.418114,-82.223305,4179,78.452
78467,-4.934176,-6.025342,5.635299,-23.59,-2.38,3.57,-94.646812,-100.952278,-82.447845,4180,78.467
78487,-4.871961,-5.541975,5.647263,-37.029999,-10.57,4.34,-94.212105,-98.098274,-81.384094,4181,78.487
78507,-4.357486,-6.085166,6.575711,-60.970001,-15.05,4.9,-93.655136,-103.777702,-82.955338,4182,78.507
78527,-3.744901,-6.211989,6.307706,-82.110001,-13.72,2.59,-94.398026,-100.978691,-81.192513,4183,78.527
78542,-4.249805,-6.843717,5.728622,-85.540001,-12.11,-0.42,-94.236977,-99.423645,-81.759056,4184,78.542
78562,-4.230661,-7.597483,5.305077,-68.879997,-12.74,-2.8,-93.195251,-103.838448,-81.567329,4185,78.562
78582,-3.972227,-7.791309,5.204575,-50.959999,-13.3,-4.76,-93.471001,-102.978363,-80.151344,4186,78.582
78602,-3.596541,-7.997099,5.070572,-36.68,-11.55,-4.13,-92.33287,-105.01239,-78.977486,4187,78.602
78617,-3.529539,-8.076065,5.013143,-30.52,-10.85,-0.91,-92.067856,-107.194862,-80.347443,4188,78.617
78637,-3.706615,-7.879847,4.108623,-35.420002,-14.35,5.32,-92.449326,-104.197556,-78.97245,4189,78.637
78657,-3.177782,-7.111723,5.343364,-56.91,-12.81,10.99,-94.139496,-105.243248,-79.707237,4190,78.657
78677,-2.352229,-7.511339,5.857839,-121.169998,-4.83,11.34,-93.951515,-105.00267,-79.105103,4191,78.677
78692,-3.070101,-9.054764,6.133023,-151.479996,6.09,10.92,-91.30014,-109.149292,-77.895325,4192,78.692
78712,-3.393144,-9.686492,5.510867,-125.860001,13.37,7.98,-93.809006,-108.172516,-76.443687,4193,78.712
78732,-3.811903,-10.246432,4.735565,-65.940002,15.96,4.27,-92.239243,-110.273224,-74.723801,4194,78.732
78752,-4.020086,-9.564454,3.84301,-0.28,17.43,2.03,-93.193665,-107.719749,-74.264763,4195,78.752
78767,-4.462774,-7.384514,3.610898,42.0,15.96,1.47,-92.831818,-107.241577,-73.481499,4196,78.767
78787,-4.300056,-7.56159,3.744901,46.060001,13.72,-0.21,-94.74131,-111.454498,-76.178116,4197,78.787
78807,-4.333557,-7.860703,3.034207,38.080002,10.57,-1.89,-92.711975,-109.375832,-73.019516,4198,78.807
78827,-4.714029,-6.752787,2.572376,15.05,5.25,0.98,-94.829933,-110.913582,-76.502197,4199,78.827
78842,-4.367057,-7.779344,3.158639,-12.81,-0.07,2.31,-93.636467,-109.255325,-75.935867,4200,78.842
78862,-4.355093,-7.903775,3.180175,-17.85,-3.22,2.38,-94.329727,-108.325577,-74.64492,4201,78.862
78882,-4.390986,-7.721914,3.577398,-10.29,-6.02,0.21,-93.83905,-110.259544,-74.290108,4202,78.882
78902,-4.218697,-8.135887,4.197161,10.43,-7.63,-3.29,-93.844177,-110.540405,-75.60154,4203,78.902
78917,-3.847796,-7.925312,4.189982,28.559999,-8.96,-8.47,-96.302856,-106.152214,-76.068855,4204,78.917
78937,-3.929155,-7.731486,4.18041,44.869999,-10.22,-12.11,-94.333221,-111.526146,-76.33374,4205,78.937
78957,-4.087087,-6.822181,4.010514,36.959999,-12.11,-13.79,-94.641945,-110.673012,-75.900063,4206,78.957
78977,-4.063158,-8.669506,4.771459,20.440001,-12.46,-15.05,-94.779312,-107.222298,-77.250046,4207,78.977
78992,-4.144517,-8.719757,4.580026,19.389999,-12.74,-14.42,-93.860382,-107.903542,-76.816223,4208,78.992
79012,-3.723365,-8.604897,5.04425,10.36,-13.58,-14.07,-93.711395,-108.99131,-77.010048,4209,79.012
79032,-3.481681,-8.772401,5.372079,-3.36,-11.9,-13.02,-92.011803,-107.943634,-75.994598,4210,79.032
79052,-3.653971,-8.884868,4.943748,-7.98,-10.85,-12.04,-93.039513,-108.04586,-76.987137,4211,79.052
79067,-3.663542,-9.040407,4.754708,-1.96,-10.36,-9.94,-92.395439,-106.826485,-76.635109,4212,79.067
79087,-3.819081,-8.389536,4.520204,5.53,-10.15,-7.63,-91.530533,-109.879585,-75.920448,4213,79.087
79107,-3.675507,-7.633377,4.223483,8.89,-9.59,-4.97,-91.974556,-108.215576,-76.043053,4214,79.107
79127,-3.967442,-7.150009,3.161031,1.54,-9.31,-2.52,-91.080498,-110.222191,-75.984192,4215,79.127
79143,-4.0153,-6.939434,3.163424,-6.23,-9.73,-1.33,-91.212296,-106.210747,-74.851662,4216,79.143
79163,-3.642006,-6.621177,3.01985,-12.39,-11.83,-2.24,-91.322823,-108.594505,-76.254784,4217,79.163
79183,-3.251962,-7.083008,3.369215,-18.200001,-15.47,-5.39,-91.255997,-107.540085,-75.787941,4218,79.183
79203,-3.103602,-7.597483,3.673114,-16.450001,-19.040001,-10.71,-91.386688,-111.248222,-77.425697,4219,79.203
79218,-3.015064,-7.659699,4.115802,-11.55,-22.469999,-15.190001,-91.315041,-105.672813,-75.596725,4220,79.218
79238,-2.237369,-9.140909,5.168682,-18.41,-25.48,-18.059999,-89.33773,-112.645042,-76.425362,4221,79.238
79258,-2.158403,-9.399343,5.786052,-22.049999,-24.01,-19.18,-90.729713,-106.826286,-75.104187,4222,79.258
79278,-2.321121,-9.772636,6.149774,-17.219999,-19.74,-20.09,-90.175598,-106.386406,-74.749557,4223,79.278
79293,-2.455124,-10.165073,6.283777,-4.41,-15.33,-21.139999,-89.436562,-108.626656,-74.310516,4224,79.293
79313,-2.881061,-9.801352,5.960734,18.200001,-9.66,-22.049999,-89.447723,-110.228928,-75.435585,4225,79.313
79333,-3.26632,-9.995177,5.845874,43.470001,-4.48,-22.120001,-90.961411,-108.396202,-76.642601,4226,79.333
79353,-3.395537,-8.954262,5.692729,64.330002,0.56,-19.110001,-89.736298,-108.051407,-74.767273,4227,79.353
79368,-3.429037,-7.659699,5.252433,61.110001,6.37,-15.89,-90.613686,-107.920998,-76.280319,4228,79.368
79388,-3.632434,-7.401265,4.687707,43.400002,11.13,-10.64,-87.427361,-107.391579,-75.226524,4229,79.388
79408,-3.670721,-7.556804,4.130159,17.639999,12.25,-4.76,-90.543007,-107.425323,-78.01535,4230,79.408
79428,-3.48886,-7.769773,4.07273,-0.77,10.01,-0.98,-89.933243,-107.533295,-78.318947,4231,79.428
79443,-3.309392,-7.207439,4.213911,-6.51,6.23,0.42,-88.68972,-107.464424,-77.053398,4232,79.443
79463,-2.876276,-7.755415,4.063158,-3.15,1.68,-2.38,-88.624641,-108.010292,-77.430969,4233,79.463
79483,-2.936098,-7.937276,3.948298,11.9,-3.92,-7.91,-88.908501,-105.831779,-76.62233,4234,79.483
79503,-2.869097,-7.597483,3.517575,20.51,-11.9,-12.88,-90.677872,-106.334579,-77.400536,4235,79.503
79518,-2.323514,-8.679078,4.36945,14.14,-19.879999,-16.1,-88.653786,-109.056778,-76.775162,4236,79.518
79538,-1.904755,-8.418251,5.053822,9.24,-23.66,-18.27,-91.860603,-106.670448,-78.012901,4237,79.538
79558,-1.914326,-7.887025,5.498903,-0.07,-22.610001,-18.549999,-87.659477,-109.241364,-77.936035,4238,79.558
79578,-1.823396,-8.535503,5.726229,-4.2,-19.460001,-18.41,-88.148415,-105.707108,-77.446442,4239,79.578
79593,-2.175153,-8.662328,5.565904,9.45,-15.82,-18.34,-86.990128,-106.41674,-76.037949,4240,79.593
79613,-2.225405,-9.035621,5.764515,22.610001,-12.18,-16.379999,-86.290405,-105.745216,-76.344147,4241,79.613
79633,-2.297192,-8.841795,6.441709,39.48,-7.21,-14.84,-89.011246,-105.293839,-77.367401,4242,79.633
79653,-2.335478,-8.298605,6.781502,45.5,-2.31,-12.39,-85.214714,-104.592529,-75.446098,4243,79.653
79668,-2.08183,-8.693435,6.960969,41.299999,1.19,-10.99,-89.218399,-101.298248,-78.480148,4244,79.668
79688,-2.144046,-8.659934,7.130866,40.459999,2.87,-10.29,-86.233429,-104.972649,-77.329071,4245,79.688
79708,-2.3618,-8.703007,6.97772,33.810001,1.05,-9.73,-86.646225,-104.901993,-77.313782,4246,79.708
79728,-2.512553,-8.466109,7.319906,35.91,-3.43,-8.26,-87.143364,-104.56929,-78.653328,4247,79.728
79743,-2.75663,-7.803273,7.365371,31.219999,-6.16,-5.74,-87.099663,-103.239952,-77.717049,4248,79.743
79763,-2.785345,-8.569004,7.284012,28.630001,-4.9,-3.36,-85.785896,-102.955284,-79.35762,4249,79.763
79783,-2.87149,-8.176567,6.702536,32.759998,-1.19,-0.91,-85.572708,-105.629471,-78.431229,4250,79.783
79803,-2.971992,-8.255533,6.197632,34.23,3.92,2.45,-86.426453,-100.974091,-78.020828,4251,79.803
79818,-2.986349,-7.949241,5.96552,38.220001,8.54,6.37,-85.001831,-102.545784,-78.308983,4252,79.818
79838,-2.747058,-7.353406,5.666406,36.189999,12.53,12.67,-85.19278,-101.187065,-78.207031,4253,79.838
79858,-2.62502,-7.3893,5.534796,24.5,15.4,18.83,-85.518692,-103.257599,-78.712067,4254,79.858
79878,-2.519732,-7.386907,5.458223,20.58,18.34,23.24,-86.596031,-101.49057,-79.232735,4255,79.878
79894,-2.424016,-6.992077,5.084929,17.85,19.950001,25.9,-88.643341,-103.013451,-80.610466,4256,79.894
79914,-2.40248,-6.972934,4.735565,18.9,20.719999,26.25,-87.144226,-105.129044,-80.995522,4257,79.914
79934,-2.529304,-6.554175,4.513025,22.960001,19.67,25.059999,-88.777313,-100.882172,-81.493431,4258,79.934
79954,-2.502982,-6.135417,4.807353,22.26,17.710001,25.41,-86.836716,-102.782593,-79.880707,4259,79.954
79969,-2.486232,-6.412994,5.005964,16.1,14.91,23.940001,-89.719353,-99.92601,-81.457809,4260,79.969
79989,-2.644163,-6.008592,5.27397,14.0,12.32,19.950001,-89.921471,-100.169556,-82.480927,4261,79.989
80009,-2.653735,-6.104309,5.266791,7.42,8.89,14.91,-88.760117,-97.958496,-80.554718,4262,80.009
80029,-2.81406,-6.257455,5.123216,5.46,4.34,8.82,-91.331963,-98.594887,-81.77179,4263,80.029
80044,-2.861918,-6.479995,5.247647,9.87,-1.33,2.59,-90.052521,-100.11837,-80.228012,4264,80.044
80064,-2.711165,-6.745608,5.58744,18.059999,-5.88,-1.75,-90.63839,-103.764763,-83.113434,4265,80.064
80084,-2.507768,-7.075829,5.96552,22.190001,-10.22,-4.9,-87.828491,-104.477173,-80.595016,4266,80.084
80104,-2.421623,-6.78868,6.381886,23.73,-12.67,-7.91,-88.47583,-99.857132,-80.192261,4267,80.104
80119,-2.268477,-6.915504,6.645106,16.870001,-14.07,-9.1,-89.38752,-101.054062,-82.360931,4268,80.119
80139,-2.258905,-7.492195,6.965755,20.440001,-13.23,-10.85,-89.338669,-99.443863,-80.11322,4269,80.139
80159,-2.397694,-7.291191,6.968148,38.849998,-12.46,-13.79,-90.28717,-100.088982,-81.06234,4270,80.159
80179,-2.297192,-7.161974,7.178724,52.009998,-13.3,-14.77,-91.023247,-99.448029,-82.20546,4271,80.179
80194,-2.431195,-7.3893,7.666878,65.590004,-13.09,-16.309999,-86.787415,-100.411728,-80.30188,4272,80.194
80214,-2.538876,-6.834146,8.049743,83.720001,-12.6,-19.32,-87.676758,-98.404121,-80.220413,4273,80.214
80234,-2.400087,-6.422565,8.348856,89.040001,-12.67,-20.58,-87.099525,-98.239159,-80.33522,4274,80.234
80254,-2.553233,-6.183275,8.695828,92.400002,-12.88,-21.280001,-86.053291,-93.892838,-78.730667,4275,80.254
80269,-2.617841,-5.281148,8.815474,84.419998,-13.23,-19.6,-86.99028,-96.695015,-82.445396,4276,80.269
80289,-2.861918,-5.49651,9.028442,67.900002,-13.09,-16.73,-90.119095,-91.651993,-82.091217,4277,80.289
80309,-2.81406,-5.436687,9.246197,50.959999,-12.32,-13.37,-87.657784,-93.399353,-82.277267,4278,80.309
80329,-2.936098,-5.477366,9.250982,36.82,-9.8,-10.01,-85.4319,-91.637878,-80.578072,4279,80.329
80344,-3.096423,-5.300292,9.155267,30.309999,-7.7,-8.05,-85.211372,-91.670235,-80.164719,4280,80.344
80364,-3.237605,-4.907855,8.770008,17.92,-6.58,-4.97,-86.624046,-91.975723,-81.471085,4281,80.364
80384,-3.022243,-5.577869,8.846581,6.3,-5.39,-1.89,-86.665115,-90.664223,-83.060745,4282,80.384
80404,-2.878669,-5.522832,8.691042,4.41,-3.29,0.56,-84.865402,-92.795319,-80.646851,4283,80.404
80419,-2.696807,-5.563511,8.494823,6.37,-0.91,2.24,-87.717262,-91.811951,-83.257156,4284,80.419
80439,-2.636985,-5.537189,8.23639,12.95,0.56,3.36,-87.428688,-93.989471,-83.925453,4285,80.439
80459,-2.462302,-5.55394,8.004277,22.889999,1.19,4.41,-86.900658,-91.675385,-82.397293,4286,80.459
80479,-2.388122,-5.369686,7.757808,35.209999,0.42,4.41,-85.607941,-93.755638,-82.774719,4287,80.479
80494,-2.23019,-4.915033,7.84156,44.59,-2.17,4.83,-86.813675,-89.296577,-81.695824,4288,80.494
80514,-2.112938,-4.29527,8.076065,35.209999,-4.13,7.07,-85.415237,-93.514069,-82.032249,4289,80.514
80534,-2.017221,-4.694886,8.260319,21.49,-6.16,8.19,-86.979752,-86.612488,-81.21891,4290,80.534
80554,-1.957399,-4.642241,8.219639,14.49,-7.98,7.42,-85.29911,-90.088776,-81.986588,4291,80.554
80569,-1.842539,-4.83846,8.31057,13.86,-9.45,5.74,-86.924103,-87.160339,-81.877151,4292,80.569
80589,-1.74443,-4.960498,8.480466,24.57,-10.36,2.94,-86.860771,-89.306496,-83.099121,4293,80.589
80609,-1.641535,-4.422094,8.604897,36.540001,-11.13,0.14,-86.640251,-89.338852,-82.685783,4294,80.609
80629,-1.696572,-4.407737,8.79633,40.529999,-10.57,-1.68,-86.060051,-90.773186,-83.504677,4295,80.629
80644,-1.794681,-4.273734,8.798723,44.939999,-9.52,-3.92,-87.666199,-87.84079,-82.833908,4296,80.644
80664,-1.904755,-4.261769,8.925548,47.950001,-8.12,-6.16,-87.318588,-91.88559,-83.693428,4297,80.664
80684,-2.086616,-4.18041,8.913583,54.389999,-7.14,-8.89,-85.792747,-86.555511,-81.637321,4298,80.684
80704,-2.0244,-3.795152,9.097836,60.549999,-6.86,-10.99,-87.092361,-86.356407,-83.415741,4299,80.704
80719,-1.931077,-3.539111,9.162445,56.84,-6.16,-11.55,-86.867439,-82.147644,-82.811356,4300,80.719
80739,-2.124902,-3.498432,9.128944,51.170002,-5.6,-11.48,-83.414917,-87.481087,-80.836029,4301,80.739
80759,-2.146439,-3.622863,9.217482,47.670002,-5.46,-11.41,-87.408745,-83.904961,-82.418312,4302,80.759
80779,-2.165582,-3.424252,9.217482,47.950001,-5.46,-11.62,-87.104744,-84.759094,-82.992325,4303,80.779
80794,-2.060294,-3.187354,9.346699,45.150002,-5.53,-10.78,-84.458389,-84.66658,-81.872154,4304,80.794
80814,-2.117724,-3.309392,9.461558,41.369999,-5.39,-9.66,-85.2005,-85.347038,-82.828926,4305,80.814
80834,-2.105759,-2.983956,9.447201,38.849998,-6.02,-8.47,-84.712669,-81.161705,-80.548233,4306,80.834
80854,-2.000471,-2.936098,9.578811,33.389999,-6.37,-6.65,-82.982719,-82.267113,-81.737076,4307,80.854
80869,-2.103366,-2.763809,9.504631,29.540001,-6.93,-5.25,-85.856827,-80.449097,-81.535728,4308,80.869
80889,-2.041151,-2.680057,9.669742,26.389999,-8.12,-4.34,-86.946648,-81.604752,-82.854782,4309,80.889
80909,-1.976542,-2.768595,9.739136,25.549999,-8.54,-3.5,-84.506706,-81.476906,-81.726974,4310,80.909
80929,-2.055508,-2.512553,9.724778,29.049999,-9.31,-3.01,-86.246498,-80.653351,-81.989883,4311,80.929
80944,-2.062687,-2.529304,9.806137,33.880001,-9.66,-2.59,-84.638489,-77.465454,-80.594437,4312,80.944
80964,-2.053115,-2.191904,9.770244,40.25,-10.29,-2.59,-83.06916,-79.846046,-80.045647,4313,80.964
80984,-1.976542,-2.163189,9.930569,37.799999,-10.43,-1.54,-85.560486,-79.704926,-81.54599,4314,80.984
81004,-1.919112,-2.117724,9.897068,34.09,-10.36,-0.84,-83.469574,-81.372696,-80.453773,4315,81.004
81019,-1.794681,-2.057901,9.930569,28.559999,-10.08,0.42,-85.990364,-78.037941,-81.247604,4316,81.019
81039,-1.751609,-2.225405,9.870746,25.549999,-9.31,1.4,-86.886604,-77.911484,-83.321976,4317,81.039
81059,-1.696572,-2.175153,9.82528,27.09,-8.96,1.68,-85.022141,-76.348297,-81.234955,4318,81.059
81079,-1.59607,-2.050722,9.870746,30.52,-8.82,1.68,-84.864159,-77.713959,-82.319214,4319,81.079
81095,-1.493175,-1.95022,9.822887,34.299999,-8.54,1.68,-85.138275,-79.773605,-81.280617,4320,81.095
81115,-1.471638,-1.751609,9.861175,38.849998,-8.33,1.4,-86.693909,-77.669907,-82.579514,4321,81.115
81135,-1.519497,-1.363958,9.727171,41.509998,-9.24,0.7,-83.462227,-78.730873,-80.96682,4322,81.135
81155,-1.52189,-1.237134,9.822887,40.950001,-10.36,-0.14,-85.177162,-76.58194,-80.854767,4323,81.155
81170,-1.411816,-1.000236,9.88271,38.709999,-11.34,-0.7,-82.985565,-76.147812,-79.811195,4324,81.17
81190,-1.395065,-0.849482,9.86596,31.99,-12.04,-0.7,-84.423004,-73.258675,-80.270721,4325,81.19
81210,-1.378315,-0.988271,10.052607,24.92,-12.32,-0.42,-82.524353,-74.888153,-78.749878,4326,81.21
81230,-1.359172,-1.019379,10.124394,18.620001,-11.41,-0.07,-82.544518,-76.212532,-78.984505,4327,81.23
81245,-1.411816,-1.060058,10.169859,16.309999,-10.15,0.21,-82.963654,-73.223145,-78.732155,4328,81.245
81265,-1.325671,-0.873411,10.138752,14.42,-9.8,0.63,-82.934189,-76.416786,-79.438667,4329,81.265
81285,-1.383101,-0.902126,10.081322,12.74,-9.31,1.19,-83.047577,-72.681244,-78.915901,4330,81.285
81305,-1.383101,-0.873411,10.189003,12.6,-8.68,1.82,-82.504196,-73.563766,-78.515244,4331,81.305
81320,-1.442924,-0.705908,10.155502,13.02,-7.98,1.96,-85.065735,-73.157639,-80.949432,4332,81.32
81340,-1.359172,-0.612584,10.083714,13.37,-7.63,1.54,-82.746635,-76.456078,-80.007622,4333,81.34
81360,-1.320885,-0.48576,10.009535,13.3,-7.21,0.91,-82.543625,-75.171989,-80.482292,4334,81.36
81380,-1.354386,-0.514475,9.983212,14.21,-7.14,0.21,-83.514816,-75.262314,-79.790863,4335,81.38
81395,-1.359172,-0.507297,10.057393,15.54,-7.42,-0.63,-84.132683,-73.835907,-80.09462,4336,81.395
81415,-1.237134,-0.342186,9.995177,15.54,-7.84,-1.61,-83.547241,-70.469376,-78.38028,4337,81.415
81435,-1.191668,-0.308685,10.043036,12.74,-8.4,-2.38,-82.009125,-71.256615,-77.969391,4338,81.435
81455,-1.134238,-0.445081,10.110037,9.59,-7.77,-2.31,-81.878548,-72.068489,-77.553444,4339,81.455
81470,-1.25867,-0.471403,10.019106,7.84,-7.21,-2.52,-81.937706,-74.721207,-78.584023,4340,81.47
81490,-1.122274,-0.629335,10.239254,4.48,-6.65,-2.38,-82.820587,-71.11232,-77.517815,4341,81.49
81510,-1.148596,-0.662836,10.191396,2.52,-5.18,-2.17,-80.875702,-73.291634,-76.93586,4342,81.51
81530,-1.170132,-0.607799,10.11243,1.89,-4.41,-2.03,-82.32431,-72.004761,-78.520454,4343,81.53
81545,-1.112702,-0.897341,10.248825,5.32,-3.64,-2.03,-84.93045,-73.968506,-80.39315,4344,81.545
81565,-1.170132,-0.339793,10.007142,10.01,-3.22,-2.38,-84.658867,-70.029701,-79.556564,4345,81.565
81585,-1.088773,-0.215362,9.966462,7.7,-3.57,-2.1,-83.359688,-70.508675,-78.949249,4346,81.585
81605,-1.095952,-0.313471,10.090894,5.32,-4.06,-1.82,-83.12635,-71.858482,-77.788223,4347,81.605
81620,-1.150989,-0.157932,10.002356,5.11,-5.04,-2.38,-82.279816,-74.154884,-80.303757,4348,81.62
81640,-1.079202,-0.265613,10.062179,4.83,-6.02,-2.8,-82.413818,-72.504395,-77.346756,4349,81.64
81660,-1.002628,-0.327828,10.172253,5.53,-6.51,-3.22,-83.926292,-73.871239,-80.102257,4350,81.66
81680,-1.036129,-0.318257,10.133965,5.74,-6.58,-3.57,-82.710594,-73.528442,-78.507599,4351,81.68
81695,-1.124667,-0.478582,10.162681,5.88,-6.09,-3.57,-82.086693,-73.633438,-78.390198,4352,81.695
81715,-1.105524,-0.421152,10.157895,4.48,-5.18,-3.08,-84.18528,-70.367348,-78.918663,4353,81.715
81735,-1.081594,-0.464224,10.256004,2.24,-3.85,-2.45,-84.293625,-70.870949,-78.306274,4354,81.735
81755,-1.12706,-0.476189,10.189003,0.63,-2.31,-1.75,-85.228432,-71.792969,-80.005501,4355,81.755
81770,-1.08638,-0.545583,10.11243,0.98,-1.54,-1.47,-81.017456,-74.082039,-78.476883,4356,81.77
81790,-1.150989,-0.41158,10.031071,2.8,-1.61,-1.19,-81.458084,-73.73745,-78.132484,4357,81.79
81810,-1.088773,-0.3374,10.040643,3.5,-2.31,-0.84,-82.179596,-72.813652,-77.683517,4358,81.81
81830,-1.050487,-0.296721,10.076536,3.36,-2.66,-0.56,-82.737534,-72.213974,-79.676262,4359,81.83
81846,-1.060058,-0.229719,10.011928,3.78,-3.5,-0.77,-83.83931,-71.492432,-79.400787,4360,81.846
81866,-1.040915,-0.346972,10.174645,3.99,-3.99,-0.77,-80.604233,-73.872826,-77.321083,4361,81.866
81886,-0.99545,-0.344579,10.155502,4.69,-3.64,-0.84,-82.553825,-71.694504,-78.043365,4362,81.886
81906,-1.000236,-0.179468,10.138752,2.73,-3.29,-0.77,-83.286942,-72.652855,-79.890572,4363,81.906
81921,-0.985878,-0.318257,10.12918,0.77,-3.01,-0.7,-84.676064,-72.953384,-80.495277,4364,81.921
81941,-1.031343,-0.342186,10.117215,0.98,-2.52,-1.05,-83.309624,-72.098068,-78.250023,4365,81.941
81961,-1.036129,-0.260827,10.038249,1.61,-2.38,-1.47,-83.6856,-72.579216,-79.454285,4366,81.961
81981,-1.076809,-0.215362,9.98082,0.98,-2.73,-1.68,-82.010452,-72.577042,-77.6427,4367,81.981
81996,-1.045701,-0.323043,10.098072,1.33,-3.36,-1.75,-82.187263,-71.21534,-77.119759,4368,81.996
82016,-1.000236,-0.201004,10.105251,1.82,-3.85,-1.47,-83.349945,-74.746826,-78.719292,4369,82.016
82036,-1.009807,-0.361329,10.169859,1.68,-4.13,-0.98,-83.789246,-73.081825,-78.701569,4370,82.036
82056,-1.055272,-0.268006,10.031071,2.66,-4.34,-0.84,-84.312462,-70.874916,-78.867599,4371,82.056
82071,-0.99545,-0.275184,10.090894,3.29,-4.27,-0.77,-81.29792,-73.222954,-77.201233,4372,82.071
82091,-1.100738,-0.179468,10.021499,1.75,-3.99,-0.84,-83.972527,-73.321411,-79.163368,4373,82.091
82111,-0.966735,-0.270399,10.064571,0.14,-3.85,-1.12,-82.269547,-73.593155,-77.680901,4374,82.111
82131,-0.988271,-0.253648,10.095679,0.14,-3.78,-1.4,-83.884331,-74.142189,-80.010391,4375,82.131
82146,-0.911698,-0.356543,10.217717,-0.42,-3.71,-1.26,-82.229652,-71.224258,-78.382736,4376,82.146
82166,-0.966735,-0.378079,10.148323,0.49,-3.57,-1.19,-82.870323,-73.763069,-78.267738,4377,82.166
82186,-0.947592,-0.093323,10.035856,0.21,-3.78,-1.12,-83.447876,-69.687889,-78.102226,4378,82.186
82206,-0.911698,-0.373294,10.131573,-2.45,-3.99,-0.91,-84.515472,-72.159012,-78.392937,4379,82.206
82221,-0.966735,-0.363722,10.090894,-0.63,-3.92,-1.05,-83.985336,-72.003967,-79.911049,4380,82.221
82241,-1.026558,-0.126824,10.083714,-0.49,-4.06,-1.19,-83.828133,-69.890167,-78.275726,4381,82.241
82261,-0.926055,-0.471403,10.18661,-1.82,-4.2,-1.12,-82.769211,-71.381287,-77.145279,4382,82.261
82281,-0.916484,-0.361329,10.191396,-1.05,-3.92,-1.12,-84.672668,-74.272812,-80.028267,4383,82.281
82296,-0.866233,-0.447474,10.205753,-1.61,-3.57,-0.77,-82.715302,-73.529427,-78.647926,4384,82.296
82316,-0.940413,-0.495332,10.141145,-0.63,-3.08,-0.35,-82.377007,-73.056206,-78.566307,4385,82.316
82336,-0.981092,-0.356543,10.107644,0.07,-3.08,-0.28,-82.54319,-74.892113,-79.311195,4386,82.336
82356,-0.964342,-0.387651,10.004748,-0.28,-3.15,-0.14,-84.118126,-73.553062,-78.502525,4387,82.356
82371,-0.957163,-0.335007,10.090894,-0.07,-3.29,-0.07,-84.191734,-71.968636,-79.903404,4388,82.371
82391,-0.940413,-0.421152,10.119608,0.07,-3.15,0.07,-82.281036,-70.955292,-78.755272,4389,82.391
82411,-0.957163,-0.370901,10.090894,0.98,-3.5,0.14,-83.967812,-73.320419,-79.023041,4390,82.411
82431,-0.902126,-0.332614,10.133965,0.7,-3.85,0.28,-84.690193,-72.95636,-80.916267,4391,82.431
82446,-0.928448,-0.361329,10.177038,0.49,-3.85,0.21,-83.741692,-72.311241,-79.967148,4392,82.446
82466,-0.969128,-0.26322,10.095679,-0.07,-3.57,0.07,-83.313019,-70.778633,-78.717041,4393,82.466
82486,-0.918877,-0.325435,10.009535,-1.47,-3.29,-0.21,-81.335167,-72.951012,-77.152779,4394,82.486
82506,-0.952377,-0.291935,10.031071,-2.59,-3.43,-0.56,-82.803925,-72.988518,-78.972,4395,82.506
82521,-0.88059,-0.442688,10.107644,-3.99,-3.5,-0.56,-83.356728,-72.107979,-79.65332,4396,82.521
82541,-0.873411,-0.502511,10.263183,-1.75,-3.36,-0.77,-82.928047,-70.575371,-78.403221,4397,82.541
82561,-0.854268,-0.373294,10.167466,-1.26,-3.15,-0.42,-81.142906,-72.989311,-77.581413,4398,82.561
82581,-0.890162,-0.476189,10.074143,-1.4,-3.01,-0.07,-83.289894,-71.053551,-79.186485,4399,82.581
82597,-0.940413,-0.447474,10.047821,-2.03,-3.08,0.35,-81.737656,-71.837814,-78.354607,4400,82.597
82617,-1.005021,-0.457045,10.064571,-1.96,-3.29,0.21,-84.780136,-73.735863,-80.913658,4401,82.617
82637,-0.93802,-0.421152,10.172253,-1.26,-3.43,0.0,-84.764252,-72.132599,-79.648262,4402,82.637
