Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
71279,-9.284483,-0.141182,3.048565,13.3,-0.84,-2.8,-124.769112,-89.872597,-73.97364,3797,71.279
71299,-9.533346,-0.155539,2.62502,15.89,-0.28,-2.52,-124.930481,-87.187515,-73.356392,3798,71.299
71319,-9.540524,1.055272,2.641771,2.59,-1.19,-1.19,-124.860374,-91.972519,-73.644341,3799,71.319
71334,-9.404129,0.203397,3.055744,-14.7,-0.84,-2.17,-126.814667,-89.795189,-74.506958,3800,71.334
71354,-9.509417,-0.100502,2.749451,-13.79,0.07,-4.06,-127.336243,-90.507996,-75.050369,3801,71.354
71374,-9.813316,-0.99545,2.282834,5.53,-0.42,-4.06,-127.359688,-85.992958,-74.53022,3802,71.374
71394,-9.767851,-0.82316,1.931077,24.43,-3.99,-1.96,-124.244576,-90.759079,-74.134293,3803,71.394
71409,-9.691278,-1.20124,2.225405,32.48,-6.79,3.57,-125.044861,-89.012512,-72.557648,3804,71.409
71429,-9.495059,-0.117252,2.524518,27.02,-8.33,8.33,-124.795616,-88.278252,-73.971207,3805,71.429
71449,-9.380199,0.212969,3.07728,19.32,-7.49,10.5,-125.338562,-87.11586,-73.200775,3806,71.449
71469,-9.164838,0.665228,3.306999,17.43,-5.6,8.26,-125.489304,-87.62838,-73.851357,3807,71.469
71484,-9.126552,0.531226,2.804488,20.16,-3.99,3.29,-125.521843,-87.355446,-73.662567,3808,71.484
71504,-9.279697,-1.067237,2.290013,31.780001,-5.32,-0.77,-124.25827,-90.482185,-73.384186,3809,71.504
71524,-9.554882,-1.722894,2.160796,62.299999,-7.84,-1.4,-125.811729,-86.498337,-72.66758,3810,71.524
71544,-9.291662,1.036129,3.180175,80.010002,-9.31,-1.05,-124.25695,-89.161766,-73.710869,3811,71.544
71559,-9.035621,0.873411,3.541504,69.300003,-5.25,-0.07,-124.478233,-85.169159,-75.244606,3812,71.559
71579,-9.143302,1.988507,5.015535,50.959999,3.01,-1.89,-123.887756,-86.041771,-73.440643,3813,71.579
71599,-9.461558,3.101209,1.414209,15.47,8.54,-7.42,-123.735695,-84.208832,-73.116745,3814,71.599
71619,-10.44983,1.000236,2.062687,-8.33,1.75,-11.27,-126.051064,-85.989151,-77.482216,3815,71.619
71634,-9.425665,-0.062216,2.873883,1.47,-2.45,-13.72,-123.953262,-85.77578,-74.234169,3816,71.634
71654,-9.777423,-1.524282,2.983956,27.860001,-1.12,-11.48,-123.84919,-84.993301,-73.815788,3817,71.654
71674,-9.365842,0.516868,2.988742,38.849998,-1.54,-7.56,-123.801308,-88.462845,-75.132072,3818,71.674
71694,-9.384986,0.157932,2.514946,24.710001,-2.8,-5.11,-125.278526,-83.422585,-73.667961,3819,71.694
71709,-9.755886,0.660443,1.718108,21.49,-7.84,-3.71,-124.527969,-87.819901,-75.99453,3820,71.709
71729,-9.045193,1.67025,2.380944,-1.19,-12.95,-4.69,-125.750473,-86.004654,-74.683258,3821,71.729
71749,-9.315591,-0.641299,3.69465,-16.030001,-13.72,-5.18,-123.990517,-85.503838,-74.185715,3822,71.749
71769,-9.583597,-0.516868,2.94567,-13.51,-12.88,-4.69,-126.255714,-84.353523,-76.630157,3823,71.769
71784,-9.600348,0.385258,2.378551,-12.46,-11.83,-4.69,-125.04911,-88.252838,-75.366859,3824,71.784
71804,-9.499846,0.746587,2.232583,-30.940001,-12.25,-2.59,-121.885902,-87.448502,-73.843613,3825,71.804
71824,-9.353878,0.35415,2.88824,-43.540001,-12.53,-0.14,-125.699844,-82.313362,-75.431122,3826,71.824
71844,-8.973405,-0.043072,3.756866,-47.25,-9.59,1.4,-124.114746,-87.610695,-74.83873,3827,71.844
71859,-9.107409,-0.356543,4.331164,-38.080002,-2.87,2.94,-122.385567,-85.236649,-73.307991,3828,71.859
71879,-9.119372,0.476189,3.328535,-31.639999,3.64,2.03,-124.296272,-86.249992,-74.456123,3829,71.879
71899,-9.440022,0.086145,2.301978,-34.93,3.57,0.77,-124.982719,-87.478287,-76.071121,3830,71.899
71919,-9.289269,0.028715,2.21344,-32.970001,0.21,-0.7,-125.478996,-86.585854,-75.068481,3831,71.919
71934,-9.284483,-0.3374,2.794917,-21.280001,-1.54,-2.52,-125.091072,-87.981888,-75.458733,3832,71.934
71954,-9.138516,-0.390044,3.0366,-6.16,0.91,-3.5,-123.155609,-90.163177,-75.15744,3833,71.954
71974,-9.43045,-0.112467,2.653735,2.59,3.57,-2.87,-124.330124,-87.29747,-73.940651,3834,71.974
71994,-9.621883,0.18904,2.00765,-1.26,3.29,-0.84,-121.371674,-89.377518,-72.787148,3835,71.994
72009,-9.688885,-0.086145,2.189511,-8.47,0.7,0.28,-123.081894,-87.2276,-72.534767,3836,72.009
72029,-9.56924,-0.210576,2.586734,-7.98,-1.33,0.77,-125.927834,-89.442833,-76.553215,3837,72.029
72049,-9.507024,0.050251,3.084459,-2.38,-1.47,0.98,-124.884674,-88.01722,-75.466377,3838,72.049
72069,-9.406522,0.181861,3.232819,-2.52,-0.63,0.56,-125.814339,-88.658371,-75.854179,3839,72.069
72084,-9.363449,0.157932,3.017457,-4.76,0.56,-0.35,-126.123062,-87.805229,-75.420502,3840,72.084
72104,-9.368236,-0.174682,2.981564,-6.51,0.49,-1.68,-125.719254,-87.598,-74.545364,3841,72.104
72124,-9.303627,-0.402009,2.933705,-5.25,0.77,-2.24,-124.156372,-91.579865,-74.981308,3842,72.124
72144,-9.267733,-0.378079,2.878669,-2.38,1.12,-2.73,-124.407585,-85.154289,-73.139656,3843,72.144
72159,-9.250982,-0.457045,2.890633,0.14,1.26,-2.94,-125.551857,-88.961678,-75.348961,3844,72.159
72179,-9.28209,-0.581477,2.883454,2.59,1.33,-3.43,-126.094803,-87.799278,-74.578522,3845,72.179
72199,-9.358664,-0.277577,2.737487,4.69,1.4,-3.99,-124.710381,-87.499741,-74.114143,3846,72.199
72219,-9.47113,-0.323043,2.72313,1.68,1.05,-3.71,-123.739304,-91.92942,-76.027367,3847,72.219
72234,-9.456773,-0.210576,2.675271,-1.26,1.33,-3.29,-123.91394,-88.687553,-73.48893,3848,72.234
72254,-9.648206,-0.478582,2.644163,-4.41,1.12,-2.24,-125.100166,-92.223999,-75.7901,3849,72.254
72274,-9.52856,-0.418759,2.747058,-1.19,0.56,-1.68,-125.438469,-92.69722,-75.871719,3850,72.274
72294,-9.571632,-0.390044,2.818846,1.47,0.35,-1.54,-124.581123,-89.632019,-73.371506,3851,72.294
72309,-9.459166,-0.021536,2.744666,1.54,0.21,-1.61,-126.434845,-89.872787,-75.504562,3852,72.309
72329,-9.380199,0.004786,2.75663,-0.56,0.28,-2.45,-125.742798,-87.602959,-75.247017,3853,72.329
72349,-9.320377,-0.268006,2.632199,-3.15,0.0,-3.43,-124.201294,-89.709618,-74.36911,3854,72.349
72369,-9.377807,-0.39483,2.522125,-4.06,-0.35,-4.06,-125.144661,-90.073875,-74.006798,3855,72.369
72385,-9.327556,-0.41158,2.569983,-2.45,-0.63,-4.48,-125.938133,-90.485352,-75.336098,3856,72.385
72405,-9.310805,-0.442688,2.68245,-1.54,-0.35,-5.04,-123.764526,-89.495453,-72.51165,3857,72.405
72425,-9.387379,-0.531226,2.364193,-3.01,0.21,-4.13,-124.014633,-90.789459,-73.440285,3858,72.425
72445,-9.566847,-0.890162,2.313942,-5.39,-0.49,-2.17,-123.988441,-88.143669,-73.392014,3859,72.445
72460,-9.722385,-1.098345,2.313942,-6.37,-1.68,1.4,-125.833633,-89.423004,-73.746613,3860,72.46
72480,-9.942533,-1.416602,2.318728,-2.94,-3.92,5.74,-122.490646,-91.579666,-73.450386,3861,72.48
72500,-9.887496,-0.770516,2.450338,5.39,-5.81,7.91,-122.870468,-91.502068,-72.452789,3862,72.5
72520,-9.679314,0.404401,3.149067,12.32,-5.32,6.86,-127.285301,-91.056839,-75.848938,3863,72.52
72535,-9.633848,0.373294,3.62047,9.38,-2.66,4.27,-124.674461,-89.092102,-73.835915,3864,72.535
72555,-9.526167,0.667621,3.239998,7.21,0.98,1.19,-126.09787,-90.719986,-75.096252,3865,72.555
72575,-9.449594,0.351757,2.62502,1.12,2.03,-0.35,-124.447578,-92.043182,-73.65963,3866,72.575
72595,-9.43045,-0.260827,2.294799,-5.74,0.56,-0.7,-126.281036,-86.439568,-74.336243,3867,72.595
72610,-9.270126,-0.440295,2.057901,-7.21,-0.91,-0.42,-124.855988,-87.7314,-73.453308,3868,72.61
72630,-9.181588,-0.579084,2.191904,-4.41,-1.96,-0.35,-125.745438,-90.24379,-74.593636,3869,72.63
72650,-9.093051,-0.275184,2.553233,-0.77,-1.4,-0.7,-126.138077,-88.848747,-74.343712,3870,72.65
72670,-9.073908,-0.174682,2.644163,-2.31,-0.21,-1.26,-125.119789,-88.748505,-73.631836,3871,72.67
72685,-9.200731,-0.32065,2.794917,-4.13,1.26,-2.03,-124.753227,-88.269333,-72.708237,3872,72.685
72705,-9.33952,-0.291935,2.924134,-4.13,2.8,-3.01,-127.080551,-88.172455,-75.479195,3873,72.705
72725,-9.56924,-0.571905,2.749451,-4.34,3.64,-3.01,-125.239311,-90.85437,-74.144524,3874,72.725
72745,-9.729565,-0.619763,2.706379,-3.57,3.22,-3.22,-125.207199,-91.407173,-75.504402,3875,72.745
72760,-9.798959,-0.73223,2.596305,-1.96,2.52,-2.8,-127.538361,-90.751549,-76.073502,3876,72.76
72780,-9.815709,-0.655657,2.548447,-0.28,1.47,-1.89,-126.313255,-90.406761,-74.198166,3877,72.78
72800,-9.69367,-0.653264,2.558019,0.7,0.42,-1.19,-124.790474,-87.997391,-72.659775,3878,72.8
72820,-9.574025,-0.473796,2.512553,2.87,-0.35,-0.91,-124.700645,-91.737892,-73.884186,3879,72.82
72835,-9.463951,-0.248862,2.428802,1.96,-0.91,-0.91,-124.883926,-91.977478,-74.345993,3880,72.835
72855,-9.45438,-0.323043,2.455124,-0.35,-1.26,-1.26,-123.445946,-90.066734,-71.493561,3881,72.855
72875,-9.33952,-0.3374,2.43598,-1.82,-1.33,-1.96,-126.269974,-89.3573,-74.432983,3882,72.875
72895,-9.456773,-0.603013,2.404873,-1.12,-0.63,-2.1,-124.188057,-90.747185,-72.450333,3883,72.895
72910,-9.564454,-0.610192,2.347443,-0.28,-0.35,-1.89,-126.168968,-91.495529,-74.532318,3884,72.91
72930,-9.559668,-0.665228,2.409658,0.35,-0.07,-1.05,-127.334503,-88.907707,-74.205963,3885,72.93
72950,-9.607526,-0.619763,2.390515,0.14,-0.35,-0.28,-126.220345,-91.226555,-74.904861,3886,72.95
72970,-9.624276,-0.650871,2.474267,0.7,-0.98,0.14,-124.924133,-90.106232,-73.593452,3887,72.97
72985,-9.514202,-0.363722,2.572376,0.7,-1.26,0.42,-125.720139,-88.638542,-73.047577,3888,72.985
73005,-9.564454,-0.358936,2.565197,-1.61,-1.4,0.21,-125.641373,-89.461311,-74.175255,3889,73.005
73025,-9.509417,-0.483367,2.581948,-3.43,-1.54,-0.35,-125.74929,-89.685036,-72.391777,3890,73.025
73045,-9.47113,-0.768124,2.53409,-3.99,-1.82,-0.7,-126.352249,-91.735115,-74.994118,3891,73.045
73060,-9.463951,-0.727444,2.526911,-0.14,-1.54,-0.84,-127.158997,-91.589821,-74.402214,3892,73.06
73080,-9.485488,-0.696336,2.462302,1.47,-1.47,-0.63,-126.930702,-88.700478,-73.330818,3893,73.08
73100,-9.504631,-0.715479,2.397694,2.45,-1.61,-0.42,-126.955559,-90.025848,-73.70578,3894,73.1
73120,-9.566847,-0.653264,2.426409,3.15,-1.89,-0.28,-124.561073,-92.827644,-74.358673,3895,73.12
73136,-9.487881,-0.418759,2.469481,2.45,-1.96,-0.28,-123.832664,-91.870293,-72.651794,3896,73.136
73156,-9.487881,-0.392437,2.488624,0.56,-1.75,-0.35,-126.833076,-89.519279,-73.897179,3897,73.156
73176,-9.447201,-0.413973,2.3618,-0.21,-1.4,-0.77,-124.613228,-89.079208,-72.01162,3898,73.176
73196,-9.456773,-0.579084,2.421623,-0.91,-1.26,-0.91,-125.119362,-88.468628,-72.460739,3899,73.196
73211,-9.43763,-0.500118,2.407265,0.35,-0.84,-1.12,-123.099983,-91.191818,-71.975693,3900,73.211
73231,-9.461558,-0.638906,2.409658,-0.49,-0.63,-1.12,-124.281387,-90.207268,-72.914734,3901,73.231
73251,-9.483095,-0.684372,2.366586,1.33,-0.63,-1.33,-126.98896,-90.31266,-75.859184,3902,73.251
73271,-9.502238,-0.581477,2.340264,1.4,-0.98,-1.26,-127.984909,-87.208366,-74.32093,3903,73.271
73286,-9.617098,-0.516868,2.407265,1.75,-1.05,-1.26,-124.48735,-89.892067,-71.735992,3904,73.286
73306,-9.566847,-0.562333,2.34505,-0.35,-1.47,-1.19,-126.070824,-87.51445,-72.70578,3905,73.306
73326,-9.56924,-0.641299,2.400087,-0.49,-1.68,-1.12,-125.996437,-92.578339,-74.02449,3906,73.326
73346,-9.58599,-0.631728,2.390515,-0.91,-1.75,-0.56,-126.463562,-90.639404,-73.67765,3907,73.346
73361,-9.595561,-0.646085,2.47666,0.28,-1.4,-0.14,-124.338799,-91.259705,-73.100914,3908,73.361
73381,-9.542917,-0.440295,2.340264,0.21,-0.98,-0.14,-123.340668,-92.483849,-72.623672,3909,73.381
73401,-9.526167,-0.6748,2.34505,-0.77,-1.19,-0.49,-127.250595,-89.449608,-74.022217,3910,73.401
73421,-9.533346,-0.643692,2.364193,-0.07,-1.4,-0.91,-125.257721,-90.578461,-73.534744,3911,73.421
73436,-9.490273,-0.684372,2.392908,-0.14,-1.75,-0.77,-123.863029,-89.717194,-70.447502,3912,73.436
73456,-9.509417,-0.729837,2.412051,0.14,-1.75,-0.35,-124.933556,-90.108215,-73.874115,3913,73.456
73476,-9.461558,-0.60062,2.373765,0.07,-1.47,-0.28,-125.047821,-87.413216,-71.853569,3914,73.476
73496,-9.56924,-0.696336,2.421623,-0.35,-1.33,-0.21,-125.079582,-90.619743,-74.384377,3915,73.496
73511,-9.538132,-0.6748,2.383337,0.14,-1.19,-0.21,-124.810204,-89.041901,-71.723312,3916,73.511
73531,-9.542917,-0.689158,2.390515,0.63,-1.54,-0.35,-125.142479,-88.19371,-71.991295,3917,73.531
73551,-9.583597,-0.734623,2.450338,0.84,-1.47,-0.42,-124.473656,-90.168961,-72.486107,3918,73.551
73571,-9.576418,-0.784874,2.354622,2.03,-1.4,-0.07,-125.760025,-91.007431,-72.345749,3919,73.571
73586,-9.483095,-0.689158,2.371372,3.15,-1.47,0.28,-127.978134,-89.847214,-73.386894,3920,73.586
73606,-9.480701,-0.672407,2.349836,3.15,-1.75,0.28,-124.584969,-89.073265,-71.16964,3921,73.606
73626,-9.490273,-0.626942,2.301978,3.36,-1.82,0.28,-123.104263,-90.912941,-70.944931,3922,73.626
73646,-9.456773,-0.562333,2.294799,2.8,-1.89,-0.07,-125.113007,-91.387344,-72.6978,3923,73.646
73661,-9.473523,-0.622156,2.316335,2.59,-1.82,-0.21,-125.40332,-90.810112,-72.873901,3924,73.661
73681,-9.487881,-0.708301,2.246941,1.19,-1.68,-0.07,-124.363228,-92.305214,-72.304779,3925,73.681
73701,-9.514202,-0.710694,2.268477,1.26,-1.47,0.49,-125.820824,-90.74044,-72.998947,3926,73.701
73721,-9.535739,-0.760945,2.371372,1.68,-1.61,1.19,-127.140594,-91.86573,-75.011993,3927,73.721
73736,-9.511809,-0.646085,2.364193,3.22,-1.68,1.12,-124.206467,-90.471275,-71.840553,3928,73.736
73756,-9.499846,-0.603013,2.323514,3.5,-1.68,0.84,-125.834518,-90.463547,-72.248833,3929,73.756
73776,-9.518989,-0.74898,2.28762,1.75,-1.96,0.91,-124.510902,-89.897018,-72.437645,3930,73.776
73796,-9.564454,-0.813589,2.294799,1.33,-2.52,0.98,-124.917351,-92.745087,-72.659416,3931,73.796
73811,-9.597955,-0.942806,2.313942,2.45,-2.59,1.54,-126.283676,-89.080399,-73.682877,3932,73.811
73831,-9.595561,-0.839911,2.275656,3.36,-2.59,2.45,-126.164261,-91.494537,-74.391991,3933,73.831
73851,-9.698457,-0.73223,2.242155,5.88,-2.94,3.43,-124.478363,-90.169952,-72.626434,3934,73.851
73871,-9.600348,-0.440295,2.383337,7.42,-3.78,3.99,-123.716217,-92.685127,-72.656837,3935,73.871
73887,-9.571632,-0.382865,2.464695,3.08,-3.85,4.34,-126.851051,-88.963501,-72.116302,3936,73.887
73907,-9.609919,-0.457045,2.400087,0.98,-3.43,3.99,-125.811836,-91.018333,-73.889381,3937,73.907
73927,-9.516596,-0.332614,2.297192,-1.26,-3.36,3.71,-125.321152,-92.952309,-73.534561,3938,73.927
73947,-9.466345,-0.404401,2.43598,-2.73,-3.43,3.43,-124.720802,-93.062271,-74.11882,3939,73.947
73962,-9.435237,-0.294328,2.495803,-4.76,-2.66,2.87,-125.232414,-88.973221,-71.988678,3940,73.962
73982,-9.542917,-0.512082,2.40248,-4.83,-1.82,2.17,-123.911873,-91.327393,-72.695221,3941,73.982
74002,-9.583597,-0.60062,2.234976,-4.9,-1.61,2.24,-125.467506,-89.223709,-73.994118,3942,74.002
74022,-9.593168,-0.622156,2.512553,-4.34,-1.68,2.52,-126.298691,-90.123917,-72.606079,3943,74.022
74037,-9.492666,-0.60062,2.56759,-3.78,-1.12,2.73,-125.327072,-89.753716,-72.126404,3944,74.037
74057,-9.559668,-0.586262,2.364193,-3.92,-0.84,2.73,-125.099304,-91.664253,-73.447899,3945,74.057
74077,-9.490273,-0.528833,2.292406,-2.73,-1.05,2.45,-126.165474,-88.294945,-72.843498,3946,74.077
74097,-9.475916,-0.296721,2.392908,-2.38,-1.26,1.96,-126.127014,-91.766479,-74.440445,3947,74.097
74112,-9.420879,-0.440295,2.189511,-2.94,-1.19,1.26,-124.743927,-92.787354,-73.649376,3948,74.112
74132,-9.373021,-0.454653,2.275656,-3.78,-1.19,-0.07,-126.266159,-90.396851,-72.794868,3949,74.132
74152,-9.329948,-0.545583,2.397694,-3.92,-0.63,-0.84,-123.663086,-91.353806,-71.439896,3950,74.152
74172,-9.416093,-0.866233,2.323514,-2.94,0.07,-0.98,-123.472565,-92.992401,-72.712936,3951,74.172
74187,-9.459166,-0.6748,2.409658,2.87,1.19,-0.84,-125.066772,-91.937187,-73.636696,3952,74.187
74207,-9.492666,-0.392437,2.340264,4.41,1.96,-0.77,-126.174461,-88.017059,-71.953064,3953,74.207
74227,-9.56924,-0.605406,2.53409,4.2,2.24,-1.26,-127.329796,-88.906715,-74.065636,3954,74.227
74247,-9.552489,-0.533619,2.357014,4.34,2.31,-1.4,-127.56237,-91.517181,-74.106262,3955,74.247
74262,-9.605133,-0.296721,2.232583,3.64,2.52,-1.89,-125.17852,-91.121353,-73.491325,3956,74.262
74282,-9.652991,-0.473796,2.321121,2.31,2.1,-2.94,-125.252579,-90.2976,-72.223312,3957,74.282
74302,-9.698457,-0.945199,2.352229,2.38,1.4,-3.36,-129.077271,-86.484856,-73.764801,3958,74.302
74322,-9.657777,-0.787267,2.175153,3.92,1.33,-2.73,-127.337135,-91.548546,-73.552589,3959,74.322
74337,-9.609919,-0.593441,2.005257,3.22,1.75,-2.1,-127.166664,-89.991508,-73.838463,3960,74.337
74357,-9.621883,-0.603013,2.062687,2.8,1.19,-1.54,-126.744568,-94.580193,-74.794899,3961,74.357
74377,-9.451987,-0.619763,2.220619,2.17,0.84,-1.33,-128.133591,-90.360725,-74.177811,3962,74.377
74397,-9.52856,-0.787267,2.234976,4.41,1.05,-1.19,-126.322243,-90.128868,-73.307732,3963,74.397
74412,-9.550097,-0.574298,2.105759,4.76,0.77,-0.98,-123.655411,-92.952118,-72.003639,3964,74.412
74432,-9.540524,-0.579084,2.022007,1.61,0.49,-1.05,-125.150368,-95.635406,-73.871147,3965,74.432
74452,-9.605133,-0.768124,2.141653,2.73,0.42,-1.54,-125.613998,-90.495903,-71.835487,3966,74.452
74472,-9.578811,-0.679586,2.031579,2.73,0.35,-1.26,-127.484383,-88.860481,-72.514359,3967,74.472
74487,-9.576418,-0.887769,2.189511,2.73,0.21,-0.91,-124.755867,-90.910164,-72.054863,3968,74.487
74507,-9.629062,-0.741802,2.134474,3.15,0.28,-0.35,-128.589661,-91.339531,-73.927704,3969,74.507
74527,-9.581204,-0.727444,2.115331,2.45,0.07,0.0,-122.345505,-92.108688,-71.442352,3970,74.527
74547,-9.564454,-0.827946,2.167975,1.54,0.14,0.28,-125.797707,-91.015358,-73.468391,3971,74.547
74562,-9.60274,-1.196454,2.148831,-0.42,0.21,1.75,-126.453712,-90.357552,-72.225899,3972,74.562
74582,-9.643419,-1.225169,2.002864,-0.91,-0.42,3.5,-124.319527,-90.975868,-71.3685,3973,74.582
74602,-9.681706,-1.174918,2.057901,-1.96,-0.91,5.53,-127.066887,-88.930153,-72.389313,3974,74.602
74622,-9.727171,-1.359172,2.132081,3.29,-1.33,7.7,-125.860283,-92.829468,-71.126022,3975,74.622
74638,-9.607526,0.268006,1.885612,15.61,-2.94,5.67,-124.575661,-93.591286,-72.110786,3976,74.638
74658,-9.483095,0.253648,1.981328,16.59,-4.06,1.89,-123.612602,-92.663322,-69.56958,3977,74.658
74678,-9.368236,0.665228,2.100973,11.27,-4.34,-1.96,-126.712807,-91.373672,-72.264099,3978,74.678
74698,-9.222268,0.07418,2.249334,1.33,-2.94,-4.76,-125.735161,-89.68206,-71.970787,3979,74.698
74713,-9.26534,-0.595834,2.077044,-2.17,0.0,-5.95,-127.015923,-89.478996,-73.187881,3980,74.713
74733,-9.456773,-1.021772,1.885612,-1.12,2.45,-5.18,-126.0923,-90.159248,-72.613724,3981,74.733
74753,-9.617098,-1.095952,1.773145,0.77,2.59,-3.36,-125.211937,-91.888969,-71.804756,3982,74.753
74773,-9.765458,-0.729837,1.797074,5.32,1.47,-2.31,-125.692772,-89.673134,-70.707817,3983,74.773
74788,-9.66017,-0.86384,2.014829,5.74,-0.7,-2.1,-125.249184,-91.617027,-71.756302,3984,74.788
74808,-9.688885,-0.873411,2.182332,4.69,-2.1,-2.66,-124.288307,-92.569221,-71.230606,3985,74.808
74828,-9.645813,-1.117488,2.368979,4.41,-2.38,-2.17,-126.07653,-93.075989,-72.570129,3986,74.828
74848,-9.66017,-1.442924,2.256512,6.86,-2.1,-0.35,-124.903221,-92.742111,-72.238426,3987,74.848
74863,-9.652991,-1.005021,2.227798,10.29,-1.68,0.91,-126.520546,-91.41198,-72.692734,3988,74.863
74883,-9.69367,-0.442688,2.084223,11.41,-1.54,1.4,-123.926888,-92.370918,-71.618423,3989,74.883
74903,-9.626669,-0.378079,2.120116,10.57,-1.96,0.63,-126.299583,-91.164459,-71.108299,3990,74.903
74923,-9.547704,-0.160325,2.122509,6.65,-2.66,-0.98,-126.2379,-90.3909,-71.952888,3991,74.923
74938,-9.538132,-0.677193,2.182332,0.77,-2.8,-1.54,-128.830231,-88.111549,-73.353882,3992,74.938
74958,-9.58599,-0.892555,2.132081,-1.19,-2.03,-1.05,-125.191353,-90.284706,-70.399025,3993,74.958
74978,-9.626669,-0.835125,2.072258,-1.26,-0.98,0.21,-125.909019,-89.919662,-72.151924,3994,74.978
74998,-9.650599,-0.959556,1.897576,-2.87,-0.49,1.68,-125.113007,-91.387344,-72.6978,3995,74.998
75013,-9.731957,-0.804017,2.033972,-1.61,-1.05,2.52,-125.952293,-90.969124,-71.917114,3996,75.013
75033,-9.593168,-0.440295,2.129688,0.7,-1.47,2.59,-125.244476,-91.616035,-71.615974,3997,75.033
75053,-9.495059,-0.52644,2.136867,-0.42,-1.68,1.33,-126.959839,-89.746971,-72.675018,3998,75.053
75073,-9.45438,-0.445081,2.175153,-1.75,-2.1,-0.14,-124.137566,-92.056702,-70.580017,3999,75.073
75088,-9.428058,-0.65805,2.239762,-2.1,-1.68,-1.12,-127.057465,-88.928169,-72.108658,4000,75.088
75108,-9.394557,-0.78966,2.21344,-3.78,-0.7,-1.54,-127.661736,-92.298668,-74.384315,4001,75.108
75128,-9.43763,-0.890162,2.19669,-5.39,0.49,-1.82,-127.065239,-91.849869,-72.766708,4002,75.128
75148,-9.566847,-0.703515,1.940648,-2.52,1.33,-1.54,-127.262215,-91.812553,-72.478401,4003,75.148
75163,-9.554882,-0.69155,1.914326,-3.29,0.98,-1.68,-125.605896,-91.814339,-71.228142,4004,75.163
75183,-9.605133,-0.643692,1.935863,-7.49,0.07,-2.66,-124.578621,-91.991989,-71.4067,4005,75.183
75203,-9.609919,-0.873411,2.062687,-10.01,-0.14,-3.01,-124.091331,-92.606537,-71.518906,4006,75.203
75223,-9.514202,-0.914091,2.089009,-11.2,0.42,-2.73,-126.76757,-89.785278,-73.103653,4007,75.223
75238,-9.607526,-0.930841,1.981328,-9.94,1.61,-2.59,-126.692215,-89.769417,-70.858376,4008,75.238
75258,-9.593168,-1.076809,1.770752,-6.3,1.75,-2.38,-125.989113,-90.417313,-70.697563,4009,75.258
75278,-9.66017,-0.882983,1.541033,-5.04,0.21,-2.17,-123.044785,-92.500343,-69.96505,4010,75.278
75298,-9.612311,-1.074416,1.828182,-8.96,-1.54,-1.75,-124.153015,-93.380089,-70.674316,4011,75.298
75313,-9.399343,-1.146203,2.227798,-13.86,-1.61,-1.4,-125.590874,-90.770821,-72.304932,4012,75.313
75333,-9.492666,-1.122274,2.084223,-15.4,0.07,-0.35,-126.473442,-91.402069,-71.289436,4013,75.333
75353,-9.669742,-0.894948,1.581712,-8.33,1.4,0.21,-125.921509,-92.842354,-72.95031,4014,75.353
75373,-9.935354,-0.179468,1.430959,4.69,0.14,-2.1,-126.160011,-92.254211,-71.582779,4015,75.373
75388,-9.657777,-0.423545,1.560176,3.78,-2.8,-3.5,-124.955055,-93.23381,-69.942085,4016,75.388
75408,-9.58599,-0.961949,1.969363,-5.6,-4.34,-3.5,-126.702957,-91.091812,-70.812347,4017,75.408
75428,-9.43763,-1.665464,2.167975,-11.69,-3.29,-1.33,-124.439049,-93.081741,-71.881187,4018,75.428
75448,-9.7176,-1.53864,2.012436,-2.87,-0.49,1.05,-126.142921,-93.85054,-71.865868,4019,75.448
75463,-9.638634,-0.636514,1.756395,8.54,0.98,1.96,-127.129875,-91.024124,-71.218048,4020,75.463
75483,-9.801352,0.117252,1.304135,12.39,0.0,-0.28,-126.090225,-92.799088,-71.820023,4021,75.483
75503,-9.655384,-0.210576,1.52189,3.08,-3.15,-3.22,-122.873566,-94.903572,-69.130531,4022,75.503
75523,-9.490273,-1.191668,1.823396,-6.3,-4.69,-3.78,-124.070747,-91.002274,-70.113174,4023,75.523
75538,-9.428058,-1.722894,2.048329,-2.87,-3.5,-2.31,-125.823463,-93.381279,-72.345566,4024,75.538
75558,-9.459166,-1.46446,2.036365,4.55,-1.19,-0.49,-124.680077,-90.614426,-68.638481,4025,75.558
75578,-9.664956,-0.890162,1.74443,10.57,-0.07,0.98,-127.609932,-92.287758,-72.840683,4026,75.578
75598,-9.70085,-0.260827,1.608034,9.1,-0.56,0.56,-124.914848,-95.105049,-70.694618,4027,75.598
75613,-9.664956,-0.48576,1.765966,2.52,-2.03,-1.19,-126.143349,-94.130409,-73.036964,4028,75.613
75633,-9.590775,-0.892555,1.909541,-1.96,-2.59,-2.24,-125.402893,-90.530243,-71.702805,4029,75.633
75653,-9.576418,-1.308921,2.031579,0.07,-1.89,-1.96,-125.800697,-89.896858,-68.924332,4030,75.653
75673,-9.641026,-1.452495,1.871254,4.13,-1.12,-0.49,-126.839569,-91.601364,-71.041946,4031,75.673
75688,-9.619491,-1.225169,1.849718,7.63,-1.19,0.42,-124.908813,-93.783646,-70.880974,4032,75.688
75708,-9.645813,-0.892555,1.849718,7.07,-1.68,0.49,-125.783607,-91.493187,-69.20742,4033,75.708
