Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
31612,0.488153,-3.785581,11.210774,14.63,5.95,10.29,-81.573326,-76.1222,-79.675934,1684,31.612
31632,1.430959,-5.49651,13.361999,29.190001,16.73,16.799999,-83.614182,-76.0438,-80.068916,1685,31.632
31652,2.122509,-5.637691,14.199516,47.459999,37.73,25.41,-81.895744,-74.992157,-78.492149,1686,31.652
31672,2.421623,-6.15456,15.675941,72.309998,65.449997,33.529999,-83.885651,-75.462608,-79.683701,1687,31.672
31687,1.938256,-5.819552,15.723799,87.989998,103.739998,49.490002,-84.512939,-74.038177,-80.268112,1688,31.687
31707,-0.366115,-2.091402,16.07795,99.889999,135.520004,58.099998,-83.598297,-74.440544,-78.80352,1689,31.707
31727,-1.615213,6.460852,15.714228,31.780001,167.860001,59.920002,-84.106178,-75.430244,-80.097046,1690,31.727
31747,-3.165817,7.25769,15.620904,-128.240005,192.5,78.260002,-89.124329,-73.275772,-82.204857,1691,31.747
31762,-4.276127,1.402244,13.826223,-238.210007,210.419998,99.959999,-89.631775,-73.985603,-82.327286,1692,31.762
31782,-5.245255,-1.648714,12.26844,-239.470001,217.210007,114.169998,-93.910889,-74.071373,-83.996056,1693,31.782
31802,-4.881533,-5.015535,9.834852,-191.380005,220.009995,133.770004,-96.311089,-76.831131,-83.207512,1694,31.802
31822,-5.269184,-5.83391,8.557039,-123.830002,221.199997,155.889999,-98.920616,-77.475456,-85.547226,1695,31.822
31837,-5.218933,-3.914798,6.061236,-69.580002,217.630005,169.470001,-98.966209,-85.405876,-84.709747,1696,31.837
31857,-4.85521,-1.983721,3.0366,-80.849998,207.059998,180.880005,-106.027733,-81.293831,-85.335373,1697,31.857
31877,-5.525225,-2.050722,1.911934,-134.820007,183.330002,193.619995,-108.178696,-83.319328,-85.960388,1698,31.877
31897,-4.455595,-3.419466,3.991371,-148.470001,150.639999,206.850006,-107.813026,-83.880699,-83.539001,1699,31.897
31912,-3.326142,0.868626,0.547976,-174.649994,125.790001,199.430008,-110.895287,-83.627625,-84.174423,1700,31.912
31932,-5.013143,-2.562804,-2.983956,-233.800003,80.57,199.710007,-114.851547,-84.563568,-85.855873,1701,31.932
31952,-5.577869,-1.246705,-6.573318,-201.039993,6.02,186.619995,-115.121727,-83.142754,-81.957367,1702,31.952
31972,-4.850425,-0.330221,-5.463009,-201.25,-70.980003,160.720001,-116.974266,-87.063911,-81.798935,1703,31.972
31987,-3.268713,-3.754473,-1.505139,-188.300003,-127.610001,126.980003,-116.173553,-88.530609,-82.204475,1704,31.987
32007,-1.014593,-6.932255,3.838225,-103.739998,-142.100006,93.870003,-116.69249,-86.602585,-83.401276,1705,32.007
32027,0.636514,6.204811,15.056178,63.490002,-84.07,19.18,-113.312683,-89.311066,-84.324593,1706,32.027
32047,-0.892555,18.614431,14.828852,-49.07,6.72,-3.57,-112.518311,-87.859032,-84.49308,1707,32.047
32062,-5.156717,-1.55539,4.034443,-266.279999,50.82,-28.210001,-110.879623,-91.064369,-85.352623,1708,32.062
32082,-6.707321,-12.546017,0.756159,-195.509995,73.639999,-35.0,-112.53244,-87.862007,-84.91407,1709,32.082
32102,-13.311748,-7.080615,4.505846,5.67,68.18,-26.880001,-111.38546,-95.174713,-82.012474,1710,32.102
32122,-16.231096,14.462736,2.589127,12.32,39.619999,-42.98,-115.629395,-92.892586,-84.523399,1711,32.122
32138,-17.013577,-1.746823,2.845168,-129.779999,-11.48,-38.43,-115.752762,-94.439705,-82.834229,1712,32.138
32158,-14.505809,-4.374236,3.996156,-137.690002,-63.490002,-37.73,-114.619667,-92.234581,-81.749985,1713,32.158
32178,-10.80398,-8.717364,7.772165,-91.349998,-98.279999,-22.469999,-113.613548,-99.29715,-81.887207,1714,32.178
32198,-8.44218,-8.300998,9.516596,-6.72,-95.830002,1.96,-112.452614,-97.365959,-81.13208,1715,32.198
32213,-5.625727,-2.684843,8.435001,20.51,-73.5,14.35,-114.273376,-97.599792,-82.282829,1716,32.213
32233,-4.843246,-1.213204,8.760436,-1.33,-45.080002,13.93,-110.460182,-98.774673,-81.815704,1717,32.233
32253,-5.374472,-0.681979,6.238311,-49.490002,-24.15,7.56,-111.516579,-99.16272,-84.821327,1718,32.253
32273,-5.903304,-3.400322,3.015064,-65.029999,-14.14,0.21,-108.987572,-99.295921,-82.198341,1719,32.273
32288,-7.176332,-3.433823,1.524282,-43.259998,-15.89,-3.71,-109.405083,-99.22625,-82.32338,1720,32.288
32308,-7.29837,-3.761652,2.201475,-17.780001,-26.040001,-1.47,-109.668457,-99.963478,-81.330818,1721,32.308
32328,-7.073436,-3.756866,4.489096,3.08,-30.52,6.37,-110.232422,-100.685211,-83.137215,1722,32.328
32348,-6.578104,-2.311549,6.824574,11.06,-23.59,14.91,-108.973442,-99.292946,-81.777351,1723,32.348
32363,-6.678607,-1.05288,7.231368,-8.61,-9.38,19.74,-109.164505,-102.454231,-82.897209,1724,32.363
32383,-6.669035,-2.852346,7.264869,-37.170002,0.7,16.66,-111.210388,-98.136696,-83.379822,1725,32.383
32403,-7.150009,-3.146674,5.96552,-41.720001,5.11,6.93,-108.889534,-99.834846,-81.593605,1726,32.403
32423,-7.3893,-4.498667,5.805195,-30.030001,4.27,-4.55,-110.164383,-102.830383,-84.218857,1727,32.423
32438,-7.262476,-4.919819,5.51326,-4.69,-1.82,-17.360001,-110.163521,-102.270638,-81.876663,1728,32.438
32458,-7.815238,-5.805195,5.472581,19.460001,-6.65,-22.26,-112.867592,-99.175453,-83.132294,1729,32.458
32478,-7.219404,-4.709243,5.431901,27.09,-11.55,-19.879999,-109.134499,-100.847984,-81.210815,1730,32.478
32498,-7.377336,-5.687943,5.994235,17.99,-14.7,-12.18,-108.812073,-101.978035,-82.394592,1731,32.498
32513,-6.520675,-5.436687,6.417779,13.65,-12.67,-4.13,-108.341873,-100.996254,-82.223709,1732,32.513
32533,-6.453673,-3.618077,6.350778,9.52,-6.79,1.82,-111.969582,-97.220825,-84.053497,1733,32.533
32553,-6.767144,-2.835596,5.652049,2.17,-0.7,4.2,-108.458336,-100.181419,-82.218674,1734,32.553
32573,-7.327085,-1.411816,4.840853,2.1,4.2,2.03,-108.787209,-100.652657,-82.01963,1735,32.573
32588,-7.307941,-1.3496,4.864782,-0.21,6.44,-2.38,-107.981773,-102.11837,-82.284843,1736,32.588
32608,-7.772165,-1.270634,5.106466,-1.12,5.95,-7.56,-108.257965,-101.538162,-82.039963,1737,32.608
32628,-7.489802,-2.47666,5.683156,1.82,5.95,-9.66,-110.154854,-98.308395,-82.716393,1738,32.628
32648,-7.707557,-2.732701,5.38165,0.98,6.58,-7.98,-107.69014,-101.375183,-82.435432,1739,32.648
32663,-7.707557,-3.297427,5.68555,-5.53,7.56,-4.62,-111.451073,-99.428719,-84.027802,1740,32.663
32683,-7.994706,-2.713558,5.396008,-22.469999,7.07,-1.19,-109.713799,-98.373108,-81.889709,1741,32.683
32703,-7.822417,-3.787973,5.338578,-49.07,3.64,2.94,-109.859833,-98.884636,-82.399971,1742,32.703
32723,-7.59509,-5.379257,5.809981,-47.110001,1.54,6.23,-108.785141,-103.292503,-81.225922,1743,32.723
32738,-7.059079,-5.041857,5.522832,-16.1,3.43,8.54,-108.534142,-100.957947,-81.795074,1744,32.738
32758,-7.482624,-4.0488,4.003335,11.69,5.11,7.91,-110.644775,-100.334671,-81.950821,1745,32.758
32778,-7.654913,-3.460145,4.362271,6.86,3.22,3.22,-109.064713,-101.392868,-81.448059,1746,32.778
32798,-6.776716,-4.359879,5.793231,-7.35,2.52,-2.38,-108.669006,-99.867203,-81.18026,1747,32.798
32813,-6.204811,-3.567826,6.712107,5.88,9.94,-9.45,-110.784889,-104.0448,-83.869232,1748,32.813
32833,-6.17131,-4.070337,6.432137,17.85,17.639999,-17.57,-112.083961,-99.04583,-83.254753,1749,32.833
32853,-6.45128,-4.900676,5.053822,35.139999,19.6,-26.67,-111.130325,-98.119843,-80.994209,1750,32.853
32873,-7.28162,-7.508945,4.393379,66.989998,17.99,-31.01,-110.081245,-99.892822,-81.315529,1751,32.873
32889,-7.872668,-7.343835,5.912876,164.289993,15.82,-40.670002,-109.715118,-99.69352,-81.563019,1752,32.889
32909,-8.219639,-3.20889,4.852818,269.290009,12.81,-52.920002,-109.083977,-101.676712,-83.180473,1753,32.909
32929,-8.691042,-1.62957,4.230661,337.26001,5.11,-71.330002,-108.863777,-97.468933,-82.716423,1754,32.929
32949,-8.592933,-0.440295,3.273498,378.980011,-8.82,-85.82,-107.983276,-94.197853,-84.525627,1755,32.949
32964,-8.123923,3.673114,4.189982,329.839996,-25.76,-89.529999,-107.418854,-92.715454,-85.388115,1756,32.964
32984,-7.334263,3.383572,5.788445,200.970001,-36.119999,-86.800003,-105.799225,-87.164619,-85.536476,1757,32.984
33004,-7.336656,1.581712,6.255062,78.75,-37.66,-78.540001,-107.305122,-82.410194,-86.085449,1758,33.004
33024,-7.360585,-1.05288,6.575711,-11.34,-33.32,-64.959999,-107.595436,-81.832962,-86.261551,1759,33.024
33039,-7.262476,-3.383572,7.140438,-35.139999,-29.26,-54.18,-107.030685,-84.590691,-87.174751,1760,33.039
33059,-7.197867,-3.297427,7.322299,-3.85,-27.16,-47.740002,-106.46244,-84.147842,-86.399124,1761,33.059
33079,-7.609448,-3.058136,7.556804,38.5,-28.0,-43.540001,-104.283768,-86.916275,-87.32502,1762,33.079
33099,-7.365371,-3.323749,9.035621,85.470001,-30.940001,-40.18,-106.175522,-83.405655,-86.690033,1763,33.099
33114,-7.28162,-2.933705,9.47113,136.5,-31.01,-37.450001,-105.856056,-82.936394,-87.169739,1764,33.114
33134,-6.925076,-1.940648,9.038013,181.930008,-29.75,-34.509998,-104.013397,-79.777878,-84.939957,1765,33.134
33154,-6.676214,-0.894948,8.155031,205.520004,-29.26,-31.290001,-102.756607,-80.265778,-85.595604,1766,33.154
33174,-6.058843,0.902126,8.19571,165.619995,-29.75,-24.01,-106.036591,-76.015144,-87.06311,1767,33.174
33189,-5.728622,-0.346972,8.336892,88.830002,-21.210001,-15.26,-102.387299,-72.625771,-84.103577,1768,33.189
33209,-5.656835,-1.119881,7.803273,36.119999,-10.43,-12.04,-102.099167,-75.08316,-85.94297,1769,33.209
33229,-5.173467,-1.696572,6.836538,5.88,-2.66,-12.53,-101.833618,-72.465775,-84.920036,1770,33.229
33249,-5.204575,-1.610427,5.943984,-3.99,1.12,-14.77,-103.529816,-74.83287,-85.468468,1771,33.249
33264,-5.089715,-1.864075,6.278991,-7.77,-0.35,-14.21,-103.278824,-72.498322,-86.037613,1772,33.264
33284,-5.108859,-2.163189,7.18351,6.79,-2.59,-13.93,-102.412598,-74.231018,-85.649635,1773,33.284
33304,-5.235683,-1.545819,7.762594,32.830002,-6.86,-14.98,-104.405464,-73.102165,-86.137108,1774,33.304
33324,-5.393615,-0.926055,7.901382,62.23,-12.18,-17.710001,-103.036064,-73.846138,-84.595932,1775,33.324
33339,-6.178489,-0.040679,7.104544,91.559998,-21.280001,-21.35,-102.313339,-77.969536,-86.593384,1776,33.339
33359,-5.958341,-0.110074,7.934883,112.139999,-32.200001,-22.889999,-103.12294,-71.704941,-84.0756,1777,33.359
33379,-5.819552,0.593441,8.719757,123.760002,-37.939999,-23.870001,-100.169197,-73.785988,-83.062424,1778,33.379
33399,-5.910483,1.380708,8.963834,111.650002,-39.200001,-21.98,-104.353981,-68.851135,-84.54277,1779,33.399
33414,-6.223954,1.751609,8.930333,75.669998,-38.990002,-17.5,-101.057114,-65.937965,-82.085846,1780,33.414
33434,-6.257455,1.404637,8.987762,32.200001,-38.5,-11.27,-101.779167,-69.814041,-84.029785,1781,33.434
33454,-6.197632,0.478582,9.356271,5.95,-35.91,-5.81,-100.65374,-66.010612,-82.381798,1782,33.454
33474,-5.427115,-0.196218,10.124394,0.84,-31.57,-0.98,-99.051758,-64.144135,-80.799995,1783,33.474
33489,-5.30747,0.093323,9.557275,7.63,-25.129999,3.29,-100.601471,-65.239037,-83.50705,1784,33.489
33509,-5.305077,0.067001,8.387143,14.0,-21.210001,6.65,-97.414818,-68.949753,-82.503952,1785,33.509
33529,-5.245255,0.064609,7.683628,19.809999,-19.32,8.54,-99.781479,-66.42189,-82.180176,1786,33.529
33549,-5.558725,0.624549,7.128473,22.540001,-21.629999,9.03,-99.793968,-69.344582,-82.978561,1787,33.549
33564,-5.664013,1.433352,6.477602,15.61,-28.0,8.89,-98.887863,-68.708382,-83.292412,1788,33.564
33584,-5.75973,1.361565,6.99447,4.83,-37.450001,9.8,-98.418869,-64.527023,-81.573036,1789,33.584
33604,-4.871961,1.220383,8.190925,6.72,-42.700001,9.31,-98.498184,-68.504128,-82.838257,1790,33.604
33624,-4.673349,1.0122,9.351485,20.440001,-42.0,8.33,-98.408669,-68.004494,-84.011963,1791,33.624
33640,-4.347914,1.442924,10.028678,39.27,-36.119999,6.79,-98.217186,-64.563347,-81.721016,1792,33.64
33660,-4.943748,2.189511,9.588383,51.939999,-28.77,5.11,-96.923141,-65.323181,-82.425117,1793,33.66
33680,-4.845639,2.110545,10.267968,50.610001,-21.280001,4.2,-95.286552,-66.369469,-80.238396,1794,33.68
33700,-4.374236,1.856897,10.792015,39.830002,-10.71,4.83,-96.211823,-62.769508,-80.435158,1795,33.7
33715,-4.412522,2.409658,10.122002,24.85,-0.77,6.16,-96.424683,-64.335449,-81.412254,1796,33.715
33735,-4.962892,2.232583,9.351485,0.07,6.58,8.12,-96.618271,-65.617561,-80.656929,1797,33.735
33755,-4.795388,1.981328,8.569004,-18.129999,9.31,8.26,-96.646423,-61.103508,-80.277107,1798,33.755
33775,-4.611134,1.490782,8.231604,-30.940001,9.59,7.56,-96.028976,-62.809795,-81.144455,1799,33.775
33790,-4.436451,1.043308,8.399107,-31.219999,7.98,7.56,-97.636024,-60.917931,-78.975906,1800,33.79
33810,-4.491488,1.282599,8.037778,-28.210001,4.55,7.63,-93.621246,-66.649147,-79.878563,1801,33.81
33830,-4.601563,1.139024,8.080851,-29.75,-0.7,7.7,-95.41243,-65.556618,-80.514023,1802,33.83
33850,-4.400558,1.105524,8.269891,-29.889999,-5.95,7.91,-95.998184,-64.683014,-82.177643,1803,33.85
33865,-4.228269,1.337636,8.904011,-26.67,-10.01,8.89,-96.118919,-63.589302,-81.141846,1804,33.865
33885,-4.694886,1.399851,9.892282,-17.219999,-13.16,9.94,-96.238014,-65.415291,-80.483429,1805,33.885
33905,-4.10623,1.505139,10.990627,4.9,-13.16,9.1,-94.729904,-67.808762,-81.758934,1806,33.905
33925,-4.467559,1.452495,11.012163,37.52,-8.54,5.81,-96.401566,-64.610367,-81.881699,1807,33.925
33940,-3.926762,2.21344,10.378042,65.660004,-2.31,-0.35,-95.872314,-65.495865,-81.902023,1808,33.94
33960,-4.154088,2.266084,8.963834,59.290001,6.51,-2.8,-94.409912,-62.539631,-79.845741,1809,33.96
33980,-4.826496,2.251727,7.772165,31.08,12.25,-2.59,-94.980789,-65.623314,-79.967987,1810,33.98
34000,-5.171074,2.093795,7.083008,-4.9,15.68,-1.75,-94.226738,-66.820045,-80.605736,1811,34.0
34015,-5.419937,1.895183,6.932255,-28.42,17.290001,-2.45,-96.794205,-63.215332,-81.631775,1812,34.015
34035,-5.221325,1.797074,6.558961,-33.810001,16.450001,-4.76,-96.454147,-61.141815,-80.705742,1813,34.035
34055,-5.30747,1.890397,6.111487,-23.59,12.32,-7.49,-96.483734,-62.468178,-81.221039,1814,34.055
34075,-5.192611,1.507532,6.702536,-8.26,5.04,-8.96,-97.236572,-64.471031,-82.131775,1815,34.075
34090,-4.869568,1.691786,7.092579,7.63,-4.34,-9.59,-97.354347,-64.976616,-81.800049,1816,34.09
34110,-4.627884,1.328064,7.863096,17.85,-13.16,-9.66,-98.727585,-63.673878,-81.139366,1817,34.11
34130,-4.376629,1.184489,8.492431,25.34,-19.389999,-10.15,-95.938606,-61.750412,-79.975967,1818,34.13
34150,-4.225876,0.973914,8.98537,22.049999,-22.68,-9.45,-99.216629,-64.659622,-81.871567,1819,34.15
34165,-4.161267,0.495332,9.724778,17.15,-21.559999,-7.84,-94.850212,-66.435173,-79.55204,1820,34.165
34185,-4.328771,0.890162,10.095679,15.96,-17.57,-5.67,-93.493523,-61.341705,-77.536736,1821,34.185
34205,-4.524989,1.229955,10.150716,13.86,-13.86,-2.59,-96.247429,-65.417274,-80.764091,1822,34.205
34225,-4.670957,1.658285,10.078929,16.450001,-11.06,0.42,-95.513,-63.138523,-79.243584,1823,34.225
34240,-4.804959,2.072258,10.011928,21.210001,-8.4,2.38,-94.774719,-61.418514,-79.924927,1824,34.24
34260,-4.886318,2.263691,9.755886,29.4,-6.16,1.89,-98.102364,-62.458466,-81.348656,1825,34.26
34280,-4.651814,2.780559,9.47113,37.240002,-3.71,-0.28,-95.366081,-61.586449,-80.23111,1826,34.28
34300,-4.620706,2.907383,8.88726,34.93,-0.77,-3.08,-93.979591,-63.926746,-78.973022,1827,34.3
34315,-4.776245,2.706379,8.444572,27.299999,1.61,-6.51,-94.935333,-62.693687,-78.187302,1828,34.315
34335,-4.74753,2.60827,8.387143,14.77,3.43,-9.59,-96.273834,-59.302933,-79.539864,1829,34.335
34355,-4.790602,2.443159,8.088029,-5.39,5.11,-10.5,-94.440376,-64.90654,-78.863251,1830,34.355
34375,-5.005964,1.730072,8.279462,-22.4,5.67,-9.59,-96.887993,-63.436081,-79.427307,1831,34.375
34391,-4.702065,1.526675,8.413465,-25.549999,5.39,-8.12,-95.668335,-59.132027,-78.812691,1832,34.391
34411,-4.687707,1.402244,8.296212,-22.190001,4.69,-5.81,-96.455475,-62.462227,-80.379059,1833,34.411
34431,-4.661385,1.299349,8.171782,-13.72,2.73,-3.64,-94.860405,-62.957706,-77.113113,1834,34.431
34451,-4.843246,1.320885,7.855917,-6.51,-0.07,-1.54,-95.471466,-63.689346,-80.3228,1835,34.451
34466,-4.685314,1.459674,7.7267,-4.13,-3.36,-0.07,-95.948029,-61.752396,-80.25663,1836,34.466
34486,-4.467559,1.438138,7.764987,-8.68,-5.74,0.7,-96.031181,-65.170746,-79.319984,1837,34.486
34506,-4.328771,1.541033,7.642949,-15.26,-7.7,-0.35,-94.002281,-63.37196,-77.332474,1838,34.506
34526,-4.644635,1.395065,7.530482,-21.98,-10.57,-2.52,-96.785667,-64.253883,-79.853333,1839,34.526
34541,-4.498667,1.61282,7.805666,-27.02,-15.89,-4.06,-96.067116,-63.578396,-79.598221,1840,34.541
34561,-4.321592,1.514711,8.624041,-27.370001,-22.049999,-4.41,-97.172279,-61.537434,-79.789764,1841,34.561
34581,-4.130159,1.471638,9.617098,-20.860001,-26.6,-4.55,-96.515518,-66.155495,-79.911858,1842,34.581
34601,-4.101444,1.457281,10.40915,-5.39,-28.139999,-5.88,-95.910454,-66.264465,-80.355789,1843,34.601
34616,-4.503453,1.713322,11.002591,19.040001,-27.16,-8.19,-96.367271,-63.28302,-81.226074,1844,34.616
34636,-4.211518,2.012436,11.521852,33.950001,-23.870001,-8.75,-97.243813,-62.592854,-80.396927,1845,34.636
34656,-4.187589,1.978935,11.670213,39.060001,-15.82,-7.63,-95.365761,-65.826576,-80.281815,1846,34.656
34676,-4.328771,2.048329,10.973877,31.5,-5.46,-6.16,-93.249977,-66.168983,-78.814644,1847,34.676
34691,-4.766673,1.832968,10.083714,15.61,4.69,-4.55,-95.475754,-63.410465,-79.292038,1848,34.691
34711,-5.266791,1.866468,9.01887,-4.69,13.02,-3.15,-94.620583,-62.225422,-78.807327,1849,34.711
34731,-5.664013,1.342421,8.210068,-26.18,18.34,-0.49,-95.009834,-62.149803,-78.090385,1850,34.731
34751,-5.752551,1.148596,7.642949,-42.07,20.299999,3.57,-93.8134,-62.090836,-78.228134,1851,34.751
34766,-5.575476,1.246705,7.221797,-49.139999,18.620001,8.19,-95.152901,-64.260628,-79.304718,1852,34.766
34786,-5.214147,1.072023,7.099758,-50.470001,14.07,13.58,-98.790138,-65.007187,-82.636971,1853,34.786
34806,-5.218933,0.722658,7.164367,-40.740002,7.14,18.129999,-95.334541,-67.419922,-80.143913,1854,34.806
34826,-4.984427,0.744194,7.542446,-19.040001,-1.12,19.460001,-97.670845,-67.045166,-82.024429,1855,34.826
34841,-4.539347,1.249098,7.786523,2.38,-9.59,19.6,-96.080032,-66.780952,-81.567688,1856,34.841
34861,-4.345521,1.567355,7.867882,13.51,-16.870001,19.32,-95.573906,-67.391533,-81.118576,1857,34.861
34881,-4.077516,1.361565,8.535503,17.85,-21.210001,18.059999,-94.525612,-65.685051,-78.720314,1858,34.881
34901,-3.996156,1.710929,9.085872,19.389999,-23.17,14.91,-95.105026,-67.730171,-80.621002,1859,34.901
34916,-3.747294,1.959792,9.748708,14.49,-23.030001,11.13,-96.733086,-67.722443,-81.029282,1860,34.916
34936,-3.558254,1.710929,10.136358,3.08,-20.790001,8.82,-95.494698,-67.934425,-81.075157,1861,34.936
34956,-3.153853,1.447709,10.480937,-2.8,-16.24,6.37,-93.510712,-64.265388,-78.475449,1862,34.956
34976,-3.153853,1.543426,10.339756,-2.1,-10.99,2.1,-94.139755,-64.441246,-79.904266,1863,34.976
34991,-3.15146,1.325671,10.447436,3.01,-6.09,-3.29,-91.858215,-63.227615,-78.863297,1864,34.991
35011,-3.3405,1.505139,10.102858,8.68,-2.17,-7.98,-93.003693,-63.835426,-79.524109,1865,35.011
35031,-3.850189,1.672643,9.614705,8.54,-0.42,-10.22,-94.570175,-67.574135,-81.998779,1866,35.031
35051,-4.111016,1.684607,9.081086,5.67,-0.63,-11.2,-93.717972,-64.789803,-80.809998,1867,35.051
35066,-4.419701,1.371136,8.72215,5.25,-2.38,-11.9,-94.346153,-64.405914,-79.896622,1868,35.066
35086,-4.536954,1.280206,8.48286,6.16,-3.64,-12.74,-94.608635,-64.102608,-80.40184,1869,35.086
35106,-4.393379,1.016986,8.233996,1.05,-3.01,-12.53,-95.61882,-65.521286,-80.506371,1870,35.106
35126,-4.551311,0.868626,7.733879,-9.03,-2.24,-11.69,-93.396004,-66.680511,-79.32489,1871,35.126
35141,-4.285698,0.46901,7.70995,-20.790001,-1.19,-9.73,-95.563171,-66.06913,-81.164604,1872,35.141
35161,-4.357486,0.380472,7.494588,-29.190001,0.0,-7.35,-95.574226,-63.151409,-81.067871,1873,35.161
35181,-4.529775,0.215362,7.336656,-33.529999,-0.07,-5.53,-93.667053,-65.819435,-77.768578,1874,35.181
35201,-4.606348,0.20579,7.413229,-31.710001,-1.12,-4.97,-93.655533,-67.976494,-80.534195,1875,35.201
35216,-5.058608,0.6748,6.69775,-34.16,-5.74,-4.83,-95.783691,-66.036774,-81.577942,1876,35.216
35236,-4.797781,0.416366,7.037543,-36.959999,-14.07,-5.04,-96.548912,-66.442307,-82.065269,1877,35.236
35256,-4.158874,-0.177075,7.997099,-32.41,-21.700001,-5.39,-94.877144,-65.120705,-80.720703,1878,35.256
35276,-3.799938,-0.380472,8.951869,-16.309999,-27.299999,-6.51,-95.687401,-68.175987,-81.817619,1879,35.276
35291,-3.412287,-0.090931,9.987998,2.87,-30.24,-7.14,-94.211296,-65.496658,-80.511436,1880,35.291
35311,-3.670721,0.454653,10.088501,17.01,-32.549999,-6.58,-92.576881,-68.423111,-80.340218,1881,35.311
35331,-3.591755,0.909305,9.818102,19.530001,-37.450001,-3.22,-93.412323,-68.563644,-81.761391,1882,35.331
35351,-3.249569,0.375687,10.84466,25.48,-39.130001,0.49,-92.910469,-68.89534,-80.281509,1883,35.351
35366,-3.371608,1.33285,10.945162,41.439999,-37.869999,1.82,-92.325569,-70.328697,-80.960068,1884,35.366
35386,-3.220854,1.923898,11.380671,45.920002,-33.950001,1.54,-93.480362,-66.41848,-80.679741,1885,35.386
35406,-3.649185,2.122509,11.079165,43.610001,-27.860001,-0.14,-92.947716,-68.623398,-80.233047,1886,35.406
35426,-4.010514,2.368979,10.378042,34.09,-23.309999,-1.19,-92.317352,-67.127129,-79.130913,1887,35.426
35441,-3.835832,1.87604,10.96909,22.960001,-19.110001,-2.45,-91.307175,-65.70845,-79.02639,1888,35.441
35461,-3.874118,2.325907,10.435472,14.14,-14.42,-3.64,-91.52124,-64.074814,-78.454994,1889,35.461
35481,-3.608505,1.76118,10.437865,3.92,-10.22,-3.92,-90.47216,-65.847794,-78.776306,1890,35.481
35501,-3.41468,1.371136,9.885103,2.59,-7.0,-4.2,-89.876091,-65.678871,-78.329796,1891,35.501
35517,-3.424252,1.354386,9.313198,3.08,-5.18,-4.06,-92.142616,-65.848984,-80.447563,1892,35.517
35537,-3.237605,0.993057,9.148088,2.87,-4.76,-3.71,-90.406654,-66.113785,-77.98278,1893,35.537
35557,-3.015064,0.701122,9.229446,5.74,-4.27,-3.5,-89.768623,-66.215813,-77.444405,1894,35.557
35577,-3.161031,0.835125,8.978191,6.79,-3.99,-3.15,-91.021141,-66.006805,-77.819519,1895,35.577
35592,-3.098816,0.868626,8.803509,6.93,-4.48,-3.08,-93.534691,-64.550217,-80.34819,1896,35.592
35612,-3.244783,1.091166,8.494823,4.06,-5.6,-2.87,-91.473251,-63.024353,-78.549477,1897,35.612
35632,-3.108388,0.92127,8.729329,-0.91,-7.42,-1.82,-90.371048,-63.466011,-77.653847,1898,35.632
35652,-3.137103,0.961949,8.877689,-1.61,-8.4,-0.98,-91.84288,-66.424232,-79.990799,1899,35.652
35667,-3.170603,1.067237,8.98537,-0.35,-9.59,-1.26,-90.428459,-64.518456,-77.840027,1900,35.667
35687,-3.201711,1.072023,9.105016,3.71,-11.2,-2.38,-90.270477,-65.884117,-78.924286,1901,35.687
35707,-3.120352,1.342421,9.227054,9.24,-13.51,-3.78,-93.442223,-65.649879,-82.225975,1902,35.707
