Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
52111,-5.051429,-1.392673,8.456537,-1.82,-3.01,-3.08,-96.251801,-86.977737,-88.511215,2776,52.111
52131,-4.869568,-1.261063,8.408679,-3.08,-1.75,-3.5,-96.748077,-86.085297,-87.508575,2777,52.131
52151,-4.702065,-1.718108,8.571397,-4.41,-0.63,-3.43,-92.954613,-88.304688,-86.104988,2778,52.151
52171,-4.936569,-1.296956,8.683864,-2.03,0.77,-3.5,-92.752922,-88.341011,-86.252968,2779,52.171
52186,-4.797781,-1.452495,8.645576,-5.67,1.26,-4.2,-95.376587,-88.988319,-89.013672,2780,52.186
52206,-4.931784,-2.026793,8.767615,-6.51,1.19,-5.25,-92.370918,-86.538452,-85.235062,2781,52.206
52226,-4.788209,-2.124902,8.848974,-1.75,1.82,-6.09,-97.500923,-88.088142,-88.419319,2782,52.226
52246,-4.972463,-1.952613,8.726935,4.97,2.73,-6.58,-97.529182,-88.094093,-89.261299,2783,52.246
52261,-5.022714,-1.490782,8.401501,5.74,2.66,-7.0,-94.003685,-86.531715,-85.783676,2784,52.261
52281,-5.247647,-1.162953,8.346463,2.87,1.19,-7.14,-94.912415,-89.32795,-88.656425,2785,52.281
52301,-5.38165,-1.454888,8.255533,-3.57,-1.89,-6.44,-96.092178,-91.263115,-89.972862,2786,52.301
52321,-5.343364,-1.911934,8.669506,-1.61,-3.64,-6.16,-96.510895,-87.993851,-88.549416,2787,52.321
52336,-5.084929,-1.411816,8.76283,4.27,-3.43,-6.09,-95.194519,-85.549149,-87.003387,2788,52.336
52356,-5.010749,-1.533854,8.956655,3.36,-2.1,-5.25,-93.924484,-87.074608,-85.740257,2789,52.356
52376,-5.147145,-1.416602,8.396714,2.31,-1.47,-4.69,-94.957329,-87.457703,-88.04422,2790,52.376
52396,-5.151931,-1.74443,8.454144,0.0,-1.61,-4.13,-96.121216,-87.789597,-88.095261,2791,52.396
52411,-5.269184,-1.608034,8.427822,0.28,-2.24,-3.92,-96.616608,-85.856621,-88.590401,2792,52.411
52431,-5.29072,-1.821003,8.624041,0.28,-3.08,-3.01,-94.571938,-86.974564,-86.559303,2793,52.431
52451,-5.147145,-1.651107,8.535503,1.54,-4.62,-2.45,-93.663643,-84.458199,-84.857651,2794,52.451
52471,-4.993999,-1.641535,8.698221,-0.35,-5.6,-1.96,-94.920082,-87.729645,-88.092674,2795,52.471
52486,-5.029893,-1.830575,8.848974,-0.07,-5.18,-1.89,-95.060974,-87.960304,-87.291504,2796,52.486
52506,-5.046643,-1.816217,8.772401,2.8,-4.27,-2.31,-95.63382,-83.884148,-86.985664,2797,52.506
52526,-4.922212,-2.203868,8.628826,5.81,-4.13,-2.45,-96.794746,-85.815338,-87.740784,2798,52.526
52546,-4.771459,-1.806646,8.576182,12.74,-4.27,-2.94,-94.339462,-88.884109,-87.740471,2799,52.546
52561,-4.711636,-1.007414,8.451752,9.94,-4.27,-4.2,-96.464226,-88.263809,-88.317207,2800,52.561
52581,-4.807353,-1.512318,8.435001,1.26,-4.55,-5.39,-95.497314,-87.8946,-87.977867,2801,52.581
52601,-4.773852,-1.844932,8.358428,-1.12,-5.67,-6.44,-96.06852,-86.738152,-88.049416,2802,52.601
52621,-4.757101,-2.079437,8.664721,2.59,-6.37,-6.3,-97.561714,-87.821159,-89.072502,2803,52.621
52637,-4.730779,-1.574534,8.851367,7.07,-5.88,-6.3,-95.739212,-85.987038,-87.077362,2804,52.637
52657,-4.769066,-1.452495,8.791544,3.22,-3.92,-6.23,-95.236473,-85.278198,-87.095253,2805,52.657
52677,-4.874354,-1.830575,8.743686,3.64,-2.8,-6.02,-93.896652,-87.348534,-86.069374,2806,52.677
52697,-4.809745,-1.435745,8.444572,7.21,-1.89,-6.02,-95.11071,-90.611053,-88.041435,2807,52.697
52712,-4.840853,-1.356779,8.566611,6.86,-0.7,-6.44,-95.436409,-83.641586,-86.102867,2808,52.712
52732,-4.824103,-1.447709,8.360821,1.33,-0.49,-6.3,-94.514526,-85.922127,-86.373123,2809,52.732
52752,-5.049036,-1.665464,8.396714,-0.63,-0.56,-5.46,-94.679398,-86.437622,-87.444702,2810,52.752
52772,-4.986821,-1.916719,8.463716,-1.82,-0.98,-3.99,-93.178101,-86.673035,-85.814255,2811,52.772
52787,-4.874354,-1.952613,8.72215,1.75,-1.12,-3.29,-94.516273,-87.522415,-87.217537,2812,52.787
52807,-4.903069,-1.902362,9.035621,5.18,-0.07,-3.08,-94.331245,-85.682541,-85.911324,2813,52.807
52827,-4.924605,-1.675036,8.875296,7.28,1.19,-2.8,-96.083969,-88.061539,-88.143715,2814,52.827
52847,-4.879139,-1.785109,8.77958,4.34,1.54,-2.52,-96.444496,-87.219307,-89.25367,2815,52.847
52862,-4.905462,-1.703751,8.506788,4.34,0.84,-2.87,-94.909775,-86.687119,-89.309799,2816,52.862
52882,-4.926998,-1.787502,8.51636,2.59,-0.07,-3.01,-95.636887,-86.804848,-87.50338,2817,52.882
52902,-4.869568,-1.792288,8.478073,1.82,-0.7,-3.01,-96.648712,-85.30381,-87.230522,2818,52.902
52922,-4.883925,-1.983721,8.506788,1.12,-0.77,-2.73,-93.42984,-85.047333,-86.365501,2819,52.922
52937,-4.874354,-1.641535,8.49961,4.55,-0.63,-2.87,-94.305496,-83.316612,-87.034142,2820,52.937
52957,-4.809745,-1.593677,8.535503,2.1,-0.07,-2.8,-93.642273,-86.333405,-86.171509,2821,52.957
52977,-4.826496,-1.74443,8.652756,1.33,0.35,-3.22,-95.251915,-86.601585,-87.189552,2822,52.977
52997,-4.89589,-1.639142,8.490038,2.87,1.12,-3.57,-94.866951,-86.398323,-86.875732,2823,52.997
53012,-4.97007,-1.457281,8.523539,2.24,1.82,-3.85,-96.432007,-84.296623,-88.455292,2824,53.012
53032,-4.907855,-1.710929,8.451752,-0.35,1.68,-3.64,-98.668518,-82.860497,-88.886658,2825,53.032
53052,-5.032286,-1.742037,8.566611,0.14,1.47,-3.57,-92.271553,-85.756966,-84.957008,2826,53.052
53072,-5.013143,-1.804253,8.602505,-1.54,0.98,-3.36,-95.323456,-87.656998,-87.796722,2827,53.072
53087,-4.931784,-2.122509,8.817866,-0.35,0.77,-2.59,-95.003998,-87.187744,-88.276428,2828,53.087
53107,-4.993999,-1.787502,8.765223,3.92,0.77,-2.24,-94.196815,-87.053162,-87.697235,2829,53.107
53127,-5.037072,-1.619999,8.463716,1.33,-0.21,-2.03,-94.724319,-84.567375,-86.832497,2830,53.127
53147,-5.039464,-1.964578,8.619255,0.07,-0.98,-1.96,-96.405502,-85.890961,-88.457718,2831,53.147
53162,-4.941355,-1.777931,8.693435,2.8,-1.26,-2.24,-92.425369,-89.190186,-86.12532,2832,53.162
53182,-4.972463,-1.675036,8.700614,0.28,-0.77,-1.96,-95.370125,-87.387039,-88.028931,2833,53.182
53202,-4.941355,-1.923898,8.681471,1.33,0.28,-1.96,-96.318626,-88.032158,-88.97805,2834,53.202
53222,-4.926998,-1.710929,8.473288,2.1,0.56,-1.96,-95.351715,-87.662949,-88.638702,2835,53.222
53237,-5.051429,-1.765966,8.513967,1.26,0.7,-1.82,-94.249084,-87.82473,-86.571983,2836,53.237
53257,-5.077751,-1.660678,8.298605,0.28,0.14,-2.45,-93.479576,-87.698074,-87.115433,2837,53.257
53277,-5.168682,-1.95022,8.451752,-1.61,-0.7,-2.45,-95.096466,-86.088074,-86.398643,2838,53.277
53297,-5.139966,-1.978935,8.621648,1.19,-1.61,-1.61,-96.945488,-86.327858,-88.391365,2839,53.297
53312,-5.022714,-1.531461,8.698221,2.87,-1.61,-1.26,-95.47113,-85.248817,-87.929588,2840,53.312
53332,-5.113645,-1.718108,8.63122,-0.77,-1.19,-0.63,-95.078491,-86.64386,-88.179512,2841,53.332
53352,-5.151931,-1.904755,8.580969,-0.56,-1.05,-1.19,-95.604347,-87.077782,-87.692169,2842,53.352
53372,-4.989213,-2.089009,8.681471,1.12,-1.33,-1.12,-96.021851,-87.00811,-87.817207,2843,53.372
53388,-5.046643,-1.847325,8.547467,2.52,-1.68,-1.26,-95.841965,-85.449104,-87.822426,2844,53.388
53408,-5.094501,-1.964578,8.542682,0.28,-2.17,-0.98,-96.956543,-83.410133,-88.294632,2845,53.408
53428,-5.077751,-1.981328,8.63122,3.01,-2.24,-0.49,-96.672691,-85.588646,-89.103264,2846,53.428
53448,-5.032286,-1.584105,8.411072,1.33,-2.73,0.21,-96.782364,-87.412651,-88.1642,2847,53.448
53463,-5.053822,-1.888005,8.492431,2.1,-2.94,0.14,-94.78347,-87.2201,-87.863083,2848,53.463
53483,-4.998785,-1.593677,8.45893,2.31,-2.8,0.21,-95.414612,-85.236916,-86.245628,2849,53.483
53503,-5.010749,-1.770752,8.411072,1.19,-2.38,-0.35,-95.320389,-84.736298,-87.279007,2850,53.503
53523,-5.032286,-1.749216,8.379964,-0.07,-2.17,-0.56,-96.646179,-87.182983,-89.105698,2851,53.523
53538,-4.926998,-1.777931,8.588147,0.91,-1.75,-0.56,-94.699127,-87.482124,-86.50824,2852,53.538
53558,-5.005964,-1.541033,8.339285,0.35,-1.05,-0.91,-96.930031,-85.004471,-88.297058,2853,53.558
53578,-5.092108,-1.888005,8.387143,-3.15,-0.56,-0.77,-95.554184,-84.147171,-85.771149,2854,53.578
53598,-5.147145,-1.988507,8.339285,-1.89,-1.12,-0.28,-95.009598,-88.229271,-86.918976,2855,53.598
53613,-4.991606,-1.978935,8.652756,-0.28,-1.47,0.63,-95.728477,-84.664642,-87.123383,2856,53.613
53633,-4.996392,-1.883219,8.734115,-1.4,-0.91,0.98,-96.924118,-88.203064,-89.705223,2857,53.633
53653,-4.917426,-2.574769,8.87051,-3.15,0.28,1.4,-94.721352,-86.166672,-87.536575,2858,53.653
53673,-5.070572,-1.916719,8.990156,12.46,1.75,0.0,-95.623184,-87.081749,-88.253487,2859,53.673
53688,-4.991606,-0.95477,8.63122,9.38,2.52,-0.91,-96.914154,-83.401207,-87.031662,2860,53.688
53708,-5.228504,-1.80186,8.616862,-1.05,2.59,-1.54,-95.973862,-85.957657,-87.91169,2861,53.708
53728,-5.424723,-2.189511,8.329713,-1.89,0.98,-1.75,-96.111687,-83.267616,-86.592804,2862,53.728
53748,-5.398401,-2.103366,8.265104,0.56,-0.84,-0.21,-97.115845,-83.364883,-86.88369,2863,53.748
53763,-5.295506,-1.835361,8.509181,0.14,-2.17,0.84,-95.050232,-86.637909,-87.337532,2864,53.763
53783,-5.063394,-1.806646,8.49961,-3.78,-3.5,1.33,-98.731956,-85.234337,-88.886482,2865,53.783
53803,-5.209361,-1.722894,8.346463,-5.74,-4.62,1.54,-96.029526,-85.409805,-87.253456,2866,53.803
53823,-5.245255,-2.012436,8.269891,-5.04,-5.53,1.75,-96.366066,-84.282745,-86.490669,2867,53.823
53838,-5.195004,-1.9909,8.16221,-2.38,-6.23,2.1,-95.113991,-84.771629,-87.286652,2868,53.838
53858,-5.0275,-1.847325,8.592933,3.92,-5.32,2.1,-94.278664,-89.151093,-87.08728,2869,53.858
53878,-4.886318,-1.299349,8.580969,4.83,-3.5,2.31,-96.447029,-85.340134,-87.378502,2870,53.878
53898,-5.013143,-1.505139,8.432608,-0.14,-1.89,2.17,-95.414612,-85.236916,-86.245628,2871,53.898
53913,-5.063394,-1.782717,8.176567,-1.61,-1.75,1.68,-95.639847,-85.205551,-86.799309,2872,53.913
53933,-4.934176,-2.069865,8.370393,-0.63,-2.59,1.54,-99.211571,-86.218094,-89.338028,2873,53.933
53953,-4.850425,-1.9909,8.494823,2.59,-2.94,1.19,-97.273048,-85.478683,-88.519012,2874,53.953
53973,-4.955713,-1.787502,8.47568,1.61,-2.94,0.91,-96.052643,-85.134888,-86.784012,2875,53.973
53988,-4.795388,-1.938256,8.600112,0.14,-2.73,0.84,-95.14785,-85.819107,-86.771179,2876,53.988
54008,-4.95332,-1.813824,8.64797,-0.35,-1.89,0.14,-96.119461,-86.189308,-87.250847,2877,54.008
54028,-4.76428,-2.514946,9.014085,2.8,-0.84,-0.35,-95.677094,-84.933609,-86.750854,2878,54.028
54048,-5.070572,-2.022007,8.710185,8.82,-0.14,-0.77,-97.119347,-86.56546,-88.57251,2879,54.048
54063,-4.950927,-1.706143,8.502003,6.37,-0.28,-0.98,-95.388527,-87.11113,-87.419151,2880,54.063
54083,-4.967677,-2.06508,8.401501,2.38,-0.49,-1.12,-96.593056,-85.851662,-87.888748,2881,54.083
54103,-4.922212,-1.837753,8.267497,3.64,0.07,-1.33,-94.1185,-88.636597,-86.156029,2882,54.103
54123,-4.972463,-1.488389,8.229211,2.94,0.49,-1.61,-97.314575,-84.927856,-87.439789,2883,54.123
54139,-5.001178,-1.62957,8.406286,0.77,1.47,-2.1,-96.636765,-87.181,-88.825043,2884,54.139
54159,-4.984427,-1.928684,8.530717,-2.38,1.26,-2.66,-95.734497,-85.986046,-86.937027,2885,54.159
54179,-4.898283,-2.620234,8.394321,-2.94,0.91,-1.54,-97.484154,-85.444344,-88.651695,2886,54.179
54199,-5.257219,-1.660678,8.272284,9.17,0.28,-3.15,-95.872856,-88.095879,-88.011032,2887,54.199
54214,-4.893497,-1.29217,8.908797,0.07,1.05,-3.29,-96.927078,-86.603767,-89.001137,2888,54.214
54234,-5.075358,-2.770988,8.741293,-7.0,3.43,-0.77,-96.110474,-86.467201,-88.141281,2889,54.234
54254,-5.072965,-2.072258,8.47568,-2.03,3.92,0.14,-94.685318,-83.239021,-86.036545,2890,54.254
54274,-5.262005,-1.675036,7.987527,-5.88,3.43,1.4,-96.74501,-83.164597,-86.990852,2891,54.274
54289,-5.393615,-2.335478,8.248354,-11.34,2.66,3.08,-95.04081,-86.635925,-87.05687,2892,54.289
54309,-5.546761,-2.239762,8.808294,-7.63,3.01,4.76,-96.299355,-87.748322,-87.245636,2893,54.309
54329,-5.525225,-2.110545,8.880082,-5.11,3.71,7.07,-96.684319,-87.951584,-87.559456,2894,54.329
54349,-5.577869,-1.789895,8.76283,-5.67,4.2,8.54,-96.307449,-86.429886,-87.852982,2895,54.349
54364,-5.532403,-1.737251,8.549861,-13.16,3.85,9.24,-96.931358,-86.324883,-87.970375,2896,54.364
54384,-5.769301,-2.591519,8.336892,-18.27,3.22,10.99,-95.515724,-87.61869,-87.368095,2897,54.384
54404,-5.608976,-2.440766,8.286641,-18.83,1.33,12.88,-96.308777,-87.750298,-87.526299,2898,54.404
54424,-5.640084,-2.254119,8.269891,-10.99,0.21,13.65,-97.213676,-91.58609,-88.760933,2899,54.424
54439,-5.350543,-1.935863,8.111959,-9.66,0.63,16.17,-96.83638,-89.784523,-87.883354,2900,54.439
54459,-5.065786,-0.914091,8.415857,-13.79,3.15,17.360001,-94.837486,-89.591957,-87.582245,2901,54.459
54479,-5.082537,-0.99545,7.307941,-34.790001,2.94,15.26,-97.038071,-89.748199,-87.735382,2902,54.479
54499,-5.068179,-1.552997,7.22419,-45.639999,-1.12,10.43,-97.129654,-87.607986,-87.355385,2903,54.499
54514,-4.718815,-2.203868,7.91574,-40.18,-2.52,5.74,-94.965561,-91.140068,-86.033394,2904,54.514
54534,-4.915033,-2.902597,8.123923,-29.33,0.21,3.5,-98.793747,-90.527901,-89.263695,2905,54.534
54554,-5.118431,-2.718343,8.293819,-19.460001,4.41,3.22,-98.168098,-89.032608,-88.301895,2906,54.554
54574,-5.391222,-2.005257,8.250747,-22.049999,8.05,4.62,-97.056908,-89.752167,-88.2967,2907,54.574
54589,-5.489331,-2.569983,7.946848,-27.09,9.94,6.3,-97.911209,-90.377457,-86.439217,2908,54.589
54609,-5.786052,-2.067473,7.705164,-23.73,9.73,5.88,-98.226822,-91.405464,-88.161385,2909,54.609
54629,-5.812374,-3.165817,7.552018,-21.77,7.84,5.04,-97.678734,-92.286995,-87.620384,2910,54.629
54649,-5.905697,-4.055979,8.109566,-7.49,5.39,5.81,-99.960602,-89.260498,-88.610649,2911,54.649
54664,-5.793231,-2.75663,8.358428,7.98,3.5,6.58,-98.616493,-91.609718,-88.61554,2912,54.664
54684,-5.695121,-2.342657,8.090423,3.01,2.03,6.65,-97.255661,-91.795937,-85.012825,2913,54.684
54704,-5.81716,-2.897812,7.875061,-2.03,0.77,6.37,-99.848419,-89.796455,-87.584923,2914,54.704
54724,-5.666406,-3.249569,8.078458,2.52,0.0,5.67,-100.082649,-89.487198,-87.248161,2915,54.724
54739,-5.575476,-2.749451,8.013849,11.48,-0.77,4.55,-97.400375,-90.987045,-85.84977,2916,54.739
54759,-5.51326,-2.084223,7.968384,13.16,-0.98,3.5,-99.801323,-89.786545,-86.181625,2917,54.759
54779,-5.573083,-2.278049,7.738665,3.22,-1.33,2.8,-96.758064,-91.367958,-86.342155,2918,54.779
54799,-5.61137,-3.156246,7.796094,-0.14,-1.61,2.87,-99.209961,-89.618607,-85.875443,2919,54.799
54814,-5.582654,-2.514946,7.867882,5.6,-1.33,3.08,-101.086807,-89.584465,-87.539047,2920,54.814
54834,-5.568297,-2.263691,7.851131,1.68,-0.7,3.71,-99.027115,-89.658897,-86.58474,2921,54.834
54854,-5.616155,-2.426409,7.666878,0.49,0.0,3.64,-99.821915,-91.390793,-87.587349,2922,54.854
54874,-5.62812,-2.732701,7.695592,-0.07,-0.35,3.29,-98.676437,-90.78299,-86.926537,2923,54.874
54889,-5.721443,-2.811667,8.004277,3.29,-0.84,3.08,-101.706429,-89.758347,-88.68721,2924,54.889
54909,-5.637691,-2.146439,7.920526,1.96,-0.77,3.08,-98.632721,-89.453651,-85.990257,2925,54.909
54929,-5.786052,-2.500589,7.977956,1.19,-0.42,2.66,-100.097664,-90.530716,-86.171371,2926,54.929
54949,-5.594619,-2.47666,7.894204,0.84,-0.7,1.89,-100.859924,-92.535545,-87.362762,2927,54.949
54964,-5.637691,-2.648949,7.89899,1.75,-0.07,0.56,-97.51857,-91.772499,-86.689148,2928,54.964
54984,-5.74298,-2.976778,7.810452,5.25,0.21,0.7,-96.841125,-90.266312,-84.183716,2929,54.984
55004,-5.757337,-2.273263,7.678842,7.07,-0.84,1.33,-98.223434,-92.724892,-87.694359,2930,55.004
55024,-5.728622,-2.354622,7.776951,2.94,-2.38,1.96,-100.24752,-90.002693,-88.319733,2931,55.024
55039,-5.723836,-2.184725,7.855917,0.7,-2.52,1.47,-99.154305,-90.166458,-86.533676,2932,55.039
55059,-5.711872,-2.481446,7.738665,-0.42,-2.94,0.98,-98.671722,-90.781998,-86.786209,2933,55.059
55079,-5.74298,-2.967206,7.937276,0.14,-3.5,0.77,-99.908791,-89.249596,-87.067017,2934,55.079
55099,-5.728622,-2.869097,7.982741,5.18,-3.99,1.4,-99.306259,-87.479385,-85.635773,2935,55.099
55114,-5.589833,-1.971756,7.977956,7.14,-3.01,1.26,-99.832977,-88.473061,-87.490623,2936,55.114
55134,-5.625727,-2.414444,7.78413,-0.21,-2.52,0.84,-99.69133,-92.202652,-87.171402,2937,55.134
55154,-5.647263,-2.715951,7.721914,0.91,-3.01,0.35,-97.885025,-87.731667,-86.390945,2938,55.154
55174,-5.695121,-2.560412,7.743451,3.36,-3.36,0.21,-99.585938,-90.099762,-87.079704,2939,55.174
55189,-5.692729,-2.179939,7.918133,3.22,-3.22,0.35,-99.417999,-86.663559,-85.49041,2940,55.189
55209,-5.647263,-2.400087,8.0306,0.35,-2.45,0.42,-98.12999,-88.744804,-86.008156,2941,55.209
55229,-5.642478,-2.507768,7.855917,1.26,-1.75,-0.07,-98.828491,-92.615921,-87.250435,2942,55.229
55249,-5.697514,-2.677664,7.769773,1.82,-1.96,0.28,-99.086273,-92.311623,-87.615326,2943,55.249
55265,-5.711872,-2.404873,7.829595,4.27,-2.17,0.14,-101.509453,-89.795662,-88.975517,2944,55.265
55285,-5.64487,-2.225405,7.908561,2.45,-1.89,0.14,-99.943077,-90.57695,-87.722641,2945,55.285
55305,-5.604191,-2.366586,7.939669,-1.75,-2.1,-0.63,-98.905945,-90.47274,-86.449448,2946,55.305
55325,-5.704693,-2.866704,7.942062,1.68,-2.1,-0.77,-97.559212,-90.181129,-87.107704,2947,55.325
55340,-5.637691,-2.49341,7.863096,3.5,-2.03,-0.56,-99.011772,-92.855507,-87.712234,2948,55.34
55360,-5.733408,-2.325907,7.949241,2.59,-2.1,0.0,-99.003998,-89.933815,-87.054184,2949,55.36
55380,-5.714264,-2.134474,7.82481,-0.07,-2.17,-0.07,-99.418533,-91.46344,-87.883308,2950,55.38
55400,-5.721443,-2.603484,7.877453,0.63,-2.66,-0.63,-100.459938,-91.288765,-88.12574,2951,55.4
55415,-5.68555,-2.488624,7.738665,3.08,-3.78,-0.91,-100.199097,-88.672356,-87.243126,2952,55.415
55435,-5.637691,-2.371372,8.023421,2.52,-4.13,-1.26,-99.720802,-89.00901,-86.46489,2953,55.435
55455,-5.546761,-2.510161,8.121531,0.98,-3.5,-1.68,-99.972656,-91.903313,-88.237938,2954,55.455
55475,-5.671192,-2.529304,8.013849,1.54,-2.38,-1.89,-98.911087,-90.753609,-87.760872,2955,55.475
55490,-5.692729,-2.632199,7.836774,2.1,-2.59,-1.68,-98.557457,-93.47699,-88.806747,2956,55.49
55510,-5.766909,-2.579555,7.743451,3.92,-3.36,-1.4,-98.68158,-91.06385,-88.237961,2957,55.51
55530,-5.678371,-2.290013,7.85831,5.53,-3.71,-1.47,-100.627777,-90.204964,-88.493233,2958,55.53
55550,-5.618548,-2.357014,7.846345,1.61,-3.92,-1.61,-100.188469,-91.869965,-88.510956,2959,55.55
55565,-5.549154,-2.675271,7.894204,2.1,-3.36,-1.68,-99.154739,-90.446335,-87.704765,2960,55.565
55585,-5.654442,-2.450338,7.903775,5.39,-2.87,-1.33,-98.103485,-90.339149,-86.010582,2961,55.585
55605,-5.575476,-2.136867,7.89899,3.15,-2.52,-0.77,-100.787506,-90.43959,-88.25338,2962,55.605
55625,-5.752551,-2.462302,8.078458,0.91,-2.1,-0.98,-98.702621,-93.428772,-86.974815,2963,55.625
55640,-5.77648,-2.672878,8.016242,3.36,-2.38,-1.19,-99.452827,-92.790794,-88.538925,2964,55.64
55660,-5.690335,-2.483839,8.009064,8.05,-2.59,-1.19,-99.209068,-88.578064,-87.37323,2965,55.66
55680,-5.647263,-2.500589,8.001884,5.95,-2.94,-0.77,-98.566338,-88.6791,-86.694511,2966,55.68
55700,-5.635299,-2.675271,7.980349,7.14,-3.64,-0.56,-99.041679,-89.941742,-88.176826,2967,55.7
55715,-5.541975,-1.780324,7.860703,4.69,-3.5,-0.7,-99.861237,-88.479004,-88.332603,2968,55.715
