Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13141,-0.69155,1.021772,10.093287,2.24,-2.87,1.54,-85.349052,-66.179253,-77.747894,700,13.141
13161,-0.574298,1.057665,10.081322,1.89,-2.94,1.19,-82.101494,-65.636955,-74.869804,701,13.161
13181,-0.648478,1.009807,10.14593,2.24,-3.08,0.84,-83.436279,-67.805748,-75.806061,702,13.181
13201,-0.655657,1.0122,10.119608,2.38,-3.29,0.49,-83.572784,-63.795292,-74.81385,703,13.201
13216,-0.528833,0.935627,10.124394,2.52,-3.64,0.21,-84.31839,-67.676323,-77.459442,704,13.216
13236,-0.500118,0.949984,10.033463,2.73,-3.57,0.0,-80.234505,-65.952957,-74.657951,705,13.236
13256,-0.500118,0.892555,10.043036,2.66,-3.36,-0.07,-84.717049,-67.602684,-77.023155,706,13.256
13276,-0.502511,0.909305,10.009535,2.31,-3.43,-0.21,-84.012627,-66.930168,-77.189034,707,13.276
13291,-0.423545,0.842304,9.99757,0.84,-3.85,-0.35,-83.185287,-65.471207,-76.375206,708,13.291
13311,-0.370901,0.705908,10.023892,0.56,-3.64,-0.21,-83.216187,-68.117981,-76.563812,709,13.311
13331,-0.380472,0.720265,10.040643,0.98,-3.36,0.0,-82.256516,-65.87059,-74.489624,710,13.331
13351,-0.46901,0.787267,10.021499,1.26,-3.43,0.14,-83.141685,-68.661865,-76.660721,711,13.351
13366,-0.545583,0.868626,9.952105,0.35,-3.57,0.63,-81.750816,-66.761047,-75.211601,712,13.366
13386,-0.528833,0.837518,9.978427,0.0,-4.13,1.05,-82.643227,-67.674141,-75.647858,713,13.386
13406,-0.562333,0.851875,10.074143,0.63,-4.62,1.54,-82.415031,-69.304802,-75.798264,714,13.406
13426,-0.586262,0.952377,10.224896,1.12,-4.76,1.54,-83.327927,-67.302155,-76.418442,715,13.426
13441,-0.46901,1.060058,10.236861,0.77,-4.69,1.54,-80.206352,-70.467003,-75.037773,716,13.441
13461,-0.545583,1.024165,10.256004,0.35,-4.27,1.61,-82.393555,-66.660011,-75.890312,717,13.461
13481,-0.48576,1.026558,10.299076,1.12,-3.71,1.19,-80.136452,-66.491882,-74.053215,718,13.481
13501,-0.514475,1.06963,10.308648,1.75,-2.73,0.7,-82.954132,-68.701164,-77.229691,719,13.501
13516,-0.490546,0.952377,10.239254,2.17,-1.75,0.63,-82.497627,-67.44249,-76.308693,720,13.516
13536,-0.457045,0.882983,10.167466,2.94,-1.05,0.35,-82.000923,-68.055054,-76.140236,721,13.536
13556,-0.521654,0.875804,10.107644,3.36,-0.7,0.28,-82.770424,-68.181702,-75.596794,722,13.556
13576,-0.514475,0.945199,10.07175,3.57,-0.49,0.28,-81.815887,-66.215179,-74.83403,723,13.576
13591,-0.500118,0.820767,10.107644,1.82,-0.21,0.49,-81.974411,-69.649391,-76.14267,724,13.591
13611,-0.437902,0.792053,9.971248,1.82,0.0,0.7,-82.834175,-66.315422,-75.545914,725,13.611
13631,-0.552762,0.813589,9.961677,2.03,-0.21,1.19,-80.597664,-67.751549,-75.114532,726,13.631
13651,-0.581477,0.792053,9.95689,1.61,-0.77,1.68,-83.048248,-64.681778,-74.974518,727,13.651
13666,-0.509689,0.851875,9.925783,1.61,-1.68,1.89,-83.071365,-64.40686,-74.505066,728,13.666
13686,-0.440295,0.861447,9.971248,1.26,-2.45,2.24,-82.662064,-67.678108,-76.209183,729,13.686
13706,-0.447474,0.849482,9.985605,1.33,-3.01,2.66,-81.970131,-69.928268,-77.173439,730,13.706
13726,-0.46901,0.973914,9.901854,1.05,-3.08,2.87,-82.301964,-68.800217,-76.270317,731,13.726
13741,-0.457045,0.935627,10.031071,0.07,-3.08,3.08,-82.399582,-67.981415,-75.703964,732,13.741
13761,-0.480975,0.983485,10.002356,-0.91,-3.29,2.8,-82.088684,-66.954399,-74.122124,733,13.761
13781,-0.531226,0.964342,10.052607,-1.33,-3.22,2.52,-83.631508,-66.168152,-74.673347,734,13.781
13801,-0.509689,0.976306,10.062179,-1.33,-3.43,2.59,-82.268112,-67.752731,-76.785789,735,13.801
13816,-0.571905,1.021772,10.069357,-1.26,-3.99,2.66,-83.223854,-66.519676,-76.000061,736,13.816
13836,-0.574298,0.92127,10.179431,-1.12,-4.34,3.08,-81.93705,-65.401337,-74.969322,737,13.836
13856,-0.528833,0.894948,10.160288,-0.42,-4.69,3.57,-82.84185,-64.71711,-74.982155,738,13.856
13876,-0.519261,0.887769,10.196181,0.21,-4.9,4.13,-82.458633,-66.114143,-75.512741,739,13.876
13892,-0.476189,0.952377,10.196181,0.98,-4.76,4.13,-82.452599,-64.792732,-75.699104,740,13.892
13912,-0.435509,1.0122,10.287112,1.05,-4.34,4.2,-81.302094,-68.424065,-74.948662,741,13.912
13932,-0.512082,1.067237,10.148323,1.4,-3.92,3.71,-81.59066,-66.246544,-74.280357,742,13.932
13952,-0.464224,1.036129,10.200967,1.61,-3.57,3.15,-82.153305,-65.647858,-76.413437,743,13.952
13967,-0.416366,1.115095,10.203361,2.59,-2.94,1.89,-81.533356,-69.714104,-75.315979,744,13.967
13987,-0.375687,1.000236,10.212932,1.12,-2.17,0.98,-85.045044,-67.033386,-78.321907,745,13.987
14007,-0.433116,0.871019,10.224896,0.49,-1.26,0.77,-81.631401,-69.175179,-75.920723,746,14.007
14027,-0.409187,0.892555,10.122002,0.77,-0.98,1.05,-84.224625,-67.936371,-75.823936,747,14.027
14042,-0.397223,0.899733,10.062179,1.26,-0.91,1.47,-83.174225,-68.388931,-76.471939,748,14.042
14062,-0.480975,0.92127,10.076536,2.03,-1.26,1.54,-81.311516,-68.426048,-75.229324,749,14.062
14082,-0.445081,0.976306,10.007142,2.17,-1.96,1.47,-82.553284,-66.894638,-75.650467,750,14.082
14102,-0.413973,1.055272,10.040643,2.03,-2.17,1.4,-81.219818,-66.046257,-74.387527,751,14.102
14117,-0.409187,1.014593,10.177038,1.68,-2.31,1.47,-80.363007,-67.78093,-74.280205,752,14.117
14137,-0.382865,1.016986,10.265575,2.24,-1.96,1.12,-78.4785,-69.413376,-73.180344,753,14.137
14157,-0.399616,1.057665,10.222504,2.1,-1.54,1.05,-81.854462,-67.263649,-74.458893,754,14.157
14177,-0.418759,0.930841,10.423508,1.68,-0.98,1.19,-81.249397,-67.37262,-74.902817,755,14.177
14192,-0.270399,0.851875,10.684335,1.26,0.07,1.89,-81.349968,-64.954514,-73.632378,756,14.192
14212,-0.27997,1.139024,11.184452,-3.08,2.31,3.5,-83.360466,-67.029221,-76.22966,757,14.212
14232,-0.122038,0.744194,11.878396,-11.06,6.86,6.79,-79.377258,-67.407753,-73.379539,758,14.232
14252,-0.009572,1.318492,12.691984,-24.85,13.51,10.99,-81.946472,-65.40332,-75.249985,759,14.252
14267,0.011965,1.615213,13.144244,-57.189999,24.15,17.08,-84.375679,-64.208755,-76.42382,760,14.267
14287,0.090931,0.241684,14.003298,-81.550003,38.43,22.540001,-82.840637,-67.916702,-76.530647,761,14.287
14307,-0.241684,0.019143,14.42445,-85.82,55.580002,25.620001,-82.647934,-67.675133,-75.788193,762,14.307
14327,-0.820767,0.638906,13.95544,-87.639999,72.590004,27.719999,-86.262489,-68.976471,-80.760979,763,14.327
14342,-1.196454,0.942806,13.060493,-110.599998,86.099998,34.860001,-86.483902,-69.984665,-79.676537,764,14.342
14362,-1.694179,0.050251,12.735057,-136.919998,97.440002,45.57,-85.53244,-70.938835,-79.431503,765,14.362
14382,-2.266084,-1.148596,11.746786,-160.789993,103.879997,57.82,-84.784416,-73.456985,-79.882896,766,14.382
14402,-3.098816,-1.993292,11.033699,-164.850006,106.68,69.160004,-88.071861,-76.368172,-82.059151,767,14.402
14417,-3.038993,-1.062451,10.406757,-174.580002,110.18,80.779999,-88.022667,-78.517303,-83.702126,768,14.417
14437,-3.905226,-2.086616,9.966462,-188.020004,109.550003,95.550003,-92.829704,-76.397156,-85.677254,769,14.437
14457,-4.122981,-3.548683,8.875296,-196.910004,102.480003,109.550003,-89.167709,-78.845238,-83.191849,770,14.457
14477,-4.675743,-4.42688,7.721914,-195.860001,92.68,119.699997,-92.501823,-81.486458,-85.600311,771,14.477
14492,-5.154324,-5.640084,7.145224,-174.649994,80.709999,127.75,-93.568985,-83.677704,-84.719925,772,14.492
14512,-5.403186,-6.006199,6.46803,-136.570007,68.459999,134.259995,-94.307701,-85.677589,-85.209679,773,14.512
14532,-5.474974,-5.855446,6.190453,-91.769997,57.959999,138.180008,-97.458099,-87.799355,-85.985245,774,14.532
14552,-5.47976,-5.008357,6.506317,-53.830002,50.959999,140.210007,-95.767174,-90.713913,-84.130066,775,14.552
14567,-5.757337,-3.950691,5.922448,-33.950001,44.799999,140.839996,-100.302422,-93.415092,-86.541122,776,14.567
14587,-5.853053,-4.132552,5.620941,-16.66,36.889999,140.979996,-101.350182,-90.321701,-86.546486,777,14.587
14607,-5.829124,-2.251727,4.986821,-6.3,29.68,137.970001,-100.227493,-93.679108,-85.466934,778,14.607
14627,-5.941591,-1.600855,4.582419,-23.17,20.51,135.169998,-102.535538,-93.298393,-86.50547,779,14.627
14643,-5.597012,-1.811431,4.658992,-43.400002,13.51,132.160004,-102.610039,-92.754509,-86.408562,780,14.643
14663,-5.302684,-2.443159,5.178253,-45.920002,10.01,126.209999,-103.471123,-90.740959,-85.485107,781,14.663
14683,-5.257219,-2.440766,4.785816,-31.15,6.3,118.510002,-105.744881,-89.032898,-85.868027,782,14.683
14703,-5.585048,-3.156246,3.907619,-22.68,-2.38,112.980003,-105.120232,-93.098145,-84.630241,783,14.703
14718,-5.659228,-4.577633,4.692493,48.16,-16.52,97.720001,-104.501038,-93.20414,-84.653175,784,14.718
14738,-5.367293,-4.158874,4.678135,185.639999,-28.35,75.18,-106.419411,-92.619179,-85.237564,785,14.738
14758,-5.798016,1.715715,4.36945,313.73999,-34.720001,41.369999,-106.158104,-89.242104,-87.023834,786,14.758
14778,-6.80543,12.577125,4.546525,270.059998,-44.73,12.95,-107.2855,-85.885681,-88.243713,787,14.778
14793,-5.589833,11.081557,8.621648,101.43,-61.810001,-2.8,-105.828232,-83.21032,-87.498856,788,14.793
14813,-4.601563,6.700143,10.830302,-43.68,-57.540001,-20.02,-105.646591,-80.051018,-86.65966,789,14.813
14833,-5.295506,3.237605,7.721914,-138.669998,-47.110001,-35.139999,-103.438774,-81.772957,-88.241364,790,14.833
14853,-5.714264,-3.144281,6.044486,-179.899994,-42.560001,-39.27,-104.872818,-80.203247,-88.233871,791,14.853
14868,-5.800409,-7.918133,6.396243,-157.430008,-40.110001,-32.200001,-103.798546,-84.890976,-88.230934,792,14.868
14888,-4.807353,-9.267733,6.015771,-112.279999,-37.029999,-16.870001,-103.860657,-85.944412,-88.557442,793,14.888
14908,-4.666171,-6.716893,6.221561,-64.050003,-36.82,-5.25,-103.045815,-87.408127,-88.541992,794,14.908
14928,-4.355093,-4.321592,6.448887,-65.660004,-43.75,3.43,-100.680046,-90.976532,-87.367989,795,14.928
14943,-3.754473,-4.792995,8.403893,-67.550003,-49.77,10.43,-97.705704,-91.453331,-84.949081,796,14.943
14963,-4.57524,-2.986349,8.071279,-66.919998,-52.220001,17.01,-100.05703,-92.122078,-85.752808,797,14.963
14983,-5.683156,-2.720737,6.80543,-80.150002,-53.970001,25.76,-99.087585,-93.632034,-87.288635,798,14.983
15003,-6.487174,-4.051193,7.793702,-87.220001,-54.670002,38.779999,-100.11058,-93.733269,-88.140846,799,15.003
15018,-6.841324,-4.876747,7.975563,-65.660004,-50.400002,51.310001,-98.833199,-92.616913,-87.39077,800,15.018
15038,-6.822181,-3.780795,8.368,-37.799999,-44.099998,62.860001,-98.89061,-93.66935,-87.576942,801,15.038
15058,-6.336421,-2.467088,8.760436,-26.809999,-36.889999,72.309998,-95.959984,-95.475479,-86.094322,802,15.058
15078,-5.94877,-1.823396,8.868117,-17.92,-30.940001,76.650002,-95.43676,-97.682388,-85.928299,803,15.078
15093,-5.352935,0.88059,8.784366,-9.03,-29.469999,68.040001,-97.414612,-95.510017,-87.492561,804,15.093
15113,-4.568061,1.708536,9.193553,-5.39,-26.74,56.07,-98.521088,-94.789474,-87.35743,805,15.113
15133,-4.16366,1.871254,9.47113,2.03,-17.290001,42.560001,-96.428429,-94.856964,-85.420799,806,15.133
15153,-4.08948,1.347207,9.523774,5.11,-5.67,31.710001,-96.888756,-95.076088,-87.979912,807,15.153
15168,-4.314413,2.278049,8.056922,-14.07,4.9,25.48,-95.664955,-96.05172,-85.777893,808,15.168
15188,-4.812138,-1.907148,7.123687,-42.209999,8.19,25.620001,-99.276901,-95.193024,-87.564087,809,15.188
15208,-4.759494,-3.400322,6.764751,-34.580002,8.61,30.450001,-98.993042,-97.371544,-88.372719,810,15.208
15228,-4.371843,-3.012671,6.645106,-26.809999,6.72,34.650002,-97.334549,-95.493164,-85.106956,811,15.228
15243,-4.536954,-3.385965,7.654913,-22.75,3.71,36.049999,-100.865173,-97.336411,-89.895988,812,15.243
15263,-4.474738,-3.912405,8.513967,4.41,1.68,31.43,-97.255341,-96.036057,-85.06353,813,15.263
15283,-4.728386,-3.517575,9.47113,53.41,1.89,21.77,-100.677971,-93.616371,-86.57428,814,15.283
15303,-4.508239,-0.624549,10.311041,83.580002,5.95,10.71,-100.248085,-95.283356,-86.872658,815,15.303
15318,-4.14691,2.136867,9.875532,38.150002,12.18,1.05,-99.564133,-91.695091,-87.222466,816,15.318
15338,-4.446023,-1.103131,9.112194,-18.129999,19.67,-6.23,-99.820274,-94.310501,-87.964745,817,15.338
15358,-5.412758,-3.644399,7.666878,-19.25,23.030001,-8.96,-101.068077,-94.100502,-88.199532,818,15.358
15378,-5.814767,-3.35725,6.776716,3.99,20.370001,-11.06,-102.680687,-92.769379,-88.513512,819,15.378
15393,-6.293348,-2.993528,6.168917,29.68,13.09,-13.72,-100.675011,-95.215668,-87.278358,820,15.393
15413,-6.233526,-2.325907,6.779109,50.82,3.64,-16.450001,-99.595032,-94.341866,-87.411064,821,15.413
15433,-6.070808,-1.567355,7.729093,54.389999,-5.53,-18.41,-100.321259,-93.41906,-87.10244,822,15.433
15453,-5.74298,-0.425938,8.540289,33.950001,-10.43,-16.940001,-99.903328,-93.208855,-85.806305,823,15.453
15468,-6.144988,-0.871019,8.997334,1.4,-9.38,-15.82,-100.620995,-92.843811,-87.559196,824,15.468
15488,-6.381886,-1.844932,9.193553,-7.14,-7.98,-15.4,-98.867065,-93.664391,-86.875298,825,15.488
15508,-6.164131,-2.184725,8.815474,15.75,-5.6,-14.49,-101.617477,-94.539383,-88.413834,826,15.508
15528,-6.345992,-2.421623,8.042564,48.16,-4.69,-12.53,-99.812492,-91.388809,-87.306694,827,15.528
15543,-6.063629,-2.754237,7.676449,99.540001,-4.69,-11.83,-98.684212,-93.704681,-87.584595,828,15.543
15563,-6.166524,-2.55084,7.286405,176.190002,-6.93,-15.190001,-101.544624,-92.163551,-88.133354,829,15.563
15583,-6.197632,2.622627,7.286405,236.180008,-12.46,-27.51,-100.489838,-88.374992,-88.590324,830,15.583
15603,-5.254826,6.958577,9.183981,194.320007,-15.96,-36.189999,-100.775444,-87.796768,-88.626099,831,15.603
15618,-5.309863,2.701593,9.576418,149.240005,-14.28,-50.470001,-100.414345,-83.358345,-88.963219,832,15.618
