Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
44377,-0.643692,3.618077,10.263183,-6.3,-3.08,0.42,-81.772728,-69.685715,-76.290642,2364,44.377
44397,-0.586262,2.92892,9.794173,-11.34,-4.62,2.59,-81.025475,-68.724403,-74.022453,2365,44.397
44417,-0.830339,2.218226,9.258162,-17.15,-5.53,1.89,-82.676193,-67.681084,-76.630173,2366,44.417
44437,-1.016986,1.627177,9.262947,-17.219999,-5.46,-0.14,-80.715866,-68.536995,-75.953911,2367,44.437
44452,-1.062451,1.754002,9.597955,-18.690001,-5.32,-1.61,-80.873421,-66.891464,-73.698555,2368,44.452
44472,-0.74898,1.270634,10.614941,-13.51,-3.57,-2.17,-79.464676,-70.066429,-75.252106,2369,44.472
44492,-0.933234,2.120116,10.418722,-0.84,-2.1,-1.19,-81.92511,-67.278519,-76.563843,2370,44.492
44512,-0.933234,2.598698,9.952105,1.82,-2.31,0.77,-80.706451,-68.535019,-75.673248,2371,44.512
44527,-0.660443,2.560412,9.822887,-1.54,-3.01,1.68,-82.435509,-66.389061,-75.982185,2372,44.527
44547,-0.579084,2.189511,9.731957,-2.24,-3.01,1.61,-82.371758,-68.255341,-76.033073,2373,44.547
44567,-0.722658,2.311549,9.511809,-5.18,-3.57,0.7,-80.426872,-70.434647,-75.451118,2374,44.567
44587,-0.827946,2.342657,9.629062,-14.21,-4.48,0.14,-82.415459,-69.584679,-76.96936,2375,44.587
44602,-0.818375,1.959792,9.806137,-21.139999,-5.46,-0.07,-81.793205,-66.769966,-76.474579,2376,44.602
44622,-0.787267,2.010043,9.930569,-21.629999,-5.88,0.14,-80.22683,-67.551262,-75.22171,2377,44.622
44642,-0.763338,1.935863,10.054999,-20.09,-5.04,0.77,-78.817657,-70.446342,-75.604164,2378,44.642
44662,-0.775302,1.792288,10.050214,-17.99,-4.55,1.05,-80.121544,-69.968361,-76.351814,2379,44.662
44678,-0.741802,1.737251,9.985605,-17.290001,-4.48,1.68,-80.293655,-68.605675,-75.688545,2380,44.678
44698,-0.684372,1.682214,9.937747,-16.379999,-4.69,2.1,-81.058876,-69.011215,-76.175865,2381,44.698
44718,-0.655657,1.634356,9.942533,-14.7,-4.48,1.96,-83.188354,-68.391907,-76.892929,2382,44.718
44738,-0.765731,1.608034,9.983212,-13.51,-4.41,1.54,-80.258156,-70.477905,-76.581406,2383,44.738
44753,-0.741802,1.505139,10.033463,-13.16,-4.34,1.19,-79.815353,-68.942337,-74.910301,2384,44.753
44773,-0.725051,1.447709,10.114822,-11.83,-4.06,1.05,-80.222656,-72.350143,-77.474274,2385,44.773
44793,-0.69155,1.48121,10.110037,-9.38,-3.57,1.12,-81.986008,-71.531532,-78.438835,2386,44.793
44813,-0.660443,1.541033,10.031071,-7.63,-3.29,1.26,-81.048248,-72.208817,-77.443695,2387,44.813
44828,-0.713087,1.452495,9.968855,-5.74,-3.22,1.33,-80.524918,-69.895721,-76.055862,2388,44.828
44848,-0.698729,1.485996,9.894675,-5.25,-3.43,1.26,-80.459846,-70.441582,-76.433426,2389,44.848
44868,-0.677193,1.421387,10.004748,-5.95,-3.29,1.19,-80.739418,-68.541954,-76.655563,2390,44.868
44888,-0.684372,1.373529,10.107644,-5.18,-3.08,0.91,-80.702278,-73.3339,-77.925819,2391,44.888
44903,-0.65805,1.457281,10.083714,-4.62,-3.08,1.05,-80.549789,-71.221092,-76.430824,2392,44.903
44923,-0.667621,1.301742,10.069357,-3.85,-3.08,1.4,-81.307343,-73.224937,-77.481895,2393,44.923
44943,-0.705908,1.416602,9.999963,-2.73,-3.29,1.12,-79.326851,-72.75647,-76.570999,2394,44.943
44963,-0.701122,1.237134,9.987998,-3.29,-3.22,0.91,-81.628876,-71.054344,-77.795891,2395,44.963
44978,-0.698729,1.299349,9.995177,-3.57,-3.15,0.7,-79.280617,-73.306305,-77.509895,2396,44.978
44998,-0.701122,1.356779,10.126787,-4.62,-3.43,0.7,-80.669632,-69.08683,-76.892807,2397,44.998
45018,-0.715479,1.186882,10.141145,-3.85,-3.36,0.7,-80.357521,-71.259392,-76.859459,2398,45.018
45038,-0.725051,1.186882,10.110037,-0.91,-2.87,0.7,-81.588554,-68.405586,-77.32663,2399,45.038
45053,-0.684372,1.222776,10.033463,0.35,-2.73,0.84,-80.213242,-72.34816,-77.193611,2400,45.053
45073,-0.739409,1.215597,9.966462,0.35,-2.87,0.84,-80.585724,-69.628731,-76.709053,2401,45.073
45093,-0.703515,1.244312,10.045428,-0.35,-3.01,0.84,-79.815788,-69.222206,-76.081406,2402,45.093
45113,-0.703515,1.213204,10.150716,-0.91,-2.94,0.84,-80.792221,-74.113403,-77.92321,2403,45.113
45128,-0.655657,1.191668,10.165073,-0.28,-2.73,0.63,-83.835915,-72.811867,-78.933769,2404,45.128
45148,-0.686765,1.282599,10.105251,1.12,-2.59,0.77,-79.241508,-67.457954,-75.492142,2405,45.148
45168,-0.667621,1.213204,9.983212,1.05,-2.59,0.84,-81.599289,-69.727982,-77.280602,2406,45.168
45188,-0.626942,1.196454,10.019106,0.77,-2.66,0.77,-81.29232,-72.181419,-78.558685,2407,45.188
45203,-0.677193,1.277813,10.019106,0.42,-2.8,0.7,-80.632385,-69.358772,-76.941261,2408,45.203
45223,-0.672407,1.167739,10.057393,0.21,-2.87,0.7,-81.751358,-71.560913,-77.6045,2409,45.223
45243,-0.65805,1.27542,10.098072,0.0,-2.66,0.77,-80.082657,-73.160019,-76.777657,2410,45.243
45263,-0.641299,1.165346,10.035856,0.28,-2.73,0.77,-78.919983,-69.628532,-75.178131,2411,45.263
45278,-0.655657,1.256277,10.021499,1.05,-2.59,0.7,-81.469147,-70.819717,-78.035744,2412,45.278
45298,-0.679586,1.227562,10.031071,1.4,-2.59,0.91,-79.146103,-70.637711,-74.234024,2413,45.298
45318,-0.677193,1.323278,9.990392,0.98,-2.66,0.84,-80.678726,-73.328941,-77.224167,2414,45.318
45338,-0.650871,1.308921,10.01432,0.56,-2.73,0.77,-81.290146,-70.301254,-76.543175,2415,45.338
45353,-0.650871,1.265848,10.078929,0.21,-2.66,0.84,-83.387405,-65.714752,-77.398331,2416,45.353
45373,-0.622156,1.299349,10.102858,0.14,-2.73,1.05,-81.385231,-71.361618,-77.851997,2417,45.373
45393,-0.689158,1.220383,10.004748,0.77,-2.45,0.91,-80.804604,-72.51609,-77.499794,2418,45.393
45413,-0.701122,1.282599,9.99757,0.84,-2.45,0.91,-82.792763,-71.386246,-77.846931,2419,45.413
45428,-0.660443,1.206026,10.035856,0.49,-2.38,0.98,-80.205574,-73.946465,-77.757362,2420,45.428
45448,-0.689158,1.261063,10.059786,0.21,-2.31,0.84,-81.243912,-70.851082,-77.482071,2421,45.448
45468,-0.619763,1.25867,10.095679,0.21,-2.31,1.12,-82.254524,-72.549637,-78.757698,2422,45.468
45488,-0.717872,1.229955,10.119608,0.28,-2.38,1.19,-81.295288,-70.582115,-77.854607,2423,45.488
45503,-0.638906,1.208419,10.100465,0.91,-2.66,1.26,-79.755531,-74.28907,-77.821106,2424,45.503
45523,-0.677193,1.191668,10.021499,0.77,-2.45,0.91,-80.786201,-72.792,-78.109566,2425,45.523
45543,-0.619763,1.21799,10.023892,1.12,-2.45,0.63,-77.480797,-70.917389,-73.874199,2426,45.543
45563,-0.660443,1.287385,10.004748,0.84,-2.52,0.84,-80.933441,-70.103935,-77.071335,2427,45.563
45578,-0.69155,1.253884,10.086107,0.14,-2.38,0.84,-80.542114,-72.819397,-76.994576,2428,45.578
45598,-0.672407,1.203633,10.064571,-0.14,-2.38,1.05,-82.937469,-70.577354,-78.683884,2429,45.598
45618,-0.701122,1.241919,10.107644,-0.07,-2.31,0.98,-80.966408,-70.110878,-78.05365,2430,45.618
45638,-0.708301,1.253884,10.004748,0.35,-2.38,0.91,-79.798691,-70.818527,-76.364494,2431,45.638
45653,-0.689158,1.210811,10.035856,0.21,-2.59,1.05,-81.147179,-72.710434,-76.550644,2432,45.653
45673,-0.650871,1.177311,10.062179,0.0,-2.38,0.91,-81.391258,-72.683029,-77.665634,2433,45.673
45693,-0.662836,1.20124,10.043036,0.0,-2.38,0.91,-80.292442,-71.80526,-77.23703,2434,45.693
45713,-0.586262,1.294563,10.021499,0.91,-2.24,0.84,-80.444397,-69.118195,-76.339127,2435,45.713
45728,-0.638906,1.328064,10.038249,0.84,-2.45,0.84,-81.802734,-71.291946,-77.977036,2436,45.728
45748,-0.603013,1.210811,10.033463,0.07,-2.45,0.98,-80.671066,-74.927246,-77.787918,2437,45.748
45768,-0.662836,1.215597,10.038249,0.21,-2.45,0.98,-78.203178,-70.553329,-75.767426,2438,45.768
45788,-0.638906,1.16056,10.035856,0.14,-2.45,1.12,-81.184425,-72.438492,-76.50219,2439,45.788
45804,-0.720265,1.232348,10.07175,0.28,-2.52,1.12,-81.000259,-71.158356,-77.538177,2440,45.804
45824,-0.744194,1.150989,10.110037,0.07,-2.52,1.05,-80.235039,-70.752823,-77.050858,2441,45.824
45844,-0.655657,1.182097,10.162681,0.56,-2.66,0.98,-83.190536,-70.272064,-78.908432,2442,45.844
45864,-0.646085,1.177311,10.100465,1.19,-2.45,1.05,-80.559639,-71.502945,-77.882584,2443,45.864
45879,-0.624549,1.162953,10.050214,1.89,-2.8,0.84,-77.645348,-75.673012,-74.996483,2444,45.879
45899,-0.653264,1.184489,9.98082,1.19,-2.73,0.63,-81.964531,-68.886742,-78.530891,2445,45.899
45919,-0.624549,1.155775,10.028678,1.26,-2.59,0.49,-81.29792,-73.222954,-77.201233,2446,45.919
45939,-0.670014,1.256277,10.107644,1.4,-2.59,0.63,-80.964653,-68.51059,-77.209236,2447,45.939
45954,-0.634121,1.277813,10.047821,0.98,-2.31,0.77,-80.784447,-71.191704,-77.26516,2448,45.954
45974,-0.696336,1.220383,10.050214,0.42,-2.38,0.77,-78.915268,-69.627541,-75.037804,2449,45.974
45994,-0.672407,1.146203,10.066964,0.91,-2.38,0.63,-79.682243,-71.633362,-76.369537,2450,45.994
46014,-0.636514,1.150989,10.033463,1.19,-2.45,0.7,-81.615173,-71.331245,-78.546005,2451,46.014
46029,-0.586262,1.150989,10.01432,1.12,-2.59,0.91,-80.53138,-71.496994,-77.040604,2452,46.029
46049,-0.581477,1.234741,10.021499,1.12,-2.45,0.84,-81.214325,-69.524719,-76.966782,2453,46.049
46069,-0.629335,1.186882,10.050214,0.84,-2.38,0.91,-81.247299,-69.531662,-77.949089,2454,46.069
46089,-0.638906,1.213204,9.999963,0.84,-2.38,0.98,-82.970016,-70.30442,-78.495087,2455,46.089
46104,-0.660443,1.146203,10.069357,0.98,-2.38,0.91,-80.009804,-70.784187,-76.497177,2456,46.104
46124,-0.655657,1.186882,10.069357,0.77,-2.24,1.12,-79.572571,-69.809357,-77.308601,2457,46.124
46144,-0.555155,1.237134,10.023892,1.61,-2.45,1.05,-79.837692,-72.146873,-77.160446,2458,46.144
46164,-0.629335,1.239526,9.961677,1.26,-2.38,0.77,-81.228027,-69.247826,-76.216667,2459,46.164
46179,-0.650871,1.225169,10.047821,1.12,-2.66,0.84,-80.835823,-70.922737,-77.637688,2460,46.179
46199,-0.693943,1.16056,10.050214,0.98,-2.52,0.7,-80.356201,-69.93898,-77.18615,2461,46.199
46219,-0.722658,1.182097,10.098072,0.84,-2.24,0.63,-78.962051,-73.877586,-76.491814,2462,46.219
46239,-0.586262,1.244312,10.076536,0.98,-2.24,0.63,-80.435089,-73.636215,-77.280266,2463,46.239
46254,-0.569512,1.153382,10.040643,1.47,-2.45,0.84,-80.071915,-71.837616,-76.823685,2464,46.254
46274,-0.614977,1.208419,10.045428,1.26,-2.45,0.84,-80.245773,-72.075218,-77.004829,2465,46.274
46294,-0.595834,1.189275,10.052607,0.91,-2.38,0.91,-81.684959,-70.786369,-78.308762,2466,46.294
46314,-0.705908,1.220383,10.064571,0.91,-2.31,1.05,-81.737656,-71.837814,-78.354607,2467,46.314
46329,-0.622156,1.20124,10.033463,0.63,-2.24,0.77,-80.800217,-68.274971,-77.308754,2468,46.329
46349,-0.741802,1.194061,10.122002,0.91,-2.1,0.91,-79.02285,-73.610603,-77.145004,2469,46.349
46369,-0.715479,1.196454,10.038249,0.98,-2.1,1.12,-80.107849,-70.245262,-77.101921,2470,46.369
46389,-0.681979,1.225169,10.038249,0.56,-2.1,1.26,-83.545921,-69.148964,-78.70697,2471,46.389
46404,-0.593441,1.182097,10.069357,0.28,-2.17,1.05,-81.043541,-72.207825,-77.30336,2472,46.404
46424,-0.555155,1.261063,10.098072,0.77,-2.03,1.05,-79.658264,-71.348534,-74.49678,2473,46.424
46444,-0.693943,1.296956,10.062179,0.84,-2.1,1.12,-79.111038,-72.789818,-76.297989,2474,46.444
46464,-0.725051,1.141417,10.016713,-0.35,-2.1,1.12,-81.751358,-71.560913,-77.6045,2475,46.464
46479,-0.686765,1.060058,10.052607,0.49,-2.17,1.05,-76.107124,-71.940247,-73.363792,2476,46.479
46499,-0.708301,1.189275,10.054999,1.54,-2.03,1.05,-82.120872,-70.440788,-77.82402,2477,46.499
46519,-0.631728,1.256277,10.095679,1.47,-2.03,1.19,-79.881401,-73.476219,-78.096725,2478,46.519
46539,-0.591048,1.234741,10.038249,0.77,-2.17,1.12,-79.212044,-70.651588,-76.198647,2479,46.539
46555,-0.631728,1.189275,10.045428,0.91,-2.31,0.84,-79.886002,-68.957207,-77.015259,2480,46.555
46575,-0.579084,1.246705,10.066964,0.84,-2.1,0.91,-80.194832,-72.624069,-77.803391,2481,46.575
46595,-0.837518,1.316099,10.122002,0.84,-1.96,0.98,-79.991402,-71.060097,-77.106956,2482,46.595
46615,-0.619763,1.172525,10.011928,0.84,-2.17,0.84,-81.106087,-73.54113,-78.800964,2483,46.615
46630,-0.744194,1.131845,10.107644,0.7,-2.03,0.7,-79.674568,-73.231674,-76.933281,2484,46.63
46650,-0.634121,1.194061,10.062179,1.05,-2.17,0.77,-80.834183,-73.842453,-78.015083,2485,46.65
46670,-0.648478,1.215597,10.052607,0.77,-2.38,0.91,-82.492142,-70.920952,-78.887955,2486,46.67
46690,-0.636514,1.170132,10.062179,1.12,-2.45,0.84,-80.578476,-71.506912,-78.443901,2487,46.69
46705,-0.665228,1.203633,10.045428,1.68,-2.24,0.84,-79.958855,-71.333031,-77.295746,2488,46.705
46725,-0.624549,1.119881,10.050214,1.75,-2.52,0.91,-79.777328,-72.693741,-77.678352,2489,46.725
46745,-0.717872,1.213204,10.009535,1.19,-2.31,0.84,-78.445175,-73.165771,-76.088722,2490,46.745
46765,-0.60062,1.129453,10.074143,1.68,-2.52,0.84,-77.934341,-73.77536,-75.499268,2491,46.765
46780,-0.722658,1.191668,10.004748,1.33,-2.45,0.77,-80.987885,-72.755676,-77.961594,2492,46.78
46800,-0.605406,1.222776,10.026285,1.26,-2.24,0.91,-82.547798,-70.3731,-78.229721,2493,46.8
46820,-0.667621,1.208419,10.050214,0.77,-2.24,0.98,-81.209618,-69.523727,-76.826454,2494,46.82
46840,-0.624549,1.239526,10.054999,0.98,-2.31,0.77,-80.955345,-73.02861,-78.150375,2495,46.84
46855,-0.579084,1.210811,10.031071,1.05,-2.31,0.84,-79.310089,-70.112663,-76.803383,2496,46.855
46875,-0.665228,1.198847,10.064571,0.84,-2.45,0.77,-81.112114,-74.862534,-78.614609,2497,46.875
46895,-0.619763,1.237134,10.064571,0.84,-2.24,0.7,-79.491615,-68.751961,-76.420776,2498,46.895
46915,-0.667621,1.194061,9.990392,0.77,-2.24,0.91,-78.487564,-73.174698,-77.351692,2499,46.915
46930,-0.54319,1.265848,10.011928,1.26,-2.45,0.98,-78.915703,-69.907417,-76.2089,2500,46.93
46950,-0.698729,1.213204,10.083714,0.7,-2.52,1.12,-79.235596,-70.656548,-76.900291,2501,46.95
46970,-0.758552,1.076809,10.045428,0.21,-2.31,1.26,-81.690102,-71.06723,-79.620186,2502,46.97
46990,-0.612584,1.184489,10.086107,0.91,-2.24,1.26,-79.283585,-71.707001,-76.805809,2503,46.99
47005,-0.624549,1.246705,10.052607,0.84,-2.38,1.05,-80.475731,-72.044846,-77.69883,2504,47.005
47025,-0.569512,1.079202,10.102858,1.68,-2.73,0.98,-81.821571,-71.295914,-78.538361,2505,47.025
47045,-0.775302,1.131845,10.064571,0.42,-2.31,0.91,-81.239632,-71.129967,-78.51284,2506,47.045
47065,-0.576691,1.14381,10.021499,1.19,-2.38,0.77,-80.897942,-71.976166,-77.964195,2507,47.065
47080,-0.696336,1.170132,10.026285,1.19,-2.31,0.77,-80.125046,-73.168945,-78.040627,2508,47.08
47100,-0.595834,1.282599,10.019106,1.4,-2.17,0.84,-78.875496,-71.778656,-76.961433,2509,47.1
47120,-0.638906,1.167739,10.062179,0.84,-2.45,0.63,-81.773582,-70.245461,-78.632843,2510,47.12
47140,-0.708301,1.129453,10.062179,0.7,-2.38,0.56,-80.40419,-70.989433,-77.091667,2511,47.14
47155,-0.61737,1.27542,10.026285,1.47,-2.1,0.49,-79.523827,-72.719154,-76.282692,2512,47.155
47175,-0.610192,1.170132,10.054999,1.47,-2.24,0.63,-81.215652,-70.845139,-76.640091,2513,47.175
47195,-0.693943,1.196454,10.045428,1.12,-2.45,0.63,-80.695824,-71.732613,-76.941078,2514,47.195
47215,-0.679586,1.14381,10.040643,1.4,-2.38,0.49,-81.520088,-70.270874,-77.23719,2515,47.215
47230,-0.655657,1.222776,10.078929,1.75,-2.52,0.56,-79.617172,-72.17923,-76.747101,2516,47.23
47250,-0.650871,1.284992,10.076536,0.98,-2.52,0.63,-80.977142,-71.433273,-78.007622,2517,47.25
47270,-0.574298,1.172525,10.043036,0.42,-2.52,0.49,-82.57431,-68.778763,-78.227287,2518,47.27
47290,-0.804017,1.241919,10.07175,0.42,-2.31,0.84,-79.230881,-70.655556,-76.759964,2519,47.29
47306,-0.715479,1.167739,10.066964,0.42,-2.38,0.91,-79.126488,-74.113205,-76.392288,2520,47.306
47326,-0.717872,1.172525,10.095679,0.77,-2.24,0.98,-83.282127,-68.131859,-78.528435,2521,47.326
47346,-0.648478,1.213204,10.033463,1.12,-2.31,1.05,-79.41066,-67.694565,-75.532951,2522,47.346
47366,-0.636514,1.213204,10.035856,0.91,-2.24,0.91,-79.814575,-72.421799,-77.62989,2523,47.366
47381,-0.672407,1.158167,10.038249,0.84,-2.38,0.7,-80.777985,-69.590424,-76.280418,2524,47.381
47401,-0.598227,1.239526,10.050214,1.19,-2.38,0.63,-81.961143,-70.206161,-78.063873,2525,47.401
47421,-0.569512,1.225169,10.078929,1.05,-2.45,0.77,-79.617172,-72.17923,-76.747101,2526,47.421
47441,-0.696336,1.153382,10.028678,0.77,-2.38,0.98,-81.07476,-70.614471,-77.441261,2527,47.441
47456,-0.696336,1.174918,10.057393,0.84,-2.31,0.98,-80.677414,-72.008522,-77.550858,2528,47.456
47476,-0.672407,1.174918,10.038249,0.84,-2.38,0.98,-79.860809,-71.871956,-76.691002,2529,47.476
47496,-0.684372,1.251491,10.054999,0.42,-2.24,0.91,-81.009682,-71.160339,-77.818832,2530,47.496
47516,-0.626942,1.177311,10.081322,0.56,-2.24,0.91,-80.425987,-69.394104,-76.948906,2531,47.516
47531,-0.61737,1.167739,10.059786,1.4,-2.24,0.77,-79.666794,-70.309975,-76.275223,2532,47.531
47551,-0.638906,1.213204,10.076536,1.12,-2.17,0.98,-80.50016,-73.090355,-76.902702,2533,47.551
47571,-0.713087,1.25867,10.028678,1.19,-1.82,0.91,-81.717499,-70.513435,-78.119972,2534,47.571
47591,-0.665228,1.246705,10.043036,1.47,-2.24,0.56,-82.156364,-68.568558,-76.93116,2535,47.591
47606,-0.65805,1.167739,10.035856,1.89,-2.38,0.63,-80.188805,-71.302658,-77.989746,2536,47.606
47626,-0.6748,1.210811,10.057393,1.82,-2.45,0.77,-80.897942,-71.976166,-77.964195,2537,47.626
47646,-0.681979,1.21799,10.043036,1.54,-2.24,0.7,-79.457008,-71.664734,-75.815857,2538,47.646
47666,-0.670014,1.198847,10.043036,1.75,-2.24,0.77,-80.868355,-70.649803,-77.448906,2539,47.666
47681,-0.624549,1.213204,10.021499,1.54,-2.31,0.84,-78.714897,-70.984283,-74.859093,2540,47.681
47701,-0.636514,1.146203,10.090894,1.89,-2.38,0.63,-81.012207,-69.281174,-75.943657,2541,47.701
47721,-0.784874,1.270634,10.162681,1.89,-2.03,0.63,-82.041664,-70.983681,-77.780609,2542,47.721
47741,-0.607799,1.189275,10.019106,1.96,-2.17,0.63,-79.825203,-69.22419,-76.362068,2543,47.741
47756,-0.681979,1.172525,10.031071,1.89,-2.17,0.63,-81.391685,-72.962906,-78.836739,2544,47.756
47776,-0.667621,1.229955,10.021499,1.61,-2.17,0.7,-81.816429,-71.015053,-77.226936,2545,47.776
47796,-0.720265,1.261063,10.074143,1.4,-2.17,0.7,-79.404312,-70.613281,-75.770004,2546,47.796
47816,-0.595834,1.229955,10.040643,1.61,-2.38,0.7,-80.663719,-72.285431,-78.300957,2547,47.816
47831,-0.696336,1.220383,10.043036,1.89,-2.45,0.91,-81.7565,-71.841782,-78.915924,2548,47.831
47851,-0.6748,1.256277,10.038249,1.19,-2.45,0.98,-81.825851,-71.017029,-77.507591,2549,47.851
47871,-0.588655,1.184489,10.050214,0.7,-2.52,0.77,-78.912315,-71.226837,-75.741882,2550,47.871
47891,-0.631728,1.263456,10.088501,0.98,-2.52,0.56,-81.714539,-72.11274,-78.824051,2551,47.891
47906,-0.614977,1.091166,10.105251,2.24,-2.8,0.77,-82.135002,-70.443764,-78.24501,2552,47.906
47926,-0.772909,1.222776,9.990392,1.47,-2.52,0.91,-82.183418,-71.774094,-79.321632,2553,47.926
47946,-0.569512,1.146203,10.093287,1.75,-2.59,0.98,-81.645966,-69.458023,-77.51281,2554,47.946
47966,-0.725051,1.21799,10.033463,1.19,-2.45,1.12,-81.080788,-71.935875,-77.254906,2555,47.966
47981,-0.655657,1.265848,10.100465,1.05,-2.17,1.05,-80.640167,-72.280472,-77.599312,2556,47.981
48001,-0.564726,1.239526,10.040643,0.91,-2.31,0.91,-78.290161,-72.932137,-76.468895,2557,48.001
48021,-0.555155,1.16056,9.98082,1.82,-2.66,0.77,-80.259903,-72.078194,-77.425819,2558,48.021
48041,-0.679586,1.289778,9.952105,1.33,-2.73,0.7,-81.923889,-70.478104,-78.112328,2559,48.041
48057,-0.689158,1.282599,10.066964,0.14,-2.59,0.84,-81.605324,-71.049393,-77.094246,2560,48.057
48077,-0.734623,1.172525,10.090894,-0.07,-2.59,0.77,-80.229012,-69.431419,-77.237206,2561,48.077
48097,-0.715479,1.150989,10.107644,0.84,-2.73,1.05,-82.051086,-70.985664,-78.061264,2562,48.097
48117,-0.559941,1.239526,10.021499,1.82,-2.59,0.98,-80.433342,-72.035927,-76.43586,2563,48.117
48132,-0.519261,1.294563,10.054999,1.4,-2.24,0.77,-81.011436,-72.760635,-78.663239,2564,48.132
48152,-0.07418,1.172525,9.897068,3.22,-3.78,0.84,-81.964531,-68.886742,-78.530891,2565,48.152
48172,-0.483367,1.268241,9.987998,1.82,-3.29,0.21,-81.18782,-71.119057,-76.969208,2566,48.172
48192,-0.61737,1.344814,9.985605,0.56,-2.45,-0.07,-82.262199,-70.951324,-78.193947,2567,48.192
48207,-0.74898,1.225169,10.033463,0.21,-2.24,-0.07,-80.51725,-71.494019,-76.619614,2568,48.207
48227,-0.679586,1.263456,9.999963,0.14,-2.38,0.14,-81.984695,-70.211121,-78.765526,2569,48.227
48247,-0.842304,1.268241,10.052607,0.28,-2.31,0.63,-80.550224,-71.500961,-77.601921,2570,48.247
48267,-0.988271,1.289778,10.057393,-0.42,-2.17,1.47,-81.86692,-69.705536,-79.097244,2571,48.267
48282,-0.770516,1.110309,10.081322,-1.33,-2.66,2.24,-81.395966,-72.684021,-77.805969,2572,48.282
48302,-0.734623,1.014593,10.100465,-0.49,-2.94,2.66,-80.605873,-70.95311,-76.943687,2573,48.302
48322,-0.557548,1.103131,10.054999,0.49,-3.08,2.24,-80.388741,-69.666046,-76.99736,2574,48.322
48342,-0.533619,1.170132,10.059786,1.05,-2.8,1.4,-80.727043,-70.139267,-77.078987,2575,48.342
48357,-0.497725,1.129453,10.066964,1.26,-2.45,0.35,-80.948883,-71.427322,-77.165642,2576,48.357
48377,-0.636514,1.215597,10.026285,1.4,-1.96,-0.14,-79.852257,-72.429726,-78.752533,2577,48.377
48397,-0.760945,1.148596,10.054999,1.89,-2.1,-0.35,-80.056473,-70.514229,-76.729385,2578,48.397
48417,-0.772909,1.208419,10.083714,2.94,-2.52,-0.28,-78.80867,-70.724236,-76.494598,2579,48.417
48432,-0.672407,1.244312,10.131573,3.15,-3.08,-0.21,-82.406471,-69.862564,-77.859795,2580,48.432
48452,-0.629335,1.301742,10.074143,3.22,-3.43,-0.07,-80.084297,-70.240303,-76.400269,2581,48.452
48472,-0.562333,1.316099,10.131573,2.73,-3.22,0.07,-80.145096,-69.97332,-77.053467,2582,48.472
48492,-0.581477,1.311314,10.011928,2.24,-2.8,0.14,-79.333633,-70.117615,-77.505035,2583,48.492
48507,-0.564726,1.253884,9.995177,1.68,-2.66,-0.07,-79.710068,-71.359436,-76.040413,2584,48.507
48527,-0.564726,1.263456,10.038249,1.12,-2.45,-0.21,-81.447342,-72.415054,-78.178505,2585,48.527
48547,-0.650871,1.536247,10.189003,-1.4,-5.74,0.0,-81.469147,-70.819717,-78.035744,2586,48.547
48567,-0.480975,1.241919,9.971248,-2.87,-3.36,0.0,-81.222107,-72.446419,-77.624832,2587,48.567
