Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
20368,-8.803509,-0.22254,4.496274,3.99,-1.61,-2.59,-119.326942,-89.533875,-78.435997,1085,20.368
20388,-8.777187,-0.215362,4.544132,1.96,-1.82,-2.59,-117.14006,-89.100739,-77.532753,1086,20.388
20408,-8.915976,-0.294328,4.481917,-0.07,-1.68,-2.03,-118.335594,-88.119164,-78.892784,1087,20.408
20423,-8.872903,-0.409187,4.50106,-0.7,-1.96,-1.33,-119.186058,-89.303207,-79.23716,1088,20.423
20443,-8.892047,-0.430723,4.402951,1.26,-2.24,-0.98,-118.773254,-89.373871,-79.252457,1089,20.443
20463,-8.837009,-0.323043,4.50106,4.27,-2.66,-0.77,-118.951828,-89.612465,-79.573921,1090,20.463
20483,-8.801116,-0.052644,4.51781,3.08,-3.08,-0.7,-118.885002,-88.558044,-79.107086,1091,20.483
20498,-8.798723,-0.126824,4.539347,-0.63,-2.94,-0.49,-119.66478,-89.246422,-81.186501,1092,20.498
20518,-8.825045,-0.315864,4.594384,-1.4,-2.59,-0.77,-120.317726,-85.667915,-79.426277,1093,20.518
20538,-8.851367,-0.404401,4.601563,0.84,-2.73,-1.12,-120.578568,-88.284317,-80.308891,1094,20.538
20558,-8.803509,-0.368508,4.544132,2.73,-2.87,-1.19,-118.748817,-88.328369,-80.048592,1095,20.558
20573,-8.822652,-0.3374,4.551311,2.8,-2.87,-1.26,-120.082283,-89.17675,-81.311531,1096,20.573
20593,-8.793938,-0.466617,4.505846,2.59,-3.08,-1.05,-119.965836,-89.991585,-81.316574,1097,20.593
20613,-8.813081,-0.315864,4.474738,2.87,-3.57,-0.98,-116.708855,-89.447311,-78.157822,1098,20.613
20633,-8.846581,-0.361329,4.541739,1.89,-3.78,-0.56,-118.678604,-88.593376,-79.114731,1099,20.633
20648,-8.827438,-0.390044,4.613527,2.66,-3.71,-0.21,-116.597115,-90.263138,-78.303185,1100,20.648
20668,-8.839402,-0.418759,4.587205,4.55,-3.64,0.0,-118.75956,-89.650772,-80.002563,1101,20.668
20688,-8.822652,-0.330221,4.623098,5.39,-3.64,-0.07,-116.741394,-89.174377,-77.969025,1102,20.688
20708,-8.844189,-0.253648,4.417308,3.43,-3.71,0.21,-118.815216,-89.102921,-79.34433,1103,20.708
20723,-8.810688,-0.41158,4.455595,0.14,-3.99,1.12,-118.673889,-88.592384,-78.974403,1104,20.723
20743,-8.717364,-0.593441,4.529775,-0.42,-3.78,2.24,-117.978027,-87.362106,-77.078743,1105,20.743
20763,-8.671899,-0.519261,4.539347,2.87,-3.36,2.73,-119.237434,-89.034241,-79.609695,1106,20.763
20783,-8.655149,-0.301506,4.489096,4.34,-2.8,3.01,-117.811943,-90.046196,-77.555656,1107,20.783
20799,-8.602505,-0.119645,4.656599,3.71,-2.1,2.52,-118.263741,-91.303879,-78.336319,1108,20.799
20819,-8.583362,-0.069394,4.472345,1.68,-1.12,1.89,-119.940964,-88.666214,-80.941612,1109,20.819
20839,-8.700614,-0.155539,4.429273,0.28,-0.7,1.47,-118.17762,-89.484818,-79.977043,1110,20.839
20859,-8.63122,-0.172289,4.520204,-0.14,-0.56,1.26,-119.81028,-84.958076,-79.303856,1111,20.859
20874,-8.655149,-0.268006,4.570455,-0.91,-0.14,0.91,-117.557991,-89.310944,-78.828888,1112,20.874
20894,-8.679078,-0.425938,4.522596,-2.03,0.07,0.91,-118.323219,-89.716476,-79.316208,1113,20.894
20914,-8.748472,-0.41158,4.596776,-0.98,0.28,0.91,-118.63797,-90.184738,-78.696175,1114,20.914
20934,-8.87051,-0.358936,4.534561,-0.42,0.07,1.05,-118.238876,-89.978508,-77.961357,1115,20.934
20949,-8.951869,-0.330221,4.630277,-0.42,-0.35,1.12,-118.960815,-89.334572,-78.683487,1116,20.949
20969,-8.944691,-0.210576,4.608741,0.28,-1.19,0.91,-119.049446,-88.793663,-79.007568,1117,20.969
20989,-8.990156,-0.198611,4.582419,2.17,-1.96,0.35,-119.816414,-90.799484,-80.339294,1118,20.989
21009,-8.904011,-0.069394,4.572847,2.52,-2.38,-0.56,-118.697441,-88.597343,-79.676056,1119,21.009
21024,-8.932726,-0.244077,4.486702,-0.28,-2.45,-0.84,-117.961365,-89.238297,-78.532936,1120,21.024
21044,-8.803509,-0.514475,4.503453,-1.61,-2.73,-0.63,-119.481506,-89.006836,-80.724693,1121,21.044
21064,-8.741293,-0.61737,4.460381,0.49,-2.87,0.0,-119.487099,-90.04837,-79.367241,1122,21.064
21084,-8.643184,-0.559941,4.390986,1.68,-2.8,0.91,-118.666229,-90.190689,-79.538155,1123,21.084
21099,-8.585754,-0.330221,4.434059,1.61,-2.38,1.68,-117.905708,-89.786148,-79.191162,1124,21.099
21119,-8.564219,-0.227326,4.515418,1.19,-1.68,1.54,-118.643112,-90.465607,-80.007607,1125,21.119
21139,-8.695828,-0.212969,4.434059,1.33,-0.98,0.77,-117.754967,-89.273628,-78.540581,1126,21.139
21159,-8.851367,-0.174682,4.486702,1.47,-0.35,0.35,-118.830559,-85.906311,-78.216835,1127,21.159
21174,-8.939904,-0.169896,4.505846,1.61,-0.14,0.21,-120.283974,-89.140434,-81.163559,1128,21.174
21194,-9.076301,-0.397223,4.450809,0.77,-0.28,0.77,-117.970787,-89.24028,-78.813591,1129,21.194
21214,-8.932726,-0.421152,4.539347,1.26,-0.91,1.75,-120.021492,-89.443741,-80.65834,1130,21.214
21234,-8.85376,-0.351757,4.529775,1.26,-1.12,3.08,-119.424881,-84.474937,-77.818932,1131,21.234
21249,-8.714972,-0.552762,4.448416,1.19,-1.26,3.99,-119.585152,-89.509445,-79.971977,1132,21.249
21269,-8.688649,-0.524047,4.388594,3.01,-1.47,4.06,-119.296471,-87.166969,-79.41848,1133,21.269
21289,-8.600112,-0.313471,4.441237,5.04,-1.89,3.99,-120.44973,-90.696465,-80.73735,1134,21.289
21309,-8.638398,-0.208183,4.225876,5.46,-1.54,4.48,-118.700508,-91.518044,-80.193779,1135,21.309
21324,-8.832224,-0.181861,3.625256,0.0,-1.61,6.79,-120.56147,-89.880638,-80.59198,1136,21.324
21344,-8.566611,0.480975,4.448416,-9.24,-2.24,6.79,-120.598724,-89.608696,-80.543526,1137,21.344
21364,-8.076065,-1.241919,5.958341,-13.440001,-0.28,7.42,-121.545906,-88.933403,-81.819336,1138,21.364
21384,-8.32732,-2.100973,5.75973,15.68,6.23,6.3,-119.566307,-89.505478,-79.41066,1139,21.384
21399,-9.090658,-0.023929,3.761652,55.299999,9.38,4.13,-120.26207,-86.215767,-80.084518,1140,21.399
21419,-9.169623,0.892555,3.871725,43.540001,3.85,0.77,-119.305466,-86.889076,-78.528046,1141,21.419
21439,-9.181588,0.055037,4.082301,18.969999,-0.91,0.28,-118.532997,-88.361725,-79.775581,1142,21.439
21459,-8.939904,0.236898,4.429273,3.29,-3.64,1.05,-118.706856,-88.599327,-79.956718,1143,21.459
21474,-9.047585,-0.306292,4.668564,0.21,-3.57,2.45,-119.566742,-89.785355,-80.581757,1144,21.474
21494,-9.085872,0.098109,4.570455,2.94,-2.52,3.99,-119.779488,-86.831299,-80.337051,1145,21.494
21514,-9.073908,0.519261,4.3527,-0.77,-1.61,4.2,-117.880844,-88.460777,-78.8162,1146,21.514
21534,-8.978191,0.878197,4.379022,-8.75,-0.98,3.57,-120.567833,-86.961922,-80.354927,1147,21.534
21550,-8.566611,0.593441,5.051429,-14.14,0.42,1.82,-121.552254,-86.014679,-81.582275,1148,21.55
21570,-8.683864,0.492939,4.596776,-7.84,3.57,-0.21,-120.01075,-88.121346,-80.704369,1149,21.57
21590,-8.944691,0.224933,3.912405,-2.17,3.85,-2.38,-117.028313,-89.916565,-77.678116,1150,21.59
21610,-8.88726,-0.342186,4.017693,-2.24,1.61,-4.13,-118.290565,-85.469406,-78.283188,1151,21.61
21625,-8.87051,-0.39483,4.211518,-0.49,0.35,-4.76,-118.008041,-88.968338,-78.765137,1152,21.625
21645,-8.786758,-0.110074,4.103837,0.63,0.42,-3.01,-120.536606,-88.555267,-80.217018,1153,21.645
21665,-8.815474,-0.311078,4.333557,-7.91,0.56,-0.91,-122.167625,-86.948235,-79.921227,1154,21.665
21685,-8.85376,-0.366115,4.371843,-10.57,0.77,0.14,-116.311073,-90.561485,-77.096313,1155,21.685
21700,-8.949476,-0.358936,4.376629,-8.05,0.84,0.0,-120.238091,-85.930939,-78.211769,1156,21.7
21720,-8.997334,-0.236898,4.307235,-3.92,0.07,-0.91,-118.903412,-88.282135,-78.497314,1157,21.72
21740,-8.949476,-0.227326,4.175625,-0.07,-0.49,-1.19,-120.92585,-88.479645,-79.500084,1158,21.74
21760,-8.982977,-0.344579,4.460381,3.5,-1.61,-1.68,-120.267662,-87.257294,-78.727066,1159,21.76
21775,-9.00212,-0.593441,4.417308,8.75,-2.66,-2.17,-120.067299,-88.614037,-78.548355,1160,21.775
21795,-9.102622,-1.505139,4.077516,16.870001,-4.62,-1.96,-119.555565,-88.183083,-79.456688,1161,21.795
21815,-8.669506,-0.650871,4.613527,44.099998,-5.74,-4.48,-117.474083,-89.852844,-78.645134,1162,21.815
21835,-8.619255,-0.05743,4.297663,62.16,-4.62,-6.37,-118.847748,-88.829987,-79.155548,1163,21.835
21850,-8.793938,-0.011965,4.087087,69.440002,-4.69,-7.98,-119.381279,-87.665611,-78.104446,1164,21.85
21870,-8.736507,0.105288,4.357486,67.900002,-5.6,-9.66,-117.776337,-87.398422,-77.226723,1165,21.87
21890,-8.571397,1.136631,4.792995,70.910004,-4.69,-13.23,-120.335236,-84.351456,-80.314293,1166,21.89
21910,-8.908797,-0.174682,4.448416,75.669998,-3.15,-17.08,-119.189339,-83.463783,-78.482384,1167,21.91
21925,-9.308413,-0.58387,4.323985,110.389999,-4.06,-23.24,-117.469688,-85.611717,-78.454102,1168,21.925
21945,-9.368236,0.39483,4.020086,155.610001,-6.79,-30.1,-118.77697,-83.814316,-79.66877,1169,21.945
21965,-9.648206,1.155775,4.082301,187.949997,-10.71,-35.209999,-118.639038,-81.98436,-79.765862,1170,21.965
21985,-9.229446,3.084459,4.07273,190.470001,-14.14,-37.799999,-119.301506,-82.927826,-79.50811,1171,21.985
22000,-9.236626,3.749687,4.44363,153.300003,-15.26,-36.889999,-118.946442,-79.810806,-79.658875,1172,22.0
22020,-9.188767,2.17276,4.668564,108.010002,-14.35,-36.049999,-118.701477,-78.797653,-80.041656,1173,22.02
22040,-9.102622,1.476424,4.201947,87.080002,-13.58,-36.959999,-118.82692,-77.704933,-79.146194,1174,22.04
22060,-9.114587,0.813589,3.711401,88.410004,-15.4,-37.66,-117.286163,-75.851341,-79.388672,1175,22.06
22075,-8.875296,0.973914,3.907619,92.959999,-19.460001,-35.98,-119.261513,-76.03894,-78.988144,1176,22.075
22095,-8.267497,1.993292,4.474738,68.809998,-20.790001,-29.540001,-117.619324,-76.043694,-78.158867,1177,22.095
22115,-8.341678,0.638906,4.718815,20.51,-17.219999,-22.4,-120.256676,-76.414093,-80.169464,1178,22.115
22135,-8.403893,0.007179,4.553704,-15.4,-14.7,-16.870001,-119.148453,-75.534348,-79.46019,1179,22.135
22150,-8.135887,-0.220148,4.431666,-32.830002,-12.74,-13.16,-118.83152,-73.185921,-78.06472,1180,22.15
22170,-8.078458,-0.619763,4.587205,-29.4,-10.64,-11.13,-119.359451,-70.980003,-78.371071,1181,22.17
22190,-8.128709,-0.796838,4.467559,-17.5,-9.24,-8.47,-116.790779,-77.784317,-78.893524,1182,22.19
22210,-8.248354,-0.914091,4.572847,-3.08,-8.75,-6.16,-120.000977,-74.07856,-80.598282,1183,22.21
22225,-8.363214,-0.461831,4.651814,12.25,-8.54,-4.55,-117.770493,-76.83609,-79.980553,1184,22.225
22245,-8.540289,-0.160325,4.824103,24.08,-8.26,-3.64,-116.427605,-75.985725,-78.436943,1185,22.245
22265,-8.513967,0.083752,4.972463,32.060001,-7.77,-2.66,-118.10112,-78.907616,-80.625923,1186,22.265
22285,-8.411072,0.727444,5.178253,34.299999,-6.79,-1.26,-118.282219,-77.267036,-79.07222,1187,22.285
22301,-8.427822,0.92127,5.185432,29.049999,-5.32,0.56,-117.483139,-75.814026,-79.100365,1188,22.301
22321,-8.406286,0.815982,4.986821,21.49,-5.6,1.33,-117.581184,-75.275101,-79.705109,1189,22.321
22341,-8.375178,0.497725,4.85521,14.98,-6.79,1.75,-118.858139,-76.11158,-79.284088,1190,22.341
22361,-8.387143,0.416366,4.831282,14.98,-8.61,1.33,-115.905144,-74.232376,-79.391312,1191,22.361
22376,-8.269891,0.636514,4.783423,15.12,-9.8,0.7,-117.529808,-75.544067,-79.332573,1192,22.376
22396,-8.243568,0.720265,4.742744,14.28,-10.43,-0.28,-116.612091,-73.025726,-77.350258,1193,22.396
22416,-8.377571,0.878197,4.749923,13.79,-9.94,-1.61,-115.451279,-75.614532,-77.81694,1194,22.416
22436,-8.664721,0.815982,4.788209,10.92,-9.1,-2.94,-113.767136,-75.890236,-76.895798,1195,22.436
22451,-8.652756,0.801624,4.836067,10.71,-7.63,-4.83,-115.84819,-73.940605,-76.536255,1196,22.451
22471,-8.547467,0.993057,4.826496,11.69,-5.74,-7.14,-118.509529,-74.595833,-80.419594,1197,22.471
22491,-8.724543,0.95477,4.735565,8.89,-3.71,-8.05,-117.927589,-74.429886,-80.394073,1198,22.491
22511,-8.846581,0.892555,4.807353,6.79,-2.17,-8.05,-115.536835,-72.152908,-77.623299,1199,22.511
22526,-8.825045,0.873411,4.790602,5.81,-1.26,-7.84,-116.868553,-71.401009,-78.041832,1200,22.526
22546,-8.860939,0.811196,4.625491,3.85,-0.42,-7.7,-117.835999,-76.570091,-80.774078,1201,22.546
22566,-8.703007,0.710694,4.472345,3.29,-0.7,-7.63,-118.326683,-74.636124,-81.128891,1202,22.566
22586,-8.777187,0.562333,4.489096,2.87,-0.98,-7.0,-118.242332,-74.898155,-79.774048,1203,22.586
22601,-8.626433,0.677193,4.462774,2.66,-2.45,-6.86,-115.725258,-72.673363,-79.39653,1204,22.601
22621,-8.571397,0.808803,4.599169,2.45,-3.64,-6.51,-116.590729,-74.900932,-78.664116,1205,22.621
22641,-8.59054,0.871019,4.594384,0.91,-4.76,-6.58,-118.237518,-70.377159,-78.411919,1206,22.641
22661,-8.645576,0.942806,4.429273,-1.75,-6.58,-7.49,-118.686348,-73.234146,-79.89666,1207,22.661
22676,-8.580969,0.622156,4.651814,-5.25,-8.89,-8.75,-114.715202,-76.255486,-76.67382,1208,22.676
22696,-8.554646,0.612584,4.637456,-5.39,-11.41,-10.92,-115.906029,-75.272919,-77.893524,1209,22.696
22716,-8.432608,0.524047,5.111252,-4.83,-13.16,-11.97,-116.576599,-74.897957,-78.243126,1210,22.716
22736,-8.298605,0.524047,5.360114,-3.29,-12.74,-12.81,-117.983238,-73.882034,-79.73584,1211,22.736
22751,-8.360821,0.741802,5.161503,-5.6,-11.62,-13.51,-117.78759,-75.239769,-79.697456,1212,22.751
22771,-8.45893,0.421152,4.891104,-10.43,-10.57,-13.58,-115.226471,-75.925766,-78.434364,1213,22.771
22791,-8.435001,0.083752,4.709243,-10.5,-10.22,-13.440001,-114.048454,-75.590889,-77.962334,1214,22.791
22811,-8.703007,0.038287,4.752316,-9.59,-10.78,-13.440001,-115.703453,-74.2687,-79.539284,1215,22.811
22826,-8.616862,-0.100502,5.357721,-6.37,-11.55,-13.440001,-117.300728,-76.134186,-80.980759,1216,22.826
22846,-8.712579,0.325435,5.441473,-4.76,-10.57,-13.79,-115.288589,-76.979195,-78.760872,1217,22.846
22866,-8.554646,0.129217,5.441473,-6.16,-9.03,-13.58,-117.667282,-76.613358,-81.904358,1218,22.866
22886,-8.435001,0.122038,5.23329,-5.25,-7.28,-13.72,-116.524338,-74.126381,-79.36837,1219,22.886
22901,-8.279462,0.05743,5.163896,-4.13,-5.88,-14.0,-114.534538,-78.175934,-79.398621,1220,22.901
22921,-8.490038,-0.117252,5.254826,-3.78,-3.36,-14.0,-115.545906,-75.91423,-81.79464,1221,22.921
22941,-8.473288,-0.045465,5.137574,-4.06,-1.47,-14.7,-116.866135,-77.800179,-81.138809,1222,22.941
22961,-8.624041,-0.13161,5.257219,-5.74,-0.14,-15.4,-115.28727,-75.658783,-79.087563,1223,22.961
22976,-8.872903,-0.330221,5.144753,-6.65,0.21,-16.1,-114.953682,-75.186554,-79.146271,1224,22.976
22996,-8.889653,-0.547976,5.154324,-6.02,-0.56,-16.1,-116.856285,-77.518326,-79.68705,1225,22.996
23016,-8.987762,-0.641299,5.013143,-3.15,-2.1,-14.84,-116.957291,-75.380096,-79.587715,1226,23.016
23036,-9.897068,-0.746587,5.376864,2.31,-5.74,-10.92,-115.866257,-77.424026,-79.817154,1227,23.036
23052,-9.033228,-0.232112,5.43908,5.88,-10.71,-6.51,-117.381676,-77.191582,-81.868584,1228,23.052
23072,-8.679078,-0.052644,4.91264,1.89,-10.57,-2.87,-115.831535,-75.816803,-77.990433,1229,23.072
23092,-8.205282,-0.540797,4.572847,-2.24,-10.57,-1.54,-114.725487,-76.817215,-79.296677,1230,23.092
23112,-8.315355,-0.60062,4.498667,-0.35,-10.43,-2.66,-114.313576,-77.928413,-77.814186,1231,23.112
23127,-8.248354,-0.24647,4.721208,-0.91,-10.43,-4.27,-118.107903,-76.268768,-81.559959,1232,23.127
23147,-8.51636,-0.339793,4.95332,-4.48,-9.73,-5.46,-115.135323,-78.345848,-79.985466,1233,23.147
23167,-8.815474,-0.335007,5.151931,-5.18,-11.48,-5.53,-114.871948,-77.608612,-80.978027,1234,23.167
23187,-8.915976,-0.356543,5.503689,-5.88,-13.79,-3.78,-116.760735,-75.697289,-81.047112,1235,23.187
23202,-8.667113,-0.466617,5.582654,-8.26,-13.79,-1.68,-115.250023,-75.930725,-79.136017,1236,23.202
23222,-8.542682,-0.722658,5.460616,-10.22,-11.69,0.42,-115.180672,-76.755478,-80.544357,1237,23.222
23242,-8.466109,-0.859054,5.309863,-9.59,-9.1,2.31,-114.904053,-77.055809,-79.618149,1238,23.242
23262,-8.561825,-0.82316,5.252433,-8.82,-6.93,3.99,-115.969009,-76.886093,-80.562233,1239,23.262
23277,-8.413465,-0.820767,5.376864,-7.98,-6.02,5.25,-113.406685,-80.771675,-80.847618,1240,23.277
23297,-8.358428,-0.60062,5.324221,-6.58,-6.02,6.65,-114.053596,-75.871758,-79.273766,1241,23.297
23317,-8.099994,-0.454653,5.441473,-6.79,-6.65,7.84,-113.586472,-77.810684,-79.620605,1242,23.317
23337,-7.968384,-0.552762,5.62812,-5.81,-6.65,8.33,-116.006683,-76.89402,-81.684868,1243,23.337
23352,-7.980349,-0.256041,5.443866,-3.85,-6.37,7.42,-114.603432,-76.590508,-80.659164,1244,23.352
23372,-7.987527,-0.282363,5.561119,-2.17,-6.72,5.67,-114.741364,-78.420479,-80.562073,1245,23.372
23392,-8.004277,-0.217755,5.635299,-0.42,-7.07,3.36,-113.529488,-77.038116,-80.605522,1246,23.392
23412,-7.997099,-0.339793,5.635299,0.7,-7.35,0.77,-115.612297,-76.688774,-81.090385,1247,23.412
23427,-7.91574,-0.437902,5.57069,1.68,-8.05,-1.68,-113.824509,-76.461876,-80.921951,1248,23.427
23447,-7.867882,-0.536011,5.537189,2.38,-8.33,-3.71,-115.502304,-79.104889,-82.080162,1249,23.447
23467,-7.98992,-0.586262,5.362507,3.15,-9.24,-5.53,-114.929352,-78.661049,-81.164207,1250,23.467
23487,-8.056922,-0.679586,5.453437,3.64,-10.85,-7.07,-112.837128,-79.008408,-80.398682,1251,23.487
23502,-8.140674,-0.729837,5.577869,2.8,-11.83,-8.05,-113.630173,-79.140015,-80.556885,1252,23.502
23522,-8.224425,-0.555155,5.57069,1.33,-12.81,-8.82,-115.644409,-76.135971,-79.730507,1253,23.522
23542,-8.279462,-0.729837,5.508474,-2.1,-13.65,-9.03,-115.561356,-77.237617,-81.888939,1254,23.542
23562,-8.449359,-1.005021,5.486938,-3.01,-13.79,-8.26,-115.36438,-77.274933,-82.177246,1255,23.562
23577,-8.446965,-1.162953,5.635299,-0.77,-13.72,-6.79,-112.953575,-78.193573,-80.393639,1256,23.577
23597,-8.389536,-1.16056,5.723836,2.94,-12.67,-4.9,-112.672676,-78.772789,-80.498199,1257,23.597
23617,-8.372786,-1.067237,5.800409,6.51,-11.06,-2.59,-113.603981,-76.494232,-80.508606,1258,23.617
23637,-8.269891,-0.832732,5.814767,7.7,-10.15,-0.28,-112.381058,-78.02961,-80.648781,1259,23.637
23652,-8.193317,-0.739409,5.74298,6.79,-9.31,1.68,-114.215828,-73.746422,-80.998718,1260,23.652
23672,-8.193317,-0.710694,5.664013,5.67,-9.03,2.94,-114.071228,-79.075302,-81.383568,1261,23.672
23692,-8.109566,-0.48576,5.683156,4.06,-9.31,3.22,-112.645287,-79.326584,-81.998413,1262,23.692
23712,-8.104779,-0.457045,5.841089,2.17,-9.45,2.52,-113.237862,-76.294937,-80.756104,1263,23.712
23727,-8.042564,-0.402009,5.805195,1.89,-9.87,0.98,-112.365601,-76.706223,-80.554482,1264,23.727
23747,-7.956419,-0.562333,5.807588,3.99,-10.29,-0.84,-111.993126,-79.425644,-81.03904,1265,23.747
23767,-7.774559,-0.722658,5.910483,9.31,-10.64,-2.24,-112.96814,-78.476418,-81.985725,1266,23.767
23787,-7.772165,-0.643692,6.054058,15.4,-10.64,-2.94,-114.135841,-77.768768,-83.674881,1267,23.787
23802,-7.724308,-0.727444,6.365136,19.32,-9.45,-2.73,-113.393738,-77.088318,-82.718117,1268,23.802
23822,-7.89899,-0.595834,6.441709,21.77,-7.7,-2.59,-112.573753,-78.271172,-81.391243,1269,23.822
23842,-7.901382,-0.58387,6.367528,20.58,-6.16,-2.94,-112.759987,-76.911461,-81.148964,1270,23.842
23862,-7.817631,-0.643692,6.298134,18.129999,-4.48,-3.15,-113.402733,-76.810425,-81.827675,1271,23.862
23877,-7.753022,-0.524047,6.28617,15.05,-2.45,-2.8,-111.611549,-77.902954,-81.19223,1272,23.877
23897,-7.788916,-0.406794,6.324456,9.52,-0.7,-2.24,-112.308624,-75.933655,-81.539398,1273,23.897
23917,-7.786523,-0.502511,6.209597,4.27,0.63,-1.47,-111.170921,-78.247543,-81.536636,1274,23.917
23937,-7.875061,-0.579084,6.066022,3.15,1.4,-0.77,-112.384445,-76.710182,-81.115799,1275,23.937
23952,-7.93249,-0.533619,5.910483,5.04,1.68,-0.56,-112.464073,-76.447166,-82.330315,1276,23.952
23972,-7.970777,-0.480975,5.783659,6.86,1.33,-0.63,-114.256577,-76.675049,-82.639076,1277,23.972
23992,-8.133494,-0.248862,5.757337,7.56,0.91,-0.84,-113.63443,-78.380341,-83.366089,1278,23.992
24012,-8.269891,-0.301506,5.640084,4.9,-0.42,-1.54,-112.659309,-74.809563,-81.197601,1279,24.012
24027,-8.0641,-0.696336,5.711872,3.57,-1.75,-2.17,-115.020477,-75.760178,-83.453079,1280,24.027
24047,-8.028207,-0.622156,5.7023,5.25,-2.59,-2.66,-114.082291,-76.157578,-81.286842,1281,24.047
24067,-7.975563,-0.634121,5.697514,4.62,-3.85,-2.73,-112.691063,-78.016083,-83.728401,1282,24.067
24087,-7.891811,-0.940413,5.855446,6.65,-4.76,-1.61,-112.328354,-76.978165,-80.602936,1283,24.087
24102,-7.963598,-0.856661,5.98227,10.85,-5.32,-0.63,-112.441849,-77.762619,-81.301979,1284,24.102
24122,-7.796094,-0.708301,6.099523,13.65,-5.53,0.21,-111.777199,-74.938995,-79.54422,1285,24.122
24142,-7.872668,-0.648478,6.09713,12.74,-4.9,1.12,-112.62513,-78.002205,-81.763779,1286,24.142
24162,-7.994706,-0.480975,6.066022,11.27,-4.62,1.89,-116.175377,-76.369965,-84.394554,1287,24.162
24178,-7.896597,-0.294328,6.180882,8.82,-4.69,2.38,-113.499023,-74.671211,-81.588013,1288,24.178
24198,-7.846345,-0.277577,6.135417,4.48,-3.99,2.52,-113.590614,-72.530998,-81.208008,1289,24.198
24218,-7.815238,-0.229719,5.927233,0.49,-3.71,2.52,-110.661301,-75.657547,-79.398697,1290,24.218
24238,-7.908561,-0.260827,5.862625,-2.45,-3.85,2.8,-111.457741,-74.469734,-80.023918,1291,24.238
24253,-7.951633,-0.253648,5.740586,-4.55,-4.83,2.8,-112.821106,-72.40435,-81.751457,1292,24.253
24273,-7.97317,-0.447474,5.656835,-7.49,-6.3,2.8,-113.674629,-76.509102,-82.613556,1293,24.273
24293,-7.925312,-0.631728,5.391222,-8.61,-8.4,2.94,-110.680138,-75.661514,-79.960022,1294,24.293
24313,-8.018635,-0.514475,5.005964,-11.48,-12.25,3.99,-111.023575,-76.415604,-81.353065,1295,24.313
24328,-8.116744,-0.555155,5.051429,-17.219999,-17.219999,5.81,-111.177277,-75.328827,-81.299576,1296,24.328
24348,-8.150245,-0.693943,5.331399,-22.610001,-22.190001,7.42,-113.927696,-76.203812,-82.838112,1297,24.348
24368,-7.89899,-0.897341,6.106701,-22.4,-25.690001,8.68,-110.464752,-75.974739,-80.858101,1298,24.368
24388,-7.755415,-0.734623,6.707321,-15.12,-25.76,9.8,-111.836357,-77.591721,-80.574806,1299,24.388
24403,-7.633377,-0.701122,6.762358,-6.23,-24.43,10.5,-110.53804,-78.630432,-82.309685,1300,24.403
24423,-7.470659,-0.871019,6.628356,4.27,-22.75,11.13,-111.257027,-79.5858,-83.735893,1301,24.423
24443,-7.339049,-1.191668,7.020792,20.440001,-19.18,11.34,-110.112755,-75.778412,-81.526596,1302,24.443
24463,-7.307941,-0.547976,7.403657,36.049999,-15.33,10.36,-111.615799,-77.14328,-84.001442,1303,24.463
24478,-7.207439,0.165111,7.485016,41.860001,-11.34,8.19,-108.737328,-75.200981,-80.171776,1304,24.478
24498,-7.171546,0.588655,7.140438,38.150002,-8.05,5.74,-109.838211,-73.438904,-81.394081,1305,24.498
24518,-7.236154,0.567119,6.963363,33.529999,-5.39,3.64,-109.979645,-78.469444,-82.985817,1306,24.518
24538,-7.391693,0.58387,6.843717,31.85,-2.73,0.98,-108.438034,-76.056107,-80.886108,1307,24.538
24553,-7.528089,0.552762,6.683393,30.59,-0.49,-2.17,-112.482033,-75.410591,-84.38942,1308,24.553
24573,-7.626198,0.516868,6.513496,28.77,0.35,-4.76,-110.595764,-75.442749,-82.445152,1309,24.573
24593,-7.590304,0.483367,6.475209,27.16,0.14,-6.09,-108.136864,-70.790939,-79.534225,1310,24.593
24613,-7.473052,0.471403,6.487174,23.450001,-0.35,-6.37,-109.661392,-74.800606,-81.917023,1311,24.613
24628,-7.353406,0.306292,6.537425,18.200001,0.56,-5.95,-108.527084,-75.795067,-82.381279,1312,24.628
24648,-7.528089,0.24647,6.336421,10.71,0.7,-4.83,-112.29657,-73.290833,-81.912117,1313,24.648
24668,-7.59509,0.193826,6.255062,2.59,0.0,-3.01,-110.283974,-73.375183,-82.361107,1314,24.668
24688,-7.803273,0.021536,6.479995,-2.03,-1.05,-1.47,-109.10421,-71.440025,-81.04467,1315,24.688
24703,-7.781737,0.296721,6.975327,-7.0,-1.68,-0.98,-112.493088,-72.492851,-84.292694,1316,24.703
24723,-7.683628,2.014829,7.678842,-42.279999,-1.54,0.84,-111.965942,-71.219307,-81.266747,1317,24.723
24743,-7.276834,3.515182,8.683864,-142.029999,5.74,8.54,-109.886192,-74.489365,-81.299599,1318,24.743
24763,-7.31512,2.311549,9.239018,-271.320007,22.75,19.74,-111.247498,-75.06382,-82.233429,1319,24.763
24778,-6.889183,-0.378079,9.291662,-390.670013,46.130001,34.299999,-111.073631,-74.826218,-82.052292,1320,24.778
24798,-7.714736,-3.886083,6.779109,-458.5,67.760002,54.529999,-109.327057,-78.288628,-80.855339,1321,24.798
