Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
522451,-15.556295,-0.339793,-10.914054,-67.410004,-73.220001,133.979996,-32.747585,26.816965,85.159447,-2.0483290000000007,3.924369,-2.0459370000000003,-14.532130500000005,-2.3019774999999973,-9.891085499999996,1616,32.32,87
522471,-14.960462,-2.352229,-10.634084,-68.18,-68.529999,94.849998,-37.843193,31.114632,83.852623,0.5958330000000007,-2.012436,0.2799700000000005,-15.258378500000005,-1.3460109999999972,-10.774068999999994,1617,32.34,87
522491,-11.763536,-1.928684,-8.413465,-8.75,-53.060001,47.18,-37.429077,32.364384,83.510643,3.1969259999999995,0.4235449999999998,2.2206189999999992,-13.361999000000004,-2.1404564999999973,-9.523774499999996,1618,32.36,87
522511,-10.772872,-1.253884,-6.389065,59.150002,-36.959999,18.9,-38.037098,34.072651,84.658653,0.9906640000000008,0.6748000000000001,2.0244,-11.268204000000004,-1.5912839999999973,-7.401264999999995,1619,32.38,87
522526,-9.518989,-0.947592,-5.130395,91.489998,-16.309999,6.93,-38.014412,33.51786,83.018105,1.253883,0.306292,1.2586700000000004,-10.145930500000002,-1.100737999999997,-5.759729999999995,1620,32.4,87
522546,-9.212696,-1.208419,-4.886318,86.870003,-2.52,1.47,-39.070835,32.649017,83.85247,0.3062930000000001,-0.2608269999999999,0.2440769999999998,-9.365842500000005,-1.0780054999999973,-5.008356499999994,1621,32.42,87
522566,-8.375178,-1.854504,-4.264162,82.32,4.62,1.4,-37.194424,32.335003,84.344978,0.8375179999999993,-0.646085,0.6221560000000004,-8.793937000000003,-1.5314614999999971,-4.575239999999995,1622,32.44,87
522586,-8.186138,-1.749216,-3.936334,81.410004,5.81,4.83,-38.609272,30.149351,81.023109,0.1890400000000003,0.1052879999999998,0.3278279999999998,-8.280658000000003,-1.8018599999999976,-4.100247999999994,1623,32.46,87
522601,-8.157424,-0.780088,-4.51781,68.110001,3.08,6.72,-36.562389,31.392363,81.229744,0.028713999999999,0.969128,-0.5814759999999999,-8.171781000000003,-1.2646519999999974,-4.227071999999994,1624,32.48,87
522621,-8.004277,-0.349365,-4.333557,42.349998,-1.26,4.48,-39.580894,29.779146,80.543442,0.1531470000000006,0.430723,0.184253,-8.080850500000004,-0.5647264999999974,-4.4256834999999946,1625,32.5,87
522641,-7.676449,-0.725051,-4.14691,18.620001,-4.9,3.57,-38.973301,27.79101,78.224335,0.3278280000000002,-0.375686,0.1866469999999997,-7.840363000000003,-0.5372079999999972,-4.240233499999995,1626,32.52,87
522661,-7.910954,-1.184489,-4.087087,-2.59,-9.31,2.31,-37.453598,27.27968,79.245003,-0.2345050000000004,-0.4594379999999999,0.0598229999999997,-7.793701500000003,-0.9547699999999972,-4.116998499999996,1627,32.54,87
522676,-8.193317,-1.356779,-4.10623,-20.299999,-14.63,3.5,-37.489094,29.151911,80.137863,-0.2823630000000001,-0.17229,-0.0191429999999996,-8.052135500000002,-1.2706339999999972,-4.096658499999995,1628,32.56,87
522696,-8.241176,-1.442924,-4.115802,-34.790001,-18.690001,6.16,-38.639713,28.263241,78.165627,-0.0478589999999989,-0.0861450000000001,-0.0095720000000003,-8.217246500000002,-1.3998514999999974,-4.111015999999996,1629,32.58,87
522716,-8.138281,-1.110309,-4.398165,-44.869999,-20.09,7.0,-39.539257,33.748325,80.68602,0.1028950000000001,0.3326150000000001,-0.2823629999999992,-8.189728500000001,-1.2766164999999974,-4.256983499999995,1630,32.6,87
522736,-8.525931,-1.064844,-4.539347,-54.810001,-18.76,5.74,-39.127892,27.837246,79.775612,-0.3876500000000007,0.045465,-0.1411820000000005,-8.332106000000003,-1.0875764999999973,-4.4687559999999955,1631,32.62,87
522751,-8.626433,-0.536011,-4.926998,-53.900002,-16.52,4.55,-39.095352,27.564312,79.58683,-0.1005020000000005,0.5288329999999999,-0.3876509999999999,-8.576182000000003,-0.8004274999999973,-4.733172499999995,1632,32.64,87
522771,-8.767615,-0.088538,-5.041857,-48.720001,-14.98,1.75,-39.95808,32.497581,80.887665,-0.1411819999999988,0.447473,-0.114859,-8.697024000000003,-0.3122744999999973,-4.984427499999995,1633,32.66,87
522791,-9.016478,-0.023929,-5.099287,-44.939999,-13.86,-1.96,-39.096565,30.763899,81.135315,-0.248863,0.064609,-0.05743,-8.892046500000003,-0.0562334999999973,-5.070571999999995,1634,32.68,87
522811,-9.286877,-0.545583,-4.977249,-29.82,-11.55,-7.07,-38.345039,31.446331,82.372742,-0.2703990000000011,-0.5216540000000001,0.1220380000000007,-9.151677500000002,-0.2847559999999973,-5.038267999999995,1635,32.7,87
522827,-9.298841,-0.61737,-4.922212,-9.73,-8.89,-10.43,-40.844036,33.185764,81.43615,-0.0119639999999989,-0.0717869999999999,0.0550369999999995,-9.292859000000004,-0.5814764999999973,-4.949730499999995,1636,32.72,87
522847,-9.066729,-0.559941,-4.74753,0.91,-6.93,-11.9,-39.680149,33.517662,81.48719,0.2321119999999989,0.0574289999999999,0.1746819999999997,-9.182785000000004,-0.5886554999999973,-4.834870999999995,1637,32.74,87
522867,-8.753258,-0.41158,-4.546525,2.31,-5.11,-13.86,-38.518898,31.208729,82.191597,0.3134709999999998,0.148361,0.2010050000000003,-8.909993500000002,-0.4857604999999974,-4.647027499999995,1638,32.76,87
522887,-8.616862,-0.20579,-4.333557,2.31,-2.52,-14.0,-41.230289,32.142879,77.609039,0.1363960000000013,0.20579,0.212968,-8.685060000000004,-0.3086849999999973,-4.4400409999999955,1639,32.78,87
522903,-8.77958,-0.117252,-4.491488,-2.1,-0.56,-13.79,-39.959831,30.897291,80.043259,-0.1627179999999999,0.088538,-0.1579310000000005,-8.698221000000002,-0.1615209999999973,-4.412522499999995,1640,32.8,87
522923,-8.846581,-0.35415,-4.826496,-14.98,-0.28,-12.32,-39.743584,31.143816,81.487366,-0.0670010000000012,-0.236898,-0.3350079999999993,-8.813080500000002,-0.2357009999999973,-4.658991999999995,1641,32.82,87
522943,-8.602505,-0.519261,-4.91264,-25.9,-2.03,-9.31,-41.38916,32.467999,80.191078,0.2440759999999997,-0.1651109999999999,-0.086144,-8.724543000000004,-0.4367054999999973,-4.869567999999995,1642,32.84,87
522963,-8.463716,-0.490546,-4.843246,-34.16,-2.52,-5.04,-36.849312,30.650173,81.52066,0.1387890000000009,0.0287149999999999,0.0693939999999999,-8.533110500000003,-0.5049034999999973,-4.877942999999995,1643,32.86,87
522978,-8.23639,-0.473796,-4.910247,-36.610001,-2.94,-2.03,-38.627254,30.705132,82.803986,0.2273259999999997,0.0167499999999999,-0.0670010000000003,-8.350053000000003,-0.4821709999999973,-4.876746499999995,1644,32.88,87
522998,-8.231604,-0.050251,-4.845639,-26.880001,-3.92,-0.91,-38.456352,32.54203,83.689201,0.0047859999999992,0.423545,0.0646079999999997,-8.233997000000002,-0.2620234999999973,-4.877942999999995,1645,32.9,87
523018,-8.473288,-0.059823,-4.78103,-19.460001,-4.13,-0.42,-37.719391,32.941616,83.334541,-0.2416839999999993,-0.009572,0.0646089999999999,-8.352446000000004,-0.0550369999999973,-4.813334499999995,1646,32.92,87
523038,-8.638398,-0.212969,-4.958106,-15.190001,-5.18,0.7,-39.245125,32.131538,82.500237,-0.1651100000000003,-0.153146,-0.1770759999999995,-8.555843000000003,-0.1363959999999973,-4.869567999999996,1647,32.94,87
523053,-8.652756,-0.318257,-5.032286,-13.51,-6.16,3.29,-39.854897,32.239513,82.803833,-0.0143579999999996,-0.105288,-0.0741800000000001,-8.645577000000003,-0.2656129999999973,-4.995195999999995,1648,32.96,87
523073,-8.786758,-0.270399,-4.891104,-11.9,-7.42,6.09,-37.653992,28.155621,82.906265,-0.1340020000000006,0.047858,0.1411819999999997,-8.719757000000003,-0.2943279999999973,-4.961694999999995,1649,32.98,87
523093,-8.85376,-0.282363,-4.809745,-8.54,-7.28,7.63,-37.973774,31.926493,83.436668,-0.0670019999999986,-0.0119639999999999,0.0813589999999999,-8.820259000000004,-0.2763809999999973,-4.8504244999999955,1650,33.0,87
