Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
20800,-0.20579,0.040679,10.179431,-0.21,-1.61,0.42,-76.364548,-75.395279,-77.619362,1108,20.8
20820,-0.323043,0.325435,10.215324,-3.92,-1.54,-6.93,-76.952522,-76.882637,-77.458519,1109,20.82
20840,-0.172289,0.157932,10.222504,-1.33,-1.4,-2.38,-77.781075,-75.142014,-76.723854,1110,20.84
20860,-0.150753,-0.038287,10.208146,-0.07,-1.54,0.14,-77.05352,-74.744408,-77.359177,1111,20.86
20875,-0.179468,-0.028715,10.160288,0.42,-1.54,0.21,-75.620804,-77.634537,-77.039986,1112,20.875
20895,-0.196218,0.01675,10.143538,1.33,-1.4,0.14,-76.420204,-74.847427,-76.961128,1113,20.895
20915,-0.18904,0.081359,10.136358,1.12,-1.54,0.28,-76.170532,-73.833298,-77.203583,1114,20.915
20935,-0.20579,0.107681,10.165073,0.35,-1.68,0.42,-75.509384,-74.210236,-77.134651,1115,20.935
20950,-0.215362,0.040679,10.169859,0.07,-1.96,0.49,-78.110382,-75.893127,-77.695923,1116,20.95
20970,-0.201004,0.026322,10.189003,0.14,-2.24,0.56,-75.134727,-75.0495,-75.603699,1117,20.97
20990,-0.181861,0.098109,10.198574,-0.07,-2.24,0.7,-75.449905,-75.797646,-76.154762,1118,20.99
21010,-0.191433,0.011965,10.160288,-0.63,-2.17,0.84,-74.787437,-74.854164,-76.412521,1119,21.01
21025,-0.198611,0.004786,10.102858,-0.42,-2.17,0.63,-80.153305,-73.174889,-78.882607,1120,21.025
21045,-0.212969,-0.019143,10.11243,-0.14,-2.03,0.56,-76.7239,-78.233421,-76.437828,1121,21.045
21065,-0.167504,0.055037,10.153109,0.21,-2.17,0.77,-75.563393,-76.5821,-76.853806,1122,21.065
21085,-0.198611,0.035894,10.148323,0.0,-2.24,0.77,-75.712387,-75.494331,-76.659981,1123,21.085
21100,-0.177075,0.067001,10.136358,-0.56,-2.03,0.91,-76.458771,-75.895905,-76.585991,1124,21.1
21120,-0.198611,0.004786,10.148323,-0.21,-2.24,0.91,-75.639641,-77.638504,-77.601303,1125,21.12
21140,-0.210576,-0.052644,10.14593,0.77,-2.45,0.91,-74.962616,-76.412178,-76.266968,1126,21.14
21160,-0.198611,0.047858,10.174645,1.19,-2.87,0.98,-77.540817,-74.129868,-77.246979,1127,21.16
21175,-0.18904,0.052644,10.148323,0.49,-3.08,1.19,-76.651474,-76.137466,-77.328445,1128,21.175
21195,-0.155539,0.019143,10.126787,-0.28,-2.94,1.47,-76.25708,-75.932228,-76.733955,1129,21.195
21215,-0.186647,0.05743,10.124394,-0.56,-3.08,1.47,-74.447067,-77.020782,-75.537193,1130,21.215
21235,-0.22254,-0.052644,10.155502,-0.7,-3.08,1.4,-75.884499,-74.131653,-75.996712,1131,21.235
21250,-0.193826,-0.031108,10.143538,-0.07,-3.15,1.12,-76.466446,-74.2976,-76.022232,1132,21.25
21270,-0.145967,-0.071787,10.143538,-0.42,-2.87,0.91,-77.351189,-76.808998,-77.02224,1133,21.27
21290,-0.18904,-0.050251,10.162681,-0.07,-2.52,0.91,-75.701332,-78.412064,-76.756721,1134,21.29
21310,-0.160325,-0.047858,10.141145,0.56,-2.17,0.91,-77.116966,-77.118256,-77.359001,1135,21.31
21325,-0.177075,-0.011965,10.18661,0.35,-2.17,0.84,-75.642174,-75.759338,-75.726128,1136,21.325
21345,-0.167504,-0.038287,10.179431,0.56,-2.31,0.7,-77.124634,-75.519951,-76.79525,1137,21.345
21365,-0.174682,-0.040679,10.160288,0.7,-2.45,0.84,-78.76429,-77.394356,-79.499702,1138,21.365
21385,-0.208183,-0.009572,10.191396,0.7,-2.52,0.91,-77.633835,-77.83007,-77.762093,1139,21.385
21400,-0.172289,0.01675,10.095679,0.42,-2.45,0.84,-77.155853,-73.926605,-76.933159,1140,21.4
21420,-0.14836,-0.043072,10.203361,-0.21,-2.66,0.7,-79.260574,-76.501923,-78.497055,1141,21.42
21440,-0.150753,-0.05743,10.155502,-0.28,-2.45,0.7,-74.728394,-76.721436,-76.603729,1142,21.44
21460,-0.179468,-0.071787,10.157895,0.07,-2.31,0.63,-76.491318,-75.622971,-76.397194,1143,21.46
21476,-0.150753,-0.069394,10.119608,1.05,-2.24,0.63,-76.210419,-76.202187,-76.501762,1144,21.476
21496,-0.179468,0.002393,10.157895,0.91,-2.31,0.7,-76.313171,-75.664246,-77.246826,1145,21.496
21516,-0.150753,-0.004786,10.148323,0.49,-2.24,0.84,-77.399597,-78.139328,-78.098854,1146,21.516
21536,-0.167504,-0.023929,10.126787,-0.28,-1.96,0.84,-76.50116,-75.904823,-77.848961,1147,21.536
21551,-0.174682,-0.040679,10.14593,-0.84,-2.03,0.98,-78.284241,-76.13073,-77.87706,1148,21.551
21571,-0.215362,-0.095716,10.169859,-0.49,-2.24,0.91,-77.309235,-77.079948,-76.930367,1149,21.571
21591,-0.162718,-0.083752,10.189003,0.07,-2.45,0.84,-76.749519,-75.598541,-77.933189,1150,21.591
21611,-0.169896,-0.043072,10.126787,0.35,-2.31,0.91,-75.501282,-75.528671,-76.527298,1151,21.611
21626,-0.179468,-0.100502,10.174645,-0.21,-2.24,0.84,-76.83004,-76.37606,-77.649918,1152,21.626
21646,-0.153146,-0.071787,10.098072,-0.28,-2.1,0.7,-77.998528,-72.18895,-76.619484,1153,21.646
21666,-0.201004,-0.117252,10.122002,-0.21,-2.1,0.77,-74.910812,-76.401276,-74.723335,1154,21.666
21686,-0.193826,-0.071787,10.172253,-0.07,-2.24,0.7,-74.341354,-79.158012,-75.496201,1155,21.686
21701,-0.20579,-0.102895,10.143538,0.35,-2.17,0.84,-76.6138,-76.129539,-76.205803,1156,21.701
21721,-0.208183,-0.069394,10.122002,0.28,-2.1,0.84,-76.825333,-76.375069,-77.50959,1157,21.721
21741,-0.232112,-0.069394,10.136358,-0.35,-2.03,0.84,-75.628479,-76.03624,-76.476242,1158,21.741
21761,-0.212969,-0.076573,10.157895,-0.35,-1.89,0.56,-77.832878,-75.152916,-78.267487,1159,21.761
21776,-0.186647,-0.160325,10.143538,-0.35,-1.68,0.56,-77.010254,-73.694946,-77.593994,1160,21.776
21796,-0.217755,-0.107681,10.162681,0.07,-1.33,0.49,-77.847008,-75.155891,-78.688477,1161,21.796
21816,-0.198611,-0.090931,10.11243,0.56,-1.19,0.56,-77.37812,-75.49453,-78.190903,1162,21.816
21836,-0.186647,-0.093323,10.169859,0.0,-1.4,0.7,-76.154762,-76.750031,-77.159988,1163,21.836
21851,-0.210576,-0.141182,10.220111,0.07,-1.68,0.56,-77.576851,-77.057503,-78.747009,1164,21.851
21871,-0.129217,-0.134003,10.205753,0.42,-1.82,0.7,-79.715645,-71.920174,-78.522942,1165,21.871
21891,-0.253648,-0.086145,10.093287,0.14,-1.82,0.84,-78.244026,-78.001968,-78.629585,1166,21.891
21911,-0.186647,-0.112467,10.12918,-0.49,-2.03,0.91,-78.894447,-76.302628,-78.74456,1167,21.911
21926,-0.208183,-0.13161,10.14593,-0.7,-2.31,0.98,-75.449478,-75.517769,-74.983673,1168,21.926
21946,-0.184254,-0.124431,10.148323,-0.98,-2.38,0.98,-76.637344,-76.134499,-76.907455,1169,21.946
21966,-0.212969,-0.196218,10.167466,-1.26,-2.03,0.91,-78.992485,-75.763695,-79.349289,1170,21.966
21986,-0.22254,-0.198611,10.160288,-0.84,-1.82,0.91,-76.526031,-77.230194,-78.223923,1171,21.986
22001,-0.224933,-0.150753,10.167466,-0.35,-2.03,0.77,-75.561646,-74.981819,-76.009399,1172,22.001
22021,-0.234505,-0.129217,10.153109,-0.07,-2.17,0.77,-78.819946,-76.846512,-78.841469,1173,22.021
22041,-0.198611,-0.124431,10.12918,0.0,-2.03,0.77,-79.055923,-78.137543,-79.349121,1174,22.041
22061,-0.220148,-0.162718,10.179431,-0.56,-2.1,0.77,-76.92765,-75.557266,-77.083557,1175,22.061
22076,-0.210576,-0.232112,10.136358,-1.05,-2.17,0.84,-77.483521,-77.59742,-78.2826,1176,22.076
22096,-0.20579,-0.191433,10.148323,-1.75,-2.24,0.7,-77.914719,-77.250854,-77.657539,1177,22.096
22116,-0.244077,-0.22254,10.160288,-1.68,-2.03,0.77,-76.623215,-76.131523,-76.486465,1178,22.116
22136,-0.239291,-0.117252,10.169859,-2.17,-1.96,0.77,-76.912315,-78.753868,-78.21106,1179,22.136
22151,-0.248862,-0.11486,10.162681,-3.29,-2.03,0.91,-76.204391,-74.880775,-76.68811,1180,22.151
22171,-0.234505,-0.251255,10.141145,-3.71,-2.03,0.84,-76.857872,-76.102142,-77.320801,1181,22.171
22191,-0.177075,-0.248862,10.155502,-3.43,-1.96,0.77,-74.700134,-76.715492,-75.761749,1182,22.191
22211,-0.201004,-0.251255,10.136358,-3.29,-1.75,0.77,-79.291786,-74.908577,-78.634964,1183,22.211
22226,-0.20579,-0.236898,10.138752,-3.78,-1.54,0.63,-78.660217,-76.611877,-79.081322,1184,22.226
22246,-0.203397,-0.275184,10.172253,-4.62,-1.54,0.63,-76.681046,-77.463829,-77.843735,1185,22.246
22266,-0.239291,-0.32065,10.150716,-4.62,-1.47,0.77,-75.797623,-76.27285,-76.517044,1186,22.266
22286,-0.220148,-0.435509,10.138752,-3.08,-1.19,0.84,-77.312614,-75.760529,-77.397377,1187,22.286
22301,-0.241684,-0.3374,10.143538,-1.4,-1.33,0.77,-76.744377,-75.31768,-76.621758,1188,22.301
22321,-0.244077,-0.382865,10.191396,-1.47,-1.4,0.77,-77.716431,-75.967751,-78.27253,1189,22.321
22341,-0.227326,-0.382865,10.162681,-1.75,-1.4,0.49,-76.747879,-78.51825,-78.310577,1190,22.341
22361,-0.258434,-0.358936,10.138752,-1.54,-1.19,0.28,-77.328499,-77.363785,-78.662781,1191,22.361
22376,-0.227326,-0.349365,10.098072,-1.68,-0.84,0.35,-77.579384,-75.178337,-76.871834,1192,22.376
22396,-0.208183,-0.368508,10.162681,-2.59,-0.77,0.42,-77.001831,-79.253502,-77.037354,1193,22.396
22416,-0.291935,-0.421152,10.155502,-2.31,-0.91,0.35,-78.886772,-77.900925,-79.308304,1194,22.416
22436,-0.253648,-0.442688,10.157895,-1.33,-1.26,0.42,-76.786011,-79.28685,-76.764336,1195,22.436
22451,-0.251255,-0.416366,10.196181,-0.98,-1.33,0.63,-79.79924,-75.618408,-78.757393,1196,22.451
22471,-0.258434,-0.41158,10.157895,-0.98,-1.26,0.77,-78.236252,-75.080276,-77.971542,1197,22.471
22491,-0.270399,-0.361329,10.114822,-1.26,-1.33,0.7,-77.217644,-79.220154,-77.310364,1198,22.491
22511,-0.220148,-0.406794,10.143538,-1.89,-1.26,0.7,-74.796539,-79.096275,-76.743889,1199,22.511
22526,-0.24647,-0.476189,10.138752,-2.31,-1.05,0.56,-77.910439,-77.529732,-78.688301,1200,22.526
22546,-0.277577,-0.480975,10.119608,-1.4,-0.63,0.49,-77.400818,-74.939743,-76.550369,1201,22.546
22566,-0.282363,-0.459438,10.093287,-0.91,-0.49,0.35,-76.251167,-79.130814,-78.14212,1202,22.566
22586,-0.315864,-0.507297,10.181824,-0.42,-0.63,0.21,-77.177757,-76.851265,-78.012192,1203,22.586
22601,-0.284756,-0.500118,10.184216,0.07,-0.63,0.35,-76.71962,-78.512306,-77.468597,1204,22.601
22621,-0.344579,-0.385258,10.177038,-0.07,-0.91,0.49,-78.622971,-76.88382,-79.129776,1205,22.621
22641,-0.349365,-0.449867,10.083714,-1.05,-1.12,0.49,-78.137001,-78.818787,-78.915291,1206,22.641
22661,-0.325435,-0.473796,10.086107,-1.19,-1.12,0.49,-78.003349,-76.709946,-77.981613,1207,22.661
22677,-0.299114,-0.516868,10.157895,-0.63,-1.19,0.42,-77.242836,-76.305405,-77.634628,1208,22.677
22697,-0.339793,-0.507297,10.102858,0.0,-0.84,0.42,-76.836067,-77.697472,-77.463562,1209,22.697
22717,-0.339793,-0.459438,10.11243,0.56,-0.77,0.35,-78.395981,-75.314903,-77.731689,1210,22.717
22737,-0.318257,-0.500118,10.157895,0.42,-0.7,0.14,-75.741966,-76.820694,-77.175278,1211,22.737
22752,-0.368508,-0.459438,10.124394,-0.21,-0.77,0.07,-76.01519,-77.839783,-77.634476,1212,22.752
22772,-0.351757,-0.502511,10.148323,-0.21,-0.7,0.07,-77.644997,-79.432343,-78.887161,1213,22.772
22792,-0.332614,-0.480975,10.122002,-0.21,-0.56,0.07,-78.506516,-77.698654,-79.134804,1214,22.792
22812,-0.425938,-0.567119,10.172253,-0.7,-0.49,-0.07,-76.979027,-75.288292,-77.456093,1215,22.812
22827,-0.323043,-0.433116,10.198574,-0.35,-0.56,-0.21,-76.305077,-76.982681,-76.639473,1216,22.827
22847,-0.332614,-0.447474,10.205753,-0.42,-0.7,-0.07,-77.981552,-78.305275,-78.124367,1217,22.847
22867,-0.327828,-0.540797,10.148323,-0.7,-0.7,0.14,-77.138756,-75.522926,-77.21624,1218,22.867
22887,-0.351757,-0.54319,10.100465,-0.42,-0.91,-0.07,-78.834076,-76.84948,-79.262459,1219,22.887
22902,-0.476189,-0.629335,10.114822,-0.21,-0.84,0.14,-75.68763,-78.688957,-77.506821,1220,22.902
22922,-0.404401,-0.516868,10.150716,-0.56,-0.77,0.42,-77.093842,-77.393173,-77.828453,1221,22.922
22942,-0.428331,-0.557548,10.11243,0.35,-0.77,0.28,-77.039505,-79.261436,-78.159988,1222,22.942
22962,-0.368508,-0.545583,10.165073,0.98,-1.26,0.21,-77.14019,-81.363342,-78.111359,1223,22.962
22977,-0.378079,-0.533619,10.148323,0.84,-1.4,0.35,-75.267052,-75.837921,-76.864059,1224,22.977
22997,-0.402009,-0.593441,10.148323,0.84,-1.47,0.49,-78.166466,-75.625145,-78.208778,1225,22.997
23017,-0.437902,-0.531226,10.114822,0.56,-1.61,0.35,-77.745575,-77.014244,-77.616722,1226,23.017
23037,-0.437902,-0.54319,10.172253,0.07,-1.61,0.35,-78.583969,-75.555481,-78.333824,1227,23.037
23052,-0.421152,-0.61737,10.117215,0.14,-1.89,0.35,-79.122749,-79.191963,-79.815956,1228,23.052
23072,-0.375687,-0.531226,10.117215,0.63,-1.89,0.49,-79.23745,-76.77684,-78.966507,1229,23.072
23092,-0.437902,-0.521654,10.157895,0.91,-1.68,0.49,-76.982101,-78.209,-77.973816,1230,23.092
23112,-0.390044,-0.569512,10.155502,1.12,-1.82,0.49,-77.883934,-79.124077,-78.690727,1231,23.112
23127,-0.375687,-0.488153,10.133965,0.77,-1.82,0.49,-77.707008,-75.965767,-77.991867,1232,23.127
23147,-0.416366,-0.614977,10.155502,-0.14,-1.89,0.49,-78.736465,-77.668282,-79.828819,1233,23.147
23167,-0.390044,-0.605406,10.102858,-0.14,-1.89,0.28,-79.34745,-74.360725,-77.97673,1234,23.167
23187,-0.433116,-0.612584,10.141145,0.07,-1.96,0.28,-79.397186,-77.011467,-78.726654,1235,23.187
23202,-0.387651,-0.629335,10.162681,0.7,-1.89,0.35,-76.742737,-78.237389,-76.999153,1236,23.202
23222,-0.428331,-0.536011,10.102858,1.19,-2.03,0.42,-77.15892,-76.847305,-77.450874,1237,23.222
23242,-0.46901,-0.488153,10.076536,0.84,-1.89,0.49,-79.203163,-75.449486,-78.310883,1238,23.242
23262,-0.397223,-0.567119,10.141145,0.35,-1.75,0.49,-77.672714,-74.63842,-77.336243,1239,23.262
23277,-0.483367,-0.540797,10.184216,-2.24,-1.82,-5.67,-78.225189,-77.998001,-78.068268,1240,23.277
23297,-0.404401,-0.552762,10.172253,-0.21,-1.75,-2.24,-77.992287,-79.627678,-78.078346,1241,23.297
23317,-0.459438,-0.605406,10.165073,1.12,-2.03,0.49,-79.0075,-76.807213,-78.272499,1242,23.317
23337,-0.490546,-0.58387,10.102858,0.84,-2.24,0.63,-78.332649,-77.461052,-78.953667,1243,23.337
23352,-0.425938,-0.559941,10.102858,0.28,-2.1,0.7,-78.717194,-77.384445,-78.096405,1244,23.352
23372,-0.392437,-0.605406,10.131573,-0.21,-1.75,0.56,-75.707787,-80.013344,-77.741455,1245,23.372
23392,-0.380472,-0.626942,10.105251,0.07,-1.54,0.56,-79.091423,-76.265312,-78.456253,1246,23.392
23412,-0.445081,-0.614977,10.114822,1.05,-1.47,0.56,-77.748962,-75.694817,-78.08374,1247,23.412
23428,-0.41158,-0.559941,10.090894,1.4,-1.68,0.56,-77.324997,-74.163216,-76.973961,1248,23.428
23448,-0.430723,-0.569512,10.184216,1.19,-2.03,0.7,-78.121544,-77.495392,-78.820984,1249,23.448
23468,-0.421152,-0.595834,10.131573,0.63,-2.03,0.84,-75.477844,-80.043724,-77.047455,1250,23.468
23488,-0.457045,-0.629335,10.162681,0.21,-2.1,0.91,-78.40979,-79.558006,-78.203384,1251,23.488
23503,-0.457045,-0.677193,10.114822,0.7,-2.03,0.7,-78.42424,-75.320847,-78.573669,1252,23.503
23523,-0.433116,-0.638906,10.126787,1.33,-1.89,0.56,-79.609924,-74.057419,-78.481949,1253,23.523
23543,-0.488153,-0.603013,10.155502,1.54,-1.89,0.42,-80.34864,-76.057289,-78.971695,1254,23.543
23563,-0.428331,-0.574298,10.122002,1.68,-1.75,0.49,-77.978477,-75.384575,-77.606651,1255,23.563
23578,-0.445081,-0.638906,10.090894,1.89,-1.68,0.49,-78.175453,-75.34726,-77.318344,1256,23.578
23598,-0.454653,-0.586262,10.093287,2.1,-1.75,0.49,-75.485519,-78.445412,-76.483704,1257,23.598
23618,-0.490546,-0.605406,10.119608,2.52,-2.17,0.49,-78.220482,-77.997009,-77.92794,1258,23.618
23638,-0.464224,-0.571905,10.141145,2.66,-2.38,0.49,-78.285988,-77.731018,-78.721466,1259,23.638
23653,-0.399616,-0.662836,10.165073,2.94,-2.52,0.28,-75.867409,-75.727974,-76.279808,1260,23.653
23673,-0.366115,-0.65805,10.136358,4.2,-2.52,0.14,-78.679947,-77.656387,-78.144859,1261,23.673
23693,0.203397,-0.39483,9.909033,0.21,-2.59,-2.52,-76.287979,-78.579002,-76.922569,1262,23.693
23713,-0.533619,-0.792053,10.181824,5.74,-3.22,-0.84,-78.245239,-74.802383,-77.081108,1263,23.713
23728,-0.332614,-0.820767,10.153109,11.48,-4.69,0.0,-78.501808,-77.697662,-78.994476,1264,23.728
23748,-0.483367,-1.380708,10.131573,8.05,-6.02,0.91,-78.745453,-77.390396,-78.938385,1265,23.748
23768,0.023929,-0.894948,10.057393,14.0,-7.63,0.28,-78.137428,-79.098656,-80.08638,1266,23.768
23788,-0.351757,-0.65805,10.179431,20.23,-7.56,0.7,-76.499084,-78.544662,-77.055252,1267,23.788
23803,-0.323043,-0.686765,10.086107,25.549999,-7.0,1.47,-76.565811,-75.079086,-76.300285,1268,23.803
23823,-0.512082,-0.413973,10.18661,30.799999,-7.14,1.61,-77.591873,-78.101021,-77.670219,1269,23.823
23843,-0.471403,-0.021536,10.198574,33.880001,-7.14,1.61,-79.392899,-77.290344,-79.757423,1270,23.843
23863,-0.500118,0.260827,10.054999,32.060001,-7.0,1.12,-77.006859,-75.014374,-77.126984,1271,23.863
23878,-0.437902,0.504904,10.100465,27.09,-6.37,0.91,-78.954811,-75.755768,-78.226654,1272,23.878
23898,-0.22254,0.492939,10.136358,21.07,-5.46,0.63,-77.334419,-74.165192,-77.254623,1273,23.898
23918,-0.272792,0.473796,10.043036,15.89,-4.06,0.35,-77.699333,-77.564072,-78.555618,1274,23.918
23938,-0.191433,0.471403,10.119608,11.55,-2.87,-0.07,-77.924034,-72.732841,-76.7164,1275,23.938
23953,-0.26322,0.387651,10.069357,8.82,-1.89,-0.7,-76.215126,-76.203178,-76.64209,1276,23.953
23973,-0.311078,0.303899,10.184216,7.63,-1.75,-0.84,-78.042343,-78.038284,-78.777565,1277,23.973
23993,-0.325435,0.349365,10.270362,7.63,-1.96,-0.07,-75.621582,-74.155083,-74.320404,1278,23.993
24013,-0.346972,0.457045,10.148323,7.14,-2.38,0.7,-76.784584,-73.446442,-75.869225,1279,24.013
24028,-0.220148,0.552762,10.157895,5.6,-2.38,1.54,-76.326866,-75.387352,-76.496719,1280,24.028
24048,-0.315864,0.500118,10.105251,2.8,-2.17,2.1,-77.447914,-74.949654,-77.953667,1281,24.048
24068,-0.303899,0.504904,10.174645,0.98,-1.75,2.45,-77.331024,-75.484619,-76.787605,1282,24.068
24088,-0.476189,0.167504,10.165073,1.47,-0.35,2.73,-76.888664,-74.22892,-76.287605,1283,24.088
24103,-0.248862,0.351757,10.117215,1.12,-0.07,3.01,-76.38517,-77.480331,-75.185112,1284,24.103
24123,-0.41158,0.174682,10.169859,0.84,-0.21,3.57,-76.39666,-74.842476,-76.259483,1285,24.123
24143,-0.344579,0.315864,10.035856,1.33,-0.63,4.06,-78.262436,-77.726059,-78.019814,1286,24.143
24163,-0.476189,0.277577,10.193789,3.15,-0.28,3.36,-77.672714,-74.63842,-77.336243,1287,24.163
24179,-0.275184,0.3374,10.184216,3.99,0.56,3.01,-78.602386,-75.279572,-77.724037,1288,24.179
24199,-0.210576,0.373294,10.165073,4.2,0.98,3.15,-79.198456,-75.448494,-78.170547,1289,24.199
24219,-0.299114,0.478582,10.148323,3.85,1.54,2.52,-77.622658,-76.227798,-76.637024,1290,24.219
24239,-0.315864,0.421152,10.181824,2.8,1.54,2.66,-76.919441,-72.35569,-75.25441,1291,24.239
24254,-0.344579,0.457045,10.126787,2.03,1.05,2.24,-78.117622,-74.014946,-75.961075,1292,24.254
24274,-0.567119,0.32065,10.184216,3.15,0.84,1.61,-78.280846,-77.45015,-77.410042,1293,24.274
24294,-0.315864,0.402009,10.212932,3.15,0.21,1.61,-76.887016,-77.148628,-76.664993,1294,24.294
24314,-0.050251,0.603013,10.18661,-0.28,-1.89,3.43,-78.822479,-74.967339,-76.966293,1295,24.314
24329,-0.564726,0.567119,10.160288,2.17,-2.17,2.24,-77.506638,-77.32251,-77.813156,1296,24.329
24349,-0.373294,0.466617,10.138752,1.05,-1.68,2.73,-78.029427,-74.835732,-76.80809,1297,24.349
24369,-0.737016,0.332614,10.165073,0.91,-1.05,2.24,-76.214699,-75.923302,-75.470985,1298,24.369
24389,-0.313471,0.366115,10.01432,0.56,-0.42,1.54,-78.012772,-76.711929,-78.262276,1299,24.389
24404,-0.926055,0.145967,10.136358,1.19,0.77,1.47,-77.322037,-75.762505,-77.67804,1300,24.404
24424,-0.27997,0.260827,10.181824,3.08,1.12,0.28,-77.473984,-73.075447,-76.780136,1301,24.424
24444,-0.136396,0.062216,10.045428,3.92,1.12,-3.01,-76.565811,-75.079086,-76.300285,1302,24.444
24464,-0.311078,0.442688,10.107644,6.93,0.42,-1.4,-75.977402,-73.311859,-75.290031,1303,24.464
24479,0.217755,0.586262,10.471366,1.19,-2.24,-1.19,-76.096924,-75.417725,-75.802719,1304,24.479
24499,-0.693943,0.744194,10.136358,4.97,-0.98,-0.91,-74.512138,-76.474915,-75.159622,1305,24.499
24519,-0.591048,0.69155,10.117215,4.06,-0.28,0.49,-77.850853,-74.597137,-76.486618,1306,24.519
24539,-0.978699,0.430723,10.296683,2.87,-0.49,1.47,-79.099976,-75.70755,-76.394722,1307,24.539
24554,-0.349365,0.461831,10.184216,1.82,-0.91,0.98,-76.135925,-76.746071,-76.598671,1308,24.554
24574,0.346972,0.358936,9.98082,-1.12,-4.69,-2.66,-77.342979,-73.60743,-75.193092,1309,24.574
24594,-0.514475,0.476189,10.100465,1.89,-3.15,-0.56,-76.556389,-75.077103,-76.01963,1310,24.594
24614,-0.612584,0.574298,10.126787,2.52,-1.12,0.91,-81.255074,-72.453362,-78.60714,1311,24.614
24629,-1.019379,0.232112,10.234468,2.24,-0.28,1.61,-77.747208,-74.094536,-77.239334,1312,24.629
24649,-0.335007,0.45226,10.200967,2.87,-0.35,0.49,-78.99073,-74.163406,-78.504883,1313,24.649
24669,0.52644,0.497725,10.24404,-1.82,-5.11,-2.73,-77.892815,-74.326187,-76.578491,1314,24.669
24689,-0.701122,0.689158,10.150716,1.96,-2.87,-1.33,-78.010582,-74.831764,-76.246773,1315,24.689
24704,-0.650871,0.502511,10.167466,2.59,-0.63,0.0,-77.230019,-77.622841,-76.886948,1316,24.704
24724,-0.330221,0.708301,10.033463,1.12,-1.19,0.98,-79.36924,-72.765396,-77.833969,1317,24.724
24744,-1.067237,0.421152,10.378042,1.61,-1.33,0.77,-79.426216,-73.537956,-76.849052,1318,24.744
24764,-0.459438,0.454653,10.177038,1.68,-1.19,0.42,-77.855568,-74.598129,-76.626945,1319,24.764
24779,-0.380472,0.614977,10.064571,1.05,-2.24,1.05,-77.869263,-74.321228,-75.876846,1320,24.779
24799,-1.107916,0.268006,10.26079,1.61,-1.47,2.1,-76.964897,-75.285324,-77.035103,1321,24.799
24819,-0.339793,0.500118,10.102858,1.47,-1.47,1.05,-75.820313,-75.718056,-74.876511,1322,24.819
24839,-0.356543,1.08638,9.839638,0.14,-2.66,1.47,-78.509476,-76.099365,-78.430733,1323,24.839
24854,-1.021772,0.579084,10.229682,1.26,-2.52,1.05,-79.280617,-73.306305,-77.509895,1324,24.854
24874,-0.531226,0.509689,10.177038,0.7,-1.96,1.05,-76.092216,-75.416733,-75.662384,1325,24.874
24894,-1.062451,0.100502,10.172253,-0.42,-1.26,2.38,-79.420197,-72.216545,-77.035408,1326,24.894
24914,-0.260827,0.483367,10.138752,-0.14,-2.52,1.68,-79.048141,-75.215843,-78.691063,1327,24.914
24929,-0.26322,0.253648,10.086107,-1.33,-2.45,-1.26,-79.778648,-74.014153,-77.351662,1328,24.929
24949,-0.339793,0.545583,10.047821,0.0,-2.87,0.49,-77.572922,-73.577057,-75.8871,1329,24.949
24969,-0.54319,1.014593,9.964069,-2.1,-3.01,1.89,-78.503021,-74.498085,-77.445992,1330,24.969
24989,-0.818375,0.504904,10.155502,-0.42,-2.66,0.7,-77.638435,-73.311066,-76.680626,1331,24.989
25004,-0.497725,0.413973,10.153109,-0.42,-1.68,0.84,-79.810753,-73.461349,-75.991776,1332,25.004
25024,-0.610192,0.098109,10.131573,-1.26,0.49,-0.14,-77.071938,-74.468506,-76.749405,1333,25.024
25044,-0.210576,0.502511,10.057393,-0.28,-1.26,0.91,-78.147629,-75.621185,-77.647461,1334,25.044
25064,-0.387651,0.717872,10.181824,-2.66,-2.8,1.47,-80.543869,-74.419685,-77.838982,1335,25.064
25079,-0.804017,0.519261,10.126787,-1.12,-2.1,0.42,-78.374069,-72.390228,-76.652649,1336,25.079
25099,-0.591048,0.363722,10.153109,-1.05,-1.19,0.7,-78.094505,-74.289864,-76.430519,1337,25.099
25119,-0.318257,0.725051,10.064571,-2.31,-2.38,1.4,-79.638962,-70.5839,-76.604347,1338,25.119
25139,-0.897341,0.461831,10.169859,-0.63,-2.38,0.77,-78.704704,-74.461761,-77.298019,1339,25.139
25154,-0.591048,0.287149,10.174645,-0.56,-1.33,0.91,-76.266075,-75.654335,-75.843521,1340,25.154
25174,0.421152,0.251255,10.217717,-2.1,-5.32,0.28,-78.344604,-75.58387,-77.359154,1341,25.174
25194,-0.705908,0.46901,10.126787,0.49,-3.85,0.28,-76.809448,-74.771812,-76.244186,1342,25.194
25214,-0.727444,0.363722,10.205753,0.98,-1.61,1.12,-77.484734,-74.397842,-76.734116,1343,25.214
25229,-0.973914,0.234505,10.148323,-0.07,0.28,1.19,-78.76857,-77.115479,-78.468933,1344,25.229
25249,-0.177075,0.361329,10.143538,0.42,-1.82,1.26,-80.214996,-73.948448,-78.038017,1345,25.249
25269,-0.088538,0.373294,10.382828,-1.47,-4.62,1.68,-78.278206,-74.809319,-78.063416,1346,25.269
25289,-0.763338,0.442688,10.193789,0.63,-3.99,0.91,-77.186752,-76.57338,-77.121758,1347,25.289
