Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9972,-7.272048,-2.306763,7.011221,-18.549999,-5.04,11.55,-108.668411,-94.105736,-86.467316,531,9.972
9987,-7.032757,-2.15601,7.343835,-11.06,-3.36,8.26,-108.362221,-93.079704,-85.025818,532,9.987
10007,-7.001649,-1.643928,7.111723,-3.85,-0.07,2.87,-107.892906,-93.138474,-83.35714,533,10.007
10027,-6.606819,-2.376158,6.80543,-0.63,2.24,-1.61,-107.250595,-93.519386,-83.849525,534,10.027
10047,-6.745608,-1.87604,6.197632,6.44,3.36,-5.11,-109.448647,-95.554794,-85.877838,535,10.047
10062,-6.826967,-2.316335,5.632905,2.31,2.52,-6.44,-110.42498,-95.925987,-86.497849,536,10.062
10082,-7.066257,-2.692022,5.764515,1.96,0.98,-5.67,-105.114342,-96.777542,-82.198418,537,10.082
10102,-6.822181,-2.622627,6.403422,2.38,0.77,-3.78,-109.844673,-92.840317,-86.094933,538,10.102
10122,-6.970541,-2.158403,6.463245,6.23,1.47,-1.12,-107.090546,-97.524887,-84.140076,539,10.122
10137,-6.905933,-2.120116,6.372314,1.47,0.49,-0.63,-107.326836,-94.575783,-84.597023,540,10.137
10157,-7.425194,-2.223012,6.798252,-0.49,0.63,-1.26,-109.873825,-93.88681,-85.439125,541,10.157
10177,-7.848739,-2.512553,6.972934,2.59,0.49,-2.45,-108.906914,-93.517593,-85.099792,542,10.177
10197,-8.095208,-2.703986,6.877218,5.25,-0.84,-2.38,-107.227158,-98.034431,-84.369675,543,10.197
10212,-8.095208,-2.948063,6.716893,3.99,-2.45,-0.49,-107.975182,-95.516289,-83.918282,544,10.212
10232,-7.815238,-2.656128,6.518281,4.13,-5.18,1.47,-107.01944,-96.749344,-84.70401,545,10.232
10252,-7.525696,-2.593912,6.417779,1.82,-7.98,3.29,-107.956772,-95.792198,-84.528053,546,10.252
10272,-7.142831,-1.821003,6.281384,0.14,-9.1,4.27,-107.559425,-97.186249,-84.63765,547,10.272
10287,-7.027971,-2.211047,6.252669,-4.27,-10.01,4.27,-109.982605,-94.670288,-85.997841,548,10.287
10307,-6.879611,-1.61282,6.345992,-4.76,-10.01,3.5,-107.90451,-95.020622,-85.653313,549,10.307
10327,-6.7145,-1.768359,6.587676,-4.76,-7.98,2.31,-107.891693,-96.338066,-84.905632,550,10.327
10347,-6.73125,-1.911934,6.733644,0.35,-4.06,1.61,-105.671844,-95.897995,-83.020073,551,10.347
10362,-6.724072,-1.780324,6.417779,-0.07,0.42,2.24,-108.615395,-97.294418,-86.472176,552,10.362
10382,-7.037543,-2.084223,5.953555,-1.96,2.87,3.64,-107.843712,-95.287605,-85.000114,553,10.382
10402,-7.037543,-2.251727,5.994235,-5.46,2.31,4.83,-106.31929,-95.797951,-83.839119,554,10.402
10422,-7.054293,-2.529304,6.235919,-5.74,0.84,5.81,-108.090317,-93.381035,-84.239937,555,10.422
10437,-7.341442,-2.660914,6.563747,0.77,-0.91,6.37,-108.757927,-94.60537,-85.29361,556,10.437
10457,-7.195475,-2.349836,6.755179,3.71,-2.31,6.09,-106.960396,-98.616623,-84.895226,557,10.457
10477,-7.138045,-2.335478,6.853289,4.48,-2.03,5.18,-108.213234,-94.167473,-85.219635,558,10.477
10497,-7.083008,-2.352229,6.958577,5.67,-0.77,5.04,-108.060844,-96.574677,-84.946434,559,10.497
10512,-7.140438,-1.682214,6.704928,7.14,1.33,5.32,-106.176331,-98.207123,-83.846588,560,10.512
10532,-7.351014,-1.105524,6.590069,-0.35,3.85,5.04,-106.730339,-94.126991,-82.979416,561,10.532
10552,-7.410836,-1.703751,6.331635,-9.1,5.74,4.83,-109.020409,-94.302055,-85.798836,562,10.552
10572,-7.468266,-2.234976,6.247883,-11.2,6.44,5.95,-110.027527,-92.800034,-85.385635,563,10.572
10588,-7.580733,-1.907148,6.0397,-7.7,6.79,7.49,-105.402901,-94.600014,-81.530121,564,10.588
10608,-7.465873,-2.3283,6.061236,-7.91,5.04,8.4,-110.648041,-94.01445,-85.036011,565,10.608
10628,-7.3558,-2.08183,6.085166,-5.6,3.29,8.05,-107.694283,-96.095505,-84.022842,566,10.628
10648,-7.331871,-2.323514,6.094737,-4.41,1.96,7.21,-110.050751,-97.04512,-86.137993,567,10.648
10663,-7.336656,-2.364193,6.317277,-1.4,1.19,6.3,-110.78772,-97.444702,-85.783325,568,10.663
10683,-7.362978,-2.249334,6.341207,-0.7,1.19,5.04,-108.965645,-95.890457,-84.959274,569,10.683
10703,-7.264869,-2.713558,6.484781,-1.61,1.26,4.34,-107.615082,-96.638397,-83.979424,570,10.703
10723,-7.29837,-2.617841,6.515889,-2.45,1.61,3.92,-109.514618,-96.049469,-84.002487,571,10.723
10738,-7.418015,-2.577162,6.458459,-2.66,1.54,3.78,-109.834503,-96.798592,-84.693886,572,10.738
10758,-7.348621,-2.732701,6.494352,-0.42,0.42,3.15,-109.101707,-91.600121,-82.795975,573,10.758
10778,-7.408443,-2.203868,6.436923,1.89,-0.07,1.26,-109.044418,-95.067688,-83.831596,574,10.778
10798,-7.506553,-2.077044,6.427351,2.8,-0.49,-2.1,-106.436638,-96.023651,-82.336296,575,10.798
10813,-7.697985,-1.543426,6.032521,0.07,-1.68,-5.81,-108.075867,-97.618187,-83.869644,576,10.813
10833,-7.556804,-2.282834,6.159346,-5.53,-3.5,-8.12,-108.921936,-94.561119,-84.022995,577,10.833
10853,-7.496981,-2.653735,6.546997,-11.55,-5.18,-8.12,-109.131401,-97.446487,-84.533066,578,10.853
10873,-7.587912,-3.292642,6.64032,-13.440001,-4.97,-4.97,-108.738655,-94.321526,-83.561188,579,10.873
10888,-7.52091,-3.73533,6.537425,-3.64,-3.85,0.91,-109.682869,-95.245537,-85.541077,580,10.888
10908,-7.525696,-2.199083,6.211989,5.32,-3.15,4.83,-109.53302,-95.77356,-83.392708,581,10.908
10928,-7.286405,-1.438138,6.046879,1.4,-3.64,4.55,-110.17234,-96.511147,-87.444382,582,10.928
10948,-7.121294,-1.507532,6.068415,-6.09,-3.36,1.26,-110.862213,-96.900818,-85.686417,583,10.948
10963,-7.164367,-2.026793,6.116273,-2.52,-2.94,-1.68,-110.44767,-95.371193,-84.8573,584,10.963
10983,-7.142831,-2.043544,6.401029,5.6,-2.31,-3.71,-108.530617,-97.276573,-83.946236,585,10.983
11003,-7.29837,-2.06508,6.487174,4.9,-1.96,-4.62,-109.515045,-96.329338,-85.173584,586,11.003
11023,-7.410836,-2.380944,6.235919,1.82,-1.61,-4.13,-107.455353,-96.40377,-84.219276,587,11.023
11038,-7.322299,-2.452731,6.166524,-0.84,-1.54,-3.01,-108.948547,-97.486778,-85.242363,588,11.038
11058,-7.243333,-2.127295,6.077987,0.56,-1.12,-2.45,-108.603363,-95.132408,-83.004913,589,11.058
11078,-7.128473,-1.799467,5.946377,-1.12,-1.05,-3.64,-107.970039,-95.235428,-82.606857,590,11.078
11098,-7.140438,-1.861683,6.082772,-2.45,-0.84,-5.53,-107.624504,-96.640381,-84.260078,591,11.098
11113,-7.437159,-2.3618,6.223954,-2.59,-0.56,-6.65,-107.942642,-95.789223,-84.107063,592,11.113
11133,-7.626198,-2.56759,6.374707,1.61,0.35,-6.23,-109.213562,-95.304298,-83.872414,593,11.133
11153,-7.829595,-2.601091,6.190453,2.1,0.7,-4.2,-109.964661,-95.706863,-83.938736,594,11.153
11173,-8.032992,-3.132317,5.613762,-0.49,0.0,-0.7,-109.308647,-96.36467,-85.181229,595,11.173
11188,-8.389536,-4.051193,5.448652,3.29,-4.13,6.3,-106.402023,-98.936424,-81.731384,596,11.188
11208,-8.114351,-2.675271,6.049272,11.9,-8.4,10.99,-108.896744,-97.475876,-83.69873,597,11.208
11228,-7.587912,-0.856661,7.068651,1.61,-8.96,11.48,-108.412849,-96.770996,-84.277954,598,11.228
11248,-6.774323,-2.68245,7.975563,-6.23,-5.04,7.84,-107.749947,-95.547653,-83.364609,599,11.248
11263,-6.767144,-1.679821,6.982506,9.45,0.98,1.47,-107.414284,-97.715263,-82.629616,600,11.263
11283,-7.207439,-1.983721,6.15456,9.24,3.43,-2.59,-109.847313,-95.481155,-85.441551,601,11.283
11303,-7.518517,-2.711165,5.967913,4.55,1.26,-4.34,-107.827515,-97.924469,-83.785416,602,11.303
11323,-7.305548,-2.598698,6.3771,0.98,-1.54,-4.41,-108.544319,-96.99968,-83.196121,603,11.323
11339,-7.284012,-2.617841,6.338813,3.01,-1.75,-2.38,-108.627335,-95.417236,-84.877655,604,11.339
11359,-7.221797,-2.668092,5.94877,6.09,-1.4,0.14,-107.791473,-94.996834,-82.285385,605,11.359
11379,-7.441944,-2.646556,5.592226,10.99,-2.66,2.52,-110.804695,-91.328377,-84.278442,606,11.379
11399,-7.530482,-2.560412,5.537189,11.55,-5.95,3.99,-108.954468,-94.288177,-83.834213,607,11.399
11414,-7.16676,-1.792288,6.625963,10.71,-7.35,3.71,-109.756943,-94.421776,-84.273064,608,11.414
11434,-7.066257,-1.895183,7.406051,7.7,-4.76,2.87,-108.96817,-94.011284,-83.084099,609,11.434
11454,-7.138045,-1.974149,7.449123,9.52,-0.63,0.28,-109.473091,-96.600288,-85.081703,610,11.454
11474,-7.312727,-1.785109,7.013614,11.76,2.31,-3.85,-107.641167,-94.764183,-82.805893,611,11.474
11489,-7.367764,-1.916719,6.728858,15.190001,2.94,-8.4,-109.808319,-94.152802,-84.645599,612,11.489
11509,-7.453909,-1.646321,6.427351,13.93,3.29,-11.76,-108.98098,-92.69384,-83.831779,613,11.509
11529,-7.370157,-1.85929,6.49196,7.35,3.78,-13.58,-109.010124,-93.740326,-83.175972,614,11.529
11549,-7.346228,-2.268477,5.994235,1.89,4.69,-14.07,-109.449425,-92.075325,-83.158257,615,11.549
11564,-7.37255,-3.074887,5.608976,9.73,4.48,-12.11,-108.713783,-92.996155,-83.186226,616,11.564
11584,-7.3558,-2.424016,5.281148,13.79,2.45,-9.1,-110.033554,-94.121437,-85.19928,617,11.584
11604,-7.485016,-2.349836,5.501296,5.67,0.42,-5.53,-111.349823,-92.046143,-85.523506,618,11.604
11624,-7.317513,-2.234976,5.695121,-0.56,-0.7,-2.38,-110.246414,-95.687393,-86.176369,619,11.624
11639,-7.432373,-2.634592,5.867411,-0.7,-0.84,0.21,-109.161293,-94.53273,-84.997658,620,11.639
11659,-7.489802,-2.385729,5.984663,4.34,-1.4,1.82,-108.333633,-97.313889,-84.234535,621,11.659
11679,-7.585519,-2.000471,6.24549,5.74,-1.89,2.31,-107.523819,-94.538475,-84.308716,622,11.679
11699,-7.729093,-1.871254,6.422565,3.01,-2.73,1.96,-108.862885,-96.428391,-84.214203,623,11.699
11714,-7.738665,-2.254119,6.709714,1.26,-3.29,1.89,-108.797707,-92.454254,-83.36998,624,11.714
11734,-7.743451,-2.060294,6.625963,0.77,-3.01,2.45,-109.131401,-97.446487,-84.533066,625,11.734
11754,-7.839167,-2.258905,6.570926,2.38,-2.66,2.87,-108.881721,-96.432358,-84.775528,626,11.754
11774,-7.834381,-1.919112,6.334028,3.5,-3.08,3.29,-108.134911,-95.750916,-83.678436,627,11.774
11789,-7.743451,-1.955006,6.240705,0.49,-3.57,3.57,-106.053314,-92.900673,-81.645081,628,11.789
11809,-7.695592,-2.151224,6.231133,-1.26,-4.34,4.13,-108.542107,-94.638725,-85.020592,629,11.809
11829,-7.633377,-2.366586,6.192846,0.63,-4.62,5.04,-108.901772,-93.236732,-83.788353,630,11.829
11849,-7.473052,-2.268477,6.044486,3.43,-4.34,5.95,-109.352249,-93.174004,-84.895706,631,11.849
11864,-7.3893,-2.203868,6.015771,4.13,-4.55,6.44,-110.390686,-94.598633,-85.842216,632,11.864
11884,-7.260083,-1.883219,5.994235,2.59,-4.69,6.44,-108.574219,-94.085907,-83.660713,633,11.884
11904,-7.152402,-2.177546,6.147381,-2.45,-4.41,6.16,-110.199745,-95.957352,-85.944168,634,11.904
11924,-6.975327,-2.30437,6.252669,-2.87,-3.78,5.25,-109.218704,-95.585167,-85.183838,635,11.924
11939,-7.056686,-2.368979,6.214382,-0.28,-2.45,4.83,-109.836578,-94.158752,-85.487579,636,11.939
11959,-7.023185,-2.306763,6.17131,1.19,-2.17,3.71,-111.665001,-92.794281,-86.074577,637,11.959
11979,-7.061472,-2.086616,6.247883,2.03,-1.89,2.73,-108.83374,-95.381905,-84.87001,638,11.979
11999,-7.099758,-2.160796,6.453673,-0.07,-0.77,1.47,-109.034103,-94.025162,-85.048721,639,11.999
12014,-7.178724,-2.206261,6.391458,-0.14,0.21,-0.14,-109.163826,-92.653549,-83.122482,640,12.014
12034,-7.284012,-2.201475,6.46803,1.68,1.12,-1.54,-106.716637,-94.403893,-83.729523,641,12.034
12054,-7.482624,-2.201475,6.365136,4.13,1.4,-2.87,-109.171608,-95.575249,-83.780533,642,12.054
12074,-7.664485,-2.368979,6.18806,4.06,0.14,-3.15,-109.178391,-92.936401,-84.714569,643,12.074
12090,-7.700378,-2.498196,6.195239,5.6,-1.54,-2.31,-108.451729,-93.579338,-83.852104,644,12.09
12110,-7.762594,-2.469481,6.410601,6.72,-2.87,-0.49,-108.720245,-94.597443,-84.170967,645,12.11
12130,-7.762594,-2.445552,6.45128,5.32,-3.5,2.03,-108.745003,-91.402809,-83.324135,646,12.13
12150,-7.678842,-2.385729,6.422565,5.32,-3.71,3.99,-109.067963,-95.072647,-84.533249,647,12.15
12165,-7.56159,-2.050722,6.501531,7.56,-3.85,5.18,-108.900452,-91.916321,-84.115044,648,12.165
12185,-7.587912,-1.440531,6.324456,9.38,-3.5,4.76,-109.881493,-92.288506,-84.875381,649,12.185
12205,-7.609448,-1.593677,6.290956,4.83,-3.99,3.01,-108.806335,-95.935699,-86.370224,650,12.205
12225,-7.630984,-1.672643,6.166524,1.19,-4.76,0.91,-112.459694,-90.00618,-85.855392,651,12.225
12240,-7.580733,-1.976542,6.080379,0.63,-5.25,-0.35,-109.425102,-95.549835,-85.176186,652,12.24
12260,-7.451516,-2.091402,6.250276,1.96,-5.25,-0.21,-108.775902,-94.049583,-83.512733,653,12.26
12280,-7.398872,-2.254119,6.453673,4.9,-5.32,0.63,-106.887108,-95.960922,-83.443642,654,12.28
12300,-7.310334,-2.084223,6.446495,5.39,-4.83,1.89,-111.289459,-92.593002,-86.041412,655,12.3
12315,-7.336656,-2.022007,6.369921,3.15,-3.99,3.22,-109.082092,-95.075623,-84.954239,656,12.315
12335,-7.31512,-2.031579,6.384279,3.57,-3.29,4.13,-107.276787,-96.165176,-83.897797,657,12.335
12355,-7.341442,-1.957399,6.343599,4.62,-3.08,4.62,-108.060738,-92.054672,-83.72464,658,12.355
12375,-7.312727,-1.928684,6.26224,6.23,-3.08,4.41,-107.297264,-93.24942,-84.081734,659,12.375
12390,-7.554411,-1.842539,6.348385,7.07,-3.43,3.43,-110.258789,-94.090073,-85.752953,660,12.39
12410,-7.592697,-1.562569,6.405815,5.46,-3.92,2.59,-108.816544,-92.458221,-83.931297,661,12.41
12430,-7.640555,-1.909541,6.310099,1.54,-4.76,2.17,-108.077042,-93.937805,-86.161133,662,12.43
12450,-7.585519,-1.923898,6.209597,0.42,-6.3,2.1,-108.542107,-94.638725,-85.020592,663,12.45
12465,-7.516124,-2.246941,6.439316,-0.49,-7.91,2.1,-109.960701,-91.745613,-84.918793,664,12.465
12485,-7.528089,-2.09858,6.611605,1.33,-9.66,1.19,-109.076057,-93.754211,-85.140594,665,12.485
12505,-7.312727,-2.234976,6.64032,1.4,-10.64,0.28,-109.999268,-92.794083,-84.543655,666,12.505
12525,-7.260083,-2.163189,6.39385,0.56,-11.06,-0.28,-109.385216,-93.180939,-85.878021,667,12.525
12540,-7.001649,-2.335478,6.401029,-0.91,-10.92,-0.7,-108.098518,-96.582603,-86.069077,668,12.54
12560,-6.996863,-2.268477,6.415387,0.91,-10.92,0.14,-109.407898,-92.626152,-84.23748,669,12.56
12580,-6.901147,-1.914326,6.463245,2.03,-9.87,1.19,-107.904076,-94.740753,-84.482216,670,12.58
12600,-7.011221,-1.541033,6.456066,1.33,-7.84,2.03,-108.144646,-91.512772,-83.908386,671,12.6
12615,-7.181117,-1.756395,6.499138,-4.69,-5.67,2.45,-109.760757,-93.382217,-85.911179,672,12.615
12635,-7.140438,-1.569748,6.317277,-2.52,-4.34,2.59,-109.855415,-94.162712,-86.048904,673,12.635
12655,-7.140438,-1.20124,6.164131,-2.94,-4.06,3.01,-108.897926,-93.795486,-85.990227,674,12.655
12675,-7.128473,-1.122274,6.264633,-6.65,-4.69,3.22,-109.365486,-92.136436,-86.814484,675,12.675
12690,-7.133259,-0.926055,6.39385,-10.5,-4.69,2.8,-110.55249,-92.193413,-86.396072,676,12.69
