Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
4935,-4.087087,-7.205046,-4.728386,-1.61,-18.620001,9.03,-89.072029,-10.832547,-26.276644,4.935,262,0.6101909999999995,-0.29672000000000054,-0.6724070000000006,-4.3921825000000005,-7.056685999999998,-4.392182499999999,4
4955,-4.611134,-7.908561,-4.63267,-0.42,0.14,6.3,-89.666351,-9.40118,-25.878744,4.955,263,-0.5240469999999995,-0.7035149999999994,0.09571600000000036,-4.3491105,-7.556803499999998,-4.680527999999999,4
4970,-5.003571,-7.243333,-3.984192,2.8,9.73,1.26,-88.840759,-9.542505,-25.909325,4.97,264,-0.39243700000000015,0.6652279999999999,0.6484779999999999,-4.8073525,-7.5759469999999975,-4.308430999999999,4
4990,-5.491724,-7.169153,-4.108623,5.6,3.92,0.0,-90.421722,-9.524861,-24.914307,4.99,265,-0.4881529999999996,0.07418000000000013,-0.12443099999999951,-5.247647499999999,-7.206242999999998,-4.046407499999998,4
5010,-5.003571,-7.276834,-4.134945,7.14,-0.7,0.91,-89.771744,-11.504077,-25.970438,5.01,266,0.4881529999999996,-0.10768100000000036,-0.0263220000000004,-5.247647499999999,-7.222993499999998,-4.121783999999998,4
5030,-5.211754,-7.394086,-3.854975,3.36,0.91,2.52,-90.877335,-9.742993,-27.333084,5.03,267,-0.208183,-0.11725199999999969,0.27997000000000005,-5.1076625,-7.335459999999998,-3.994959999999998,4
5046,-4.938962,-7.829595,-3.993764,1.68,-0.7,2.66,-88.988113,-11.374449,-26.092896,5.046,268,0.2727919999999999,-0.4355090000000006,-0.13878900000000005,-5.075358,-7.611840499999998,-3.9243694999999983,4
5066,-4.656599,-8.107173,-4.340735,3.71,7.7,-0.07,-91.190765,-8.890842,-27.039738,5.066,269,0.28236300000000014,-0.2775779999999992,-0.3469709999999995,-4.7977805,-7.968383999999998,-4.167249499999998,4
5086,-4.864782,-7.700378,-4.304842,5.53,19.460001,-5.53,-89.931793,-7.498575,-25.679882,5.086,270,-0.208183,0.4067949999999998,0.03589299999999973,-4.7606905,-7.903775499999998,-4.322788499999998,4
5106,-4.931784,-7.46348,-4.008121,5.25,15.89,-9.87,-91.262299,-9.946257,-27.646904,5.106,271,-0.06700200000000045,0.23689800000000005,0.2967209999999998,-4.898283,-7.581928999999998,-4.156481499999998,4
5121,-5.309863,-7.391693,-3.716186,3.92,11.69,-5.88,-88.098656,-8.862055,-24.952564,5.121,272,-0.3780789999999996,0.0717869999999996,0.29193500000000006,-5.1208235,-7.4275864999999985,-3.862153499999999,4
5141,-4.984427,-7.453909,-3.907619,0.77,-2.66,0.14,-87.76989,-12.910816,-26.373404,5.141,273,0.32543599999999984,-0.06221600000000027,-0.19143299999999996,-5.147145,-7.422800999999998,-3.8119024999999986,4
5161,-4.608741,-7.944455,-4.481917,-0.56,0.28,1.12,-89.514397,-12.088249,-26.776646,5.161,274,0.37568599999999996,-0.49054599999999926,-0.5742980000000002,-4.796584,-7.699181999999999,-4.194767999999999,4
5181,-4.108623,-7.875061,-4.795388,5.53,14.07,-3.92,-89.281387,-9.197918,-25.56492,5.181,275,0.5001180000000005,0.06939399999999996,-0.31347099999999983,-4.358682,-7.909757999999998,-4.638652499999998,4
5196,-3.962656,-7.76738,-4.702065,7.77,32.970001,-15.26,-88.672935,-10.62631,-25.54183,5.196,276,0.14596699999999974,0.10768099999999947,0.09332299999999982,-4.0356395,-7.821220499999998,-4.748726499999998,4
5216,-4.48431,-7.822417,-4.300056,10.36,57.400002,-23.52,-90.585274,-8.719937,-26.312574,5.216,277,-0.5216539999999998,-0.05503699999999956,0.4020090000000005,-4.223483,-7.794898499999999,-4.501060499999999,4
5236,-5.549154,-7.681235,-4.61592,16.24,50.540001,-25.690001,-87.140739,-8.214952,-23.72278,5.236,278,-1.064844,0.1411819999999997,-0.31586400000000037,-5.016731999999999,-7.751825999999998,-4.4579879999999985,4
5256,-4.335949,-7.645341,-4.168446,18.83,31.5,-25.620001,-89.60466,-8.627625,-26.723335,5.256,279,1.2132049999999994,0.03589399999999987,0.4474739999999997,-4.9425515,-7.663287999999998,-4.392182999999999,4
5272,-4.041622,-7.669271,-5.367293,19.460001,40.529999,-26.110001,-87.096245,-10.365074,-25.506084,5.272,280,0.294327,-0.023930000000000007,-1.1988469999999998,-4.1887855,-7.657305999999998,-4.767869499999999,4
5292,-2.692022,-8.145459,-5.912876,11.83,64.610001,-32.549999,-85.183479,-11.991572,-23.564245,5.292,281,1.3496000000000001,-0.4761880000000005,-0.5455829999999997,-3.366822,-7.907364999999999,-5.640084499999999,4
5312,-2.223012,-9.186374,-6.338813,11.62,113.470001,-46.549999,-83.221405,-11.247201,-22.043581,5.312,282,0.4690099999999999,-1.040915,-0.42593700000000023,-2.457517,-8.665916499999998,-6.125844499999999,4
5332,-2.17276,-8.664721,-6.520675,17.219999,162.190002,-70.349998,-83.134956,-13.668274,-23.735004,5.332,283,0.05025200000000041,0.5216530000000006,-0.18186199999999975,-2.197886,-8.925547499999999,-6.429743999999999,4
5347,-2.601091,-8.317748,-6.475209,15.4,206.360001,-93.379997,-83.188408,-10.759466,-24.901243,5.347,284,-0.428331,0.3469730000000002,0.04546599999999934,-2.3869255,-8.491234499999997,-6.497941999999998,4
5367,-2.873883,-7.52091,-5.671192,0.07,231.210007,-98.840004,-76.57605,-13.969162,-21.869678,5.367,285,-0.27279200000000037,0.7968380000000002,0.8040170000000009,-2.737487,-7.919328999999998,-6.073200499999999,4
5387,-2.806881,-7.638163,-5.410365,-13.440001,233.940002,-88.059998,-75.23185,-11.79838,-20.652761,5.387,286,0.067002,-0.11725299999999983,0.2608269999999999,-2.840382,-7.579536499999998,-5.540778499999998,4
5407,-2.050722,-7.267262,-5.527618,-33.740002,213.5,-77.209999,-72.300331,-12.563968,-20.667925,5.407,287,0.7561590000000002,0.3709009999999999,-0.11725300000000072,-2.4288015,-7.452712499999998,-5.468991499999999,4
5423,-1.287385,-7.386907,-5.391222,-57.049999,202.089996,-70.629997,-70.930481,-12.547272,-21.79563,5.423,288,0.7633369999999999,-0.11964500000000022,0.1363960000000004,-1.6690535,-7.327084499999998,-5.459419999999999,4
5443,-1.318492,-6.49196,-5.38165,-77.769997,185.289993,-67.970001,-67.788712,-13.906944,-24.020304,5.443,289,-0.031106999999999996,0.8949470000000002,0.009572000000000358,-1.3029385,-6.939433499999998,-5.386435999999998,4
5463,-0.634121,-6.815002,-4.395772,-94.639999,158.410004,-59.990002,-63.090778,-12.570429,-22.553185,5.463,290,0.684371,-0.32304200000000005,0.9858779999999996,-0.9763065,-6.6534809999999975,-4.888710999999999,4
5483,-0.689158,-7.776951,-3.771223,-89.529999,137.479996,-43.189999,-62.416252,-8.984141,-23.183647,5.483,291,-0.055037,-0.9619490000000006,0.624549,-0.6616395,-7.295976499999998,-4.083497499999998,4
5498,-0.825553,-8.394321,-4.42688,-74.340004,105.419998,-31.780001,-58.626175,-9.884114,-22.247086,5.498,292,-0.13639499999999993,-0.6173699999999993,-0.6556569999999997,-0.7573555000000001,-8.085635999999997,-4.099051499999998,4
5518,0.220148,-8.200496,-4.850425,-62.23,47.529999,-28.210001,-58.42271,-7.839349,-25.390625,5.518,293,1.045701,0.19382500000000036,-0.4235450000000007,-0.3027025,-8.297408499999998,-4.638652499999999,4
5538,2.060294,-6.836538,-5.668799,-59.849998,18.200001,-21.700001,-55.629475,-6.675564,-21.418018,5.538,294,1.8401459999999998,1.3639579999999993,-0.8183739999999995,1.140221,-7.5185169999999975,-5.259611999999999,4
5558,2.742273,-6.116273,-6.250276,-67.059998,36.82,-14.91,-57.62912,-2.907866,-22.839525,5.558,295,0.6819790000000001,0.7202650000000004,-0.5814770000000005,2.4012835,-6.4764054999999985,-5.959537499999999,4
5573,2.215833,-6.271812,-6.350778,-76.300003,70.769997,-9.66,-56.440044,-5.490725,-22.46423,5.573,296,-0.52644,-0.1555390000000001,-0.10050199999999965,2.479053,-6.194042499999998,-6.300526999999999,4
5593,1.337636,-6.910718,-5.769301,-56.279999,64.540001,-2.94,-52.904678,-3.16569,-21.374832,5.593,297,-0.8781969999999999,-0.6389060000000004,0.5814770000000005,1.7767344999999999,-6.591264999999998,-6.0600394999999985,4
5613,1.337636,-6.446495,-5.443866,-13.65,33.32,7.7,-55.820393,-4.836048,-25.156046,5.613,298,0.0,0.4642230000000005,0.3254349999999997,1.337636,-6.678606499999998,-5.606583499999998,4
5633,1.718108,-5.943984,-6.233526,4.06,5.11,18.200001,-52.392059,-1.694195,-23.780951,5.633,299,0.3804719999999999,0.5025109999999993,-0.7896600000000005,1.527872,-6.195239499999998,-5.838695999999999,4
