Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
148316,7.056686,4.333557,-3.407501,-26.950001,94.150002,70.769997,-27.011019,-3.514948,-55.254818,148.316,7877,0.44508100000000006,0.026321999999999512,-0.3493649999999997,6.8341455,4.32039599999999,-3.232818500000004,28
148336,6.858075,5.130395,-3.180175,-9.38,112.699997,80.080002,-26.959211,-3.504043,-53.711185,148.336,7878,-0.19861099999999965,0.7968380000000002,0.2273259999999997,6.9573805,4.731975999999989,-3.2938380000000036,28
148356,5.987056,4.029657,-2.81406,-4.27,130.899994,85.260002,-28.201952,-7.05238,-57.696323,148.356,7879,-0.8710190000000004,-1.1007379999999998,0.3661150000000002,6.4225655,4.5800259999999895,-2.997117500000004,28
148371,6.664249,4.702065,-2.902597,-1.54,146.229996,83.300003,-28.401892,-5.415769,-56.703938,148.371,7880,0.6771929999999999,0.6724079999999999,-0.08853700000000009,6.3256525,4.36586099999999,-2.858328500000004,28
148391,5.769301,4.247412,-2.002864,-1.96,158.759995,78.82,-29.464315,-7.125223,-59.523197,148.391,7881,-0.8949480000000003,-0.4546530000000004,0.8997329999999999,6.216775,4.474738499999989,-2.452730500000004,28
148411,5.338578,4.051193,-1.978935,-1.68,166.039993,75.669998,-30.128532,-9.668984,-60.109856,148.411,7882,-0.4307229999999995,-0.19621900000000014,0.02392900000000009,5.5539395,4.149302499999989,-1.9908995000000038,28
148431,4.381415,3.720972,-2.036365,-8.54,171.289993,71.68,-33.632118,-8.306695,-62.508427,148.431,7883,-0.9571630000000004,-0.33022099999999943,-0.05742999999999987,4.859996499999999,3.886082499999989,-2.0076500000000035,28
148446,3.740115,3.986585,-2.292406,-24.219999,175.630005,61.740002,-34.050911,-9.076643,-66.146759,148.446,7884,-0.6412999999999998,0.26561299999999965,-0.2560410000000002,4.060765,3.853778499999989,-2.164385500000004,28
148466,3.101209,0.550369,-2.256512,-39.130001,183.75,53.970001,-33.483559,-9.674337,-63.873348,148.466,7885,-0.638906,-3.436216,0.035894000000000315,3.420662,2.268476999999989,-2.274459000000004,28
148486,1.591284,0.569512,-1.634356,-37.099998,195.580002,50.470001,-38.73679,-7.770344,-67.986588,148.486,7886,-1.509925,0.01914300000000002,0.6221559999999999,2.3462465,0.5599404999999893,-1.9454340000000037,28
