Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
12350,8.990156,-8.57379,-15.132751,-118.300003,-41.93,-40.740002,-42.98428,11.604923,64.307274,12.35,660,-0.5168679999999988,-2.584341000000001,-0.6341200000000011,9.24859,-7.2816195,-14.815690999999998,5
12370,8.576182,-10.143538,-15.860195,-122.779999,-17.290001,-67.690002,-42.451534,13.920002,65.975761,12.37,661,-0.4139740000000014,-1.5697479999999988,-0.7274439999999984,8.783169000000001,-9.358664,-15.496472999999996,5
12390,8.305784,-12.586697,-16.661819,-100.239998,19.040001,-69.019997,-44.398945,17.978479,67.268982,12.39,662,-0.27039800000000014,-2.4431589999999996,-0.8016240000000021,8.440983,-11.365117499999998,-16.261006999999996,5
12410,7.872668,-14.180373,-15.786015,-43.889999,55.93,-46.830002,-43.66077,15.178479,65.365837,12.41,663,-0.43311599999999917,-1.5936760000000003,0.8758040000000005,8.089226,-13.383534999999998,-16.223916999999997,5
12424,7.305548,-15.520402,-15.295468,-4.13,69.93,-45.779999,-42.509689,16.82782,64.669189,12.424,664,-0.5671200000000001,-1.3400290000000012,0.4905470000000012,7.5891079999999995,-14.8503875,-15.540741499999996,5
12444,7.939669,-15.879338,-14.242589,28.84,59.639999,-66.080002,-42.265186,17.080292,66.955284,12.444,665,0.6341210000000004,-0.3589359999999999,1.052878999999999,7.6226085,-15.69987,-14.769028499999997,5
12464,5.975091,-17.248081,-14.979605,72.730003,60.619999,-83.300003,-38.329941,16.132103,66.059914,12.464,666,-1.9645780000000004,-1.3687429999999985,-0.7370159999999988,6.957380000000001,-16.5637095,-14.611096999999997,5
12484,4.446023,-16.238274,-13.649148,121.660004,49.490002,-114.940002,-39.621773,19.252899,64.939545,12.484,667,-1.5290679999999996,1.0098069999999986,1.3304569999999991,5.210557,-16.7431775,-14.314376499999996,5
12499,4.790602,-12.191867,-14.489058,148.610001,24.290001,-153.860001,-40.501808,16.742487,64.079872,12.499,668,0.3445789999999995,4.046407,-0.8399099999999997,4.6183125,-14.2150705,-14.069102999999997,5
12519,7.6932,-6.807824,-18.286604,156.660004,40.040001,-168.559998,-38.897755,15.969128,66.455383,12.519,669,2.9025980000000002,5.384043,-3.7975460000000005,6.241901,-9.4998455,-16.387831,5
12539,10.110037,-3.730544,-18.93269,126.349998,100.169998,-143.009995,-41.217724,18.707825,63.171383,12.539,670,2.416837,3.07728,-0.6460860000000004,8.9016185,-5.269184,-18.609646999999995,5
12559,8.315355,-4.6901,-16.915468,108.57,172.339996,-112.559998,-40.104462,15.348434,63.970276,12.559,671,-1.7946819999999999,-0.9595560000000001,2.0172220000000003,9.212696,-4.210322,-17.924079,5
12574,6.456066,-5.47976,-14.163623,101.360001,205.660004,-105.559998,-35.935452,13.330319,65.407021,12.574,672,-1.8592890000000004,-0.7896599999999996,2.751845000000001,7.3857105,-5.08493,-15.539545499999996,5
12594,6.008592,-3.491253,-13.007849,88.900002,220.009995,-114.029999,-34.763435,12.824581,62.225433,12.594,673,-0.4474739999999997,1.9885069999999998,1.1557739999999992,6.232329,-4.4855065,-13.585735999999997,5
12614,6.724072,-0.949984,-12.550803,59.290001,233.589996,-121.800003,-32.460423,16.683008,63.174343,12.614,674,0.7154799999999994,2.541269,0.45704600000000006,6.366332,-2.2206185,-12.779325999999998,5
12634,6.80543,0.251255,-11.277776,38.920002,248.360001,-107.940002,-31.51671,13.287932,58.921356,12.634,675,0.08135800000000071,1.2012390000000002,1.2730270000000008,6.764751,-0.3493645,-11.914289499999995,5
12649,6.398636,0.179468,-9.605133,31.08,245.699997,-87.43,-27.556597,13.665115,58.400948,12.649,676,-0.40679400000000054,-0.07178700000000002,1.672642999999999,6.6020330000000005,0.21536149999999998,-10.441454499999995,5
12669,6.458459,0.186647,-9.344306,39.619999,248.290009,-65.099998,-26.339985,15.529258,54.657856,12.669,677,0.059823000000000626,0.007179000000000019,0.2608270000000008,6.4285475000000005,0.18305749999999998,-9.474719499999996,5
12689,5.673585,0.052644,-6.826967,47.389999,245.979996,-49.91,-24.164244,14.840918,50.596058,12.689,678,-0.7848740000000003,-0.134003,2.5173389999999998,6.066022,0.1196455,-8.085636499999996,5
12709,5.620941,1.062451,-5.460616,52.009998,235.690002,-45.43,-23.469236,15.511455,50.149521,12.709,679,-0.05264399999999991,1.0098070000000001,1.3663509999999999,5.647263000000001,0.5575475,-6.143791499999996,5
12724,6.104309,-1.08638,-2.866704,71.540001,217.350006,-24.85,-22.109663,14.966419,46.398964,12.724,680,0.4833679999999996,-2.148831,2.593912,5.8626249999999995,-0.011964499999999934,-4.163659999999997,5
12744,5.221325,1.832968,-2.933705,56.279999,202.440002,-21.42,-20.12565,19.116259,45.158699,12.744,681,-0.8829839999999995,2.919348,-0.06700099999999987,5.662817,0.373294,-2.9002044999999965,5
12764,6.161738,4.931784,-3.864547,72.029999,197.680008,-10.15,-17.500002,13.084515,43.651325,12.764,682,0.9404129999999995,3.0988160000000002,-0.9308420000000002,5.6915315,3.3823760000000003,-3.3991259999999963,5
12784,2.517339,0.727444,1.282599,56.07,176.820007,-15.68,-17.527695,18.35924,41.362267,12.784,683,-3.6443989999999995,-4.20434,5.147146,4.3395385,2.8296140000000003,-1.2909739999999963,5
12799,4.582419,7.341442,-0.296721,87.150002,147.210007,-17.85,-14.013911,13.519473,41.321915,12.799,684,2.0650799999999996,6.613998,-1.57932,3.549879,4.034443,0.49293900000000357,5
12819,1.782717,3.888476,1.935863,36.259998,146.229996,-18.48,-15.546399,15.829041,35.713596,12.819,685,-2.799702,-3.452966,2.232584,3.182568,5.614959,0.8195710000000035,5
12839,1.055272,3.318964,3.082066,-4.62,145.949997,-11.06,-14.281507,14.022714,35.665295,12.839,686,-0.7274450000000001,-0.569512,1.1462030000000003,1.4189945000000002,3.60372,2.508964500000004,5
12859,-0.445081,3.491253,4.833674,-17.5,130.199997,0.21,-15.313035,14.960039,33.034645,12.859,687,-1.500353,0.17228900000000014,1.751608,0.30509549999999996,3.4051085,3.957870000000004,5
12873,-1.797074,4.850425,5.764515,-26.67,113.400002,2.24,-16.3771,16.170298,30.592777,12.873,688,-1.351993,1.3591720000000005,0.930841,-1.1210775000000002,4.170839,5.299094500000004,5
12893,-2.541268,6.324456,6.479995,-58.66,106.540001,12.53,-13.234906,15.0905,29.539202,12.893,689,-0.744194,1.4740309999999992,0.7154799999999994,-2.169171,5.5874405,6.122255000000004,5
12913,-3.290249,6.683393,8.571397,-105.0,84.07,23.73,-16.460985,17.192997,26.569054,12.913,690,-0.7489810000000001,0.35893700000000006,2.0914019999999995,-2.9157585,6.5039245,7.5256960000000035,5
12933,-3.429037,6.290956,10.248825,-157.289993,39.689999,29.190001,-13.229307,16.132034,28.181747,12.933,691,-0.1387879999999999,-0.39243699999999926,1.6774280000000008,-3.359643,6.4871745,9.410111000000004,5
12948,-3.180175,3.127531,9.904246,-200.970001,9.03,37.170002,-14.361088,15.247329,26.770828,12.948,692,0.24886199999999992,-3.1634250000000006,-0.3445789999999995,-3.304606,4.7092435,10.076535500000004,5
12968,-2.823632,-0.241684,10.926019,-177.589996,27.440001,73.150002,-14.717336,15.810683,24.630104,12.968,693,0.3565430000000003,-3.3692149999999996,1.0217729999999996,-3.0019035,1.4429235000000005,10.415132500000004,5
12988,-3.476896,-3.63722,12.366549,-149.449997,41.23,88.059998,-13.492331,11.635468,25.283632,12.988,694,-0.6532640000000001,-3.395536,1.440529999999999,-3.150264,-1.9394519999999995,11.646284000000003,5
13008,-4.108623,-6.156952,13.287819,-133.910004,30.450001,77.910004,-14.093114,11.465552,24.696793,13.008,695,-0.6317269999999997,-2.5197320000000003,0.9212700000000016,-3.7927595,-4.897086,12.827184000000003,5
13023,-4.316806,-8.159817,12.665663,-110.739998,6.02,69.300003,-17.410458,11.46813,22.055941,13.023,696,-0.208183,-2.002865,-0.6221560000000004,-4.2127145,-7.1583845,12.976741000000004,5
13043,-3.902833,-9.291662,11.698928,-70.699997,-9.1,85.330002,-16.290277,10.470691,21.170694,13.043,697,0.4139729999999995,-1.1318450000000002,-0.9667349999999999,-4.1098195,-8.7257395,12.182295500000004,5
13063,-3.560647,-9.944926,11.878396,-50.189999,-18.27,88.129997,-15.774729,9.862091,21.900473,13.063,698,0.3421860000000003,-0.6532640000000001,0.17946799999999996,-3.7317400000000003,-9.618294,11.788662000000004,5
13083,-3.493646,-9.798959,10.940375,-39.619999,-43.119999,78.959999,-16.103285,5.150722,22.048807,13.083,699,0.06700099999999987,0.14596700000000062,-0.9380210000000009,-3.5271464999999997,-9.8719425,11.409385500000003,5
13098,-3.115566,-10.500081,8.305784,-35.98,-74.269997,59.010002,-15.382981,7.426505,23.148331,13.098,700,0.3780800000000002,-0.7011219999999998,-2.6345910000000003,-3.3046059999999997,-10.149519999999999,9.623079500000003,5
13118,-2.041151,-9.526167,6.539818,-31.360001,-79.940002,55.650002,-14.005486,5.364096,25.296854,13.118,701,1.0744149999999997,0.9739140000000006,-1.7659659999999988,-2.5783585,-10.013124,7.422801000000003,5
13138,-0.804017,-9.432844,4.922212,-30.24,-73.43,62.09,-15.265777,2.651413,24.263685,13.138,702,1.2371340000000002,0.09332299999999982,-1.6176060000000003,-1.422584,-9.479505499999998,5.731015000000004,5
13158,0.662836,-11.462029,4.323985,-38.779999,-68.809998,59.220001,-14.279598,3.304463,26.335445,13.158,703,1.466853,-2.029185,-0.5982269999999996,-0.0705905,-10.447436499999998,4.623098500000004,5
13173,1.165346,-12.328262,3.819081,-51.450001,-63.349998,29.4,-14.717259,2.049753,25.975773,13.173,704,0.50251,-0.8662330000000011,-0.5049040000000002,0.914091,-11.8951455,4.071533000000004,5
13193,1.117488,-12.447907,3.584576,-58.310001,-57.330002,-11.55,-17.791739,5.224516,25.998405,13.193,705,-0.047857999999999956,-0.11964500000000022,-0.23450499999999996,1.1414170000000001,-12.388084500000001,3.701828500000004,5
13213,1.002628,-10.705871,3.345285,-52.360001,-59.709999,-38.849998,-15.697008,2.517186,28.728729,13.213,706,-0.11485999999999996,1.7420360000000006,-0.23929100000000014,1.0600580000000002,-11.576889000000001,3.464930500000004,5
13233,1.256277,-8.841795,2.933705,-50.189999,-75.040001,-44.52,-15.561715,1.706315,29.285011,13.233,707,0.253649,1.8640760000000007,-0.4115800000000003,1.1294525000000002,-9.773833,3.1394950000000037,5
13248,1.493175,-8.394321,0.847089,-48.02,-97.860001,-40.389999,-15.488431,4.362016,30.736588,13.248,708,0.23689799999999983,0.4474739999999997,-2.086616,1.374726,-8.618058,1.8903970000000034,5
13268,2.301978,-10.382828,-1.440531,-22.120001,-117.949997,-11.97,-16.61211,2.158878,29.933016,13.268,709,0.8088030000000002,-1.9885070000000002,-2.28762,1.8975765,-9.3885745,-0.29672099999999646,5
13288,3.953084,-13.878867,-2.62502,14.0,-125.300003,24.99,-13.805604,2.765891,31.984421,13.288,710,1.651106,-3.4960389999999997,-1.1844890000000001,3.1275310000000003,-12.1308475,-2.0327754999999965,5
13308,5.788445,-17.934847,-4.371843,36.959999,-119.419998,30.450001,-14.644462,3.463988,33.936207,13.308,711,1.8353610000000002,-4.055980000000002,-1.746823,4.8707645,-15.906857,-3.4984314999999966,5
13322,7.415622,-21.849644,-5.597012,60.27,-105.559998,16.1,-15.226405,3.298038,33.910686,13.322,712,1.6271769999999997,-3.914797,-1.2251690000000002,6.602033499999999,-19.8922455,-4.984427499999997,5
13342,8.006671,-23.694576,-6.216775,104.720001,-83.860001,-3.99,-16.662546,7.026798,36.964451,13.342,713,0.5910490000000008,-1.844932,-0.6197629999999998,7.7111465,-22.77211,-5.906893499999997,5
13362,8.116744,-23.220779,-6.305313,134.190002,-58.869999,-34.02,-17.409819,5.584685,38.536236,13.362,714,0.11007299999999987,0.47379700000000113,-0.08853799999999978,8.0617075,-23.457677500000003,-6.2610439999999965,5
13382,8.245961,-20.854195,-5.886554,135.660004,-52.639999,-78.470001,-15.575471,1.02162,37.715069,13.382,715,0.1292169999999988,2.3665839999999996,0.41875899999999966,8.1813525,-22.037487,-6.095933499999997,5
13397,8.403893,-18.009026,-6.405815,149.309998,-45.57,-110.879997,-15.250871,1.771742,38.546795,13.397,716,0.15793200000000063,2.845169000000002,-0.5192609999999993,8.324926999999999,-19.431610499999998,-6.146184499999997,5
13417,8.959048,-13.720935,-6.901147,165.619995,-40.740002,-133.070007,-16.484865,6.224849,38.783703,13.417,717,0.5551549999999992,4.288090999999998,-0.4953320000000003,8.6814705,-15.8649805,-6.653480999999996,5
13437,10.480937,-9.193553,-7.485016,159.039993,-25.690001,-143.430008,-17.768705,3.507209,37.048885,13.437,718,1.5218890000000016,4.527382000000001,-0.583869,9.7199925,-11.457244,-7.193081499999996,5
13457,11.514674,-6.006199,-6.432137,153.440002,-17.360001,-154.0,-16.803005,7.076007,38.936718,13.457,719,1.0337369999999986,3.187354,1.052879,10.9978055,-7.599876,-6.958576499999996,5
13472,12.596269,-2.646556,-6.214382,149.380005,-14.84,-161.910004,-16.657406,7.307662,38.275875,13.472,720,1.081595,3.3596429999999997,0.21775500000000036,12.0554715,-4.3263774999999995,-6.323259499999996,5
13492,12.952811,0.842304,-5.34815,136.919998,-5.18,-168.770004,-15.061024,8.132609,41.215137,13.492,721,0.356542000000001,3.48886,0.8662319999999992,12.77454,-0.902126,-5.781265999999997,5
13512,12.450301,4.785816,-4.359879,113.050003,5.95,-163.520004,-15.035268,10.498526,40.092316,13.512,722,-0.5025100000000009,3.9435119999999997,0.9882710000000001,12.701556,2.8140599999999996,-4.854014499999996,5
13532,12.579518,6.31967,-2.766202,83.510002,17.01,-148.539993,-15.095634,11.045383,40.610218,13.532,723,0.12921700000000058,1.5338540000000007,1.5936770000000005,12.5149095,5.5527429999999995,-3.5630404999999965,5
13547,11.189239,7.738665,-1.340029,45.639999,27.370001,-147.979996,-14.286703,12.780256,42.033821,13.547,724,-1.3902789999999996,1.4189949999999998,1.426173,11.8843785,7.0291675,-2.053115499999996,5
13567,9.729565,9.440022,0.746587,0.56,32.41,-156.869995,-16.163088,13.575067,37.701336,13.567,725,-1.4596740000000015,1.7013570000000007,2.086616,10.459402,8.589343500000002,-0.2967209999999964,5
13587,8.107173,11.665427,2.603484,-49.07,19.460001,-171.009995,-17.522203,14.880771,38.783012,13.587,726,-1.6223919999999996,2.2254049999999985,1.856897,8.918368999999998,10.5527245,1.6750355000000035,5
13607,7.638163,14.414878,2.605877,-115.010002,10.64,-171.570007,-17.176126,18.275692,39.522686,13.607,727,-0.4690099999999999,2.7494510000000005,0.0023930000000000895,7.872667999999999,13.040152500000001,2.6046805000000033,5
13622,7.075829,15.462972,4.333557,-170.309998,-1.82,-125.580002,-16.80868,19.795404,38.948502,13.622,728,-0.5623339999999999,1.0480940000000007,1.7276799999999999,7.356996,14.938925000000001,3.4697170000000037,5
13642,7.006435,14.816887,4.929391,-202.089996,-33.040001,-32.200001,-19.069172,20.946697,36.644386,13.642,729,-0.06939399999999996,-0.6460850000000011,0.595834,7.041131999999999,15.139929500000001,4.631474000000004,5
13662,6.64032,11.268204,4.505846,-198.729996,-59.010002,82.669998,-18.604002,26.16761,36.725647,13.662,730,-0.36611499999999975,-3.5486829999999987,-0.42354499999999984,6.823377499999999,13.042545500000001,4.717618500000004,5
13682,6.819788,7.0519,4.50106,-171.570007,-73.57,164.639999,-18.511097,25.347818,36.018959,13.682,731,0.17946799999999996,-4.216304000000001,-0.004786000000000179,6.730054,9.160052,4.503453000000004,5
13697,8.624041,2.991135,2.826025,-150.149994,-74.269997,180.460007,-16.021091,23.886276,37.845985,13.697,732,1.804253,-4.060765,-1.6750349999999998,7.7219145000000005,5.021517500000001,3.6635425000000037,5
13717,9.550097,-0.062216,0.509689,-126.07,-36.889999,153.369995,-15.216981,21.100159,37.907455,13.717,733,0.9260559999999991,-3.0533509999999997,-2.316336,9.087069,1.464459500000001,1.6678570000000035,5
13737,8.724543,-1.986114,0.282363,-111.650002,34.09,129.779999,-15.477824,18.483751,37.024845,13.737,734,-0.8255539999999986,-1.9238979999999999,-0.22732599999999997,9.137319999999999,-1.024164999999999,0.39602600000000354,5
13757,6.606819,-4.20434,3.082066,-114.590004,73.220001,102.760002,-16.632292,18.153837,37.254467,13.757,735,-2.117724000000001,-2.2182260000000005,2.799703,7.665680999999999,-3.095226999999999,1.6822145000000037,5
13772,4.6901,-6.927469,5.089715,-109.830002,65.519997,86.029999,-15.972004,17.217146,34.981213,13.772,736,-1.9167189999999996,-2.723129,2.007649,5.6484594999999995,-5.565904499999999,4.085890500000003,5
13792,3.204104,-8.183745,6.987292,-73.080002,40.529999,89.739998,-15.06764,16.253056,33.822952,13.792,737,-1.485996,-1.2562759999999997,1.897577,3.9471019999999992,-7.555606999999999,6.038503500000004,5
13812,1.878433,-7.954027,8.035385,-37.310001,10.08,87.57,-14.025024,12.878796,32.516895,13.812,738,-1.325671,0.2297180000000001,1.0480929999999997,2.5412684999999993,-8.068886,7.5113385000000035,5
13832,1.208419,-7.319906,8.758043,-24.5,-21.84,72.449997,-13.920951,13.661274,32.935276,13.832,739,-0.6700140000000001,0.6341210000000004,0.7226580000000009,1.543425999999999,-7.636966499999999,8.396714000000003,5
13847,0.504904,-5.398401,8.624041,-16.799999,-58.52,57.68,-13.777989,11.252097,32.927811,13.847,740,-0.7035149999999999,1.9215049999999998,-0.13400200000000062,0.8566614999999991,-6.359153499999999,8.691042000000003,5
13867,0.689158,-2.622627,6.90354,-24.780001,-91.07,46.27,-14.171945,11.326725,33.504421,13.867,741,0.18425400000000003,2.7757739999999997,-1.7205010000000005,0.5970309999999992,-4.010513999999999,7.763790500000003,5
13887,0.234505,-0.878197,5.94877,-45.779999,-112.699997,36.189999,-14.955144,11.476971,34.797974,13.887,742,-0.4546530000000001,1.74443,-0.9547699999999999,0.4618314999999991,-1.7504119999999992,6.426155000000003,5
13907,-0.210576,1.033736,4.654206,-67.199997,-127.400002,38.220001,-14.591656,9.035437,35.203854,13.907,743,-0.445081,1.9119329999999999,-1.2945639999999994,0.0119644999999991,0.07776950000000094,5.3014880000000035,5
13921,-1.000236,0.380472,3.438609,-94.57,-130.899994,45.150002,-19.234259,11.3912,33.129208,13.921,744,-0.7896599999999999,-0.6532640000000001,-1.2155970000000003,-0.6054060000000009,0.707104000000001,4.0464075000000035,5
13941,-1.33285,-1.3496,2.428802,-108.080002,-137.479996,58.66,-15.561985,9.504852,38.237469,13.941,745,-0.3326140000000002,-1.7300719999999998,-1.009807,-1.1665430000000008,-0.4845639999999991,2.933705500000004,5
13961,-1.598463,-3.029422,1.119881,-119.279999,-145.600006,62.16,-16.957027,12.402916,39.040916,13.961,746,-0.2656129999999999,-1.679822,-1.3089210000000002,-1.465656500000001,-2.189510999999999,1.7743415000000036,5
13981,-1.282599,-5.764515,-0.624549,-131.809998,-155.050003,57.68,-16.77211,9.722787,39.125324,13.981,747,0.3158639999999999,-2.7350930000000004,-1.74443,-1.440531000000001,-4.396968499999999,0.2476660000000035,5
13996,-2.400087,-9.95689,-1.428566,-142.869995,-162.680008,42.07,-13.999489,8.80152,45.532177,13.996,748,-1.117488,-4.192374999999999,-0.804017,-1.841343000000001,-7.860702499999999,-1.0265574999999965,5
14016,-3.500824,-14.151658,-2.902597,-139.720001,-177.940002,13.09,-19.61075,9.187783,42.273777,14.016,749,-1.100737,-4.194768,-1.474031,-2.9504555000000012,-12.054274,-2.1655814999999965,5
14036,-1.014593,-15.484509,-3.421859,-130.130005,-193.899994,-21.700001,-17.436705,10.457561,46.269321,14.036,750,2.486231,-1.3328509999999998,-0.5192619999999999,-2.257708500000001,-14.818083499999997,-3.1622279999999963,5
14056,0.557548,-20.380398,-7.231368,-82.669998,-217.350006,-8.82,-19.326063,7.088219,47.647308,14.056,751,1.5721410000000002,-4.895889,-3.809509,-0.2285225000000009,-17.932453499999998,-5.326613499999996,5
14071,0.930841,-23.641932,-9.526167,11.97,-234.009995,22.4,-21.568066,12.00281,49.795193,14.071,752,0.373293,-3.261534000000001,-2.2947989999999994,0.7441944999999992,-22.011165,-8.378767499999995,5
14091,1.213204,-24.94128,-10.311041,56.560001,-214.970001,13.51,-20.434673,9.487005,54.668697,14.091,753,0.2823629999999999,-1.2993479999999984,-0.7848740000000003,1.072022499999999,-24.291605999999998,-9.918603999999995,5
14111,0.82316,-24.563202,-11.155738,79.940002,-196.910004,-19.879999,-23.66592,10.827842,54.227097,14.111,754,-0.39004399999999995,0.3780779999999986,-0.844697,1.018181999999999,-24.752240999999998,-10.733389499999996,5
14131,0.715479,-21.698891,-11.672606,88.269997,-198.029999,-59.150002,-25.341536,10.064991,55.084396,14.131,755,-0.10768100000000003,2.8643110000000007,-0.5168680000000005,0.769319499999999,-23.131046499999997,-11.414171999999997,5
14146,0.382865,-20.354076,-13.093993,108.849998,-204.470001,-87.989998,-27.068985,8.810438,58.238041,14.146,756,-0.33261399999999997,1.3448150000000005,-1.4213869999999993,0.549171999999999,-21.026483499999998,-12.383299499999996,5
14166,-0.167504,-16.640284,-13.481645,141.119995,-200.899994,-97.370003,-30.299807,10.431149,58.967537,14.166,757,-0.550369,3.713791999999998,-0.387652000000001,0.10768049999999901,-18.49718,-13.287818999999995,5
14186,0.165111,-13.586932,-13.943476,140.910004,-203.279999,-121.309998,-31.725315,10.962304,60.753475,14.186,758,0.332615,3.053352000000002,-0.4618310000000001,-0.0011965000000009884,-15.113608,-13.712560499999997,5
14206,0.54319,-10.440258,-14.484273,120.540001,-209.720001,-160.720001,-33.70462,6.813456,62.134071,14.206,759,0.37807899999999994,3.146673999999999,-0.5407969999999995,0.354150499999999,-12.013594999999999,-14.213874499999996,5
14221,1.174918,-6.324456,-15.175823,88.970001,-212.169998,-189.979996,-36.972256,8.985981,64.083122,14.221,760,0.631728,4.115802,-0.6915499999999994,0.8590539999999989,-8.382356999999999,-14.830047999999996,5
14241,2.479053,-2.919348,-15.314611,37.240002,-187.320007,-195.229996,-38.510506,4.772419,66.290405,14.241,761,1.304135,3.405108,-0.1387879999999999,1.8269854999999988,-4.621901999999998,-15.245216999999997,5
14261,3.632434,-0.514475,-15.192574,-29.889999,-143.570007,-192.5,-41.078426,7.616473,67.93325,14.261,762,1.153381,2.404873,0.12203699999999884,3.055743499999999,-1.7169114999999981,-15.253592499999996,5
14281,4.099051,1.323278,-13.895617,-83.440002,-100.029999,-194.180008,-43.676357,8.854291,67.889702,14.281,763,0.4666170000000003,1.837753,1.2969570000000008,3.8657424999999987,0.40440150000000175,-14.544095499999997,5
14296,4.36945,2.909776,-11.887967,-112.770004,-64.120003,-188.020004,-44.141846,7.873506,67.859146,14.296,764,0.2703989999999994,1.586498,2.00765,4.234250499999999,2.116527000000002,-12.891791999999995,5
14316,4.230661,3.833439,-9.820495,-120.470001,-39.759998,-168.559998,-45.044888,10.158011,68.69072,14.316,765,-0.13878900000000005,0.9236629999999999,2.0674720000000004,4.300055499999999,3.3716075000000014,-10.854230999999995,5
14336,3.986585,4.611134,-8.159817,-116.410004,-25.41,-139.369995,-46.027248,8.46541,68.257072,14.336,766,-0.24407599999999974,0.777695,1.660677999999999,4.108622999999999,4.222286500000001,-8.990155999999995,5
14356,3.673114,5.049036,-6.659463,-109.690002,-20.65,-112.209999,-50.653515,13.185106,64.778946,14.356,767,-0.31347099999999983,0.43790200000000024,1.5003540000000006,3.829849499999999,4.830085000000001,-7.409639999999996,5
14370,3.330928,4.792995,-5.61137,-104.090004,-32.689999,-87.989998,-46.594067,13.86298,68.376564,14.37,768,-0.3421859999999999,-0.25604099999999974,1.0480929999999997,3.502020999999999,4.921015500000001,-6.135416499999996,5
14390,3.881297,4.053586,-5.491724,-98.910004,-60.760002,-62.439999,-48.422062,15.507323,68.96067,14.39,769,0.5503689999999999,-0.7394090000000002,0.11964600000000036,3.606112499999999,4.423290500000002,-5.551546999999996,5
14410,4.505846,3.122745,-6.743215,-82.459999,-77.349998,-28.280001,-49.297707,17.238031,68.29203,14.41,770,0.624549,-0.930841,-1.2514910000000006,4.193571499999999,3.5881655000000015,-6.117469499999997,5
14430,4.568061,2.778166,-7.233761,-63.0,-84.0,-13.16,-51.674217,19.484035,67.164047,14.43,771,0.06221500000000013,-0.34457899999999997,-0.49054600000000015,4.536953499999999,2.9504555000000012,-6.988487999999997,5
14445,4.390986,2.94567,-7.437159,-62.860001,-92.540001,-6.37,-53.696667,19.286522,66.161278,14.445,772,-0.17707500000000032,0.16750399999999965,-0.20339799999999997,4.479523499999999,2.861918000000001,-7.335459999999997,5
14465,5.446259,2.110545,-8.616862,-77.769997,-87.360001,6.93,-56.619514,24.014345,65.336716,14.465,773,1.0552730000000006,-0.8351249999999997,-1.179702999999999,4.9186225,2.5281075000000013,-8.027010499999996,5
14485,5.135181,1.165346,-9.873138,-84.980003,-59.849998,17.710001,-53.933849,21.195076,67.202126,14.485,774,-0.3110780000000002,-0.9451990000000001,-1.2562760000000015,5.290719999999999,1.6379455000000014,-9.244999999999997,5
14505,4.063158,-0.392437,-9.782208,-88.830002,-50.119999,10.64,-54.218674,18.29384,64.446762,14.505,775,-1.0720230000000006,-1.557783,0.09093000000000018,4.599169499999999,0.38645450000000137,-9.827672999999997,5
