Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4580,-7.121294,4.417308,4.412522,-4.97,-4.27,2.87,-105.622124,-58.127769,-70.997955,244,4.58
4600,-6.908326,5.247647,5.443866,0.77,-6.37,1.82,-106.444214,-54.785873,-69.278557,245,4.6
4620,-6.59964,4.395772,6.532639,-2.1,-4.97,-0.91,-106.684013,-55.037354,-71.424316,246,4.62
4640,-6.779109,4.804959,5.898519,5.11,-0.49,-2.52,-106.295654,-56.153515,-70.643471,247,4.64
4655,-6.621177,5.367293,5.704693,3.92,1.12,-1.89,-105.991211,-56.727772,-70.046387,248,4.655
4675,-6.712107,5.056215,4.967677,-8.96,-1.75,1.05,-106.221161,-56.697399,-70.740387,249,4.675
4695,-6.7145,4.206732,5.254826,-12.6,-4.55,2.52,-105.239693,-56.045341,-68.808952,250,4.695
4715,-6.769537,4.096659,5.527618,-4.55,-5.04,1.19,-105.573715,-56.797443,-69.921341,251,4.715
4730,-6.84611,5.049036,5.68555,-1.12,-3.01,-0.98,-106.728928,-53.167099,-70.812111,252,4.73
4750,-6.949005,4.625491,5.460616,-1.96,-1.12,-2.52,-105.010605,-56.63546,-70.457138,253,4.75
4770,-6.934648,4.673349,5.10168,-2.1,-1.61,-1.54,-106.347038,-55.884544,-71.016006,254,4.77
4790,-6.826967,4.91264,5.534796,-1.96,-3.22,-0.28,-105.643929,-56.53244,-70.855194,255,4.79
4805,-6.702536,4.656599,5.580262,-8.4,-4.41,1.05,-107.817108,-57.24247,-72.508545,256,4.805
4825,-6.702536,4.441237,5.520439,-9.24,-5.18,1.61,-104.091682,-57.3167,-70.023315,257,4.825
4845,-6.800645,4.596776,5.716658,-4.97,-4.27,0.42,-105.513664,-53.104168,-70.388542,258,4.845
4865,-6.664249,4.658992,6.077987,-0.28,-2.45,-1.05,-107.694626,-56.735901,-72.699944,259,4.865
4880,-6.774323,4.905462,6.111487,3.29,0.0,-2.1,-105.544991,-56.030827,-71.748238,260,4.88
4900,-6.750394,4.862389,5.630513,0.28,0.63,-2.17,-104.951447,-53.982723,-69.426559,261,4.9
4920,-6.855682,4.596776,5.55394,-2.45,0.28,-2.31,-102.797218,-57.796665,-69.556328,262,4.92
4940,-6.793466,4.206732,5.324221,-0.28,-1.12,-2.03,-107.280518,-55.486149,-73.041924,263,4.94
4955,-6.73125,4.70685,5.417544,4.97,-2.66,-1.61,-105.603722,-58.403679,-71.607735,264,4.955
4975,-6.90354,4.472345,5.470188,0.0,-3.71,-0.98,-105.111717,-59.017235,-71.579605,265,4.975
4995,-6.874825,4.64942,5.61137,-2.24,-3.92,-1.4,-105.321503,-57.662479,-72.038979,266,4.995
5015,-7.023185,4.335949,5.589833,-2.31,-3.29,-1.19,-104.76268,-57.221611,-71.544014,267,5.015
5030,-6.702536,4.434059,5.831517,0.84,-1.47,-1.61,-106.982109,-57.381813,-72.258469,268,5.03
5050,-7.152402,4.580026,5.589833,4.69,-0.35,-1.61,-106.126503,-55.916901,-70.602661,269,5.05
5070,-6.999256,4.120588,5.920054,4.55,-0.91,1.54,-106.533699,-54.804707,-71.944832,270,5.07
5090,-7.135652,5.173467,4.663778,3.29,-3.36,2.1,-107.590561,-55.953423,-72.281563,271,5.09
5105,-6.951398,3.821474,5.27397,-2.38,-6.79,3.15,-106.643379,-56.628719,-71.005753,272,5.105
5125,-6.956184,4.663778,5.654442,1.82,-7.14,3.22,-106.93412,-56.331356,-72.352951,273,5.125
5145,-6.905933,4.388594,6.008592,0.07,-5.11,3.08,-106.708885,-56.362724,-71.799278,274,5.145
5165,-6.93704,3.63722,6.17131,-3.78,-3.64,5.6,-105.409698,-56.841698,-71.191956,275,5.165
5181,-6.822181,5.429509,4.78103,1.68,-3.78,6.44,-105.890533,-54.62587,-70.095016,276,5.181
5201,-6.515889,3.82626,5.778873,-8.75,-5.67,7.84,-105.328316,-55.504429,-69.133034,277,5.201
5221,-6.625963,4.333557,5.94877,1.33,-5.88,6.72,-105.846046,-56.77599,-71.878311,278,5.221
5241,-6.776716,5.245255,4.297663,-2.38,-7.28,8.47,-106.576981,-55.854172,-71.710014,279,5.241
5256,-6.841324,4.331164,6.647499,9.87,-7.49,5.39,-106.522644,-57.722435,-72.041557,280,5.256
5276,-6.951398,5.173467,5.486938,5.32,-5.67,3.43,-105.873871,-56.502064,-71.549202,281,5.276
5296,-7.116508,4.859996,5.635299,1.68,-6.16,3.29,-106.536339,-57.445534,-71.291451,282,5.296
5316,-7.566375,4.541739,5.386436,1.61,-7.49,4.69,-104.913422,-57.734135,-72.194595,283,5.316
5331,-7.212225,4.175625,5.747765,7.21,-7.84,5.18,-104.250099,-56.230915,-70.110153,284,5.331
5351,-7.068651,5.766909,5.343364,7.49,-6.37,3.22,-105.544991,-56.030827,-71.748238,285,5.351
5371,-6.836538,5.025107,6.575711,6.93,-0.77,0.42,-104.723686,-55.893265,-70.748055,286,5.371
5391,-6.927469,4.934176,5.876982,6.51,3.71,-0.91,-104.132324,-55.725334,-70.441879,287,5.391
5406,-6.740822,5.049036,5.774087,13.72,6.02,-2.38,-106.182594,-55.648926,-71.115532,288,5.406
5426,-6.652285,4.917426,5.3649,11.34,5.18,-2.66,-106.17482,-52.727226,-70.457474,289,5.426
5446,-6.401029,4.412522,5.606584,2.38,4.06,-2.38,-106.491745,-55.075657,-71.852951,290,5.446
5466,-6.05645,3.675507,6.042093,3.36,3.64,-0.28,-103.073395,-57.216457,-69.31144,291,5.466
5481,-6.733644,4.448416,5.269184,0.84,2.03,2.24,-106.26651,-55.107025,-71.299271,292,5.481
5501,-6.482388,4.319199,5.498903,-1.12,1.4,4.2,-105.549706,-56.031818,-71.888565,293,5.501
5521,-6.456066,5.266791,5.218933,-3.43,1.26,4.34,-106.941788,-54.733051,-71.789207,294,5.521
5541,-6.613998,5.180646,5.010749,-9.94,-0.49,3.71,-108.282494,-53.703259,-71.317307,295,5.541
5556,-6.142595,4.149302,4.888711,-22.120001,-5.81,4.34,-105.455048,-55.251324,-71.750854,296,5.556
5576,-6.575711,5.209361,5.192611,-6.86,-9.52,1.12,-106.555176,-57.449501,-71.852776,297,5.576
5596,-6.087558,4.462774,5.972699,-12.81,-9.87,-0.35,-103.925499,-55.480793,-69.278427,298,5.596
5616,-6.73125,4.752316,5.642478,-9.94,-6.86,-2.59,-105.538963,-54.709419,-71.934593,299,5.616
5631,-6.642713,4.235447,6.570926,-1.4,-1.61,-4.06,-105.929955,-56.234089,-72.062065,300,5.631
5651,-6.661856,4.730779,6.28617,-6.02,1.82,-3.22,-105.291924,-56.336117,-71.523682,301,5.651
5671,-6.965755,4.654206,4.61592,-9.24,0.0,-0.21,-102.952667,-58.310173,-70.347244,302,5.671
5691,-6.350778,3.996156,5.372079,-6.23,-6.86,3.43,-106.264755,-53.506729,-70.454865,303,5.691
5706,-6.542211,4.216304,5.912876,-2.1,-10.36,3.57,-105.968956,-57.562435,-72.858017,304,5.706
5726,-6.121059,5.252433,6.570926,3.29,-7.35,-1.19,-104.919777,-54.815411,-71.957542,305,5.726
5746,-6.489567,4.395772,6.791073,7.21,-2.52,-4.69,-105.314621,-55.78133,-69.883141,306,5.746
5766,-6.499138,4.754708,5.977484,8.89,0.0,-5.11,-102.375,-57.865345,-69.290962,307,5.766
5781,-6.932255,4.03205,5.214147,5.46,-2.87,-2.31,-106.70417,-56.361732,-71.658951,308,5.781
5801,-6.535032,4.524989,5.527618,7.35,-5.95,-0.42,-104.349884,-57.292274,-71.559303,309,5.801
5821,-6.841324,4.771459,5.532403,3.92,-6.44,-0.14,-104.801247,-58.270088,-71.168869,310,5.821
5841,-6.736036,4.31202,5.841089,0.63,-4.06,-1.96,-105.008072,-58.514629,-72.332321,311,5.841
5856,-6.874825,4.120588,5.805195,-1.12,-1.96,-2.17,-106.318314,-55.117928,-72.842903,312,5.856
5876,-6.944219,4.182803,5.515653,0.7,-1.96,-0.21,-105.54203,-57.630123,-72.452324,313,5.876
5896,-7.054293,4.642241,5.575476,5.67,-3.08,1.33,-105.181511,-58.472359,-71.342361,314,5.896
5916,-6.980113,5.192611,5.721443,9.52,-3.99,1.26,-103.134621,-57.229343,-71.135735,315,5.916
5932,-6.819788,4.986821,5.874589,3.99,-4.48,1.12,-103.111069,-57.224388,-70.434082,316,5.932
5952,-6.465638,5.221325,5.955948,1.47,-3.71,0.07,-106.765396,-56.374619,-73.483238,317,5.952
5972,-6.353171,4.57524,5.675978,0.14,-3.99,-0.07,-105.732979,-56.271404,-72.350372,318,5.972
5992,-6.453673,4.374236,5.257219,0.63,-6.37,0.98,-105.072723,-57.688889,-70.783646,319,5.992
6007,-6.460852,3.759259,5.709479,2.38,-8.68,1.47,-106.181381,-58.848507,-72.664017,320,6.007
6027,-6.7145,4.314413,5.972699,3.92,-7.49,0.21,-105.917152,-57.551529,-71.314384,321,6.027
6047,-6.647499,4.199553,6.030128,1.4,-3.99,-1.33,-105.179756,-56.87207,-70.497955,322,6.047
6067,-6.613998,4.355093,5.874589,3.29,-1.89,-1.19,-107.104904,-53.648251,-72.016373,323,6.067
6082,-6.556568,4.783423,5.716658,5.18,-1.05,0.14,-105.896988,-56.22715,-71.079758,324,6.082
6102,-6.664249,4.548918,5.585048,-0.84,-2.17,2.31,-104.583687,-56.703144,-70.051445,325,6.102
6122,-6.726465,4.733172,5.972699,2.38,-2.8,2.8,-105.795876,-53.845367,-69.957298,326,6.122
6142,-6.704928,5.190217,5.953555,-0.35,-2.38,0.98,-105.537323,-57.629131,-72.311989,327,6.142
6157,-7.097365,4.474738,5.939198,-3.99,-1.12,0.07,-106.549156,-56.128094,-72.039131,328,6.157
6177,-6.836538,4.871961,5.845874,-2.1,-0.28,-0.98,-106.733749,-57.688095,-72.17424,329,6.177
6197,-6.910718,4.134945,5.482152,-1.19,-1.19,-0.77,-103.536354,-60.076408,-71.217171,330,6.197
6217,-6.67382,4.7236,5.752551,6.23,-2.52,-0.28,-105.209763,-58.478306,-72.184341,331,6.217
6232,-6.669035,4.871961,5.664013,6.65,-2.73,-0.49,-104.368294,-57.016365,-70.949524,332,6.232
6252,-6.621177,4.635063,5.604191,3.01,-3.22,-0.77,-104.54258,-57.53384,-72.301765,333,6.252
6272,-6.530246,4.955713,5.83391,-0.63,-3.5,-2.38,-104.021896,-57.861576,-70.260559,334,6.272
6292,-6.470424,4.374236,5.805195,-4.27,-3.71,-4.76,-104.801674,-58.549961,-72.339966,335,6.292
6307,-6.563747,4.199553,5.539582,-5.11,-4.55,-5.25,-104.042374,-54.945831,-70.444489,336,6.307
6327,-6.544604,4.230661,5.510867,-5.25,-7.14,-5.11,-106.523849,-54.52285,-70.493065,337,6.327
6347,-6.535032,4.247412,5.683156,-7.77,-10.08,-4.06,-105.445625,-55.24934,-71.470192,338,6.347
6367,-6.472816,4.314413,5.726229,-9.03,-11.62,-3.36,-105.523193,-57.626156,-71.890999,339,6.367
6382,-6.834146,4.137338,6.020557,-9.8,-10.71,-3.43,-105.660126,-53.895569,-72.069893,340,6.382
6402,-6.676214,4.845639,6.503924,-10.36,-7.77,-4.13,-105.734299,-57.591816,-72.023682,341,6.402
6422,-6.676214,4.395772,6.398636,-17.219999,-3.43,-4.48,-106.538406,-54.805698,-72.085159,342,6.422
6442,-6.810216,4.161267,6.56614,-12.18,0.0,-4.69,-105.300026,-55.017685,-72.131027,343,6.442
6457,-6.609212,4.364665,6.221561,-5.6,2.59,-4.55,-106.303757,-54.835083,-71.250816,344,6.457
6477,-7.22419,3.914798,5.915269,-1.61,3.57,-3.08,-105.666153,-55.216984,-71.883537,345,6.477
6497,-7.362978,3.632434,6.058843,2.59,3.29,-1.4,-105.034584,-56.920288,-72.329895,346,6.497
6517,-7.066257,4.757101,6.185668,5.95,3.71,-0.84,-104.343536,-60.210991,-71.796364,347,6.517
6532,-6.946612,4.505846,6.101916,-0.14,5.46,-0.28,-106.329941,-57.480865,-71.299103,348,6.532
6552,-6.791073,4.51781,5.771694,-5.04,6.02,0.77,-106.816345,-55.825779,-72.684677,349,6.552
6572,-6.666642,4.986821,5.360114,-17.43,4.41,2.52,-103.950363,-56.806164,-69.653389,350,6.572
6592,-6.716893,3.804724,5.484545,-19.18,3.43,1.61,-107.910019,-56.42268,-71.801865,351,6.592
6607,-6.783895,4.022479,5.960734,-6.72,2.87,-1.82,-106.180946,-58.568634,-71.49292,352,6.607
6627,-6.822181,4.103837,6.02295,0.0,3.99,-4.97,-105.898735,-57.827435,-71.924164,353,6.627
6647,-7.102151,4.335949,6.070808,3.36,4.97,-7.49,-105.79171,-58.644253,-72.209862,354,6.647
6667,-6.817395,4.539347,5.972699,-3.78,5.53,-7.91,-106.395447,-57.21487,-72.092628,355,6.667
6682,-6.968148,4.50106,6.178489,-12.88,6.37,-7.49,-106.278999,-58.029709,-72.097656,356,6.682
6702,-6.764751,4.407737,6.30292,-26.389999,7.35,-5.95,-107.430832,-55.718792,-72.521408,357,6.702
6722,-6.944219,3.591755,6.133023,-36.330002,9.38,-3.85,-106.761574,-57.414169,-71.845123,358,6.722
6742,-7.583126,2.471874,5.929626,-16.030001,10.15,-4.27,-105.776253,-57.320866,-72.115562,359,6.742
6758,-7.202653,3.584576,6.173703,8.54,10.22,-5.25,-107.87748,-56.69561,-71.990646,360,6.758
6778,-7.307941,4.48431,6.31967,10.85,12.74,-5.39,-107.277122,-56.805569,-72.574905,361,6.778
6798,-7.025578,4.376629,6.585283,-1.26,17.08,-5.81,-104.823936,-57.715298,-69.528328,362,6.798
6818,-6.738429,4.587205,6.783895,-17.43,22.120001,-6.3,-109.139839,-56.768452,-73.81752,363,6.818
6833,-6.621177,3.840617,6.836538,-24.639999,27.23,-7.42,-107.713043,-56.459991,-72.090164,364,6.833
6853,-6.247883,3.584576,6.527853,-21.280001,30.66,-8.4,-107.17141,-58.942802,-72.533913,365,6.853
6873,-6.661856,3.374,6.281384,-11.13,34.09,-10.15,-107.367958,-58.625614,-71.074516,366,6.873
6893,-6.958577,3.945905,5.970306,-9.03,36.68,-12.95,-110.00399,-57.675606,-73.411797,367,6.893
6908,-7.245726,3.783188,5.898519,-25.969999,38.709999,-13.37,-109.140724,-57.808994,-72.319733,368,6.908
6928,-7.552018,3.127531,5.407972,-45.009998,41.16,-11.76,-109.10862,-58.361801,-73.679619,369,6.928
6948,-7.707557,2.574769,5.214147,-44.310001,42.98,-11.06,-110.002708,-56.835987,-69.898499,370,6.948
6968,-8.052135,1.868861,4.749923,-30.940001,44.380001,-9.52,-113.396721,-58.169682,-74.457947,371,6.968
6983,-8.38475,2.366586,4.522596,-10.64,44.310001,-6.65,-112.039276,-57.036472,-71.322258,372,6.983
7003,-8.645576,2.73988,4.187589,-2.8,44.799999,-2.38,-112.505196,-58.297127,-72.523918,373,7.003
7023,-8.877689,2.397694,3.90044,5.39,44.099998,0.49,-113.873734,-56.993408,-71.722893,374,7.023
7043,-8.597719,3.285463,4.10623,17.85,43.540001,1.54,-112.3181,-59.097092,-70.423996,375,7.043
7058,-8.34407,3.661149,4.139731,18.48,44.240002,2.38,-114.031822,-60.147751,-71.860435,376,7.058
7078,-8.463716,3.778402,4.158874,11.69,44.029999,4.83,-115.422585,-57.528568,-72.087753,377,7.078
7098,-8.411072,3.527147,3.651578,3.36,40.599998,8.05,-114.849197,-56.804859,-70.00071,378,7.098
7118,-8.571397,3.105995,3.575005,4.9,34.509998,9.8,-114.051437,-56.672256,-69.702171,379,7.118
7133,-8.348856,3.670721,3.235212,10.99,27.790001,8.89,-115.920189,-57.956547,-70.75843,380,7.133
7153,-8.23639,3.761652,3.417073,14.91,22.68,6.3,-116.422493,-58.385517,-69.569435,381,7.153
7173,-8.076065,4.292877,3.127531,12.6,18.969999,3.01,-115.52494,-57.191559,-67.821754,382,7.173
7193,-8.229211,4.22109,2.763809,9.52,12.53,-1.75,-116.045197,-56.58395,-68.691856,383,7.193
7208,-8.47568,4.091873,2.852346,1.96,4.83,-5.67,-117.058769,-56.683201,-69.263412,384,7.208
7228,-8.456537,3.407501,3.115566,-4.83,-0.42,-8.89,-115.560867,-55.599201,-68.099983,385,7.228
7248,-8.494823,3.522361,3.479288,-9.17,-2.38,-10.29,-116.263657,-59.191437,-68.311501,386,7.248
7268,-8.683864,2.610663,3.816688,-3.29,-2.31,-10.43,-117.16581,-55.866383,-68.977715,387,7.268
7283,-8.561825,2.988742,3.938727,4.9,-2.52,-8.12,-116.90464,-57.490105,-68.145805,388,7.283
7303,-8.569004,2.751844,4.134945,10.5,-2.1,-4.62,-117.653206,-59.771839,-70.087311,389,7.303
7323,-8.592933,2.859525,4.10623,13.65,-1.89,-0.7,-117.561401,-52.872047,-68.023712,390,7.323
7343,-8.509181,2.732701,3.771223,18.690001,-1.75,2.03,-116.631851,-56.750889,-68.857712,391,7.343
7358,-8.324927,3.163424,3.823867,22.26,-3.22,3.99,-116.358627,-55.7318,-68.398521,392,7.358
7378,-8.116744,2.909776,4.036836,26.809999,-4.48,6.37,-117.850616,-60.0144,-70.9701,393,7.378
7398,-8.363214,2.694415,4.469952,28.630001,-7.0,10.36,-114.363693,-59.500496,-67.11734,394,7.398
7418,-8.281855,4.78103,4.457988,35.77,-5.25,4.06,-114.257866,-57.117722,-65.854553,395,7.418
7433,-8.466109,3.996156,3.292642,4.76,-6.58,2.94,-116.157822,-56.808666,-67.048714,396,7.433
7453,-8.973405,2.502982,2.601091,-10.36,-16.52,7.28,-116.606979,-55.425518,-68.48275,397,7.453
7473,-8.915976,3.723365,2.560412,-15.54,-28.0,10.99,-117.070724,-54.806015,-67.668892,398,7.473
7493,-8.688649,4.154088,2.536483,-36.82,-36.400002,12.25,-114.810661,-56.237183,-66.535873,399,7.493
7509,-7.831988,3.089244,3.287856,-24.85,-37.450001,10.5,-114.708771,-57.334866,-68.133003,400,7.509
7529,-8.703007,5.766909,2.703986,-9.03,-33.32,4.69,-115.846474,-55.020977,-68.135757,401,7.529
7549,-8.164602,3.204104,5.0275,-7.42,-24.360001,-2.45,-114.438156,-58.475803,-70.860405,402,7.549
7569,-8.193317,4.323985,6.106701,4.27,-11.48,-5.04,-115.274376,-55.136883,-69.561996,403,7.569
7584,-8.547467,3.407501,5.541975,-0.77,-3.01,-2.45,-114.355453,-55.818123,-69.128174,404,7.584
7604,-8.34407,2.268477,4.903069,-2.45,-0.56,3.64,-116.565887,-56.256214,-70.73307,405,7.604
7624,-8.272284,1.787502,4.300056,7.77,-2.66,11.27,-115.005859,-54.118782,-69.243134,406,7.624
7644,-8.109566,2.75663,4.350307,18.9,-6.16,14.42,-114.018898,-56.945187,-69.890961,407,7.644
7659,-8.088029,3.024636,4.48431,27.23,-4.83,15.33,-115.988213,-55.811386,-69.676788,408,7.659
7679,-7.925312,4.515418,3.787973,27.860001,-2.24,13.58,-114.558891,-57.382088,-69.8246,409,7.679
7699,-8.071279,4.012907,4.29527,18.34,-1.12,11.62,-112.92569,-57.108959,-68.104897,410,7.699
7719,-8.580969,3.570219,4.496274,34.369999,3.15,4.69,-113.479805,-57.548832,-68.459534,411,7.719
7734,-8.626433,4.654206,3.567826,43.68,3.08,0.98,-115.340767,-55.91143,-68.857742,412,7.734
7754,-8.554646,4.414916,3.419466,38.639999,-2.31,0.91,-113.097801,-55.746273,-67.441628,413,7.754
7774,-8.35125,5.372079,2.364193,17.43,-12.74,1.89,-113.527679,-54.079288,-67.14325,414,7.774
7794,-8.157424,3.244783,2.488624,-6.16,-19.32,5.67,-114.30397,-51.567089,-67.533836,415,7.794
7809,-8.478073,2.49341,3.271105,5.67,-18.9,3.99,-112.672089,-52.614372,-65.487442,416,7.809
7829,-8.492431,3.847796,4.926998,41.299999,-9.38,-2.94,-115.139084,-55.947754,-69.005714,417,7.829
7849,-8.552254,4.70685,4.82171,62.439999,2.31,-9.52,-111.075356,-55.548763,-66.438866,418,7.849
7869,-8.693435,4.568061,4.474738,69.019997,8.75,-10.71,-113.291389,-57.028381,-66.68631,419,7.869
7884,-8.487645,4.78103,3.687471,55.369999,8.96,-7.0,-113.314507,-56.753468,-66.216858,420,7.884
7904,-8.461323,3.342893,3.084459,42.0,3.29,-0.35,-111.258659,-56.269142,-63.060688,421,7.904
7924,-8.212461,4.012907,2.90499,37.170002,-5.11,6.09,-113.568779,-53.248592,-64.892929,422,7.924
7944,-7.769773,3.960263,2.826025,27.299999,-13.51,8.19,-112.354836,-54.506077,-64.14267,423,7.944
7959,-7.269655,4.915033,3.84301,23.73,-15.47,4.83,-112.140335,-55.85984,-63.542965,424,7.959
7979,-7.329477,4.64942,4.350307,23.450001,-12.39,-2.38,-111.963516,-57.221535,-64.065903,425,7.979
7999,-7.161974,4.809745,4.400558,9.73,-9.94,-6.23,-113.211212,-52.491524,-63.078896,426,7.999
8019,-7.367764,4.611134,4.029657,-19.809999,-9.8,-5.04,-116.111374,-48.318497,-65.543999,427,8.019
8034,-7.530482,3.536718,3.814296,-31.92,-11.62,-2.38,-112.742439,-57.35017,-63.80312,428,8.034
8054,-7.513731,3.010278,4.027264,-26.25,-13.58,0.63,-112.496155,-55.016613,-64.512596,429,8.054
8074,-7.810452,3.651578,4.568061,-9.38,-12.46,1.19,-112.101768,-54.811367,-63.91811,430,8.074
8094,-7.999492,4.553704,4.297663,-4.9,-9.52,0.28,-113.484863,-53.790493,-64.709183,431,8.094
8109,-8.054528,4.749923,4.505846,-6.3,-6.09,-1.26,-114.27449,-54.760731,-68.240349,432,8.109
8129,-8.109566,4.144517,4.335949,-8.61,-3.78,-1.33,-111.845749,-56.715954,-64.397636,433,8.129
8149,-8.193317,4.067944,4.333557,-3.92,-2.17,-0.42,-113.525612,-56.719128,-66.349548,434,8.149
8169,-8.150245,4.142124,4.388594,-0.42,-0.84,1.4,-115.455147,-57.736431,-68.058998,435,8.169
8184,-8.166995,3.790366,4.024871,0.21,-0.14,3.22,-111.551155,-57.572071,-65.252296,436,8.184
8204,-8.004277,3.921976,4.051193,4.27,0.28,4.41,-113.820633,-56.142883,-66.66597,437,8.204
8224,-7.889418,4.319199,3.912405,3.64,-0.56,4.69,-112.085548,-56.967434,-66.543396,438,8.224
8244,-7.657306,3.720972,3.862154,-2.87,-1.89,4.83,-114.845268,-53.324409,-67.140793,439,8.244
8259,-7.762594,4.448416,4.058372,1.26,-2.24,3.15,-113.382545,-54.608303,-65.135208,440,8.259
8279,-7.590304,3.831046,4.355093,3.43,-2.24,1.4,-113.162018,-54.640659,-64.721863,441,8.279
8299,-7.59509,4.271341,3.905226,6.44,-0.7,1.96,-112.13649,-56.418594,-65.744835,442,8.299
8319,-7.84156,4.273734,3.766437,3.01,-1.61,2.59,-114.119934,-55.287762,-65.951645,443,8.319
8334,-8.119137,4.108623,3.795152,0.28,-4.55,2.73,-113.019371,-52.809711,-64.678627,444,8.334
8354,-7.985134,4.493881,3.933941,0.28,-6.86,1.89,-112.384842,-56.112312,-65.829063,445,8.354
8374,-7.853524,4.754708,3.972227,0.0,-6.86,0.28,-113.470734,-53.787521,-64.288193,446,8.374
8394,-7.965991,4.434059,3.397929,-10.78,-8.61,1.12,-112.91584,-56.827103,-66.653137,447,8.394
8409,-7.798488,3.998549,3.984192,-9.87,-9.87,0.56,-110.821861,-55.574181,-65.043213,448,8.409
8429,-7.674056,3.543897,4.618313,-2.38,-10.15,-0.56,-113.543022,-50.882671,-66.015755,449,8.429
8449,-7.889418,4.051193,4.462774,4.34,-8.75,-0.84,-114.012009,-55.064037,-67.73513,450,8.449
8469,-7.875061,4.166053,4.029657,0.91,-8.47,-0.91,-110.717789,-54.791702,-64.624825,451,8.469
8484,-7.659699,3.86694,4.192375,-4.62,-9.87,-0.42,-113.26181,-55.702019,-66.171005,452,8.484
8504,-7.650127,3.988978,4.216304,-7.91,-10.78,1.68,-112.650284,-54.209709,-65.630196,453,8.504
8524,-7.7267,4.580026,4.051193,-14.07,-13.93,3.5,-111.542168,-57.84996,-66.142731,454,8.524
8544,-7.523303,3.917191,3.354857,-27.02,-18.200001,6.44,-115.199448,-55.400894,-68.487808,455,8.544
8559,-7.365371,3.874118,3.945905,-21.139999,-21.77,4.48,-112.273529,-57.208012,-67.145531,456,8.559
8579,-7.695592,4.572847,4.481917,-13.51,-22.960001,-1.05,-111.083023,-53.950459,-65.875114,457,8.579
8599,-7.920526,3.926762,4.850425,-14.21,-21.0,-4.97,-111.10701,-54.235287,-67.747864,458,8.599
8619,-7.903775,4.467559,4.548918,-14.91,-18.200001,-9.38,-112.745804,-55.54995,-68.110115,459,8.619
8635,-7.961205,4.462774,4.582419,-22.120001,-17.99,-12.6,-112.635811,-57.966064,-69.099892,460,8.635
8655,-7.839167,3.610898,5.154324,-22.469999,-17.710001,-11.76,-111.491974,-54.438549,-68.061684,461,8.655
8675,-8.231604,3.462538,4.898283,-17.01,-17.639999,-7.84,-112.319305,-55.897511,-68.875511,462,8.675
8695,-8.315355,3.22564,4.618313,-15.4,-17.780001,-3.71,-112.326981,-54.299206,-68.31176,463,8.695
8710,-8.265104,3.053351,5.041857,-15.61,-17.08,0.28,-111.436317,-54.986397,-68.719917,464,8.71
8730,-8.133494,3.984192,4.728386,-16.73,-15.54,2.8,-112.216988,-56.715321,-69.301537,465,8.73
8750,-7.884632,3.120352,5.178253,-18.83,-13.3,3.57,-112.650253,-53.728912,-69.470177,466,8.75
8770,-7.733879,3.400322,5.293113,-9.94,-10.92,4.06,-110.115341,-57.060703,-68.255356,467,8.77
8785,-7.592697,4.020086,5.568297,-9.59,-8.68,4.06,-112.065788,-55.442131,-71.319832,468,8.785
8805,-7.707557,3.450573,5.041857,-14.07,-9.1,5.18,-112.493599,-56.414986,-70.227745,469,8.805
8825,-7.674056,3.797545,4.982035,-13.23,-10.99,6.02,-111.522408,-56.324657,-70.919174,470,8.825
8845,-7.451516,3.857368,5.096894,-20.09,-13.58,6.44,-111.790924,-57.342754,-71.238029,471,8.845
8860,-7.542446,3.405108,5.527618,-22.82,-14.98,6.51,-112.253777,-55.682709,-71.921967,472,8.86
8880,-7.774559,4.702065,5.183039,-25.9,-15.54,4.13,-111.834625,-58.672089,-72.174316,473,8.88
8900,-7.650127,4.379022,5.467795,-46.41,-15.54,3.64,-109.420761,-56.670033,-69.872986,474,8.9
8920,-7.690806,3.053351,5.568297,-51.59,-15.05,4.62,-109.911972,-59.535938,-72.620705,475,8.92
8935,-7.82481,2.92892,5.285934,-40.810001,-14.49,4.83,-110.733284,-59.673492,-73.620888,476,8.935
8955,-7.745843,3.192139,5.68555,-36.400002,-13.58,5.95,-111.279198,-56.9118,-72.14637,477,8.955
8975,-7.566375,3.47211,6.008592,-32.200001,-10.22,6.09,-110.526894,-59.708824,-73.628525,478,8.975
8995,-7.52091,3.797545,6.087558,-32.759998,-6.37,4.9,-108.555824,-59.242344,-72.998299,479,8.995
9010,-7.458694,3.744901,5.800409,-37.799999,-4.06,4.06,-109.884583,-60.089737,-74.120911,480,9.01
9030,-7.434765,3.306999,5.183039,-49.77,-4.27,3.99,-108.484291,-58.186932,-72.391129,481,9.03
9050,-7.130866,2.431195,5.3649,-60.130001,-6.44,4.69,-110.878426,-59.144478,-75.628922,482,9.05
9070,-7.023185,2.380944,5.666406,-57.889999,-8.4,3.64,-107.611145,-57.557674,-73.687286,483,9.07
9085,-6.848503,2.275656,5.838696,-51.380001,-8.82,3.22,-108.995239,-62.097343,-74.202377,484,9.085
9105,-7.001649,2.077044,6.063629,-39.41,-9.24,1.12,-107.963676,-62.553875,-75.411705,485,9.105
9125,-6.917897,2.636985,6.109094,-34.02,-9.73,-2.1,-109.574974,-59.902332,-76.052361,486,9.125
9145,-7.181117,2.598698,6.448887,-34.580002,-9.45,-4.83,-110.830986,-62.893902,-78.116302,487,9.145
