Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
5763,6.348385,6.716893,2.120116,-91.559998,-102.970001,36.889999,-24.742218,31.242722,20.143175,5.763,308,0.03110800000000058,-0.15075299999999991,-0.5838700000000001,6.3328310000000005,6.792269499999999,2.412051,69
5783,6.149774,5.417544,1.955006,-82.739998,-87.849998,56.209999,-23.602339,30.808994,22.161442,5.783,309,-0.19861100000000054,-1.2993489999999994,-0.16510999999999987,6.249079500000001,6.067218499999999,2.037561,69
5803,6.183275,4.340735,2.416837,-62.369999,-70.419998,72.099998,-25.644053,30.327642,19.42626,5.803,310,0.033501000000000225,-1.0768090000000008,0.4618310000000001,6.1665244999999995,4.879139499999999,2.1859215,69
5823,6.233526,4.680528,3.467324,-31.01,-56.700001,91.07,-23.458055,29.720234,21.82729,5.823,311,0.05025100000000027,0.33979300000000023,1.050487,6.2084005,4.510631499999999,2.9420805000000003,69
5838,5.979877,5.58744,4.694886,-6.23,-52.639999,115.360001,-21.711016,27.018494,20.355358,5.838,312,-0.25364900000000024,0.9069120000000002,1.2275620000000003,6.1067015,5.133983999999999,4.081105000000001,69
5858,5.340971,5.515653,5.606584,12.88,-60.549999,145.389999,-20.553158,26.028986,20.592752,5.858,313,-0.6389060000000004,-0.0717869999999996,0.9116979999999995,5.660424,5.551546499999999,5.150735000000001,69
5878,4.606348,5.096894,6.39385,37.73,-76.019997,176.190002,-22.046354,24.945972,19.569658,5.878,314,-0.734623,-0.41875900000000055,0.7872659999999998,4.9736595,5.3062735,6.000217,69
5898,4.6901,5.154324,6.008592,64.610001,-90.230003,203.070007,-17.807558,22.382982,20.769161,5.898,315,0.08375200000000049,0.05743000000000009,-0.38525799999999943,4.648224,5.125608999999999,6.201221,69
5912,4.840853,3.519968,5.616155,86.169998,-96.809998,220.5,-16.863337,23.306984,22.749046,5.912,316,0.15075299999999991,-1.634356,-0.39243700000000015,4.7654765,4.337145999999999,5.8123735000000005,69
5932,4.76428,-0.330221,4.6901,109.620003,-92.82,216.860001,-17.801556,23.223595,24.422781,5.932,317,-0.07657299999999978,-3.850189,-0.9260549999999999,4.8025665,1.5948734999999992,5.1531275,69
5952,5.824338,-3.158639,4.000942,150.149994,-80.150002,193.199997,-14.516859,18.973949,26.030617,5.952,318,1.0600579999999997,-2.828418,-0.6891579999999999,5.294309,-1.7444300000000008,4.345521000000001,69
5972,6.578104,-1.888005,3.335714,191.800003,-56.560001,166.809998,-12.932966,16.876207,28.171494,5.972,319,0.7537659999999997,1.270634,-0.6652280000000004,6.201221,-2.5233220000000007,3.6683280000000007,69
5987,5.407972,-0.059823,4.419701,216.580002,-34.23,157.289993,-14.799071,18.232748,26.461861,5.987,320,-1.1701319999999997,1.828182,1.083987,5.993038,-0.9739140000000008,3.8777075000000005,69
6007,3.94112,-1.136631,4.900676,218.119995,-23.59,159.809998,-12.155823,14.923758,30.904274,6.007,321,-1.4668519999999998,-1.076808,0.48097499999999993,4.674546,-0.5982270000000008,4.6601885,69
6027,3.481681,-3.464931,4.771459,213.289993,-19.18,165.759995,-14.523025,12.651742,28.83515,6.027,322,-0.45943900000000015,-2.3283,-0.1292169999999997,3.7114005,-2.3007810000000006,4.8360675,69
