Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
534728,-9.01887,-3.871725,-1.284992,-2.17,-6.86,3.78,-35.786697,17.92507,53.743977,-0.057428999999999,-0.100502,-0.0502509999999998,-8.9901555,-3.8214739999999994,-1.2598665000000002,32,0.64,85
534748,-9.038013,-3.895654,-1.261063,-0.77,-8.05,3.78,-36.232353,22.508795,53.99876,-0.0191429999999996,-0.0239289999999998,0.0239289999999998,-9.0284415,-3.8836895,-1.2730275000000002,33,0.66,85
534768,-8.98537,-4.087087,-1.3496,1.33,-9.17,3.43,-36.893932,22.605867,52.758724,0.0526429999999997,-0.1914330000000004,-0.0885369999999998,-9.011691499999998,-3.991370499999999,-1.3053315000000003,34,0.68,85
534788,-9.00212,-4.079908,-1.306528,2.94,-9.31,2.87,-36.213188,18.272631,54.509377,-0.01675,0.0071790000000007,0.043072,-8.993744999999999,-4.083497499999999,-1.328064,35,0.7,85
534803,-8.91119,-3.938727,-1.469246,0.14,-9.52,2.94,-36.576679,20.714165,54.103497,0.0909300000000001,0.1411809999999995,-0.1627180000000001,-8.956654999999998,-4.009317499999999,-1.387887,36,0.72,85
534823,-8.848974,-3.76883,-0.923663,-4.55,-7.21,2.03,-36.333466,20.12702,52.876297,0.0622159999999993,0.1698970000000002,0.545583,-8.880081999999998,-3.853778499999999,-1.1964545000000002,37,0.74,85
534843,-9.349092,-3.94112,-0.58387,-6.65,-4.48,0.49,-38.70702,20.773726,51.044235,-0.5001180000000005,-0.1722900000000002,0.339793,-9.099033,-3.854974999999999,-0.7537665000000002,38,0.76,85
534863,-9.499846,-4.075122,-1.119881,0.21,-6.3,-0.56,-35.925381,20.055367,52.720676,-0.1507539999999991,-0.1340020000000001,-0.5360109999999999,-9.424468999999998,-4.008120999999999,-0.8518755000000002,39,0.78,85
534878,-9.124159,-3.73533,-1.131845,2.8,-8.61,-0.56,-37.581699,20.05715,51.470417,0.3756869999999992,0.3397920000000005,-0.011964,-9.312002499999998,-3.905225999999999,-1.1258630000000005,40,0.8,85
534898,-8.951869,-3.965049,-1.139024,2.03,-9.66,-0.49,-37.762798,21.697725,53.02412,0.1722900000000002,-0.2297190000000002,-0.007179,-9.038014,-3.850189499999999,-1.1354345,41,0.82,85
534918,-8.899225,-4.039229,-1.402244,3.43,-11.34,-0.28,-37.849674,23.838924,53.544453,0.0526440000000008,-0.0741799999999996,-0.26322,-8.925546999999998,-4.002138999999999,-1.2706340000000005,42,0.84,85
534938,-8.518753,-3.716186,-0.684372,2.8,-10.43,-0.77,-39.951862,19.38443,50.10537,0.3804719999999992,0.3230429999999997,0.7178720000000001,-8.708988999999999,-3.8777074999999983,-1.043308,43,0.86,85
534954,-9.02605,-3.673114,-0.727444,-1.68,-7.0,-1.12,-36.987373,18.625784,51.072517,-0.5072969999999994,0.043072,-0.043072,-8.772401499999999,-3.6946499999999993,-0.7059080000000002,44,0.88,85
534974,-9.234232,-3.816688,-0.892555,-3.57,-7.28,-1.68,-36.549282,20.160368,52.603283,-0.2081820000000007,-0.1435740000000001,-0.165111,-9.130140999999998,-3.744901,-0.8099995000000002,45,0.9,85
534994,-9.090658,-3.699436,-0.914091,-4.48,-8.89,-1.19,-37.979046,21.451202,51.580009,0.1435740000000009,0.1172520000000001,-0.021536,-9.162444999999998,-3.758062,-0.9033230000000002,46,0.92,85
535014,-8.880082,-3.986585,-0.839911,-6.3,-9.59,-0.49,-35.240685,19.683378,53.491264,0.2105759999999996,-0.2871489999999999,0.07418,-8.98537,-3.843010499999999,-0.8770010000000001,47,0.94,85
535029,-8.939904,-4.058372,-0.815982,-6.09,-8.54,0.28,-36.613041,22.026651,52.654167,-0.0598220000000004,-0.0717870000000004,0.0239289999999999,-8.909993,-4.022478499999999,-0.8279465000000001,48,0.96,85
535049,-9.069121,-3.876511,-0.966735,-5.81,-8.61,1.19,-37.24297,20.810244,52.723133,-0.1292170000000005,0.1818610000000005,-0.150753,-9.0045125,-3.967441499999999,-0.8913585000000002,49,0.98,85
535069,-9.131337,-3.835832,-0.969128,-7.21,-8.96,2.03,-37.850533,23.279181,51.202259,-0.0622159999999993,0.0406789999999999,-0.0023929999999999,-9.100229,-3.856171499999999,-0.9679315000000002,50,1.0,85
535089,-9.215089,-3.953084,-0.875804,-8.19,-8.61,1.96,-36.642616,20.700287,52.138874,-0.0837520000000004,-0.1172520000000001,0.0933239999999999,-9.173213,-3.8944579999999993,-0.9224660000000002,51,1.02,85
535105,-9.239018,-3.823867,-0.859054,-7.7,-8.26,1.82,-37.68787,21.433714,54.098305,-0.0239289999999989,0.1292170000000001,0.01675,-9.2270535,-3.8884754999999993,-0.8674290000000002,52,1.04,85
535125,-9.162445,-3.819081,-0.902126,-7.77,-8.05,1.33,-36.585213,21.752726,52.325054,0.0765729999999997,0.0047859999999997,-0.043072,-9.2007315,-3.8214739999999994,-0.8805900000000002,53,1.06,85
535145,-9.05955,-3.785581,-0.959556,-7.77,-7.49,0.63,-36.169025,20.362638,52.776779,0.1028950000000001,0.0335,-0.0574299999999999,-9.1109975,-3.8023309999999992,-0.9308410000000004,54,1.08,85
535165,-9.0428,-3.780795,-1.038522,-7.14,-7.21,0.42,-35.959667,18.72801,52.065052,0.01675,0.0047860000000001,-0.0789659999999999,-9.051175,-3.783187999999999,-0.9990390000000002,55,1.1,85
535180,-9.040407,-3.902833,-1.208419,-8.47,-7.77,1.33,-37.39064,23.218431,52.590267,0.0023929999999996,-0.1220380000000003,-0.1698969999999999,-9.0416035,-3.8418139999999994,-1.1234705000000005,56,1.12,85
535200,-8.748472,-3.716186,-0.894948,-12.81,-7.21,2.17,-37.570526,21.659422,52.595486,0.2919350000000005,0.1866470000000002,0.3134709999999999,-8.894439499999999,-3.809509499999999,-1.0516835000000002,57,1.14,85
535220,-8.944691,-3.854975,-0.540797,-15.47,-4.83,1.96,-36.727421,20.201645,53.452908,-0.196219000000001,-0.138789,0.354151,-8.8465815,-3.785580499999999,-0.7178725000000001,58,1.16,85
535240,-9.411307,-3.864547,-0.765731,-14.14,-4.55,1.4,-40.032707,22.847036,50.439342,-0.4666160000000001,-0.0095719999999999,-0.224934,-9.177999,-3.859760999999999,-0.6532640000000003,59,1.18,85
535255,-9.203125,-3.890869,-1.110309,-11.76,-7.77,2.45,-37.525612,19.789173,51.98328,0.2081820000000007,-0.0263219999999999,-0.3445779999999999,-9.307216,-3.8777079999999993,-0.9380200000000004,60,1.2,85
535275,-8.904011,-3.787973,-1.055272,-10.36,-9.73,3.29,-37.858768,19.596813,53.213085,0.2991139999999994,0.1028959999999998,0.055037,-9.053568,-3.839420999999999,-1.0827905000000002,61,1.22,85
535295,-8.865725,-4.005728,-1.043308,-9.17,-10.43,2.94,-35.963947,19.006891,53.095821,0.0382860000000011,-0.2177550000000003,0.011964,-8.884867999999999,-3.8968504999999993,-1.04929,62,1.24,85
535315,-8.918368,-3.76883,-1.483603,-4.9,-11.13,1.33,-36.966354,20.509911,53.649342,-0.0526429999999997,0.2368980000000005,-0.4402950000000001,-8.8920465,-3.887278999999999,-1.2634555,63,1.26,85
535331,-8.734115,-3.701829,-0.894948,-7.56,-7.21,0.7,-39.321499,20.880709,51.207504,0.184253,0.0670009999999998,0.588655,-8.826241499999998,-3.735329499999999,-1.1892755000000002,64,1.28,85
535351,-9.404129,-3.90044,-1.062451,-11.62,-4.27,-1.12,-37.309364,20.035696,53.427391,-0.6700140000000001,-0.1986110000000001,-0.167503,-9.069121999999998,-3.801134499999999,-0.9786995000000004,65,1.3,85
535371,-9.509417,-3.819081,-1.079202,-9.73,-3.99,-2.66,-39.369053,20.110126,52.473083,-0.1052879999999998,0.0813589999999999,-0.0167509999999999,-9.456772999999998,-3.8597604999999993,-1.0708265000000003,66,1.32,85
535391,-9.351485,-3.926762,-0.978699,-6.37,-4.55,-3.85,-35.608448,22.403793,54.116154,0.1579319999999988,-0.1076809999999999,0.100503,-9.430450999999998,-3.872921499999999,-1.0289505,67,1.34,85
535406,-9.291662,-3.926762,-0.849482,-4.48,-4.76,-4.76,-36.019173,19.834614,54.925148,0.0598229999999997,0.0,0.129217,-9.3215735,-3.926762,-0.9140905,68,1.36,85
535426,-9.0428,-4.055979,-0.93802,-4.9,-5.53,-5.04,-38.394478,18.881033,52.248676,0.2488620000000008,-0.1292169999999997,-0.088538,-9.167231,-3.991370499999999,-0.8937510000000002,69,1.38,85
535446,-8.959048,-4.051193,-0.820767,-4.62,-5.11,-5.11,-37.789413,18.772064,51.804749,0.0837520000000004,0.0047860000000001,0.1172529999999999,-9.000923999999998,-4.053585999999999,-0.8793935000000002,70,1.4,85
535466,-8.908797,-3.965049,-0.95477,-4.34,-5.6,-4.48,-35.96352,19.286764,54.266914,0.0502509999999993,0.0861439999999995,-0.1340029999999999,-8.933922499999998,-4.008120999999999,-0.8877685000000002,71,1.42,85
535481,-8.999727,-3.780795,-0.99545,-5.04,-5.25,-4.48,-36.424728,18.027098,53.205593,-0.0909300000000001,0.1842540000000001,-0.0406799999999999,-8.954262,-3.872921999999999,-0.97511,72,1.44,85
535501,-9.01887,-3.783188,-0.892555,-7.28,-5.39,-4.62,-37.532848,21.667351,53.718124,-0.0191429999999996,-0.002393,0.1028949999999999,-9.0092985,-3.7819914999999993,-0.9440025000000002,73,1.46,85
535521,-9.057158,-3.919584,-1.079202,-8.47,-6.79,-4.55,-36.637474,20.981152,53.450302,-0.0382879999999996,-0.1363959999999999,-0.186647,-9.038014,-3.851385999999999,-0.9858785000000002,74,1.48,85
535541,-9.19116,-3.718579,-0.959556,-6.3,-6.3,-5.81,-35.427811,20.002546,55.231327,-0.1340020000000006,0.2010049999999998,0.119646,-9.124159,-3.8190814999999994,-1.0193790000000005,75,1.5,85
535556,-9.076301,-3.910012,-1.191668,-7.42,-6.37,-5.88,-36.045681,21.428955,54.927574,0.1148589999999991,-0.1914329999999999,-0.2321119999999999,-9.1337305,-3.814295499999999,-1.0756120000000002,76,1.52,85
535576,-8.925548,-3.898047,-1.146203,-10.08,-6.37,-5.18,-38.373886,20.485287,53.654408,0.1507530000000017,0.011965,0.0454649999999998,-9.0009245,-3.904029499999999,-1.1689355000000003,77,1.54,85
535596,-8.820259,-4.070337,-0.634121,-11.13,-3.5,-4.83,-37.632645,20.605991,52.268978,0.105288999999999,-0.1722900000000002,0.512082,-8.8729035,-3.9841919999999993,-0.8901620000000003,78,1.56,85
535616,-9.406522,-4.036836,-0.971521,-6.72,-1.47,-4.62,-37.008743,20.500988,52.386372,-0.5862630000000006,0.0335010000000002,-0.3373999999999999,-9.1133905,-4.0535865,-0.8028210000000002,79,1.58,85
535632,-9.341913,-3.972227,-1.294563,-2.8,-3.36,-3.36,-35.576374,21.370188,56.596245,0.0646090000000008,0.0646089999999999,-0.3230419999999999,-9.3742175,-4.004531499999999,-1.133042,80,1.6,85
535652,-9.188767,-4.036836,-1.131845,-0.63,-4.83,-1.96,-36.425938,21.226685,54.754082,0.1531459999999995,-0.0646089999999999,0.1627179999999999,-9.265339999999998,-4.004531499999999,-1.2132040000000002,81,1.62,85
535672,-8.992549,-4.125373,-1.110309,0.35,-4.9,-0.98,-35.854301,20.350109,55.996723,0.196218,-0.0885369999999996,0.021536,-9.090658,-4.081104499999999,-1.1210770000000003,82,1.64,85
535692,-8.784366,-3.761652,-1.048094,2.17,-4.27,-1.96,-36.354832,22.002224,54.190151,0.208183,0.3637209999999995,0.0622149999999999,-8.8884575,-3.943512499999999,-1.0792015000000004,83,1.66,85
535708,-8.72215,-3.895654,-0.6748,-0.84,-0.56,-1.68,-36.241341,22.786684,54.889194,0.0622160000000011,-0.1340019999999997,0.3732940000000001,-8.753257999999999,-3.828652999999999,-0.8614470000000003,84,1.68,85
535728,-9.145695,-4.096659,-0.897341,-3.99,0.7,-1.68,-38.02528,22.001034,52.518902,-0.4235450000000007,-0.2010049999999998,-0.2225410000000001,-8.933922499999998,-3.996156499999999,-0.7860705000000003,85,1.7,85
535748,-9.164838,-4.027264,-1.02895,-1.4,-0.7,-1.12,-35.615368,20.041843,55.800293,-0.0191429999999996,0.0693950000000001,-0.1316089999999999,-9.1552665,-4.061961499999999,-0.9631455000000004,86,1.72,85
535768,-8.956655,-4.051193,-0.861447,1.05,-1.89,-0.77,-37.121376,20.276274,54.029522,0.208183,-0.0239289999999998,0.167503,-9.0607465,-4.039228499999999,-0.9451985000000004,87,1.74,85
535783,-8.904011,-4.103837,-0.899733,1.75,-1.89,-0.35,-37.25285,20.047592,55.111351,0.052643999999999,-0.0526440000000008,-0.038286,-8.930333,-4.077515,-0.8805900000000004,88,1.76,85
535803,-8.784366,-4.103837,-0.949984,3.36,-2.03,0.28,-36.657204,19.936642,54.386765,0.1196450000000002,0.0,-0.050251,-8.8441885,-4.103837,-0.9248585000000004,89,1.78,85
535823,-8.856153,-3.984192,-0.933234,5.53,-2.17,0.77,-34.49519,19.044405,54.915047,-0.0717870000000004,0.1196450000000002,0.01675,-8.820259499999999,-4.044014499999999,-0.9416090000000004,90,1.8,85
535843,-8.956655,-3.938727,-0.899733,5.81,-3.43,2.1,-36.016212,18.235317,54.221069,-0.1005019999999987,0.045465,0.033501,-8.906403999999998,-3.9614595,-0.9164835000000005,91,1.82,85
535858,-8.966227,-3.821474,-0.796838,7.0,-4.62,3.43,-37.126087,20.275282,53.889191,-0.0095720000000003,0.1172530000000002,0.1028949999999999,-8.961440999999999,-3.8801004999999993,-0.8482855000000005,92,1.84,85
535878,-9.071514,-3.792759,-0.945199,8.26,-4.97,4.2,-37.818024,22.525448,54.853451,-0.1052870000000005,0.0287149999999996,-0.1483609999999999,-9.018870499999998,-3.8071164999999993,-0.8710185000000005,93,1.86,85
535898,-9.004513,-3.713793,-1.002628,7.56,-5.11,4.27,-36.08807,21.420033,53.664604,0.0670010000000012,0.0789660000000003,-0.057429,-9.038013499999998,-3.753276,-0.9739135000000004,94,1.88,85
535918,-9.121766,-3.783188,-1.208419,6.44,-4.83,3.5,-36.661911,19.935652,54.246433,-0.1172529999999998,-0.0693950000000001,-0.2057909999999998,-9.063139499999998,-3.748490499999999,-1.1055235000000003,95,1.9,85
535933,-9.155267,-3.807117,-1.249098,6.72,-4.41,2.52,-36.023453,20.113497,55.955914,-0.0335010000000011,-0.0239289999999998,-0.0406790000000001,-9.138516499999998,-3.795152499999999,-1.2287585000000003,96,1.92,85
535953,-9.172017,-3.929155,-1.27542,7.91,-4.48,1.47,-36.989475,20.784826,54.118786,-0.01675,-0.1220380000000003,-0.0263219999999999,-9.163642,-3.868136,-1.2622590000000005,97,1.94,85
535973,-9.038013,-3.819081,-1.139024,5.95,-5.04,1.26,-37.543587,20.344954,53.764153,0.1340040000000009,0.110074,0.1363959999999999,-9.105014999999998,-3.874118,-1.2072220000000005,98,1.96,85
535993,-9.004513,-3.874118,-0.315864,1.82,-2.73,0.63,-37.493076,19.516239,51.794495,0.0335,-0.055037,0.8231600000000001,-9.021262999999998,-3.8465995,-0.7274440000000004,99,1.98,85
536008,-9.373021,-4.034443,-0.516868,3.64,-0.91,-0.49,-37.073387,21.326729,53.93504,-0.3685080000000003,-0.1603249999999993,-0.201004,-9.188767,-3.9542804999999994,-0.4163660000000004,100,2.0,85
536028,-9.384986,-3.847796,-1.045701,4.41,-3.5,-0.42,-36.135628,20.64945,54.930183,-0.011965,0.1866469999999993,-0.528833,-9.3790035,-3.941119499999999,-0.7812845000000005,101,2.02,85
536048,-8.942298,-3.850189,-0.947592,3.15,-5.53,0.07,-34.052814,20.300106,55.415051,0.4426880000000004,-0.0023929999999996,0.098109,-9.163642,-3.8489925,-0.9966465000000004,102,2.04,85
536068,-9.045193,-4.041622,-0.808803,2.24,-5.81,0.07,-39.253033,19.015415,51.296947,-0.1028950000000001,-0.1914330000000004,0.1387889999999999,-8.9937455,-3.9459054999999994,-0.8781975000000004,103,2.06,85
536083,-9.231839,-3.991371,-1.33285,4.97,-7.14,-0.7,-36.367752,18.799664,52.220676,-0.1866460000000014,0.0502510000000002,-0.524047,-9.138516,-4.016496499999999,-1.0708265000000003,104,2.08,85
536103,-8.755651,-3.685078,-0.744194,6.23,-6.72,-1.33,-37.461426,18.202763,53.103493,0.4761880000000005,0.3062930000000001,0.5886560000000001,-8.993745,-3.838224499999999,-1.0385220000000004,105,2.1,85
536123,-9.0428,-3.594148,-0.734623,1.61,-4.06,-1.68,-38.799919,21.593517,51.750923,-0.2871489999999994,0.0909299999999997,0.0095709999999999,-8.8992255,-3.639612999999999,-0.7394085000000004,106,2.12,85
536143,-9.246197,-3.991371,-0.818375,-0.07,-4.06,-1.75,-38.422306,19.154957,52.577793,-0.2033970000000007,-0.3972229999999999,-0.0837519999999999,-9.1444985,-3.792759499999999,-0.7764990000000003,107,2.14,85
536159,-8.966227,-3.756866,-0.88059,0.42,-5.18,-0.42,-35.943359,20.611145,54.501549,0.2799700000000005,0.2345049999999999,-0.062215,-9.106212,-3.874118499999999,-0.8494825000000004,108,2.16,85
536179,-8.89444,-3.972227,-0.825553,-0.49,-5.32,0.91,-34.513165,19.600185,56.695919,0.0717870000000004,-0.2153610000000001,0.055037,-8.9303335,-3.864546499999999,-0.8530715000000003,109,2.18,85
536199,-8.88726,-3.979406,-0.729837,-0.77,-4.97,2.03,-37.528141,21.668343,53.858456,0.0071799999999999,-0.0071789999999998,0.095716,-8.890849999999999,-3.975816499999999,-0.7776950000000002,110,2.2,85
536219,-9.05955,-3.761652,-0.739409,-2.1,-4.83,2.66,-39.420433,20.379093,52.100548,-0.1722900000000002,0.2177539999999997,-0.009572,-8.973405,-3.870528999999999,-0.7346230000000002,111,2.22,85
536235,-9.193553,-3.795152,-0.772909,-4.41,-4.83,3.01,-37.777813,20.654209,54.100914,-0.1340029999999998,-0.0334999999999996,-0.0334999999999999,-9.126551499999998,-3.778401999999999,-0.7561590000000002,112,2.24,85
536255,-9.164838,-3.919584,-0.875804,-5.18,-5.25,2.45,-37.967552,18.813343,52.654377,0.028715,-0.1244320000000001,-0.102895,-9.1791955,-3.8573679999999992,-0.8243565000000004,113,2.26,85
536275,-9.181588,-3.859761,-0.751373,-5.11,-5.18,1.54,-36.402821,20.951767,54.284637,-0.01675,0.0598229999999997,0.124431,-9.173213,-3.889672499999999,-0.8135885000000003,114,2.28,85
536295,-9.188767,-3.905226,-0.830339,-5.6,-4.69,0.56,-37.138897,21.592724,53.141514,-0.0071790000000007,-0.0454649999999996,-0.078966,-9.185177499999998,-3.882493499999999,-0.7908560000000003,115,2.3,85
536310,-9.121766,-3.845403,-0.904519,-5.67,-4.41,0.0,-37.425819,20.850533,53.432426,0.0670010000000012,0.0598229999999997,-0.0741799999999999,-9.1552665,-3.875314499999999,-0.8674290000000003,116,2.32,85
536330,-9.073908,-3.730544,-0.885376,-5.74,-4.62,-0.14,-38.528019,21.292191,52.5368,0.0478579999999997,0.114859,0.0191429999999999,-9.097836999999998,-3.787973499999999,-0.8949475000000003,117,2.34,85
536350,-9.05955,-3.804724,-0.835125,-5.46,-5.04,0.0,-36.463184,21.498627,54.80254,0.0143579999999996,-0.0741800000000001,0.050251,-9.066729,-3.7676339999999993,-0.8602505000000004,118,2.36,85
536370,-9.040407,-3.82626,-0.775302,-4.97,-5.53,0.28,-37.97818,22.010948,53.922203,0.0191429999999996,-0.0215359999999997,0.0598229999999999,-9.049978499999998,-3.815491999999999,-0.8052135000000004,119,2.38,85
536385,-9.167231,-3.845403,-0.971521,-5.95,-5.81,0.7,-36.671333,19.933668,53.965775,-0.1268239999999991,-0.0191430000000001,-0.1962189999999999,-9.103818999999998,-3.8358314999999994,-0.8734115000000003,120,2.4,85
536405,-8.92794,-3.608505,-1.0122,-9.59,-6.51,1.89,-36.035053,18.231352,53.659748,0.2392909999999997,0.236898,-0.040679,-9.0475855,-3.726953999999999,-0.9918605000000004,121,2.42,85
536425,-8.87051,-3.656363,-0.6748,-12.46,-5.39,1.75,-36.553131,20.719122,54.805145,0.05743,-0.0478579999999997,0.3374,-8.899224999999998,-3.632433999999999,-0.8435000000000001,122,2.44,85
536445,-9.313198,-3.804724,-0.571905,-10.22,-3.22,0.63,-34.615921,20.138121,55.950848,-0.4426880000000004,-0.1483610000000004,0.1028949999999999,-9.091853999999998,-3.730543499999999,-0.6233525000000002,123,2.46,85
536460,-9.401736,-3.747294,-1.306528,-8.26,-6.02,1.33,-37.794582,18.010403,54.333298,-0.0885379999999997,0.05743,-0.7346229999999999,-9.357467,-3.7760089999999993,-0.9392165,124,2.48,85
