Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1172571,8.078458,5.697514,0.260827,10.71,-2.66,-9.87,48.504539,50.546825,166.064072,0.1148599999999993,0.8231599999999997,-0.392437,8.021028000000001,5.285934,0.4570454999999991,202,4.04,24
1172591,8.214853,5.697514,0.138789,-3.57,-1.82,-10.08,50.517563,50.742359,166.786179,0.13639500000000027,0.0,-0.12203799999999998,8.1466555,5.697514,0.1998079999999991,203,4.06,24
1172611,8.372786,5.955948,-0.110074,-15.190001,-0.28,-8.61,49.322456,52.003803,166.597229,0.15793299999999988,0.2584340000000003,-0.248863,8.293819500000001,5.8267310000000005,0.014357499999999107,204,4.08,24
1172631,8.145459,5.690335,-0.169896,-19.879999,2.24,-7.21,48.875374,50.747112,165.956909,-0.22732699999999895,-0.2656130000000001,-0.059821999999999986,8.2591225,5.8231415,-0.1399850000000009,205,4.1,24
1172651,8.004277,5.431901,0.186647,-15.96,2.66,-6.16,49.822128,49.791946,166.061615,-0.14118200000000058,-0.2584340000000003,0.356543,8.074868000000002,5.5611180000000004,0.00837549999999912,206,4.12,24
1172671,8.095208,5.486938,0.744194,-13.02,0.7,-4.83,48.633053,52.374802,165.686325,0.09093099999999943,0.05503700000000045,0.557547,8.0497425,5.4594195,0.4654204999999991,207,4.14,24
1172691,7.954027,5.228504,0.737016,-9.17,-1.82,-3.99,47.493603,53.088402,164.839142,-0.14118099999999956,-0.2584340000000003,-0.007178000000000018,8.024617500000002,5.357721,0.7406049999999991,208,4.16,24
1172711,7.970777,5.144753,0.648478,-4.97,-4.41,-4.06,49.002136,50.974804,164.734741,0.016750000000000043,-0.08375100000000035,-0.088538,7.962402000000001,5.186628499999999,0.6927469999999991,209,4.18,24
1172731,7.875061,5.23329,0.260827,-1.19,-5.46,-4.27,-2.934869,59.421391,131.954041,-0.09571600000000036,0.08853700000000053,-0.387651,7.922919,5.1890215,0.4546524999999991,210,4.2,24
1172751,8.016242,6.104309,0.330221,-2.24,-5.6,-2.1,48.839016,52.059597,164.507584,0.14118100000000045,0.8710189999999995,0.06939400000000001,7.945651500000001,5.6687995,0.2955239999999991,211,4.22,24
1172771,7.922919,5.939198,0.717872,-7.07,-6.37,0.42,47.294445,51.245556,163.111954,-0.09332299999999982,-0.16511099999999956,0.38765099999999997,7.969580500000001,6.0217535,0.5240464999999991,212,4.24,24
1172791,7.949241,5.40558,0.679586,-7.98,-7.56,0.91,49.365303,52.773396,165.19133,0.026321999999999512,-0.5336180000000006,-0.03828599999999993,7.936080000000002,5.672389,0.698728999999999,213,4.26,24
1172811,7.951633,5.577869,0.134003,-5.32,-8.61,0.7,48.535439,53.193607,166.25267,0.002392000000000394,0.17228900000000014,-0.545583,7.950437000000002,5.4917245,0.4067944999999991,214,4.28,24
1172831,7.999492,5.55394,0.007179,-8.75,-6.65,-0.91,49.003029,52.015343,163.236954,0.047858999999999874,-0.023928999999999867,-0.12682400000000002,7.975562500000002,5.5659045,0.07059099999999911,215,4.3,24
1172851,8.145459,5.692729,-0.256041,-12.6,-3.15,-1.75,49.915142,53.492157,166.576721,0.14596700000000062,0.13878900000000005,-0.26322,8.072475500000001,5.6233345,-0.1244310000000009,216,4.32,24
1172871,8.25314,5.726229,-0.698729,-15.96,3.64,-2.73,48.636898,51.816048,163.484451,0.10768099999999947,0.033500000000000085,-0.442688,8.199299500000002,5.709479,-0.47738500000000095,217,4.34,24
1172891,8.145459,5.89134,-0.492939,-20.02,9.87,-2.94,48.881405,52.06852,165.770554,-0.10768099999999947,0.16511099999999956,0.20579000000000003,8.199299500000002,5.8087845,-0.5958340000000009,218,4.36,24
1172911,8.281855,5.34815,0.859054,-21.07,10.71,-2.17,48.474213,53.180717,164.428391,0.13639599999999952,-0.5431899999999992,1.351993,8.213657000000001,5.619745,0.18305749999999915,219,4.38,24
1172931,8.365606,5.329006,1.225169,-12.81,7.49,-1.05,48.114571,55.063496,161.820648,0.08375099999999946,-0.019144000000000716,0.36611499999999997,8.3237305,5.338578,1.0421114999999992,220,4.4,24
1172951,8.284247,5.49651,0.86384,-4.06,4.55,0.0,48.706688,51.271172,163.247208,-0.08135899999999907,0.1675040000000001,-0.3613289999999999,8.3249265,5.412758,1.044504499999999,221,4.42,24
1172971,8.152637,5.068179,0.655657,-3.36,3.43,-0.77,49.358093,55.132374,163.086197,-0.13161000000000023,-0.428331,-0.208183,8.218442000000001,5.2823445,0.7597484999999992,222,4.44,24
1172991,7.944455,5.111252,0.650871,-6.02,4.13,-3.01,48.132092,53.747047,162.708649,-0.20818200000000076,0.04307300000000058,-0.004786000000000068,8.048546000000002,5.0897155000000005,0.6532639999999992,223,4.46,24
1173011,7.91574,5.106466,0.969128,-9.87,3.64,-5.25,50.607105,51.722786,161.772491,-0.028714999999999158,-0.004786000000000179,0.318257,7.9300975000000005,5.108859000000001,0.8099994999999991,224,4.48,24
1173031,8.095208,5.431901,1.170132,-11.97,2.24,-5.95,51.215988,50.574268,162.966675,0.17946799999999907,0.3254349999999997,0.20100399999999996,8.005474,5.2691835000000005,1.0696299999999992,225,4.5,24
1173051,8.109566,5.594619,1.057665,-14.07,0.21,-5.53,48.553875,53.398495,161.802917,0.014357999999999649,0.16271799999999992,-0.11246699999999987,8.102387,5.51326,1.113898499999999,226,4.52,24
1173071,8.140674,5.546761,0.758552,-14.98,-0.49,-4.97,48.337627,53.15197,160.35881,0.031108000000001468,-0.047857999999999734,-0.2991130000000001,8.12512,5.57069,0.9081084999999991,227,4.54,24
1173091,8.238783,5.77648,0.586262,-15.54,0.28,-3.64,48.126518,53.18631,160.226135,0.09810899999999911,0.22971900000000023,-0.17229000000000005,8.189728500000001,5.6616205,0.6724069999999991,228,4.56,24
1173111,8.265104,5.893733,0.835125,-17.710001,1.12,-2.03,46.239044,56.418053,159.830353,0.026320999999999373,0.11725299999999983,0.24886300000000006,8.2519435,5.8351065,0.7106934999999991,229,4.58,24
1173131,8.478073,6.403422,0.73223,-20.09,2.66,2.73,45.371822,52.590202,159.718353,0.21296900000000107,0.5096889999999998,-0.10289499999999996,8.371588500000001,6.1485775,0.7836774999999991,230,4.6,24
1173151,7.705164,5.563511,0.61737,-17.43,5.46,6.51,48.801369,52.532463,159.544952,-0.7729090000000003,-0.8399109999999999,-0.11486000000000007,8.091618500000001,5.9834665000000005,0.6747999999999992,231,4.62,24
1173171,7.583126,4.465167,1.093559,1.05,4.41,4.97,47.437973,54.117054,161.657394,-0.12203799999999987,-1.098344,0.476189,7.644145000000001,5.014339,0.8554644999999992,232,4.64,24
1173191,7.829595,4.926998,1.340029,14.84,1.4,0.77,45.493874,52.816898,158.355865,0.24646900000000027,0.4618310000000001,0.24646999999999997,7.706360500000001,4.6960825,1.2167939999999993,233,4.66,24
1173211,8.04735,5.800409,1.340029,17.290001,-1.05,-1.33,47.840916,53.764534,160.190353,0.21775499999999948,0.8734109999999999,0.0,7.938472500000001,5.3637035,1.340029,234,4.68,24
1173231,8.193317,5.809981,2.043544,6.3,-6.3,-0.07,49.076344,55.151844,160.848557,0.14596700000000062,0.00957199999999947,0.7035149999999999,8.120333500000001,5.805194999999999,1.691786499999999,235,4.7,24
1173251,8.159817,5.340971,2.000471,-3.5,-13.3,0.7,48.89645,53.592834,160.853775,-0.033500000000000085,-0.4690099999999999,-0.043072999999999695,8.176567000000002,5.575476,2.022007499999999,236,4.72,24
1173271,8.377571,5.623334,1.304135,-4.69,-17.01,2.1,49.517391,55.087132,161.675247,0.21775399999999934,0.28236300000000014,-0.6963360000000001,8.268694000000002,5.4821525,1.6523029999999992,237,4.74,24
1173291,8.188532,5.666406,0.203397,-1.26,-14.07,3.78,47.184048,53.862598,159.090652,-0.1890389999999993,0.04307200000000044,-1.100738,8.283051500000003,5.64487,0.7537659999999992,238,4.76,24
1173311,8.032992,5.565904,-0.129217,5.04,-9.59,5.6,49.407291,52.983246,161.443222,-0.15554000000000023,-0.10050200000000054,-0.33261399999999997,8.110762000000001,5.616155,0.03708999999999911,239,4.78,24
1173331,7.980349,5.293113,-0.002393,10.15,-3.29,4.97,49.22401,52.743656,160.98143,-0.05264299999999977,-0.2727909999999998,0.126824,8.006670500000002,5.4295085,-0.06580500000000089,240,4.8,24
1173351,7.942062,5.281148,0.291935,11.13,1.68,2.59,49.554531,50.295185,160.404999,-0.038287000000000404,-0.011965000000000003,0.294328,7.961205500000002,5.2871305,0.1447709999999991,241,4.82,24
1173371,7.965991,4.950927,0.777695,7.21,3.57,-0.98,50.433674,51.765057,162.762451,0.023928999999999867,-0.3302209999999999,0.48576,7.954026500000001,5.1160375,0.5348149999999992,242,4.84,24
1173391,8.083243,4.958106,1.083987,2.59,3.15,-3.36,49.300259,53.800064,161.728928,0.11725199999999969,0.007178999999999824,0.306292,8.024617000000001,4.9545165,0.9308409999999991,243,4.86,24
1173411,8.119137,5.250041,0.961949,-1.89,1.82,-5.25,48.635609,50.976429,159.971161,0.03589400000000076,0.2919350000000005,-0.12203799999999998,8.101190000000003,5.1040735,1.0229679999999992,244,4.88,24
1173431,8.274676,5.494117,0.784874,-4.9,1.12,-4.48,49.730141,52.13308,161.430542,0.1555389999999992,0.24407599999999974,-0.1770750000000001,8.1969065,5.372079,0.8734114999999991,245,4.9,24
1173451,8.226818,5.379257,1.189275,-5.81,0.63,-3.78,48.739681,51.758907,160.389542,-0.047857999999999734,-0.11486000000000018,0.4044010000000001,8.250747,5.436687,0.9870744999999992,246,4.92,24
1173471,8.131102,4.979642,1.385494,-6.02,-2.45,-6.02,49.335327,51.647957,159.664963,-0.09571599999999947,-0.39961499999999983,0.19621899999999992,8.178960000000002,5.1794495000000005,1.287384499999999,247,4.94,24
1173491,8.176567,5.206968,0.976306,-6.23,-4.34,-8.89,48.885712,52.270435,160.899811,0.04546500000000009,0.2273259999999997,-0.409188,8.153834500000002,5.093305,1.180899999999999,248,4.96,24
1173511,8.324927,5.979877,1.057665,-5.39,-6.09,-5.39,49.388451,52.979279,160.881912,0.14836000000000027,0.7729090000000003,0.08135900000000007,8.250747000000002,5.5934225,1.016985499999999,249,4.98,24
1173531,8.370393,5.896125,0.734623,-0.56,-6.37,0.98,47.063316,54.956314,160.12645,0.04546599999999934,-0.08375200000000049,-0.32304200000000005,8.347660000000001,5.938001,0.8961439999999989,250,5.0,24
1173551,8.449359,6.484781,0.294328,-0.07,-0.7,9.1,48.734543,51.478043,159.078125,0.07896599999999943,0.5886560000000003,-0.44029500000000005,8.409876,6.190453,0.5144754999999989,251,5.02,24
1173571,7.946848,5.010749,0.234505,2.31,6.51,10.78,47.714615,54.297516,158.743637,-0.5025109999999993,-1.4740320000000002,-0.05982299999999999,8.198103500000002,5.747764999999999,0.2644164999999989,252,5.04,24
1173591,7.834381,4.804959,0.701122,14.77,7.49,7.91,48.576134,52.563828,158.991287,-0.11246700000000054,-0.20578999999999947,0.46661700000000006,7.890614500000002,4.907854,0.4678134999999989,253,5.06,24
1173611,7.822417,4.862389,0.983485,23.1,6.58,3.85,47.966362,52.671806,159.294876,-0.011963999999999864,0.05743000000000009,0.28236300000000003,7.828399000000001,4.833674,0.842303499999999,254,5.08,24
1173631,7.91574,5.211754,1.167739,26.040001,3.71,1.4,49.191471,53.016594,161.170212,0.09332300000000071,0.3493649999999997,0.18425400000000003,7.869078500000002,5.0370715,1.0756119999999991,255,5.1,24
1173651,8.040172,5.10168,1.296956,25.200001,0.42,-1.4,49.748547,51.85717,160.82077,0.12443199999999965,-0.110074,0.12921699999999992,7.977956000000002,5.156717,1.232347499999999,256,5.12,24
1173671,8.334499,5.398401,1.359172,18.200001,-2.94,-3.08,52.762772,53.749268,162.537842,0.2943269999999991,0.2967209999999998,0.06221600000000005,8.1873355,5.2500405,1.328063999999999,257,5.14,24
1173691,8.480466,5.561119,1.162953,3.99,-5.88,-2.87,49.129787,52.243034,162.014801,0.14596700000000062,0.16271799999999992,-0.19621900000000014,8.4074825,5.47976,1.261062499999999,258,5.16,24
1173711,8.356035,5.204575,0.624549,-7.07,-6.09,-3.43,48.357674,49.956348,159.371643,-0.12443099999999951,-0.35654399999999953,-0.5384039999999999,8.418250500000003,5.382847,0.893750999999999,259,5.18,24
1173731,8.157424,5.032286,0.07418,-11.34,-1.96,-6.93,50.546738,52.269642,162.29039,-0.19861099999999965,-0.17228900000000014,-0.550369,8.256729500000002,5.1184305000000005,0.349364499999999,260,5.2,24
1173751,8.186138,5.262005,0.167504,-9.1,4.9,-9.45,49.452637,51.392868,162.002121,0.028713999999999018,0.22971900000000023,0.09332399999999999,8.171781000000003,5.147145500000001,0.12084199999999899,261,5.22,24
1173771,8.169388,5.922448,0.380472,-2.38,9.66,-7.7,47.382774,55.425571,159.646759,-0.016750000000000043,0.6604429999999999,0.212968,8.177763000000002,5.592226500000001,0.273987999999999,262,5.24,24
1173791,8.143066,5.831517,0.799231,3.64,10.43,-3.22,48.039215,55.047634,159.575363,-0.0263220000000004,-0.09093100000000032,0.41875900000000005,8.156227000000001,5.8769825,0.5898514999999991,263,5.26,24
1173811,8.04735,5.264398,1.139024,7.42,8.61,-1.54,49.519035,52.167416,161.297852,-0.09571599999999947,-0.5671189999999999,0.339793,8.095208000000001,5.5479575,0.9691274999999991,264,5.28,24
1173831,7.994706,4.824103,1.234741,7.63,6.3,-3.5,48.165089,54.234783,159.850983,-0.05264399999999991,-0.4402949999999999,0.09571700000000005,8.021028000000001,5.0442505,1.1868824999999992,265,5.3,24
1173851,8.016242,4.962892,1.186882,5.32,4.76,-6.44,50.34462,52.026093,161.267273,0.02153600000000022,0.13878900000000005,-0.047859000000000096,8.005474000000003,4.8934975000000005,1.2108114999999993,266,5.32,24
1173871,8.186138,5.415151,1.20124,1.05,3.36,-7.07,47.885834,51.894283,159.578156,0.1698959999999996,0.45225899999999974,0.014358000000000093,8.101190000000003,5.1890215,1.1940609999999992,267,5.34,24
1173891,8.193317,5.460616,1.165346,-2.87,2.31,-6.51,48.989357,52.773041,160.147095,0.007179000000000713,0.04546500000000009,-0.03589400000000009,8.189727500000004,5.4378835,1.183292999999999,268,5.36,24
1173911,8.212461,5.357721,1.124667,-4.41,1.05,-5.95,49.791397,52.626762,159.414856,0.01914399999999894,-0.10289500000000018,-0.04067899999999991,8.202889000000003,5.4091685,1.1450064999999991,269,5.38,24
1173931,8.152637,5.281148,0.914091,-2.59,0.35,-6.16,48.723804,50.155647,159.124146,-0.05982399999999899,-0.07657299999999978,-0.2105760000000001,8.182549000000002,5.3194345,1.0193789999999991,270,5.4,24
1173951,8.023421,5.465402,0.820767,-0.35,1.05,-6.93,48.257988,53.414989,159.144302,-0.12921599999999955,0.18425400000000014,-0.09332399999999996,8.088029000000002,5.373275,0.8674289999999991,271,5.42,24
1173971,7.975563,5.613762,0.847089,1.4,1.68,-6.3,48.604393,52.569778,159.833267,-0.04785800000000062,0.14836000000000027,0.026321999999999957,7.999492000000004,5.539582,0.8339279999999991,272,5.44,24
1173991,8.028207,5.75973,0.971521,3.22,2.03,-5.39,50.159592,50.186222,159.96106,0.05264399999999991,0.14596799999999988,0.12443199999999999,8.001885000000001,5.686746,0.9093049999999991,273,5.46,24
1174011,7.994706,5.714264,1.174918,3.08,1.96,-3.64,48.694332,53.349285,159.830658,-0.033501000000000225,-0.04546600000000023,0.20339699999999994,8.011456500000001,5.736997000000001,1.073219499999999,274,5.48,24
1174031,7.89899,5.501296,1.368743,3.43,0.84,-3.08,48.797089,52.811344,160.575729,-0.09571599999999947,-0.21296800000000005,0.19382500000000014,7.946848000000003,5.60778,1.2718304999999992,275,5.5,24
1174051,7.954027,5.561119,1.265848,4.41,-0.56,-1.33,49.577759,54.540272,161.157349,0.05503699999999956,0.05982299999999974,-0.10289499999999996,7.926508500000002,5.5312075,1.3172954999999993,276,5.52,24
1174071,7.939669,5.534796,0.952377,6.44,-1.05,-0.91,47.227322,54.91206,158.855835,-0.014357999999999649,-0.026322999999999652,-0.31347100000000006,7.946848000000003,5.5479575,1.1091124999999993,277,5.54,24
1174091,7.997099,5.467795,0.799231,6.51,-0.28,-1.12,48.160378,54.233791,159.710648,0.05743000000000009,-0.06700100000000031,-0.153146,7.968384000000003,5.5012954999999994,0.8758039999999991,278,5.56,24
1174111,8.044957,5.400794,0.729837,6.02,1.47,-2.03,49.693783,53.445564,159.981216,0.047857999999999734,-0.06700099999999942,-0.06939400000000007,8.021028000000003,5.4342945,0.7645339999999992,279,5.58,24
1174131,8.111959,5.357721,0.842304,5.39,2.45,-3.01,48.26313,53.695854,160.455719,0.06700200000000045,-0.04307300000000058,0.1124670000000001,8.078458000000003,5.3792575,0.7860704999999991,280,5.6,24
1174151,8.054528,5.38165,0.993057,3.29,3.22,-3.57,49.339603,51.369076,158.634201,-0.05743100000000112,0.023928999999999867,0.15075299999999991,8.083243500000002,5.369685499999999,0.9176804999999991,281,5.62,24
1174171,7.98992,5.427115,1.249098,1.4,2.8,-3.92,47.775841,54.310402,160.567932,-0.06460799999999978,0.04546500000000009,0.2560410000000001,8.022224000000001,5.4043825,1.121077499999999,282,5.64,24
