Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1032510,7.03515,5.484545,-1.61282,-2.73,-0.35,6.79,43.735981,52.273048,175.233719,-0.0382860000000002,-0.50969,0.174682,7.0542929999999995,5.73939,-1.700161,229,4.58,32
1032530,7.274441,5.407972,-1.746823,0.35,-0.84,4.69,43.115471,51.058628,175.583359,0.2392910000000006,-0.0765729999999997,-0.1340030000000001,7.1547955000000005,5.4462585,-1.6798215,230,4.6,32
1032550,7.252904,5.697514,-1.907148,0.7,-2.31,-0.49,42.979748,51.589626,173.855972,-0.0215370000000003,0.2895419999999999,-0.160325,7.2636725,5.5527429999999995,-1.8269855,231,4.62,32
1032570,7.439551,6.044486,-2.067473,-1.61,-3.01,-3.99,40.741917,51.705338,173.751282,0.1866469999999997,0.346972,-0.160325,7.3462275,5.871,-1.9873105,232,4.64,32
1032590,7.494588,6.214382,-1.978935,-4.48,-2.1,-5.81,42.323311,51.967564,173.927368,0.0550370000000004,0.1698959999999996,0.088538,7.4670695,6.129434,-2.023204,233,4.66,32
1032610,7.501767,6.331635,-1.885612,-5.53,-1.33,-5.39,42.239822,52.789337,174.914719,0.0071789999999998,0.1172530000000007,0.093323,7.498177500000001,6.2730084999999995,-1.9322735,234,4.68,32
1032630,7.501767,6.322063,-1.978935,-4.9,-0.63,-3.92,41.423653,52.932644,175.225952,0.0,-0.0095720000000003,-0.093323,7.501767,6.326849,-1.9322735,235,4.7,32
1032650,7.458694,6.264633,-1.921505,-4.76,1.12,-3.29,41.919933,52.040207,174.223312,-0.0430729999999996,-0.05743,0.05743,7.4802305,6.293348,-1.95022,236,4.72,32
1032670,7.379729,6.223954,-1.792288,-2.1,2.66,-1.75,41.157784,54.555378,174.253723,-0.0789650000000001,-0.0406789999999999,0.1292169999999999,7.4192115,6.2442934999999995,-1.8568965,237,4.74,32
1032690,7.44673,6.219168,-1.895183,2.73,2.03,-0.49,42.219234,51.185085,173.508987,0.0670009999999994,-0.0047860000000001,-0.1028949999999999,7.4132295,6.2215609999999995,-1.8437355,238,4.76,32
1032710,7.427587,6.125845,-1.9909,7.21,2.38,-0.14,43.111649,52.098179,173.945236,-0.0191429999999996,-0.0933229999999998,-0.0957169999999998,7.4371585,6.1725065,-1.9430415,239,4.78,32
1032730,7.480231,5.932019,-1.835361,11.34,0.7,1.26,39.458183,53.507694,173.238266,0.0526439999999999,-0.1938259999999996,0.1555389999999998,7.453909,6.028932,-1.9131305,240,4.8,32
1032750,7.039936,5.764515,-1.809039,17.01,0.35,2.94,42.745522,51.898884,174.192734,-0.4402949999999999,-0.1675040000000001,0.0263219999999999,7.2600835,5.848267,-1.8222,241,4.82,32
1032770,7.03515,5.623334,-1.689393,21.0,-1.61,3.43,43.219223,56.081234,176.052444,-0.0047860000000001,-0.1411810000000004,0.1196460000000001,7.037542999999999,5.6939245,-1.749216,242,4.84,32
1032790,7.22419,5.606584,-1.713322,21.139999,-2.17,2.45,43.285938,52.615654,175.29747,0.1890400000000003,-0.01675,-0.023929,7.12967,5.614959,-1.7013575,243,4.86,32
1032810,7.343835,6.008592,-1.835361,16.73,-0.42,-0.49,42.951031,50.823006,175.682877,0.1196450000000002,0.4020080000000003,-0.122039,7.2840125,5.807588,-1.7743415,244,4.88,32
1032830,7.508945,6.350778,-1.672643,8.12,3.57,-3.71,43.780899,50.402802,174.621521,0.1651099999999994,0.3421859999999999,0.1627179999999999,7.42639,6.179685,-1.754002,245,4.9,32
1032850,7.616626,6.523067,-1.703751,-1.05,8.26,-6.44,42.349926,54.893223,175.146744,0.1076810000000003,0.1722890000000001,-0.0311079999999999,7.5627855,6.4369225,-1.6881970000000002,246,4.92,32
1032870,7.741058,6.479995,-1.608034,-12.81,7.35,-7.14,43.76292,50.958584,176.40239,0.1244319999999996,-0.0430720000000004,0.095717,7.678842,6.501531,-1.6558925,247,4.94,32
1032890,7.48741,6.46803,-1.52189,-21.700001,8.4,-7.49,43.267101,52.611691,174.73616,-0.2536480000000001,-0.011965,0.086144,7.614234,6.4740125,-1.564962,248,4.96,32
1032910,7.221797,6.362742,-1.404637,-25.34,8.75,-6.23,43.497044,52.581314,175.430161,-0.2656130000000001,-0.1052879999999998,0.117253,7.3546035,6.415386,-1.4632635,249,4.98,32
1032930,7.169153,5.989449,-1.344814,-24.15,3.92,-3.22,39.978016,52.620213,172.937286,-0.0526439999999999,-0.3732930000000003,0.0598229999999999,7.195475,6.1760955,-1.3747254999999998,250,5.0,32
1032950,7.233761,5.606584,-1.373529,-14.84,0.84,-0.98,42.249702,53.551987,172.526489,0.0646080000000006,-0.3828649999999998,-0.028715,7.201457,5.798016499999999,-1.3591715,251,5.02,32
1032970,7.039936,5.57069,-1.572141,-1.82,-3.5,0.0,43.831955,54.373962,175.044754,-0.1938250000000003,-0.0358939999999998,-0.198612,7.1368485,5.588637,-1.472835,252,5.04,32
1032990,7.207439,5.738194,-1.806646,6.51,-7.14,0.07,41.123062,52.948151,172.427002,0.1675029999999999,0.1675040000000001,-0.2345049999999999,7.1236875,5.6544419999999995,-1.6893935,253,5.06,32
1033010,7.456302,6.061236,-2.17276,8.61,-8.05,-0.91,43.282116,53.655205,173.659363,0.248863,0.323042,-0.3661139999999998,7.3318705,5.8997150000000005,-1.989703,254,5.08,32
1033030,7.583126,6.207203,-2.122509,6.93,-6.44,-2.66,41.856174,53.90649,174.2742,0.126824,0.1459669999999997,0.0502509999999998,7.519714,6.1342195,-2.1476344999999997,255,5.1,32
1033050,7.748236,6.439316,-2.072258,2.94,-2.45,-3.01,44.766216,50.496105,174.351089,0.1651100000000003,0.232113,0.0502509999999998,7.665681,6.3232595,-2.0973835,256,5.12,32
1033070,7.688414,6.396243,-1.849718,-0.63,0.21,-2.38,42.025326,54.143101,174.315018,-0.0598220000000004,-0.0430729999999996,0.2225400000000001,7.718325,6.4177795,-1.960988,257,5.14,32
1033090,7.630984,6.489567,-1.703751,-3.57,2.66,-2.24,42.197437,52.780415,173.651749,-0.05743,0.0933239999999999,0.1459669999999999,7.659699,6.442905,-1.7767345,258,5.16,32
