Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
333919,5.83391,-7.604662,-2.469481,-1.54,-3.36,-2.31,24.031042,-29.675688,175.698685,0.0335010000000002,-0.0311080000000005,-0.028715,5.817159500000001,-7.589108,-2.4551235,34,0.68,1
333939,5.845874,-7.611841,-2.495803,-0.35,-2.45,-2.52,24.137756,-26.252377,175.463684,0.0119639999999998,-0.0071789999999998,-0.0263219999999999,5.839892000000001,-7.6082515,-2.482642,35,0.7,1
333959,5.90809,-7.559196,-2.572376,0.14,-1.47,-3.15,23.369465,-29.578617,174.458649,0.0622159999999993,0.052645,-0.0765730000000002,5.876982,-7.5855185,-2.5340895000000003,36,0.72,1
333979,5.814767,-7.473052,-2.514946,-0.77,0.07,-3.92,23.552313,-29.618904,173.749344,-0.0933229999999998,0.086144,0.05743,5.8614285,-7.516124,-2.543661,37,0.74,1
333999,5.793231,-7.303155,-2.514946,-1.89,1.68,-4.9,25.450954,-31.248377,175.270203,-0.0215360000000002,0.1698969999999997,0.0,5.803998999999999,-7.3881035,-2.514946,38,0.76,1
334019,5.798016,-7.231368,-2.526911,-2.87,2.59,-5.95,25.997831,-28.930326,177.35968,0.004785,0.0717870000000004,-0.011965,5.7956235,-7.2672615,-2.5209285,39,0.78,1
334039,5.795623,-7.324692,-2.653735,-3.64,3.29,-5.74,24.750029,-28.720322,177.124893,-0.0023929999999996,-0.0933239999999999,-0.126824,5.7968195,-7.278029999999999,-2.590323,40,0.8,1
334059,5.781266,-7.516124,-2.68245,-3.57,3.85,-4.69,22.860376,-27.368738,174.713608,-0.0143570000000003,-0.1914319999999998,-0.0287149999999996,5.7884445,-7.420408,-2.6680925,41,0.82,1
334079,5.831517,-7.678842,-2.658521,-2.1,3.99,-3.85,24.510664,-28.691929,176.150223,0.0502510000000002,-0.1627180000000008,0.0239289999999998,5.8063915,-7.597483,-2.6704855,42,0.84,1
334099,5.872197,-7.70995,-2.730308,-0.98,4.2,-3.29,23.849083,-28.594858,174.910187,0.04068,-0.0311079999999996,-0.071787,5.851857,-7.694396,-2.6944144999999997,43,0.86,1
334119,5.876982,-7.774559,-2.732701,-0.21,4.27,-2.66,24.206223,-28.117668,175.553131,0.004785,-0.0646089999999999,-0.002393,5.8745895,-7.7422545,-2.7315045,44,0.88,1
334139,5.955948,-7.745843,-2.754237,1.61,3.99,-2.38,24.247749,-28.668493,174.473907,0.0789660000000003,0.0287160000000001,-0.0215359999999997,5.9164650000000005,-7.760201,-2.743469,45,0.9,1
334159,5.92484,-7.61902,-2.718343,3.29,3.64,-2.38,26.365599,-31.65074,176.734787,-0.0311080000000005,0.1268229999999999,0.0358939999999998,5.9403939999999995,-7.6824315,-2.73629,46,0.92,1
334179,5.881768,-7.420408,-2.718343,3.43,3.22,-2.03,25.9928,-24.691185,177.27005,-0.0430719999999995,0.1986119999999998,0.0,5.903304,-7.519714,-2.718343,47,0.94,1
334199,5.903304,-7.403657,-2.689629,2.17,2.52,-1.68,25.87196,-28.117472,177.084061,0.0215360000000002,0.0167510000000001,0.0287139999999999,5.892536,-7.4120325,-2.703986,48,0.96,1
334219,5.922448,-7.37255,-2.727915,1.4,1.61,-1.54,26.152849,-28.69669,176.979492,0.0191439999999998,0.0311069999999995,-0.0382859999999998,5.912876000000001,-7.3881035,-2.7087719999999997,49,0.98,1
334239,5.814767,-7.386907,-2.861918,0.84,1.05,-1.54,24.743137,-30.601475,174.969055,-0.1076810000000003,-0.0143569999999995,-0.1340030000000003,5.8686074999999995,-7.379728500000001,-2.7949165,50,1.0,1
334259,5.845874,-7.46348,-2.773381,0.77,0.7,-1.54,27.250343,-29.139338,177.734787,0.0311070000000004,-0.0765729999999997,0.088537,5.8303205,-7.4251935,-2.8176495,51,1.02,1
334279,5.872197,-7.46348,-2.785345,0.98,0.21,-1.82,27.999687,-30.337065,176.956711,0.0263229999999996,0.0,-0.0119639999999998,5.8590355,-7.46348,-2.779363,52,1.04,1
334299,5.845874,-7.549625,-2.790131,1.47,-0.28,-2.1,22.328058,-29.403944,174.216217,-0.0263229999999996,-0.0861450000000001,-0.0047860000000001,5.8590355,-7.5065525,-2.787738,53,1.06,1
334319,5.874589,-7.475445,-2.744666,2.17,-0.7,-2.17,26.311262,-29.782475,177.06633,0.028715,0.0741800000000001,0.045465,5.8602315,-7.512535,-2.7673985,54,1.08,1
334339,5.912876,-7.42998,-2.725522,1.68,-1.19,-2.1,26.850819,-29.625446,175.828888,0.0382869999999995,0.045465,0.0191440000000002,5.8937325000000005,-7.4527125,-2.735094,55,1.1,1
334359,5.955948,-7.480231,-2.689629,1.12,-1.54,-1.96,25.614506,-32.053303,176.668457,0.0430720000000004,-0.0502510000000002,0.0358929999999997,5.934412,-7.4551055,-2.7075755,56,1.12,1
334379,5.943984,-7.528089,-2.737487,2.03,-2.1,-2.03,26.178928,-30.570902,175.805969,-0.0119639999999998,-0.0478579999999997,-0.0478579999999997,5.949966,-7.50416,-2.713558,57,1.14,1
334399,5.915269,-7.437159,-2.790131,2.66,-2.45,-1.54,25.023252,-27.701231,177.584091,-0.028715,0.0909299999999992,-0.0526440000000003,5.9296265,-7.482624,-2.763809,58,1.16,1
334419,5.98227,-7.441944,-2.823632,2.52,-2.31,-0.84,23.736021,-29.099447,175.382248,0.0670009999999994,-0.004785,-0.0335009999999997,5.9487695,-7.4395515,-2.8068815000000003,59,1.18,1
334439,5.90809,-7.554411,-2.852346,3.36,-2.31,-0.63,25.370861,-31.746029,176.724564,-0.0741800000000001,-0.1124669999999996,-0.0287139999999999,5.94518,-7.498177500000001,-2.837989,60,1.2,1
334459,5.879375,-7.485016,-2.79731,4.97,-2.03,-0.56,24.578808,-26.317091,176.290375,-0.028715,0.0693950000000001,0.0550359999999998,5.8937325,-7.5197135,-2.824828,61,1.22,1
334479,5.884161,-7.391693,-2.703986,5.32,-1.82,-0.7,24.583408,-30.836103,175.208908,0.0047860000000001,0.0933229999999998,0.0933239999999999,5.881767999999999,-7.4383545,-2.750648,62,1.24,1
334499,5.900911,-7.329477,-2.809274,4.48,-1.61,-1.26,25.988411,-28.932308,177.07901,0.01675,0.0622160000000002,-0.1052879999999998,5.892536,-7.360585,-2.75663,63,1.26,1
334519,5.898519,-7.3893,-2.826025,4.13,-1.61,-1.89,22.93915,-28.191505,173.585938,-0.0023919999999995,-0.0598230000000006,-0.0167510000000001,5.8997150000000005,-7.3593885,-2.8176495,64,1.28,1
334539,5.795623,-7.501767,-2.916955,5.6,-1.54,-2.66,25.007372,-29.304493,176.31868,-0.1028960000000003,-0.1124669999999996,-0.0909300000000001,5.847071,-7.4455335,-2.87149,65,1.3,1
334559,5.786052,-7.456302,-2.809274,8.12,-1.47,-3.08,26.541206,-29.812847,177.760345,-0.0095710000000002,0.045465,0.1076810000000003,5.7908375,-7.4790345,-2.8631145,66,1.32,1
334579,5.798016,-7.37255,-2.732701,8.33,-1.89,-2.94,22.924562,-28.955149,175.833817,0.0119639999999998,0.0837519999999996,0.0765729999999997,5.792033999999999,-7.414426000000001,-2.7709875,67,1.34,1
334599,5.838696,-7.453909,-2.663307,6.02,-2.59,-2.94,23.523165,-30.665396,174.405151,0.04068,-0.0813589999999999,0.0693939999999999,5.818356,-7.4132295,-2.698004,68,1.36,1
334619,5.802802,-7.530482,-2.651342,4.97,-3.22,-2.73,23.91416,-29.140724,174.532623,-0.0358939999999998,-0.0765729999999997,0.011965,5.820748999999999,-7.4921955,-2.6573245,69,1.38,1
334639,5.929626,-7.50416,-2.687236,4.69,-3.78,-2.31,24.432667,-31.348623,174.558319,0.126824,0.0263220000000004,-0.0358939999999998,5.866213999999999,-7.517321,-2.669289,70,1.4,1
334659,5.888947,-7.468266,-2.62502,4.13,-4.13,-2.03,23.620779,-31.484196,173.838791,-0.0406789999999999,0.0358939999999998,0.0622159999999998,5.9092865,-7.486212999999999,-2.656128,71,1.42,1
334679,5.879375,-7.382122,-2.668092,2.87,-4.27,-1.82,26.563896,-30.367638,176.119797,-0.0095720000000003,0.086144,-0.043072,5.884161,-7.425193999999999,-2.6465560000000004,72,1.44,1
334699,5.872197,-7.370157,-2.696807,1.12,-4.2,-1.61,28.547773,-31.218599,177.497711,-0.0071779999999996,0.011965,-0.028715,5.875786,-7.3761395,-2.6824495,73,1.46,1
334719,5.819552,-7.384514,-2.735094,-0.35,-4.27,-1.61,27.089294,-30.694382,178.301331,-0.052645,-0.0143570000000003,-0.0382869999999999,5.8458745,-7.3773355,-2.7159505,74,1.48,1
334739,5.922448,-7.499374,-2.749451,-0.35,-4.06,-1.61,27.521387,-30.000408,176.178482,0.1028960000000003,-0.1148600000000001,-0.0143569999999999,5.871,-7.441944,-2.7422725000000003,75,1.5,1
334759,5.838696,-7.458694,-2.842775,0.63,-3.78,-1.75,23.858503,-28.592875,175.190857,-0.0837520000000004,0.04068,-0.0933239999999999,5.880572,-7.479034,-2.796113,76,1.52,1
334779,5.900911,-7.439551,-2.842775,-0.21,-3.08,-2.17,26.261955,-32.153347,177.487503,0.0622150000000001,0.0191430000000005,0.0,5.8698035,-7.4491225,-2.842775,77,1.54,1
334799,5.888947,-7.528089,-2.857132,-0.56,-2.38,-2.31,25.749477,-28.624044,177.275452,-0.0119639999999998,-0.0885379999999997,-0.0143569999999999,5.894928999999999,-7.48382,-2.8499535,78,1.56,1
334819,5.936805,-7.540053,-2.835596,1.26,-1.89,-2.45,22.870224,-27.086884,176.165359,0.0478579999999997,-0.0119640000000007,0.0215360000000002,5.912876,-7.534071,-2.846364,79,1.58,1
334839,5.874589,-7.50416,-2.869097,3.22,-1.4,-2.38,25.679691,-28.079166,177.512695,-0.0622159999999993,0.0358930000000006,-0.0335010000000002,5.905697,-7.5221065,-2.8523465,80,1.6,1
334859,5.862625,-7.485016,-2.802095,3.5,-0.91,-1.82,24.621195,-26.30817,177.553345,-0.0119639999999998,0.0191439999999998,0.067002,5.868607000000001,-7.494588,-2.835596,81,1.62,1
334879,5.900911,-7.437159,-2.730308,3.64,-0.63,-1.47,25.302935,-25.080862,179.028015,0.0382859999999993,0.0478569999999995,0.071787,5.881768,-7.4610875,-2.7662015,82,1.64,1
334899,5.92484,-7.475445,-2.816453,4.2,-0.56,-1.12,25.679691,-28.079166,177.512695,0.0239289999999998,-0.0382859999999993,-0.0861450000000001,5.9128755,-7.456302,-2.7733805,83,1.66,1
334919,5.865018,-7.403657,-2.833203,4.13,-0.35,-0.98,24.861773,-29.536148,176.979523,-0.0598219999999996,0.0717879999999997,-0.01675,5.894928999999999,-7.439551,-2.824828,84,1.68,1
334939,5.781266,-7.451516,-2.842775,3.5,0.0,-0.77,23.840982,-27.276424,174.302841,-0.0837520000000004,-0.0478589999999998,-0.0095719999999999,5.823142,-7.4275865,-2.8379890000000003,85,1.7,1
334959,5.857839,-7.477838,-2.804488,3.78,0.07,-0.56,25.400869,-30.139791,178.41095,0.0765730000000006,-0.0263220000000004,0.0382869999999999,5.8195525,-7.464677,-2.8236315000000003,86,1.72,1
334979,5.81716,-7.418015,-2.818846,3.71,-0.14,-0.63,26.300524,-31.104872,177.112366,-0.0406789999999999,0.0598230000000006,-0.014358,5.8374995,-7.4479265,-2.811667,87,1.74,1
334999,5.795623,-7.461087,-2.840382,3.36,-0.49,-0.63,24.738859,-30.322594,175.999817,-0.0215370000000003,-0.0430720000000004,-0.0215359999999997,5.8063915,-7.439551,-2.8296140000000003,88,1.76,1
335019,5.762123,-7.473052,-2.840382,3.99,-0.84,-0.77,25.972963,-30.255699,176.984711,-0.0335,-0.011965,0.0,5.778873,-7.4670695,-2.840382,89,1.78,1
335039,5.872197,-7.422801,-2.845168,4.2,-0.98,-1.05,25.719898,-29.950407,176.760162,0.110074,0.0502510000000002,-0.0047860000000001,5.817159999999999,-7.4479265,-2.842775,90,1.8,1
335059,5.831517,-7.46348,-2.864311,3.29,-0.7,-1.12,24.750917,-27.679777,175.627106,-0.04068,-0.0406789999999999,-0.0191429999999996,5.851857,-7.4431405,-2.8547395,91,1.82,1
335079,5.83391,-7.473052,-2.835596,3.01,-0.7,-1.19,25.867571,-32.358593,176.893021,0.0023930000000005,-0.0095720000000003,0.028715,5.8327135000000006,-7.468266,-2.8499535,92,1.84,1
335099,5.809981,-7.413229,-2.780559,3.15,-0.63,-1.47,23.999825,-28.082336,175.560776,-0.0239290000000007,0.0598229999999997,0.055037,5.8219455,-7.4431405,-2.8080774999999996,93,1.86,1
335119,5.85066,-7.415622,-2.792524,2.8,-0.77,-1.68,24.544952,-27.364574,176.805847,0.0406790000000008,-0.0023929999999996,-0.011965,5.8303205,-7.4144255,-2.7865415,94,1.88,1
335139,5.876982,-7.482624,-2.861918,2.87,-0.77,-1.54,24.690981,-26.853046,177.316101,0.0263219999999995,-0.0670020000000004,-0.0693940000000004,5.863821,-7.449123,-2.827221,95,1.9,1
335159,5.85066,-7.518517,-2.869097,3.36,-0.56,-1.12,25.294294,-28.562304,176.027771,-0.0263219999999995,-0.0358929999999997,-0.0071789999999998,5.863821,-7.5005705,-2.8655075,96,1.92,1
335179,5.83391,-7.508945,-2.859525,3.15,-0.28,-1.05,22.984928,-29.502007,175.315918,-0.01675,0.0095720000000003,0.0095719999999999,5.842285,-7.513731,-2.864311,97,1.94,1
335199,5.819552,-7.496981,-2.873883,2.73,-0.14,-1.33,25.907887,-29.709829,177.362289,-0.0143580000000005,0.0119639999999998,-0.014358,5.8267310000000005,-7.502962999999999,-2.8667040000000004,98,1.96,1
335219,5.838696,-7.475445,-2.840382,3.22,-0.14,-1.61,22.090874,-27.49539,175.25705,0.0191439999999998,0.0215360000000002,0.0335010000000002,5.829124,-7.486212999999999,-2.8571325,99,1.98,1
335239,5.874589,-7.408443,-2.782952,3.01,0.0,-1.47,23.136988,-27.669073,175.639816,0.0358930000000006,0.0670019999999995,0.05743,5.8566424999999995,-7.441944,-2.811667,100,2.0,1
335259,5.896125,-7.468266,-2.787738,2.45,0.35,-1.19,23.169956,-27.662132,176.622131,0.0215359999999993,-0.0598229999999997,-0.0047860000000001,5.885357,-7.4383545,-2.785345,101,2.02,1
335279,5.800409,-7.511339,-2.840382,3.01,0.7,-1.19,24.711462,-29.768793,177.500031,-0.0957159999999994,-0.0430730000000005,-0.0526439999999999,5.848267,-7.4898025,-2.81406,102,2.04,1
335299,5.819552,-7.482624,-2.799702,3.85,1.12,-0.98,24.082098,-25.704527,176.121918,0.0191429999999996,0.028715,0.04068,5.8099805,-7.4969815,-2.820042,103,2.06,1
335319,5.781266,-7.535267,-2.809274,3.92,1.33,-0.84,24.965416,-29.033543,176.226807,-0.0382860000000002,-0.0526429999999997,-0.0095719999999999,5.800409,-7.5089455,-2.804488,104,2.08,1
335339,5.793231,-7.494588,-2.809274,4.27,1.61,-0.84,25.192291,-31.984623,176.403091,0.011965,0.0406789999999999,0.0,5.7872485,-7.514927500000001,-2.809274,105,2.1,1
335359,5.740586,-7.444337,-2.842775,3.92,1.54,-0.91,23.10313,-28.716555,176.155289,-0.0526449999999991,0.0502510000000002,-0.0335010000000002,5.7669084999999995,-7.469462500000001,-2.8260245,106,2.12,1
335379,5.783659,-7.46348,-2.778166,3.01,1.75,-0.63,24.916998,-30.363873,175.150192,0.0430729999999996,-0.0191429999999996,0.0646089999999999,5.7621225,-7.4539085,-2.8104705,107,2.14,1
335399,5.738194,-7.50416,-2.732701,3.01,1.4,-0.56,25.66852,-29.681438,176.387619,-0.045465,-0.04068,0.045465,5.7609265,-7.48382,-2.7554335,108,2.16,1
335419,5.745372,-7.52091,-2.768595,2.94,1.05,-0.77,22.568745,-28.111921,174.864197,0.0071779999999996,-0.01675,-0.0358939999999998,5.741783,-7.512535,-2.750648,109,2.18,1
335439,5.726229,-7.494588,-2.792524,3.29,0.98,-1.26,24.485796,-30.017302,175.775269,-0.0191429999999996,0.0263219999999995,-0.0239289999999998,5.7358005,-7.507749,-2.7805595,110,2.2,1
335459,5.747765,-7.453909,-2.835596,3.43,1.19,-1.54,24.653625,-31.101107,176.142761,0.0215360000000002,0.0406789999999999,-0.043072,5.736997000000001,-7.4742485,-2.8140599999999996,111,2.22,1
335479,5.800409,-7.439551,-2.794917,2.8,1.26,-1.82,25.355978,-27.788746,175.183182,0.0526439999999999,0.0143580000000005,0.0406789999999999,5.774087,-7.44673,-2.8152565,112,2.24,1
335499,5.800409,-7.475445,-2.790131,2.8,1.12,-2.24,27.516216,-30.76207,178.707031,0.0,-0.0358939999999998,0.0047859999999997,5.800409,-7.457497999999999,-2.792524,113,2.26,1
335519,5.77648,-7.468266,-2.792524,3.01,0.98,-2.66,23.031164,-30.05184,174.377029,-0.0239289999999998,0.0071789999999998,-0.0023929999999996,5.788444500000001,-7.4718555,-2.7913275,114,2.28,1
335539,5.795623,-7.451516,-2.775773,2.45,1.05,-2.87,24.810394,-29.267179,176.606995,0.0191429999999996,0.01675,0.0167509999999997,5.7860515,-7.459891,-2.7841484999999997,115,2.3,1
335559,5.788445,-7.415622,-2.763809,1.26,0.56,-3.01,25.68265,-29.678465,176.808609,-0.0071779999999996,0.0358939999999998,0.0119639999999998,5.792034,-7.433569,-2.769791,116,2.32,1
335579,5.814767,-7.461087,-2.782952,0.49,0.42,-2.94,26.077467,-29.193346,178.574188,0.0263219999999995,-0.045465,-0.0191429999999996,5.801606,-7.4383545,-2.7733805,117,2.34,1
335599,5.843482,-7.528089,-2.778166,0.91,0.28,-2.8,25.111444,-28.522017,176.737061,0.028715,-0.0670019999999995,0.0047859999999997,5.8291245,-7.494588,-2.780559,118,2.36,1
335619,5.912876,-7.554411,-2.806881,1.4,0.28,-2.59,24.645954,-29.5028,176.706512,0.0693939999999999,-0.0263220000000004,-0.028715,5.878178999999999,-7.54125,-2.7925235,119,2.38,1
335639,5.917662,-7.516124,-2.828417,1.75,0.49,-2.52,25.476254,-29.643133,176.816254,0.0047860000000001,0.0382870000000004,-0.0215359999999997,5.915269,-7.5352675,-2.8176490000000003,120,2.4,1
335659,5.970306,-7.494588,-2.878669,2.1,0.98,-1.82,25.081867,-29.848377,176.221771,0.0526439999999999,0.0215359999999993,-0.0502519999999999,5.943984,-7.505356,-2.853543,121,2.42,1
335679,5.936805,-7.508945,-2.881061,2.59,1.75,-1.19,25.646292,-28.365978,175.359283,-0.0335010000000002,-0.0143569999999995,-0.0023919999999999,5.9535555,-7.5017665,-2.8798649999999997,122,2.44,1
335699,5.905697,-7.525696,-2.849954,3.36,2.24,-0.84,25.999149,-27.609909,177.03299,-0.0311079999999996,-0.0167510000000001,0.0311069999999999,5.921251,-7.5173205,-2.8655074999999997,123,2.46,1
335719,5.912876,-7.499374,-2.770988,3.71,2.52,-0.63,23.032915,-28.451551,175.221436,0.0071789999999998,0.0263219999999995,0.0789659999999998,5.9092865,-7.512535,-2.8104709999999997,124,2.48,1
335739,5.879375,-7.530482,-2.751844,3.85,2.38,-0.28,25.474613,-26.723421,177.193649,-0.0335010000000002,-0.0311079999999996,0.0191439999999998,5.8961255,-7.514928,-2.761416,125,2.5,1
335759,5.814767,-7.494588,-2.816453,4.69,2.24,-0.14,25.139704,-28.516068,177.579041,-0.0646079999999997,0.0358939999999998,-0.0646089999999999,5.847071,-7.512535,-2.7841485,126,2.52,1
335779,5.783659,-7.391693,-2.821239,4.48,2.24,-0.21,23.374712,-24.77775,176.991882,-0.0311079999999996,0.1028950000000001,-0.0047859999999997,5.799213,-7.4431405,-2.8188459999999997,127,2.54,1
335799,5.795623,-7.367764,-2.730308,2.66,2.17,-0.28,26.568605,-30.366648,176.260132,0.0119639999999998,0.0239289999999998,0.0909309999999998,5.789641,-7.379728500000001,-2.7757734999999997,128,2.56,1
335819,5.757337,-7.427587,-2.847561,2.03,1.54,-0.35,23.41831,-27.968414,176.70636,-0.0382860000000002,-0.0598229999999997,-0.1172529999999998,5.776479999999999,-7.3976755,-2.7889345,129,2.58,1
335839,5.757337,-7.475445,-2.854739,2.73,1.05,-0.49,27.133888,-28.324501,177.739838,0.0,-0.0478579999999997,-0.0071780000000001,5.757337,-7.451516,-2.8511499999999996,130,2.6,1
335859,5.798016,-7.451516,-2.782952,3.36,0.77,-0.77,26.254284,-30.555042,178.051254,0.0406789999999999,0.0239289999999998,0.071787,5.7776765,-7.463480499999999,-2.8188455,131,2.62,1
