Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
590637,-6.180882,-6.341207,-4.065551,-28.700001,1.26,-1.19,-29.515635,15.36065,61.23798,-0.0741810000000002,-0.4450820000000002,-0.1555390000000001,-6.143791499999999,-6.118666000000001,-3.9877815,789,15.78,83
590657,-6.250276,-6.190453,-4.414916,-33.110001,1.89,-0.35,-27.996361,14.569448,61.087547,-0.0693939999999999,0.150754,-0.3493649999999997,-6.215578999999998,-6.265830000000001,-4.2402335,790,15.8,83
590677,-6.259848,-6.11388,-4.44363,-33.389999,1.89,-0.56,-29.471495,16.969862,63.345356,-0.0095719999999994,0.0765729999999997,-0.0287139999999999,-6.255061999999999,-6.152166500000002,-4.429273,791,15.82,83
590693,-6.238311,-5.927233,-4.63267,-35.349998,2.1,0.28,-29.788748,18.861563,62.000587,0.0215369999999994,0.1866469999999997,-0.1890400000000003,-6.249079499999999,-6.020556500000001,-4.53815,792,15.84,83
590713,-6.274205,-5.788445,-4.74753,-38.360001,2.52,0.07,-30.165726,12.819863,61.072308,-0.0358939999999998,0.1387879999999999,-0.1148600000000001,-6.256257999999999,-5.857839000000002,-4.6901,793,15.86,83
590733,-6.211989,-6.015771,-4.618313,-38.779999,2.03,-1.26,-29.524626,15.638541,62.128414,0.0622160000000002,-0.2273259999999997,0.1292170000000005,-6.243096999999999,-5.902108000000002,-4.6829215,794,15.88,83
590753,-6.300527,-6.257455,-4.510632,-30.1,2.59,-2.1,-28.266972,15.710393,63.814957,-0.0885379999999997,-0.2416840000000002,0.1076809999999994,-6.256257999999998,-6.136613000000002,-4.5644725,795,15.9,83
590768,-6.415387,-6.396243,-4.946141,-16.030001,0.77,-1.61,-28.935791,17.685642,64.309769,-0.1148600000000001,-0.1387879999999999,-0.4355089999999997,-6.357956999999998,-6.326849000000002,-4.7283865,796,15.92,83
590788,-6.338813,-6.144988,-4.931784,-2.52,-2.24,-1.61,-29.12257,14.24548,62.159149,0.0765739999999999,0.2512550000000004,0.0143569999999995,-6.377099999999999,-6.270615500000002,-4.938962500000001,797,15.94,83
590808,-6.369921,-5.999021,-4.958106,4.62,-4.41,-1.68,-30.663641,16.632015,62.452339,-0.0311079999999996,0.1459669999999997,-0.0263219999999995,-6.354366999999998,-6.072004500000002,-4.944945000000001,798,15.96,83
590828,-6.348385,-5.946377,-4.946141,6.86,-5.46,-1.05,-28.62368,15.513078,64.343109,0.0215359999999993,0.0526439999999999,0.011965,-6.359152999999998,-5.972699000000002,-4.9521235,799,15.98,83
590843,-6.264633,-5.40558,-4.97007,1.33,-5.67,-2.24,-28.655787,16.065884,65.702995,0.0837520000000004,0.5407970000000004,-0.0239289999999998,-6.306508999999998,-5.675978500000001,-4.9581055,800,16.0,83
590863,-6.30292,-5.429509,-4.824103,-7.14,-6.3,-3.85,-28.544474,14.970184,64.386528,-0.0382870000000004,-0.0239290000000007,0.1459669999999997,-6.283776499999998,-5.417544500000002,-4.8970865,801,16.02,83
590883,-6.293348,-5.735801,-4.637456,-8.89,-6.37,-4.48,-30.596386,17.966309,64.090271,0.0095720000000003,-0.306292,0.1866469999999997,-6.298133999999998,-5.582655000000003,-4.730779500000001,802,16.04,83
590903,-6.197632,-5.726229,-4.625491,-9.17,-5.32,-4.62,-30.127504,17.62767,64.587845,0.0957160000000003,0.0095720000000003,0.011965,-6.245489999999998,-5.731015000000002,-4.6314735,803,16.06,83
590918,-6.128238,-5.692729,-4.618313,-13.02,-3.01,-5.25,-29.421011,15.66035,65.215675,0.0693939999999999,0.0335,0.0071780000000005,-6.162934999999997,-5.709479000000002,-4.621902,804,16.08,83
590938,-6.190453,-6.109094,-4.692493,-14.49,-0.77,-4.83,-29.087421,16.13258,65.156967,-0.0622150000000001,-0.4163649999999999,-0.0741800000000001,-6.159345499999998,-5.900911500000001,-4.655403,805,16.1,83
590958,-6.15456,-6.3771,-4.852818,-9.31,0.28,-3.85,-29.23641,17.22035,65.350792,0.0358929999999997,-0.2680060000000006,-0.1603250000000002,-6.172506499999998,-6.243097000000002,-4.7726555,806,16.12,83
590978,-6.137809,-6.341207,-4.800174,-3.15,1.05,-2.31,-29.25054,17.217377,64.929802,0.0167510000000001,0.0358930000000006,0.0526439999999999,-6.146184499999999,-6.3591535000000015,-4.826496000000001,807,16.14,83
590994,-6.137809,-6.24549,-4.934176,0.63,2.38,-0.56,-27.733904,13.785343,65.432739,0.0,0.0957169999999996,-0.1340019999999997,-6.137809,-6.293348500000002,-4.867175,808,16.16,83
591014,-6.092344,-5.879375,-5.128002,1.26,3.22,0.21,-26.042412,16.151457,65.840843,0.045465,0.3661150000000006,-0.1938260000000005,-6.115076499999998,-6.062432500000002,-5.031089,809,16.18,83
591034,-6.209597,-5.62812,-5.372079,-0.42,2.52,0.14,-27.084246,16.046255,64.427315,-0.1172529999999998,0.2512549999999995,-0.2440769999999998,-6.150970499999998,-5.753747500000001,-5.250040500000001,810,16.2,83
591054,-6.209597,-5.606584,-5.424723,-4.06,0.77,0.49,-28.332506,15.49559,66.861412,0.0,0.0215360000000002,-0.0526439999999999,-6.209597,-5.617352000000002,-5.398401,811,16.22,83
591069,-6.18806,-5.714264,-5.257219,-4.62,-0.77,0.21,-29.53746,16.475185,65.220711,0.0215369999999994,-0.1076800000000002,0.1675040000000001,-6.198828499999998,-5.660424000000002,-5.340971,812,16.24,83
591089,-6.219168,-5.7023,-5.178253,-2.31,-1.68,-0.7,-29.522013,17.798574,65.315018,-0.0311079999999996,0.0119639999999998,0.0789660000000003,-6.203613999999998,-5.708282000000002,-5.217736,813,16.26,83
591109,-6.207203,-5.635299,-5.17586,0.42,-3.15,-1.47,-28.883982,17.696547,65.853401,0.011965,0.0670010000000003,0.0023929999999996,-6.213185499999998,-5.668799500000002,-5.1770565,814,16.28,83
591129,-6.133023,-5.592226,-5.118431,2.1,-4.34,-1.89,-27.439312,12.929228,64.578079,0.0741800000000001,0.0430729999999996,0.0574289999999999,-6.170112999999998,-5.613762500000002,-5.147145500000001,815,16.3,83
591144,-6.085166,-5.707086,-5.041857,3.36,-4.9,-2.17,-27.333059,15.591869,67.011963,0.0478569999999995,-0.1148600000000001,0.0765739999999999,-6.109094499999998,-5.649656000000002,-5.080144000000001,816,16.32,83
591164,-6.087558,-5.668799,-4.993999,4.2,-4.34,-2.73,-29.216362,14.02473,64.363625,-0.0023919999999995,0.0382870000000004,0.0478580000000006,-6.086361999999998,-5.687942500000002,-5.0179279999999995,817,16.34,83
591184,-6.089951,-5.697514,-4.979642,4.41,-4.06,-2.73,-29.659943,15.968615,65.412109,-0.0023930000000005,-0.028715,0.0143569999999995,-6.0887544999999985,-5.683156500000002,-4.9868205,818,16.36,83
591204,-6.092344,-5.616155,-5.0275,3.78,-3.64,-2.38,-29.462536,16.211174,66.294899,-0.0023929999999996,0.0813589999999999,-0.0478579999999997,-6.091147499999998,-5.656834500000002,-5.003571,819,16.38,83
591219,-6.11388,-5.515653,-5.046643,0.56,-3.22,-1.89,-26.883448,14.969391,65.777122,-0.0215360000000002,0.1005019999999996,-0.0191430000000005,-6.103111999999998,-5.5659040000000015,-5.0370715,820,16.4,83
591239,-6.070808,-5.731015,-4.941355,-1.89,-2.59,-1.33,-27.456293,19.045553,66.08297,0.0430719999999995,-0.2153619999999998,0.1052880000000007,-6.092343999999999,-5.623334000000002,-4.9939990000000005,821,16.42,83
591259,-6.128238,-5.943984,-4.97007,-1.4,-1.54,-0.63,-28.241243,17.595512,66.532112,-0.0574299999999992,-0.2129690000000001,-0.028715,-6.099522999999998,-5.837499500000002,-4.9557125,822,16.44,83
591279,-6.101916,-5.920054,-5.053822,0.7,-0.91,-0.21,-31.830492,17.899414,63.105381,0.0263219999999995,0.02393,-0.0837520000000004,-6.115076999999998,-5.932019000000002,-5.011946,823,16.46,83
591295,-6.075593,-5.807588,-5.072965,2.03,-0.84,0.49,-29.346403,19.636467,66.340561,0.0263230000000005,0.1124660000000004,-0.0191429999999996,-6.0887544999999985,-5.8638210000000015,-5.0633935,824,16.48,83
591315,-6.147381,-5.786052,-5.163896,1.26,-0.56,0.7,-29.060802,19.058243,66.376335,-0.0717880000000006,0.0215360000000002,-0.0909310000000003,-6.111486999999999,-5.796820000000002,-5.1184305000000005,825,16.5,83
591335,-6.226347,-5.829124,-5.192611,0.56,-1.12,0.98,-28.804777,17.153654,65.89682,-0.0789659999999994,-0.0430720000000004,-0.028715,-6.186863999999998,-5.807588000000002,-5.1782535,826,16.52,83
591355,-6.216775,-5.790838,-5.197396,0.28,-1.4,1.33,-27.876865,16.194519,65.440208,0.0095719999999994,0.0382860000000002,-0.004785,-6.221560999999998,-5.809981000000002,-5.1950035,827,16.54,83
591371,-6.180882,-5.687943,-5.125609,-0.42,-1.89,1.33,-27.723166,15.10774,65.386711,0.0358929999999997,0.1028950000000001,0.0717870000000004,-6.1988284999999985,-5.739390500000002,-5.1615025,828,16.56,83
591391,-6.161738,-5.809981,-5.080144,-1.54,-2.1,1.47,-30.732998,17.456762,63.86068,0.0191440000000007,-0.1220379999999998,0.045465,-6.171309999999998,-5.7489620000000015,-5.1028765,829,16.58,83
591411,-6.168917,-5.81716,-5.037072,-1.75,-1.54,1.19,-29.661694,14.368326,64.567696,-0.0071790000000007,-0.0071790000000007,0.0430719999999995,-6.165327499999998,-5.813570500000002,-5.0586079999999995,830,16.6,83
591431,-6.202418,-5.733408,-5.022714,-0.63,-1.19,0.84,-29.477097,15.928327,64.702812,-0.0335009999999993,0.0837520000000004,0.0143580000000005,-6.185667499999998,-5.775284000000002,-5.0298929999999995,831,16.62,83
591446,-6.200025,-5.83391,-5.075358,0.0,-0.84,0.42,-27.178469,15.545633,65.460686,0.0023929999999996,-0.1005020000000005,-0.0526439999999999,-6.201221499999998,-5.783659000000002,-5.049035999999999,832,16.64,83
591466,-6.211989,-5.752551,-5.149538,-0.07,-0.98,-0.07,-28.529484,15.532905,67.149712,-0.0119639999999998,0.0813589999999999,-0.0741800000000001,-6.206006999999998,-5.793230500000002,-5.112448,833,16.66,83
591486,-6.204811,-5.594619,-5.068179,-0.35,-1.4,-0.56,-28.556423,16.847372,65.981049,0.0071779999999996,0.1579320000000006,0.0813589999999999,-6.208399999999998,-5.673585000000002,-5.1088585,834,16.68,83
591506,-6.092344,-5.594619,-5.075358,-1.47,-1.82,-0.91,-28.326906,16.537125,65.503952,0.1124670000000005,0.0,-0.0071789999999998,-6.148577499999998,-5.594619,-5.071768499999999,835,16.7,83
591521,-6.161738,-5.695121,-5.166288,-0.98,-2.45,-1.26,-29.608999,15.419773,64.613548,-0.0693939999999999,-0.1005020000000005,-0.0909300000000001,-6.127040999999998,-5.644870000000002,-5.120823,836,16.72,83
591541,-6.094737,-5.664013,-5.041857,0.49,-2.45,-1.61,-27.187029,16.103395,67.522224,0.0670009999999994,0.0311080000000005,0.1244309999999995,-6.128237499999998,-5.679567000000002,-5.1040725,837,16.74,83
591561,-6.106701,-5.697514,-5.084929,0.42,-2.59,-1.75,-29.465927,17.530598,65.827881,-0.0119639999999998,-0.0335010000000002,-0.0430719999999995,-6.100718999999998,-5.680763500000001,-5.063393,838,16.76,83
591581,-6.111487,-5.675978,-5.116037,-0.21,-2.52,-2.1,-28.913561,16.370184,65.338104,-0.0047860000000001,0.0215360000000002,-0.0311080000000005,-6.109093999999999,-5.686746000000001,-5.1004830000000005,839,16.78,83
591596,-6.087558,-5.805195,-5.108859,-0.35,-2.52,-1.96,-28.402723,15.760593,65.927551,0.0239290000000007,-0.1292170000000005,0.0071780000000005,-6.099522499999998,-5.740586500000002,-5.1124480000000005,840,16.8,83
591616,-6.092344,-5.687943,-5.135181,-1.05,-2.45,-1.89,-27.735113,16.984928,66.981232,-0.0047860000000001,0.1172520000000005,-0.0263220000000004,-6.0899509999999974,-5.746569000000002,-5.12202,841,16.82,83
591636,-6.061236,-5.778873,-5.144753,-0.91,-2.31,-1.68,-30.395588,16.889444,65.440079,0.0311079999999996,-0.0909300000000001,-0.0095719999999994,-6.076789999999998,-5.733408000000002,-5.139967,842,16.84,83
591656,-6.049272,-5.766909,-5.183039,-0.28,-2.38,-1.54,-29.55291,15.151796,65.126411,0.0119639999999998,0.0119639999999998,-0.0382860000000002,-6.055253999999998,-5.772891000000001,-5.163895999999999,843,16.86,83
591671,-6.070808,-5.704693,-5.23329,0.0,-2.38,-1.33,-27.077034,13.687281,66.532448,-0.0215360000000002,0.0622160000000002,-0.0502510000000002,-6.060039999999999,-5.735801000000002,-5.2081645000000005,844,16.88,83
591691,-6.034914,-5.668799,-5.180646,-0.84,-2.52,-0.91,-25.846321,15.073601,67.050323,0.0358940000000007,0.0358939999999998,0.0526439999999999,-6.052860999999998,-5.686746000000001,-5.206968,845,16.9,83
591711,-6.080379,-5.795623,-5.156717,-0.77,-2.17,-0.63,-28.274321,13.06857,64.328003,-0.045465,-0.126824,0.0239289999999998,-6.057646499999998,-5.732211000000001,-5.1686815,846,16.92,83
591731,-6.09713,-5.85066,-5.185432,0.14,-1.96,-0.21,-28.069134,16.232824,65.868843,-0.0167510000000001,-0.0550370000000004,-0.0287149999999991,-6.0887544999999985,-5.823141500000002,-5.1710745,847,16.94,83
591747,-6.094737,-5.735801,-5.247647,0.63,-1.96,-0.07,-26.534866,16.004341,68.481598,0.0023929999999996,0.114859,-0.0622150000000001,-6.095933499999998,-5.793230500000002,-5.2165395,848,16.96,83
591767,-6.128238,-5.699907,-5.149538,-1.4,-1.68,0.0,-29.034292,17.463902,66.373909,-0.0335009999999993,0.0358940000000007,0.098109,-6.111487499999998,-5.717854000000002,-5.1985925,849,16.98,83
591787,-6.133023,-5.814767,-5.195004,-1.4,-1.61,0.28,-28.948629,18.522287,67.402069,-0.004785,-0.1148600000000001,-0.0454660000000002,-6.130630499999998,-5.7573370000000015,-5.172271,850,17.0,83
591807,-6.121059,-5.788445,-5.276362,-0.14,-1.54,0.35,-28.035736,16.519636,68.022247,0.0119639999999998,0.0263219999999995,-0.0813579999999998,-6.127040999999998,-5.801606000000001,-5.235683,851,17.02,83
591823,-6.044486,-5.673585,-5.21654,-0.42,-1.26,-0.07,-27.539886,15.347327,65.848518,0.0765729999999997,0.1148600000000001,0.0598219999999996,-6.082772499999998,-5.731015000000002,-5.246451,852,17.04,83
591843,-6.123452,-5.75973,-5.300292,-0.98,-1.05,-0.14,-27.96977,17.014311,66.146896,-0.0789660000000003,-0.0861450000000001,-0.0837519999999996,-6.083968999999998,-5.716657500000002,-5.258416,853,17.06,83
591863,-6.123452,-5.740586,-5.235683,-0.63,-1.4,-0.42,-26.421806,16.508932,68.009544,0.0,0.0191439999999998,0.0646089999999999,-6.123452,-5.7501580000000025,-5.2679875,854,17.08,83
591883,-6.11388,-5.731015,-5.23329,0.84,-1.75,0.0,-31.272121,17.579609,66.269226,0.0095720000000003,0.0095710000000002,0.0023929999999996,-6.118665999999998,-5.735800500000002,-5.2344865,855,17.1,83
591898,-6.044486,-5.623334,-5.252433,0.91,-1.89,0.07,-27.098404,15.562486,67.846298,0.0693939999999999,0.1076810000000003,-0.0191429999999996,-6.079182999999999,-5.677174500000001,-5.2428615,856,17.12,83
591918,-6.0397,-5.563511,-5.266791,-0.42,-1.96,-0.77,-28.217695,17.600468,67.233765,0.0047860000000001,0.0598229999999997,-0.0143579999999996,-6.042092999999998,-5.593422500000002,-5.259612,857,17.14,83
591938,-6.089951,-5.74298,-5.283541,-0.7,-2.31,-0.98,-29.634644,17.57386,66.958168,-0.0502510000000002,-0.1794690000000001,-0.01675,-6.064825499999998,-5.653245500000002,-5.275166,858,17.16,83
591958,-6.058843,-5.668799,-5.223718,0.14,-2.8,-1.54,-28.499907,16.859268,67.665009,0.0311079999999996,0.0741810000000002,0.0598229999999997,-6.0743969999999985,-5.705889500000001,-5.2536295,859,17.18,83
591973,-6.010985,-5.692729,-5.195004,1.05,-2.66,-1.75,-26.65778,15.217898,67.501892,0.0478580000000006,-0.02393,0.0287139999999999,-6.034913999999999,-5.680764000000002,-5.2093609999999995,860,17.2,83
591993,-5.994235,-5.690335,-5.297898,0.63,-2.73,-1.96,-25.913925,17.498636,69.30307,0.01675,0.0023939999999997,-0.102894,-6.002609999999998,-5.691532000000002,-5.246451,861,17.22,83
592013,-5.996628,-5.752551,-5.221325,-0.14,-2.31,-1.89,-26.751116,15.757817,67.037483,-0.0023930000000005,-0.0622160000000002,0.0765729999999997,-5.995431499999999,-5.7214430000000025,-5.2596115,862,17.24,83
592033,-6.010985,-5.802802,-5.230897,0.28,-2.52,-1.4,-27.731724,15.665504,67.44825,-0.0143569999999995,-0.0502509999999993,-0.0095719999999994,-6.003806499999998,-5.777676500000002,-5.2261109999999995,863,17.26,83
592048,-6.003807,-5.709479,-5.15911,0.56,-3.22,-0.77,-28.321768,16.817989,66.815384,0.0071779999999996,0.0933229999999998,0.0717869999999996,-6.007395999999998,-5.756140500000002,-5.1950035,864,17.28,83
592068,-6.032521,-5.666406,-5.166288,-0.14,-2.94,-0.84,-29.030903,16.144476,66.840927,-0.0287139999999999,0.0430729999999996,-0.0071779999999996,-6.018163999999999,-5.687942500000002,-5.162699,865,17.3,83
592088,-6.061236,-5.769301,-5.240469,-1.12,-2.52,-1.19,-27.346758,15.868768,67.76207,-0.028715,-0.1028949999999992,-0.0741810000000002,-6.046878499999998,-5.717853500000002,-5.2033784999999995,866,17.32,83
592108,-6.063629,-5.805195,-5.180646,-0.77,-2.38,-1.05,-29.850895,17.327333,65.514053,-0.0023929999999996,-0.0358940000000007,0.0598229999999997,-6.062432499999998,-5.787248000000002,-5.2105575,867,17.34,83
592124,-6.015771,-5.771694,-5.266791,0.14,-2.52,-1.12,-28.448959,16.310425,66.866447,0.0478579999999997,0.0335010000000002,-0.0861449999999992,-6.039699999999998,-5.788444500000002,-5.2237185,868,17.36,83
592144,-6.027736,-5.678371,-5.297898,-0.07,-2.59,-1.33,-28.787258,15.837204,66.784828,-0.011965,0.0933229999999998,-0.0311070000000004,-6.021753499999998,-5.725032500000002,-5.2823445,869,17.38,83
592164,-6.05645,-5.697514,-5.362507,-0.49,-2.66,-1.19,-28.771809,17.160593,66.879128,-0.0287139999999999,-0.0191429999999996,-0.0646089999999999,-6.042092999999998,-5.687942500000002,-5.3302025,870,17.4,83
592184,-6.032521,-5.7023,-5.367293,-0.49,-2.87,-0.84,-28.785938,17.157619,66.458138,0.0239289999999998,-0.0047860000000001,-0.0047860000000001,-6.044485499999999,-5.699907000000001,-5.3649,871,17.42,83
592199,-5.955948,-5.678371,-5.305077,-0.7,-3.36,-0.77,-28.043837,17.83807,67.414902,0.0765729999999997,0.0239289999999998,0.0622160000000002,-5.994234499999998,-5.6903355000000015,-5.336185,872,17.44,83
592219,-6.075593,-5.757337,-5.283541,-0.91,-2.94,-1.05,-29.518194,16.759026,66.953125,-0.1196449999999993,-0.0789659999999994,0.0215360000000002,-6.015770499999999,-5.717854000000002,-5.294309,873,17.46,83
592239,-6.087558,-5.757337,-5.288327,-0.14,-3.08,-1.12,-30.197292,18.172546,64.825089,-0.011965,0.0,-0.0047860000000001,-6.081575499999998,-5.757337,-5.285933999999999,874,17.48,83
592259,-6.094737,-5.62812,-5.343364,0.77,-3.22,-1.26,-26.887297,15.528146,67.978981,-0.0071790000000007,0.1292169999999997,-0.0550370000000004,-6.091147499999998,-5.692728500000001,-5.3158455,875,17.5,83
592274,-6.042093,-5.582654,-5.314649,-0.7,-2.87,-1.54,-27.379295,16.141701,67.950859,0.0526439999999999,0.0454660000000002,0.028715,-6.068414999999998,-5.605387000000002,-5.3290065,876,17.52,83
592294,-6.013378,-5.601798,-5.23329,-1.82,-2.94,-1.68,-28.708485,15.014438,65.65715,0.028715,-0.0191439999999998,0.0813589999999999,-6.027735499999999,-5.592226000000002,-5.2739695,877,17.54,83
592314,-6.037307,-5.716658,-5.269184,-0.91,-3.29,-1.47,-28.419382,17.636791,67.381737,-0.0239289999999998,-0.1148600000000001,-0.0358939999999998,-6.025342499999999,-5.6592280000000015,-5.251237,878,17.56,83
592334,-6.02295,-5.625727,-5.293113,-0.14,-3.15,-1.47,-29.981047,18.419069,66.269196,0.0143570000000003,0.0909309999999994,-0.0239289999999998,-6.030128499999998,-5.671192500000002,-5.2811485000000005,879,17.58,83
592349,-6.051664,-5.597012,-5.336185,0.42,-2.59,-1.47,-28.671127,19.262497,66.83049,-0.0287139999999999,0.028715,-0.0430720000000004,-6.037306999999998,-5.611369500000002,-5.314649,880,17.6,83
592369,-5.989449,-5.608976,-5.336185,0.49,-2.66,-1.54,-28.555132,17.686989,69.494339,0.0622150000000001,-0.0119639999999998,0.0,-6.020556499999998,-5.6029940000000025,-5.336185,881,17.62,83
592389,-6.008592,-5.675978,-5.259612,0.7,-3.01,-1.12,-30.84606,16.952175,64.332733,-0.0191430000000005,-0.0670019999999995,0.0765730000000006,-5.9990204999999985,-5.642477000000001,-5.2978985000000005,882,17.64,83
592409,-6.001413,-5.613762,-5.345757,0.49,-3.01,-1.05,-30.358341,16.617502,65.391624,0.0071789999999998,0.0622159999999993,-0.0861450000000001,-6.005002499999998,-5.644870000000002,-5.3026845,883,17.66,83
592425,-5.984663,-5.585048,-5.276362,-0.63,-2.66,-1.12,-28.44425,16.311417,67.006775,0.01675,0.0287140000000007,0.0693950000000001,-5.9930379999999985,-5.599405000000002,-5.3110595,884,17.68,83
592445,-6.013378,-5.786052,-5.38165,-0.35,-2.24,-0.91,-28.987627,17.193941,66.60611,-0.028715,-0.2010040000000001,-0.1052879999999998,-5.9990204999999985,-5.685550000000001,-5.329006,885,17.7,83
592465,-6.032521,-5.714264,-5.362507,0.91,-2.38,-0.91,-28.510645,15.53687,67.711037,-0.0191429999999996,0.0717879999999997,0.0191429999999996,-6.022949499999998,-5.750158000000002,-5.3720785,886,17.72,83
592485,-6.02295,-5.683156,-5.34815,2.1,-2.1,-0.77,-28.219442,16.000179,66.389351,0.0095710000000002,0.0311079999999996,0.0143569999999995,-6.027735499999999,-5.698710000000002,-5.355328500000001,887,17.74,83
592500,-6.003807,-5.608976,-5.367293,1.26,-2.31,-0.56,-29.617125,16.25741,67.846176,0.0191429999999996,0.0741800000000001,-0.0191429999999996,-6.013378499999998,-5.646066000000002,-5.3577215,888,17.76,83
592520,-6.042093,-5.623334,-5.297898,0.28,-2.31,0.07,-28.430012,20.834394,68.649567,-0.0382860000000002,-0.0143579999999996,0.0693950000000001,-6.022949999999998,-5.616155000000002,-5.3325955,889,17.78,83
592540,-6.02295,-5.764515,-5.333792,0.0,-2.31,0.49,-27.323641,15.593851,67.292625,0.0191430000000005,-0.1411810000000004,-0.0358939999999998,-6.032521499999998,-5.693924500000001,-5.3158449999999995,890,17.8,83
592560,-5.970306,-5.726229,-5.288327,-0.21,-2.1,0.56,-29.223171,16.182781,67.269562,0.0526439999999999,0.0382860000000002,0.045465,-5.996627999999998,-5.7453720000000015,-5.3110595,891,17.82,83
592576,-5.984663,-5.74298,-5.319435,0.28,-1.75,0.42,-28.57276,14.483439,67.384529,-0.0143570000000003,-0.0167510000000001,-0.0311080000000005,-5.977484499999998,-5.734604500000001,-5.3038810000000005,892,17.84,83
592596,-6.034914,-5.697514,-5.393615,0.49,-1.68,0.35,-28.605728,14.4765,66.402214,-0.0502509999999993,0.0454660000000002,-0.0741799999999992,-6.009788499999998,-5.720247000000002,-5.3565249999999995,893,17.86,83
592616,-6.018164,-5.58744,-5.34815,0.63,-1.96,0.49,-29.075821,18.014725,67.453133,0.01675,0.110074,0.0454649999999992,-6.026538999999998,-5.642477000000001,-5.3708825,894,17.88,83
592636,-5.970306,-5.64487,-5.345757,0.21,-1.96,0.7,-29.786705,15.740926,66.63427,0.0478579999999997,-0.05743,0.0023930000000005,-5.994234999999998,-5.616155000000002,-5.3469535,895,17.9,83
