Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1458333,6.441709,-7.820024,2.385729,1.96,-12.6,-15.75,39.46048,-28.612022,154.055054,0.0765730000000006,-0.1986119999999998,-0.0047860000000001,6.4034225,-7.720718,2.388122,10,0.2,11
1458353,6.860467,-7.544839,2.47666,6.02,-13.93,-11.06,38.676418,-29.021521,153.006424,0.4187579999999995,0.2751850000000004,0.0909309999999998,6.651088,-7.6824315,2.4311945,11,0.22,11
1458373,7.214618,-7.422801,2.507768,7.98,-14.07,-7.49,39.049435,-26.941071,154.914764,0.3541509999999999,0.1220379999999998,0.0311080000000001,7.0375425,-7.48382,2.4922139999999997,12,0.24,11
1458393,6.982506,-6.779109,2.424016,8.12,-14.56,-6.02,41.305996,-31.572819,154.358963,-0.2321119999999998,0.6436919999999997,-0.083752,7.098561999999999,-7.100955,2.465892,13,0.26,11
1458413,6.831753,-7.032757,2.641771,4.97,-14.63,-5.11,40.78574,-30.965206,153.488861,-0.1507529999999999,-0.2536480000000001,0.2177549999999999,6.9071295,-6.905933,2.5328935,14,0.28,11
1458433,6.776716,-6.963363,2.727915,1.47,-12.95,-5.11,39.099949,-27.769787,152.945099,-0.0550369999999995,0.0693939999999999,0.086144,6.8042345,-6.998060000000001,2.684843,15,0.3,11
1458453,6.819788,-7.044722,2.56759,-1.47,-10.57,-5.32,42.684921,-27.794806,157.402603,0.0430719999999995,-0.0813589999999999,-0.1603249999999998,6.798252,-7.004042500000001,2.6477525,16,0.32,11
1458473,6.523067,-7.516124,2.378551,-1.4,-8.4,-5.18,41.336006,-29.966579,156.045349,-0.2967209999999998,-0.4714019999999994,-0.1890390000000001,6.6714275,-7.280423,2.4730705,17,0.34,11
1458493,6.424958,-7.496981,2.337871,2.03,-7.91,-2.73,40.106613,-30.032484,155.20079,-0.098109,0.0191429999999996,-0.04068,6.474012500000001,-7.5065525,2.358211,18,0.36,11
1458513,6.334028,-7.343835,2.502982,3.5,-7.7,-0.07,40.089092,-28.716034,154.31279,-0.0909300000000001,0.1531459999999995,0.165111,6.379493,-7.420408,2.4204264999999996,19,0.38,11
1458533,6.336421,-7.29837,2.505375,2.38,-5.95,0.91,41.926937,-30.078522,155.180435,0.0023929999999996,0.045465,0.002393,6.3352245,-7.3211025,2.5041785,20,0.4,11
1458553,6.300527,-7.233761,2.412051,0.98,-4.06,0.56,41.011406,-30.7167,155.213623,-0.0358939999999998,0.0646089999999999,-0.0933239999999999,6.318474,-7.2660655,2.458713,21,0.42,11
1458573,6.238311,-7.307941,2.426409,1.33,-1.82,-1.33,40.966484,-28.846453,155.825836,-0.0622159999999993,-0.0741799999999992,0.014358,6.269419,-7.270851,2.41923,22,0.44,11
1458593,5.963127,-7.441944,2.376158,1.47,-0.42,-4.06,40.693371,-25.345541,156.58844,-0.2751840000000003,-0.1340030000000007,-0.0502509999999998,6.100719,-7.3749425,2.4012835,23,0.46,11
1458613,5.661621,-7.764987,2.462302,2.31,-1.75,-5.04,38.919601,-30.089464,155.619202,-0.3015059999999998,-0.3230429999999993,0.086144,5.812374,-7.6034655,2.41923,24,0.48,11
1458633,5.661621,-7.733879,2.529304,2.87,-5.11,-4.41,41.20071,-29.155708,155.489075,0.0,0.0311079999999996,0.067002,5.661621,-7.749433,2.4958030000000004,25,0.5,11
1458653,5.869803,-7.686021,2.469481,2.38,-8.12,-4.9,41.589066,-30.27187,156.269913,0.2081819999999998,0.0478579999999997,-0.0598230000000001,5.765712000000001,-7.70995,2.4993925,26,0.52,11
1458673,6.3771,-7.449123,2.182332,1.12,-11.34,-5.25,38.986,-29.314919,154.914932,0.5072970000000003,0.236898,-0.2871489999999999,6.1234515,-7.567572,2.3259065000000003,27,0.54,11
1458693,6.82936,-7.011221,1.998078,2.59,-13.58,-3.85,42.093559,-27.962738,157.09642,0.4522599999999999,0.4379020000000002,-0.1842540000000001,6.60323,-7.230172,2.090205,28,0.56,11
1458713,7.217011,-6.649891,1.667857,1.61,-14.77,-3.15,41.345425,-29.964598,156.326019,0.3876509999999999,0.3613299999999997,-0.3302210000000001,7.0231855,-6.830556,1.8329675,29,0.58,11
1458733,7.56159,-7.336656,1.548212,5.25,-14.56,-3.08,40.359673,-30.337774,155.425354,0.3445789999999995,-0.6867649999999994,-0.119645,7.3893005,-6.9932735,1.6080345,30,0.6,11
1458753,7.616626,-7.475445,1.445316,15.4,-12.81,-3.36,40.514694,-30.104136,155.045166,0.0550360000000003,-0.138789,-0.1028959999999998,7.589108,-7.406050499999999,1.496764,31,0.62,11
1458773,7.781737,-7.621412,1.758787,25.9,-11.76,-3.15,41.693142,-29.489391,156.688293,0.1651109999999995,-0.1459670000000006,0.313471,7.6991815,-7.5484285,1.6020515,32,0.64,11
1458793,7.616626,-8.157424,1.533854,37.939999,-8.05,-3.64,39.32605,-27.241405,155.840973,-0.1651109999999995,-0.5360120000000004,-0.224933,7.6991815,-7.889418000000001,1.6463205,33,0.66,11
1458813,7.276834,-7.461087,2.029186,46.200001,-5.74,-2.24,42.259636,-30.646832,156.619507,-0.3397920000000001,0.6963370000000006,0.4953320000000001,7.44673,-7.809255500000001,1.78152,34,0.68,11
1458833,7.654913,-6.803038,2.191904,43.889999,0.0,1.12,41.964615,-30.070591,156.30307,0.3780789999999996,0.6580490000000001,0.1627179999999999,7.4658735,-7.132062499999999,2.110545,35,0.7,11
1458853,7.439551,-6.530246,2.27087,36.75,8.75,2.59,40.256489,-30.079712,153.509186,-0.2153619999999998,0.2727919999999999,0.0789659999999998,7.547231999999999,-6.6666419999999995,2.231387,36,0.72,11
1458873,6.379493,-6.345992,2.852346,31.01,15.61,0.63,39.572224,-29.427851,153.909698,-1.0600579999999995,0.1842540000000001,0.5814759999999999,6.909522,-6.438118999999999,2.5616079999999997,37,0.74,11
1458893,5.857839,-6.39385,3.481681,21.77,17.99,-0.56,41.805775,-29.264675,155.045135,-0.5216539999999998,-0.0478579999999997,0.6293350000000002,6.118666,-6.369920999999999,3.1670135,38,0.76,11
1458913,5.295506,-6.561354,3.852582,10.43,16.379999,0.49,41.828465,-29.819466,153.404602,-0.5623330000000006,-0.1675040000000001,0.3709009999999999,5.5766725,-6.477601999999999,3.6671315,39,0.78,11
1458933,5.733408,-6.951398,3.510396,1.19,11.27,2.45,40.580231,-29.889334,151.998718,0.4379020000000002,-0.3900440000000005,-0.3421859999999999,5.514457,-6.7563759999999995,3.681489,40,0.8,11
1458953,5.800409,-6.812609,2.960027,-3.43,6.51,1.82,41.454235,-28.700329,153.044754,0.0670010000000003,0.138789,-0.5503689999999999,5.7669084999999995,-6.8820035,3.2352115,41,0.82,11
1458973,6.300527,-7.025578,2.569983,-6.44,2.17,1.19,41.318054,-28.930002,153.986252,0.5001179999999996,-0.2129690000000001,-0.390044,6.050468,-6.919093499999999,2.7650050000000004,42,0.84,11
1458993,6.152167,-7.379729,2.440766,-6.72,0.0,0.7,38.422493,-29.275978,150.439667,-0.1483599999999993,-0.3541509999999999,-0.1292170000000001,6.2263470000000005,-7.202653499999999,2.5053745000000003,43,0.86,11
1459013,6.142595,-7.059079,2.92892,-2.87,-2.8,-0.14,41.047039,-27.588133,151.702591,-0.0095720000000003,0.3206500000000005,0.4881540000000002,6.147381,-7.219403999999999,2.684843,44,0.88,11
1459033,6.164131,-6.968148,2.926527,-4.06,-2.45,-2.87,42.785065,-30.492779,154.96106,0.0215360000000002,0.0909309999999994,-0.002393,6.153363000000001,-7.013613499999999,2.9277235,45,0.9,11
1459053,6.075593,-7.272048,2.998314,-8.82,-1.89,-5.67,40.280926,-29.03421,152.713058,-0.0885380000000006,-0.3038999999999996,0.071787,6.1198619999999995,-7.120097999999999,2.9624205000000003,46,0.92,11
1459073,6.061236,-7.334263,3.086851,-12.11,-1.33,-6.51,41.074299,-33.142731,152.820541,-0.0143569999999995,-0.0622150000000001,0.0885369999999996,6.068414499999999,-7.303155499999999,3.0425825,47,0.94,11
1459093,6.257455,-7.537661,2.833203,-13.51,0.35,-6.44,41.015682,-30.995581,154.182861,0.1962190000000001,-0.2033979999999999,-0.2536479999999996,6.159345500000001,-7.435961999999999,2.960027,48,0.96,11
1459113,6.135417,-7.690806,2.742273,-10.92,2.1,-6.09,41.345882,-29.203926,153.657135,-0.1220379999999998,-0.1531450000000003,-0.0909300000000001,6.196436,-7.614233499999999,2.787738,49,0.98,11
1459133,6.336421,-7.528089,2.603484,-8.05,2.66,-4.76,42.420254,-29.37166,154.881882,0.2010039999999993,0.1627170000000006,-0.138789,6.235919,-7.609447499999999,2.6728785,50,1.0,11
1459153,6.353171,-7.753022,2.426409,-6.16,3.15,-4.55,42.083706,-28.244595,155.644669,0.01675,-0.224933,-0.1770749999999998,6.344796,-7.640555499999999,2.5149465,51,1.02,11
1459173,6.43453,-7.291191,2.715951,-2.94,1.4,-5.39,39.314449,-29.123549,153.5448,0.0813589999999999,0.4618309999999992,0.2895419999999999,6.393850499999999,-7.5221065,2.57118,52,1.04,11
1459193,6.602034,-6.898754,2.610663,-4.41,0.77,-7.42,41.330864,-30.247444,154.733932,0.1675040000000001,0.3924370000000001,-0.1052879999999998,6.518281999999999,-7.094972499999999,2.663307,53,1.06,11
1459213,6.539818,-6.984899,2.412051,-8.12,0.0,-9.17,40.947109,-33.650291,152.871613,-0.0622159999999993,-0.0861450000000001,-0.1986120000000002,6.570926,-6.9418264999999995,2.5113570000000003,54,1.08,11
1459233,6.767144,-6.989685,2.184725,-8.75,-1.75,-9.24,41.068378,-29.944136,154.228714,0.2273259999999997,-0.0047859999999992,-0.2273260000000001,6.653481,-6.987291999999999,2.298388,55,1.1,11
1459253,6.934648,-7.185903,1.938256,-6.23,-2.73,-7.98,42.142754,-30.11187,155.453445,0.1675040000000001,-0.196218,-0.2464689999999998,6.8508960000000005,-7.087793999999999,2.0614904999999997,56,1.12,11
1459273,6.879611,-7.250512,1.861683,-0.14,-4.76,-6.44,42.05238,-31.171246,154.284958,-0.0550370000000004,-0.0646089999999999,-0.076573,6.9071295,-7.218207499999998,1.8999695,57,1.14,11
1459293,7.008828,-7.020792,2.055508,5.88,-7.07,-4.06,42.876755,-28.112984,155.802872,0.1292170000000005,0.2297199999999994,0.1938250000000001,6.9442195,-7.1356519999999986,1.9585955,58,1.16,11
1459313,6.877218,-6.831753,2.160796,7.0,-7.0,-2.73,41.721859,-28.722775,154.861389,-0.1316100000000002,0.1890390000000001,0.1052879999999998,6.943023,-6.9262725,2.1081519999999996,59,1.18,11
1459333,6.783895,-6.893968,2.325907,5.81,-7.28,-2.8,43.103634,-31.064064,155.979156,-0.0933229999999998,-0.0622150000000001,0.165111,6.8305565,-6.862860499999999,2.2433515,60,1.2,11
1459353,6.647499,-7.128473,2.211047,4.27,-8.89,-1.33,43.065174,-27.592535,157.576096,-0.1363960000000004,-0.2345049999999995,-0.1148599999999997,6.7156970000000005,-7.0112204999999985,2.268477,61,1.22,11
1459373,6.429744,-7.394086,2.151224,5.67,-10.85,0.56,43.400406,-30.040018,157.139984,-0.2177549999999994,-0.2656130000000001,-0.0598230000000001,6.5386215,-7.261279499999999,2.1811355,62,1.24,11
1459393,6.546997,-7.212225,2.184725,9.87,-14.49,1.89,41.006264,-30.997564,153.902206,0.1172529999999998,0.1818609999999996,0.0335009999999997,6.4883705,-7.303155499999999,2.1679744999999997,63,1.26,11
1459413,6.726465,-7.219404,2.17276,10.22,-16.73,1.61,40.983685,-25.922773,156.764542,0.1794679999999999,-0.0071789999999998,-0.011965,6.636731,-7.215814499999999,2.1787425,64,1.28,11
1459433,6.635534,-7.047114,2.311549,8.61,-16.450001,0.63,38.715416,-27.693176,153.802368,-0.0909310000000003,0.1722900000000002,0.138789,6.6809995,-7.133258999999999,2.2421545,65,1.3,11
1459453,6.774323,-6.927469,2.464695,7.42,-15.68,-0.98,42.943905,-31.298693,156.218994,0.138789,0.1196449999999993,0.153146,6.704928499999999,-6.9872914999999995,2.388122,66,1.32,11
1459473,6.769537,-6.932255,2.280442,3.22,-11.06,-2.8,41.834919,-28.218185,154.389343,-0.0047860000000001,-0.0047859999999992,-0.184253,6.771929999999999,-6.929861999999999,2.3725685,67,1.34,11
1459493,6.84611,-7.276834,2.189511,-0.77,-6.16,-3.22,41.048763,-26.468641,156.386978,0.0765730000000006,-0.3445790000000004,-0.0909309999999998,6.8078235,-7.104544499999999,2.2349765,68,1.36,11
1459513,6.953791,-7.461087,2.050722,0.7,0.0,-3.71,41.092358,-29.659306,156.101456,0.1076809999999994,-0.184253,-0.138789,6.8999505,-7.368960499999999,2.1201165,69,1.38,11
1459533,6.941826,-7.611841,1.993292,7.35,5.25,-3.99,42.560688,-29.901669,156.749588,-0.011965,-0.150754,-0.0574299999999998,6.9478085,-7.536463999999999,2.022007,70,1.4,11
1459553,6.666642,-7.662092,2.342657,15.33,7.91,-4.2,39.763599,-30.506697,154.978836,-0.2751839999999994,-0.0502510000000002,0.3493649999999999,6.804234,-7.6369665,2.1679744999999997,71,1.42,11
1459573,6.542211,-7.250512,2.656128,19.040001,7.98,-2.87,39.676296,-28.64537,154.328079,-0.1244310000000004,0.4115800000000007,0.3134709999999998,6.604426500000001,-7.456301999999999,2.4993925,72,1.44,11
1459593,6.489567,-6.807824,2.792524,15.61,6.93,-2.31,41.562126,-28.957401,155.101242,-0.0526439999999999,0.4426879999999995,0.1363959999999999,6.515889,-7.0291679999999985,2.7243259999999996,73,1.46,11
1459613,6.31967,-6.791073,2.869097,7.84,5.25,-3.29,39.854866,-28.406776,154.649551,-0.1698969999999997,0.0167510000000001,0.0765730000000002,6.4046185,-6.799448499999999,2.8308104999999997,74,1.48,11
1459633,6.24549,-6.855682,2.840382,0.56,3.57,-5.67,42.247715,-28.288849,154.374054,-0.0741800000000001,-0.0646089999999999,-0.028715,6.28258,-6.823377499999999,2.8547395,75,1.5,11
1459653,6.585283,-7.054293,2.522125,-5.46,1.47,-7.21,41.468796,-28.417482,154.636841,0.3397930000000002,-0.1986110000000005,-0.318257,6.4153865,-6.9549875,2.6812534999999995,76,1.52,11
1459673,6.405815,-7.142831,2.400087,-8.4,-0.28,-8.47,41.556992,-29.238266,153.78981,-0.1794680000000008,-0.0885379999999997,-0.1220379999999998,6.4955490000000005,-7.098561999999999,2.461106,77,1.54,11
1459693,6.695357,-7.068651,2.251727,-9.31,-1.12,-9.31,42.294811,-28.278934,155.777344,0.2895419999999999,0.0741800000000001,-0.1483600000000002,6.550585999999999,-7.105740999999999,2.325907,78,1.56,11
1459713,6.623569,-7.025578,2.306763,-9.38,-2.17,-10.15,43.51643,-31.134727,155.963852,-0.0717879999999997,0.0430729999999996,0.0550360000000003,6.659463,-7.047114499999999,2.2792449999999995,79,1.58,11
1459733,6.870039,-6.941826,2.404873,-10.64,-4.41,-10.08,42.394066,-32.017448,154.833603,0.2464700000000004,0.0837520000000004,0.0981099999999997,6.746804,-6.983701999999999,2.3558179999999997,80,1.6,11
1459753,6.946612,-6.927469,2.203868,-12.53,-5.04,-9.59,41.489273,-31.333229,154.82077,0.0765729999999997,0.0143569999999995,-0.2010049999999998,6.9083255,-6.934647499999999,2.3043704999999997,81,1.62,11
1459773,7.066257,-7.080615,2.045936,-12.74,-5.25,-8.68,39.339317,-27.798178,153.919769,0.1196450000000002,-0.1531459999999995,-0.1579319999999997,7.0064345,-7.004041999999999,2.1249019999999996,82,1.64,11
1459793,6.970541,-6.944219,1.890397,-10.36,-5.04,-8.4,43.016758,-28.922863,156.499481,-0.0957160000000003,0.1363959999999995,-0.1555390000000001,7.0183990000000005,-7.012416999999999,1.9681665,83,1.66,11
1459813,7.054293,-6.987292,1.916719,-8.47,-4.62,-7.49,41.226898,-26.50992,155.537354,0.0837520000000004,-0.0430729999999996,0.0263219999999999,7.012417,-6.965755499999999,1.903558,84,1.68,11
1459833,6.999256,-6.822181,1.873647,-4.34,-4.55,-6.09,42.914005,-28.384928,155.75441,-0.0550370000000004,0.1651110000000004,-0.043072,7.0267745,-6.9047364999999985,1.895183,85,1.7,11
1459853,7.080615,-6.817395,1.907148,-2.38,-4.55,-5.39,42.4828,-28.038357,156.379486,0.0813589999999999,0.0047859999999992,0.033501,7.0399355,-6.819787999999999,1.8903974999999995,86,1.72,11
1459873,7.023185,-6.676214,1.935863,-2.87,-4.55,-5.04,41.000347,-27.798969,155.310364,-0.05743,0.1411810000000004,0.0287149999999998,7.0519,-6.7468045,1.9215055,87,1.74,11
1459893,7.027971,-6.826967,1.832968,-3.15,-3.78,-4.97,41.885517,-25.007696,157.481461,0.0047860000000001,-0.1507529999999999,-0.1028949999999999,7.025577999999999,-6.751590499999999,1.8844155,88,1.76,11
1459913,6.783895,-7.083008,2.005257,-0.91,-4.34,-5.11,40.741791,-24.015211,157.665054,-0.2440759999999997,-0.2560410000000006,0.1722889999999999,6.905933,-6.9549875,1.9191124999999996,89,1.78,11
1459933,6.781502,-7.169153,2.194297,0.63,-5.88,-5.74,43.98114,-26.67448,158.714005,-0.0023930000000005,-0.0861449999999992,0.1890400000000003,6.7826985,-7.126080499999999,2.0997769999999996,90,1.8,11
1459953,6.702536,-7.276834,2.122509,-0.91,-6.93,-6.37,43.276711,-27.347002,158.879868,-0.0789659999999994,-0.1076810000000003,-0.0717880000000001,6.742019,-7.222993499999999,2.158403,91,1.82,11
1459973,6.683393,-7.260083,1.777931,-0.98,-6.72,-7.14,40.294167,-30.071781,154.631821,-0.0191430000000005,0.0167510000000001,-0.344578,6.6929645,-7.2684585,1.9502199999999992,92,1.84,11
1459993,6.69775,-6.99447,1.868861,-2.17,-7.28,-7.84,42.821529,-27.285261,157.632202,0.0143570000000003,0.2656130000000001,0.0909300000000001,6.6905715,-7.127276499999999,1.8233959999999996,93,1.86,11
1460013,6.733644,-7.207439,1.608034,-4.69,-6.44,-8.89,43.816269,-27.189974,157.642426,0.0358939999999998,-0.2129690000000001,-0.2608270000000001,6.7156970000000005,-7.1009544999999985,1.7384474999999997,94,1.88,11
1460033,6.815002,-7.382122,1.474031,-3.78,-5.81,-9.03,44.204628,-28.306135,158.423264,0.0813579999999998,-0.1746829999999999,-0.1340029999999998,6.774323,-7.294780499999999,1.5410324999999996,95,1.9,11
1460053,7.001649,-7.169153,1.466853,-0.42,-6.79,-7.63,41.230721,-27.549471,157.175461,0.1866469999999997,0.2129690000000001,-0.0071780000000001,6.9083255,-7.275637499999998,1.4704419999999996,96,1.92,11
1460073,7.159581,-6.941826,1.438138,0.35,-8.12,-6.51,44.067234,-25.336224,160.913254,0.1579320000000006,0.2273269999999998,-0.028715,7.080615,-7.055489499999998,1.4524954999999995,97,1.94,11
1460093,7.152402,-6.865253,1.698965,-1.68,-10.71,-4.83,43.096394,-29.185884,157.713989,-0.0071789999999998,0.0765729999999997,0.2608270000000001,7.155991500000001,-6.903539499999999,1.5685514999999994,98,1.96,11
1460113,7.322299,-6.752787,1.342421,-4.2,-11.48,-4.13,41.528809,-25.205009,158.009613,0.1698969999999997,0.1124660000000004,-0.3565439999999999,7.2373505,-6.8090199999999985,1.5206929999999996,99,1.98,11
1460132,7.255297,-6.712107,1.148596,-6.86,-10.57,-4.83,44.876945,-27.080811,159.617264,-0.0670020000000004,0.04068,-0.1938250000000001,7.288798,-6.732446999999999,1.2455084999999997,100,2.0,11
1460152,7.212225,-6.721679,0.808803,-7.56,-7.91,-6.65,42.826672,-27.004396,158.943619,-0.0430719999999995,-0.0095720000000003,-0.3397929999999999,7.233760999999999,-6.716892999999999,0.9786994999999996,101,2.02,11
1460172,7.255297,-6.558961,1.780324,-6.23,-9.94,-4.48,44.216656,-26.144119,161.890533,0.0430719999999995,0.1627179999999999,0.971521,7.233760999999999,-6.640319999999999,1.2945634999999995,102,2.04,11
1460192,7.568769,-6.886789,1.469246,-0.14,-10.22,-4.06,45.200226,-27.651102,160.775681,0.313472,-0.3278280000000002,-0.3110779999999999,7.412032999999999,-6.722874999999999,1.6247849999999997,103,2.06,11
1460212,6.980113,-6.73125,1.576926,2.1,-10.99,-4.41,44.59473,-27.822008,160.048523,-0.5886559999999994,0.1555390000000001,0.10768,7.274441,-6.8090195,1.5230859999999995,104,2.08,11
1460232,7.319906,-6.539818,1.622392,-0.63,-13.02,-3.85,43.893265,-30.093828,159.510315,0.3397929999999993,0.1914319999999998,0.045466,7.1500094999999995,-6.635534,1.5996589999999995,105,2.1,11
1460252,7.552018,-6.664249,1.167739,-5.81,-11.48,-4.69,43.250175,-26.233458,162.722275,0.2321120000000007,-0.1244309999999995,-0.454653,7.435962,-6.602033499999999,1.3950654999999996,106,2.12,11
1460272,7.743451,-6.843717,0.86384,-7.07,-7.84,-5.11,46.344383,-28.363712,161.763184,0.1914329999999999,-0.1794679999999999,-0.303899,7.6477345,-6.753982999999999,1.0157894999999997,107,2.14,11
1460292,7.815238,-6.618784,1.08638,-4.69,-5.67,-6.02,43.209427,-29.162092,161.081924,0.0717869999999996,0.224933,0.2225399999999998,7.7793445,-6.731250499999999,0.9751099999999996,108,2.16,11
1460312,7.528089,-6.898754,1.280206,-4.76,-2.87,-5.25,44.597343,-25.661976,163.235123,-0.2871490000000003,-0.2799700000000005,0.193826,7.671663499999999,-6.758768999999999,1.1832929999999997,109,2.18,11
1460332,7.324692,-6.927469,1.062451,-3.22,-0.07,-2.87,42.202339,-27.17927,157.655136,-0.2033969999999998,-0.028715,-0.2177549999999999,7.4263905,-6.913111499999999,1.1713284999999996,110,2.2,11
1460352,6.93704,-6.69775,1.39028,-0.91,0.35,-0.56,43.456142,-26.54866,161.543533,-0.3876520000000001,0.2297190000000002,0.3278289999999999,7.130865999999999,-6.812609499999999,1.2263654999999996,111,2.22,11
1460372,7.310334,-7.102151,0.844697,0.42,2.03,-0.28,44.680397,-26.763622,161.076675,0.3732940000000004,-0.404401,-0.5455829999999999,7.123687,-6.899950499999999,1.1174884999999994,112,2.24,11
1460392,6.800645,-7.047114,1.155775,2.59,1.47,0.7,44.711613,-28.356972,161.214569,-0.5096889999999998,0.0550370000000004,0.3110779999999999,7.0554895,-7.074632499999999,1.0002359999999997,113,2.26,11
1460412,7.013614,-7.016006,0.909305,9.03,1.26,1.47,44.354908,-28.554287,161.742737,0.2129689999999993,0.0311079999999996,-0.2464699999999999,6.9071295,-7.031559999999999,1.0325399999999996,114,2.28,11
1460432,6.716893,-7.121294,1.134238,14.42,1.54,2.31,43.004353,-27.806345,160.762878,-0.2967209999999998,-0.1052879999999998,0.224933,6.8652535,-7.068649999999999,1.0217714999999996,115,2.3,11
1460452,6.855682,-6.798252,1.442924,18.9,0.14,2.24,42.494835,-25.876339,159.846741,0.138789,0.323042,0.308686,6.7862875,-6.959772999999998,1.2885809999999998,116,2.32,11
1460472,6.886789,-6.602034,1.581712,14.91,0.28,0.63,43.656078,-28.185272,160.551147,0.0311070000000004,0.196218,0.1387879999999999,6.8712355,-6.700142999999999,1.5123179999999996,117,2.34,11
1460492,6.867646,-7.018399,1.648714,7.91,0.7,-1.4,43.061756,-26.753908,160.949051,-0.0191430000000005,-0.4163649999999999,0.067002,6.8772175,-6.810216499999999,1.6152129999999996,118,2.36,11
1460512,6.965755,-7.068651,1.706143,4.9,0.28,-3.22,42.173298,-23.705755,159.53273,0.098109,-0.0502520000000004,0.0574289999999999,6.916700499999999,-7.043524999999999,1.6774284999999995,119,2.38,11
1460532,7.207439,-7.011221,1.519497,1.68,-0.14,-3.64,43.893375,-25.573826,160.732117,0.2416840000000002,0.05743,-0.1866459999999998,7.086596999999999,-7.039935999999999,1.6128199999999997,120,2.4,11
1460552,7.360585,-6.968148,1.268241,0.7,1.05,-3.92,43.829941,-27.94767,160.7323,0.1531460000000004,0.0430729999999996,-0.2512560000000001,7.284012000000001,-6.989684499999999,1.3938689999999996,121,2.42,11
1460572,7.379729,-7.066257,1.040915,2.17,2.03,-3.57,42.677219,-26.677298,161.80632,0.0191439999999998,-0.098109,-0.2273259999999999,7.370157000000001,-7.0172025,1.1545779999999994,122,2.44,11
1460592,7.245726,-6.93704,1.08638,5.04,2.38,-3.15,44.334427,-25.63854,161.558807,-0.1340029999999998,0.1292170000000005,0.0454649999999998,7.3127275,-7.001648499999999,1.0636474999999996,123,2.46,11
1460612,7.291191,-6.82936,1.282599,6.23,2.17,-2.31,43.118732,-25.98134,159.964142,0.045465,0.1076799999999993,0.1962190000000001,7.2684585,-6.883199999999999,1.1844894999999995,124,2.48,11
1460632,7.066257,-6.683393,1.373529,6.44,1.12,-2.66,44.083004,-28.25296,160.956848,-0.2249340000000002,0.1459670000000006,0.0909299999999999,7.178724000000001,-6.756376499999999,1.3280639999999997,125,2.5,11
1460652,7.212225,-6.688178,1.397458,5.25,0.07,-3.15,43.243286,-28.114609,160.566452,0.1459679999999998,-0.004785,0.023929,7.139241,-6.685785499999999,1.3854934999999995,126,2.52,11
1460672,7.128473,-6.692964,1.438138,3.22,-0.63,-3.29,43.746025,-27.405767,160.548538,-0.0837520000000004,-0.0047860000000001,0.0406799999999998,7.170349,-6.6905709999999985,1.4177979999999994,127,2.54,11
1460692,7.245726,-6.80543,1.301742,2.87,-1.26,-2.94,44.978809,-28.65929,161.860123,0.1172530000000007,-0.1124660000000004,-0.1363959999999999,7.1870995,-6.749196999999999,1.3699399999999995,128,2.56,11
