Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
544956,-8.966227,-2.519732,-2.952849,5.95,-6.16,0.91,-38.015434,24.879704,70.552361,0.2536480000000001,0.0167510000000001,-0.2297190000000002,-9.093051,-2.5281074999999986,-2.8379895,575,11.5,85
544972,-8.992549,-2.189511,-3.017457,1.68,-6.79,3.01,-39.591225,25.65901,69.018829,-0.0263220000000004,0.3302209999999999,-0.0646079999999997,-8.979388,-2.3546214999999986,-2.985153,576,11.52,85
544992,-9.069121,-1.928684,-2.680057,-7.07,-5.74,4.9,-40.379566,25.528391,69.000961,-0.0765720000000005,0.2608269999999999,0.3373999999999997,-9.030835,-2.0590974999999987,-2.848757,577,11.54,85
545012,-9.167231,-1.828182,-2.775773,-12.11,-5.46,6.23,-38.499332,24.174828,71.131584,-0.0981099999999983,0.100502,-0.0957159999999999,-9.118175999999998,-1.878432999999999,-2.7279150000000003,578,11.56,85
545032,-9.286877,-1.485996,-2.687236,-17.5,-5.95,6.09,-38.06813,23.828257,70.506516,-0.1196460000000012,0.3421859999999999,0.088537,-9.227054,-1.6570889999999987,-2.7315045,579,11.58,85
545047,-9.203125,-2.184725,-2.471874,-16.030001,-6.37,4.27,-38.644932,23.943172,71.792419,0.0837520000000004,-0.6987289999999997,0.2153619999999998,-9.245000999999998,-1.8353604999999984,-2.579555,580,11.6,85
545067,-9.284483,-2.447945,-2.285227,-11.06,-5.46,3.08,-37.138039,24.749283,72.065414,-0.0813579999999998,-0.26322,0.1866470000000002,-9.243804,-2.3163349999999987,-2.3785505,581,11.62,85
545087,-9.530953,-2.692022,-2.505375,-5.81,-4.76,4.27,-40.663422,27.706905,69.809593,-0.2464700000000004,-0.2440770000000003,-0.220148,-9.407718,-2.5699834999999984,-2.395301,582,11.64,85
545107,-9.451987,-2.414444,-2.861918,-4.97,-5.95,6.02,-39.736828,25.427355,69.679672,0.0789659999999994,0.2775780000000001,-0.3565430000000003,-9.49147,-2.5532329999999988,-2.6836465,583,11.66,85
545123,-9.408915,-2.163189,-3.01985,-4.06,-6.65,6.58,-36.231606,21.145353,71.700859,0.0430720000000004,0.251255,-0.1579319999999997,-9.430451,-2.2888164999999985,-2.940884,584,11.68,85
545143,-9.504631,-1.792288,-3.024636,-1.12,-6.79,4.06,-40.65575,26.108601,69.24585,-0.0957159999999994,0.3709009999999999,-0.0047860000000001,-9.456772999999998,-1.9777384999999987,-3.022243,585,11.7,85
545163,-9.480701,-1.603248,-2.469481,2.8,-4.83,-1.12,-40.447281,23.433428,70.031906,0.02393,0.1890400000000001,0.5551550000000001,-9.492666,-1.6977679999999986,-2.7470585,586,11.72,85
545183,-9.538132,-1.536247,-2.684843,6.16,-6.51,-4.48,-38.233784,26.792221,72.154526,-0.0574309999999993,0.067001,-0.2153619999999998,-9.5094165,-1.5697474999999987,-2.577162,587,11.74,85
545198,-9.564454,-1.96697,-2.60827,5.88,-8.26,-6.65,-38.764778,26.077433,71.330444,-0.0263220000000004,-0.4307230000000002,0.0765729999999997,-9.551292999999998,-1.7516084999999988,-2.6465565,588,11.76,85
545218,-9.612311,-2.591519,-2.821239,4.69,-10.22,-6.02,-39.458893,26.447435,70.279198,-0.0478570000000004,-0.6245489999999998,-0.2129689999999997,-9.588382499999998,-2.279244499999999,-2.7147544999999997,589,11.78,85
545238,-9.58599,-3.598934,-3.720972,-0.7,-12.18,-3.99,-39.489788,23.800657,70.090591,0.0263209999999993,-1.007415,-0.8997330000000003,-9.5991505,-3.095226499999999,-3.2711055,590,11.8,85
545258,-9.69367,-2.747058,-1.08638,28.77,-2.17,-7.7,-37.117878,26.073664,72.300041,-0.1076799999999984,0.8518759999999999,2.6345920000000005,-9.63983,-3.1729959999999986,-2.403676,591,11.82,85
545273,-9.093051,-0.969128,-1.792288,35.77,-4.41,-8.68,-38.043694,24.873755,69.710381,0.6006189999999982,1.77793,-0.7059080000000002,-9.3933605,-1.8580929999999989,-1.439334,592,11.84,85
545293,-9.140909,-1.39028,-2.256512,16.940001,-4.76,-7.28,-38.987053,24.509501,70.072693,-0.0478579999999997,-0.4211519999999999,-0.4642239999999997,-9.11698,-1.1797039999999988,-2.0244,593,11.86,85
545313,-9.162445,-2.47666,-2.878669,-0.77,-8.89,-5.53,-38.88987,23.410826,68.335236,-0.0215359999999993,-1.08638,-0.6221570000000001,-9.151677,-1.9334699999999987,-2.5675904999999997,594,11.88,85
545333,-8.999727,-3.060529,-2.424016,-1.33,-8.05,-5.04,-37.324707,25.829123,71.136597,0.1627179999999999,-0.583869,0.454653,-9.081086,-2.7685944999999985,-2.6513425,595,11.9,85
545348,-9.361056,-2.498196,-2.285227,1.33,-6.51,-4.06,-40.633064,25.55381,67.605309,-0.3613289999999995,0.5623329999999997,0.138789,-9.1803915,-2.779362499999998,-2.3546215,596,11.92,85
545368,-9.377807,-2.110545,-2.479053,-1.96,-6.86,-2.38,-40.086189,27.871862,69.694786,-0.016751000000001,0.3876509999999999,-0.193826,-9.3694315,-2.3043704999999988,-2.3821399999999997,597,11.94,85
545388,-9.478309,-2.053115,-2.512553,-5.6,-6.86,-2.59,-39.604923,25.935909,69.768936,-0.1005019999999987,0.05743,-0.0335,-9.428058,-2.0818299999999987,-2.495803,598,11.96,85
545408,-9.389771,-2.189511,-2.333085,-4.97,-5.95,-3.36,-38.873558,25.293962,70.771729,0.0885379999999997,-0.1363959999999999,0.1794679999999999,-9.43404,-2.121312999999999,-2.422819,599,11.98,85
545423,-9.361056,-2.275656,-2.41923,-0.63,-4.69,-3.71,-40.564163,23.968391,68.865845,0.028715,-0.0861450000000001,-0.0861450000000001,-9.3754135,-2.2325834999999987,-2.3761575,600,12.0,85
545443,-9.310805,-2.165582,-2.512553,0.63,-3.43,-3.29,-38.473576,26.540741,70.008759,0.0502509999999993,0.110074,-0.0933229999999998,-9.3359305,-2.220618999999999,-2.4658915,601,12.02,85
545463,-9.294055,-2.282834,-2.407265,-3.29,-1.96,-2.17,-39.072716,23.451113,69.044533,0.01675,-0.1172519999999996,0.1052879999999998,-9.30243,-2.224207999999998,-2.459909,602,12.04,85
545483,-9.301233,-2.333085,-2.526911,-8.12,-1.96,0.0,-39.18446,24.266941,69.189896,-0.0071779999999996,-0.0502510000000002,-0.1196459999999999,-9.297643999999998,-2.3079594999999986,-2.4670880000000004,603,12.06,85
545499,-9.308413,-2.426409,-2.323514,-9.03,-1.26,0.98,-39.920105,25.187769,69.217873,-0.0071799999999999,-0.0933239999999999,0.2033970000000002,-9.304823,-2.3797469999999987,-2.4252125,604,12.08,85
545519,-9.286877,-2.278049,-2.455124,-9.94,-2.38,2.03,-37.928986,22.458632,68.860939,0.0215359999999993,0.1483599999999998,-0.1316100000000002,-9.297645,-2.3522289999999986,-2.389319,605,12.1,85
545539,-9.286877,-2.292406,-2.428802,-7.63,-2.17,1.96,-39.752274,24.103966,69.585373,0.0,-0.0143569999999999,0.0263219999999999,-9.286877,-2.285227499999998,-2.4419630000000003,606,12.12,85
545559,-9.428058,-2.055508,-2.675271,-12.11,-3.71,3.36,-40.097034,22.029465,68.519012,-0.1411809999999995,0.236898,-0.2464689999999998,-9.357467499999998,-2.173956999999999,-2.5520365,607,12.14,85
545575,-9.140909,-2.227798,-2.744666,-18.34,-4.69,4.48,-39.396347,27.780741,71.776802,0.2871489999999994,-0.1722899999999998,-0.0693950000000001,-9.2844835,-2.141652999999999,-2.7099685,608,12.16,85
545595,-9.358664,-2.182332,-2.574769,-22.610001,-5.74,4.76,-40.224113,26.041903,69.791878,-0.2177549999999986,0.0454659999999997,0.1698970000000002,-9.2497865,-2.2050649999999985,-2.6597175,609,12.18,85
545615,-9.356271,-2.218226,-2.397694,-24.710001,-7.63,4.97,-40.623642,25.555792,67.885963,0.0023929999999996,-0.0358939999999998,0.1770749999999998,-9.357467499999998,-2.2002789999999988,-2.4862314999999997,610,12.2,85
545635,-9.310805,-2.433588,-2.012436,-18.549999,-7.98,4.69,-37.12434,24.472383,71.315308,0.0454659999999993,-0.2153619999999998,0.3852579999999999,-9.333538,-2.3259069999999986,-2.2050650000000003,611,12.22,85
545650,-9.344306,-2.122509,-1.983721,-1.19,-5.88,2.03,-39.590794,25.938883,70.189926,-0.0335009999999993,0.3110789999999999,0.028715,-9.3275555,-2.278048499999999,-1.9980785,612,12.24,85
545670,-9.32277,-1.447709,-2.232583,10.71,-2.8,-2.31,-40.127281,28.702559,71.945107,0.0215359999999993,0.6748000000000001,-0.2488619999999999,-9.333538,-1.7851089999999985,-2.108152,613,12.26,85
545690,-9.540524,-1.610427,-2.711165,8.05,-2.66,-4.97,-40.566265,26.127436,71.912117,-0.2177539999999993,-0.1627180000000001,-0.4785819999999998,-9.431646999999998,-1.5290679999999988,-2.4718739999999997,614,12.28,85
545710,-9.45438,-2.199083,-2.711165,4.48,-5.95,-4.76,-41.740433,25.233809,69.238228,0.0861439999999991,-0.5886559999999998,0.0,-9.497452,-1.9047549999999989,-2.711165,615,12.3,85
545725,-9.217482,-2.660914,-2.751844,-0.7,-8.19,-3.08,-39.126625,25.599255,70.547173,0.236898,-0.4618310000000001,-0.0406790000000003,-9.335931,-2.429998499999999,-2.7315045,616,12.32,85
545745,-9.277305,-2.768595,-2.297192,4.9,-7.28,-3.36,-40.327759,25.539295,70.544594,-0.0598229999999997,-0.1076809999999999,0.4546520000000003,-9.2473935,-2.714754499999999,-2.524518,617,12.34,85
545765,-9.32277,-1.919112,-2.17276,10.64,-6.51,-3.01,-39.291496,25.083757,69.475594,-0.045465,0.849483,0.1244320000000001,-9.300037499999998,-2.343853499999999,-2.2349759999999996,618,12.36,85
545785,-9.346699,-1.87604,-2.103366,8.26,-6.16,-3.43,-40.68697,27.70195,69.107948,-0.0239289999999989,0.043072,0.0693939999999999,-9.3347345,-1.8975759999999988,-2.138063,619,12.38,85
545800,-9.475916,-2.199083,-2.179939,4.27,-4.62,-3.29,-39.50349,24.077557,70.840698,-0.1292170000000005,-0.3230429999999999,-0.0765730000000002,-9.4113075,-2.037561499999999,-2.1416525,620,12.4,85
545820,-9.449594,-2.452731,-2.251727,3.57,-3.36,-2.31,-40.453632,26.35215,70.268967,0.0263220000000004,-0.2536480000000001,-0.0717879999999997,-9.462754999999998,-2.325906999999999,-2.215833,621,12.42,85
545840,-9.459166,-2.30437,-2.431195,1.54,-2.24,-0.84,-36.298752,24.33106,71.284721,-0.0095720000000003,0.1483609999999999,-0.1794680000000004,-9.45438,-2.3785504999999993,-2.341461,622,12.44,85
545860,-9.28209,-2.376158,-2.505375,0.49,-1.75,0.28,-39.296204,25.082767,69.335266,0.1770759999999995,-0.0717880000000001,-0.0741799999999996,-9.370628,-2.3402639999999995,-2.468285,623,12.46,85
545875,-9.344306,-2.187118,-2.443159,0.84,-1.4,1.05,-38.788326,26.072475,70.628792,-0.0622159999999993,0.1890400000000003,0.0622159999999998,-9.313198,-2.281637999999999,-2.474267,624,12.48,85
545895,-9.260554,-2.225405,-2.412051,-1.82,-2.24,2.38,-39.87048,23.318512,68.746002,0.0837519999999987,-0.0382869999999999,0.0311080000000001,-9.30243,-2.206261499999999,-2.427605,625,12.5,85
545915,-9.258162,-2.170368,-2.244548,-4.2,-2.73,2.66,-39.983002,27.6138,71.610954,0.0023920000000003,0.055037,0.1675029999999999,-9.259358,-2.197886499999999,-2.3282995,626,12.52,85
545935,-9.408915,-2.144046,-2.13926,-3.99,-2.66,1.4,-40.134174,26.821407,69.789268,-0.1507529999999999,0.0263219999999999,0.1052879999999998,-9.3335385,-2.1572069999999988,-2.191904,627,12.54,85
