Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
722623,-3.835832,-6.759965,-5.81716,31.08,-5.6,-3.92,-17.939823,15.624068,70.599579,0.0311080000000001,1.6870000000000005,0.1435740000000001,-3.8513860000000024,-7.603465000000005,-5.888946999999998,1918,38.36,81
722643,-3.862154,-6.314885,-6.149774,33.950001,-6.3,-4.97,-17.305292,12.321463,69.44915,-0.0263219999999999,0.4450799999999999,-0.3326139999999995,-3.848993000000003,-6.537425000000004,-5.983466999999998,1919,38.38,81
722658,-3.797545,-6.240705,-6.180882,23.030001,-6.72,-4.55,-19.068644,13.140066,68.484581,0.0646089999999999,0.0741800000000001,-0.0311080000000005,-3.8298495000000026,-6.277795000000004,-6.165327999999999,1920,38.4,81
722678,-3.716186,-6.630748,-6.161738,9.52,-8.05,-4.13,-19.489107,14.809033,69.063622,0.0813589999999999,-0.3900429999999995,0.0191440000000007,-3.756865500000002,-6.435726500000003,-6.171309999999998,1921,38.42,81
722698,-3.661149,-7.157188,-6.006199,2.94,-8.68,-3.78,-19.216314,15.54825,68.351715,0.055037,-0.52644,0.1555390000000001,-3.688667500000003,-6.893968000000003,-6.0839684999999974,1922,38.44,81
722718,-3.656363,-7.083008,-5.987056,3.08,-9.17,-4.06,-20.175554,13.580732,67.448624,0.0047860000000001,0.0741799999999992,0.0191429999999996,-3.6587560000000026,-7.120098000000004,-5.996627499999998,1923,38.46,81
722733,-3.718579,-6.893968,-5.958341,1.54,-9.45,-3.36,-16.877048,13.574191,69.52816,-0.0622160000000002,0.1890400000000003,0.028715,-3.6874710000000026,-6.988488000000004,-5.972698499999998,1924,38.48,81
722753,-3.682686,-6.86286,-5.932019,-0.35,-9.94,-2.66,-17.309113,13.361014,67.811035,0.0358930000000001,0.0311079999999996,0.0263219999999995,-3.700632500000003,-6.878414000000004,-5.945179999999999,1925,38.5,81
722773,-3.663542,-6.970541,-5.936805,1.26,-9.45,-2.8,-17.52582,12.35382,69.035805,0.0191439999999998,-0.1076809999999994,-0.0047859999999992,-3.673114000000002,-6.916700500000004,-5.934411999999998,1926,38.52,81
722793,-3.646792,-6.944219,-5.872197,4.55,-9.03,-3.01,-18.600193,12.521553,67.811058,0.01675,0.0263219999999995,0.0646079999999997,-3.6551670000000023,-6.957380000000004,-5.904500999999998,1927,38.54,81
722809,-3.555861,-6.855682,-5.917662,6.16,-8.54,-2.87,-17.17296,13.10989,70.709511,0.0909309999999998,0.0885370000000005,-0.045465,-3.6013265000000025,-6.899950500000004,-5.894929499999998,1928,38.56,81
722829,-3.622863,-6.740822,-5.898519,3.92,-7.14,-2.87,-17.338261,12.314524,68.466835,-0.067002,0.1148600000000001,0.0191429999999996,-3.589362000000003,-6.798252000000003,-5.908090499999998,1929,38.58,81
722849,-3.630042,-6.927469,-5.881768,1.19,-5.81,-1.96,-19.859486,15.369415,66.501907,-0.0071789999999998,-0.1866470000000006,0.0167510000000001,-3.6264525000000023,-6.8341455000000035,-5.890143499999999,1930,38.6,81
722869,-3.584576,-6.992077,-5.824338,0.7,-5.25,-2.03,-17.224768,13.098986,69.165878,0.0454659999999997,-0.0646079999999997,0.05743,-3.6073090000000025,-6.959773000000004,-5.853052999999998,1931,38.62,81
722884,-3.653971,-6.949005,-5.754944,2.38,-4.34,-2.24,-18.669088,14.106973,66.550514,-0.0693949999999996,0.0430720000000004,0.0693939999999999,-3.619273500000003,-6.970541000000003,-5.789640999999998,1932,38.64,81
722904,-3.646792,-6.960969,-5.855446,3.71,-4.48,-2.1,-15.532844,15.744971,70.745071,0.0071789999999998,-0.0119640000000007,-0.1005019999999996,-3.6503815000000026,-6.954987000000004,-5.805194999999998,1933,38.66,81
722924,-3.692257,-6.867646,-5.81716,4.34,-3.71,-2.73,-16.821392,13.02634,68.869926,-0.045465,0.0933230000000007,0.0382859999999993,-3.6695245000000023,-6.914307500000003,-5.836302999999998,1934,38.68,81
722944,-3.759259,-6.86286,-5.75973,4.34,-2.87,-3.22,-17.840109,12.646223,66.986954,-0.067002,0.0047859999999992,0.05743,-3.7257580000000026,-6.865253000000004,-5.7884449999999985,1935,38.7,81
722959,-3.709008,-6.896361,-5.75973,1.89,-2.24,-3.01,-16.701872,15.132209,69.382614,0.0502510000000002,-0.0335009999999993,0.0,-3.734133500000002,-6.879610500000004,-5.75973,1936,38.72,81
722979,-3.572612,-7.154795,-5.489331,-0.77,-0.77,-2.8,-17.293343,10.444275,67.85463,0.1363959999999999,-0.2584340000000003,0.2703990000000003,-3.640810000000003,-7.025578000000003,-5.624530499999999,1937,38.74,81
722999,-3.630042,-7.236154,-5.807588,0.0,-0.42,-2.38,-16.443317,11.34845,67.027916,-0.05743,-0.0813589999999999,-0.318257,-3.6013270000000026,-7.195474500000003,-5.648459499999998,1938,38.76,81
723019,-3.658756,-7.068651,-5.886554,1.47,-1.33,-1.96,-16.356792,12.966582,70.398262,-0.0287139999999999,0.1675029999999999,-0.0789660000000003,-3.6443990000000026,-7.1524025000000035,-5.847070999999998,1939,38.78,81
723035,-3.596541,-6.901147,-5.728622,3.22,-0.77,-2.1,-17.050909,13.336588,69.347015,0.0622149999999996,0.1675040000000001,0.1579320000000006,-3.627648500000003,-6.984899000000004,-5.807587999999998,1940,38.8,81
723055,-3.625256,-7.054293,-5.793231,9.03,-1.96,-2.73,-16.753788,10.601302,66.61718,-0.0287149999999996,-0.1531460000000004,-0.0646089999999999,-3.610898500000003,-6.977720000000003,-5.760926499999998,1941,38.82,81
723075,-3.591755,-6.494352,-5.862625,15.26,-4.06,-4.69,-17.432026,12.57457,66.831329,0.0335009999999997,0.5599410000000002,-0.0693940000000008,-3.6085055000000024,-6.774322500000004,-5.827927999999998,1942,38.84,81
723095,-3.615684,-6.300527,-6.259848,12.67,-6.44,-5.53,-16.945194,11.199354,69.388008,-0.0239289999999998,0.1938250000000003,-0.3972229999999994,-3.603719500000002,-6.3974395000000035,-6.061236499999998,1943,38.86,81
723110,-3.749687,-5.7023,-6.501531,-5.88,-8.19,-5.6,-16.259607,11.867908,68.660812,-0.1340030000000003,0.5982269999999996,-0.2416830000000001,-3.6826855000000025,-6.0014135000000035,-6.380689499999998,1944,38.88,81
723130,-3.627649,-7.575947,-6.889183,-37.029999,-7.21,3.22,-18.302532,14.586143,67.474121,0.1220380000000003,-1.873647,-0.3876520000000001,-3.6886680000000025,-6.639123500000004,-6.695356999999998,1945,38.9,81
723150,-3.912405,-8.109566,-4.879139,-53.970001,8.33,6.02,-15.804855,11.526296,68.737396,-0.2847560000000002,-0.533618999999999,2.0100439999999997,-3.7700270000000025,-7.842756500000004,-5.884160999999999,1946,38.92,81
723170,-3.575005,-8.131102,-5.805195,-37.73,2.66,3.64,-17.204609,14.423366,69.400513,0.3374000000000001,-0.0215360000000011,-0.926056,-3.743705000000003,-8.120334000000003,-5.342166999999998,1947,38.94,81
723185,-2.969599,-8.566611,-5.577869,9.87,-1.47,0.14,-14.339058,13.163105,71.260704,0.6054059999999999,-0.4355089999999997,0.2273260000000005,-3.2723020000000025,-8.348856500000004,-5.691531999999999,1948,38.96,81
723205,-4.302449,-5.829124,-6.764751,30.24,-9.87,2.59,-18.48452,15.186177,70.525604,-1.33285,2.737487,-1.1868820000000009,-3.636024000000003,-7.197867500000003,-6.171309999999998,1949,38.98,81
723225,-3.314178,-4.48431,-5.197396,-0.14,-4.41,-1.12,-16.974663,14.392991,70.094513,0.988271,1.3448140000000004,1.567355,-3.8083135000000032,-5.156717000000002,-5.981073499999999,1950,39.0,81
723245,-3.22564,-4.491488,-5.989449,-25.200001,-0.07,-4.69,-18.364647,13.532713,67.147614,0.0885380000000002,-0.0071780000000005,-0.7920529999999992,-3.269909000000003,-4.487899000000002,-5.593422499999998,1951,39.02,81
723260,-3.785581,-5.178253,-6.826967,-47.670002,2.1,-7.42,-19.373085,13.714325,67.887489,-0.5599410000000002,-0.6867649999999994,-0.8375180000000002,-3.505610500000002,-4.834870500000003,-6.408207999999998,1952,39.04,81
723280,-3.749687,-8.98537,-6.161738,-45.920002,-3.43,0.84,-16.028801,12.39728,71.697006,0.0358939999999998,-3.807117,0.6652290000000001,-3.767634000000003,-7.081811500000002,-6.494352499999998,1953,39.06,81
723300,-3.953084,-8.358428,-5.85066,-2.73,-4.62,-1.68,-17.838388,13.765716,71.671341,-0.2033969999999998,0.6269419999999997,0.3110779999999993,-3.851385500000003,-8.671899000000003,-6.006198999999999,1954,39.08,81
723320,-3.311785,-6.728858,-5.934412,18.690001,-5.88,-5.95,-16.36446,14.564889,70.962013,0.6412990000000001,1.6295700000000002,-0.0837519999999996,-3.6324345000000022,-7.543643000000003,-5.892535999999998,1955,39.1,81
723335,-3.56304,-6.511103,-6.456066,13.09,-5.25,-6.37,-19.226622,14.505726,69.56884,-0.251255,0.2177549999999994,-0.5216539999999998,-3.4374125000000024,-6.619980500000002,-6.195238999999998,1956,39.12,81
723355,-3.76883,-6.604426,-6.405815,7.42,-4.83,-5.39,-18.97695,15.519858,69.326385,-0.2057899999999999,-0.0933229999999998,0.0502510000000002,-3.665935000000003,-6.557764500000003,-6.430940499999998,1957,39.14,81
723375,-3.627649,-6.7145,-6.099523,8.12,-3.78,-4.2,-16.584988,14.597246,70.548668,0.141181,-0.110074,0.306292,-3.6982395000000023,-6.659463000000002,-6.252668999999997,1958,39.16,81
723395,-3.522361,-6.925076,-6.200025,8.75,-3.57,-4.76,-17.312962,13.919769,70.012894,0.1052879999999998,-0.2105759999999996,-0.1005020000000005,-3.5750050000000027,-6.819788000000003,-6.149773999999998,1959,39.18,81
723411,-3.484074,-7.006435,-6.456066,9.03,-4.97,-6.02,-17.275715,13.647827,69.964439,0.0382869999999999,-0.0813589999999999,-0.2560409999999997,-3.5032175000000025,-6.965755500000002,-6.328045499999998,1960,39.2,81
723431,-3.350071,-7.020792,-5.77648,8.68,-2.31,-6.02,-17.871357,13.758777,70.689026,0.1340030000000003,-0.0143570000000003,0.6795859999999996,-3.4170725000000024,-7.013613500000003,-6.116272999999998,1961,39.22,81
723451,-3.728151,-6.781502,-6.013378,8.82,-1.12,-6.23,-17.311321,11.000056,69.635506,-0.3780800000000002,0.2392900000000004,-0.236898,-3.539111000000003,-6.901147000000003,-5.8949289999999985,1962,39.24,81
723471,-3.594148,-6.767144,-6.087558,10.22,-1.68,-5.81,-18.596693,15.722132,69.499878,0.1340029999999998,0.0143579999999996,-0.0741799999999992,-3.6611495000000023,-6.7743230000000025,-6.050467999999999,1963,39.26,81
723487,-3.498432,-6.946612,-5.843482,11.55,-1.54,-6.02,-16.403458,13.236542,70.166061,0.0957159999999999,-0.1794679999999999,0.2440759999999997,-3.5462900000000026,-6.856878000000003,-5.965519999999998,1964,39.28,81
723507,-3.438609,-7.104544,-5.714264,11.69,-1.33,-5.88,-16.388899,13.51939,71.758148,0.0598230000000001,-0.1579319999999997,0.1292179999999998,-3.468520500000003,-7.025578000000003,-5.778872999999998,1965,39.3,81
723527,-3.383572,-7.073436,-5.85066,10.57,-2.24,-5.81,-18.393795,12.486223,67.803413,0.055037,0.0311079999999996,-0.1363960000000004,-3.411090500000003,-7.088990000000003,-5.782461999999999,1966,39.32,81
723547,-3.330928,-6.92029,-5.922448,7.49,-2.52,-5.11,-17.703497,13.155768,67.216545,0.0526439999999999,0.1531460000000004,-0.0717879999999997,-3.3572500000000027,-6.996863000000003,-5.8865539999999985,1967,39.34,81
723562,-3.302213,-6.929862,-5.771694,2.94,-2.17,-3.78,-14.879043,12.726204,71.327057,0.028715,-0.0095720000000003,0.150754,-3.3165705000000028,-6.9250760000000025,-5.847070999999998,1968,39.36,81
723582,-3.271105,-6.975327,-5.829124,1.54,-2.66,-3.57,-18.039618,14.562707,69.150436,0.0311080000000001,-0.045465,-0.05743,-3.286659000000003,-6.952594500000003,-5.800408999999998,1969,39.38,81
723602,-3.302213,-6.944219,-5.802802,2.03,-3.08,-3.92,-15.73935,11.260301,69.530922,-0.0311080000000001,0.0311079999999996,0.0263220000000004,-3.286659000000003,-6.959773000000003,-5.815962999999998,1970,39.4,81
723622,-3.306999,-7.078222,-5.841089,3.29,-3.43,-3.78,-15.399302,13.333813,70.456947,-0.0047859999999997,-0.1340029999999998,-0.0382870000000004,-3.3046060000000024,-7.011220500000003,-5.821945499999998,1971,39.42,81
723637,-3.302213,-7.071043,-5.888947,4.97,-3.36,-4.34,-16.06691,12.109476,69.403275,0.0047859999999997,0.0071789999999998,-0.0478579999999997,-3.3046060000000024,-7.074632500000003,-5.865017999999998,1972,39.44,81
723657,-3.28307,-7.0519,-5.807588,4.9,-3.08,-4.2,-17.676558,11.8413,68.385216,0.0191430000000001,0.0191430000000005,0.0813589999999999,-3.292641500000003,-7.061471500000003,-5.848267499999999,1973,39.46,81
723677,-3.223247,-7.056686,-5.709479,3.78,-2.59,-3.85,-17.300583,12.322453,69.589478,0.0598229999999997,-0.0047860000000001,0.098109,-3.2531585000000027,-7.054293000000003,-5.758533499999999,1974,39.48,81
723697,-3.201711,-7.114116,-5.74298,0.56,-2.45,-3.15,-16.762346,11.159066,68.678711,0.0215360000000002,-0.05743,-0.0335010000000002,-3.2124790000000027,-7.085401000000003,-5.726229499999999,1975,39.5,81
723712,-3.07728,-7.126081,-5.637691,-0.84,-2.24,-2.45,-17.539948,12.350845,68.614815,0.1244309999999999,-0.011965,0.1052889999999999,-3.1394955000000024,-7.120098500000003,-5.690335499999998,1976,39.52,81
723732,-3.378786,-7.16676,-5.869803,1.12,-3.08,-2.17,-15.463167,10.680094,69.286034,-0.3015059999999998,-0.0406789999999999,-0.2321119999999998,-3.2280330000000026,-7.146420500000003,-5.753746999999999,1977,39.54,81
723752,-3.163424,-7.382122,-5.896125,5.39,-2.59,0.28,-15.57316,13.09621,70.27581,0.2153619999999998,-0.2153619999999998,-0.0263219999999995,-3.2711050000000026,-7.274441000000003,-5.882963999999998,1978,39.56,81
723772,-2.979171,-6.707321,-5.709479,8.26,-2.73,-3.29,-14.820426,10.579057,69.964745,0.184253,0.6748009999999995,0.1866459999999996,-3.0712975000000027,-7.044721500000003,-5.802801999999998,1979,39.58,81
723788,-3.756866,-6.982506,-6.006199,6.79,-2.94,-2.87,-14.870484,12.168441,69.265526,-0.777695,-0.2751849999999995,-0.2967199999999996,-3.3680185000000025,-6.844913500000002,-5.8578389999999985,1980,39.6,81
723808,-3.381179,-7.061472,-6.17131,7.49,-6.37,-0.07,-17.02265,13.342536,70.188995,0.3756870000000001,-0.0789660000000003,-0.1651110000000004,-3.5690225000000027,-7.021989000000003,-6.0887544999999985,1981,39.62,81
723828,-2.991135,-7.274441,-5.860232,7.42,-7.56,0.91,-16.009502,13.161916,69.589447,0.390044,-0.2129690000000001,0.3110780000000002,-3.1861570000000023,-7.1679565000000025,-6.015770999999998,1982,39.64,81
723848,-3.41468,-7.039936,-6.28617,10.22,-7.35,-1.61,-16.474995,12.181129,69.558891,-0.4235450000000003,0.2345050000000004,-0.4259380000000003,-3.202907500000003,-7.157188500000003,-6.073200999999998,1983,39.66,81
723863,-3.050958,-6.329242,-5.623334,4.41,-7.42,-0.91,-16.0875,10.505222,67.997543,0.3637220000000001,0.7106940000000002,0.6628360000000004,-3.2328190000000028,-6.684589000000003,-5.954751999999998,1984,39.68,81
723883,-3.182568,-7.114116,-7.250512,-4.69,-9.38,2.73,-13.790082,13.322115,70.303909,-0.1316099999999997,-0.7848740000000003,-1.6271779999999998,-3.1167630000000024,-6.721679000000003,-6.436922999999998,1985,39.7,81
723903,-4.41013,-6.781502,-5.618548,-20.93,1.82,11.83,-16.487804,13.498572,68.811218,-1.2275619999999998,0.3326140000000004,1.631964,-3.796349000000003,-6.947809000000003,-6.434529999999998,1986,39.72,81
723923,-3.256748,-9.054764,-5.429509,-24.92,0.84,13.58,-15.863902,13.393571,68.928612,1.1533819999999997,-2.273262000000001,0.1890389999999993,-3.833439000000003,-7.918133000000003,-5.524028499999998,1987,39.74,81
723938,-3.510396,-7.312727,-6.257455,-1.33,-4.62,14.63,-17.897085,11.873658,67.97187,-0.2536480000000001,1.7420370000000007,-0.8279459999999998,-3.383572000000003,-8.183745500000002,-5.843481999999998,1988,39.76,81
723958,-2.316335,-5.75973,-5.963127,10.5,-3.57,7.7,-15.013125,10.337489,69.222282,1.194061,1.5529969999999995,0.2943280000000001,-2.913365500000003,-6.536228500000003,-6.110290999999998,1989,39.78,81
723978,-3.424252,-4.828888,-6.403422,-2.94,3.57,7.0,-16.685671,12.495342,70.597305,-1.107917,0.9308420000000002,-0.4402949999999999,-2.8702935000000034,-5.294309000000003,-6.183274499999998,1990,39.8,81
723998,-3.740115,-6.767144,-6.05645,-31.710001,4.2,13.440001,-18.112473,12.18688,68.869957,-0.3158629999999998,-1.938256,0.346972,-3.582183500000003,-5.798016000000002,-6.229935999999999,1991,39.82,81
724014,-4.108623,-8.109566,-5.510867,-41.16,4.55,15.26,-14.232023,12.346287,70.975006,-0.3685079999999998,-1.3424219999999991,0.5455829999999997,-3.924369000000002,-7.438355000000003,-5.783658499999998,1992,39.84,81
724034,-3.426644,-8.753258,-5.716658,-15.26,-0.63,12.74,-19.644127,14.575397,69.443802,0.6819789999999997,-0.6436920000000015,-0.2057909999999996,-3.7676335000000023,-8.431412000000003,-5.613762499999998,1993,39.86,81
