Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
306926,6.637927,-7.398872,-0.497725,1.75,-16.73,-15.05,36.558994,-23.162588,168.498337,-0.0023929999999996,-0.2775780000000001,-0.0095719999999999,6.6391235,-7.260083,-0.4929390000000008,1372,27.44,2
306946,6.678607,-7.319906,-0.598227,1.4,-16.379999,-15.33,41.304783,-25.776415,172.489151,0.04068,0.0789660000000003,-0.1005019999999999,6.658267,-7.359389,-0.5479760000000008,1373,27.46,2
306966,6.755179,-7.102151,-0.741802,3.71,-14.63,-14.42,39.544392,-26.55711,170.820511,0.0765719999999996,0.2177549999999994,-0.143575,6.716893000000001,-7.211028499999999,-0.6700145000000008,1374,27.48,2
306986,6.941826,-6.73125,-0.73223,3.22,-13.02,-13.86,38.652088,-22.950205,171.606064,0.1866469999999997,0.3709009999999999,0.0095719999999999,6.8485025,-6.9167005,-0.7370160000000008,1375,27.5,2
307006,7.114116,-6.707321,-0.835125,1.89,-10.5,-12.95,39.0606,-22.741985,172.621536,0.1722900000000002,0.0239289999999998,-0.1028949999999999,7.027971000000001,-6.7192855,-0.7836775000000009,1376,27.52,2
307026,7.31512,-6.678607,-1.179704,0.77,-8.33,-11.83,39.396721,-24.148926,170.687653,0.2010040000000001,0.0287139999999999,-0.3445790000000001,7.214618000000001,-6.692964,-1.007414500000001,1377,27.54,2
307046,7.403657,-6.707321,-1.356779,0.84,-6.58,-10.29,39.606506,-25.503679,171.147018,0.0885369999999996,-0.0287139999999999,-0.1770749999999998,7.3593885,-6.692964,-1.268241500000001,1378,27.56,2
307066,7.518517,-6.613998,-1.284992,1.61,-5.25,-8.26,39.985012,-26.901697,170.476105,0.1148600000000001,0.0933230000000007,0.071787,7.461087000000001,-6.6606594999999995,-1.3208855000000008,1379,27.58,2
307086,7.396479,-6.719286,-1.198847,0.56,-4.48,-6.3,41.472183,-27.140093,171.685562,-0.1220379999999998,-0.1052880000000007,0.0861449999999999,7.457498000000001,-6.6666419999999995,-1.2419195000000007,1380,27.6,2
307106,7.284012,-6.893968,-1.529068,1.75,-3.01,-5.95,40.165333,-25.062815,171.641983,-0.1124670000000005,-0.1746819999999997,-0.3302210000000001,7.3402455,-6.806627000000001,-1.363957500000001,1381,27.62,2
307126,7.066257,-6.992077,-1.354386,2.87,-2.31,-6.72,39.644184,-25.495749,172.269653,-0.2177549999999994,-0.098109,0.174682,7.1751345,-6.9430225,-1.441727000000001,1382,27.64,2
307146,7.138045,-6.793466,-1.098345,3.15,-2.17,-6.16,37.318619,-23.79859,170.343109,0.0717879999999997,0.1986110000000005,0.2560410000000002,7.102151000000001,-6.8927715,-1.2263655000000009,1383,27.66,2
307166,7.061472,-6.78868,-1.186882,4.2,-1.68,-5.11,38.765472,-26.685745,171.083298,-0.0765729999999997,0.0047859999999992,-0.088537,7.0997585,-6.791073,-1.1426135000000008,1384,27.68,2
307186,7.138045,-7.159581,-0.990664,3.64,-1.19,-5.04,37.346878,-23.792641,171.185089,0.0765729999999997,-0.3709009999999999,0.196218,7.0997585,-6.9741305,-1.0887730000000009,1385,27.7,2
307206,7.056686,-7.377336,-0.799231,7.21,-0.21,-4.9,38.669174,-24.546528,171.322968,-0.0813589999999999,-0.2177549999999994,0.1914329999999999,7.0973655,-7.2684585,-0.8949475000000009,1386,27.72,2
307226,7.044722,-7.245726,-0.82316,12.11,0.28,-4.9,40.519077,-23.266201,171.817902,-0.0119639999999998,0.1316099999999993,-0.0239289999999999,7.0507040000000005,-7.311531,-0.8111955000000008,1387,27.74,2
307246,7.075829,-6.817395,-0.818375,11.2,-0.28,-6.09,39.549534,-26.276247,172.131943,0.0311069999999995,0.428331,0.004785,7.0602755,-7.0315605,-0.8207675000000009,1388,27.76,2
307266,6.996863,-6.77193,-0.947592,6.72,-0.14,-7.14,40.241577,-24.006409,172.389481,-0.0789659999999994,0.045465,-0.129217,7.036346,-6.7946625,-0.8829835000000008,1389,27.78,2
307286,7.102151,-6.623569,-1.083987,3.29,-0.35,-7.49,41.245304,-24.189013,171.509277,0.1052879999999998,0.1483610000000004,-0.136395,7.049507,-6.6977495000000005,-1.0157895000000008,1390,27.8,2
307306,7.221797,-6.822181,-1.072023,1.26,-1.05,-6.23,39.807873,-21.299873,171.049744,0.1196459999999994,-0.1986119999999998,0.011964,7.161974000000001,-6.722875,-1.0780050000000008,1391,27.82,2
307326,7.255297,-6.666642,-1.115095,2.8,-1.4,-4.34,39.204453,-24.11062,171.116287,0.0335,0.1555389999999992,-0.043072,7.238547,-6.7444115,-1.0935590000000008,1392,27.84,2
307346,7.238547,-6.738429,-1.210811,4.76,-1.05,-2.8,39.330002,-20.683346,171.442612,-0.01675,-0.0717869999999996,-0.0957160000000001,7.246922,-6.7025355,-1.1629530000000008,1393,27.86,2
307366,7.118902,-6.819788,-1.150989,6.37,-0.84,-1.54,39.776085,-24.987196,172.358932,-0.1196449999999993,-0.0813589999999999,0.059822,7.1787245,-6.7791084999999995,-1.1809000000000007,1394,27.88,2
307386,6.99447,-6.944219,-1.107916,8.61,-0.91,-0.63,38.418747,-21.600405,170.445038,-0.1244320000000005,-0.1244310000000004,0.0430730000000001,7.056686000000001,-6.8820035,-1.1294525000000006,1395,27.9,2
307406,6.929862,-6.992077,-1.033736,10.22,-0.98,-0.49,42.398884,-24.899641,172.777435,-0.0646079999999997,-0.0478579999999997,0.0741799999999999,6.962166,-6.968148,-1.0708260000000007,1396,27.92,2
307426,6.860467,-6.970541,-0.99545,9.94,-1.33,-1.12,38.784767,-25.92111,168.975739,-0.0693950000000001,0.0215360000000002,0.038286,6.8951645,-6.9813089999999995,-1.0145930000000007,1397,27.94,2
307446,6.872432,-6.929862,-0.985878,8.96,-1.12,-2.03,40.973831,-23.607815,171.894485,0.011965,0.0406789999999999,0.0095719999999999,6.8664495,-6.9502015,-0.9906640000000008,1398,27.96,2
307466,6.812609,-6.949005,-1.033736,8.54,-1.05,-2.94,40.507912,-24.868473,170.692841,-0.0598229999999997,-0.0191429999999996,-0.0478579999999999,6.842520500000001,-6.9394335,-1.0098070000000008,1399,27.98,2
307486,6.819788,-7.157188,-1.16056,9.73,-2.17,-3.43,39.875019,-24.485582,171.465881,0.0071789999999998,-0.208183,-0.126824,6.8161985000000005,-7.0530965,-1.097148000000001,1400,28.0,2
307506,6.82936,-7.394086,-1.383101,14.63,-4.27,-3.36,41.16774,-26.565834,171.088455,0.0095720000000003,-0.236898,-0.2225409999999998,6.824574,-7.275637,-1.2718305000000008,1401,28.02,2
307526,6.810216,-7.597483,-1.655892,24.57,-7.21,-2.59,40.639381,-24.639791,169.611008,-0.0191440000000007,-0.2033970000000007,-0.272791,6.819788000000001,-7.4957845,-1.5194965000000007,1402,28.04,2
307546,6.511103,-7.418015,-1.689393,36.75,-13.440001,-0.7,39.432217,-26.021156,169.794785,-0.2991129999999993,0.1794680000000008,-0.033501,6.6606595,-7.507749,-1.6726425000000007,1403,28.06,2
307566,6.257455,-7.178724,-1.397458,47.110001,-25.059999,2.1,41.46069,-24.502235,170.611191,-0.2536480000000001,0.2392909999999997,0.2919349999999998,6.384279000000001,-7.2983695,-1.5434255000000008,1404,28.08,2
307586,5.932019,-7.068651,-1.20124,58.029999,-38.220001,4.69,43.421448,-25.078279,172.458542,-0.3254359999999998,0.1100729999999998,0.196218,6.094737,-7.1236875,-1.2993490000000008,1405,28.1,2
307606,5.915269,-8.021028,-2.050722,72.029999,-49.420002,3.71,41.189217,-23.921036,170.996414,-0.01675,-0.9523769999999994,-0.8494819999999998,5.923644000000001,-7.5448395,-1.6259810000000008,1406,28.12,2
307626,5.955948,-9.684099,-3.965049,93.169998,-47.740002,-8.75,38.072243,-25.275196,168.534271,0.0406789999999999,-1.6630710000000004,-1.914327,5.935608500000001,-8.852563499999999,-3.0078855000000004,1407,28.14,2
307646,5.912876,-9.047585,-4.187589,109.129997,-38.220001,-27.790001,40.092934,-26.677973,168.692627,-0.0430720000000004,0.636514,-0.2225399999999999,5.934412,-9.365842,-4.076319000000002,1408,28.16,2
307666,6.298134,-7.453909,-2.79731,119.139999,-28.35,-44.73,40.047588,-25.087599,168.133728,0.3852580000000003,1.5936759999999994,1.390279,6.105505000000001,-8.250746999999999,-3.492449500000001,1409,28.18,2
307686,6.786287,-5.446259,-1.153382,116.129997,-19.6,-56.490002,39.730228,-27.715899,165.567169,0.4881529999999996,2.00765,1.643928,6.5422105,-6.4500839999999995,-1.9753460000000016,1410,28.2,2
307706,7.260083,-4.149302,0.026322,90.230003,-10.85,-62.02,36.839806,-27.78101,163.332001,0.4737960000000001,1.2969570000000008,1.179704,7.023185,-4.797780499999999,-0.5635300000000013,1411,28.22,2
307726,7.733879,-3.876511,0.428331,46.200001,0.21,-62.16,40.450882,-29.199448,162.776001,0.4737960000000001,0.2727909999999998,0.402009,7.496981,-4.012906499999999,0.2273264999999986,1412,28.24,2
307746,8.461323,-4.333557,0.756159,-0.56,14.28,-58.029999,43.219711,-28.600365,163.704773,0.7274440000000002,-0.457046,0.327828,8.097601000000001,-4.105033999999999,0.5922449999999987,1413,28.26,2
307766,8.636005,-4.783423,1.014593,-31.5,27.440001,-51.310001,41.215782,-24.553783,163.314026,0.1746820000000006,-0.4498660000000001,0.258434,8.548664,-4.558489999999999,0.8853759999999987,1414,28.28,2
307786,8.155031,-5.096894,1.103131,-46.27,35.560001,-42.560001,44.376385,-25.909491,161.650681,-0.4809740000000015,-0.3134709999999998,0.088538,8.395518,-4.940158499999999,1.0588619999999986,1415,28.3,2
307806,7.671663,-5.410365,1.308921,-51.52,36.119999,-29.960001,43.616409,-21.51416,163.696579,-0.4833679999999996,-0.3134709999999998,0.2057899999999999,7.913347,-5.253629499999999,1.2060259999999987,1416,28.32,2
307826,7.386907,-5.96552,1.428566,-51.869999,30.380001,-18.129999,45.710281,-24.781233,164.084717,-0.2847559999999998,-0.5551550000000001,0.119645,7.529285,-5.687942499999998,1.3687434999999986,1417,28.34,2
307846,7.544839,-6.901147,1.655892,-45.220001,18.34,-12.46,45.017483,-23.090813,162.706787,0.1579319999999997,-0.9356270000000002,0.2273259999999999,7.465873,-6.433333499999999,1.5422289999999983,1418,28.36,2
307866,8.963834,-7.559196,2.261298,-21.559999,3.22,-11.2,47.774685,-24.854671,165.179352,1.418995000000001,-0.6580490000000001,0.6054060000000001,8.254336499999999,-7.230171499999999,1.9585949999999983,1419,28.38,2
307886,9.294055,-6.748001,2.842775,23.379999,-11.13,-11.76,44.71051,-20.637383,163.984863,0.3302209999999999,0.8111949999999997,0.581477,9.1289445,-7.153598499999999,2.552036499999999,1420,28.4,2
307906,8.748472,-4.44363,2.558019,48.299999,-21.49,-12.18,45.637539,-22.63706,165.026031,-0.5455830000000006,2.3043710000000006,-0.2847560000000002,9.0212635,-5.595815499999999,2.700396999999999,1421,28.42,2
307926,8.511574,-4.594384,2.203868,38.360001,-25.9,-10.71,48.564774,-23.123764,166.041641,-0.236898,-0.150754,-0.3541509999999999,8.630022999999998,-4.519006999999998,2.3809434999999985,1422,28.44,2
307946,8.31057,-4.816924,1.509925,21.139999,-25.620001,-6.79,44.572151,-22.747215,162.910858,-0.2010039999999993,-0.2225400000000004,-0.693943,8.411071999999999,-4.705653999999999,1.8568964999999984,1423,28.46,2
307966,8.080851,-4.989213,0.739409,11.13,-24.290001,-3.64,46.22583,-25.389833,164.814499,-0.2297190000000011,-0.1722890000000001,-0.770516,8.195710499999999,-4.9030685,1.1246669999999988,1424,28.48,2
307986,8.243568,-5.431901,0.076573,6.37,-21.35,-1.47,48.104881,-23.063015,164.653625,0.1627170000000006,-0.4426879999999995,-0.662836,8.1622095,-5.210557,0.4079909999999986,1425,28.5,2
308006,8.602505,-5.683156,-0.32065,2.8,-16.59,0.28,45.517582,-25.0228,163.342255,0.3589370000000009,-0.2512550000000004,-0.397223,8.423036499999998,-5.557528499999999,-0.1220385000000013,1426,28.52,2
308026,8.789151,-5.991842,-0.208183,-0.63,-11.06,1.89,47.186283,-26.621901,164.169098,0.1866459999999996,-0.3086859999999998,0.1124669999999999,8.695827999999999,-5.837498999999999,-0.2644165000000013,1427,28.54,2
308045,8.829831,-5.884161,-0.35415,-4.83,-5.46,4.69,44.851295,-24.92672,161.961899,0.04068,0.1076810000000003,-0.145967,8.809491,-5.938001499999999,-0.2811665000000013,1428,28.56,2
308065,8.643184,-5.943984,-0.780088,-12.67,1.19,7.35,44.927971,-23.590445,163.880493,-0.1866470000000006,-0.0598230000000006,-0.425938,8.736507499999998,-5.9140725,-0.5671190000000014,1429,28.58,2
308085,8.202888,-6.506317,-0.952377,-18.76,7.56,9.24,44.570835,-24.067635,163.237549,-0.440296,-0.5623329999999997,-0.172289,8.423036,-6.2251505,-0.8662325000000014,1430,28.6,2
308105,7.863096,-6.527853,-0.569512,-18.41,8.61,11.76,43.503349,-22.018747,164.16864,-0.3397920000000001,-0.0215360000000002,0.382865,8.032991999999998,-6.517085,-0.7609445000000014,1431,28.62,2
308125,7.678842,-6.331635,-0.41158,-17.780001,6.02,12.39,46.135887,-26.169338,164.817108,-0.1842539999999992,0.196218,0.157932,7.770968999999999,-6.4297439999999995,-0.4905460000000013,1432,28.64,2
308145,7.556804,-6.307706,-0.344579,-18.9,1.82,9.87,44.975067,-23.580532,165.283783,-0.1220380000000007,0.0239290000000007,0.0670009999999999,7.617823,-6.319670499999999,-0.3780795000000013,1433,28.66,2
308165,7.549625,-6.487174,-0.313471,-18.969999,-2.8,5.25,46.302074,-24.333429,165.561996,-0.0071789999999998,-0.1794680000000008,0.031108,7.553214499999999,-6.39744,-0.3290250000000013,1434,28.68,2
308185,7.640555,-6.523067,-0.335007,-14.91,-6.86,-0.07,44.843166,-24.089085,165.194519,0.0909300000000001,-0.0358929999999997,-0.021536,7.595089999999999,-6.505120499999999,-0.3242390000000013,1435,28.7,2
308205,7.82481,-6.372314,-0.478582,-8.61,-9.87,-4.34,45.694832,-26.104624,163.990417,0.1842550000000002,0.1507529999999999,-0.143575,7.732682499999999,-6.447690499999999,-0.4067945000000013,1436,28.72,2
308225,8.083243,-6.231133,-0.574298,-1.75,-11.13,-6.58,44.440224,-23.736568,166.661575,0.2584329999999992,0.1411810000000004,-0.0957159999999999,7.9540265,-6.3017235,-0.5264400000000014,1437,28.74,2
308245,8.31057,-6.051664,-0.727444,3.92,-9.52,-6.3,42.788181,-24.013664,164.380539,0.2273270000000007,0.1794690000000001,-0.153146,8.1969065,-6.141398499999999,-0.6508710000000013,1438,28.76,2
308265,8.353642,-5.654442,-0.741802,7.91,-5.81,-4.13,45.855423,-25.310249,166.092758,0.0430720000000004,0.3972219999999993,-0.0143579999999999,8.332106,-5.853052999999999,-0.7346230000000014,1439,28.78,2
308285,8.250747,-5.546761,-0.540797,10.85,-0.77,-0.77,45.900883,-22.380623,167.873444,-0.1028950000000001,0.1076810000000003,0.201005,8.3021945,-5.6006015,-0.6412995000000012,1440,28.8,2
308305,7.908561,-5.525225,-0.318257,12.04,3.01,3.29,43.901127,-23.132925,165.230133,-0.3421860000000007,0.0215360000000002,0.2225399999999999,8.079654,-5.5359929999999995,-0.4295270000000013,1441,28.82,2
308325,7.712343,-5.606584,-0.232112,10.78,4.83,6.16,45.777969,-23.167067,166.893753,-0.196218,-0.0813589999999999,0.086145,7.810452,-5.5659044999999985,-0.2751845000000013,1442,28.84,2
308345,7.657306,-5.98227,-0.275184,8.75,5.81,7.35,44.516037,-22.960037,166.237976,-0.0550369999999995,-0.3756859999999999,-0.0430719999999999,7.6848245,-5.794426999999999,-0.2536480000000013,1443,28.86,2
308365,7.633377,-6.324456,-0.239291,6.65,5.88,6.58,44.354557,-24.794954,165.633408,-0.0239289999999998,-0.3421859999999999,0.0358929999999999,7.645341500000001,-6.153362999999999,-0.2572375000000013,1444,28.88,2
308385,7.597483,-6.523067,-0.270399,4.76,4.62,4.27,46.391129,-24.594467,167.057159,-0.0358939999999998,-0.1986110000000005,-0.0311079999999999,7.61543,-6.4237614999999995,-0.2548450000000013,1445,28.9,2
308405,7.681235,-6.558961,-0.335007,2.66,3.22,1.12,44.443611,-25.055994,167.128586,0.0837519999999996,-0.0358939999999998,-0.064608,7.639359000000001,-6.541013999999999,-0.3027030000000013,1446,28.92,2
308425,7.843953,-6.585283,-0.402009,1.4,2.1,-1.82,45.009678,-26.493307,165.888702,0.1627179999999999,-0.0263220000000004,-0.067002,7.762594,-6.572121999999999,-0.3685080000000013,1447,28.94,2
308445,7.903775,-6.403422,-0.385258,1.26,1.19,-3.64,44.621323,-25.377146,165.107864,0.0598220000000004,0.1818610000000005,0.016751,7.873864,-6.4943525,-0.3936335000000013,1448,28.96,2
308465,7.949241,-6.183275,-0.392437,1.96,0.63,-3.85,46.838211,-23.337774,167.697495,0.0454659999999993,0.2201469999999998,-0.0071789999999999,7.926508,-6.293348499999999,-0.3888475000000013,1449,28.98,2
308485,7.942062,-6.020557,-0.390044,3.29,0.56,-2.73,43.909225,-24.451359,165.837494,-0.0071789999999998,0.1627179999999999,0.0023929999999999,7.9456515,-6.101915999999999,-0.3912405000000013,1450,29.0,2
308505,7.867882,-5.912876,-0.272792,4.83,0.84,-0.91,47.570358,-27.459183,165.980713,-0.0741800000000001,0.1076810000000003,0.117252,7.904972,-5.966716499999999,-0.3314180000000013,1451,29.02,2
308525,7.810452,-5.929626,-0.236898,5.53,0.49,0.91,45.085926,-25.436901,166.6362,-0.05743,-0.01675,0.0358939999999999,7.839167,-5.921250999999999,-0.2548450000000013,1452,29.04,2
308545,7.769773,-6.013378,-0.174682,6.02,-0.14,1.89,44.425663,-24.019415,165.069489,-0.0406789999999999,-0.0837520000000004,0.0622159999999999,7.790112499999999,-5.971501999999999,-0.2057900000000013,1453,29.06,2
308565,7.700378,-6.092344,-0.138789,5.46,-1.12,1.89,45.420399,-23.924128,165.079712,-0.0693950000000001,-0.0789659999999994,0.035893,7.7350755,-6.052860999999999,-0.1567355000000013,1454,29.08,2
308585,7.803273,-6.161738,-0.165111,4.83,-1.82,1.19,44.232075,-25.301527,165.824799,0.1028950000000001,-0.0693939999999999,-0.026322,7.7518255,-6.127040999999998,-0.1519500000000013,1455,29.1,2
308605,7.808059,-6.22874,-0.184254,3.64,-1.96,0.28,42.935966,-21.90185,165.735199,0.0047860000000001,-0.0670020000000004,-0.0191429999999999,7.805666,-6.195238999999999,-0.1746825000000013,1456,29.12,2
308625,7.877453,-6.252669,-0.215362,2.31,-1.75,-0.35,45.821674,-21.83773,167.830032,0.0693939999999999,-0.0239289999999998,-0.0311079999999999,7.842756,-6.2407045,-0.1998080000000013,1457,29.14,2
308645,7.831988,-6.247883,-0.251255,1.33,-1.33,-0.77,43.95546,-25.001192,164.89859,-0.045465,0.0047860000000001,-0.035893,7.8547205,-6.2502759999999995,-0.2333085000000013,1458,29.16,2
308665,7.848739,-6.267026,-0.256041,0.56,-1.05,-0.98,43.153423,-24.854912,165.630829,0.0167510000000001,-0.0191430000000005,-0.004786,7.8403635,-6.2574545,-0.2536480000000013,1459,29.18,2
308685,7.803273,-6.192846,-0.32065,0.56,-0.91,-0.77,44.629421,-26.695578,165.71521,-0.0454660000000002,0.0741800000000001,-0.0646089999999999,7.826006,-6.2299359999999995,-0.2883455000000013,1460,29.2,2
308705,7.810452,-6.207203,-0.370901,0.98,-0.77,-0.63,45.11507,-24.390409,165.980392,0.0071789999999998,-0.0143569999999995,-0.0502509999999999,7.806862499999999,-6.2000245,-0.3457755000000013,1461,29.22,2
308725,7.84156,-6.142595,-0.344579,1.54,-0.56,-0.49,42.341103,-25.270359,163.740204,0.0311080000000005,0.0646079999999997,0.0263219999999999,7.826006,-6.174898999999999,-0.3577400000000013,1462,29.24,2
308745,7.827202,-6.094737,-0.387651,1.89,0.21,-0.14,44.179382,-26.352972,165.778961,-0.0143580000000005,0.0478579999999997,-0.043072,7.834381,-6.118665999999999,-0.3661150000000013,1463,29.26,2
308765,7.875061,-6.077987,-0.351757,2.24,0.56,0.21,44.649582,-25.371199,165.949844,0.0478589999999998,0.01675,0.035894,7.851131499999999,-6.086361999999999,-0.3697040000000013,1464,29.28,2
308785,7.89899,-6.133023,-0.39483,3.01,0.98,0.7,45.12492,-24.108555,167.432159,0.0239290000000007,-0.0550359999999994,-0.043073,7.8870255,-6.105504999999999,-0.3732935000000013,1465,29.3,2
308805,7.865489,-6.123452,-0.35415,3.57,1.33,1.4,45.459717,-26.835909,165.824951,-0.0335010000000002,0.0095709999999993,0.0406799999999999,7.882239500000001,-6.128237499999999,-0.3744900000000013,1466,29.32,2
308825,7.831988,-6.121059,-0.3374,3.36,1.75,2.03,43.063911,-25.354542,166.804535,-0.0335010000000002,0.0023930000000005,0.01675,7.8487385,-6.1222555,-0.3457750000000013,1467,29.34,2
308845,7.781737,-6.125845,-0.361329,2.94,2.1,2.73,45.904163,-28.220049,167.118668,-0.0502510000000002,-0.0047860000000001,-0.023929,7.806862499999999,-6.123451999999999,-0.3493645000000013,1468,29.36,2
308865,7.769773,-6.247883,-0.301506,3.08,2.31,2.87,43.960171,-25.0002,165.038925,-0.0119639999999998,-0.1220379999999998,0.059823,7.775755,-6.186863999999999,-0.3314175000000013,1469,29.38,2
308885,7.760201,-6.290956,-0.301506,3.15,2.52,2.94,46.299438,-26.97426,166.215363,-0.0095719999999994,-0.0430730000000005,0.0,7.764987,-6.2694195,-0.301506,1470,29.4,2
308905,7.717129,-6.257455,-0.318257,3.92,2.52,3.08,46.152626,-24.00633,168.424698,-0.0430720000000004,0.0335010000000002,-0.016751,7.738665,-6.274205499999999,-0.3098815000000013,1471,29.42,2
308925,7.662092,-6.200025,-0.323043,4.55,2.52,3.01,43.542671,-24.930531,164.913879,-0.0550369999999995,0.05743,-0.004786,7.689610500000001,-6.228739999999999,-0.3206500000000013,1472,29.44,2
308945,7.583126,-6.200025,-0.294328,4.9,2.31,2.94,44.047047,-27.141399,164.5186,-0.0789660000000003,0.0,0.028715,7.622609000000001,-6.200025,-0.3086855000000013,1473,29.46,2
308965,7.496981,-6.281384,-0.308685,4.83,2.17,2.66,43.1749,-22.210114,165.538773,-0.0861450000000001,-0.0813589999999999,-0.014357,7.5400535,-6.2407045,-0.3015065000000013,1474,29.48,2
308985,7.523303,-6.317277,-0.332614,5.18,2.24,1.61,43.320824,-26.218588,164.827225,0.0263220000000004,-0.0358929999999997,-0.023929,7.510142,-6.299330499999999,-0.3206495000000013,1475,29.5,2
309005,7.630984,-6.355564,-0.26322,4.9,2.31,0.14,42.844273,-24.281641,164.893402,0.1076809999999994,-0.0382870000000004,0.069394,7.5771435,-6.336420499999999,-0.2979170000000013,1476,29.52,2
309025,7.65252,-6.3771,-0.13161,3.64,2.17,-1.33,44.618362,-23.777847,165.811935,0.0215360000000002,-0.0215360000000002,0.13161,7.641752,-6.366332,-0.1974150000000013,1477,29.54,2
309045,7.70995,-6.43453,-0.076573,2.24,1.19,-2.24,44.202499,-26.62789,165.309509,0.05743,-0.0574299999999992,0.055037,7.681235,-6.405814999999999,-0.1040915000000013,1478,29.56,2
309065,7.769773,-6.470424,-0.117252,1.61,-0.14,-2.59,46.204781,-27.754757,166.077652,0.0598229999999997,-0.0358940000000007,-0.0406789999999999,7.7398615,-6.452476999999999,-0.0969125000000013,1479,29.58,2
309085,7.863096,-6.429744,-0.177075,2.38,-1.05,-2.03,45.684956,-26.867275,166.378632,0.0933229999999998,0.04068,-0.059823,7.8164345,-6.4500839999999995,-0.1471635000000013,1480,29.6,2
309105,7.827202,-6.329242,-0.155539,3.43,-1.05,-1.26,43.301983,-26.222551,164.265915,-0.0358939999999998,0.1005020000000005,0.021536,7.845148999999999,-6.379492999999999,-0.1663070000000013,1481,29.62,2
309125,7.776951,-6.178489,-0.083752,3.22,-0.7,-0.35,42.058891,-26.011559,164.171448,-0.0502509999999993,0.1507529999999999,0.071787,7.8020765,-6.253865499999999,-0.1196455000000013,1482,29.64,2
309145,7.705164,-6.125845,-0.07418,1.61,-0.63,0.35,43.724304,-21.771231,165.753082,-0.0717870000000004,0.0526439999999999,0.0095719999999999,7.7410575,-6.152166999999999,-0.0789660000000013,1483,29.66,2
309165,7.607055,-6.219168,-0.126824,-0.63,-0.77,0.91,45.705116,-25.542896,166.613266,-0.098109,-0.0933229999999998,-0.0526439999999999,7.6561095,-6.172506499999999,-0.1005020000000013,1484,29.68,2
309185,7.568769,-6.271812,-0.184254,-2.52,-1.05,0.63,43.83987,-23.62661,167.245819,-0.0382860000000002,-0.0526439999999999,-0.05743,7.587911999999999,-6.245489999999998,-0.1555390000000013,1485,29.7,2
309205,7.525696,-6.429744,-0.241684,-2.8,-1.47,-0.21,41.689804,-24.611559,165.123032,-0.0430729999999996,-0.1579320000000006,-0.05743,7.5472325,-6.350777999999999,-0.2129690000000013,1486,29.72,2
309225,7.542446,-6.415387,-0.387651,-1.47,-1.75,-1.4,41.791809,-21.189241,164.747711,0.01675,0.0143570000000003,-0.145967,7.534071,-6.422565499999999,-0.3146675000000013,1487,29.74,2
309245,7.61902,-6.374707,-0.370901,-0.07,-1.12,-2.38,43.478024,-24.104788,166.462555,0.0765739999999999,0.04068,0.01675,7.580733,-6.395046999999999,-0.3792760000000013,1488,29.76,2
