Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1199644,4.187589,3.302213,-7.327085,-35.0,-43.540001,-16.030001,24.18449,30.436476,195.745972,0.10050199999999965,0.33261399999999997,-0.9021270000000001,4.137338000000007,3.135906000000011,-6.876021500000002,368,7.36,23
1199664,5.527618,8.423037,-8.382357,-23.24,-39.41,-9.59,23.950695,31.025608,197.25383,1.3400290000000004,5.120824000000001,-1.0552720000000004,4.857603500000007,5.862625000000011,-7.854721000000002,369,7.38,23
1199684,5.640084,8.798723,-8.054528,-78.120003,-27.790001,-2.24,22.629286,32.820038,195.618164,0.11246599999999951,0.37568599999999996,0.32782900000000126,5.583851000000007,8.610880000000012,-8.218442500000002,370,7.4,23
1199704,6.063629,4.876747,-8.403893,-93.239998,-20.299999,10.15,20.968258,32.820831,194.227585,0.42354499999999984,-3.921976000000001,-0.3493650000000006,5.851856500000007,6.837735000000011,-8.2292105,371,7.42,23
1199724,4.929391,2.826025,-9.207911,-41.09,-11.97,20.370001,22.574089,34.128555,193.607513,-1.1342379999999999,-2.050722,-0.8040179999999992,5.496510000000007,3.8513860000000104,-8.805902000000001,372,7.44,23
1199744,4.874354,2.818846,-8.537896,13.23,-0.77,21.139999,21.956646,35.834839,194.474869,-0.05503699999999956,-0.007178999999999824,0.6700149999999994,4.901872500000007,2.8224355000000108,-8.872903500000001,373,7.46,23
1199764,4.572847,3.656363,-7.712343,47.529999,11.06,16.66,22.53595,33.359955,195.153763,-0.30150699999999997,0.8375169999999996,0.8255530000000002,4.723600500000007,3.2376045000000104,-8.125119500000002,374,7.48,23
1199784,4.103837,4.477131,-7.068651,63.560001,17.710001,8.75,24.008669,37.358719,195.99292,-0.4690099999999999,0.8207680000000002,0.6436919999999997,4.338342000000008,4.06674700000001,-7.390497000000002,375,7.5,23
1199804,3.921976,4.89589,-6.243097,61.810001,18.620001,-1.19,22.652082,36.785248,195.199432,-0.1818610000000005,0.41875899999999966,0.8255540000000003,4.012906500000007,4.68651050000001,-6.655874000000002,376,7.52,23
1199824,4.285698,6.688178,-5.544368,37.73,12.25,-5.18,22.627214,35.459877,194.824463,0.3637220000000001,1.792288,0.6987289999999993,4.1038370000000075,5.79203400000001,-5.893732500000002,377,7.54,23
1199844,3.527147,3.854975,-5.90809,12.18,10.01,-17.43,23.057098,33.792889,194.526077,-0.7585510000000002,-2.8332029999999997,-0.3637219999999992,3.906422500000007,5.27157650000001,-5.726229000000002,378,7.56,23
1199864,2.969599,2.481446,-5.910483,19.040001,5.53,-27.58,24.044058,30.966486,193.878265,-0.5575479999999997,-1.373529,-0.0023930000000005336,3.248373000000007,3.1682105000000105,-5.909286500000002,379,7.58,23
1199884,2.861918,3.239998,-6.848503,57.959999,4.34,-32.130001,23.943913,33.664452,196.319794,-0.10768099999999992,0.7585519999999999,-0.9380199999999999,2.915758500000007,2.86072200000001,-6.379493000000002,380,7.6,23
1199904,3.460145,4.642241,-7.571161,92.959999,4.2,-33.599998,22.734999,30.682802,195.659164,0.5982269999999996,1.4022430000000004,-0.722658,3.161031500000007,3.9411195000000103,-7.209832000000002,381,7.62,23
1199924,3.529539,8.037778,-7.920526,88.410004,3.92,-29.960001,24.680418,33.303371,198.634018,0.0693940000000004,3.395536999999999,-0.3493649999999997,3.4948420000000073,6.34000950000001,-7.745843500000001,382,7.64,23
1199944,4.087087,7.815238,-8.937511,14.0,1.12,-32.27,22.997484,30.379494,196.164383,0.5575480000000002,-0.22253999999999952,-1.016985000000001,3.8083130000000076,7.926508000000009,-8.429018500000002,383,7.66,23
1199963,4.556097,6.008592,-11.280169,-40.389999,13.37,-36.959999,24.790735,26.647129,197.593536,0.4690099999999999,-1.8066459999999998,-2.342658,4.321592000000008,6.911915000000009,-10.108840000000002,384,7.68,23
1199983,3.342893,5.613762,-7.468266,-27.02,13.440001,-34.02,23.703981,28.412178,196.792206,-1.2132040000000002,-0.3948299999999998,3.811903000000001,3.9494950000000073,5.81117700000001,-9.374217500000002,385,7.7,23
1200003,4.111016,8.068886,-7.956419,-44.450001,19.040001,-27.440001,20.897585,32.325165,195.962601,0.7681230000000001,2.4551239999999988,-0.4881530000000005,3.7269545000000073,6.841324000000009,-7.712342500000002,386,7.72,23
1200023,4.398165,6.209597,-7.544839,-80.57,31.08,-30.59,22.043062,32.932972,196.623413,0.28714899999999943,-1.8592889999999995,0.4115800000000007,4.254590500000007,7.139241500000008,-7.750629000000002,387,7.74,23
1200043,3.972227,2.873883,-6.702536,-68.529999,41.650002,-38.290001,25.94784,29.617874,196.710541,-0.4259379999999995,-3.3357139999999994,0.8423029999999994,4.185196000000007,4.541740000000009,-7.123687500000002,388,7.76,23
1200063,3.120352,3.103602,-6.602034,-11.41,48.16,-36.959999,24.450043,33.053875,196.768906,-0.8518750000000002,0.22971899999999978,0.10050200000000054,3.5462895000000074,2.9887425000000087,-6.652285000000002,389,7.78,23
1200083,3.419466,5.687943,-7.116508,30.030001,48.860001,-39.27,22.967155,33.01339,194.528687,0.2991139999999999,2.5843409999999998,-0.5144739999999999,3.2699090000000073,4.3957725000000085,-6.8592710000000015,390,7.8,23
1200103,3.326142,6.386672,-7.001649,30.870001,47.950001,-40.389999,25.385303,34.736565,195.799255,-0.09332399999999996,0.6987290000000002,0.11485900000000004,3.372804000000007,6.037307500000009,-7.059078500000002,391,7.82,23
1200123,3.519968,7.377336,-6.817395,24.5,43.610001,-34.299999,24.700174,34.828678,193.857574,0.19382600000000005,0.9906639999999998,0.18425399999999925,3.423055000000007,6.882004000000009,-6.909522000000002,392,7.84,23
1200143,4.094266,7.004042,-6.905933,2.66,40.18,-29.68,25.42551,32.865322,195.046722,0.5742980000000002,-0.37329399999999957,-0.08853799999999978,3.8071170000000074,7.19068900000001,-6.861664000000002,393,7.86,23
1200163,3.589362,5.386436,-7.317513,-21.84,40.32,-28.35,25.76424,33.618416,196.299438,-0.5049040000000002,-1.6176060000000003,-0.41157999999999983,3.8418140000000074,6.19523900000001,-7.111723000000001,394,7.88,23
1200183,4.108623,4.843246,-7.394086,-12.95,41.439999,-25.9,27.481812,34.110317,195.534012,0.5192609999999998,-0.5431900000000001,-0.07657299999999978,3.8489925000000067,5.114841000000009,-7.355799500000002,395,7.9,23
1200203,4.235447,5.64487,-6.298134,7.77,42.07,-22.68,27.978521,33.497753,195.702469,0.12682400000000005,0.8016240000000003,1.0959519999999996,4.172035000000006,5.24405800000001,-6.846110000000001,396,7.92,23
1200223,3.634827,4.852818,-5.987056,25.129999,41.299999,-24.5,25.956186,37.820244,195.921509,-0.6006199999999997,-0.792052,0.3110780000000002,3.935137000000007,5.248844000000009,-6.142595000000002,397,7.94,23
1200243,3.484074,5.15911,-5.132788,65.590004,33.529999,-20.93,27.587206,36.213211,195.625702,-0.15075299999999991,0.306292,0.8542680000000002,3.559450500000007,5.005964000000009,-5.559922000000002,398,7.96,23
1200263,4.307235,7.683628,-6.293348,98.489998,28.0,-13.23,28.617872,34.716141,195.914169,0.8231610000000003,2.5245179999999996,-1.1605600000000003,3.895654500000007,6.421369000000009,-5.713068000000002,399,7.98,23
1200283,4.508239,10.246432,-7.650127,65.590004,29.68,-3.99,29.246481,34.612133,196.17189,0.2010039999999993,2.5628040000000007,-1.3567790000000004,4.407737000000007,8.96503000000001,-6.9717375000000015,400,8.0,23
1200303,4.859996,8.413465,-6.592462,-4.69,29.190001,-2.1,29.561983,31.120142,196.672256,0.3517570000000001,-1.832967,1.057665,4.684117500000006,9.329948500000011,-7.121294500000002,401,8.02,23
1200323,5.539582,6.817395,-7.140438,-53.48,34.299999,-2.73,27.637262,34.623829,196.324936,0.6795860000000005,-1.59607,-0.5479759999999994,5.199789000000007,7.615430000000009,-6.866450000000002,402,8.04,23
1200343,5.020321,2.876276,-6.78868,-93.519997,45.709999,-15.4,31.061209,33.524563,197.508987,-0.5192610000000002,-3.9411190000000005,0.35175799999999935,5.279951500000007,4.846835500000009,-6.964559000000001,403,8.06,23
1200363,2.754237,-1.710929,-8.49961,-88.199997,64.540001,-33.670002,32.02166,32.292492,196.863586,-2.266084,-4.587205,-1.7109300000000003,3.887279000000007,0.5826735000000088,-7.644145000000002,404,8.08,23
1200383,7.568769,0.433116,-7.123687,-13.79,74.340004,-45.57,30.920347,33.774696,194.470184,4.814532,2.1440449999999998,1.3759230000000002,5.161503000000007,-0.638906499999991,-7.811648500000002,405,8.1,23
1200403,1.158167,5.015535,-4.587205,35.490002,69.440002,-42.700001,30.600567,37.545567,195.000595,-6.410602,4.582419,2.5364820000000003,4.363468000000007,2.724325500000009,-5.855446000000002,406,8.12,23
1200423,3.366822,9.356271,-1.584105,38.220001,54.040001,-42.490002,35.719395,37.492985,197.059769,2.2086550000000003,4.340736,3.0031,2.262494500000007,7.185903000000009,-3.085655000000002,407,8.14,23
1200443,4.61592,11.069592,-4.189982,4.55,40.18,-33.32,34.057941,37.213909,194.498077,1.249098,1.7133210000000005,-2.6058769999999996,3.991371000000007,10.212931500000009,-2.8870435000000017,408,8.16,23
1200463,3.933941,4.539347,-6.843717,14.91,34.09,-32.619999,33.926037,36.705353,194.408813,-0.6819790000000001,-6.530245,-2.653735,4.274930500000007,7.804469500000009,-5.516849500000001,409,8.18,23
1200483,6.558961,7.16676,-5.977484,29.960001,39.689999,-28.280001,33.344875,33.059944,191.663712,2.62502,2.6274129999999998,0.8662330000000003,5.2464510000000075,5.853053500000009,-6.410600500000001,410,8.2,23
1200503,5.867411,4.938962,-9.760673,-0.84,62.720001,-33.040001,33.44553,34.681049,195.455048,-0.6915500000000003,-2.227798,-3.783189000000001,6.213186000000007,6.052861000000009,-7.869078500000001,411,8.22,23
1200523,4.491488,7.525696,-8.418251,-28.630001,83.860001,-30.940001,34.39613,33.167126,193.357895,-1.3759229999999993,2.586734,1.342422000000001,5.179449500000008,6.232329000000009,-9.089462000000001,412,8.24,23
1200543,5.051429,8.391929,-3.263927,-82.879997,81.620003,-34.650002,38.119488,35.732735,195.049423,0.5599409999999994,0.8662329999999994,5.154324,4.771458500000007,7.9588125000000085,-5.841089000000002,413,8.26,23
1200563,4.613527,-1.722894,-5.096894,-75.879997,77.279999,-56.279999,38.927555,36.907864,194.130829,-0.43790199999999935,-10.114823,-1.832967,4.832478000000007,3.3345175000000085,-4.180410500000002,414,8.28,23
1200583,3.929155,1.146203,-6.142595,48.16,86.449997,-52.150002,38.1675,37.263992,191.11496,-0.6843720000000002,2.869097,-1.0457010000000002,4.271341000000008,-0.28834549999999104,-5.619744500000001,415,8.3,23
1200603,4.292877,9.411307,-4.223483,120.330002,77.980003,-46.48,39.070221,39.219612,190.334091,0.36372199999999966,8.265104000000001,1.9191120000000002,4.111016000000006,5.278755000000009,-5.183039000000002,416,8.32,23
1200623,3.438609,11.94779,-4.31202,61.18,69.370003,-48.16,39.848259,38.307705,191.569092,-0.8542679999999998,2.5364829999999987,-0.08853700000000053,3.8657430000000073,10.67954850000001,-4.267751500000002,417,8.34,23
1200643,3.182568,11.423743,-2.201475,-19.25,58.52,-40.950001,38.310143,39.094944,191.158203,-0.2560410000000002,-0.5240469999999995,2.1105450000000006,3.310588500000007,11.685766500000009,-3.256747500000002,418,8.36,23
1200663,3.24239,11.464422,-0.346972,-90.650002,44.240002,-27.860001,40.707592,34.693863,189.801239,0.05982200000000004,0.0406790000000008,1.8545029999999998,3.2124790000000063,11.44408250000001,-1.2742235000000017,419,8.38,23
1200683,2.359407,5.979877,2.19669,-78.610001,21.280001,-18.48,41.595406,40.125965,191.318954,-0.8829829999999999,-5.484545000000001,2.543662,2.800898500000007,8.72214950000001,0.9248589999999981,420,8.4,23
1200703,3.0366,7.145224,1.562569,0.84,-3.15,-6.02,40.670914,40.246475,188.402618,0.6771929999999999,1.1653469999999997,-0.6341209999999997,2.6980035000000067,6.562550500000009,1.8796294999999983,421,8.42,23
1200723,3.876511,9.56206,0.397223,38.150002,-20.370001,1.82,40.169491,40.858047,188.093826,0.8399109999999999,2.416836000000001,-1.165346,3.4565555000000066,8.353642000000008,0.9798959999999983,422,8.44,23
1200743,4.345521,9.837245,-1.687,19.32,-23.940001,3.78,40.248268,40.035282,186.966141,0.4690099999999999,0.2751849999999987,-2.084223,4.111016000000006,9.69965250000001,-0.6448885000000019,423,8.46,23
1200763,4.678135,9.976034,-3.120352,-14.14,-17.57,5.11,41.314083,40.425308,190.252426,0.3326140000000004,0.13878900000000094,-1.433352,4.511828000000007,9.906639500000008,-2.4036760000000017,424,8.48,23
1200783,4.862389,9.394557,-3.022243,-46.27,-8.54,4.69,38.771812,41.115276,189.550644,0.18425400000000014,-0.5814769999999996,0.098109,4.770262000000007,9.68529550000001,-3.071297500000002,425,8.5,23
1200803,4.924605,8.408679,-2.376158,-58.240002,-2.73,5.04,39.372593,41.285191,190.137482,0.06221599999999938,-0.9858780000000014,0.6460849999999998,4.893497000000007,8.901618000000008,-2.6992005000000017,426,8.52,23
1200823,4.783423,7.494588,-3.022243,-49.98,-0.42,4.83,38.603554,41.919212,188.012054,-0.1411819999999997,-0.9140909999999991,-0.6460849999999998,4.8540140000000065,7.951633500000008,-2.6992005000000017,427,8.54,23
1200843,4.938962,7.288798,-3.376393,-31.43,-1.05,6.79,38.992794,41.843594,187.295105,0.1555390000000001,-0.20579000000000036,-0.3541500000000002,4.861192500000007,7.391693000000008,-3.1993180000000017,428,8.56,23
1200863,5.156717,8.080851,-3.838225,-21.84,-2.59,9.73,40.917519,38.339905,187.642426,0.21775500000000036,0.7920529999999992,-0.4618319999999998,5.047839500000007,7.6848245000000075,-3.6073090000000017,429,8.58,23
1200883,5.463009,8.98537,-4.302449,-36.959999,-2.31,11.48,40.545471,41.339203,189.29808,0.3062919999999991,0.9045190000000005,-0.4642240000000002,5.309863000000007,8.533110500000006,-4.070337000000002,430,8.6,23
1200903,5.527618,9.052371,-4.347914,-69.160004,-1.54,12.11,39.433422,41.499008,186.950699,0.0646090000000008,0.0670010000000012,-0.04546500000000009,5.495313500000007,9.01887050000001,-4.325181500000003,431,8.62,23
1200923,5.037072,8.090423,-4.943748,-89.669998,0.21,9.52,38.135128,43.01852,184.845596,-0.49054600000000015,-0.9619480000000014,-0.595834,5.2823450000000065,8.571397000000008,-4.645831000000002,432,8.64,23
1200943,4.59199,7.138045,-6.838932,-86.660004,11.27,-0.56,37.96851,40.902737,182.929611,-0.4450820000000002,-0.9523779999999995,-1.8951839999999995,4.814531000000007,7.614234000000008,-5.891340000000001,433,8.66,23
1200963,5.431901,7.532875,-4.051193,-69.860001,7.7,5.95,39.779953,45.654594,185.0215,0.8399109999999999,0.3948299999999998,2.787739,5.011945500000007,7.335460000000008,-5.4450625000000015,434,8.68,23
1200983,4.790602,7.57834,-4.761887,-56.77,10.36,5.95,38.057701,45.642502,181.80661,-0.6412990000000001,0.04546500000000009,-0.7106940000000002,5.111251500000007,7.555607500000008,-4.4065400000000015,435,8.7,23
1201003,4.64942,7.171546,-3.598934,-34.860001,16.52,3.64,40.126812,45.570053,183.04158,-0.1411819999999997,-0.40679399999999966,1.162953,4.720011000000007,7.374943000000008,-4.180410500000002,436,8.72,23
1201023,4.087087,11.986076,0.119645,-57.330002,43.189999,37.240002,39.752155,46.409313,181.510635,-0.5623329999999997,4.81453,3.718579,4.368253500000007,9.578811000000009,-1.7396445000000016,437,8.74,23
1201043,4.64942,5.391222,-0.670014,-49.98,31.219999,16.030001,40.364563,48.942169,180.553665,0.5623329999999997,-6.594854000000001,-0.789659,4.368253500000007,8.688649000000009,-0.2751845000000018,438,8.76,23
1201063,4.127767,8.174174,-0.296721,-15.05,16.1,1.61,41.316456,48.267868,181.969803,-0.5216529999999997,2.7829520000000008,0.373293,4.388593500000007,6.782698000000009,-0.4833675000000018,439,8.78,23
1201083,4.577633,8.324927,-0.241684,-16.59,14.56,4.27,41.685112,46.587994,179.847137,0.4498659999999992,0.15075299999999991,0.055037,4.352700000000007,8.249550500000009,-0.2692025000000018,440,8.8,23
1201103,4.424487,8.930333,-0.571905,4.48,15.190001,2.59,39.271782,49.385811,179.93869,-0.15314599999999956,0.6054059999999986,-0.330221,4.501060000000006,8.627630000000009,-0.4067945000000018,441,8.82,23
1201123,5.264398,12.361763,-2.636985,-22.120001,16.030001,8.82,41.181942,45.599277,178.693939,0.8399109999999999,3.4314300000000006,-2.06508,4.844442500000007,10.646048000000008,-1.604445000000002,442,8.84,23
1201143,5.809981,9.329948,-2.117724,-99.050003,23.52,10.36,43.064819,46.886543,180.171188,0.5455829999999997,-3.031815,0.5192610000000002,5.537189500000006,10.84585550000001,-2.377354500000002,443,8.86,23
1201163,5.673585,4.948534,-0.107681,-93.800003,21.559999,6.86,40.408733,51.032177,178.821075,-0.13639599999999952,-4.3814139999999995,2.010043,5.741783000000007,7.139241000000009,-1.1127025000000017,444,8.88,23
1201183,5.64487,5.534796,0.351757,-42.209999,10.64,5.74,44.204296,46.653736,177.178375,-0.028715000000000046,0.5862619999999996,0.459438,5.659227500000007,5.241665000000009,0.1220379999999982,445,8.9,23
1201203,1.52189,8.626433,0.949984,-29.4,-17.219999,25.549999,39.130947,50.116741,173.059921,-4.12298,3.0916370000000004,0.5982270000000001,3.5833800000000067,7.080614500000009,0.6508704999999982,446,8.92,23
1201223,8.430215,5.613762,-0.593441,-14.63,-30.309999,58.66,41.490372,49.467064,174.470993,6.9083250000000005,-3.012671,-1.543425,4.976052500000007,7.120097500000009,0.17827149999999825,447,8.94,23
1201243,0.327828,6.972934,0.717872,-1.89,-14.28,42.420002,43.474247,48.616104,175.848892,-8.102387,1.359172,1.311313,4.3790215000000074,6.293348000000009,0.0622154999999982,448,8.96,23
1201263,4.233055,10.241647,-1.615213,20.370001,7.35,44.799999,41.462543,49.74099,174.80011,3.905227,3.268713,-2.333085,2.2804415000000073,8.607290500000008,-0.4486705000000018,449,8.98,23
1201283,7.831988,7.016006,0.011965,2.1,53.34,53.830002,43.927361,51.194202,176.302872,3.5989329999999997,-3.2256410000000004,1.627178,6.032521500000007,8.628826500000008,-0.8016240000000018,450,9.0,23
1201303,5.951162,8.284247,-0.952377,-76.300003,8.75,66.080002,45.212299,46.192253,175.26741,-1.8808259999999999,1.2682410000000006,-0.964342,6.891575000000007,7.650126500000008,-0.4702060000000018,451,9.02,23
1201323,6.094737,5.156717,-0.232112,-15.12,-16.940001,38.080002,45.311234,46.693867,174.374359,0.14357500000000023,-3.12753,0.720265,6.022949500000007,6.720482000000008,-0.5922445000000018,452,9.04,23
1201343,6.633141,5.896125,0.39483,29.889999,-11.2,-4.9,46.51926,48.634979,176.532776,0.5384039999999999,0.7394079999999992,0.626942,6.363939000000007,5.526421000000007,0.08135899999999824,453,9.06,23
1201363,6.345992,5.714264,0.236898,55.93,-14.21,-30.940001,46.33762,45.475681,175.693588,-0.2871490000000003,-0.1818609999999996,-0.15793200000000002,6.489566500000008,5.805194500000007,0.31586399999999826,454,9.08,23
1201383,5.130395,5.472581,-0.763338,91.629997,-20.09,-40.810001,44.505806,48.159573,174.639572,-1.2155969999999998,-0.2416830000000001,-1.000236,5.738193500000007,5.593422500000007,-0.2632200000000018,455,9.1,23
1201403,4.888711,8.250747,-1.902362,118.860001,-27.790001,-36.68,44.75798,46.81374,176.361923,-0.24168400000000023,2.7781660000000006,-1.139024,5.0095530000000075,6.861664000000007,-1.3328500000000019,456,9.12,23
1201423,5.120823,8.054528,-2.524518,107.660004,-36.189999,-22.120001,43.195427,46.555477,176.747162,0.23211199999999987,-0.19621900000000103,-0.6221559999999999,5.004767000000006,8.152637500000008,-2.213440000000002,457,9.14,23
1201443,4.7236,8.882475,-3.194532,73.5,-47.880001,3.29,42.912758,45.053612,179.84729,-0.39722299999999944,0.827947,-0.6700140000000001,4.922211500000007,8.468501500000006,-2.859525000000002,458,9.16,23
1201463,0.019143,-2.931312,-1.141417,-50.82,-43.119999,24.85,43.855659,44.657196,182.153854,-4.7044570000000006,-11.813787,2.053115,2.371371500000007,2.9755815000000068,-2.167974500000002,459,9.18,23
1201483,2.672878,11.146166,-0.940413,-33.32,-30.66,37.52,42.114109,43.880466,181.046539,2.6537349999999997,14.077478,0.20100399999999985,1.346010500000007,4.107427000000007,-1.0409150000000018,460,9.2,23
1201503,6.398636,5.824338,-1.019379,19.67,-40.599998,28.280001,43.53709,45.228481,181.135773,3.725758,-5.321827999999999,-0.07896599999999998,4.535757000000007,8.485252000000006,-0.9798960000000018,461,9.22,23
1201523,5.391222,7.607055,-1.655892,47.529999,-48.650002,16.66,43.591427,43.360214,180.80423,-1.0074139999999998,1.7827169999999999,-0.6365129999999999,5.8949290000000065,6.715696500000007,-1.3376355000000015,462,9.24,23
1201543,7.370157,7.128473,-1.842539,35.349998,-41.650002,5.67,43.772175,45.47897,183.141205,1.9789349999999999,-0.4785820000000003,-0.186647,6.380689500000007,7.367764000000006,-1.7492155000000018,463,9.26,23
1201563,6.762358,6.13063,-1.938256,29.4,-34.02,-5.67,42.768337,41.141575,182.799606,-0.607799,-0.9978429999999996,-0.09571700000000005,7.066257500000007,6.629551500000007,-1.8903975000000017,464,9.28,23
1201583,6.077987,7.226583,-2.73988,38.220001,-38.709999,-0.49,42.200523,40.978596,183.195084,-0.6843709999999996,1.0959529999999997,-0.8016239999999999,6.420172500000007,6.678606500000007,-2.339068000000002,465,9.3,23
1201603,5.888947,9.492666,-3.409894,45.220001,-41.02,9.8,40.096348,43.203144,184.024078,-0.18904000000000032,2.266083,-0.6700140000000001,5.983467000000007,8.359624500000006,-3.0748870000000017,466,9.32,23
1201623,5.771694,8.91119,-3.778402,36.82,-33.110001,23.1,43.067616,39.805649,185.925262,-0.11725299999999983,-0.5814760000000003,-0.36850799999999984,5.830320500000007,9.201928000000006,-3.5941480000000015,467,9.34,23
1201643,6.58289,8.966227,-4.137338,28.700001,-18.83,29.75,40.283447,42.403179,186.123993,0.8111959999999998,0.05503700000000045,-0.3589359999999999,6.177292000000007,8.938708500000008,-3.9578700000000016,468,9.36,23
1201663,6.604426,8.485252,-4.268948,21.84,-6.79,37.029999,40.024353,41.387066,186.085785,0.02153600000000022,-0.4809750000000008,-0.13161000000000023,6.593658000000007,8.725739500000007,-4.203143000000002,469,9.38,23
1201683,6.185668,6.77193,-3.316571,26.530001,-7.28,41.720001,42.850906,38.798458,187.150024,-0.4187580000000004,-1.713321999999999,0.9523769999999998,6.395047000000007,7.628591000000007,-3.7927595000000016,470,9.4,23
1201703,5.807588,5.680764,-2.960027,29.33,-3.01,39.900002,42.426941,37.266842,186.040253,-0.37807999999999975,-1.0911660000000003,0.35654399999999997,5.9966280000000065,6.226347000000008,-3.1382990000000017,471,9.42,23
1201723,6.590069,5.98227,-2.414444,46.27,-10.78,39.060001,42.211128,37.30019,185.767227,0.7824809999999998,0.30150599999999983,0.5455830000000002,6.1988285000000065,5.831517000000007,-2.6872355000000017,472,9.44,23
