Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1094,-1.186882,-9.605133,5.597012,-127.540001,-22.049999,-39.48,-78.134766,-10.450912,-99.038734,1.094,58,0.19621899999999992,-1.3615650000000006,0.7537660000000006,-1.2849914999999998,-8.9243505,5.220129,12
1114,-0.885376,-8.798723,4.795388,-93.029999,-26.880001,-44.799999,-75.717613,-14.288282,-97.492188,1.114,59,0.30150599999999994,0.8064099999999996,-0.8016240000000003,-1.0361289999999999,-9.201928,5.1962,12
1130,-0.930841,-7.011221,3.783188,-73.360001,-24.99,-53.48,-73.417694,-13.831358,-93.221024,1.13,60,-0.04546499999999998,1.7875020000000008,-1.0122,-0.9081084999999998,-7.904972000000001,4.289288,12
1150,-0.93802,-7.597483,3.759259,-70.279999,-22.540001,-57.189999,-74.174362,-14.794654,-95.769875,1.15,61,-0.007178999999999935,-0.5862620000000005,-0.023928999999999867,-0.9344304999999997,-7.304352,3.7712235,12
1170,-0.425938,-9.033228,3.977013,-70.629997,-23.52,-58.73,-76.09919,-15.810969,-97.338997,1.17,62,0.5120819999999999,-1.435744999999999,0.21775399999999978,-0.6819789999999998,-8.3153555,3.868136,12
1190,-0.342186,-10.768086,4.984427,-30.799999,-20.65,-61.389999,-74.125618,-17.704454,-94.743965,1.19,63,0.083752,-1.734858000000001,1.0074140000000003,-0.3840619999999998,-9.900657,4.48072,12
1205,0.047858,-12.163152,5.55394,43.189999,-17.15,-61.529999,-72.365654,-17.203634,-94.246422,1.205,64,0.390044,-1.395066,0.5695129999999997,-0.14716399999999977,-11.465619,5.2691835000000005,12
1225,0.110074,-10.56469,5.431901,94.779999,-17.57,-57.260002,-69.989578,-19.729509,-94.289536,1.225,65,0.06221600000000001,1.5984619999999996,-0.12203900000000001,0.07896600000000023,-11.363921000000001,5.4929205,12
1245,0.136396,-7.729093,4.869568,92.120003,-20.65,-56.98,-72.255989,-15.379622,-95.185493,1.245,66,0.026321999999999984,2.835597000000001,-0.5623329999999997,0.1232350000000002,-9.1468915,5.1507345,12
1265,-0.270399,-6.807824,4.304842,55.860001,-25.48,-57.400002,-72.33519,-14.836726,-95.228912,1.265,67,-0.406795,0.9212689999999997,-0.5647260000000003,-0.0670014999999998,-7.268458500000001,4.587205,12
1281,0.026322,-6.144988,4.343128,8.33,-33.529999,-56.700001,-72.252144,-15.938375,-97.387352,1.281,68,0.296721,0.6628360000000004,0.038286000000000264,-0.1220384999999998,-6.476406000000001,4.323985,12
1301,1.153382,-9.207911,7.444337,-48.509998,-31.219999,-55.16,-69.77494,-16.082476,-96.308006,1.301,69,1.12706,-3.0629229999999996,3.101209,0.5898520000000002,-7.6764495,5.8937325000000005,12
1321,1.639142,-18.408642,9.097836,-1.61,-27.93,-44.240002,-68.926231,-16.498716,-96.808037,1.321,70,0.4857600000000002,-9.200731000000001,1.6534989999999992,1.3962620000000001,-13.808276500000002,8.2710865,12
1341,3.354857,-14.790565,6.367528,19.32,-19.879999,-5.11,-70.459641,-15.710487,-97.07859,1.341,71,1.7157149999999999,3.6180769999999995,-2.730307999999999,2.4969995000000003,-16.5996035,7.732681999999999,12
1356,1.194061,-6.15456,4.735565,29.540001,2.8,1.19,-69.579712,-17.720078,-97.44072,1.356,72,-2.160796,8.636005,-1.6319629999999998,2.2744590000000002,-10.472562500000002,5.551546500000001,12
1376,0.095716,-5.826731,5.147145,27.370001,8.68,-4.97,-70.703285,-15.403213,-97.022491,1.376,73,-1.0983450000000001,0.32782900000000037,0.41157999999999983,0.6448885000000002,-5.990645500000001,4.941355,12
1396,0.466617,-7.346228,5.49651,18.690001,-2.31,-6.93,-70.219383,-14.698336,-97.601707,1.396,74,0.37090100000000004,-1.5194970000000003,0.3493649999999997,0.2811665000000002,-6.586479500000001,5.3218274999999995,12
1416,1.031343,-8.64797,6.032521,16.030001,-7.35,-3.85,-69.187401,-14.874991,-97.639938,1.416,75,0.5647259999999998,-1.3017420000000008,0.5360110000000002,0.7489800000000002,-7.997099000000002,5.7645155,12
1431,0.796838,-8.549861,5.821945,21.629999,-4.97,-0.14,-69.386017,-11.917964,-96.974243,1.431,76,-0.23450499999999985,0.09810900000000089,-0.21057599999999965,0.9140905000000001,-8.598915500000002,5.927233,12
1451,0.581477,-8.16221,5.869803,25.76,-4.06,-0.91,-69.299149,-14.059165,-97.494576,1.451,77,-0.21536100000000002,0.38765099999999997,0.047857999999999734,0.6891575000000001,-8.3560355,5.845874,12
1471,0.607799,-8.009064,6.003807,25.41,-5.53,-3.64,-68.746346,-14.939706,-96.813248,1.471,78,0.026321999999999957,0.15314599999999956,0.134004,0.5946380000000001,-8.085637000000002,5.936805,12
1491,0.923663,-8.324927,5.958341,24.99,-7.42,-5.53,-70.242828,-10.18329,-97.081566,1.491,79,0.31586400000000003,-0.3158630000000002,-0.04546600000000023,0.7657310000000002,-8.166995500000002,5.981074,12
1506,1.095952,-8.296212,6.061236,24.92,-7.35,-5.04,-70.28949,-9.913331,-97.313766,1.506,80,0.17228900000000003,0.028715000000000046,0.10289500000000018,1.0098075000000002,-8.310569500000003,6.0097885,12
