Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
940,5.585048,-5.199789,8.540289,-102.970001,-54.110001,-83.93,-12.465944,52.949631,-24.735661,0.94,47,-1.1007370000000005,-1.6439279999999998,-1.1390250000000002,6.1354165,-4.377825,9.1098015,12
960,6.647499,-3.991371,7.729093,-140.490005,-60.689999,-96.599998,-11.601926,48.85598,-22.523211,0.96,48,1.0624510000000003,1.208418,-0.8111959999999998,6.1162735,-4.59558,8.134691,12
980,7.016006,-6.30292,6.250276,-170.729996,-68.389999,-103.18,-11.351821,50.149986,-21.594574,0.98,49,0.36850700000000014,-2.3115490000000003,-1.4788169999999994,6.8317525,-5.147145500000001,6.9896845,12
1000,8.346463,-7.796094,4.97007,-163.240005,-73.5,-115.010002,-14.657566,52.03471,-21.93926,1.0,50,1.330457,-1.4931739999999998,-1.2802060000000006,7.6812345,-7.049507,5.610173,12
1020,7.006435,-5.319435,3.285463,-128.729996,-67.830002,-132.229996,-12.109264,52.666149,-21.423841,1.02,51,-1.3400280000000002,2.4766589999999997,-1.6846069999999997,7.676449,-6.5577645,4.1277665,12
1040,8.820259,-6.606819,1.490782,-118.230003,-64.330002,-133.419998,-11.804823,52.091888,-20.826748,1.04,52,1.8138240000000003,-1.2873839999999994,-1.794681,7.913347,-5.963127,2.3881225,12
1060,7.781737,-5.147145,1.155775,-121.239998,-61.110001,-129.430008,-12.641042,55.430817,-19.528337,1.06,53,-1.0385220000000004,1.4596739999999997,-0.33500700000000005,8.300998,-5.876982,1.3232785,12
1080,8.300998,-4.862389,1.337636,-115.779999,-59.849998,-124.389999,-10.419439,57.47118,-16.798372,1.08,54,0.5192610000000002,0.2847559999999998,0.18186100000000005,8.0413675,-5.004767,1.2467055,12
1100,7.870275,-3.263927,0.110074,-107.590004,-60.970001,-122.709999,-11.574338,56.861389,-17.739845,1.1,55,-0.4307229999999995,1.5984620000000005,-1.227562,8.0856365,-4.063158,0.723855,12
1120,7.920526,-3.76883,0.229719,-84.769997,-59.990002,-119.559998,-13.183988,56.593212,-18.757902,1.12,56,0.05025099999999938,-0.5049030000000001,0.119645,7.8954005,-3.5163785,0.1698965,12
1140,7.848739,2.510161,0.899733,-72.660004,-53.760002,-107.590004,-9.761251,58.693535,-16.025356,1.14,57,-0.0717869999999996,6.2789909999999995,0.670014,7.8846325,-0.6293344999999999,0.5647260000000001,12
1160,7.482624,1.112702,0.524047,-86.169998,-37.52,-73.779999,-13.098214,62.171604,-16.507944,1.16,58,-0.36611499999999975,-1.397459,-0.37568599999999996,7.6656815,1.8114315,0.71189,12
1180,6.133023,-0.332614,1.12706,-93.730003,-27.370001,-43.610001,-10.816247,63.665104,-14.29588,1.18,59,-1.3496010000000007,-1.445316,0.6030129999999999,6.8078235,0.39004400000000006,0.8255535,12
1200,6.216775,-3.20889,2.129688,-76.300003,-23.24,-12.04,-13.537518,63.836609,-16.490223,1.2,60,0.08375200000000049,-2.876276,1.0026279999999999,6.174899,-1.7707519999999999,1.628374,12
1220,6.951398,-4.534561,2.27087,-59.920002,-39.34,-10.5,-13.369687,62.7528,-16.122726,1.22,61,0.734623,-1.3256710000000003,0.14118200000000014,6.5840865,-3.8717255,2.200279,12
1240,9.952105,-7.231368,0.832732,-51.869999,-49.279999,-14.35,-13.922914,63.35347,-17.975145,1.24,62,3.0007069999999993,-2.6968069999999997,-1.438138,8.4517515,-5.8829645,1.551801,12
1260,10.837481,-8.619255,-0.229719,-42.98,-51.52,-31.780001,-14.915472,65.138336,-15.969866,1.26,63,0.8853760000000008,-1.387887000000001,-1.062451,10.394793,-7.9253115,0.3015065,12
1280,11.670213,-7.530482,-0.595834,-19.74,-44.59,-56.420002,-10.661226,63.898743,-14.67606,1.28,64,0.832732,1.0887730000000007,-0.36611499999999997,11.253847,-8.074868500000001,-0.4127765,12
1300,11.428529,-3.914798,-1.177311,-0.49,-26.74,-72.940002,-14.741612,65.375946,-15.788727,1.3,65,-0.24168400000000112,3.6156840000000003,-0.581477,11.549370999999999,-5.72264,-0.8865725,12
1320,11.493137,-2.242155,-2.086616,-5.6,-9.24,-77.910004,-14.904303,66.740616,-14.844798,1.32,66,0.06460800000000155,1.6726429999999999,-0.9093049999999998,11.460833,-3.0784765,-1.6319635,12
1340,10.691513,-1.239526,-2.675271,-30.309999,-2.52,-82.110001,-15.556463,66.839661,-15.804172,1.34,67,-0.8016240000000003,1.002629,-0.5886550000000002,11.092324999999999,-1.7408405,-2.3809435,12
1360,8.619255,-0.813589,-2.701593,-54.32,8.54,-79.519997,-15.26397,68.142601,-13.612562,1.36,68,-2.0722579999999997,0.4259369999999999,-0.026321999999999957,9.655384,-1.0265575,-2.6884319999999997,12
1380,7.441944,-1.184489,-1.342421,-79.239998,12.67,-68.18,-16.267239,69.085869,-15.401234,1.38,69,-1.1773110000000004,-0.3708999999999999,1.3591719999999998,8.0305995,-0.9990389999999999,-2.022007,12
1400,7.645341,-1.746823,-0.265613,-98.209999,11.2,-57.119999,-17.429806,70.074387,-15.778958,1.4,70,0.20339699999999983,-0.5623340000000001,1.0768080000000002,7.543642499999999,-1.4656559999999998,-0.804017,12
1420,7.111723,-3.115566,1.387887,-112.349998,0.14,-57.189999,-17.268759,71.629433,-16.345495,1.42,71,-0.5336180000000006,-1.3687429999999998,1.6535000000000002,7.378531999999999,-2.4311945,0.5611370000000001,12
1440,8.765223,-4.055979,1.541033,-82.739998,-2.52,-58.170002,-16.644855,71.524429,-16.228102,1.44,72,1.653500000000001,-0.9404129999999999,0.153146,7.938472999999999,-3.5857724999999996,1.46446,12
1460,8.858545,-2.845168,1.452495,-60.41,-6.58,-58.73,-17.39167,70.842987,-17.325197,1.46,73,0.0933219999999988,1.2108109999999996,-0.088538,8.811884,-3.4505734999999995,1.4967640000000002,12
1480,9.650599,-0.890162,0.923663,-45.57,-6.16,-62.93,-17.460567,72.428406,-18.585739,1.48,74,0.7920540000000003,1.955006,-0.5288320000000001,9.254572,-1.8676650000000001,1.188079,12
1500,9.909033,-1.450102,0.308685,-28.42,-1.96,-58.310001,-18.785826,74.781593,-18.019535,1.5,75,0.25843400000000116,-0.55994,-0.614978,9.779816,-1.170132,0.616174,12
1520,9.193553,-0.129217,0.11486,-5.67,4.9,-49.91,-18.791855,73.460182,-17.833178,1.52,76,-0.7154800000000012,1.320885,-0.19382499999999997,9.551293,-0.7896594999999998,0.2117725,12
1540,8.963834,0.038287,0.165111,2.8,4.55,-42.700001,-20.264893,73.701553,-18.621639,1.54,77,-0.22971899999999934,0.167504,0.050251000000000004,9.0786935,-0.045465,0.1399855,12
1560,8.396714,0.701122,0.720265,10.22,-0.28,-32.970001,-19.299732,72.470474,-19.126705,1.56,78,-0.567120000000001,0.6628350000000001,0.555154,8.680273999999999,0.3697045,0.442688,12
1580,8.267497,1.471638,1.007414,9.38,-4.48,-18.41,-20.908064,73.52272,-20.471447,1.58,79,-0.1292169999999988,0.770516,0.287149,8.332105499999999,1.0863800000000001,0.8638395000000001,12
1599,7.788916,0.612584,1.739644,-3.85,-11.06,-0.63,-19.48982,74.388947,-16.682564,1.599,80,-0.47858100000000015,-0.859054,0.7322299999999999,8.0282065,1.042111,1.373529,12
1619,7.937276,1.402244,1.552997,-19.530001,-23.59,9.66,-19.855059,75.230194,-17.93285,1.619,81,0.14835999999999938,0.78966,-0.186647,7.863095999999999,1.007414,1.6463204999999999,12
1639,7.779344,1.153382,1.239526,-42.209999,-36.68,18.690001,-22.014112,74.523132,-19.165211,1.639,82,-0.15793199999999974,-0.24886200000000014,-0.31347100000000006,7.8583099999999995,1.277813,1.3962614999999998,12
1659,7.22419,0.162718,1.311314,-47.389999,-42.77,37.170002,-20.020817,73.674156,-17.506643,1.659,83,-0.5551539999999999,-0.9906639999999999,0.07178800000000018,7.501766999999999,0.6580499999999999,1.27542,12
1679,6.367528,0.571905,1.672643,-41.299999,-44.939999,61.810001,-20.693996,71.889084,-21.042843,1.679,84,-0.856662,0.40918699999999997,0.361329,6.795858999999999,0.3673115,1.4919785,12
1699,5.132788,1.931077,3.613291,-59.080002,-54.670002,77.419998,-17.56892,71.924805,-17.973354,1.699,85,-1.2347400000000004,1.359172,1.9406479999999997,5.750157999999999,1.251491,2.6429669999999996,12
1719,2.586734,6.429744,5.187825,-86.099998,-91.419998,111.93,-20.798849,74.586067,-18.74164,1.719,86,-2.546054,4.498667,1.5745340000000003,3.859760999999999,4.1804105,4.400558,12
1739,4.228269,2.522125,5.836303,-110.879997,-168.210007,151.339996,-19.745064,72.814072,-18.922626,1.739,87,1.6415350000000002,-3.9076190000000004,0.6484779999999999,3.407501499999999,4.4759345,5.512064,12
1759,16.736,-4.288091,2.424016,-116.970001,-219.520004,153.369995,-17.284636,70.026169,-17.610895,1.759,88,12.507731,-6.810216,-3.412287,10.482134499999999,-0.8829829999999994,4.1301594999999995,12
1779,-3.668328,1.131845,-0.251255,-46.970001,-247.729996,121.099998,-16.157675,66.389877,-17.562105,1.779,89,-20.404328,5.419936,-2.675271,6.533835999999999,-1.5781229999999993,1.0863804999999995,12
1799,4.216304,-3.285463,-5.058608,55.369999,-289.309998,138.529999,-14.77975,64.607346,-14.242487,1.799,90,7.884632,-4.417308,-4.807353000000001,0.27398799999999834,-1.0768089999999995,-2.654931500000001,12
1819,-1.471638,-3.965049,-8.966227,164.710007,-288.049988,167.229996,-16.072496,66.206795,-10.025093,1.819,91,-5.687942,-0.679586,-3.9076189999999995,1.3723329999999982,-3.6252559999999994,-7.012417500000001,12
1839,-0.6748,-5.393615,-10.973877,236.949997,-306.040009,192.710007,-14.880058,61.823727,-5.342803,1.839,92,0.796838,-1.4285659999999996,-2.00765,-1.0732190000000017,-4.679332,-9.970052,12
1859,2.672878,-12.617805,-16.161701,329.279999,-317.100006,206.5,-16.803274,57.406895,-3.449343,1.859,93,3.3476779999999997,-7.224190000000001,-5.187824000000001,0.9990389999999982,-9.00571,-13.567789000000001,12
1879,8.111959,-18.894402,-14.783386,471.450012,-199.990005,198.660004,-18.75082,56.464577,0.462052,1.879,94,5.439081000000001,-6.276596999999999,1.3783150000000006,5.392418499999998,-15.756103500000002,-15.4725435,12
1899,8.238783,-27.044647,-3.771223,757.890015,-91.699997,211.330002,-16.847176,50.115166,5.9125,1.899,95,0.12682399999999916,-8.150245000000002,11.012163000000001,8.175370999999998,-22.969524500000002,-9.2773045,12
1919,13.711364,-28.351175,-22.476585,1125.880005,38.5,217.630005,-18.358459,45.067936,5.448478,1.919,96,5.472581,-1.3065280000000001,-18.705362,10.975073499999999,-27.697911000000005,-13.123904,12
1939,1.677429,-20.325361,-24.862314,1348.410034,274.959991,206.430008,-20.075359,36.576572,2.272516,1.939,97,-12.033935,8.025814,-2.3857290000000013,7.694396499999999,-24.338268000000003,-23.6694495,12
1959,-4.22109,15.824301,-11.658248,1053.709961,569.099976,264.390015,-21.060839,28.404858,-7.580606,1.959,98,-5.898519,36.149662,13.204066000000001,-1.271830500000001,-2.250530000000002,-18.260281,12
1979,-15.441436,29.492592,10.457008,427.769989,279.579987,42.07,-25.083414,28.136763,-20.077726,1.979,99,-11.220346,13.668290999999998,22.115256000000002,-9.831263,22.658446499999997,-0.6006200000000002,12
1999,2.223012,-11.981291,43.778252,-125.300003,-124.18,-95.340004,-26.628363,28.00444,-30.324404,1.999,100,17.664448,-41.473883,33.321244,-6.609212,8.755650499999998,27.117630000000002,12
2019,14.4077,-6.575711,15.340934,-286.440002,-135.449997,-96.809998,-27.983198,29.031263,-30.273491,2.019,101,12.184688,5.4055800000000005,-28.437318,8.315356,-9.278501000000002,29.559593,12
2039,14.709206,-8.748472,1.009807,-102.480003,-1.05,-28.77,-25.725668,29.479267,-27.265295,2.039,102,0.30150599999999983,-2.1727609999999995,-14.331127,14.558453,-7.662091500000002,8.1753705,12
2059,4.656599,-6.960969,4.099051,72.239998,136.850006,3.99,-22.577932,28.479408,-21.996374,2.059,103,-10.052607,1.7875029999999992,3.0892440000000003,9.682902499999999,-7.854720500000002,2.554429,12
2079,1.438138,-10.715443,8.765223,62.439999,79.870003,-8.4,-22.810057,26.629622,-24.705883,2.079,104,-3.218461,-3.754474,4.666172,3.0473684999999993,-8.838206000000003,6.432137,12
