Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
393599,7.334263,-4.977249,-2.136867,-35.700001,46.759998,77.559998,102.511284,-104.895851,-17.458805,393.599,20904,-1.7444299999999995,-2.5819479999999997,-0.9164840000000001,8.206478,-3.6862749999999767,-1.678624999999995,41
393619,6.719286,-7.863096,-0.976306,-6.72,68.389999,91.769997,101.495956,-106.59539,-18.87476,393.619,20905,-0.6149769999999997,-2.885847,1.160561,7.026774500000002,-6.4201724999999765,-1.556586499999995,41
393639,6.075593,-10.320613,1.287385,46.830002,96.389999,102.620003,101.542191,-107.145218,-19.813654,393.639,20906,-0.6436930000000007,-2.457517,2.263691,6.397439500000002,-9.091854499999977,0.15553950000000505,41
393659,5.0275,-12.158366,3.306999,94.989998,100.519997,101.010002,100.759453,-106.234306,-21.188976,393.659,20907,-1.0480929999999997,-1.8377529999999993,2.019614,5.5515465000000015,-11.239489499999976,2.2971920000000052,41
393674,2.715951,-13.086814,7.764987,127.68,93.379997,86.169998,103.168503,-108.753242,-20.249783,393.674,20908,-2.311549,-0.9284480000000013,4.457988,3.871725500000002,-12.622589999999976,5.535993000000005,41
393694,2.483839,-13.335677,9.382592,155.119995,76.230003,53.48,102.772827,-109.798111,-24.357553,393.694,20909,-0.23211199999999987,-0.24886300000000006,1.617605000000001,2.599895000000002,-13.211245499999976,8.573789500000006,41
393714,5.135181,-9.583597,11.33042,148.470001,50.75,14.84,101.512535,-112.510788,-25.39072,393.714,20910,2.651342,3.752080000000001,1.9478279999999994,3.809510000000002,-11.459636999999976,10.356506000000007,41
393734,6.539818,-5.975091,12.215796,102.480003,24.92,-16.1,102.415688,-110.275299,-25.000492,393.734,20911,1.4046370000000001,3.6085059999999993,0.885375999999999,5.837499500000002,-7.779343999999975,11.773108000000004,41
393750,6.271812,-5.695121,10.52401,38.849998,-11.48,-32.200001,102.542023,-110.327484,-27.393749,393.75,20912,-0.26800600000000063,0.2799699999999996,-1.6917859999999987,6.405815000000001,-5.835105999999977,11.369903000000004,41
393770,4.857604,-7.374943,7.260083,17.43,-43.82,-35.490002,102.256416,-109.74926,-27.429523,393.77,20913,-1.4142079999999995,-1.6798219999999997,-3.2639270000000007,5.564708000000001,-6.535031999999976,8.892046500000006,41
393790,7.542446,-10.677155,3.632434,45.290001,-46.200001,-54.599998,102.246101,-110.791786,-26.2124,393.79,20914,2.6848419999999997,-3.302212000000001,-3.627649,6.200025000000002,-9.026048999999976,5.446258500000005,41
393810,9.109801,-7.236154,1.46446,105.980003,-36.189999,-60.760002,102.508163,-111.374962,-26.878277,393.81,20915,1.5673549999999992,3.441001000000001,-2.167974,8.326123500000001,-8.956654499999976,2.5484470000000052,41
393825,8.650363,-4.769066,0.387651,140.139999,-27.790001,-59.709999,103.161209,-110.433479,-27.416689,393.825,20916,-0.4594379999999987,2.4670880000000004,-1.0768090000000001,8.880082000000002,-6.002609999999976,0.9260555000000054,41
393845,7.441944,-0.339793,0.672407,146.580002,-19.460001,-55.439999,103.490952,-109.402481,-25.273533,393.845,20917,-1.2084190000000001,4.429272999999999,0.28475599999999995,8.0461535,-2.554429499999976,0.5300290000000053,41
