Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
248365,-5.546761,-7.717129,6.865253,-36.889999,-11.27,-38.57,-76.282288,25.889675,11.689116,248.365,13275,-0.24886300000000006,-3.52954,0.7035150000000003,-5.4223294999999965,-5.952359000000005,6.513495499999998,46
248380,-6.755179,-7.530482,6.465638,47.670002,-23.73,-19.6,-76.129135,20.003019,9.242724,248.38,13276,-1.208418,0.18664699999999979,-0.39961499999999983,-6.150969999999997,-7.623805500000005,6.665445499999997,46
248400,-7.154795,-4.450809,6.441709,97.790001,-30.24,-17.5,-77.897194,20.820633,8.137829,248.4,13277,-0.39961599999999997,3.0796730000000005,-0.023928999999999867,-6.954986999999997,-5.990645500000005,6.453673499999997,46
248420,-7.410836,-1.55539,6.965755,92.959999,-32.900002,-14.0,-78.376701,24.356874,8.908084,248.42,13278,-0.25604099999999974,2.8954189999999995,0.5240459999999993,-7.282815499999996,-3.0030995000000047,6.703731999999997,46
248440,-7.482624,0.253648,7.394086,42.490002,-32.48,1.05,-76.503357,21.122154,8.882873,248.44,13279,-0.07178800000000063,1.8090380000000001,0.428331,-7.446729999999997,-0.6508710000000049,7.179920499999997,46
248455,-6.783895,-0.165111,7.791309,-24.780001,-32.549999,21.210001,-75.638336,22.58905,10.819342,248.455,13280,0.6987290000000002,-0.418759,0.3972230000000003,-7.133259499999998,0.0442684999999951,7.592697499999997,46
248475,-6.178489,-1.526675,8.198103,-65.449997,-30.870001,36.470001,-75.851517,25.263229,9.892952,248.475,13281,0.6054060000000003,-1.361564,0.40679399999999966,-6.4811919999999965,-0.8458930000000049,7.994705999999997,46
248495,-5.999021,-1.813824,8.430215,-80.779999,-28.35,42.91,-77.605881,25.803944,8.037952,248.495,13282,0.17946799999999996,-0.2871490000000001,0.23211200000000076,-6.088754999999997,-1.670249500000005,8.314158999999997,46
248515,-6.09713,-2.318728,8.425429,-89.389999,-26.18,48.02,-74.619598,23.449965,8.86234,248.515,13283,-0.098109,-0.504904,-0.004786000000001067,-6.048075499999997,-2.066276000000005,8.427821999999997,46
248529,-5.723836,-2.591519,8.353642,-97.720001,-25.34,51.869999,-75.561638,24.406124,8.897958,248.529,13284,0.37329399999999957,-0.2727909999999998,-0.07178699999999871,-5.9104829999999975,-2.455123500000005,8.389535499999997,46
248549,-5.733408,-2.766202,8.655149,-112.770004,-22.26,57.189999,-74.966423,24.015301,7.002275,248.549,13285,-0.00957199999999947,-0.17468299999999992,0.3015069999999991,-5.728621999999997,-2.6788605000000048,8.504395499999998,46
248569,-5.786052,-2.278049,8.356035,-131.25,-19.25,61.950001,-73.690796,23.531374,6.907945,248.569,13286,-0.05264399999999991,0.4881529999999996,-0.29911399999999944,-5.759729999999997,-2.522125500000005,8.505591999999996,46
248589,-5.747765,-1.33285,8.164602,-150.710007,-14.84,60.760002,-73.405624,22.673275,5.77262,248.589,13287,0.038286999999999516,0.9451990000000001,-0.19143299999999996,-5.766908499999997,-1.805449500000005,8.260318499999997,46
248604,-6.049272,-0.737016,7.796094,-173.180008,-10.5,52.639999,-70.846588,24.627115,6.242015,248.604,13288,-0.30150699999999997,0.5958340000000001,-0.3685080000000003,-5.898518499999997,-1.034933000000005,7.9803479999999976,46
248624,-6.190453,-0.380472,7.233761,-200.339996,-11.55,39.549999,-71.477058,18.610834,3.918081,248.624,13289,-0.14118099999999956,0.356544,-0.5623329999999997,-6.119862499999996,-0.5587440000000049,7.514927499999997,46
248644,-5.972699,0.023929,5.7023,-222.040009,-16.309999,21.42,-72.884125,19.346878,1.254264,248.644,13290,0.21775399999999934,0.40440099999999995,-1.5314610000000002,-6.0815759999999965,-0.17827150000000488,6.468030499999998,46
248664,-5.697514,-0.981092,5.283541,-243.669998,-26.25,1.33,-71.157242,15.320759,-0.452301,248.664,13291,0.27518500000000046,-1.005021,-0.41875900000000055,-5.835106499999997,-0.4785815000000049,5.492920499999997,46
248679,-5.154324,-3.749687,5.104073,-250.460007,-33.25,-14.21,-72.453461,14.200434,-1.763701,248.679,13292,0.5431900000000001,-2.7685950000000004,-0.17946799999999996,-5.425918999999997,-2.365389500000005,5.193806999999997,46
248699,-5.230897,-6.621177,4.867175,-233.029999,-40.459999,-21.139999,-70.902542,12.095755,-0.605134,248.699,13293,-0.07657299999999978,-2.87149,-0.23689800000000005,-5.192610499999997,-5.185432000000005,4.985623999999997,46
248719,-5.125609,-8.47568,5.446259,-180.809998,-47.459999,-25.41,-71.394966,12.429438,-1.804356,248.719,13294,0.10528799999999983,-1.8545030000000002,0.5790840000000008,-5.178252999999996,-7.548428500000005,5.156716999999997,46
248739,-5.360114,-8.214853,5.407972,-102.550003,-54.950001,-36.68,-68.318413,6.614834,-1.033282,248.739,13295,-0.2345050000000004,0.2608270000000008,-0.038287000000000404,-5.2428614999999965,-8.345266500000005,5.4271154999999975,46
248754,-5.343364,-6.429744,3.988978,-49.490002,-65.029999,-45.080002,-71.618675,5.021088,-3.957222,248.754,13296,0.016750000000000043,1.7851089999999994,-1.418994,-5.351738999999997,-7.322298500000004,4.6984749999999975,46
248774,-4.888711,-7.135652,4.44363,-28.07,-74.690002,-47.32,-70.415894,2.16133,-4.332036,248.774,13297,0.4546530000000004,-0.705908,0.45465199999999983,-5.116037499999997,-6.782698000000005,4.216303999999997,46
248794,-4.711636,-8.308177,4.534561,12.32,-84.209999,-40.529999,-69.591949,4.93972,-3.985225,248.794,13298,0.17707499999999943,-1.1725250000000003,0.09093100000000032,-4.800173499999997,-7.721914500000006,4.489095499999998,46
248814,-4.699671,-7.190689,4.127767,63.560001,-98.209999,-39.900002,-66.164612,2.521026,-2.334148,248.814,13299,0.011965000000000003,1.1174880000000007,-0.40679399999999966,-4.705653499999997,-7.749433000000005,4.331163999999998,46
248829,-4.469952,-5.656835,5.206968,105.769997,-116.059998,-46.970001,-69.310593,5.121173,-6.758663,248.829,13300,0.22971900000000023,1.5338539999999998,1.0792009999999994,-4.584811499999997,-6.423762000000005,4.6673674999999974,46
248849,-4.051193,-5.427115,6.748001,154.699997,-129.710007,-52.150002,-67.381493,5.858606,-6.220305,248.849,13301,0.41875900000000055,0.22972000000000037,1.5410330000000005,-4.260572499999997,-5.541975000000005,5.977484499999997,46
248869,-3.543897,-5.573083,8.037778,213.149994,-139.789993,-57.400002,-64.448647,6.413436,-6.562157,248.869,13302,0.5072959999999997,-0.14596799999999988,1.289776999999999,-3.797544999999997,-5.500099000000005,7.392889499999997,46
248889,-2.144046,-5.465402,8.698221,247.029999,-150.149994,-61.599998,-61.088459,7.180451,-5.327214,248.889,13303,1.399851,0.10768099999999947,0.6604430000000008,-2.8439714999999968,-5.519242500000005,8.367999499999996,46
248903,-0.385258,-3.350071,7.937276,243.809998,-155.470001,-57.400002,-59.159676,12.158013,-4.738153,248.903,13304,1.758788,2.1153310000000003,-0.7609450000000004,-1.2646519999999968,-4.407736500000006,8.317748499999997,46
248923,0.866233,0.519261,8.463716,196.630005,-155.399994,-54.25,-56.216099,14.035242,-5.126029,248.923,13305,1.2514910000000001,3.869332,0.52644,0.24048750000000313,-1.4154050000000051,8.200495999999998,46
248943,1.182097,1.139024,10.303863,114.309998,-140.210007,-43.889999,-55.123207,18.111603,-3.289264,248.943,13306,0.3158639999999999,0.6197630000000001,1.840147,1.024165000000003,0.8291424999999947,9.383789499999997,46
248963,-0.177075,-0.969128,10.885339,52.849998,-114.590004,-37.099998,-57.55328,18.746412,-6.805286,248.963,13307,-1.359172,-2.108152,0.5814760000000003,0.502511000000003,0.0849479999999947,10.594600999999997,46
248978,-1.404637,-0.887769,11.306491,10.08,-90.860001,-52.080002,-54.837578,18.014175,-7.093466,248.978,13308,-1.2275619999999998,0.08135899999999996,0.4211519999999993,-0.7908559999999969,-0.9284485000000053,11.095914999999998,46
248998,0.023929,-4.417308,11.756357,-19.389999,-91.559998,-68.389999,-54.315571,19.006857,-5.378949,248.998,13309,1.428566,-3.529539,0.4498660000000001,-0.6903539999999968,-2.6525385000000057,11.531423999999998,46
249018,1.89279,-5.374472,14.759458,-49.279999,-84.769997,-66.849998,-54.955349,17.508596,-6.761741,249.018,13310,1.8688609999999999,-0.9571639999999997,3.003101000000001,0.9583595000000031,-4.895890000000005,13.257907499999998,46
249038,6.39385,-10.739371,19.987961,-66.849998,-42.98,0.35,-52.527782,19.233753,-5.21052,249.038,13311,4.50106,-5.364899,5.228502999999998,4.143320000000003,-8.056921500000005,17.373709499999997,46
249053,0.926055,-13.000669,10.380435,-17.85,16.450001,50.119999,-52.604027,18.177349,-5.958016,249.053,13312,-5.467795,-2.261298,-9.607525999999998,3.659952500000003,-11.870020000000006,15.184197999999995,46
