Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1547,0.622156,-15.206931,4.297663,-38.779999,-19.18,-27.93,-75.779572,-25.063438,-91.411255,1.547,82,-0.430724,0.44268799999999864,-0.06221600000000027,0.837518,-15.428275,4.328771,20
1567,-0.177075,-13.062885,3.591755,-5.11,-8.68,-16.17,-73.167084,-26.018408,-89.77562,1.567,83,-0.799231,2.1440460000000012,-0.705908,0.22254050000000003,-14.134908,3.944708999999999,20
1582,-0.528833,-10.959519,2.907383,11.55,-3.22,-3.92,-75.464394,-24.3153,-90.860184,1.582,84,-0.351758,2.1033659999999994,-0.6843720000000002,-0.352954,-12.011201999999999,3.2495689999999993,20
1602,-0.768124,-9.468738,2.471874,13.37,-1.47,7.21,-73.534851,-23.297991,-89.150734,1.602,85,-0.23929100000000003,1.4907810000000001,-0.4355089999999997,-0.6484785,-10.2141285,2.689628499999999,20
1622,-1.100738,-8.707792,1.978935,0.56,-1.82,16.1,-74.575043,-26.322906,-90.94165,1.622,86,-0.33261399999999997,0.7609460000000006,-0.492939,-0.934431,-9.088265,2.2254044999999993,20
1642,-1.237134,-8.693435,1.971756,-21.42,-4.06,21.35,-72.632233,-25.862373,-91.153404,1.642,87,-0.13639599999999996,0.014357000000000397,-0.0071790000000000465,-1.168936,-8.7006135,1.975345499999999,20
1657,-1.098345,-10.504867,2.017221,-35.91,-7.49,22.190001,-73.946434,-26.426916,-90.683929,1.657,88,0.13878900000000005,-1.8114320000000017,0.04546500000000009,-1.1677395,-9.599150999999999,1.9944884999999992,20
1677,-1.107916,-11.368707,2.380944,-27.860001,-7.7,21.700001,-75.835228,-24.515589,-90.753021,1.677,89,-0.009570999999999996,-0.8638399999999997,0.3637229999999998,-1.1031304999999998,-10.936786999999999,2.1990824999999994,20
1697,-1.196454,-11.284955,2.596305,-4.34,-5.25,21.280001,-76.235214,-25.762365,-89.990051,1.697,90,-0.088538,0.08375200000000049,0.21536100000000014,-1.1521849999999998,-11.326830999999999,2.4886244999999994,20
1717,-1.301742,-10.440258,2.646556,18.059999,-3.01,20.719999,-76.614578,-24.924095,-91.661331,1.717,91,-0.10528800000000005,0.844697,0.050250999999999824,-1.249098,-10.862606499999998,2.621430499999999,20
1732,-1.330457,-9.401736,2.565197,27.719999,-2.31,20.719999,-75.063652,-27.028774,-90.502762,1.732,92,-0.028715000000000046,1.0385220000000004,-0.08135899999999996,-1.3160995,-9.920997,2.605876499999999,20
1752,-1.249098,-8.937511,2.763809,26.809999,-3.5,20.440001,-75.367668,-26.174643,-89.928757,1.752,93,0.08135899999999996,0.464224999999999,0.19861200000000023,-1.2897775,-9.1696235,2.664502999999999,20
1772,-1.220383,-8.360821,2.857132,19.6,-3.22,18.9,-74.672661,-25.504107,-90.375298,1.772,94,0.028715000000000046,0.576690000000001,0.09332299999999982,-1.2347405,-8.649166,2.810470499999999,20
1792,-1.42378,-7.997099,2.861918,7.07,-1.89,15.82,-74.51075,-23.389313,-88.59964,1.792,95,-0.20339700000000005,0.3637219999999992,0.004786000000000179,-1.3220815,-8.17896,2.859524999999999,20
1807,-1.591284,-8.23639,2.634592,-5.53,-1.61,13.09,-74.726563,-23.355965,-88.872658,1.807,96,-0.16750399999999988,-0.2392909999999997,-0.22732600000000014,-1.5075319999999999,-8.1167445,2.7482549999999994,20
1827,-1.572141,-8.389536,2.491017,-11.97,-1.12,10.29,-77.609314,-25.019384,-91.671555,1.827,97,0.01914299999999991,-0.15314599999999956,-0.14357500000000023,-1.5817125,-8.312963,2.562804499999999,20
1847,-1.797074,-8.277069,2.275656,-13.51,0.28,5.25,-74.686363,-25.227207,-89.625191,1.847,98,-0.22493300000000005,0.11246700000000054,-0.2153609999999997,-1.6846075,-8.333302499999999,2.383336499999999,20
1867,-1.978935,-8.363214,2.060294,-10.29,0.07,-0.77,-77.152039,-27.24017,-93.470146,1.867,99,-0.18186100000000005,-0.08614500000000014,-0.21536200000000028,-1.8880045,-8.320141499999998,2.1679749999999993,20
1883,-1.85929,-7.951633,1.648714,-1.54,-0.84,-7.7,-75.409622,-25.90369,-90.020638,1.883,100,0.119645,0.4115809999999991,-0.41157999999999983,-1.9191125000000002,-8.157423499999998,1.854503999999999,20
1903,-1.825789,-7.846345,1.421387,15.47,-1.61,-14.56,-74.065422,-23.732908,-88.803719,1.903,101,0.033501,0.10528799999999983,-0.22732700000000006,-1.8425395,-7.898988999999999,1.5350504999999992,20
1923,-1.911934,-8.277069,1.110309,44.310001,-2.31,-25.059999,-77.769478,-25.533884,-92.602798,1.923,102,-0.08614499999999992,-0.4307239999999988,-0.31107799999999997,-1.8688615,-8.061706999999998,1.2658479999999992,20
1943,-2.041151,-7.65252,0.547976,59.5,-3.92,-31.85,-76.516533,-25.463024,-91.056595,1.943,103,-0.12921700000000014,0.6245489999999991,-0.562333,-1.9765424999999999,-7.9647945,0.8291424999999991,20
1959,-1.926291,-7.965991,1.007414,50.119999,-8.82,-39.689999,-77.13266,-22.436325,-90.51593,1.959,104,0.11486000000000018,-0.31347099999999983,0.459438,-1.9837209999999998,-7.809255499999999,0.7776949999999991,20
1979,-1.416602,-9.102622,3.070101,35.139999,-14.35,-45.080002,-74.79557,-26.290548,-91.354996,1.979,105,0.5096890000000001,-1.1366310000000004,2.0626870000000004,-1.6714464999999996,-8.5343065,2.038757499999999,20
1999,-0.849482,-10.028678,5.199789,12.81,-15.33,-44.59,-73.368744,-25.501289,-93.467621,1.999,106,0.56712,-0.9260559999999991,2.129688,-1.1330419999999997,-9.56565,4.134944999999999,20
2019,-0.390044,-12.036327,6.173703,-6.79,-14.42,-39.900002,-75.076782,-21.471205,-91.199738,2.019,107,0.45943799999999996,-2.0076490000000007,0.9739139999999997,-0.6197629999999997,-11.0325025,5.686745999999999,20
2034,-0.150753,-12.502945,5.515653,-12.39,-10.78,-28.91,-72.988831,-21.539686,-89.40345,2.034,108,0.239291,-0.4666180000000004,-0.6580499999999994,-0.27039849999999976,-12.269636,5.844677999999999,20
2054,0.153146,-11.246668,4.565669,-4.13,-6.51,-18.129999,-74.932938,-22.839838,-92.704987,2.054,109,0.30389900000000003,1.2562770000000008,-0.9499840000000006,0.0011965000000002252,-11.8748065,5.040660999999999,20
2074,-0.344579,-9.686492,2.809274,9.52,-2.38,-14.7,-74.22216,-25.086039,-93.107918,2.074,110,-0.49772500000000003,1.5601760000000002,-1.756395,-0.09571649999999979,-10.46658,3.687471499999999,20
2094,-0.818375,-8.770008,1.780324,32.060001,-3.22,-15.68,-72.384209,-21.928524,-91.018471,2.094,111,-0.47379599999999994,0.9164839999999987,-1.0289499999999998,-0.5814769999999998,-9.22825,2.294798999999999,20
2109,-1.103131,-7.98992,1.182097,59.57,-5.88,-20.02,-71.057198,-22.681423,-90.740265,2.109,112,-0.2847560000000001,0.780088000000001,-0.5982270000000001,-0.9607529999999997,-8.379964000000001,1.481210499999999,20
2129,-1.227562,-7.056686,1.861683,67.199997,-8.75,-21.07,-72.134209,-25.154522,-91.31163,2.129,113,-0.12443099999999996,0.9332339999999997,0.679586,-1.1653464999999996,-7.523303,1.521889999999999,20
2149,-1.000236,-7.406051,2.68245,33.599998,-13.86,-25.969999,-72.526848,-23.759478,-91.061707,2.149,114,0.22732600000000014,-0.3493649999999997,0.8207669999999998,-1.1138989999999995,-7.2313685,2.272066499999999,20
2169,-0.686765,-8.825045,3.07728,0.7,-18.620001,-33.670002,-73.602859,-20.672029,-91.909058,2.169,115,0.31347099999999994,-1.4189939999999996,0.39483000000000024,-0.8435004999999995,-8.115548,2.879864999999999,20
2184,-0.169896,-9.595561,3.998549,-0.98,-19.32,-37.939999,-72.968758,-24.254507,-94.230591,2.184,116,0.516869,-0.7705160000000006,0.9212690000000001,-0.4283304999999996,-9.210303,3.5379144999999994,20
2204,0.308685,-9.932961,4.78103,9.66,-18.41,-37.939999,-70.275749,-24.431955,-92.878227,2.204,117,0.478581,-0.3374000000000006,0.7824810000000002,0.06939450000000033,-9.764261000000001,4.389789499999999,20
2224,0.339793,-10.428293,5.321827,36.82,-13.51,-36.470001,-70.749763,-24.374182,-94.687225,2.224,118,0.031108000000000025,-0.49533199999999944,0.5407969999999995,0.32423900000000033,-10.180627000000001,5.051428499999999,20
2244,0.100502,-9.581204,5.319435,74.199997,-8.12,-36.610001,-71.220749,-21.876501,-92.138527,2.244,119,-0.23929100000000003,0.8470890000000004,-0.0023919999999995056,0.22014750000000033,-10.004748500000002,5.320631,20
2259,-0.090931,-7.410836,4.524989,75.739998,-10.29,-39.060001,-70.237183,-23.383484,-93.253372,2.259,120,-0.191433,2.170368,-0.7944460000000007,0.004785500000000331,-8.496020000000001,4.922212,20
2279,0.825553,-7.987527,4.197161,20.440001,-19.67,-41.02,-72.134071,-20.153721,-93.92981,2.279,121,0.916484,-0.5766910000000003,-0.32782799999999934,0.36731100000000033,-7.699181500000001,4.361075,20
2299,1.586498,-11.356742,4.134945,-28.84,-23.379999,-30.380001,-70.029892,-22.378271,-94.758797,2.299,122,0.760945,-3.3692150000000005,-0.06221600000000027,1.2060255000000004,-9.672134500000002,4.166053,20
