Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6477,-4.402951,10.827909,9.021263,310.589996,170.309998,-149.029999,-87.998383,18.172991,-85.066895,6.477,344,3.910012,-4.513025000000001,2.2469399999999995,-6.357956999999999,13.084421499999998,7.897792999999998,22
6497,-1.964578,1.450102,10.296683,93.169998,137.339996,-158.479996,-89.530067,20.080709,-80.653069,6.497,345,2.438373,-9.377807,1.2754200000000004,-3.1837644999999988,6.139005499999998,9.658973,22
6517,-4.144517,-5.522832,7.855917,-47.810001,83.93,-146.089996,-92.201736,17.902157,-79.479309,6.517,346,-2.1799389999999996,-6.972934,-2.440766,-3.054547499999999,-2.0363650000000018,9.0763,22
6537,-5.388829,-4.192375,4.587205,-136.990005,40.740002,-128.240005,-94.260567,18.536331,-78.091431,6.537,347,-1.2443120000000008,1.330457,-3.268712,-4.766672999999999,-4.8576035000000015,6.2215609999999995,22
6552,-6.020557,-3.239998,2.170368,-151.479996,26.460001,-110.040001,-97.008919,15.0215,-78.836266,6.552,348,-0.6317279999999998,0.9523770000000003,-2.416837,-5.704692999999999,-3.716186500000002,3.378786499999999,22
6572,-5.905697,-3.582183,2.536483,-126.699997,18.41,-92.82,-96.126816,14.892072,-77.182884,6.572,349,0.11486000000000018,-0.3421850000000002,0.3661150000000002,-5.963126999999999,-3.411090500000002,2.3534254999999993,22
6592,-5.003571,-6.642713,4.685314,-70.629997,7.7,-64.540001,-99.397598,10.104688,-80.813339,6.592,350,0.902126,-3.0605299999999995,2.148831,-5.454633999999999,-5.112448000000001,3.6108984999999993,22
6612,-4.814531,-8.411072,5.022714,-15.26,-5.04,-34.509998,-97.311287,12.95592,-78.639656,6.612,351,0.18904000000000032,-1.7683590000000011,0.3373999999999997,-4.909050999999999,-7.5268925000000015,4.854013999999999,22
6628,-5.884161,-7.686021,4.97007,24.290001,-13.72,-20.299999,-97.512543,13.272115,-77.32058,6.628,352,-1.06963,0.7250510000000006,-0.05264399999999991,-5.349345999999999,-8.048546500000002,4.996391999999998,22
6648,-6.913112,-5.723836,5.235683,36.189999,-19.74,-15.4,-98.562157,10.245219,-79.392166,6.648,353,-1.0289510000000002,1.9621849999999998,0.2656130000000001,-6.3986364999999985,-6.704928500000002,5.102876499999999,22
6668,-7.262476,-4.462774,5.999021,24.219999,-28.07,-8.61,-97.959274,8.25609,-81.851593,6.668,354,-0.34936400000000045,1.2610620000000008,0.7633380000000001,-7.087793999999999,-5.093305000000002,5.617351999999999,22
6688,-7.114116,-3.84301,6.652285,-4.27,-36.330002,3.36,-100.158104,9.700144,-81.160324,6.688,355,0.14836000000000027,0.6197639999999995,0.6532640000000001,-7.188295999999999,-4.152892000000001,6.325652999999999,22
6703,-6.609212,-4.206732,7.303155,-24.639999,-41.580002,18.48,-98.056458,9.354764,-80.114143,6.703,356,0.5049039999999998,-0.36372199999999966,0.6508700000000003,-6.861663999999999,-4.024871000000002,6.97772,22
