Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
17365,5.699907,7.587912,4.285698,5.81,-86.169998,44.099998,-107.154129,-51.979919,-66.533424,925,17.365
17385,7.7267,11.115058,2.211047,12.25,-95.129997,29.82,-106.343536,-52.683964,-69.327194,926,17.385
17405,10.021499,15.328969,1.459674,-3.08,-112.489998,-2.38,-104.347168,-50.612236,-67.150894,927,17.405
17420,11.806608,16.599604,1.794681,-16.73,-132.789993,-48.23,-104.402046,-53.543842,-69.21225,928,17.42
17440,10.87816,17.362942,3.680293,-46.759998,-157.080002,-100.309998,-101.914215,-56.885551,-69.400734,929,17.44
17460,9.504631,14.101407,6.92029,-94.360001,-181.089996,-151.550003,-101.475235,-54.310421,-69.367744,930,17.46
17480,8.693435,7.781737,9.057158,-119.419998,-193.339996,-194.039993,-103.033943,-55.127445,-71.184372,931,17.48
17495,8.186138,2.546054,11.27299,-129.5,-197.820007,-218.820007,-100.130249,-55.619102,-70.870415,932,17.495
17515,6.860467,-3.07728,13.85733,-142.169998,-191.729996,-227.149994,-101.157173,-59.200787,-74.582535,933,17.515
17535,5.015535,-7.738665,13.730507,-109.970001,-185.570007,-224.490005,-101.419662,-58.89748,-75.087753,934,17.535
17555,0.830339,-6.999256,15.051392,-60.900002,-184.029999,-222.320007,-102.495895,-64.850037,-78.378708,935,17.555
17570,-1.737251,-7.607055,17.288761,-47.740002,-174.930008,-220.639999,-103.247307,-61.012463,-78.394333,936,17.57
17590,-5.441473,-8.533111,18.980547,-76.160004,-146.580002,-221.410004,-100.567215,-64.392479,-79.011452,937,17.59
17610,-9.303627,-9.669742,19.91378,-128.169998,-98.349998,-218.050003,-101.093498,-65.106277,-79.695198,938,17.61
17630,-12.213403,-13.639576,18.860901,-136.919998,-45.849998,-200.759995,-103.410965,-64.727547,-81.014397,939,17.63
17645,-15.02507,-14.70442,15.608939,-48.439999,-0.07,-167.229996,-100.631081,-67.046196,-80.182365,940,17.645
17665,-16.714462,-11.713285,13.443357,44.52,26.32,-121.449997,-102.158127,-69.176689,-80.689987,941,17.665
17685,-16.951361,-8.408679,10.940375,91.07,42.630001,-76.090004,-102.362778,-67.541069,-79.837929,942,17.685
17705,-16.848465,-5.362507,7.193082,95.620003,52.779999,-36.189999,-106.498932,-70.036018,-81.51416,943,17.705
17720,-17.417978,-1.847325,3.969835,81.059998,50.119999,-11.55,-104.092728,-66.435654,-78.649094,944,17.72
17740,-14.29284,-1.541033,4.115802,54.740002,39.27,6.3,-107.775772,-66.352501,-79.871353,945,17.74
17760,-11.502709,-0.825553,4.778637,19.67,27.440001,20.299999,-106.646957,-63.8685,-77.756348,946,17.76
17780,-8.772401,-2.117724,5.632905,-25.129999,22.049999,31.290001,-106.149811,-64.201187,-76.416794,947,17.78
17795,-7.664485,-1.720501,5.190217,-74.690002,17.780001,46.130001,-107.005409,-65.666107,-78.072601,948,17.795
17815,-5.733408,-4.680528,5.709479,-137.759995,10.29,66.220001,-108.992249,-63.215843,-78.746437,949,17.815
17835,-3.967442,-8.205282,7.528089,-128.309998,5.11,81.199997,-108.354332,-67.837883,-79.429855,950,17.835
17855,-2.706379,-7.16676,8.248354,-46.200001,3.57,88.620003,-104.452515,-69.553673,-78.638657,951,17.855
17870,-2.680057,-4.355093,9.222268,8.75,2.87,96.599998,-104.401558,-70.102516,-79.437218,952,17.87
17890,-1.548212,-2.201475,10.440258,9.66,3.43,104.230003,-106.989182,-67.822182,-80.697884,953,17.89
17910,-1.306528,-0.873411,11.186846,-1.33,7.98,104.300003,-102.640282,-68.281273,-79.26635,954,17.91
17930,-1.809039,-1.244312,11.057629,3.36,10.15,99.82,-107.138603,-67.014275,-81.675163,955,17.93
17945,-1.49796,1.457281,10.93559,28.98,10.08,88.760002,-105.975609,-67.722916,-80.126335,956,17.945
17965,-1.253884,3.912405,10.741764,38.709999,9.31,78.120003,-102.691223,-67.73243,-78.467796,957,17.965
17985,-0.849482,4.094266,12.031542,52.57,13.58,63.279999,-105.097321,-66.81279,-80.111069,958,17.985
18005,-0.892555,5.508474,11.978898,59.849998,21.07,46.830002,-102.065582,-66.237144,-77.505989,959,18.005
18021,-1.739644,5.388829,10.851838,50.75,24.99,31.780001,-104.026344,-65.661102,-79.353348,960,18.021
18041,-2.720737,5.369686,9.643419,38.150002,23.66,14.98,-104.785103,-64.465355,-78.855927,961,18.041
18061,-3.438609,4.91264,8.817866,12.88,18.76,-1.05,-103.961258,-66.20697,-79.730919,962,18.061
18081,-4.07273,4.316806,8.23639,-18.83,13.58,-15.33,-104.819283,-61.272717,-78.289749,963,18.081
18096,-4.859996,3.685078,7.444337,-59.920002,9.1,-26.32,-105.990944,-64.526306,-78.99884,964,18.096
18116,-5.482152,2.495803,6.822181,-104.93,5.6,-33.599998,-103.983955,-65.652184,-78.090378,965,18.116
18136,-5.83391,1.531461,6.647499,-148.539993,4.06,-37.099998,-105.539154,-63.268627,-78.218178,966,18.136
18156,-6.353171,-0.105288,6.233526,-194.460007,5.74,-36.959999,-104.527435,-69.289665,-79.712837,967,18.156
18171,-6.721679,-1.170132,5.501296,-236.110001,8.82,-32.060001,-105.618462,-67.245728,-79.483398,968,18.171
18191,-6.915504,-2.165582,5.118431,-267.610016,11.76,-24.710001,-109.404366,-71.144646,-82.672531,969,18.191
18211,-7.188296,-3.464931,4.587205,-281.75,13.86,-16.17,-106.00058,-73.568298,-81.723099,970,18.211
18231,-7.485016,-5.192611,4.448416,-264.529999,14.21,-9.03,-108.933067,-77.882454,-85.271927,971,18.231
18246,-7.736272,-5.7023,4.137338,-221.410004,11.41,-3.22,-105.443184,-78.96785,-82.123253,972,18.246
18266,-8.023421,-6.336421,4.142124,-172.759995,4.83,2.52,-106.139946,-81.23867,-82.521126,973,18.266
18286,-7.920526,-6.764751,4.620706,-114.730003,-2.38,7.07,-105.91349,-84.469627,-83.515938,974,18.286
18306,-7.851131,-6.353171,4.991606,-57.610001,-8.75,10.78,-106.976273,-82.419754,-82.444519,975,18.306
18321,-7.508945,-6.690571,6.010985,-13.09,-13.58,15.89,-107.749268,-85.746979,-83.58989,976,18.321
18341,-7.212225,-6.424958,6.64032,20.299999,-14.35,22.33,-106.742157,-87.249008,-84.003082,977,18.341
18361,-7.066257,-5.532403,6.831753,40.459999,-13.65,28.77,-109.450615,-88.394951,-85.449745,978,18.361
18381,-6.740822,-5.400794,7.31512,49.07,-13.09,34.580002,-107.428169,-88.197441,-84.446976,979,18.381
18396,-6.374707,-5.245255,7.583126,57.260002,-11.76,39.549999,-108.885757,-86.632675,-85.141136,980,18.396
18416,-5.939198,-4.737958,8.061707,68.529999,-9.87,41.790001,-108.274666,-85.420235,-85.771423,981,18.416
18436,-5.7023,-4.211518,8.241176,72.940002,-7.7,43.540001,-106.022278,-85.253098,-84.074646,982,18.436
18456,-5.474974,-3.658756,8.580969,73.150002,-5.39,44.099998,-107.20961,-81.069946,-83.605537,983,18.456
18471,-5.242862,-2.75663,8.537896,67.269997,-2.17,44.310001,-104.888321,-82.488235,-80.648224,984,18.471
18491,-5.295506,-2.373765,8.34407,58.240002,1.4,42.91,-105.991379,-82.606323,-83.886047,985,18.491
18511,-5.288327,-2.129688,8.032992,53.689999,4.62,39.200001,-106.795059,-79.540321,-82.776421,986,18.511
18531,-5.384043,-1.739644,7.63577,52.360001,6.58,33.389999,-106.64814,-77.988251,-83.763939,987,18.531
18546,-5.537189,-1.438138,7.52091,44.380001,5.88,26.880001,-107.694252,-77.814575,-84.146713,988,18.546
18566,-5.577869,-1.438138,7.403657,31.710001,4.9,22.049999,-108.71254,-77.914818,-84.858589,989,18.566
18586,-5.711872,-0.818375,7.255297,24.57,4.2,15.89,-107.039139,-79.512924,-83.891411,990,18.586
18606,-5.836303,-0.581477,7.322299,9.45,3.78,9.87,-108.049644,-76.691475,-83.945236,991,18.606
18621,-5.896125,-1.232348,7.121294,-5.32,3.5,4.48,-108.033768,-75.088211,-82.67984,992,18.621
18641,-6.142595,-1.256277,6.951398,-13.79,1.47,-0.14,-108.497162,-78.228035,-85.756668,993,18.641
18661,-6.061236,-1.797074,7.22419,-24.639999,-0.21,-2.73,-106.577927,-78.253258,-82.830093,994,18.661
18681,-6.259848,-2.09858,7.099758,-30.799999,-1.33,-4.06,-110.221077,-75.801216,-84.754181,995,18.681
18696,-6.436923,-2.187118,7.300763,-34.23,-2.94,-4.48,-107.680122,-77.8116,-83.725723,996,18.696
18716,-6.499138,-2.603484,7.44673,-36.119999,-3.85,-3.5,-106.068726,-75.943138,-81.863251,997,18.716
18736,-6.652285,-2.878669,7.626198,-33.459999,-4.76,-1.75,-107.364944,-77.063461,-83.174652,998,18.736
18756,-6.891575,-2.833203,7.89899,-24.92,-5.39,0.35,-108.181114,-76.920151,-82.863403,999,18.756
18772,-7.037543,-2.890633,7.980349,-18.690001,-5.67,3.36,-107.507591,-78.894409,-83.217888,1000,18.772
18792,-7.300763,-2.912169,8.224425,-10.36,-6.16,6.86,-106.100945,-79.910324,-81.725174,1001,18.792
18812,-7.50416,-2.703986,8.241176,-3.64,-7.0,10.64,-107.333733,-78.656807,-83.036751,1002,18.812
18832,-7.535267,-2.696807,8.107173,1.89,-7.91,13.51,-106.509888,-80.398422,-83.911736,1003,18.832
18847,-7.339049,-2.385729,7.889418,8.89,-8.26,14.98,-107.183846,-78.704033,-84.728355,1004,18.847
18867,-7.039936,-2.227798,7.590304,8.82,-7.28,15.190001,-108.2407,-79.852753,-85.065094,1005,18.867
18887,-6.613998,-2.715951,7.379729,4.34,-4.62,15.33,-109.674744,-78.283035,-85.057594,1006,18.887
18907,-6.312491,-2.636985,6.709714,-2.87,-1.4,15.33,-106.323647,-81.758141,-84.154015,1007,18.907
18922,-6.066022,-3.01985,6.441709,-11.34,0.7,15.75,-106.283333,-79.109367,-83.684753,1008,18.922
18942,-5.812374,-3.247176,6.185668,-14.0,1.96,16.24,-105.920273,-81.83078,-84.449974,1009,18.942
18962,-5.74298,-3.189746,5.951162,-12.04,1.26,16.379999,-108.22361,-81.449081,-85.348175,1010,18.962
18982,-5.561119,-3.060529,5.951162,-6.23,-0.98,15.47,-107.959381,-80.152092,-83.99855,1011,18.982
18997,-5.683156,-3.132317,6.082772,0.7,-3.78,14.63,-106.919617,-77.407059,-83.378723,1012,18.997
19017,-5.769301,-2.852346,6.355564,8.89,-7.7,13.72,-106.025993,-79.693542,-84.490959,1013,19.017
19037,-6.219168,-2.694415,6.982506,18.76,-11.9,12.46,-107.664787,-81.008209,-84.85321,1014,19.037
19057,-6.781502,-2.3618,7.810452,30.17,-16.030001,11.97,-104.475067,-81.798225,-83.33239,1015,19.057
19072,-7.37255,-2.026793,8.569004,38.779999,-20.440001,13.65,-106.694489,-81.958427,-84.046852,1016,19.072
19092,-7.511339,-1.763573,9.239018,46.619999,-23.17,15.68,-105.557106,-80.032181,-83.993385,1017,19.092
19112,-7.714736,-1.734858,9.88271,48.580002,-22.889999,18.059999,-105.260765,-79.28801,-84.003639,1018,19.112
19132,-7.812845,-1.706143,10.18661,50.470001,-20.440001,21.0,-106.353554,-78.844368,-84.618607,1019,19.132
19147,-7.712343,-1.459674,10.126787,50.400002,-15.54,24.219999,-104.792206,-75.38652,-83.455368,1020,19.147
19167,-7.834381,-1.478817,9.987998,48.23,-10.01,27.58,-105.712448,-76.025696,-83.562508,1021,19.167
19187,-7.575947,-1.517104,9.253376,46.759998,-4.97,31.15,-105.885414,-75.222755,-85.241425,1022,19.187
19207,-7.305548,-1.574534,8.638398,47.32,-0.28,34.23,-105.197762,-77.194038,-85.174919,1023,19.207
19222,-7.188296,-1.603248,7.985134,49.07,2.73,36.75,-105.731613,-71.789528,-84.07312,1024,19.222
19242,-6.970541,-1.265848,7.255297,53.34,4.06,38.57,-105.210144,-75.596725,-84.751503,1025,19.242
19262,-6.822181,-1.239526,6.781502,56.84,4.13,40.32,-104.070686,-76.310318,-83.904327,1026,19.262
19282,-6.676214,-0.945199,6.405815,59.080002,2.8,42.209999,-105.188232,-72.672043,-83.672455,1027,19.282
19297,-6.487174,-0.973914,6.343599,59.43,0.84,43.82,-102.12571,-73.96962,-82.100578,1028,19.297
19317,-6.278991,-0.591048,6.156952,60.27,-0.28,45.43,-104.557877,-71.175766,-82.570328,1029,19.317
19337,-6.269419,-0.914091,5.941591,63.490002,-1.12,46.689999,-105.455429,-72.369728,-84.318008,1030,19.337
19357,-6.726465,-0.751373,6.020557,79.519997,-3.01,47.110001,-105.761971,-69.636429,-81.868828,1031,19.357
19372,-6.621177,-0.07418,6.357957,93.800003,-4.76,49.209999,-104.16217,-69.650108,-82.302528,1032,19.372
19392,-6.503924,0.402009,6.80543,99.540001,-3.92,52.360001,-105.739174,-65.671211,-82.287575,1033,19.392
19412,-6.704928,0.737016,6.99447,100.099998,-0.42,56.490002,-102.49511,-68.329491,-81.098289,1034,19.412
19432,-6.853289,1.567355,7.255297,96.389999,3.57,60.34,-104.094025,-67.275269,-82.162376,1035,19.432
19447,-6.803038,1.957399,7.269655,87.360001,8.96,63.560001,-101.867714,-65.233917,-79.292084,1036,19.447
19467,-6.841324,2.055508,7.480231,87.290001,14.07,65.590004,-105.159752,-63.626099,-80.386871,1037,19.467
19487,-6.702536,3.20889,6.709714,95.970001,20.719999,62.790001,-103.795822,-60.410805,-80.106422,1038,19.487
19507,-7.580733,3.371608,6.36035,110.25,25.41,56.420002,-101.591423,-61.294121,-78.31517,1039,19.507
19522,-7.056686,5.104073,6.080379,125.370003,26.25,48.02,-102.376801,-63.024044,-79.037125,1040,19.522
19542,-6.475209,6.278991,6.054058,119.629997,27.790001,39.970001,-101.597336,-58.095531,-76.907005,1041,19.542
19562,-6.391458,6.585283,5.963127,86.870003,29.82,34.509998,-101.969498,-59.616234,-76.473152,1042,19.562
19582,-5.793231,6.176096,6.034914,49.700001,31.219999,28.139999,-102.333443,-57.935371,-74.210152,1043,19.582
19598,-6.240705,5.254826,5.623334,30.1,32.689999,19.879999,-103.258713,-54.3354,-74.406921,1044,19.598
19618,-6.685785,4.48431,5.094501,27.790001,32.27,9.66,-104.50531,-57.324986,-76.190193,1045,19.618
19638,-6.800645,3.871725,4.560883,38.009998,29.889999,1.05,-101.269699,-54.905506,-71.717583,1046,19.638
19658,-6.501531,4.441237,4.541739,46.549999,25.9,-4.48,-103.729805,-56.357727,-73.080025,1047,19.658
19673,-6.336421,4.118195,4.606348,35.139999,25.9,-7.07,-103.796524,-52.892139,-72.325066,1048,19.673
19693,-6.405815,3.383572,4.862389,25.549999,25.969999,-6.86,-103.887787,-54.992065,-71.995766,1049,19.693
19713,-6.374707,3.529539,4.08948,15.61,25.41,-8.89,-103.28447,-56.701321,-73.284096,1050,19.713
19733,-6.886789,2.505375,4.472345,9.03,23.1,-7.63,-103.175262,-55.637978,-71.554291,1051,19.733
19748,-6.357957,3.436216,4.233055,8.96,18.969999,-3.78,-104.975426,-54.267563,-71.299301,1052,19.748
19768,-6.30292,3.627649,4.120588,5.32,13.37,2.38,-105.978378,-57.564415,-73.13868,1053,19.768
19788,-6.36035,3.326142,4.570455,12.74,6.37,6.72,-104.178986,-55.455376,-70.67408,1054,19.788
19808,-6.700143,3.572612,4.64942,33.110001,-2.17,7.49,-105.456375,-56.571735,-71.424164,1055,19.808
19823,-5.640084,6.283777,3.445788,39.970001,-13.51,6.09,-105.623764,-55.208061,-70.620567,1056,19.823
19843,-4.245019,5.98227,3.01985,12.67,-22.610001,3.57,-105.393364,-54.477768,-72.595444,1057,19.843
19863,-3.089244,4.536954,3.776009,11.9,-28.139999,0.63,-106.03228,-55.416279,-71.63604,1058,19.863
19883,-3.105995,6.415387,1.452495,17.01,-38.360001,-7.0,-104.466225,-51.957436,-70.332466,1059,19.883
19898,-2.629806,3.783188,-0.380472,-7.7,-52.639999,-16.450001,-105.14119,-55.823597,-70.8731,1060,19.898
19918,0.13161,7.063865,-0.315864,8.61,-72.309998,-26.67,-103.573494,-55.28447,-69.946915,1061,19.918
19938,0.643692,7.894204,-0.495332,1.96,-101.57,-20.23,-103.840691,-54.982155,-70.592468,1062,19.938
19958,4.075122,10.478544,-0.181861,-11.13,-134.119995,-9.8,-104.628143,-54.07222,-72.108124,1063,19.958
19973,8.255533,11.971719,1.533854,-17.290001,-160.369995,-12.32,-104.139107,-53.086483,-71.375916,1064,19.973
19993,10.117215,15.604154,4.005728,-26.460001,-176.119995,-34.650002,-100.017616,-55.394386,-72.513565,1065,19.993
20013,10.492902,16.891539,6.219168,-46.900002,-181.720001,-78.330002,-97.874016,-56.010719,-71.375504,1066,20.013
20033,10.86141,14.201909,9.73435,-85.330002,-183.259995,-129.570007,-99.195847,-54.496155,-74.182266,1067,20.033
20048,11.045664,9.198339,10.339756,-116.830002,-178.220001,-176.259995,-98.10054,-56.818974,-75.442467,1068,20.048
20068,8.703007,2.333085,12.873845,-129.710007,-177.520004,-207.479996,-95.713715,-58.022449,-75.531609,1069,20.068
20088,7.496981,-3.232819,14.826459,-128.029999,-178.919998,-215.529999,-97.17131,-56.457691,-76.225769,1070,20.088
20108,6.168917,-6.204811,16.087521,-108.709999,-175.699997,-203.630005,-96.440483,-61.899509,-77.615875,1071,20.108
20123,2.763809,-5.597012,18.805864,-61.25,-168.350006,-191.869995,-96.840004,-62.385616,-79.52179,1072,20.123
20143,-0.409187,-2.720737,19.356234,-30.52,-153.509995,-196.279999,-95.731773,-61.505871,-78.812515,1073,20.143
20163,-1.500353,-3.998549,19.770206,-44.52,-128.240005,-206.570007,-96.203293,-63.808067,-78.656715,1074,20.163
20183,-3.381179,-7.150009,20.727369,-56.420002,-94.919998,-216.509995,-95.812729,-62.563267,-79.70034,1075,20.183
20198,-5.391222,-9.4137,17.767344,-78.75,-52.779999,-212.380005,-92.647018,-64.118912,-76.212288,1076,20.198
20218,-9.303627,-13.775971,14.505809,-99.260002,-19.32,-189.630005,-99.012764,-62.815781,-80.004036,1077,20.218
20238,-10.217717,-14.965247,10.815945,-61.040001,3.01,-158.199997,-98.966202,-67.605743,-80.993629,1078,20.238
20258,-12.347405,-13.369178,8.949476,-52.5,11.2,-112.770004,-102.033012,-66.029282,-81.53476,1079,20.258
20273,-14.053549,-12.069828,5.398401,-52.849998,7.28,-69.090004,-101.334618,-66.678169,-81.514267,1080,20.273
20293,-13.426607,-8.992549,5.192611,-31.5,-0.7,-37.029999,-100.379768,-68.951782,-80.802216,1081,20.293
20313,-12.328262,-6.223954,6.051664,-43.330002,-6.02,-12.11,-100.858063,-68.615112,-81.580452,1082,20.313
20333,-10.165073,-6.58289,6.82936,-75.110001,-9.24,10.85,-103.200401,-69.56176,-83.274612,1083,20.333
20348,-8.021028,-6.879611,8.049743,-84.769997,-12.95,32.48,-101.382713,-72.248627,-82.641586,1084,20.348
20368,-6.750394,-5.946377,8.621648,-81.900002,-14.49,52.57,-101.902863,-67.121017,-82.289894,1085,20.368
20388,-5.297898,-6.518281,9.583597,-63.139999,-18.9,64.400002,-100.253006,-68.724083,-82.024376,1086,20.388
20408,-3.433823,-5.379257,10.677155,-26.530001,-20.58,71.68,-102.359901,-73.179565,-85.603783,1087,20.408
20423,-1.395065,-5.15911,12.861881,-11.62,-18.690001,80.57,-99.936722,-75.695541,-84.243599,1088,20.423
20443,0.031108,-3.795152,13.603683,2.66,-12.04,85.050003,-100.973312,-70.99987,-83.123901,1089,20.443
20463,0.579084,-2.175153,13.565396,12.39,-5.88,84.419998,-100.638077,-73.44735,-83.560005,1090,20.463
20483,1.136631,-0.301506,13.048528,26.880001,-0.91,77.419998,-100.259575,-74.845367,-84.230911,1091,20.483
20498,1.227562,1.462067,12.069828,44.310001,2.38,64.540001,-99.066994,-74.227646,-82.166801,1092,20.498
20518,1.402244,2.816453,11.227525,59.080002,4.13,47.389999,-99.081444,-69.990494,-82.537086,1093,20.518
20538,1.811431,3.646792,10.56469,55.650002,4.62,29.26,-97.435867,-71.314682,-81.240799,1094,20.538
20558,1.957399,3.316571,9.636241,35.07,3.36,12.74,-98.447693,-69.813644,-80.967941,1095,20.558
20573,1.840146,1.395065,9.212696,16.73,1.4,-1.26,-96.916039,-72.202164,-81.541786,1096,20.573
20593,1.371136,0.612584,8.542682,9.66,0.42,-13.440001,-98.970909,-67.606735,-81.133965,1097,20.593
20613,-0.038287,-0.067001,7.401265,4.2,-2.31,-24.710001,-99.715973,-66.687889,-81.386658,1098,20.613
20633,-0.607799,-0.346972,6.913112,9.24,-7.21,-36.82,-98.777435,-70.844627,-83.111092,1099,20.633
20648,-1.005021,-0.552762,7.011221,0.07,-12.46,-44.380001,-99.523819,-71.246201,-83.037086,1100,20.648
20668,-1.622392,-1.615213,7.097365,-20.65,-17.57,-46.549999,-96.826874,-67.943192,-78.824806,1101,20.668
20688,-2.077044,-1.797074,7.532875,-50.189999,-22.120001,-43.889999,-99.030067,-70.259468,-82.164551,1102,20.688
20708,-2.431195,-2.759023,7.846345,-88.269997,-23.24,-36.82,-99.486465,-66.998138,-81.863747,1103,20.708
20724,-3.462538,-4.82171,7.781737,-107.099998,-22.75,-31.290001,-98.732521,-72.714874,-83.723297,1104,20.724
20744,-3.926762,-4.235447,8.289034,-93.590004,-22.120001,-29.33,-96.028336,-71.290054,-81.245865,1105,20.744
20764,-4.185196,-4.63267,8.595325,-83.93,-22.68,-24.92,-97.307465,-74.006699,-82.840355,1106,20.764
20784,-4.307235,-5.829124,10.062179,-61.18,-19.74,-18.9,-99.319595,-73.16169,-85.060242,1107,20.784
20799,-4.556097,-5.056215,10.622119,-34.299999,-15.96,-12.39,-95.992836,-73.162285,-82.138733,1108,20.799
20819,-4.666171,-4.639849,11.024128,-27.02,-12.67,-3.85,-97.885559,-74.7314,-85.067734,1109,20.819
20839,-4.608741,-4.489096,11.325634,-31.99,-8.75,6.23,-95.526138,-75.381081,-83.656662,1110,20.839
20859,-4.44363,-4.393379,11.138988,-44.59,-5.39,16.030001,-94.824776,-77.629265,-84.340256,1111,20.859
20874,-4.170839,-5.166288,10.717835,-55.23,-3.22,24.08,-96.465218,-76.024223,-84.325119,1112,20.874
20894,-3.441002,-4.881533,10.552725,-52.709999,-1.4,29.33,-96.651993,-79.464386,-86.475739,1113,20.894
20914,-2.668092,-5.118431,10.545546,-42.490002,0.91,31.360001,-98.109581,-77.899628,-87.169891,1114,20.914
20934,-2.079437,-4.955713,10.054999,-23.450001,2.8,32.34,-97.303726,-79.085457,-86.264015,1115,20.934
20949,-1.754002,-4.869568,9.511809,-6.79,3.01,33.040001,-96.499939,-77.631454,-86.15184,1116,20.949
20969,-1.648714,-4.725994,9.172017,8.05,1.4,33.389999,-97.079803,-80.437241,-85.383652,1117,20.969
20989,-1.323278,-4.245019,9.102622,16.940001,-1.12,32.900002,-96.778755,-79.692078,-85.253578,1118,20.989
21009,-1.062451,-3.991371,9.13373,23.17,-2.17,31.639999,-98.070267,-80.811409,-86.424652,1119,21.009
21024,-1.167739,-3.493646,9.023657,26.6,-1.96,29.610001,-97.603027,-78.230339,-85.549683,1120,21.024
21044,-1.270634,-3.400322,9.081086,27.16,-0.98,27.16,-96.690559,-80.512856,-86.100594,1121,21.044
21064,-1.562569,-3.062922,8.817866,27.51,0.0,23.52,-97.919525,-80.298889,-85.774063,1122,21.064
21084,-1.708536,-3.161031,8.841795,24.360001,-0.07,19.530001,-99.413933,-78.182312,-85.248665,1123,21.084
21099,-1.940648,-3.091637,8.832224,23.17,0.42,15.33,-96.564148,-76.525841,-83.432076,1124,21.099
21119,-2.053115,-2.842775,8.808294,17.01,0.35,12.18,-97.719475,-77.415504,-85.54464,1125,21.119
21139,-2.227798,-2.924134,8.710185,8.12,0.07,9.94,-97.020653,-77.784515,-84.353065,1126,21.139
21159,-2.440766,-2.933705,8.686256,1.47,-1.33,8.61,-99.102142,-76.114754,-85.164619,1127,21.159
21174,-2.340264,-3.125138,8.91119,-5.18,-3.01,7.84,-98.264168,-77.853394,-85.618614,1128,21.174
21194,-2.519732,-3.278284,8.820259,-7.98,-4.41,7.35,-97.239426,-76.151871,-83.922005,1129,21.194
21214,-2.512553,-3.419466,8.901618,-10.15,-5.95,6.51,-97.868042,-76.047859,-84.179726,1130,21.214
21234,-2.605877,-3.596541,8.741293,-8.75,-6.79,6.51,-97.076309,-77.236664,-83.694839,1131,21.234
21249,-2.565197,-3.347678,9.040407,-4.13,-6.79,6.72,-98.310844,-77.583435,-85.850822,1132,21.249
21269,-2.648949,-3.345285,9.224661,-0.42,-6.02,6.65,-95.518036,-76.699524,-83.049309,1133,21.269
21289,-2.701593,-3.273498,9.181588,4.2,-5.32,6.44,-98.478241,-76.219757,-85.047226,1134,21.289
21309,-2.696807,-3.254355,9.310805,5.32,-4.55,6.16,-96.649384,-77.304352,-83.289139,1135,21.309
21324,-2.821239,-3.038993,8.968619,4.34,-4.34,5.88,-96.963676,-77.011948,-85.337982,1136,21.324
21344,-2.62502,-3.287856,9.217482,-0.49,-4.76,6.44,-97.323769,-75.889832,-85.276848,1137,21.344
21364,-2.483839,-3.498432,9.291662,-2.73,-3.85,6.93,-96.539711,-75.480339,-84.22821,1138,21.364
21384,-2.565197,-3.577398,9.114587,-2.8,-2.8,7.35,-95.88591,-78.499107,-83.646225,1139,21.384
