Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4525,-4.077516,1.426173,10.224896,-42.490002,3.22,-2.03,-95.009483,-65.909134,-81.981064,241,4.525
4545,-4.273734,1.182097,9.839638,-43.959999,7.21,0.84,-96.363106,-68.081894,-83.478645,242,4.545
4565,-4.582419,1.270634,9.509417,-39.130001,8.19,3.01,-93.297623,-70.978775,-82.61084,243,4.565
4580,-4.477131,0.796838,9.889889,-28.35,8.26,4.06,-92.98967,-68.352448,-80.324921,244,4.58
4600,-4.725994,0.976306,9.892282,-11.9,9.1,3.92,-95.785439,-67.637062,-82.422356,245,4.6
4620,-4.972463,1.060058,9.710421,4.55,9.73,2.45,-96.204262,-68.88781,-82.220703,246,4.62
4640,-5.250041,1.641535,9.28209,16.940001,8.96,1.26,-94.281616,-69.751656,-82.667091,247,4.64
4655,-5.350543,1.222776,9.856388,19.950001,7.63,1.61,-97.339432,-68.453094,-84.09864,248,4.655
4675,-5.484545,1.064844,9.861175,23.030001,7.28,3.29,-96.254761,-67.578293,-84.091026,249,4.675
4695,-5.745372,1.091166,9.751101,33.110001,7.56,5.46,-95.17984,-62.946167,-80.473389,250,4.695
4715,-5.668799,1.153382,9.420879,41.439999,8.05,7.77,-97.33429,-68.172234,-82.787216,251,4.715
4730,-5.520439,0.990664,8.939904,50.889999,8.89,10.29,-95.224861,-65.595909,-81.082977,252,4.73
4750,-5.319435,1.083987,8.698221,62.93,10.78,12.46,-96.06163,-67.056854,-82.177475,253,4.75
4770,-5.309863,1.624785,8.095208,73.779999,11.83,13.58,-97.597992,-64.669342,-81.74395,254,4.77
4790,-5.415151,2.077044,7.360585,88.340004,11.13,14.21,-96.974083,-64.774345,-81.626556,255,4.79
4805,-5.372079,2.766202,6.975327,100.379997,8.33,13.93,-95.310097,-66.374428,-80.940041,256,4.805
4825,-5.577869,3.441002,6.752787,99.75,4.48,13.93,-97.11541,-65.284874,-81.996483,257,4.825
4845,-5.652049,3.852582,6.776716,94.919998,-0.84,13.02,-97.922157,-65.139587,-81.404579,258,4.845
4865,-5.642478,4.611134,6.77193,77.910004,-5.81,12.39,-95.276596,-61.567612,-77.564835,259,4.865
4880,-5.695121,3.955477,6.539818,65.239998,-11.13,11.34,-96.954712,-59.970497,-78.67234,260,4.88
4900,-5.185432,4.283306,6.511103,61.18,-14.98,9.17,-95.523201,-59.661041,-76.804657,261,4.9
4920,-4.709243,3.850189,7.020792,62.369999,-15.96,7.28,-98.238007,-57.888264,-78.014259,262,4.92
4940,-4.486702,4.532168,7.233761,64.82,-15.4,5.67,-95.46579,-58.608604,-76.618477,263,4.94
4955,-4.357486,4.862389,7.272048,53.200001,-15.89,5.53,-94.20211,-57.215347,-75.118294,264,4.955
4975,-4.233055,4.78103,7.453909,38.849998,-17.99,6.16,-92.94664,-59.023655,-75.44725,265,4.975
4995,-3.931548,4.670957,7.903775,31.99,-19.809999,6.58,-93.593658,-58.643738,-75.095207,266,4.995
5015,-3.771223,4.553704,8.140674,38.639999,-20.299999,5.46,-94.315605,-57.999805,-75.817337,267,5.015
5030,-3.627649,4.955713,8.348856,52.990002,-19.18,2.03,-94.152374,-54.564598,-74.36837,268,5.03
5050,-3.424252,5.809981,8.217246,54.18,-17.01,-0.14,-96.047203,-53.974678,-74.251099,269,5.05
5070,-3.481681,5.647263,7.860703,35.139999,-15.33,-0.07,-92.584793,-58.545475,-74.663979,270,5.07
5090,-3.101209,5.474974,8.143066,11.06,-12.39,0.49,-93.716026,-54.630302,-73.682007,271,5.09
5105,-3.579791,4.388594,7.930098,6.86,-7.56,-1.75,-94.161362,-54.286705,-73.477928,272,5.105
5125,-4.005728,4.642241,7.647734,28.280001,-4.55,-7.21,-95.851967,-55.612278,-75.38382,273,5.125
5145,-5.070572,4.714029,7.329477,54.529999,-3.5,-12.25,-95.311989,-55.175373,-75.450172,274,5.145
5165,-6.463245,5.415151,7.03515,71.120003,-4.9,-14.98,-96.169685,-54.481247,-74.059708,275,5.165
5180,-7.628591,5.510867,7.370157,67.900002,-5.46,-14.14,-93.645813,-54.895306,-72.748146,276,5.18
5200,-8.719757,4.144517,8.078458,64.68,-1.05,-13.37,-95.836098,-54.009018,-74.118416,277,5.2
5220,-7.834381,5.137574,8.011456,67.340004,9.8,-11.06,-90.164925,-55.702805,-68.709038,278,5.22
5240,-8.277069,3.761652,7.348621,55.299999,24.780001,-6.79,-93.69458,-52.466305,-69.934082,279,5.24
5256,-8.521146,2.747058,6.779109,59.080002,37.939999,-4.48,-95.42672,-53.241051,-70.76075,280,5.256
5276,-7.942062,3.15146,5.678371,56.139999,47.740002,-3.29,-95.915215,-49.426918,-69.10006,281,5.276
5296,-7.719522,2.273263,4.778637,63.84,53.549999,-4.83,-95.371948,-54.829445,-69.921196,282,5.296
5316,-7.236154,2.842775,2.857132,62.720001,50.610001,-1.33,-97.182739,-50.261425,-68.398384,283,5.316
5331,-4.589598,2.342657,1.792288,21.49,36.330002,12.95,-96.201813,-54.409237,-68.859848,284,5.331
5351,-0.287149,1.923898,-1.191668,-2.17,14.49,34.93,-95.58812,-51.036762,-66.303535,285,5.351
5371,2.952849,5.898519,-3.448181,19.389999,-23.379999,54.110001,-96.57682,-49.81065,-66.500114,286,5.371
5391,9.205518,9.899461,-5.623334,38.990002,-69.019997,52.43,-95.481506,-52.133453,-67.760323,287,5.391
5406,14.737921,13.242353,-4.915033,-3.08,-103.879997,22.960001,-96.13192,-50.434116,-67.87529,288,5.406
5426,16.015734,16.889145,-4.577633,-86.239998,-130.410004,-20.299999,-92.285332,-51.322189,-65.254761,289,5.426
5446,15.350506,14.039192,-0.715479,-163.520004,-154.559998,-70.489998,-93.512192,-53.267262,-67.974503,290,5.446
5466,13.409857,10.80398,3.558254,-201.389999,-177.240005,-118.860001,-91.490608,-53.629494,-69.313927,291,5.466
5481,12.072222,4.658992,7.659699,-214.339996,-192.080002,-152.180008,-82.371796,-122.136543,-83.341423,292,5.481
5501,8.219639,-0.581477,11.825752,-212.729996,-199.5,-169.050003,-89.615166,-59.023258,-72.385406,293,5.501
5521,6.195239,-2.672878,13.093993,-198.309998,-202.369995,-171.080002,-91.692375,-57.632381,-74.22773,294,5.521
5541,5.656835,-5.862625,16.305275,-198.729996,-193.410004,-167.440002,-91.292824,-56.665478,-76.161797,295,5.541
5556,2.220619,-6.063629,19.607489,-171.080002,-176.259995,-168.630005,-90.162903,-61.901058,-76.817085,296,5.556
5576,-0.567119,-4.862389,22.4718,-134.889999,-154.070007,-168.279999,-89.03933,-64.217926,-77.235313,297,5.576
5596,-2.866704,-3.137103,24.52013,-129.990005,-122.43,-166.039993,-89.502182,-62.557869,-77.919243,298,5.596
5616,-6.570926,-5.125609,25.041782,-134.119995,-83.160004,-160.160004,-89.433723,-64.423172,-77.829803,299,5.616
5631,-8.028207,-6.659463,24.21623,-91.910004,-40.740002,-149.800003,-91.530663,-64.076797,-78.735657,300,5.631
5651,-9.463951,-6.515889,21.612745,-56.07,0.07,-131.669998,-91.179977,-65.20089,-79.077446,301,5.651
5671,-11.249061,-6.410601,16.436886,-45.290001,32.200001,-105.910004,-92.056946,-64.790596,-79.419403,302,5.671
5691,-12.177509,-6.350778,11.789858,-45.220001,48.93,-77.349998,-92.626511,-66.553856,-79.86834,303,5.691
5706,-12.017184,-6.28617,7.705164,-27.58,48.16,-53.27,-93.939819,-66.077858,-80.896652,304,5.706
5726,-10.497687,-6.092344,5.932019,0.28,36.330002,-30.52,-93.279991,-67.775215,-80.50103,305,5.726
5746,-8.423037,-5.455831,5.142359,7.0,21.42,-4.06,-93.617859,-67.968567,-79.411552,306,5.746
5766,-6.623569,-5.546761,5.407972,-8.89,7.56,23.030001,-94.71064,-67.524925,-80.026512,307,5.766
5781,-5.300292,-5.04425,5.762123,-28.280001,-2.38,46.689999,-94.842537,-68.033478,-80.115784,308,5.781
5801,-4.407737,-4.797781,6.164131,-36.259998,-11.62,63.630001,-95.033493,-66.674759,-80.013832,309,5.801
5821,-3.048565,-3.888476,6.965755,-26.110001,-20.440001,73.080002,-96.160133,-67.278595,-80.113327,310,5.821
5841,-1.706143,-2.754237,8.224425,-16.450001,-27.370001,76.160004,-93.473579,-69.057327,-79.745705,311,5.841
5856,0.18904,-2.761416,10.339756,-20.02,-27.860001,77.489998,-94.433563,-67.06459,-81.769188,312,5.856
5876,1.462067,-2.703986,11.572104,-25.34,-23.870001,78.190002,-93.387886,-67.518143,-82.557526,313,5.876
5896,2.242155,-1.964578,12.285191,-20.58,-20.23,77.910004,-91.185226,-70.001747,-81.610672,314,5.896
5916,2.500589,-1.81861,12.230153,-5.11,-19.950001,76.650002,-91.852402,-70.94622,-81.493256,315,5.916
5931,2.730308,-0.579084,12.546017,31.639999,-18.200001,67.410004,-91.436111,-67.816299,-79.819733,316,5.931
5951,3.034207,3.053351,12.892989,68.599998,-11.34,50.119999,-88.467346,-68.853828,-79.883347,317,5.951
5971,2.244548,4.367057,12.366549,77.980003,-4.41,30.66,-89.829964,-70.748711,-80.490494,318,5.971
5991,2.132081,5.625727,11.545781,60.689999,-0.28,10.71,-89.878273,-67.559029,-80.345306,319,5.991
6007,1.691786,4.395772,10.33497,25.129999,-0.21,-5.67,-87.958145,-66.543709,-78.916512,320,6.007
6027,1.105524,2.931312,9.298841,-8.75,-1.75,-18.9,-90.514549,-65.856712,-80.039276,321,6.027
6047,0.885376,1.622392,8.863332,-46.619999,-3.5,-27.790001,-88.080627,-67.050278,-78.725113,322,6.047
6067,0.217755,0.004786,8.825045,-74.059998,-2.31,-32.900002,-87.844765,-70.279243,-79.43927,323,6.067
6082,-0.440295,-0.909305,8.430215,-83.650002,-0.21,-36.68,-88.200584,-69.43602,-80.408905,324,6.082
6102,-1.435745,-1.715715,7.982741,-79.099998,0.63,-37.380001,-90.493179,-67.731918,-81.353134,325,6.102
6122,-2.464695,-2.806881,7.910954,-70.419998,-1.12,-34.93,-89.887794,-72.081017,-81.847771,326,6.122
6142,-3.290249,-3.237605,7.958812,-59.849998,-4.48,-29.889999,-90.046211,-70.995232,-81.934601,327,6.142
6157,-3.799938,-3.445788,8.04735,-62.299999,-9.45,-22.33,-91.456703,-69.420555,-81.225456,328,6.157
6177,-3.699436,-4.036836,8.695828,-66.919998,-12.39,-13.16,-90.815712,-71.12188,-81.391159,329,6.177
6197,-3.764045,-4.496274,9.090658,-66.709999,-11.97,-3.01,-91.871674,-71.230057,-83.22567,330,6.197
6217,-3.993764,-4.623098,8.944691,-61.32,-12.32,7.14,-90.440269,-75.440598,-82.579788,331,6.217
6232,-3.381179,-5.446259,9.741529,-47.25,-11.48,16.73,-87.952332,-74.262306,-81.546471,332,6.232
6252,-3.184961,-5.716658,10.356506,-21.210001,-8.33,25.41,-89.214272,-74.055275,-82.202248,333,6.252
6272,-2.94567,-4.89589,10.602976,6.44,-4.2,33.389999,-88.976654,-75.683952,-82.071991,334,6.272
6292,-2.610663,-3.94112,10.796802,25.41,-1.4,39.900002,-88.515877,-74.704163,-82.181763,335,6.292
6307,-2.227798,-3.400322,10.866196,41.439999,-0.56,43.470001,-90.85778,-75.370926,-82.704834,336,6.307
6327,-1.978935,-2.546054,10.662799,58.869999,-0.91,44.799999,-89.940605,-77.652466,-83.115417,337,6.327
6347,-1.158167,-2.357014,11.150951,75.25,-1.33,42.98,-91.336075,-75.034271,-83.483063,338,6.347
6367,-0.593441,-1.730072,11.502709,94.709999,0.49,38.849998,-89.622353,-73.98362,-82.046623,339,6.367
6382,-0.196218,-0.220148,11.234703,108.360001,3.36,33.529999,-88.933372,-74.634491,-82.306808,340,6.382
6402,-0.098109,0.524047,10.954733,103.18,5.53,28.84,-88.868195,-70.660355,-81.46257,341,6.402
6422,0.019143,0.768124,11.062414,89.879997,7.49,23.870001,-90.769905,-71.951591,-83.501152,342,6.422
6442,-0.052644,0.988271,10.806373,71.400002,10.08,18.690001,-87.736847,-70.055519,-81.222748,343,6.442
6457,-0.598227,1.3496,10.153109,55.790001,12.6,12.39,-86.423103,-70.251648,-79.023346,344,6.457
6477,-0.701122,1.615213,10.325398,39.549999,14.42,5.32,-88.245079,-67.285896,-78.625603,345,6.477
6497,-1.158167,1.308921,10.535975,19.389999,16.66,-0.84,-88.842896,-69.055107,-79.916519,346,6.497
6517,-1.301742,0.827946,10.617333,3.99,18.549999,-5.6,-88.124336,-68.379616,-79.661407,347,6.517
6532,-1.899969,0.906912,10.315826,-7.77,18.76,-9.1,-92.057381,-65.070465,-80.5905,348,6.532
6552,-1.940648,0.021536,10.555118,-21.35,17.780001,-10.29,-87.675186,-69.762764,-78.227364,349,6.552
6572,-2.103366,-1.064844,11.354349,-25.969999,18.690001,-8.54,-89.012039,-69.291718,-79.957321,350,6.572
6592,-2.160796,-0.914091,11.473994,-16.940001,22.33,-6.51,-89.08654,-68.747833,-79.860413,351,6.592
6607,-2.491017,-1.170132,10.911661,-6.65,27.23,-4.9,-91.079834,-67.898857,-81.51899,352,6.607
6627,-2.711165,-1.237134,10.368471,8.19,32.27,-4.06,-91.443001,-69.697449,-81.975571,353,6.627
6647,-2.995921,-0.997843,10.028678,11.97,35.700001,-1.68,-90.379692,-66.947456,-80.654091,354,6.647
6667,-3.201711,-0.894948,10.011928,3.92,36.68,2.52,-92.033936,-69.58551,-81.110649,355,6.667
6682,-3.371608,-0.935627,9.69367,-10.22,36.400002,7.14,-96.1819,-65.202469,-83.810547,356,6.682
6702,-3.653971,-0.839911,9.186374,-17.710001,34.650002,11.9,-93.959976,-67.402237,-81.131279,357,6.702
6722,-3.479288,-1.397458,9.11698,-17.99,33.32,15.96,-91.049942,-70.81263,-81.054398,358,6.722
6742,-3.445788,-1.782717,9.109801,-2.24,32.34,18.549999,-92.620583,-69.752449,-81.276497,359,6.742
6758,-3.407501,-1.337636,9.119372,21.280001,31.780001,19.18,-93.356239,-68.831619,-81.248528,360,6.758
6778,-3.606112,-0.708301,9.160052,34.580002,30.450001,20.09,-93.975426,-68.725624,-81.225594,361,6.778
6798,-3.950691,-0.698729,9.408915,35.0,28.630001,22.469999,-92.943008,-68.622406,-80.09272,362,6.798
6818,-4.285698,-0.861447,10.162681,34.720001,27.370001,25.549999,-94.849426,-69.914635,-82.271622,363,6.818
6833,-4.682921,-1.529068,10.756122,46.41,27.860001,26.530001,-95.963577,-67.595787,-81.572731,364,6.833
6853,-4.78103,-1.46446,11.469209,65.309998,31.57,29.049999,-96.623413,-65.898422,-81.968353,365,6.853
6873,-4.752316,-0.480975,12.010006,74.199997,37.029999,34.650002,-98.47506,-68.779045,-83.307701,366,6.873
6893,-5.47976,-1.117488,12.347405,76.090004,43.82,42.700001,-96.044106,-68.373306,-81.289467,367,6.893
6908,-5.149538,-0.643692,11.887967,87.57,52.779999,49.490002,-95.806808,-65.761864,-81.108498,368,6.908
6928,-5.597012,-0.258434,10.509652,92.68,61.670002,52.709999,-96.592972,-64.012321,-79.11087,369,6.928
6948,-6.288562,-0.964342,9.880318,99.120003,66.919998,53.41,-98.997307,-61.492386,-79.909737,370,6.948
6968,-5.419937,0.990664,9.105016,105.629997,72.379997,55.860001,-97.199242,-60.703766,-77.118454,371,6.968
6983,-4.958106,0.701122,8.377571,82.809998,78.330002,63.0,-98.796944,-62.849133,-79.731026,372,6.983
7003,-4.424487,0.82316,6.889183,67.269997,81.410004,71.330002,-101.728355,-57.563541,-78.494057,373,7.003
7023,-3.835832,2.000471,5.690335,59.57,78.959999,76.720001,-98.568214,-59.679916,-77.488533,374,7.023
7043,-3.716186,2.017221,4.936569,63.630001,72.590004,75.879997,-98.162651,-57.872402,-75.768974,375,7.043
7058,-3.153853,2.861918,4.611134,75.18,64.959999,70.769997,-98.263344,-59.9743,-75.720345,376,7.058
7078,-3.105995,4.091873,4.498667,69.440002,58.939999,63.560001,-99.039185,-57.182236,-74.939835,377,7.078
7098,-2.651342,5.037072,4.55849,47.110001,52.779999,56.279999,-98.534378,-59.113232,-74.164032,378,7.098
7118,-2.912169,4.965284,5.187825,18.200001,45.920002,52.009998,-99.712288,-54.928097,-73.414261,379,7.118
7133,-3.503217,4.199553,5.599405,10.08,38.990002,45.43,-100.63253,-55.56728,-73.521393,380,7.133
7153,-4.285698,4.582419,5.752551,22.82,33.810001,35.84,-100.219734,-55.637939,-73.53669,381,7.153
7173,-4.125373,5.324221,5.541975,24.57,27.51,28.98,-101.577965,-53.291687,-73.952789,382,7.173
7193,-4.584812,4.393379,6.877218,12.39,25.690001,27.790001,-98.270035,-53.296249,-71.592606,383,7.193
7208,-4.580026,5.221325,7.178724,9.17,27.23,26.74,-99.921646,-53.293472,-72.70253,384,7.208
7228,-4.828888,4.76428,6.554175,7.21,28.210001,24.15,-100.273643,-53.489796,-72.034042,385,7.228
7248,-5.589833,4.477131,6.121059,17.15,29.190001,19.809999,-99.701118,-53.325829,-72.289185,386,7.248
7268,-4.771459,5.443866,6.432137,24.290001,28.07,17.43,-98.986839,-52.371452,-71.003311,387,7.268
7283,-3.323749,6.173703,6.259848,20.65,25.76,19.74,-99.575249,-54.13868,-72.013565,388,7.283
7303,-2.983956,6.116273,6.037307,7.42,20.860001,24.710001,-99.778687,-55.702652,-72.709991,389,7.303
7323,-2.799702,6.357957,5.979877,1.68,16.17,23.24,-102.385605,-54.186939,-71.863106,390,7.323
7343,-4.431666,6.197632,6.221561,11.69,14.0,11.97,-98.241776,-53.290298,-70.750626,391,7.343
7358,-5.190217,6.97772,5.963127,14.28,12.95,-0.56,-98.454208,-54.576374,-70.556618,392,7.358
7378,-5.178253,6.556568,6.554175,-1.68,12.88,-5.53,-99.875862,-54.603973,-70.972549,393,7.378
7398,-6.073201,5.403186,6.707321,-14.14,14.28,-6.09,-99.143181,-53.925507,-70.29644,394,7.398
7418,-5.888947,4.879139,6.503924,-11.34,14.49,-5.18,-99.059692,-54.74728,-71.283791,395,7.418
7433,-7.518517,3.534325,6.680999,-5.04,11.55,-3.08,-101.338165,-53.040207,-71.80703,396,7.433
7453,-8.571397,2.792524,6.73125,10.85,11.62,-3.15,-99.788879,-52.225174,-70.271072,397,7.453
7473,-8.217246,2.558019,6.99447,24.5,16.17,-0.84,-100.086967,-54.569633,-71.105232,398,7.473
7493,-6.511103,3.079673,6.602034,25.690001,24.290001,9.73,-99.451477,-52.792492,-68.691673,399,7.493
7508,-7.006435,3.0366,6.496746,23.309999,31.639999,21.35,-101.792488,-52.418724,-70.712517,400,7.508
7528,-6.690571,4.438845,5.711872,24.85,33.810001,27.51,-100.631241,-54.727654,-70.00811,401,7.528
7548,-4.737958,5.652049,5.049036,25.9,30.380001,32.48,-101.60154,-53.777443,-70.814468,402,7.548
7568,-4.639849,7.6932,4.441237,29.68,21.98,34.299999,-100.177704,-51.869682,-68.383041,403,7.568
7583,-4.417308,8.147852,4.027264,25.690001,10.29,28.07,-101.47435,-53.269878,-70.865532,404,7.583
7603,-4.053586,8.370393,3.847796,18.41,0.49,15.68,-103.265526,-52.177353,-71.500977,405,7.603
7623,-3.378786,8.375178,2.759023,7.42,-7.56,4.97,-100.071098,-52.96637,-69.839828,406,7.623
7643,-3.570219,6.39385,3.249569,-4.97,-17.57,-1.33,-92.137108,-119.650246,-81.433411,407,7.643
7658,-3.098816,6.223954,2.163189,-2.73,-28.98,-3.5,-99.626221,-54.070637,-67.375023,408,7.658
7678,-1.483603,7.870275,0.212969,5.18,-45.080002,-3.92,-101.225128,-53.016418,-68.43911,409,7.678
7698,1.280206,10.370864,-1.239526,-5.88,-66.989998,-10.22,-100.882553,-52.822075,-69.388252,410,7.698
7718,6.178489,12.775736,-3.615684,-26.67,-93.169998,-31.639999,-99.648453,-52.755177,-68.403366,411,7.718
7733,9.595561,14.936532,-3.29982,-48.09,-120.610001,-69.580002,-98.878952,-52.628525,-68.946815,412,7.733
7753,9.425665,13.929118,-0.684372,-81.550003,-146.649994,-113.82,-98.461449,-52.698196,-68.82177,413,7.753
7773,8.463716,10.885339,3.424252,-114.449997,-166.110001,-153.930008,-99.426254,-55.226456,-72.20739,414,7.773
7793,7.346228,5.230897,7.284012,-154.490005,-174.509995,-181.580002,-99.188179,-56.094467,-74.74601,415,7.793
7808,6.652285,-0.746587,9.389771,-155.820007,-173.809998,-193.550003,-98.296654,-56.221912,-72.811974,416,7.808
7828,4.242626,-4.651814,11.995648,-112.629997,-169.610001,-195.300003,-97.767838,-57.387283,-74.003395,417,7.828
7848,3.730544,-6.82936,11.78268,-96.879997,-164.710007,-187.529999,-100.152992,-58.622723,-78.131622,418,7.848
7868,0.78966,-6.235919,11.969326,-94.010002,-165.759995,-173.600006,-98.037216,-58.965126,-76.664452,419,7.868
7884,0.988271,-6.441709,13.814259,-77.279999,-167.930008,-161.979996,-96.432808,-63.497822,-78.179619,420,7.884
7904,-0.744194,-4.41013,15.393578,-61.389999,-156.940002,-162.050003,-95.414955,-63.677452,-78.63884,421,7.904
7924,-2.87149,-5.467795,17.803236,-95.970001,-139.020004,-159.039993,-96.742393,-63.204426,-80.088142,422,7.924
7944,-5.699907,-9.550097,20.054962,-124.25,-109.410004,-153.160004,-93.980911,-65.247162,-78.646339,423,7.944
7959,-7.377336,-13.378749,21.651031,-111.93,-69.160004,-131.740005,-96.1931,-67.285538,-81.095642,424,7.959
7979,-11.368707,-13.541467,22.060219,-59.849998,-28.559999,-98.769997,-96.552338,-65.603683,-78.692307,425,7.979
7999,-13.807079,-11.835323,18.920725,-9.87,4.2,-58.799999,-96.496788,-70.671547,-80.572334,426,7.999
8019,-13.627611,-6.917897,15.661584,37.799999,23.030001,-26.110001,-96.926674,-69.004555,-80.273956,427,8.019
8034,-12.749414,-2.639378,12.840344,61.25,26.67,-2.66,-100.376694,-66.031067,-80.284492,428,8.034
8054,-10.311041,-0.839911,10.337363,55.23,21.84,14.49,-99.782806,-67.74231,-81.853493,429,8.054
8074,-7.202653,-1.287385,8.224425,38.57,14.91,24.710001,-100.207977,-66.074333,-81.41478,430,8.074
8094,-4.16366,-3.16821,7.944455,12.18,10.29,33.810001,-100.251251,-67.123795,-81.17997,431,8.094
8109,-3.328535,-4.869568,7.987527,-0.35,8.61,46.48,-98.472023,-66.339142,-78.950005,432,8.109
8129,-2.553233,-4.979642,7.717129,7.7,6.09,60.41,-98.713921,-64.43158,-78.0495,433,8.129
8149,-2.218226,-3.627649,8.415857,22.120001,1.19,71.82,-98.414619,-65.286697,-78.763824,434,8.149
8169,-1.203633,-2.232583,9.327556,25.76,-5.39,80.779999,-96.985291,-66.857407,-78.911652,435,8.169
8184,0.291935,0.117252,10.521617,35.279999,-7.21,81.059998,-95.828636,-64.647324,-77.125763,436,8.184
8204,1.162953,2.766202,10.813552,45.849998,-5.74,73.57,-96.311646,-64.311661,-78.044334,437,8.204
8224,1.81861,4.840853,10.983448,48.509998,-4.13,59.010002,-95.975098,-65.438728,-78.807114,438,8.224
8244,2.055508,5.58744,10.102858,42.139999,-3.15,40.389999,-96.814819,-65.300385,-79.197525,439,8.244
8259,1.710929,6.257455,9.739136,32.830002,-4.55,19.18,-94.898979,-64.006172,-76.737968,440,8.259
8279,1.852111,4.891104,9.346699,11.48,-7.98,1.26,-95.19696,-61.830631,-76.350319,441,8.279
8299,1.682214,3.704222,9.148088,-4.9,-9.59,-10.92,-95.42997,-64.720963,-77.56205,442,8.299
8319,0.502511,1.466853,8.686256,-10.92,-11.62,-17.219999,-93.759956,-64.999649,-77.06189,443,8.319
8334,-0.796838,0.174682,8.461323,1.05,-15.4,-20.65,-95.310883,-62.894974,-78.220459,444,8.334
8354,-1.447709,-0.064609,9.083479,9.17,-17.43,-19.32,-95.20385,-63.711792,-78.506157,445,8.354
8374,-2.864311,-1.031343,10.043036,4.27,-16.17,-13.86,-93.848152,-64.178864,-76.214874,446,8.374
8394,-4.31202,-0.591048,10.56469,6.65,-11.62,-8.47,-94.675491,-65.637825,-77.028702,447,8.394
8409,-5.214147,0.201004,10.550332,5.04,-8.82,-0.98,-95.166168,-63.703861,-77.383514,448,8.409
8429,-4.891104,0.129217,11.452458,-1.12,-4.13,7.91,-97.576538,-62.505337,-77.996033,449,8.429
8449,-4.627884,0.670014,11.809001,-3.5,3.85,17.01,-94.502945,-66.720634,-76.520874,450,8.449
8469,-4.725994,0.366115,11.196417,-5.53,12.04,25.76,-95.588387,-63.635181,-77.64888,451,8.469
8484,-5.211754,-0.098109,10.641262,-5.74,16.59,30.030001,-96.195625,-65.406372,-79.220459,452,8.484
8504,-4.845639,-0.251255,11.241882,4.76,19.74,29.610001,-94.101212,-63.873573,-76.439438,453,8.504
8524,-3.86694,0.930841,10.612547,9.8,23.309999,30.450001,-92.938652,-64.862091,-76.061707,454,8.524
8544,-3.297427,-0.923663,11.182059,-2.03,27.65,37.66,-94.228836,-64.661011,-77.559464,455,8.544
8559,-2.546054,-0.358936,10.725014,1.19,33.880001,46.619999,-95.366974,-62.626987,-78.733322,456,8.559
8579,-3.091637,0.009572,9.24859,11.06,37.170002,50.68,-95.577644,-62.312775,-77.694908,457,8.579
8599,-2.735094,-0.126824,8.710185,17.5,37.66,52.360001,-93.559906,-62.116253,-76.832481,458,8.599
8619,-3.086851,0.198611,7.3558,28.07,32.200001,48.720001,-94.129471,-63.87952,-77.281418,459,8.619
8635,-2.541268,2.424016,6.422565,28.139999,18.129999,44.240002,-94.939613,-62.414803,-77.156525,460,8.635
8655,-0.866233,1.150989,8.111959,13.37,7.28,42.349998,-92.279137,-62.319317,-75.615379,461,8.655
8675,0.002393,1.093559,8.643184,8.26,2.1,41.23,-93.160812,-61.910015,-76.097664,462,8.675
8695,-0.32065,1.610427,8.808294,1.61,-2.03,38.849998,-92.163124,-63.414032,-76.791512,463,8.695
8710,-0.157932,1.53864,9.047585,-4.2,-6.23,36.400002,-93.198494,-61.917946,-77.220306,464,8.71
8730,-0.375687,1.703751,10.098072,10.08,-6.86,31.5,-94.845818,-62.194054,-79.361,465,8.73
8750,-1.072023,3.433823,10.246432,24.99,-6.09,25.620001,-91.607254,-61.373867,-75.592476,466,8.75
8770,-2.148831,4.259377,10.253612,26.25,-6.51,18.9,-92.491997,-63.885273,-76.592476,467,8.77
8785,-2.785345,4.407737,10.040643,15.47,-6.44,11.13,-93.747894,-62.356827,-77.434608,468,8.785
8805,-3.838225,3.644399,9.727171,0.84,-8.19,3.43,-92.880241,-58.249107,-76.151512,469,8.805
8825,-3.579791,2.926527,10.933197,-1.19,-7.7,-3.08,-91.745613,-63.483704,-76.666481,470,8.825
8845,-3.685078,2.091402,10.720228,-5.53,-5.53,-5.18,-92.971939,-60.628899,-76.993317,471,8.845
8860,-3.615684,1.203633,10.880553,-6.16,-4.2,-2.52,-93.679756,-59.981995,-77.294456,472,8.86
8880,-2.866704,0.311078,10.909268,-12.95,0.35,5.95,-91.069016,-62.537254,-76.503235,473,8.88
8900,-2.479053,-1.366351,11.703713,0.28,11.76,15.12,-93.929428,-60.996128,-77.052002,474,8.9
8920,-2.770988,-1.277813,11.720464,16.379999,27.51,25.48,-92.56517,-62.020966,-76.82225,475,8.92
8935,-3.342893,-1.435745,10.375649,38.290001,42.91,32.759998,-95.117294,-61.612858,-78.975784,476,8.935
8955,-2.55084,0.244077,11.060021,59.920002,57.400002,35.490002,-93.218658,-63.242332,-77.454933,477,8.955
8975,-4.213911,2.335478,8.513967,63.349998,62.860001,36.82,-92.085129,-60.757336,-75.199608,478,8.975
8995,-4.524989,4.840853,6.50871,38.57,52.360001,36.470001,-95.742409,-58.308273,-77.544693,479,8.995
9010,-2.524518,4.611134,7.796094,3.71,36.189999,33.040001,-94.482689,-60.876255,-75.064445,480,9.01
9030,-1.981328,2.40248,8.72215,22.68,31.01,25.969999,-94.431625,-56.905098,-74.641197,481,9.03
