Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
41899,2.055508,-2.299585,15.671155,-82.25,-188.089996,-138.529999,-88.745949,-61.874447,-76.541489,2232,41.899
41919,1.902362,1.100738,19.4352,-64.050003,-175.770004,-135.800003,-90.499451,-60.773991,-76.054298,2233,41.919
41939,0.703515,2.639378,22.297117,-80.360001,-140.979996,-145.180008,-87.161171,-62.931644,-75.898399,2234,41.939
41959,-2.656128,0.990664,22.289938,-94.360001,-97.510002,-156.100006,-86.182655,-60.68029,-73.262886,2235,41.959
41974,-3.005492,-1.244312,20.387577,-65.169998,-61.25,-167.580002,-86.634453,-61.937973,-74.043549,2236,41.974
41994,-5.728622,-3.443395,17.621376,-44.66,-40.950001,-162.259995,-88.817055,-62.649986,-75.977554,2237,41.994
42014,-5.04425,-5.594619,16.027699,-21.84,-30.870001,-145.740005,-90.224159,-62.394741,-74.801399,2238,42.014
42034,-4.867175,-7.346228,12.708735,-35.209999,-14.42,-126.699997,-93.27256,-61.094189,-75.952293,2239,42.034
42049,-5.269184,-9.183981,10.394793,-41.09,0.49,-106.82,-93.865669,-62.862408,-77.102882,2240,42.049
42069,-8.140674,-9.459166,7.867882,-15.89,11.69,-88.410004,-96.300484,-62.709396,-76.919258,2241,42.069
42089,-8.703007,-7.741058,6.635534,9.03,7.98,-62.02,-95.653458,-63.089314,-77.271317,2242,42.089
42109,-9.485488,-5.309863,5.89134,20.440001,-3.29,-40.389999,-96.433701,-64.538361,-76.681839,2243,42.109
42124,-8.334499,-3.350071,6.405815,3.15,-19.460001,-15.54,-97.011795,-65.263069,-78.909218,2244,42.124
42144,-4.532168,-5.056215,8.013849,-12.04,-30.450001,8.26,-97.256653,-61.756203,-77.304634,2245,42.144
42164,-3.713793,-2.538876,9.748708,-0.63,-24.43,17.710001,-98.588364,-61.004295,-77.72316,2246,42.164
42184,-2.816453,-1.945434,10.921232,-17.92,-13.440001,24.85,-95.009506,-66.389931,-78.14109,2247,42.184
42199,-2.842775,-1.308921,11.524245,-30.59,-6.37,28.91,-98.259918,-60.812927,-79.0933,2248,42.199
42219,-1.701358,-1.074416,12.280404,-38.5,-4.34,36.68,-96.437515,-63.498814,-78.319954,2249,42.219
42239,-0.737016,-0.562333,13.194495,-31.780001,-3.99,43.610001,-95.818764,-63.884678,-79.513992,2250,42.239
42259,-0.744194,1.610427,13.443357,-3.43,0.14,41.439999,-96.089798,-63.023609,-77.957672,2251,42.259
42274,0.466617,2.816453,14.546489,4.27,8.61,35.139999,-98.224419,-62.685165,-79.98616,2252,42.274
42294,0.406794,3.302213,13.797508,-0.56,19.530001,27.93,-98.71521,-65.271194,-81.562782,2253,42.294
42314,0.059823,3.046172,12.574732,2.31,27.58,21.139999,-97.572372,-67.304222,-80.248596,2254,42.314
42334,-0.349365,2.876276,11.23949,16.59,29.049999,12.04,-94.687874,-64.040512,-76.605286,2255,42.334
42350,-0.224933,2.852346,10.052607,25.129999,25.200001,3.64,-95.875305,-64.377365,-77.357971,2256,42.35
42370,-0.145967,2.069865,9.023657,21.0,18.48,-2.94,-96.525826,-67.198029,-78.694733,2257,42.37
42390,0.143574,1.184489,8.676684,10.92,10.5,-7.07,-95.355476,-65.264847,-77.658958,2258,42.39
42410,-0.007179,0.619763,7.769773,3.36,3.71,-8.12,-97.675476,-63.00695,-77.102982,2259,42.41
42425,-0.521654,0.268006,7.016006,-7.14,-5.11,-7.63,-92.891983,-65.13205,-75.829498,2260,42.425
42445,-0.634121,-0.033501,7.334263,-11.55,-14.84,-7.21,-95.811447,-61.723648,-76.187057,2261,42.445
42465,-0.940413,-0.588655,7.607055,-10.64,-23.24,-7.14,-97.347031,-62.815586,-78.473122,2262,42.465
42485,-0.942806,-0.45226,8.186138,-3.15,-28.280001,-8.12,-96.949684,-64.209641,-78.58271,2263,42.485
42500,-1.191668,-0.571905,9.198339,-6.58,-29.26,-7.98,-97.747437,-64.342239,-78.881241,2264,42.5
42520,-1.366351,-0.679586,10.007142,-15.82,-26.389999,-6.44,-97.436966,-63.595089,-78.470505,2265,42.52
42540,-1.837753,-0.270399,10.294291,-30.799999,-21.700001,-4.55,-96.306046,-63.27013,-79.401787,2266,42.54
42560,-2.151224,-0.949984,10.792015,-40.599998,-17.360001,-2.45,-94.089264,-65.750755,-78.033943,2267,42.56
42575,-2.41923,-0.74898,10.796802,-36.119999,-13.86,-0.63,-97.909668,-62.216892,-80.606201,2268,42.575
42595,-2.689629,-1.134238,10.899696,-26.67,-10.43,1.47,-95.847023,-63.890625,-80.355972,2269,42.595
42615,-2.864311,-0.88059,11.048057,-8.89,-7.56,1.61,-96.534363,-66.159462,-80.473175,2270,42.615
42635,-2.742273,-0.471403,10.95234,4.76,-5.46,2.45,-98.534111,-66.911774,-83.116486,2271,42.635
42650,-2.246941,-0.437902,11.423743,6.58,-3.71,5.32,-94.377045,-67.052696,-80.085228,2272,42.65
42670,-1.995685,-0.512082,11.36392,0.0,-0.49,9.31,-95.446709,-66.883972,-81.16964,2273,42.67
42690,-1.809039,-0.686765,11.265811,-3.64,3.5,12.88,-94.83947,-65.112778,-79.598068,2274,42.69
42710,-1.708536,-0.409187,10.926019,-9.1,6.65,17.01,-96.049141,-64.134171,-81.379089,2275,42.71
42725,-1.392673,-0.935627,10.981055,-20.299999,9.8,21.559999,-95.746445,-66.308716,-81.626404,2276,42.725
42745,-1.234741,-0.916484,10.643655,-23.870001,13.16,24.290001,-97.326088,-64.970665,-80.958069,2277,42.745
42765,-1.864075,-1.330457,9.70085,-5.6,14.63,22.889999,-94.47509,-66.513763,-80.689964,2278,42.765
42785,-1.828182,-0.224933,9.473523,23.17,13.3,18.9,-95.451317,-62.36496,-80.088173,2279,42.785
42800,-1.689393,0.346972,9.253376,29.960001,9.38,17.85,-94.624084,-65.425995,-80.496147,2280,42.8
42820,-1.304135,0.186647,9.451987,20.51,6.02,18.059999,-94.633072,-65.148109,-79.605705,2281,42.82
42840,-1.304135,0.323043,9.368236,7.7,3.57,17.57,-96.544991,-62.961868,-79.205353,2282,42.84
42860,-1.064844,-0.050251,9.657777,-1.75,1.68,16.17,-93.524414,-63.988487,-77.725342,2283,42.86
42875,-0.763338,-0.287149,9.760673,-12.11,0.91,17.85,-95.52549,-66.061203,-80.041962,2284,42.875
42895,-0.892555,-0.445081,9.617098,-24.99,0.14,20.02,-94.415512,-63.581173,-78.488289,2285,42.895
42915,-0.997843,-0.918877,9.741529,-27.65,0.0,20.16,-96.660233,-65.346611,-80.748802,2286,42.915
42935,-0.947592,-0.696336,9.913818,-15.190001,0.56,17.92,-95.960083,-64.39521,-79.883911,2287,42.935
42950,-1.153382,-0.605406,9.999963,-0.56,0.91,15.96,-95.126389,-65.854965,-79.307152,2288,42.95
42970,-1.270634,-0.196218,10.095679,9.8,0.7,14.42,-94.929413,-65.892281,-79.595451,2289,42.97
42990,-1.325671,0.361329,10.26079,8.61,0.21,13.72,-95.469826,-66.609055,-80.700195,2290,42.99
43010,-1.351993,-0.083752,10.662799,6.72,0.14,12.95,-94.781746,-68.300461,-79.462585,2291,43.01
43025,-1.490782,0.043072,10.727407,12.18,1.26,11.48,-94.493507,-66.237862,-80.080193,2292,43.025
43045,-1.746823,0.184254,10.629298,22.540001,2.45,9.59,-94.235725,-66.54216,-79.715302,2293,43.045
43065,-1.787502,0.509689,10.600583,28.49,3.29,8.75,-93.184471,-66.434975,-78.021118,2294,43.065
43085,-1.919112,0.576691,10.576653,27.93,3.5,8.19,-94.617302,-68.064842,-79.562111,2295,43.085
43100,-1.988507,0.516868,10.744158,26.6,4.06,7.7,-93.968536,-66.844475,-79.069756,2296,43.1
43120,-2.045936,0.595834,10.768086,21.91,4.76,7.98,-94.913971,-64.568893,-79.501152,2297,43.12
43140,-2.225405,0.404401,10.835088,16.309999,6.37,8.61,-94.95253,-65.617363,-79.126007,2298,43.14
43160,-2.266084,0.536011,10.509652,12.6,7.84,9.31,-94.696075,-67.242081,-78.434425,2299,43.16
43175,-2.424016,0.184254,10.397185,11.9,9.59,9.38,-93.959114,-66.842491,-78.789093,2300,43.175
43195,-2.349836,-0.040679,10.55751,15.05,12.46,9.24,-95.08783,-64.806496,-79.682297,2301,43.195
43215,-2.352229,0.081359,10.586226,15.190001,15.75,10.29,-93.020035,-66.199356,-78.120628,2302,43.215
43235,-2.409658,-0.208183,10.454616,15.190001,18.48,12.18,-94.587616,-62.218483,-77.82502,2303,43.235
43250,-2.459909,0.081359,10.203361,14.7,20.93,14.28,-94.244606,-61.744263,-77.603065,2304,43.25
43270,-2.536483,-0.294328,10.028678,12.46,22.120001,17.290001,-94.511482,-65.682076,-78.299316,2305,43.27
43290,-2.352229,-0.119645,10.160288,13.65,23.17,20.16,-94.793587,-61.903278,-76.646271,2306,43.29
43310,-2.507768,-0.172289,10.040643,14.98,24.290001,23.030001,-93.797211,-64.727707,-77.013435,2307,43.31
43325,-2.507768,-0.031108,9.806137,17.08,25.27,26.040001,-93.315056,-65.623116,-78.437065,2308,43.325
43345,-2.589127,0.239291,9.782208,18.620001,26.530001,28.630001,-96.172508,-65.681282,-79.689911,2309,43.345
43365,-2.668092,0.413973,9.667349,19.460001,28.07,31.01,-94.337624,-65.444473,-78.118172,2310,43.365
43385,-2.708772,0.772909,9.758279,17.85,29.26,33.110001,-93.801918,-64.728699,-77.153763,2311,43.385
43400,-2.780559,1.773145,9.590775,9.73,30.17,36.259998,-93.681076,-61.30241,-76.967773,2312,43.4
43420,-2.90499,1.667857,9.270126,-9.1,29.120001,40.599998,-94.019371,-61.775631,-77.049393,2313,43.42
43440,-2.893026,1.148596,9.334735,-20.58,26.6,43.400002,-93.359543,-63.472996,-76.65377,2314,43.44
43460,-2.924134,0.169896,9.373021,-23.450001,23.379999,42.07,-94.546982,-63.809853,-77.406448,2315,43.46
43476,-2.677664,-0.014357,9.583597,-7.98,22.33,38.709999,-96.481125,-60.308144,-78.034431,2316,43.476
43496,-2.514946,1.222776,9.511809,14.07,23.24,33.459999,-95.968643,-63.837452,-77.82238,2317,43.496
43516,-2.859525,1.552997,9.337128,22.26,23.799999,29.75,-94.820198,-64.828941,-77.865639,2318,43.516
43536,-3.050958,1.241919,9.0428,21.42,22.26,27.440001,-95.730133,-64.425583,-79.189911,2319,43.536
43551,-3.01985,1.064844,9.152873,23.450001,20.790001,26.110001,-93.496155,-63.98254,-76.883362,2320,43.551
43571,-3.017457,1.478817,9.17441,27.02,20.440001,23.59,-96.479904,-63.507732,-79.582924,2321,43.571
43591,-3.144281,1.462067,9.176803,28.35,20.65,20.370001,-95.118187,-62.653397,-77.477997,2322,43.591
43611,-3.041386,1.813824,8.942298,27.860001,21.559999,18.690001,-96.844284,-62.106735,-78.491013,2323,43.611
43626,-3.065315,1.734858,8.856153,20.860001,22.190001,18.549999,-95.253479,-61.842529,-78.034279,2324,43.626
43646,-3.132317,1.710929,8.401501,11.83,21.91,18.76,-96.465355,-63.224888,-77.990837,2325,43.646
43666,-3.132317,1.564962,8.466109,4.27,20.370001,19.25,-97.537971,-61.45686,-78.37117,2326,43.666
43686,-3.211283,1.663071,8.695828,1.33,19.25,20.16,-96.390747,-59.248768,-76.865944,2327,43.686
43701,-3.429037,1.229955,8.655149,2.03,17.85,20.370001,-97.036446,-57.548435,-76.840584,2328,43.701
43721,-3.644399,1.438138,8.904011,10.85,16.309999,20.93,-97.090889,-60.200169,-77.730835,2329,43.721
43741,-3.835832,2.019614,9.016478,19.530001,15.05,21.91,-96.529999,-62.399139,-76.442169,2330,43.741
43761,-3.972227,2.165582,9.040407,21.42,14.07,23.940001,-96.094513,-63.024597,-78.098,2331,43.761
43776,-4.082301,2.208654,9.183981,21.84,13.58,25.34,-96.615662,-63.457535,-77.470322,2332,43.776
43796,-4.216304,2.400087,8.987762,20.51,13.440001,25.969999,-97.332787,-58.292606,-76.83033,2333,43.796
43816,-4.266555,2.479053,8.956655,18.48,12.67,26.040001,-96.021225,-60.368893,-76.646423,2334,43.816
43836,-4.182803,2.766202,8.997334,15.75,11.48,25.27,-95.366104,-62.067242,-76.391136,2335,43.836
43851,-4.245019,2.799702,8.801116,12.11,9.17,24.57,-94.646233,-60.071331,-76.4627,2336,43.851
43871,-4.051193,2.648949,8.990156,15.47,7.21,22.960001,-97.396217,-60.666451,-76.830147,2337,43.871
43891,-3.948298,2.979171,9.093051,21.42,6.02,21.35,-97.415054,-60.670414,-77.391472,2338,43.891
43911,-3.847796,3.196925,9.107409,25.549999,5.67,20.02,-97.358086,-59.89785,-78.376389,2339,43.911
43926,-3.859761,3.318964,8.868117,25.129999,5.32,18.9,-97.098129,-58.321991,-75.995987,2340,43.926
43946,-3.644399,3.247176,8.808294,20.16,5.25,17.43,-95.387482,-60.192039,-75.077278,2341,43.946
43966,-3.622863,3.218461,8.89444,13.23,5.95,15.96,-95.091568,-59.727741,-76.258621,2342,43.966
43986,-3.610898,3.101209,8.810688,6.3,7.14,14.63,-94.393173,-60.376621,-76.238144,2343,43.986
44001,-3.586969,2.902597,8.691042,4.06,8.61,12.67,-95.246155,-59.681503,-74.707352,2344,44.001
44021,-3.711401,2.957634,8.552254,3.08,9.73,11.2,-96.421104,-57.095673,-74.661659,2345,44.021
44041,-3.6779,2.775773,8.683864,1.68,10.43,11.27,-95.32579,-59.418484,-75.92186,2346,44.041
44061,-3.706615,2.809274,8.688649,-0.98,11.41,12.25,-95.334778,-59.140594,-75.031425,2347,44.061
44076,-3.890869,2.735094,8.616862,-4.76,11.9,14.28,-96.338936,-59.237862,-75.322311,2348,44.076
44096,-3.931548,2.680057,8.688649,-8.96,12.11,16.59,-95.811333,-57.203651,-74.965256,2349,44.096
44116,-3.819081,2.471874,8.906404,-11.62,13.440001,18.9,-93.95211,-60.441338,-75.411461,2350,44.116
44136,-3.807117,2.407265,8.968619,-14.77,15.54,21.210001,-95.150185,-57.580597,-74.896309,2351,44.136
44151,-3.833439,2.474267,9.105016,-20.440001,18.48,24.710001,-96.234863,-58.455383,-74.903931,2352,44.151
44171,-3.780795,2.299585,9.475916,-32.41,22.33,29.540001,-93.124344,-58.702503,-73.426529,2353,44.171
44191,-3.776009,2.388122,9.775029,-50.610001,27.16,35.560001,-97.083221,-61.798473,-78.294586,2354,44.191
44211,-3.749687,2.053115,10.150716,-74.620003,33.110001,42.91,-96.401909,-60.851036,-77.99102,2355,44.211
44227,-3.857368,1.789895,10.356506,-97.230003,40.32,50.959999,-96.776138,-59.731903,-78.350868,2356,44.227
44247,-4.051193,1.978935,10.18661,-115.919998,47.389999,58.799999,-97.172737,-62.298103,-77.12088,2357,44.247
44267,-4.326378,2.041151,9.698457,-140.630005,53.130001,67.620003,-95.494164,-63.13456,-78.682266,2358,44.267
44287,-4.429273,1.330457,9.406522,-157.5,57.400002,76.019997,-95.877487,-66.257523,-79.373474,2359,44.287
44302,-4.769066,0.86384,9.131337,-160.580002,60.060001,82.040001,-96.864876,-63.710995,-79.896751,2360,44.302
44322,-4.7236,0.524047,8.858545,-158.130005,61.529999,88.129997,-97.395981,-68.945786,-81.942635,2361,44.322
44342,-4.919819,0.435509,8.683864,-148.610001,62.23,92.120003,-100.490158,-66.334732,-84.823509,2362,44.342
44362,-4.955713,0.69155,8.401501,-140.559998,64.190002,94.220001,-98.047714,-68.566856,-81.730904,2363,44.362
44377,-5.072965,1.05288,7.863096,-140.770004,65.870003,95.620003,-99.870216,-70.400986,-83.726059,2364,44.377
44397,-5.125609,0.533619,7.401265,-142.800003,63.0,97.090004,-98.90638,-72.952477,-83.904434,2365,44.397
44417,-5.259612,0.318257,7.008828,-144.830002,55.93,99.889999,-100.37941,-72.711105,-84.692894,2366,44.417
44437,-5.417544,0.023929,7.161974,-133.770004,47.18,99.959999,-102.282341,-70.80275,-85.182976,2367,44.437
44452,-5.362507,0.516868,7.674056,-123.620003,40.25,98.0,-103.716484,-73.753036,-86.397285,2368,44.452
44472,-5.640084,0.268006,7.681235,-116.760002,36.82,94.919998,-102.160851,-75.856728,-85.098389,2369,44.472
44492,-5.697514,0.098109,7.451516,-106.75,31.290001,90.090004,-103.735001,-77.997131,-87.009308,2370,44.492
44512,-6.018164,0.119645,7.647734,-98.279999,24.15,86.309998,-100.830559,-82.449051,-85.574966,2371,44.512
44527,-6.111487,-0.007179,8.176567,-96.459999,18.41,83.370003,-103.652412,-79.859444,-86.498878,2372,44.527
44547,-6.152167,0.043072,8.408679,-93.029999,18.129999,79.379997,-103.667427,-80.902962,-85.422081,2373,44.547
44567,-6.247883,0.064609,7.965991,-89.040001,21.77,74.410004,-104.98381,-83.347679,-86.968117,2374,44.567
44587,-6.281384,-0.330221,7.583126,-81.620003,25.620001,70.139999,-103.766357,-81.404579,-84.529037,2375,44.587
44602,-6.59964,-0.251255,7.083008,-64.120003,26.880001,63.77,-104.614609,-80.227676,-86.697891,2376,44.602
44622,-6.420172,1.330457,6.221561,-39.200001,21.98,48.580002,-105.472412,-84.053543,-86.529221,2377,44.622
44642,-6.463245,2.486232,5.802802,-27.65,14.56,32.41,-105.094803,-86.492104,-85.702354,2378,44.642
44662,-6.235919,2.672878,6.118666,-32.830002,11.2,19.530001,-102.45195,-89.600166,-86.271019,2379,44.662
44677,-6.515889,1.871254,6.695357,-42.0,8.19,6.37,-107.157875,-85.098251,-87.12368,2380,44.677
44697,-6.815002,0.081359,7.116508,-49.91,4.62,-1.61,-106.94545,-83.81218,-87.317688,2381,44.697
44717,-6.972934,-2.163189,7.937276,-42.349998,4.13,-2.66,-107.435379,-85.838455,-86.552109,2382,44.717
44737,-7.334263,-2.639378,7.925312,-17.01,5.95,-2.03,-108.804771,-85.094482,-88.093285,2383,44.737
44752,-7.398872,-2.261298,7.662092,1.96,7.56,1.19,-106.707085,-89.401115,-86.067032,2384,44.752
44772,-7.451516,-2.100973,7.288798,7.91,8.96,6.72,-106.311378,-87.87545,-85.79924,2385,44.772
44792,-7.341442,-1.155775,6.915504,6.86,8.68,10.57,-106.471542,-88.389954,-86.730484,2386,44.792
44812,-6.989685,-0.844697,6.501531,-1.68,6.23,11.48,-106.256615,-89.463844,-84.959686,2387,44.812
44827,-6.884397,-0.722658,6.111487,-4.55,2.59,9.8,-106.219688,-85.495659,-84.957443,2388,44.827
44847,-6.719286,-0.835125,6.317277,-1.82,-0.91,6.93,-106.94809,-86.453003,-86.664307,2389,44.847
44867,-6.573318,-0.536011,6.901147,1.96,-2.31,3.92,-108.796242,-86.133041,-86.314842,2390,44.867
44887,-6.465638,-0.447474,7.236154,-5.53,-0.63,1.61,-107.338654,-87.6978,-85.620682,2391,44.887
44902,-6.762358,-0.885376,7.346228,-13.86,2.59,0.49,-107.487648,-86.610031,-85.426857,2392,44.902
44922,-6.99447,-1.363958,7.221797,-21.280001,5.11,0.7,-107.17083,-88.781609,-85.253189,2393,44.922
44942,-7.303155,-2.038758,7.145224,-17.92,5.67,1.26,-105.970901,-85.522064,-83.70211,2394,44.942
44962,-7.465873,-1.856897,6.910718,-3.01,4.27,0.91,-107.754944,-90.827721,-87.294212,2395,44.962
44978,-7.427587,-1.239526,6.92029,8.82,2.17,0.21,-106.358505,-88.366165,-83.362564,2396,44.978
44998,-7.37255,-0.959556,6.970541,12.53,0.7,-0.56,-107.903076,-89.180206,-84.758194,2397,44.998
45018,-7.207439,-0.291935,6.905933,5.6,-0.14,-1.75,-106.531906,-87.843086,-86.212585,2398,45.018
45038,-7.336656,-1.043308,6.858075,-5.18,-0.77,-2.73,-106.0373,-86.296616,-82.997856,2399,45.038
45053,-7.291191,-1.182097,7.023185,-4.9,-1.12,-2.66,-107.089874,-87.724213,-84.365364,2400,45.053
45073,-7.336656,-1.21799,6.982506,-5.11,-0.84,-1.82,-108.449844,-86.978249,-85.62587,2401,45.073
45093,-7.269655,-1.124667,6.901147,-4.2,0.0,-1.05,-108.0662,-88.095413,-84.985359,2402,45.093
45113,-7.228975,-1.196454,6.654677,-6.02,0.35,-0.14,-109.355064,-86.573906,-86.809807,2403,45.113
45128,-7.236154,-1.344814,6.343599,-5.81,-0.07,0.42,-110.292404,-85.616753,-86.63385,2404,45.128
45148,-7.142831,-1.378315,6.329242,-1.96,-0.63,0.84,-106.522942,-88.601784,-83.263046,2405,45.148
45168,-7.075829,-1.20124,6.489567,3.5,-0.63,0.98,-108.372391,-89.121437,-86.426865,2406,45.168
45188,-7.080615,-0.835125,6.695357,3.29,-0.42,0.91,-108.032341,-87.04792,-85.500832,2407,45.188
45203,-7.185903,-0.949984,6.910718,-7.0,0.84,1.68,-107.840073,-87.086227,-85.929474,2408,45.203
45223,-7.209832,-1.397458,7.023185,-11.13,2.31,1.96,-108.468681,-86.982216,-86.187187,2409,45.223
45243,-7.264869,-1.3496,6.843717,-9.03,2.8,1.54,-108.898682,-89.835236,-87.110611,2410,45.243
45263,-7.272048,-1.560176,6.688178,-3.85,2.59,1.05,-108.508888,-85.110977,-85.434662,2411,45.263
45278,-7.238547,-1.440531,6.685785,2.66,2.31,0.35,-110.077904,-86.97052,-86.034149,2412,45.278
45298,-7.094973,-1.301742,6.669035,8.4,1.89,-0.77,-106.96225,-86.936775,-83.245331,2413,45.298
45318,-6.769537,-1.340029,6.64032,11.62,2.03,-2.59,-107.318176,-90.613548,-85.436752,2414,45.318
45338,-6.762358,-1.093559,6.546997,10.85,2.38,-4.34,-107.648697,-88.165085,-84.860329,2415,45.338
45353,-6.621177,-1.184489,6.563747,7.91,1.89,-6.86,-108.561592,-86.162422,-85.480507,2416,45.353
45373,-6.314885,-1.33285,6.45128,9.87,1.05,-9.73,-108.775764,-89.04879,-86.130913,2417,45.373
45393,-5.898519,-0.949984,6.221561,8.4,0.63,-13.51,-107.432877,-88.198433,-84.587303,2418,45.393
45413,-5.680764,-1.134238,5.934412,6.3,0.84,-18.76,-108.245201,-88.613876,-86.477928,2419,45.413
45428,-5.467795,-0.926055,5.606584,7.42,1.68,-25.059999,-107.889381,-89.4571,-85.508301,2420,45.428
45448,-5.652049,-0.839911,5.874589,14.0,4.13,-34.23,-107.107071,-90.647888,-85.30407,2421,45.448
45468,-6.121059,-0.981092,5.618548,24.780001,6.02,-44.73,-108.280266,-86.461769,-84.413971,2422,45.468
45488,-6.39385,-1.232348,5.94877,40.740002,6.58,-54.529999,-108.809624,-90.096275,-85.615433,2423,45.488
45503,-7.102151,-1.05288,6.551782,58.450001,5.18,-62.93,-110.085571,-85.372215,-85.470406,2424,45.503
45523,-7.485016,-1.036129,7.154795,67.059998,2.66,-68.669998,-106.121216,-85.754715,-83.18161,2425,45.523
45543,-7.865489,-1.404637,7.513731,75.669998,0.84,-72.590004,-108.49826,-88.308586,-86.702492,2426,45.543
45563,-8.401501,-0.696336,7.650127,77.559998,-2.87,-74.199997,-107.627213,-85.520279,-84.952377,2427,45.563
45578,-8.308177,-1.105524,7.721914,61.389999,-7.28,-72.449997,-108.213875,-85.687218,-85.118225,2428,45.578
45598,-8.231604,-1.46446,7.571161,44.310001,-11.13,-69.160004,-106.667549,-83.272896,-82.878189,2429,45.598
45618,-8.102386,-2.000471,7.422801,32.27,-14.0,-64.82,-107.938011,-82.027306,-85.312401,2430,45.618
45638,-8.04735,-2.526911,7.231368,32.34,-17.710001,-60.619999,-106.987869,-84.301895,-84.740677,2431,45.638
45653,-7.843953,-2.816453,6.922683,37.939999,-22.610001,-55.580002,-106.033012,-86.575493,-84.028618,2432,45.653
45673,-7.513731,-2.636985,6.922683,43.119999,-27.65,-49.07,-105.864296,-86.618759,-85.158905,2433,45.673
45693,-7.286405,-2.636985,7.396479,44.240002,-30.870001,-41.860001,-104.364639,-83.934471,-83.151077,2434,45.693
45713,-7.068651,-2.775773,7.547232,41.93,-31.15,-34.09,-106.013611,-81.290855,-84.914383,2435,45.713
45729,-7.011221,-3.220854,7.815238,42.420002,-29.960001,-26.460001,-103.938576,-84.561905,-85.08757,2436,45.729
45749,-6.970541,-3.012671,7.922919,48.439999,-28.07,-19.18,-103.086365,-81.777557,-83.898781,2437,45.749
45769,-6.886789,-2.30437,8.212461,50.049999,-26.32,-12.25,-104.314011,-80.243172,-83.898933,2438,45.769
45789,-6.865253,-2.120116,8.473288,45.779999,-24.08,-5.74,-103.544189,-84.356651,-84.49308,2439,45.789
45804,-6.841324,-1.751609,8.545074,41.720001,-22.049999,-0.84,-104.628311,-79.950775,-85.947784,2440,45.804
45824,-6.922683,-1.663071,8.435001,41.580002,-20.370001,2.52,-102.898811,-81.816849,-84.467743,2441,45.824
45844,-7.458694,-1.919112,8.602505,48.02,-20.790001,4.41,-103.746635,-80.360069,-85.4655,2442,45.844
45864,-8.159817,-2.115331,8.906404,75.949997,-23.379999,5.95,-102.410637,-81.390854,-86.077728,2443,45.864
45879,-9.301233,-1.368743,9.954497,115.989998,-27.93,8.33,-102.14212,-80.372757,-85.758865,2444,45.879
45899,-9.920997,0.3374,10.366077,143.639999,-31.99,14.35,-101.674881,-77.791687,-84.883904,2445,45.899
45919,-10.098072,0.73223,9.999963,152.600006,-30.799999,21.98,-101.689011,-77.794662,-85.304893,2446,45.919
45939,-9.904246,0.445081,8.813081,157.289993,-25.620001,28.42,-100.767021,-75.555206,-84.35334,2447,45.939
45954,-8.863332,0.667621,8.066493,167.720001,-18.41,35.139999,-100.758026,-75.833092,-85.243782,2448,45.954
45974,-8.413465,0.839911,6.946612,169.889999,-5.88,40.110001,-101.043526,-70.734863,-84.057755,2449,45.974
45994,-8.999727,-1.170132,5.218933,186.199997,9.45,42.279999,-102.520836,-70.214615,-83.815453,2450,45.994
46014,-8.377571,0.306292,3.567826,222.389999,20.16,40.880001,-100.692307,-67.059082,-82.006653,2451,46.014
46029,-8.025814,1.375922,3.362036,238.770004,29.960001,39.41,-101.081116,-66.70359,-80.118614,2452,46.029
46049,-6.80543,2.924134,3.756866,224.910004,36.400002,36.400002,-99.938492,-59.976486,-77.531921,2453,46.049
46069,-6.688178,2.433588,3.685078,175.699997,44.73,37.170002,-100.601395,-61.199829,-78.445274,2454,46.069
46089,-7.750629,0.727444,3.498432,140.770004,46.27,38.009998,-101.055611,-56.058346,-76.12896,2455,46.089
46104,-6.121059,3.216069,4.142124,118.230003,37.73,38.220001,-99.730698,-54.652191,-72.804474,2456,46.104
46124,-5.970306,3.436216,4.259377,98.279999,30.66,36.049999,-101.817009,-57.503429,-74.978157,2457,46.124
46144,-6.135417,3.871725,4.034443,85.050003,19.879999,34.509998,-99.973907,-54.065044,-71.577278,2458,46.144
46164,-4.18041,5.163896,4.063158,75.18,3.71,28.559999,-102.848457,-52.526894,-72.547035,2459,46.164
46179,-3.63722,5.991842,4.759494,52.709999,-10.78,19.389999,-100.424057,-58.242447,-72.735336,2460,46.179
46199,-2.572376,6.018164,5.022714,26.040001,-24.15,12.25,-99.821098,-56.192371,-70.132996,2461,46.199
46219,-0.619763,6.716893,4.216304,7.49,-39.549999,10.85,-100.439407,-55.045837,-71.607841,2462,46.219
46239,1.045701,6.300527,4.139731,-3.36,-51.939999,14.21,-96.938774,-54.808823,-68.50518,2463,46.239
46254,3.024636,8.111959,2.687236,6.23,-70.0,12.32,-98.883766,-57.149521,-70.308945,2464,46.254
46274,4.950927,10.68912,1.746823,-8.4,-98.279999,10.29,-98.629814,-56.414272,-71.582169,2465,46.274
46294,7.513731,10.839873,3.146674,-28.139999,-119.209999,-3.78,-97.693687,-54.171833,-70.209633,2466,46.294
46314,9.566847,11.854466,3.685078,-51.73,-129.289993,-30.450001,-98.233223,-53.848064,-72.812157,2467,46.314
46329,8.492431,12.455087,4.18041,-80.709999,-141.399994,-62.23,-96.377853,-56.527008,-71.056488,2468,46.329
46349,7.489802,10.52401,5.642478,-80.639999,-155.190002,-97.860001,-94.424309,-54.744068,-71.31427,2469,46.349
