Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4491,-4.709243,3.393144,7.118902,-23.030001,8.05,-5.81,-100.457893,-58.809132,-76.059845,239,4.491
4506,-4.769066,2.83081,6.90354,-31.290001,3.5,-9.66,-100.541374,-57.987358,-75.072487,240,4.506
4526,-4.809745,2.524518,6.542211,-41.720001,-1.47,-12.53,-102.094048,-57.482967,-77.075462,241,4.526
4546,-4.658992,1.775538,6.67382,-54.389999,-7.0,-14.63,-99.508179,-61.363594,-76.65921,242,4.546
4566,-4.627884,1.404637,6.396243,-69.160004,-13.58,-15.61,-102.031616,-60.669662,-76.79966,243,4.566
4581,-4.568061,0.837518,6.637927,-86.590004,-22.82,-14.07,-99.932144,-62.89521,-77.76899,244,4.581
4601,-4.099051,-0.184254,8.214853,-96.18,-31.92,-11.2,-101.305389,-61.592472,-77.108299,245,4.601
4621,-3.857368,-0.287149,9.56924,-86.730003,-36.610001,-6.23,-100.442551,-62.005749,-77.187332,246,4.621
4641,-4.005728,-0.402009,10.346934,-69.160004,-37.170002,0.07,-101.700638,-62.357471,-80.044975,247,4.641
4656,-3.929155,-1.16056,11.258633,-35.420002,-34.16,5.25,-99.235924,-65.424255,-79.764008,248,4.656
4676,-4.137338,-0.74898,11.170095,11.69,-27.790001,8.61,-100.744576,-67.830658,-80.881409,249,4.676
4696,-4.058372,-0.516868,11.64389,52.360001,-18.620001,10.29,-101.690002,-65.555069,-81.312805,250,4.696
4716,-4.300056,0.423545,11.23231,85.889999,-7.07,9.73,-99.954483,-66.099747,-80.019119,251,4.716
4731,-4.773852,1.411816,10.272755,95.480003,2.52,9.45,-100.486687,-63.614956,-79.294716,252,4.731
4751,-4.931784,1.928684,9.719993,85.75,8.61,9.59,-98.31044,-59.984215,-77.123642,253,4.751
4771,-5.032286,2.629806,8.880082,61.529999,12.25,10.64,-99.260681,-62.22963,-78.917168,254,4.771
4791,-5.367293,2.852346,8.183745,26.32,12.67,13.02,-99.00412,-59.334335,-77.003792,255,4.791
4806,-5.197396,2.569983,7.827202,-4.9,11.13,14.98,-101.922371,-59.125523,-78.909836,256,4.806
4826,-5.230897,2.443159,7.384514,-23.940001,8.4,15.05,-98.431274,-63.410503,-77.309639,257,4.826
4846,-5.240469,2.211047,6.999256,-35.209999,2.87,13.72,-97.232674,-61.471371,-75.431885,258,4.846
4866,-4.977249,1.974149,7.106937,-35.91,-5.04,10.43,-97.383415,-61.983891,-76.082474,259,4.866
4881,-4.7236,2.15601,6.968148,-32.970001,-14.07,6.79,-98.398735,-63.683437,-77.498428,260,4.881
4901,-4.192375,1.158167,8.042564,-29.190001,-22.190001,4.13,-97.683571,-61.688515,-77.710327,261,4.901
4921,-3.622863,1.021772,8.700614,-18.48,-25.620001,1.54,-97.528122,-61.175003,-76.919411,262,4.921
4941,-3.512789,1.115095,8.908797,-15.68,-25.620001,1.12,-97.875839,-61.650208,-77.281693,263,4.941
4956,-2.869097,0.416366,9.7176,-19.18,-22.120001,3.01,-97.417694,-63.311253,-76.738091,264,4.956
4976,-2.811667,0.289542,9.897068,-20.719999,-14.35,5.81,-97.160355,-63.895424,-77.544296,265,4.976
4996,-2.991135,0.24647,9.80853,-22.33,-6.72,7.98,-96.795868,-60.776409,-77.414406,266,4.996
5016,-3.199318,0.430723,9.846817,-17.85,-1.19,8.75,-96.935555,-64.206665,-78.16172,267,5.016
5031,-3.400322,0.787267,9.593168,-11.48,1.82,8.68,-98.441986,-64.252106,-81.103592,268,5.031
5051,-3.579791,1.265848,9.361056,-6.72,1.75,8.96,-95.952873,-66.754181,-77.778778,269,5.051
5071,-3.850189,1.505139,9.15766,-3.36,-0.63,8.89,-95.942558,-65.711662,-78.995903,270,5.071
5091,-4.192375,1.682214,8.770008,-0.77,-5.32,7.91,-95.186333,-65.028236,-77.618149,271,5.091
5107,-4.156481,1.935863,8.825045,2.1,-11.62,5.95,-150.710831,-54.67746,-112.981163,272,5.107
5127,-4.249805,2.249334,8.676684,2.03,-18.129999,3.92,-96.630333,-68.260384,-80.28421,273,5.127
5147,-4.23784,2.249334,8.904011,-2.1,-25.549999,1.96,-96.179749,-63.803112,-77.955063,274,5.147
5167,-3.996156,1.885612,9.040407,-5.67,-31.08,-0.14,-97.104698,-64.443275,-78.202538,275,5.167
5182,-3.668328,1.476424,9.554882,-5.74,-33.389999,-2.8,-96.255997,-64.859512,-78.70256,276,5.182
5202,-3.261534,1.043308,9.782208,-6.72,-31.360001,-5.39,-95.89415,-64.381332,-77.919289,277,5.202
5222,-3.24239,0.483367,9.684099,-11.34,-26.389999,-6.16,-93.17627,-63.23341,-76.191963,278,5.222
5242,-3.182568,-0.050251,9.794173,-18.549999,-21.07,-5.04,-96.031181,-65.170746,-79.319984,279,5.242
5257,-3.362036,-0.169896,9.696064,-29.049999,-15.96,-1.75,-97.46566,-63.880909,-80.483589,280,5.257
5277,-3.541504,-0.488153,9.655384,-38.57,-12.53,2.38,-96.042358,-66.773018,-80.445053,281,5.277
5297,-3.508003,-0.646085,9.547704,-41.439999,-10.71,6.51,-93.790398,-66.885757,-79.91938,282,5.297
5317,-3.711401,-0.727444,9.313198,-38.220001,-10.5,10.43,-96.852493,-65.308311,-80.320168,283,5.317
5332,-3.80951,-0.808803,9.480701,-26.530001,-12.39,13.79,-93.68293,-67.422699,-79.033981,284,5.332
5352,-3.97462,-0.363722,9.576418,-8.68,-15.75,17.290001,-93.186653,-68.31514,-80.036613,285,5.352
5372,-3.725758,-0.035894,10.059786,9.31,-21.210001,22.26,-92.860306,-65.964729,-78.360481,286,5.372
5392,-3.232819,0.351757,10.390007,32.200001,-22.75,26.25,-93.086861,-67.253777,-78.587471,287,5.392
5407,-3.228033,0.717872,10.229682,54.389999,-18.83,27.860001,-94.114998,-67.635872,-80.751106,288,5.407
5427,-3.043779,1.112702,10.614941,72.239998,-12.6,25.48,-94.16758,-64.167328,-79.57515,289,5.427
5447,-3.072494,1.832968,10.30147,79.730003,-3.15,19.74,-93.285904,-64.57663,-79.092865,290,5.447
5467,-3.352464,2.21344,10.011928,67.410004,4.83,14.49,-93.037552,-64.882912,-79.008636,291,5.467
5482,-3.206497,2.340264,9.899461,42.490002,10.85,11.06,-92.405556,-66.306343,-78.283905,292,5.482
5502,-3.352464,2.653735,9.595561,10.92,14.77,9.52,-94.490433,-63.317162,-79.562469,293,5.502
5522,-3.316571,2.306763,9.408915,-15.96,16.870001,8.19,-90.707169,-62.059074,-75.719963,294,5.522
5542,-3.220854,2.06508,9.272519,-27.02,16.870001,6.44,-92.244072,-64.471428,-77.679344,295,5.542
5557,-3.201711,1.964578,8.837009,-30.450001,14.07,5.11,-93.84726,-63.138321,-77.712662,296,5.557
5577,-3.139495,1.586498,8.829831,-28.77,8.26,4.06,-93.429764,-63.207993,-77.587616,297,5.577
5597,-3.005492,1.552997,8.781973,-22.469999,1.68,3.29,-92.073174,-62.634521,-76.794121,298,5.597
5617,-2.826025,1.206026,8.884868,-13.58,-4.83,2.03,-93.333466,-65.347206,-77.827293,299,5.617
5632,-2.761416,1.179704,8.872903,-2.17,-9.1,0.35,-93.572395,-65.03894,-77.630859,300,5.632
5652,-2.845168,1.237134,8.801116,4.06,-11.55,-1.4,-93.478172,-64.538322,-78.66423,301,5.652
5672,-2.766202,1.05288,9.011692,4.62,-12.88,-3.01,-89.482597,-66.514168,-76.237534,302,5.672
5692,-2.778166,0.973914,9.179195,1.82,-12.25,-3.92,-92.721947,-63.854897,-77.286476,303,5.692
5707,-2.849954,1.007414,9.327556,-3.71,-10.71,-4.27,-93.174164,-65.392456,-79.238235,304,5.707
5727,-2.988742,0.887769,9.449594,-9.8,-9.17,-3.64,-94.60392,-64.101616,-80.261505,305,5.727
5747,-2.988742,0.69155,9.571632,-12.18,-7.91,-2.52,-93.064949,-64.329109,-77.50843,306,5.747
5767,-3.105995,0.741802,9.509417,-11.76,-7.21,-0.7,-94.642059,-64.870216,-78.715271,307,5.767
5782,-3.352464,0.765731,9.686492,-10.29,-7.84,2.17,-90.783524,-67.635483,-77.689262,308,5.782
5802,-3.306999,1.107916,10.033463,-5.25,-8.96,4.62,-93.740234,-63.955139,-77.998352,309,5.802
5822,-3.426644,1.457281,10.375649,1.33,-9.52,6.09,-91.552917,-63.24213,-75.924011,310,5.822
5842,-3.218461,1.404637,10.832695,12.39,-7.63,6.02,-89.149002,-66.041939,-76.296242,311,5.842
5857,-3.374,1.909541,10.928411,26.18,-4.27,4.69,-90.515007,-66.617386,-77.370399,312,5.857
5877,-3.376393,2.347443,10.928411,34.09,-0.7,2.73,-90.96669,-63.355061,-76.929268,313,5.877
5897,-3.500824,2.735094,10.595797,35.209999,2.73,0.28,-92.037674,-64.50676,-77.686989,314,5.897
5917,-3.503217,2.622627,10.849445,31.08,5.81,-2.24,-93.39119,-62.159515,-77.962761,315,5.917
5932,-3.732937,2.907383,11.249061,30.24,8.54,-4.9,-93.646004,-63.454517,-79.031731,316,5.932
5952,-4.158874,3.481681,11.993256,30.66,10.57,-6.86,-92.661583,-64.401756,-77.804375,317,5.952
5972,-4.206732,3.122745,12.526874,32.41,11.97,-8.33,-92.408508,-64.707047,-77.579819,318,5.972
5992,-5.013143,3.615684,13.299783,54.32,15.05,-10.78,-94.611168,-62.223438,-78.526665,319,5.992
6007,-4.984427,6.010985,13.290212,69.790001,19.74,-13.58,-93.344093,-62.149601,-76.559456,320,6.007
6027,-4.678135,4.544132,13.541467,54.810001,27.370001,-12.04,-92.452995,-62.556919,-75.796524,321,6.027
6047,-4.065551,2.713558,13.89801,47.740002,39.060001,-11.13,-92.515434,-59.370224,-76.072327,322,6.047
6067,-4.245019,2.701593,12.620197,38.990002,53.34,-9.52,-91.566612,-62.965229,-75.173904,323,6.067
6082,-4.721208,1.87604,11.110272,11.2,63.700001,-4.9,-95.22818,-60.237286,-76.48822,324,6.082
6102,-4.733172,0.552762,9.478309,-19.950001,69.720001,2.31,-93.708473,-60.748611,-75.46756,325,6.102
6122,-4.64942,-1.064844,7.987527,-40.810001,73.709999,11.76,-95.720177,-59.62373,-76.51635,326,6.122
6142,-4.367057,-2.031579,7.307941,-44.310001,77.559998,21.139999,-94.90062,-61.08646,-76.360573,327,6.142
6157,-4.268948,-1.61282,6.592462,-44.380001,81.340004,29.960001,-96.965912,-62.053562,-75.957436,328,6.157
6177,-4.321592,-1.569748,5.34815,-53.200001,82.18,38.009998,-98.599541,-62.606571,-78.848236,329,6.177
6197,-4.417308,-2.323514,4.197161,-47.950001,79.730003,44.380001,-99.931252,-61.854664,-79.266769,330,6.197
6217,-4.658992,-1.87604,3.29982,-20.51,72.169998,48.580002,-100.077286,-62.366196,-79.777023,331,6.217
6232,-4.790602,-1.442924,2.837989,4.41,60.830002,52.709999,-98.992172,-61.211521,-78.598312,332,6.232
6252,-4.469952,-0.765731,2.883454,22.889999,45.920002,58.52,-98.577309,-63.922031,-77.819901,333,6.252
6272,-4.005728,0.248862,3.007885,33.459999,31.219999,65.239998,-100.47081,-62.011696,-78.029312,334,6.272
6292,-3.910012,0.971521,3.362036,36.540001,17.08,72.099998,-100.029755,-62.076412,-77.202629,335,6.292
6308,-3.555861,1.758787,3.981799,38.990002,3.43,77.629997,-100.374413,-59.630905,-77.047188,336,6.308
6328,-3.122745,2.950456,4.3527,32.830002,-6.58,80.709999,-100.371445,-61.230202,-77.751266,337,6.328
6348,-3.275891,3.060529,5.340971,37.310001,-15.05,78.120003,-101.459518,-60.785568,-78.225906,338,6.348
6368,-2.653735,4.472345,6.250276,56.07,-22.68,69.720001,-98.963486,-60.925701,-76.585236,339,6.368
6383,-2.299585,5.374472,7.178724,79.519997,-27.51,57.260002,-97.605576,-59.031822,-76.118423,340,6.383
6403,-2.313942,6.255062,7.61902,103.18,-30.940001,44.029999,-97.614563,-58.753933,-75.227982,341,6.403
6423,-2.144046,7.24094,7.937276,118.720001,-34.02,32.48,-98.518044,-56.749302,-75.567513,342,6.423
6443,-2.242155,9.399343,7.736272,111.650002,-38.5,19.809999,-95.790848,-60.119396,-74.781326,343,6.443
6458,-2.452731,10.658012,7.645341,69.860001,-44.66,7.56,-94.206848,-57.697132,-71.418648,344,6.458
6478,-2.849954,10.555118,8.085636,14.91,-52.150002,-5.11,-95.119743,-55.694477,-72.038834,345,6.478
6498,-2.967206,9.657777,8.59054,-30.59,-59.220001,-19.74,-96.239037,-53.656498,-72.651367,346,6.498
6518,-3.16821,8.518753,8.746079,-57.68,-64.82,-34.720001,-93.275871,-55.735558,-71.357536,347,6.518
6533,-3.261534,7.140438,8.662328,-70.349998,-68.040001,-47.740002,-94.308289,-55.838776,-72.490402,348,6.533
6553,-3.309392,5.537189,8.848974,-74.480003,-69.230003,-57.610001,-94.981918,-58.384525,-73.357719,349,6.553
6573,-3.273498,4.178018,9.105016,-77.07,-67.690002,-62.720001,-92.36087,-59.897255,-73.783623,350,6.573
6593,-3.352464,2.806881,9.301233,-81.410004,-62.860001,-63.0,-95.671761,-58.293404,-75.439735,351,6.593
6608,-3.295034,1.466853,9.349092,-86.169998,-54.599998,-59.290001,-93.188538,-57.116093,-74.546745,352,6.608
6628,-3.519968,0.22254,9.346699,-90.93,-44.170002,-51.799999,-94.607239,-58.742989,-75.666748,353,6.628
6648,-3.785581,-0.65805,9.258162,-92.959999,-33.670002,-41.720001,-93.890434,-59.667782,-76.256042,354,6.648
6668,-4.319199,-1.141417,9.45438,-89.389999,-24.780001,-30.24,-92.846069,-61.44175,-76.71769,355,6.668
6683,-4.800174,-1.009807,9.475916,-77.209999,-18.059999,-19.950001,-93.201889,-60.598522,-77.687325,356,6.683
6703,-5.070572,-0.598227,9.466345,-61.880001,-13.93,-10.01,-92.916283,-61.176746,-77.65155,357,6.703
6723,-5.266791,-0.382865,9.782208,-38.57,-11.27,-1.33,-92.529678,-63.893204,-77.715118,358,6.723
6743,-5.403186,0.299114,9.581204,-11.2,-9.59,6.09,-94.015526,-62.334385,-79.251251,359,6.743
6758,-5.403186,0.847089,9.612311,11.9,-9.59,12.81,-90.904686,-66.82164,-77.824562,360,6.758
6778,-5.087323,1.208419,9.763065,34.369999,-8.47,17.99,-91.952438,-63.728245,-77.829926,361,6.778
6798,-5.070572,1.844932,9.645813,53.760002,-6.02,21.280001,-94.585518,-64.377525,-80.871292,362,6.798
6818,-4.74753,2.553233,9.691278,64.330002,-3.01,22.610001,-93.912766,-62.872322,-78.506187,363,6.818
6833,-4.491488,3.065315,9.401736,63.279999,1.26,22.610001,-93.501724,-64.543274,-79.365883,364,6.833
6853,-4.185196,3.433823,9.270126,51.59,5.32,22.610001,-92.143387,-62.369518,-77.727974,365,6.853
6873,-3.814296,3.438609,9.329948,34.09,9.31,22.33,-92.557503,-63.619278,-77.386002,366,6.873
6893,-3.766437,3.670721,9.038013,15.4,12.46,21.280001,-93.102089,-59.537163,-76.238174,367,6.893
6908,-3.601327,3.570219,9.061943,-1.19,13.440001,19.879999,-93.135056,-59.544102,-77.220482,368,6.908
6928,-3.28307,3.407501,9.28209,-8.33,13.23,18.34,-92.558716,-60.419689,-75.837509,369,6.928
6948,-3.117959,3.503217,9.346699,-7.98,12.04,16.379999,-90.928902,-58.827133,-74.584824,370,6.948
6968,-2.83081,3.436216,9.483095,-3.57,10.85,14.35,-91.135727,-59.071674,-75.748268,371,6.968
6983,-2.828417,3.445788,9.24859,1.96,9.24,12.18,-93.476318,-58.41803,-76.598022,372,6.983
7003,-2.883454,3.448181,9.095444,4.69,7.42,10.5,-91.779793,-60.291054,-76.100296,373,7.003
7023,-2.933705,3.460145,9.054764,5.6,5.32,8.26,-92.285492,-59.4006,-75.378319,374,7.023
7043,-3.0031,3.464931,8.729329,2.94,3.78,5.6,-93.637794,-60.252945,-77.202583,375,7.043
7059,-3.139495,3.290249,8.540289,-0.7,2.52,2.17,-92.183601,-60.49828,-76.975441,376,7.059
7079,-3.199318,3.144281,8.353642,-2.1,1.68,-1.89,-93.728172,-61.312321,-78.371071,377,7.079
7099,-3.369215,3.031815,8.059315,-5.18,0.77,-5.6,-93.660484,-59.698154,-75.562042,378,7.099
7119,-3.350071,2.696807,8.217246,-9.52,0.21,-8.61,-91.183723,-60.122131,-75.653786,379,7.119
7134,-3.553468,2.639378,8.011456,-14.21,-0.07,-10.22,-92.458031,-58.317787,-75.886147,380,7.134
7154,-3.766437,2.447945,8.032992,-20.299999,-1.47,-10.29,-91.696304,-61.112827,-77.087639,381,7.154
7174,-3.838225,2.191904,8.403893,-23.59,-3.22,-9.31,-92.437988,-61.513405,-76.873314,382,7.174
7194,-4.060765,2.323514,8.564219,-25.549999,-5.39,-6.79,-91.809372,-61.617416,-76.615593,383,7.194
7209,-4.053586,2.208654,8.954262,-24.92,-7.77,-3.22,-94.113136,-61.515583,-78.684898,384,7.209
7229,-4.077516,2.194297,9.4137,-18.549999,-9.38,0.42,-90.574059,-64.750114,-77.179184,385,7.229
7249,-4.058372,2.27087,9.813316,-9.87,-9.52,3.71,-94.007423,-63.652824,-78.643906,386,7.249
7269,-3.993764,2.512553,10.019106,-1.4,-7.98,6.37,-91.166626,-61.718452,-75.936874,387,7.269
7284,-3.929155,2.833203,10.473759,1.12,-4.76,8.61,-93.371033,-60.835133,-77.728127,388,7.284
7304,-3.718579,3.187354,11.148559,-11.41,1.12,11.2,-92.244072,-64.471428,-77.679344,389,7.304
7324,-3.632434,3.3405,11.706106,-37.939999,10.64,14.35,-93.049927,-63.285595,-78.58522,390,7.324
7344,-3.689864,2.986349,11.885574,-73.919998,23.1,18.83,-91.143944,-62.273243,-77.577423,391,7.344
7359,-3.756866,2.093795,11.966933,-106.470001,36.959999,23.940001,-93.372353,-62.155548,-77.401443,392,7.359
7379,-3.988978,1.397458,11.464422,-127.82,50.75,28.35,-93.38089,-61.116989,-79.179886,393,7.379
7399,-4.252198,0.660443,11.103093,-136.919998,62.23,33.389999,-94.660904,-64.874184,-79.276588,394,7.399
7419,-4.48431,-0.045465,10.6963,-135.100006,72.590004,39.130001,-94.374092,-68.651993,-80.789307,395,7.419
7434,-4.759494,-0.043072,10.162681,-128.729996,80.150002,44.799999,-94.429749,-68.104141,-80.131081,396,7.434
7454,-4.883925,-0.124431,9.526167,-131.389999,85.75,52.360001,-93.995155,-69.770134,-80.289131,397,7.454
7474,-5.21654,0.004786,8.88726,-146.229996,89.599998,60.900002,-95.757286,-72.151131,-82.802177,398,7.474
7494,-5.376864,-0.088538,8.31057,-167.930008,92.400002,70.07,-96.691231,-72.513397,-82.15921,399,7.494
7509,-5.558725,-0.715479,7.477838,-185.779999,93.870003,78.68,-98.726486,-71.393471,-83.909653,400,7.509
7529,-5.936805,-1.452495,7.03515,-190.119995,92.120003,86.519997,-97.797829,-76.312866,-83.245872,401,7.529
7549,-6.164131,-1.895183,6.898754,-173.320007,87.639999,92.959999,-102.100487,-76.403587,-85.616295,402,7.549
7569,-6.042093,-0.813589,6.759965,-160.160004,82.32,95.480003,-101.067314,-80.26062,-83.363029,403,7.569
7584,-6.288562,-1.244312,6.611605,-159.669998,76.160004,98.279999,-103.533882,-83.314125,-85.710205,404,7.584
7604,-6.424958,-1.923898,6.343599,-142.520004,68.809998,98.139999,-103.778847,-84.327271,-85.327423,405,7.604
7624,-6.580497,-2.026793,5.83391,-117.599998,59.709999,96.25,-105.608597,-84.283218,-85.587723,406,7.624
7644,-6.685785,-1.720501,5.673585,-92.68,49.139999,93.099998,-107.100929,-84.80648,-84.268623,407,7.644
7659,-6.695357,-1.39028,5.637691,-74.690002,39.830002,89.949997,-106.590523,-85.695946,-84.850273,408,7.659
7679,-6.82936,-1.083987,5.549154,-68.949997,31.92,86.379997,-107.468811,-86.606064,-84.86554,409,7.679
7699,-6.848503,-1.227562,5.465402,-66.709999,24.08,81.480003,-109.264267,-85.234657,-84.470222,410,7.699
7719,-6.750394,-1.488389,5.350543,-60.34,16.940001,75.669998,-109.295166,-87.881439,-84.658829,411,7.719
7734,-6.932255,-0.899733,5.257219,-52.57,10.71,69.720001,-109.406906,-87.065605,-84.513466,412,7.734
7754,-7.013614,-1.313707,5.498903,-44.170002,5.32,64.050003,-109.418961,-89.708427,-84.140747,413,7.754
7774,-7.047114,-0.380472,5.393615,-34.580002,1.4,57.959999,-111.923561,-89.010529,-83.719879,414,7.774
7794,-7.31512,-0.181861,5.424723,-35.209999,-1.33,52.080002,-110.679146,-87.901108,-83.95211,415,7.794
7810,-7.477838,-0.210576,5.451045,-39.200001,-3.71,46.830002,-110.933533,-88.916229,-83.849983,416,7.81
7830,-7.700378,-0.406794,5.544368,-36.540001,-6.3,41.09,-110.418411,-89.804703,-84.291298,417,7.83
7850,-7.664485,-0.14836,5.841089,-32.549999,-7.42,35.420002,-110.987976,-91.567963,-84.740242,418,7.85
7870,-7.654913,-0.002393,6.118666,-28.98,-5.95,29.190001,-112.344887,-87.901306,-85.483032,419,7.87
7885,-7.688414,1.105524,5.94877,-37.310001,-3.57,22.610001,-111.336899,-88.843582,-83.554039,420,7.885
7905,-7.607055,0.05743,6.223954,-43.119999,-2.03,15.61,-112.75988,-90.191597,-83.643272,421,7.905
7925,-7.607055,0.22254,6.233526,-36.68,0.56,7.7,-109.761116,-89.622894,-82.0205,422,7.925
7945,-7.867882,-0.926055,6.089951,-29.960001,1.75,0.7,-112.440422,-89.722343,-84.122978,423,7.945
7960,-8.176567,-1.581712,6.008592,-6.72,1.26,-5.46,-109.424133,-90.470085,-81.612198,424,7.96
7980,-8.114351,-1.323278,6.149774,17.639999,-1.12,-10.22,-111.63752,-89.308876,-82.513008,425,7.98
8000,-8.147852,-0.775302,6.18806,25.549999,-3.29,-13.02,-114.133995,-89.448624,-85.324776,426,8.0
8020,-8.169388,-1.141417,6.233526,6.37,-5.88,-12.39,-111.998482,-88.746513,-84.794067,427,8.02
8035,-8.300998,-2.617841,6.3771,-2.03,-7.63,-10.08,-113.908752,-89.479988,-84.771103,428,8.035
8055,-8.34407,-2.835596,6.077987,7.63,-9.1,-6.79,-112.873268,-86.456055,-83.120514,429,8.055
8075,-8.181353,-2.47666,6.075593,20.02,-10.71,-3.15,-113.519073,-89.275734,-84.316948,430,8.075
8095,-7.817631,-1.785109,6.183275,17.5,-11.9,1.4,-109.744019,-91.219215,-82.303596,431,8.095
8110,-7.547232,-1.560176,6.350778,15.68,-9.52,5.32,-111.14727,-91.52272,-83.3293,432,8.11
8130,-7.418015,-1.000236,5.824338,9.38,-5.67,7.98,-112.340172,-87.900314,-85.342705,433,8.13
8150,-7.638163,-1.284992,5.699907,0.98,-2.73,9.1,-111.202042,-89.934326,-84.168846,434,8.15
8170,-7.630984,-1.244312,5.539582,-2.24,-1.12,9.38,-111.028183,-89.696724,-83.987709,435,8.17
8185,-7.817631,-1.02895,5.606584,-3.29,-0.7,8.89,-111.510757,-89.081184,-83.735176,436,8.185
8205,-7.808059,-0.949984,5.7023,-5.95,-1.12,8.61,-110.59655,-89.76342,-83.441673,437,8.205
8225,-7.961205,-1.038522,5.929626,-5.95,-1.26,8.47,-112.476357,-88.129982,-84.401199,438,8.225
8245,-7.848739,-0.679586,5.987056,-7.21,-1.68,8.33,-110.196243,-92.756767,-84.255356,439,8.245
8260,-7.70995,-0.737016,5.888947,-9.87,-2.8,7.49,-110.045395,-87.724251,-82.382965,440,8.26
8280,-7.786523,-0.86384,6.3771,-12.11,-3.78,5.67,-108.490616,-90.387688,-83.426262,441,8.28
8300,-7.920526,-1.371136,6.293348,-8.82,-4.2,3.29,-111.513832,-92.001892,-84.252892,442,8.3
8320,-8.028207,-1.603248,6.50871,5.95,-5.25,0.35,-112.423225,-86.79866,-83.184258,443,8.32
8335,-8.04735,-2.203868,6.28617,21.42,-5.53,-0.98,-110.348198,-90.069702,-83.357445,444,8.335
8355,-8.001884,-2.067473,6.764751,47.880001,-6.72,-4.06,-111.323631,-89.40036,-85.475235,445,8.355
8375,-8.138281,-0.727444,6.094737,66.360001,-7.07,-4.76,-113.09259,-89.623291,-85.082344,446,8.375
8395,-8.552254,-3.6779,6.853289,84.840004,-10.57,-8.47,-110.118683,-90.379951,-83.834534,447,8.395
8410,-8.537896,-3.548683,6.185668,174.440002,-13.37,-18.34,-111.936363,-87.693085,-84.46756,448,8.41
8430,-8.939904,-0.591048,4.938962,292.73999,-17.780001,-35.0,-111.613838,-84.303116,-84.429543,449,8.43
8450,-9.949712,2.074651,4.20434,373.380005,-26.74,-47.18,-110.844337,-84.176468,-84.972984,450,8.45
8470,-12.208617,4.869568,3.443395,412.299988,-39.060001,-52.220001,-108.699303,-78.952385,-82.939812,451,8.47
8485,-13.440965,6.099523,4.166053,418.390015,-50.189999,-46.48,-111.189194,-72.970833,-83.545036,452,8.485
8505,-13.407464,9.356271,5.692729,375.970001,-58.310001,-32.41,-109.418068,-70.867744,-81.922424,453,8.505
8525,-12.105722,7.867882,6.09713,254.380005,-45.990002,-14.42,-107.761642,-66.349525,-79.450363,454,8.525
8545,-12.124866,3.675507,4.989213,182.210007,-26.040001,-0.98,-107.477676,-64.008041,-79.037193,455,8.545
8560,-11.557746,3.251962,2.617841,175.139999,-13.16,4.9,-109.231178,-62.907585,-78.549995,456,8.56
8580,-11.679785,3.543897,1.014593,189.139999,-6.37,6.93,-108.17215,-59.878696,-76.197762,457,8.58
8600,-11.146166,2.991135,1.210811,190.470001,-4.27,3.64,-107.908348,-58.861591,-76.019226,458,8.6
8620,-9.86596,1.947827,2.412051,182.0,-1.05,1.47,-109.147621,-59.690147,-74.475571,459,8.62
8635,-9.198339,1.253884,2.718343,156.449997,2.31,-1.96,-108.654648,-55.223961,-70.883446,460,8.635
8655,-8.281855,2.323514,1.414209,101.290001,1.96,-7.28,-108.78141,-55.451649,-69.661293,461,8.655
8675,-6.848503,-0.447474,-0.6748,25.200001,-11.34,-7.21,-108.182274,-52.362019,-68.69706,462,8.675
8695,-2.129688,-2.79731,0.428331,-6.86,-33.25,-1.47,-110.417999,-54.405361,-71.848015,463,8.695
8710,0.356543,-1.174918,1.868861,-8.47,-53.900002,14.98,-106.807381,-56.584465,-69.735138,464,8.71
8730,3.187354,0.335007,2.440766,-9.8,-75.18,29.82,-109.436531,-53.7533,-69.916588,465,8.73
8750,6.944219,4.824103,0.949984,-15.05,-100.449997,34.93,-107.027908,-56.552109,-70.148483,466,8.75
8770,10.418722,8.107173,3.491253,-29.4,-124.040001,35.630001,-107.232101,-54.155819,-71.965309,467,8.77
8785,12.7542,12.47423,3.429037,-21.210001,-142.029999,20.09,-104.247131,-57.830208,-70.81424,468,8.785
8805,14.335913,17.975525,3.041386,-20.860001,-162.330002,-12.46,-103.596161,-54.248878,-72.146355,469,8.805
8825,15.261968,20.545509,4.010514,-68.739998,-193.410004,-61.040001,-102.046524,-57.19318,-74.501068,470,8.825
8845,13.697006,18.016205,7.195475,-131.529999,-220.850006,-128.729996,-101.117287,-56.831902,-75.28437,471,8.845
8860,12.483802,12.897775,11.804215,-184.309998,-228.830002,-201.180008,-100.358093,-57.747772,-74.610695,472,8.86
8880,10.911661,3.565433,15.00832,-258.299988,-213.360001,-251.720001,-96.491005,-61.070797,-75.646217,473,8.88
8900,7.80088,-8.066493,16.31724,-298.269989,-181.509995,-279.369995,-97.778229,-62.469017,-77.848053,474,8.9
8920,4.228269,-16.537388,18.880045,-242.199997,-146.440002,-283.920013,-97.092751,-66.320465,-79.797043,475,8.92
8936,-0.662836,-19.128908,19.906603,-152.389999,-124.32,-253.190002,-97.196037,-70.582405,-82.935013,476,8.936
8956,-5.235683,-16.661819,20.121964,-85.959999,-110.040001,-212.029999,-94.785248,-71.501045,-81.151405,477,8.956
8976,-9.179195,-14.314376,21.32081,-45.290001,-82.459999,-180.740005,-95.546181,-72.185463,-82.669487,478,8.976
