Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13291,-3.421859,-1.485996,10.349327,18.549999,-6.72,10.57,-97.562279,-75.301697,-83.909325,708,13.291
13311,-3.551076,-1.198847,10.504867,23.17,-4.55,10.22,-94.99942,-74.387405,-81.801819,709,13.311
13331,-3.668328,-0.961949,10.507259,25.76,-2.38,9.66,-94.454727,-73.949516,-81.727844,710,13.331
13351,-3.814296,-0.796838,10.512045,28.210001,-0.14,8.96,-95.24218,-73.039589,-83.2435,711,13.351
13366,-3.845403,-0.878197,10.622119,30.73,1.96,8.75,-96.00872,-74.765549,-83.404129,712,13.366
13386,-3.996156,-0.751373,10.528795,33.389999,4.2,8.96,-94.832451,-76.030952,-83.776512,713,13.386
13406,-4.206732,-0.906912,10.65562,36.75,6.65,9.45,-95.246452,-72.760712,-82.21273,714,13.406
13426,-4.331164,-0.744194,10.602976,42.349998,9.03,10.71,-95.117943,-70.932732,-82.590485,715,13.426
13441,-4.61592,-0.710694,10.873374,46.830002,11.27,13.02,-95.803177,-75.360626,-85.75396,716,13.441
13461,-4.800174,-0.555155,10.914054,51.240002,13.16,16.379999,-93.309242,-73.341713,-81.067024,717,13.461
13481,-5.106466,-0.559941,11.028913,55.580002,15.26,20.719999,-96.614098,-70.416458,-82.909492,718,13.481
13501,-5.039464,-0.512082,11.464422,65.239998,19.6,25.200001,-95.098221,-69.888229,-83.526947,719,13.501
13516,-5.410365,-0.270399,11.244275,77.07,25.549999,29.190001,-97.044418,-69.029335,-83.782211,720,13.516
13536,-5.544368,-0.519261,11.318456,90.160004,31.99,31.5,-95.462166,-68.207359,-81.263947,721,13.536
13556,-5.458223,0.143574,10.794409,97.370003,38.57,34.580002,-93.998543,-68.450706,-80.756142,722,13.556
13576,-5.484545,0.722658,10.323006,91.559998,44.170002,38.57,-96.310875,-67.791115,-80.763908,723,13.576
13591,-5.867411,0.303899,9.894675,80.849998,48.23,43.540001,-93.830177,-64.734642,-77.99575,724,13.591
13611,-6.013378,0.167504,9.698457,77.769997,51.029999,48.299999,-95.652252,-66.288895,-78.819801,725,13.611
13631,-6.027736,0.315864,8.882475,75.25,53.27,53.27,-94.960205,-64.019058,-78.562263,726,13.631
13651,-6.384279,-0.332614,8.353642,79.239998,53.48,58.66,-95.528015,-64.182037,-78.166786,727,13.651
13666,-6.240705,0.064609,7.563982,91.629997,54.110001,63.420002,-96.42382,-63.775711,-79.070053,728,13.666
13686,-6.611605,-0.397223,6.913112,108.010002,54.950001,67.550003,-97.048935,-60.471119,-77.638962,729,13.686
13706,-6.848503,-0.559941,6.374707,141.820007,57.540001,68.739998,-97.166702,-60.976696,-77.307243,730,13.706
13726,-6.953791,0.387651,5.458223,181.930008,62.299999,66.709999,-98.539063,-58.633427,-78.144333,731,13.726
13741,-7.185903,1.691786,4.630277,208.669998,66.919998,63.209999,-95.077011,-59.444893,-74.666542,732,13.741
13761,-7.997099,1.931077,4.792995,212.380005,72.449997,60.200001,-96.625427,-59.70018,-73.860306,733,13.761
13781,-8.265104,3.565433,3.948298,202.020004,77.840004,55.720001,-99.192459,-55.815586,-73.715248,734,13.781
13801,-9.200731,4.321592,2.617841,164.990005,80.779999,50.189999,-96.610329,-54.617458,-69.87532,735,13.801
13816,-9.028442,4.292877,2.208654,122.849998,81.269997,41.720001,-99.921997,-49.534142,-68.811852,736,13.816
13836,-8.564219,3.869332,2.754237,93.660004,77.980003,32.48,-98.72821,-52.116009,-68.296227,737,13.836
13856,-8.222033,3.878904,2.572376,61.32,69.650002,23.24,-97.591293,-50.950439,-65.573875,738,13.856
13876,-7.788916,3.555861,2.778166,14.35,53.27,20.790001,-98.365067,-50.79821,-63.999668,739,13.876
13892,-5.984663,4.075122,2.457517,-53.200001,32.34,25.83,-99.461243,-49.035149,-65.08165,740,13.892
13912,-3.050958,0.69155,4.668564,-114.309998,17.5,38.779999,-96.326851,-53.517437,-62.953304,741,13.912
13932,-0.157932,-0.093323,6.252669,-93.590004,11.97,49.349998,-98.669945,-50.503826,-65.767853,742,13.932
13952,2.823632,3.11078,6.822181,-62.299999,3.85,61.810001,-99.910934,-52.45187,-68.908585,743,13.952
13967,6.659463,4.891104,5.71905,-64.330002,-6.86,73.150002,-99.099045,-52.316296,-68.189064,744,13.967
13987,8.092815,9.016478,3.663542,-63.279999,-18.969999,70.07,-97.879501,-52.532249,-68.796257,745,13.987
14007,9.873138,13.160995,1.249098,-37.240002,-38.639999,57.889999,-95.652412,-53.970356,-68.645538,746,14.007
14027,12.282797,19.461521,-1.849718,-8.47,-70.0,30.450001,-94.104874,-54.755608,-67.953995,747,14.027
14042,13.74965,22.344976,-2.112938,-36.049999,-115.360001,-11.97,-94.659851,-55.755226,-70.650826,748,14.042
14062,14.326341,21.296883,0.593441,-97.790001,-159.320007,-69.300003,-95.28418,-55.930107,-71.939308,749,14.062
14082,14.563239,16.259811,4.07273,-145.949997,-189.839996,-135.800003,-92.168961,-56.176228,-70.321579,750,14.082
14102,12.959991,10.220111,7.808059,-178.639999,-208.460007,-194.529999,-90.701492,-56.97834,-72.01564,751,14.102
14117,12.330655,2.53409,11.265811,-175.419998,-212.169998,-236.040009,-89.990707,-59.224541,-72.418579,752,14.117
14137,9.755886,-2.553233,14.225839,-170.520004,-205.029999,-252.559998,-92.481148,-58.04287,-75.416702,753,14.137
14157,7.3558,-8.277069,14.367021,-188.229996,-193.619995,-248.009995,-91.232132,-61.452457,-76.7304,754,14.157
14177,4.383808,-11.138988,16.243061,-163.869995,-177.240005,-243.740005,-92.481689,-62.842739,-77.809601,755,14.177
14192,0.567119,-13.287819,17.994669,-144.059998,-158.410004,-233.520004,-89.635406,-64.386848,-77.681824,756,14.192
14212,-3.874118,-13.311748,18.193281,-144.690002,-133.419998,-220.220001,-89.812767,-67.825027,-79.551781,757,14.212
14232,-8.279462,-14.560845,18.90876,-166.320007,-101.919998,-199.779999,-90.646019,-66.085396,-78.957451,758,14.232
14252,-9.70085,-15.496472,17.494551,-152.389999,-62.860001,-168.490005,-92.130127,-62.926289,-79.649178,759,14.252
14267,-10.490509,-13.852545,16.185631,-87.709999,-26.040001,-131.740005,-93.101852,-67.816498,-81.350655,760,14.267
14287,-11.385457,-10.464187,14.4412,-22.75,3.36,-96.25,-91.667381,-69.106339,-80.18705,761,14.287
14307,-12.952811,-6.953791,12.471837,2.38,21.629999,-61.599998,-93.63887,-69.852692,-81.988373,762,14.307
14327,-13.440965,-4.587205,11.071986,-2.59,31.15,-28.630001,-92.044678,-70.907913,-81.064621,763,14.327
14342,-13.345248,-3.268713,9.47113,-22.33,36.68,0.63,-94.595047,-68.899506,-82.373741,764,14.342
14362,-12.94324,-2.359407,7.827202,-50.959999,39.34,25.690001,-93.376389,-70.156006,-81.483154,765,14.362
14382,-11.600819,-2.584341,7.200261,-92.959999,36.259998,50.470001,-95.48275,-69.811615,-82.66967,766,14.382
14402,-10.344542,-5.867411,6.479995,-112.559998,28.0,72.309998,-95.987244,-72.12075,-83.496185,767,14.402
14417,-7.669271,-5.807588,6.637927,-76.790001,18.200001,84.139999,-96.708755,-71.196953,-83.047218,768,14.417
14437,-5.697514,-5.326613,6.803038,-45.360001,8.89,95.059998,-96.226173,-71.812485,-83.299751,769,14.437
14457,-3.572612,-6.180882,8.777187,-27.790001,2.94,107.660004,-96.210838,-75.009094,-84.427254,770,14.457
14477,-1.76118,-5.130395,9.870746,-23.309999,1.54,121.029999,-93.519142,-76.50695,-82.748199,771,14.477
14492,-1.12706,-4.666171,10.533582,-28.280001,1.47,133.139999,-95.492279,-74.333603,-84.172134,772,14.492
14512,-0.825553,-4.508239,10.468973,-21.559999,-0.56,140.0,-93.438614,-75.729431,-83.031464,773,14.512
14532,-0.071787,-3.967442,9.827674,-3.92,-6.09,138.880005,-95.403656,-74.874512,-83.848061,774,14.532
14552,1.14381,-4.395772,10.514439,29.540001,-8.33,130.410004,-92.103401,-73.280762,-80.92411,775,14.552
14567,2.249334,-2.952849,12.112901,93.309998,-2.38,114.590004,-92.95472,-75.024559,-83.610687,776,14.567
14587,2.541268,0.607799,11.792251,152.949997,10.08,95.620003,-93.549042,-73.593193,-83.212784,777,14.587
14607,1.926291,1.964578,11.196417,179.410004,21.35,78.190002,-92.951653,-72.103851,-83.092964,778,14.607
14627,1.162953,3.316571,10.031071,181.440002,26.880001,59.990002,-92.563293,-73.220016,-82.312126,779,14.627
14643,0.291935,3.797545,9.136123,150.990005,24.780001,42.560001,-91.729919,-70.439651,-81.684647,780,14.643
14663,0.327828,3.917191,9.054764,122.639999,19.67,23.940001,-93.762566,-67.159676,-80.248497,781,14.663
14683,-0.050251,5.269184,8.102386,92.260002,14.49,4.41,-94.408699,-65.73922,-81.394226,782,14.683
14703,-0.777695,5.29072,7.671663,49.07,7.7,-12.74,-93.326225,-67.225388,-79.562141,783,14.703
14718,-1.351993,4.812138,7.255297,6.16,-1.61,-26.389999,-93.47522,-66.137619,-79.368317,784,14.718
14738,-1.995685,4.357486,6.740822,-33.599998,-13.23,-36.330002,-92.653908,-66.000061,-78.368134,785,14.738
14758,-2.581948,3.496039,6.733644,-67.900002,-25.48,-42.700001,-92.976646,-60.62989,-77.133652,786,14.758
14778,-3.079673,2.462302,7.087794,-91.769997,-37.52,-46.619999,-94.442123,-66.506828,-79.707657,787,14.778
14793,-3.318964,1.529068,7.3893,-105.419998,-47.810001,-49.279999,-94.134613,-64.160385,-78.592842,788,14.793
14813,-3.354857,0.284756,8.238783,-110.18,-54.740002,-50.189999,-93.11808,-65.660431,-78.725372,789,14.813
14833,-3.484074,-0.942806,9.052371,-108.220001,-56.700001,-48.509998,-93.143379,-67.265671,-80.271431,790,14.833
14853,-3.594148,-1.646321,9.739136,-106.120003,-54.599998,-43.259998,-94.81646,-69.9077,-81.289314,791,14.853
14868,-3.823867,-2.337871,10.105251,-104.160004,-49.0,-35.630001,-93.919769,-69.273476,-81.88382,792,14.868
14888,-4.139731,-3.395537,10.184216,-100.309998,-41.369999,-26.74,-93.462059,-71.214394,-82.511314,793,14.888
14908,-4.297663,-4.31202,10.945162,-84.629997,-32.200001,-18.059999,-93.614113,-73.047325,-82.835213,794,14.908
14928,-4.694886,-3.878904,10.559903,-60.830002,-23.1,-10.36,-92.192459,-73.01973,-82.419289,795,14.928
14943,-5.034678,-3.857368,10.31822,-41.790001,-16.66,-1.82,-91.495804,-75.268898,-83.24321,796,14.943
14963,-5.125609,-3.622863,10.059786,-21.629999,-12.74,6.09,-90.129799,-74.693451,-82.169052,797,14.963
14983,-4.982035,-3.165817,9.959284,-3.99,-11.2,13.58,-93.552429,-72.273766,-83.679802,798,14.983
15003,-4.831282,-2.849954,9.880318,9.17,-10.85,20.51,-91.849876,-72.825386,-83.368439,799,15.003
15018,-4.577633,-2.569983,9.932961,19.950001,-10.78,25.200001,-90.387581,-74.389153,-82.533943,800,15.018
15038,-4.125373,-2.311549,10.052607,29.4,-11.27,28.700001,-93.513542,-75.465424,-84.105652,801,15.038
15058,-3.479288,-1.885612,10.083714,36.540001,-11.62,31.290001,-93.175247,-74.992195,-84.024033,802,15.058
15078,-2.960027,-1.916719,10.440258,42.07,-10.92,33.110001,-89.670776,-75.31395,-83.123238,803,15.078
15093,-1.928684,-1.916719,10.894911,49.630001,-7.14,33.950001,-91.181053,-74.800636,-83.863251,804,15.093
15113,-1.811431,-1.351993,10.533582,55.790001,-0.98,34.02,-90.778893,-71.673698,-82.610703,805,15.113
15133,-1.500353,-1.005021,10.284719,53.970001,3.57,33.599998,-88.926918,-73.033211,-81.322067,806,15.133
15153,-0.93802,-1.031343,10.533582,53.200001,9.1,32.900002,-90.272758,-72.284279,-82.161591,807,15.153
15168,-1.222776,-0.380472,9.949712,51.310001,13.79,31.57,-88.770142,-71.199287,-80.857841,808,15.168
15188,-1.256277,-0.177075,9.748708,47.459999,14.7,29.4,-91.975746,-72.012535,-83.644058,809,15.188
15208,-1.280206,0.480975,9.236626,47.529999,13.3,26.040001,-89.724678,-73.16581,-81.620605,810,15.208
15228,-1.524282,1.040915,8.659934,46.060001,8.68,21.98,-88.979935,-69.844528,-81.317207,811,15.228
15243,-1.581712,1.148596,8.662328,44.029999,3.64,16.73,-90.298409,-70.130188,-79.816971,812,15.243
15263,-1.792288,1.337636,8.47568,48.580002,-1.75,9.24,-90.79512,-69.517624,-79.985428,813,15.263
15283,-2.036365,1.605641,8.525931,51.66,-8.4,1.19,-89.399536,-67.615814,-78.395973,814,15.283
15303,-1.878433,1.725287,8.791544,49.490002,-14.91,-6.37,-89.55674,-69.729614,-80.031296,815,15.303
15318,-2.136867,2.177546,8.659934,39.200001,-21.49,-12.11,-91.021996,-66.566551,-80.161705,816,15.318
15338,-1.895183,1.61282,9.559668,17.780001,-27.02,-14.98,-88.024544,-67.31826,-78.212257,817,15.338
15358,-1.517104,1.186882,10.208146,1.96,-27.299999,-16.379999,-88.921669,-68.232346,-78.788834,818,15.358
15378,-1.816217,0.689158,10.265575,-10.85,-24.5,-16.59,-90.084236,-67.243828,-79.166565,819,15.378
15394,-1.854504,0.093323,10.67237,-13.65,-21.35,-16.870001,-88.586761,-66.439697,-79.174232,820,15.394
15414,-1.947827,0.023929,10.736979,-8.54,-17.08,-16.59,-88.190735,-69.154167,-78.957138,821,15.414
15434,-2.237369,0.117252,10.535975,-5.18,-13.58,-14.98,-87.709366,-66.570122,-77.661194,822,15.434
15454,-2.237369,-0.086145,10.760908,-2.73,-10.5,-11.9,-87.903816,-68.411972,-79.248055,823,15.454
15469,-2.467088,0.126824,10.437865,0.28,-7.49,-8.26,-88.352539,-66.748955,-79.510994,824,15.469
15489,-2.72313,0.239291,10.200967,1.89,-6.16,-4.76,-86.107498,-69.223633,-77.301186,825,15.489
15509,-2.787738,0.339793,10.131573,4.13,-5.6,-1.82,-88.572632,-66.436722,-78.753242,826,15.509
15529,-2.912169,0.547976,9.913818,6.02,-4.97,0.63,-90.372795,-65.066307,-78.498253,827,15.529
15544,-3.043779,0.624549,9.712814,7.35,-5.18,2.45,-89.906097,-67.285103,-80.01619,828,15.544
15564,-2.900205,0.756159,9.789387,7.84,-5.39,3.22,-88.628288,-65.888878,-78.095016,829,15.564
15584,-2.957634,0.909305,9.629062,6.09,-5.81,3.22,-90.48629,-65.850769,-79.197296,830,15.584
15604,-2.706379,0.665228,9.856388,2.94,-5.74,3.15,-89.376419,-67.890732,-78.865425,831,15.604
15619,-2.428802,0.612584,9.985605,3.22,-4.41,2.66,-90.266197,-66.162994,-79.955048,832,15.619
15639,-2.416837,0.69155,9.794173,1.4,-2.87,2.59,-86.560928,-67.561607,-77.704453,833,15.639
15659,-2.357014,0.531226,9.80853,-1.82,-2.52,2.87,-88.108467,-66.776352,-78.396004,834,15.659
15679,-2.0244,0.330221,9.954497,-3.85,-2.45,3.29,-90.094864,-64.046227,-77.898735,835,15.679
15694,-1.835361,0.224933,10.069357,-4.2,-1.61,4.48,-88.505806,-65.382301,-78.286407,836,15.694
15714,-1.775538,0.241684,10.133965,-1.47,-1.19,5.39,-88.771362,-67.999695,-79.309349,837,15.714
15734,-1.682214,0.339793,10.066964,2.87,-0.98,5.81,-89.221832,-67.936966,-80.416695,838,15.734
15754,-1.787502,0.586262,9.830067,5.74,-1.4,5.95,-87.496933,-65.284042,-77.855186,839,15.754
15769,-1.718108,0.765731,9.784601,6.51,-2.45,5.95,-88.265121,-64.090286,-77.638428,840,15.769
15789,-1.780324,0.854268,9.679314,5.95,-3.5,5.88,-89.342133,-66.563377,-78.209793,841,15.789
15809,-1.835361,0.971521,9.559668,5.39,-5.53,4.76,-87.424194,-67.428215,-78.796509,842,15.809
15829,-1.756395,1.048094,9.751101,5.95,-6.79,3.08,-85.393211,-68.269257,-76.015297,843,15.829
15844,-1.89279,1.083987,9.775029,6.86,-7.63,0.77,-87.457939,-63.955688,-77.059235,844,15.844
15864,-1.840146,1.031343,9.842031,8.61,-8.33,-1.68,-88.63475,-67.49015,-79.07975,845,15.864
15884,-1.89279,1.081594,9.851603,10.15,-8.82,-4.06,-88.018089,-65.71698,-77.227516,846,15.884
15904,-1.895183,0.99545,9.834852,8.96,-9.03,-5.53,-86.989067,-64.294342,-76.561668,847,15.904
15919,-1.852111,0.873411,10.038249,5.81,-9.03,-6.09,-88.048096,-67.323212,-78.91391,848,15.919
15939,-1.864075,0.909305,10.035856,1.47,-8.47,-5.74,-88.647125,-65.892838,-78.656334,849,15.939
15959,-1.995685,0.636514,9.990392,-2.8,-7.0,-4.41,-89.159607,-62.363529,-78.868393,850,15.959
15979,-1.974149,0.488153,10.090894,-2.52,-5.88,-3.43,-88.30291,-68.61821,-79.982872,851,15.979
15994,-2.029186,0.636514,9.971248,0.21,-4.62,-2.94,-87.845543,-66.799789,-76.719688,852,15.994
16014,-2.184725,0.677193,9.844424,0.35,-4.55,-2.1,-89.451347,-67.626717,-79.939606,853,16.014
16034,-2.043544,0.60062,10.062179,0.56,-4.34,-1.26,-87.564194,-66.61834,-79.493118,854,16.034
16054,-2.182332,0.813589,9.798959,0.63,-4.06,-0.35,-86.202034,-65.484131,-76.217102,855,16.054
16069,-2.043544,0.588655,10.086107,0.35,-4.34,0.35,-86.096756,-67.90123,-77.347214,856,16.069
16089,-2.089009,0.804017,10.038249,1.4,-4.48,1.05,-88.698074,-65.344002,-77.857773,857,16.089
16109,-1.993292,0.705908,10.026285,1.33,-4.2,1.89,-88.122162,-66.499458,-77.645897,858,16.109
