Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6929,1.588891,-1.591284,9.897068,38.990002,-9.17,-2.1,-66.835503,8.874571,-94.567184,6.929,368,0.22732600000000014,2.7685950000000004,-0.1483599999999985,1.4752280000000009,-2.9755815000000014,9.971248000000003,10
6949,1.198847,-0.58387,10.114822,14.28,-3.29,-8.89,-69.093811,11.906026,-94.855797,6.949,369,-0.39004400000000006,1.0074139999999998,0.21775399999999934,1.393869000000001,-1.0875770000000013,10.005945000000002,10
6969,1.653499,-1.12706,10.021499,-13.09,-5.04,-6.23,-67.274811,10.539573,-94.549461,6.969,370,0.45465200000000006,-0.54319,-0.09332299999999982,1.4261730000000008,-0.8554650000000013,10.068160500000001,10
6989,1.986114,-2.17276,9.82528,-30.73,-4.34,0.07,-66.897507,12.341143,-93.67189,6.989,371,0.3326149999999999,-1.0456999999999999,-0.19621900000000103,1.8198065000000008,-1.649910000000001,9.923389500000003,10
7005,1.627177,-3.199318,9.399343,-29.960001,-0.84,6.44,-69.199638,9.523258,-96.118591,7.005,372,-0.35893699999999984,-1.026558,-0.42593699999999934,1.8066455000000008,-2.686039000000001,9.6123115,10
7025,1.115095,-3.503217,9.183981,-18.969999,-0.56,7.07,-70.627655,12.414382,-96.297455,7.025,373,-0.5120820000000001,-0.3038989999999999,-0.21536200000000072,1.3711360000000008,-3.3512675000000014,9.291662000000002,10
7045,1.005021,-3.594148,9.217482,-7.0,-3.01,3.85,-69.713547,7.212144,-97.225761,7.045,374,-0.110074,-0.09093100000000032,0.03350100000000111,1.0600580000000006,-3.5486825000000013,9.200731500000002,10
7065,1.251491,-3.457752,9.418487,0.91,-4.97,1.12,-67.706444,10.60627,-95.09549,7.065,375,0.24646999999999997,0.13639599999999996,0.20100500000000032,1.1282560000000008,-3.5259500000000017,9.317984500000001,10
7080,1.39028,-3.177782,9.657777,3.71,-4.9,-0.63,-70.248711,11.296237,-95.797272,7.08,376,0.13878900000000005,0.27997000000000005,0.23928999999999867,1.3208855000000006,-3.3177670000000017,9.538132000000001,10
7100,1.471638,-3.115566,9.705635,3.43,-4.2,-1.47,-67.367714,11.359365,-93.842773,7.1,377,0.08135800000000004,0.06221600000000027,0.047857999999999734,1.4309590000000008,-3.1466740000000013,9.681706000000002,10
7120,1.529068,-2.881061,9.631455,1.89,-3.15,-2.03,-70.075287,11.253967,-96.787224,7.12,378,0.05743000000000009,0.23450499999999996,-0.07417999999999836,1.500353000000001,-2.998313500000001,9.668545000000002,10
7140,1.402244,-2.933705,9.643419,0.91,-2.24,-1.12,-66.149055,10.102871,-92.952187,7.14,379,-0.12682400000000005,-0.05264399999999991,0.011963999999998975,1.465656000000001,-2.907383000000001,9.637437000000002,10
7155,1.385494,-3.0031,9.516596,1.12,-1.75,0.35,-71.009544,15.131824,-96.093552,7.155,380,-0.016750000000000043,-0.0693950000000001,-0.1268229999999999,1.393869000000001,-2.968402500000001,9.5800075,10
7175,1.122274,-2.943277,9.404129,-0.21,-1.68,-0.07,-69.820473,12.548965,-95.718262,7.175,381,-0.26322,0.05982299999999974,-0.11246700000000054,1.2538840000000007,-2.9731885000000013,9.460362500000002,10
7195,1.162953,-3.074887,9.234232,-0.49,-3.08,-0.63,-69.056999,11.354211,-96.075348,7.195,382,0.04067899999999991,-0.13160999999999978,-0.16989699999999885,1.1426135000000008,-3.009082000000001,9.319180500000002,10
7215,1.342421,-3.086851,9.423272,1.12,-4.06,-1.33,-68.804367,10.769047,-97.021881,7.215,383,0.17946800000000018,-0.011963999999999864,0.18904000000000032,1.2526870000000008,-3.080869000000001,9.328752000000001,10
7231,1.433352,-2.926527,9.550097,1.68,-3.78,-1.61,-66.756302,8.331676,-94.523766,7.231,384,0.09093099999999987,0.1603239999999997,0.1268249999999984,1.387886500000001,-3.0066890000000015,9.486684500000003,10
7251,1.375922,-2.998314,9.576418,0.49,-3.22,-1.33,-68.595787,12.613878,-95.01403,7.251,385,-0.05742999999999987,-0.07178700000000005,0.02632100000000115,1.4046370000000008,-2.9624205000000012,9.563257500000002,10
7271,1.466853,-2.876276,9.605133,-0.91,-3.5,-0.7,-67.660637,9.776565,-97.205482,7.271,386,0.09093099999999987,0.12203800000000031,0.028715000000000046,1.4213875000000007,-2.9372950000000015,9.590775500000003,10
7291,1.359172,-2.971992,9.684099,-1.33,-2.87,-0.14,-66.750267,9.653084,-94.710121,7.291,387,-0.10768099999999992,-0.09571600000000036,0.07896599999999943,1.4130125000000007,-2.9241340000000013,9.644616000000003,10
7306,1.323278,-2.948063,9.468738,-2.38,-2.38,-0.14,-69.614182,7.993632,-96.947708,7.306,388,-0.03589400000000009,0.02392900000000031,-0.2153609999999997,1.3412250000000008,-2.9600275000000016,9.576418500000003,10
7326,1.253884,-3.050958,9.39695,-3.5,-2.59,-0.56,-68.243896,8.290199,-96.904312,7.326,389,-0.06939399999999996,-0.10289500000000018,-0.07178799999999974,1.2885810000000006,-2.9995105000000013,9.432844000000003,10
7346,1.294563,-3.146674,9.375414,-3.78,-3.22,-1.19,-67.40889,8.150857,-96.654236,7.346,390,0.04067899999999991,-0.09571599999999991,-0.02153600000000111,1.2742235000000006,-3.098816000000001,9.386182000000002,10
7366,1.344814,-3.273498,9.399343,-1.89,-3.57,-1.05,-67.52195,7.646269,-96.182182,7.366,391,0.050251000000000046,-0.12682400000000005,0.023929000000000755,1.3196885000000007,-3.2100860000000013,9.3873785,10
7381,1.356779,-3.175389,9.435237,0.21,-3.5,-0.91,-68.944824,10.818256,-95.049622,7.381,392,0.011965000000000003,0.098109,0.03589400000000076,1.3507965000000008,-3.2244435000000014,9.417290000000001,10
7401,1.325671,-2.940884,9.511809,0.63,-3.29,-1.26,-67.762962,10.594374,-96.779457,7.401,393,-0.031107999999999913,0.23450499999999996,0.07657199999999875,1.3412250000000008,-3.0581365000000016,9.473523000000002,10
7421,1.373529,-2.907383,9.509417,-0.49,-3.43,-1.89,-67.349304,11.083458,-94.452553,7.421,394,0.047857999999999956,0.033501000000000225,-0.002392000000000394,1.3496000000000008,-2.9241335000000013,9.510613000000001,10
7441,1.426173,-3.031815,9.574025,-2.03,-3.01,-2.1,-67.571579,9.515527,-95.710304,7.441,395,0.05264399999999991,-0.1244320000000001,0.06460800000000155,1.3998510000000008,-2.9695990000000014,9.541721000000003,10
7456,1.426173,-3.015064,9.444808,-4.06,-3.29,-1.12,-67.856758,10.373624,-94.574982,7.456,396,0.0,0.01675099999999974,-0.12921700000000058,1.426173,-3.023439500000001,9.509416500000002,10
7476,1.387887,-2.730308,9.416093,-9.8,-2.8,-1.33,-68.412613,8.333461,-95.774025,7.476,397,-0.03828599999999982,0.28475600000000023,-0.028715000000000046,1.4070300000000007,-2.8726860000000016,9.430450500000003,10
7496,1.294563,-2.651342,9.605133,-15.96,-2.17,-1.75,-70.321999,8.640536,-97.248848,7.496,398,-0.09332400000000018,0.07896599999999987,0.18904000000000032,1.3412250000000008,-2.690825000000001,9.510613000000003,10
7516,1.194061,-2.696807,9.447201,-22.190001,-2.38,-0.98,-66.192764,8.773533,-93.888474,7.516,399,-0.10050199999999987,-0.04546500000000009,-0.15793200000000063,1.2443120000000008,-2.6740745000000015,9.526167000000001,10
7531,1.273027,-3.175389,9.39695,-25.27,-3.64,0.63,-69.504082,10.097518,-96.715683,7.531,400,0.07896599999999987,-0.47858199999999984,-0.05025099999999938,1.2335440000000006,-2.936098000000001,9.422075500000002,10
7551,1.385494,-3.539111,9.485488,-25.549999,-2.94,0.77,-67.785217,11.429036,-93.967819,7.551,401,0.1124670000000001,-0.3637220000000001,0.08853799999999978,1.3292605000000006,-3.3572500000000014,9.441219000000002,10
7571,1.53864,-3.804724,9.511809,-23.030001,-1.75,-1.61,-67.295395,8.935319,-95.955193,7.571,402,0.153146,-0.2656130000000001,0.026320999999999373,1.4620670000000007,-3.6719175000000015,9.498648500000002,10
7591,1.593677,-3.88369,9.552489,-21.35,0.07,-2.59,-67.3918,6.554534,-96.937325,7.591,403,0.055037,-0.07896599999999987,0.04068000000000005,1.5661585000000007,-3.8442070000000017,9.532149,10
7606,1.615213,-3.627649,9.373021,-23.17,2.45,-0.91,-67.037193,8.910892,-94.419212,7.606,404,0.021536,0.2560410000000002,-0.17946799999999996,1.6044450000000008,-3.7556695000000015,9.462755000000001,10
7626,1.210811,-3.187354,9.387379,-28.84,5.25,0.56,-69.876236,8.576813,-96.28183,7.626,405,-0.40440199999999993,0.4402949999999999,0.014357999999999649,1.4130120000000008,-3.4075015000000013,9.380200000000002,10
7646,0.969128,-3.271105,9.243804,-36.889999,4.27,1.75,-66.562386,5.373658,-95.329796,7.646,406,-0.2416830000000001,-0.08375099999999991,-0.14357499999999845,1.089969500000001,-3.2292295000000015,9.315591500000002,10
7666,1.100738,-3.397929,9.01887,-43.889999,2.03,0.77,-68.169403,7.746315,-97.001221,7.666,407,0.13161,-0.12682400000000005,-0.22493400000000108,1.0349330000000008,-3.3345170000000013,9.131337000000002,10
7682,1.330457,-4.094266,9.140909,-46.48,1.61,-0.98,-69.302498,5.541193,-98.085457,7.682,408,0.229719,-0.6963370000000002,0.1220390000000009,1.2155975000000008,-3.746097500000001,9.079889500000002,10
7702,1.371136,-4.568061,8.973405,-43.610001,1.68,0.91,-68.153206,5.109448,-95.78653,7.702,409,0.04067899999999991,-0.47379499999999997,-0.16750400000000099,1.3507965000000008,-4.331163500000002,9.057157000000002,10
7722,1.368743,-4.915033,9.02605,-33.880001,2.31,2.52,-67.653107,3.177459,-95.151054,7.722,410,-0.0023929999999998675,-0.34697200000000006,0.05264500000000005,1.3699395000000008,-4.7415470000000015,8.999727500000002,10
7742,1.083987,-4.938962,8.604897,-25.690001,2.8,3.43,-69.355202,4.489746,-98.13131,7.742,411,-0.284756,-0.023928999999999867,-0.42115300000000033,1.2263650000000008,-4.9269975000000015,8.815473500000001,10
7758,0.894948,-5.046643,8.47568,-16.73,1.4,2.8,-68.191315,4.821645,-98.080269,7.758,412,-0.18903900000000007,-0.10768100000000036,-0.1292169999999988,0.9894675000000008,-4.992802500000002,8.540288500000003,10
7778,0.756159,-5.077751,8.368,-3.36,-0.91,0.98,-68.353996,6.186313,-97.136337,7.778,413,-0.13878899999999994,-0.03110799999999969,-0.10768000000000022,0.8255535000000007,-5.062197000000001,8.421840000000003,10
7798,0.842304,-4.675743,8.542682,7.7,-3.85,-0.63,-69.295723,2.902344,-97.151421,7.798,414,0.08614500000000003,0.40200800000000037,0.1746819999999989,0.7992315000000008,-4.876747000000002,8.455341,10
7818,0.985878,-4.264162,8.533111,9.38,-6.72,-2.24,-67.953262,3.472837,-96.778915,7.818,415,0.14357399999999998,0.411581,-0.00957099999999933,0.9140910000000009,-4.4699525000000015,8.537896500000002,10
7833,1.174918,-4.154088,8.884868,9.03,-6.86,-3.08,-69.129959,4.45838,-97.577629,7.833,416,0.18903999999999987,0.110074,0.351757000000001,1.0803980000000009,-4.209125000000001,8.708989500000001,10
7853,1.241919,-3.984192,9.258162,7.0,-5.46,-2.94,-70.378197,4.388511,-98.983513,7.853,417,0.06700100000000009,0.1698959999999996,0.37329399999999957,1.208418500000001,-4.069140000000001,9.071515000000002,10
7873,1.289778,-4.139731,9.428058,1.96,-4.34,-3.15,-68.834938,3.882138,-97.2612,7.873,418,0.047859000000000096,-0.1555390000000001,0.1698959999999996,1.265848500000001,-4.061961500000002,9.343110000000003,10
7893,1.323278,-4.582419,9.540524,-2.66,-3.43,-1.96,-68.616058,6.769494,-96.470459,7.893,419,0.03349999999999986,-0.4426879999999995,0.11246599999999951,1.306528000000001,-4.361075000000001,9.484291000000002,10
7908,1.371136,-4.666171,9.310805,-4.06,-2.24,0.0,-68.125374,4.835523,-96.115646,7.908,420,0.047857999999999956,-0.08375200000000049,-0.22971899999999934,1.347207000000001,-4.624295000000002,9.425664500000002,10
7928,1.189275,-4.48431,8.808294,-3.22,-1.05,0.63,-69.489624,5.860363,-96.345398,7.928,421,-0.18186099999999983,0.1818610000000005,-0.5025110000000002,1.280205500000001,-4.575240500000001,9.059549500000003,10
7948,1.081594,-4.103837,8.920761,-4.9,-1.05,0.98,-69.027641,3.64057,-98.003654,7.948,422,-0.10768100000000014,0.3804729999999994,0.11246700000000054,1.135434500000001,-4.294073500000001,8.864527500000001,10
7968,1.301742,-4.127767,9.076301,-7.21,-2.31,1.68,-69.513603,5.575533,-98.21814,7.968,423,0.220148,-0.023930000000000007,0.15554000000000023,1.1916680000000008,-4.115802000000002,8.998531000000003,10
7983,1.296956,-4.213911,8.961441,-11.69,-0.56,1.33,-68.750595,3.620109,-95.906349,7.983,424,-0.004785999999999957,-0.086144,-0.11486000000000018,1.2993490000000008,-4.170839000000002,9.018871000000003,10
8003,1.076809,-4.245019,8.908797,-17.08,2.17,1.68,-68.72966,1.46503,-98.391304,8.003,425,-0.2201470000000001,-0.03110799999999969,-0.0526440000000008,1.1868825000000007,-4.229465000000001,8.935119000000002,10
8023,0.969128,-4.721208,9.143302,-25.059999,3.36,1.96,-70.637283,3.372394,-99.021713,8.023,426,-0.10768099999999992,-0.47618899999999975,0.2345050000000004,1.0229685000000008,-4.483113500000002,9.026049500000003,10
8043,1.103131,-5.020321,9.255769,-26.040001,3.64,1.26,-69.368896,4.766645,-97.381195,8.043,427,0.1340030000000001,-0.2991130000000002,0.11246700000000054,1.0361295000000008,-4.870764500000002,9.199535500000003,10
8059,1.155775,-4.759494,9.11698,-21.139999,4.27,1.54,-70.354652,4.393467,-98.28186,8.059,428,0.05264399999999991,0.2608269999999999,-0.13878900000000094,1.129453000000001,-4.889907500000001,9.186374500000003,10
8079,1.203633,-4.551311,9.009299,-18.9,4.97,1.47,-70.443275,4.934378,-98.605942,8.079,429,0.047857999999999956,0.208183,-0.10768099999999947,1.179704000000001,-4.655402500000001,9.063139500000002,10
8099,1.246705,-4.685314,8.786758,-20.58,4.2,2.38,-69.808311,1.911646,-98.585281,8.099,430,0.043072,-0.13400299999999987,-0.22254099999999966,1.2251690000000008,-4.618312500000002,8.898028500000002,10
8119,0.99545,-4.745137,8.193317,-22.190001,5.18,2.45,-69.821121,3.229087,-99.332954,8.119,431,-0.251255,-0.05982299999999974,-0.5934410000000003,1.1210775000000008,-4.715225500000001,8.490037500000003,10
8134,0.866233,-4.905462,8.066493,-22.610001,4.13,2.31,-68.508698,1.712547,-96.806862,8.134,432,-0.12921699999999992,-0.16032500000000027,-0.12682400000000094,0.9308415000000009,-4.825299500000002,8.129905,10
8154,0.842304,-5.005964,8.159817,-22.26,1.68,0.56,-69.469582,2.664742,-97.332565,8.154,433,-0.023928999999999978,-0.10050199999999965,0.09332400000000085,0.854268500000001,-4.955713000000001,8.113155000000003,10
8174,0.902126,-5.321827,8.372786,-16.1,-1.12,-0.77,-71.563553,1.411816,-98.942497,8.174,434,0.05982199999999993,-0.3158630000000002,0.2129689999999993,0.8722150000000009,-5.163895500000001,8.2663015,10
8194,0.777695,-4.960498,8.233996,-7.98,-3.43,-1.68,-72.633217,1.58054,-100.026909,8.194,435,-0.12443099999999996,0.36132899999999957,-0.1387900000000002,0.8399105000000009,-5.141162500000002,8.303391000000001,10
8209,0.875804,-5.120823,8.38475,-3.15,-5.32,-1.61,-70.040787,3.821191,-97.404106,8.209,436,0.098109,-0.16032499999999938,0.15075400000000094,0.8267495000000009,-5.040660500000001,8.309373,10
8229,1.026558,-5.329006,8.31057,0.28,-6.44,-0.91,-69.790794,0.595195,-97.697273,8.229,437,0.15075400000000005,-0.208183,-0.07418000000000013,0.9511810000000009,-5.224914500000001,8.347660000000001,10
8249,0.918877,-5.106466,8.339285,1.89,-5.81,-1.47,-68.819168,0.965399,-97.217598,8.249,438,-0.10768100000000003,0.22253999999999952,0.028715000000000046,0.972717500000001,-5.217736000000001,8.324927500000001,10
