Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
250310,0.366115,-2.931312,9.703242,2.31,-2.73,0.35,-50.93993,21.097261,-4.049704,250.31,13379,0.01914300000000002,0.026321999999999957,-0.026322999999999652,0.3565435000000031,-2.9444730000000057,9.716403499999995,47
250325,0.327828,-2.90499,9.719993,1.61,-2.94,0.42,-50.027466,18.814737,-4.600616,250.325,13380,-0.038287000000000015,0.026321999999999957,0.01675100000000107,0.3469715000000031,-2.918151000000006,9.711617499999996,47
250345,0.301506,-2.993528,9.69367,0.98,-2.87,0.77,-51.814369,19.628384,-6.266831,250.345,13381,-0.026322000000000012,-0.08853799999999978,-0.02632300000000143,0.31466700000000314,-2.949259000000006,9.706831499999996,47
250365,0.268006,-3.065315,9.731957,1.19,-3.08,0.63,-50.119942,19.9144,-2.722832,250.365,13382,-0.033499999999999974,-0.07178700000000005,0.038287000000000404,0.2847560000000031,-3.029421500000006,9.712813499999996,47
250385,0.325435,-3.096423,9.777423,1.82,-3.08,0.21,-51.903881,19.12875,-5.093126,250.385,13383,0.05742899999999995,-0.031108000000000136,0.04546600000000112,0.2967205000000031,-3.080869000000006,9.754689999999997,47
250400,0.342186,-3.070101,9.755886,2.38,-3.01,-0.35,-51.363895,19.565651,-5.159482,250.4,13384,0.016751000000000016,0.026321999999999957,-0.02153700000000036,0.3338105000000031,-3.0832620000000057,9.766654499999998,47
250420,0.313471,-2.991135,9.703242,2.87,-2.94,-0.7,-50.346924,18.34548,-4.120917,250.42,13385,-0.02871499999999999,0.07896600000000031,-0.0526440000000008,0.3278285000000031,-3.030618000000006,9.729563999999996,47
250440,0.351757,-2.926527,9.691278,3.08,-3.01,-0.7,-51.9981,18.628128,-4.059751,250.44,13386,0.03828599999999999,0.06460799999999978,-0.011963999999998975,0.3326140000000031,-2.9588310000000058,9.697259999999996,47
250460,0.409187,-2.88824,9.69367,2.87,-2.8,-0.7,-49.642071,19.297871,-3.115695,250.46,13387,0.05743000000000004,0.03828699999999996,0.0023919999999986175,0.38047200000000314,-2.907383500000006,9.692473999999997,47
250475,0.346972,-2.876276,9.727171,2.24,-2.66,-0.35,-52.969265,19.018595,-7.208304,250.475,13388,-0.06221500000000002,0.011964000000000308,0.03350100000000111,0.3780795000000031,-2.8822580000000055,9.710420499999996,47
250495,0.378079,-2.964813,9.731957,1.61,-2.52,-0.42,-51.470928,20.382469,-4.873783,250.495,13389,0.031106999999999996,-0.08853700000000009,0.004785999999999291,0.3625255000000031,-2.9205445000000054,9.729563999999996,47
250515,0.330221,-2.933705,9.796566,1.47,-2.31,-0.42,-49.769691,18.510437,-4.235727,250.515,13390,-0.04785800000000001,0.031108000000000136,0.0646090000000008,0.3541500000000031,-2.949259000000006,9.764261499999996,47
250535,0.461831,-2.88824,9.892282,0.63,-1.33,-0.7,-50.339687,16.467299,-5.855762,250.535,13391,0.13161,0.045464999999999645,0.09571599999999947,0.3960260000000031,-2.910972500000006,9.844423999999997,47
250550,0.528833,-2.981564,10.119608,-2.03,0.0,-0.21,-51.467537,19.063044,-4.406766,250.55,13392,0.067002,-0.09332399999999996,0.2273259999999997,0.4953320000000031,-2.934902000000006,10.005944999999997,47
