Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1807,0.926055,-7.714736,6.31967,6.09,-3.85,-1.33,-69.391159,-12.198828,-98.285667,1.807,96,-0.004786000000000068,0.15314599999999956,0.04307200000000044,0.9284480000000002,-7.791309000000002,6.298134,13
1827,0.933234,-7.65252,6.326849,4.76,-3.78,-0.98,-69.628777,-10.570147,-98.415924,1.827,97,0.0071790000000000465,0.06221600000000027,0.007178999999999824,0.9296445000000001,-7.683628000000002,6.323259500000001,13
1847,0.93802,-7.566375,6.350778,2.17,-3.57,-0.56,-68.544983,-10.735897,-96.910522,1.847,98,0.004785999999999957,0.08614500000000014,0.023928999999999867,0.9356270000000001,-7.609447500000002,6.3388135000000005,13
1867,0.911698,-7.50416,6.269419,-0.42,-3.57,-0.07,-68.326637,-12.648418,-98.51268,1.867,99,-0.026321999999999957,0.06221500000000013,-0.08135899999999996,0.9248590000000001,-7.535267500000002,6.3100985000000005,13
1883,0.930841,-7.575947,6.271812,-2.38,-3.22,-0.07,-69.427086,-10.606469,-98.563896,1.883,100,0.01914300000000002,-0.07178700000000049,0.0023929999999996454,0.9212695000000002,-7.540053500000002,6.2706155,13
1903,0.933234,-7.714736,6.259848,-2.94,-3.22,-0.14,-68.091545,-12.397927,-96.507248,1.903,101,0.0023929999999999785,-0.13878900000000005,-0.011963999999999864,0.9320375000000001,-7.6453415000000025,6.265829999999999,13
1923,0.940413,-7.867882,6.298134,-2.66,-3.29,-0.56,-68.09758,-13.719335,-96.320892,1.923,102,0.0071790000000000465,-0.15314599999999956,0.038286000000000264,0.9368235000000001,-7.791309000000002,6.2789909999999995,13
1943,0.978699,-7.791309,6.247883,-1.89,-3.57,-0.91,-68.312508,-12.645444,-98.09169,1.943,103,0.03828599999999993,0.07657299999999978,-0.05025100000000027,0.9595560000000001,-7.829595500000002,6.2730084999999995,13
1959,0.957163,-7.875061,6.267026,-0.42,-3.57,-1.12,-69.236137,-11.965191,-98.665848,1.959,104,-0.021536,-0.0837519999999996,0.019143000000000576,0.9679310000000001,-7.833185000000002,6.2574545,13
1979,1.016986,-7.82481,6.243097,0.7,-3.5,-1.12,-68.959961,-12.5454,-98.910736,1.979,105,0.05982299999999996,0.05025099999999938,-0.023929000000000755,0.9870745000000001,-7.849935500000002,6.2550615,13
1999,0.976306,-7.7267,6.288562,1.54,-3.15,-1.12,-69.755531,-10.797838,-97.193764,1.999,106,-0.04067999999999994,0.09811000000000014,0.04546500000000009,0.9966460000000001,-7.775755000000002,6.2658295,13
2019,0.969128,-7.712343,6.204811,2.31,-2.94,-0.91,-69.262215,-10.090977,-97.492325,2.019,107,-0.007178000000000018,0.014357000000000397,-0.08375099999999946,0.972717,-7.719521500000002,6.2466865,13
2034,0.990664,-7.61902,6.252669,1.75,-2.73,-1.05,-67.703621,-13.793962,-96.897507,2.034,108,0.021536,0.09332299999999982,0.047857999999999734,0.9798960000000001,-7.665681500000002,6.22874,13
2054,1.002628,-7.755415,6.226347,0.77,-2.73,-0.7,-69.83606,-11.575359,-96.910492,2.054,109,0.011964000000000086,-0.13639500000000027,-0.0263220000000004,0.9966460000000001,-7.687217500000002,6.239508,13
2074,0.988271,-7.702771,6.314885,-0.21,-2.38,-0.77,-70.534889,-11.206346,-98.102074,2.074,110,-0.014357000000000064,0.05264399999999991,0.08853800000000067,0.9954495000000001,-7.729093000000002,6.270616,13
2094,0.906912,-7.755415,6.240705,-0.77,-2.17,-0.63,-68.09198,-12.677801,-97.678345,2.094,111,-0.08135899999999996,-0.05264399999999991,-0.07418000000000013,0.9475915000000001,-7.729093000000002,6.277795,13
2109,0.906912,-7.803273,6.252669,-0.49,-2.59,-0.35,-68.920525,-10.93718,-96.943687,2.109,112,0.0,-0.047857999999999734,0.011963999999999864,0.906912,-7.779344000000002,6.246687,13
2129,0.878197,-7.757808,6.288562,0.21,-2.94,-0.56,-69.23439,-10.364902,-97.821434,2.129,113,-0.028715000000000046,0.04546500000000009,0.03589299999999973,0.8925545000000001,-7.780540500000002,6.2706155,13
2149,0.918877,-7.774559,6.204811,0.49,-3.29,-0.7,-68.914497,-9.615771,-97.130043,2.149,114,0.04068000000000005,-0.016751000000000182,-0.08375099999999946,0.8985370000000001,-7.766183500000002,6.2466865,13
2169,0.854268,-7.695592,6.238311,0.49,-3.08,-0.7,-68.30265,-12.363587,-96.639938,2.169,115,-0.06460900000000003,0.07896699999999957,0.033500000000000085,0.8865725000000002,-7.735075500000002,6.221561,13
2184,0.957163,-7.755415,6.247883,0.42,-3.15,-0.56,-69.409561,-11.92292,-97.675888,2.184,116,0.10289499999999996,-0.05982299999999974,0.00957199999999947,0.9057155000000001,-7.725503500000002,6.243097000000001,13
2204,0.930841,-7.798488,6.269419,1.05,-3.43,-0.91,-69.715324,-12.669077,-97.946297,2.204,117,-0.026321999999999957,-0.043072999999999695,0.02153600000000022,0.9440020000000001,-7.776951500000002,6.258651,13
2224,0.890162,-7.764987,6.243097,1.33,-3.22,-1.12,-68.10743,-14.001189,-97.772652,2.224,118,-0.04067900000000002,0.033501000000000225,-0.0263220000000004,0.9105015000000001,-7.781737500000002,6.256258,13
2244,0.894948,-7.779344,6.276598,1.33,-3.36,-1.05,-68.012779,-13.220695,-97.634933,2.244,119,0.004785999999999957,-0.014357000000000397,0.033501000000000225,0.8925550000000001,-7.772165500000002,6.259847499999999,13
2259,0.942806,-7.659699,6.281384,1.05,-3.43,-0.98,-68.509483,-12.60813,-97.803391,2.259,120,0.04785800000000007,0.11964500000000022,0.004786000000000179,0.9188770000000002,-7.719521500000002,6.2789909999999995,13
2279,0.940413,-7.640555,6.274205,0.28,-3.71,-0.7,-66.157303,-11.379631,-94.657471,2.279,121,-0.0023929999999999785,0.019143999999999828,-0.007178999999999824,0.9416095000000002,-7.650127000000001,6.277794500000001,13
2299,0.949984,-7.712343,6.293348,-0.28,-3.5,-0.35,-69.25116,-13.008708,-97.589058,2.299,122,0.009570999999999996,-0.07178799999999974,0.019142999999999688,0.9451985000000002,-7.676449000000002,6.2837765,13
2319,0.942806,-7.736272,6.24549,-0.49,-3.43,-0.14,-69.174026,-10.911762,-98.33934,2.319,123,-0.007178000000000018,-0.023928999999999867,-0.047857999999999734,0.9463950000000001,-7.724307500000002,6.269419,13
2335,0.909305,-7.76738,6.216775,-0.35,-3.29,-0.28,-66.856133,-11.010615,-95.849045,2.335,124,-0.033501,-0.03110800000000058,-0.028715000000000046,0.9260555000000001,-7.751826000000001,6.2311325,13
2355,0.971521,-7.743451,6.22874,0.42,-3.29,-0.56,-68.906395,-10.934206,-96.522697,2.355,125,0.06221599999999994,0.023928999999999867,0.011965000000000003,0.9404130000000002,-7.755415500000002,6.2227575,13
2375,0.957163,-7.748236,6.281384,1.05,-3.36,-0.84,-69.304176,-9.820026,-97.584198,2.375,126,-0.014357999999999982,-0.004785000000000039,0.05264399999999991,0.964342,-7.745843500000002,6.255062000000001,13
2395,0.985878,-7.755415,6.238311,1.33,-3.22,-0.7,-66.961517,-13.113512,-95.940742,2.395,127,0.028715000000000046,-0.007178999999999824,-0.043072999999999695,0.9715205000000001,-7.7518255000000025,6.2598475,13
2410,0.940413,-7.738665,6.276598,1.47,-3.01,-0.7,-69.675903,-11.060858,-95.979248,2.41,128,-0.04546499999999998,0.016750000000000043,0.038286999999999516,0.9631455000000002,-7.747040000000002,6.2574545,13
2430,0.899733,-7.731486,6.243097,0.98,-3.01,-0.63,-68.808784,-11.753006,-97.08905,2.43,129,-0.04068000000000005,0.007178999999999824,-0.033501000000000225,0.9200730000000001,-7.735075500000002,6.259847499999999,13
2450,0.887769,-7.717129,6.255062,0.28,-3.29,-0.91,-67.495911,-12.508877,-97.231834,2.45,130,-0.011963999999999975,0.014357000000000397,0.011965000000000003,0.8937510000000002,-7.724307500000002,6.2490795,13
2470,0.911698,-7.76738,6.240705,0.56,-3.15,-0.91,-68.847786,-13.081353,-97.885002,2.47,131,0.023928999999999978,-0.05025100000000027,-0.014356999999999509,0.8997335000000002,-7.742254500000001,6.2478835,13
2486,0.933234,-7.686021,6.267026,0.98,-3.08,-0.98,-68.661438,-9.921062,-96.905479,2.486,132,0.021536,0.08135899999999996,0.02632100000000026,0.9224660000000001,-7.7267005000000015,6.2538655,13
2506,0.942806,-7.724308,6.267026,0.7,-3.08,-0.91,-70.235588,-12.061469,-98.816406,2.506,133,0.009572000000000025,-0.038286999999999516,0.0,0.9380200000000001,-7.705164500000002,6.267026,13
2526,0.890162,-7.748236,6.255062,0.56,-3.08,-0.7,-71.166893,-9.78291,-98.826813,2.526,134,-0.052644000000000024,-0.023928000000000615,-0.011964000000000752,0.9164840000000001,-7.736272000000001,6.261044,13
2546,0.902126,-7.774559,6.252669,0.49,-3.15,-0.7,-68.700867,-11.529282,-98.872536,2.546,135,0.011963999999999975,-0.026322999999999652,-0.0023929999999996454,0.896144,-7.761397500000002,6.2538655,13
2561,0.976306,-7.788916,6.240705,0.35,-3.29,-0.63,-67.99865,-13.21772,-97.213943,2.561,136,0.07418000000000002,-0.014357000000000397,-0.011963999999999864,0.939216,-7.781737500000002,6.246687,13
2581,0.942806,-7.729093,6.202418,0.77,-3.22,-0.42,-69.165924,-12.230193,-97.731995,2.581,137,-0.033499999999999974,0.059823000000000626,-0.038287000000000404,0.9595560000000001,-7.759004500000001,6.2215615,13
2601,0.935627,-7.776951,6.233526,1.12,-3.08,-0.49,-67.702309,-12.473546,-97.224197,2.601,138,-0.0071790000000000465,-0.04785800000000062,0.03110800000000058,0.9392165000000001,-7.753022000000001,6.217972,13
2621,0.926055,-7.712343,6.197632,1.26,-3.43,-0.49,-67.533157,-12.236935,-97.18338,2.621,139,-0.009572000000000025,0.06460800000000066,-0.03589400000000076,0.930841,-7.744647000000002,6.215579,13
2636,0.897341,-7.714736,6.276598,1.12,-3.43,-0.77,-69.03566,-8.801926,-97.265335,2.636,140,-0.028713999999999906,-0.0023930000000005336,0.07896600000000031,0.9116980000000001,-7.713539500000001,6.237114999999999,13
2656,0.969128,-7.719522,6.283777,0.91,-3.57,-0.91,-69.92775,-13.955154,-97.752296,2.656,141,0.07178699999999993,-0.004786000000000179,0.007178999999999824,0.9332345000000002,-7.717129000000002,6.2801875,13
2676,0.961949,-7.671663,6.281384,0.35,-3.36,-0.84,-69.785973,-12.683948,-100.051254,2.676,142,-0.007178999999999935,0.04785900000000076,-0.0023929999999996454,0.9655385000000001,-7.695592500000002,6.2825805,13
2696,0.935627,-7.745843,6.252669,0.28,-3.36,-0.7,-71.412285,-11.075927,-99.61512,2.696,143,-0.026322000000000068,-0.07418000000000013,-0.028715000000000046,0.9487880000000002,-7.7087530000000015,6.2670265,13
2712,0.959556,-7.805666,6.307706,0.35,-3.36,-0.77,-68.104362,-11.080486,-97.254929,2.712,144,0.023928999999999978,-0.059823000000000626,0.05503699999999956,0.9475915000000001,-7.7757545000000015,6.2801875,13
2732,1.000236,-7.781737,6.240705,0.84,-3.43,-0.77,-69.129997,-13.822552,-97.453758,2.732,145,0.04067999999999994,0.023929000000000755,-0.06700099999999942,0.979896,-7.793701500000002,6.2742055,13
2752,0.983485,-7.753022,6.293348,1.19,-3.22,-0.63,-68.193443,-11.300245,-94.910126,2.752,146,-0.01675099999999985,0.028715000000000046,0.05264299999999977,0.9918605,-7.767379500000001,6.2670265,13
2772,0.959556,-7.774559,6.247883,1.47,-3.01,-0.35,-65.816475,-12.785577,-96.451027,2.772,147,-0.02392900000000009,-0.02153700000000036,-0.04546500000000009,0.9715205,-7.763790500000002,6.2706155,13
2787,0.871019,-7.741058,6.281384,1.96,-3.08,-0.35,-68.521431,-10.730941,-96.20887,2.787,148,-0.08853699999999998,0.033501000000000225,0.033501000000000225,0.9152875,-7.757808500000001,6.2646335,13
2807,0.902126,-7.702771,6.26224,1.82,-3.22,-0.77,-68.470917,-11.559656,-98.178528,2.807,149,0.031106999999999996,0.038286999999999516,-0.019143999999999828,0.8865725,-7.721914500000002,6.271812000000001,13
2827,0.918877,-7.712343,6.257455,1.19,-3.36,-0.77,-69.167679,-13.830482,-98.576401,2.827,150,0.01675100000000007,-0.00957199999999947,-0.004785000000000039,0.9105015000000001,-7.707557000000001,6.2598475,13
2847,0.959556,-7.738665,6.18806,0.21,-3.15,-0.63,-68.383614,-13.420982,-97.527763,2.847,151,0.04067899999999991,-0.0263220000000004,-0.0693950000000001,0.9392165,-7.725504000000002,6.2227575,13
2862,0.95477,-7.796094,6.290956,0.49,-3.22,-0.63,-66.452316,-10.803389,-94.9739,2.862,152,-0.004785999999999957,-0.05742899999999995,0.10289600000000032,0.957163,-7.767379500000002,6.239508000000001,13
2882,0.952377,-7.743451,6.274205,0.91,-3.36,-0.77,-67.043686,-10.971319,-95.280083,2.882,153,-0.0023929999999999785,0.05264299999999977,-0.016751000000000182,0.9535735000000001,-7.769772500000002,6.2825805,13
2902,0.935627,-7.686021,6.223954,0.7,-3.36,-0.84,-68.751808,-10.980441,-98.073975,2.902,154,-0.016750000000000043,0.05743000000000009,-0.05025100000000027,0.944002,-7.714736000000002,6.249079500000001,13
2922,0.914091,-7.779344,6.235919,0.91,-3.5,-0.63,-69.634377,-11.611682,-97.058472,2.922,155,-0.021536,-0.09332299999999982,0.011965000000000003,0.924859,-7.732682500000002,6.2299365,13
