Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
82508,2.199083,-0.107681,9.846817,2.87,0.0,1.19,-48.276276,28.633453,-0.769031,82.508,4410,-0.031106999999999996,0.11485899999999999,-0.04546500000000009,2.2146364999999992,-0.16511050000000266,9.869549499999998,32
82528,2.194297,-0.119645,9.880318,-1.05,-0.91,0.7,-49.535248,27.241184,-2.128887,82.528,4411,-0.004785999999999735,-0.011964000000000002,0.03350100000000111,2.1966899999999994,-0.11366300000000266,9.863567499999998,32
82543,2.263691,-0.339793,9.920997,-4.48,-1.47,0.77,-48.502724,31.864405,0.225782,82.543,4412,0.06939399999999996,-0.220148,0.04067899999999902,2.2289939999999997,-0.22971900000000267,9.900657499999998,32
82563,2.15601,-0.552762,9.839638,-5.25,-1.47,1.19,-48.558922,27.612379,-1.508883,82.563,4413,-0.10768099999999992,-0.21296899999999996,-0.08135899999999907,2.2098505,-0.44627750000000266,9.880317499999999,32
82583,2.043544,-0.614977,9.818102,-3.08,-1.68,1.33,-47.990246,28.3351,0.437838,82.583,4414,-0.1124660000000004,-0.06221500000000002,-0.02153600000000111,2.0997769999999996,-0.5838695000000027,9.828869999999998,32
82603,2.041151,-0.650871,9.837245,-0.91,-2.66,1.47,-47.26741,28.731712,-0.337813,82.603,4415,-0.0023929999999996454,-0.03589399999999998,0.019142999999999688,2.0423474999999995,-0.6329240000000027,9.827673499999998,32
82618,2.038758,-0.500118,9.985605,-0.42,-3.29,1.82,-47.815609,25.093245,-2.100606,82.618,4416,-0.0023930000000000895,0.15075300000000003,0.14836000000000027,2.0399544999999994,-0.5754945000000027,9.911424999999998,32
82638,2.002864,-0.488153,10.066964,-0.91,-2.66,0.98,-46.172989,25.368359,-0.10024,82.638,4417,-0.03589399999999987,0.011964999999999948,0.08135900000000085,2.0208109999999997,-0.4941355000000026,10.0262845,32
82658,2.002864,-0.586262,9.999963,-1.4,-2.8,0.77,-47.082924,25.771711,-1.424502,82.658,4418,0.0,-0.09810899999999995,-0.0670010000000012,2.002864,-0.5372075000000027,10.033463499999998,32
82678,2.151224,-0.705908,9.935354,0.28,-3.64,1.12,-46.911591,27.888487,0.631813,82.678,4419,0.14835999999999983,-0.11964600000000003,-0.06460899999999903,2.077044,-0.6460850000000027,9.967658499999999,32
82693,2.225405,-0.641299,9.947319,1.96,-3.43,2.1,-44.762062,24.073561,0.361714,82.693,4420,0.07418099999999983,0.06460900000000003,0.011965000000000003,2.1883144999999997,-0.6736035000000027,9.941336499999998,32
82713,2.206261,-0.557548,9.870746,2.03,-3.08,2.94,-46.539436,29.409191,0.19796,82.713,4421,-0.019143999999999828,0.08375099999999991,-0.07657299999999978,2.2158329999999995,-0.5994235000000028,9.909032499999999,32
82733,2.256512,-0.555155,9.832459,1.54,-3.08,3.08,-48.507973,27.063538,-2.307446,82.733,4422,0.050250999999999824,0.0023930000000000895,-0.038287000000000404,2.2313864999999993,-0.5563515000000028,9.851602499999998,32
82753,2.211047,-0.720265,9.837245,1.68,-3.36,4.2,-49.094627,26.896599,-2.473294,82.753,4423,-0.045464999999999645,-0.1651100000000001,0.004785999999999291,2.2337795,-0.6377100000000027,9.834851999999998,32
82767,2.397694,-0.933234,9.94014,3.15,-4.13,5.04,-47.46307,30.089443,-0.376196,82.767,4424,0.18664699999999979,-0.21296899999999996,0.10289500000000018,2.3043704999999997,-0.8267495000000027,9.888692499999998,32
82787,2.47666,-0.93802,9.868353,6.37,-4.62,5.39,-49.450016,28.019701,-2.271826,82.787,4425,0.07896599999999987,-0.004785999999999957,-0.07178699999999871,2.4371769999999993,-0.9356270000000027,9.9042465,32
82807,2.450338,-0.550369,9.801352,7.35,-5.18,5.04,-46.842667,26.783865,-1.947621,82.807,4426,-0.026321999999999957,0.38765099999999997,-0.0670010000000012,2.4634989999999997,-0.7441945000000028,9.834852499999998,32
82827,2.148831,-0.291935,9.98082,5.53,-5.11,2.66,-45.85046,28.75832,-0.062218,82.827,4427,-0.30150699999999997,0.258434,0.17946799999999996,2.2995844999999995,-0.42115200000000275,9.891085999999998,32
82842,1.976542,-0.447474,9.911426,0.98,-5.32,0.63,-46.954411,27.599693,-1.802254,82.842,4428,-0.17228899999999991,-0.15553899999999998,-0.06939399999999907,2.0626864999999994,-0.3697045000000027,9.946122999999998,32
82862,2.218226,-0.595834,9.873138,-0.63,-5.32,-0.56,-46.590813,29.67816,-0.174574,82.862,4429,0.241684,-0.14836,-0.038287999999999656,2.097384,-0.5216540000000027,9.892281999999998,32
82882,2.266084,-0.624549,9.79178,1.33,-4.62,-1.68,-49.127167,27.169533,-2.284508,82.882,4430,0.04785800000000018,-0.028715000000000046,-0.0813580000000016,2.2421549999999995,-0.6101915000000028,9.832458999999998,32
82902,2.242155,-0.660443,9.818102,1.89,-3.85,-1.33,-46.983559,26.5532,-1.146451,82.902,4431,-0.02392900000000031,-0.03589399999999998,0.0263220000000004,2.2541195,-0.6424960000000028,9.804940999999998,32
82917,2.292406,-0.648478,9.763065,2.8,-2.38,-0.63,-45.139252,26.791992,0.705942,82.917,4432,0.05025100000000027,0.011965000000000003,-0.05503700000000045,2.2672805,-0.6544605000000028,9.790583499999997,32
82937,2.337871,-0.507297,9.559668,2.31,-0.98,-0.28,-46.955299,26.559147,-0.304471,82.937,4433,0.045464999999999645,0.141181,-0.20339699999999894,2.3151384999999998,-0.5778875000000028,9.661366499999998,32
82957,2.414444,-0.387651,9.645813,-0.21,0.98,0.84,-44.464401,26.138149,0.024773,82.957,4434,0.07657300000000022,0.11964599999999997,0.08614500000000014,2.3761574999999997,-0.4474740000000028,9.6027405,32
82977,2.383337,-0.540797,9.657777,-4.83,3.43,2.8,-45.130264,26.514101,-0.184495,82.977,4435,-0.031106999999999996,-0.15314599999999995,0.011963999999998975,2.3988905,-0.4642240000000028,9.651794999999998,32
82992,2.167975,-0.768124,9.741529,-7.21,4.62,3.71,-48.821407,27.915689,-2.014102,82.992,4436,-0.21536199999999983,-0.22732700000000006,0.08375200000000049,2.2756559999999997,-0.6544605000000028,9.699652999999998,32
83012,2.026793,-0.95477,9.887496,-5.46,4.27,3.99,-48.018932,28.04928,-1.575239,83.012,4437,-0.14118200000000014,-0.18664599999999998,0.14596700000000062,2.097384,-0.8614470000000027,9.8145125,32
83032,2.055508,-0.808803,9.995177,-2.45,3.64,3.99,-49.914188,28.359329,-2.62907,83.032,4438,0.028715000000000046,0.14596699999999996,0.10768099999999947,2.0411504999999996,-0.8817865000000028,9.941336499999998,32
83052,1.998078,-0.480975,9.94014,-3.71,2.87,3.57,-46.683395,26.257824,0.48141,83.052,4439,-0.05743000000000009,0.32782800000000006,-0.05503700000000045,2.0267929999999996,-0.6448890000000028,9.967658499999999,32
83067,1.993292,-0.58387,10.07175,-5.32,2.1,3.15,-46.890652,25.733406,-1.853138,83.067,4440,-0.004785999999999957,-0.10289500000000001,0.13161000000000023,1.995685,-0.5324225000000027,10.005944999999997,32
83087,2.110545,-0.660443,10.038249,-6.3,1.54,2.87,-47.335556,26.356876,-0.477964,83.087,4441,0.11725300000000005,-0.076573,-0.03350099999999934,2.0519185,-0.6221565000000028,10.054999499999997,32
83107,2.08183,-0.720265,10.045428,-6.16,1.19,2.73,-47.141968,27.638987,-1.233286,83.107,4442,-0.028715000000000046,-0.05982200000000004,0.007178999999998936,2.0961875,-0.6903540000000028,10.041838499999997,32
83127,1.95022,-0.914091,10.040643,-4.06,0.28,3.01,-48.108448,27.549648,-0.401534,83.127,4443,-0.13161,-0.19382599999999994,-0.004785000000000039,2.016025,-0.8171780000000027,10.043035499999998,32
83142,1.935863,-0.794446,9.992785,-1.68,-1.33,2.66,-47.773647,24.822294,-2.008732,83.142,4444,-0.014357000000000175,0.119645,-0.047857999999999734,1.9430414999999996,-0.8542685000000028,10.016713999999997,32
83162,1.998078,-0.796838,10.007142,0.98,-2.87,1.89,-49.043144,31.147631,-0.878959,83.162,4445,0.06221500000000013,-0.0023920000000000607,0.014357000000000397,1.9669704999999997,-0.7956420000000027,9.999963499999998,32
83182,2.000471,-0.739409,9.916211,2.66,-4.41,1.68,-47.818134,26.972414,-0.225431,83.182,4446,0.0023930000000000895,0.05742900000000006,-0.09093099999999943,1.9992744999999998,-0.7681235000000027,9.9616765,32
83202,1.964578,-0.739409,9.913818,3.01,-5.32,1.54,-45.605175,25.531334,-0.495711,83.202,4447,-0.035893000000000175,0.0,-0.0023930000000014218,1.9825244999999998,-0.739409,9.915014499999998,32
83217,1.971756,-0.861447,9.803744,2.8,-5.25,1.19,-46.64098,26.747541,-2.095596,83.217,4448,0.007178000000000129,-0.12203799999999998,-0.11007399999999912,1.9681669999999998,-0.8004280000000027,9.858780999999997,32
83237,2.086616,-0.942806,9.79178,2.59,-4.76,0.56,-46.62653,22.510386,-1.725311,83.237,4449,0.11485999999999974,-0.08135900000000007,-0.011964000000000752,2.0291859999999997,-0.9021265000000027,9.797761999999999,32
83257,2.105759,-0.851875,9.846817,2.52,-3.64,0.77,-45.952785,29.576132,0.36381,83.257,4450,0.019143000000000132,0.09093099999999998,0.05503700000000045,2.0961874999999996,-0.8973405000000028,9.819298499999999,32
83277,2.036365,-0.942806,9.827674,1.75,-2.59,1.19,-48.43644,28.118952,-1.700278,83.277,4451,-0.06939399999999996,-0.09093099999999998,-0.019142999999999688,2.0710619999999995,-0.8973405000000028,9.837245499999998,32
83292,2.022007,-0.897341,9.827674,0.98,-1.89,0.98,-46.976208,29.195023,-1.659494,83.292,4452,-0.014358000000000093,0.04546499999999998,0.0,2.0291859999999997,-0.9200735000000028,9.827674,32
83312,2.108152,-0.851875,9.837245,0.14,-1.82,0.7,-47.025944,26.544277,-2.409422,83.312,4453,0.08614500000000014,0.045466000000000006,0.00957099999999933,2.0650794999999995,-0.8746080000000027,9.832459499999999,32
83332,2.029186,-0.916484,9.98082,-0.56,-1.68,0.84,-46.558384,24.885223,-1.58516,83.332,4454,-0.07896599999999987,-0.06460899999999992,0.14357500000000023,2.068669,-0.8841795000000028,9.909032499999999,32
83352,1.962185,-0.923663,9.853995,-0.77,-2.03,0.91,-47.388252,25.305429,-0.523812,83.352,4455,-0.06700100000000009,-0.0071790000000000465,-0.1268250000000002,1.9956855,-0.9200735000000027,9.917407499999998,32
83366,1.998078,-0.842304,9.873138,-1.05,-2.38,0.77,-45.967018,25.053156,-1.278982,83.366,4456,0.03589299999999995,0.08135899999999996,0.019143000000001464,1.9801314999999997,-0.8829835000000028,9.863566499999997,32
83386,1.988507,-0.765731,9.909033,-0.49,-2.8,0.56,-46.580185,26.480556,-1.442402,83.386,4457,-0.009570999999999996,0.076573,0.03589500000000001,1.9932925,-0.8040175000000027,9.891085499999999,32
83406,1.955006,-0.825553,9.98082,-0.49,-3.22,1.4,-49.605034,27.78606,-1.891645,83.406,4458,-0.033501,-0.05982199999999993,0.07178699999999871,1.9717564999999997,-0.7956420000000027,9.944926499999998,32
83426,2.002864,-0.95477,9.954497,1.05,-3.57,2.17,-46.973709,26.835054,0.305306,83.426,4459,0.04785800000000018,-0.12921700000000003,-0.026322999999999652,1.9789349999999999,-0.8901615000000027,9.967658499999999,32
83441,2.045936,-0.871019,9.920997,2.59,-4.27,2.24,-48.939175,27.410109,-1.682379,83.441,4460,0.043072,0.08375100000000002,-0.033500000000000085,2.0244,-0.9128945000000027,9.937746999999998,32
83461,2.134474,-0.744194,9.985605,3.15,-4.27,2.38,-46.369076,26.446217,-1.309717,83.461,4461,0.08853799999999978,0.12682499999999997,0.06460799999999978,2.090205,-0.8076065000000028,9.953300999999998,32
83481,2.23019,-0.760945,9.834852,3.22,-4.48,2.52,-47.489689,27.16378,-1.595568,83.481,4462,0.09571599999999991,-0.01675099999999996,-0.15075299999999991,2.1823319999999997,-0.7525695000000028,9.910228499999999,32
83501,2.13926,-0.782481,9.918604,1.26,-4.34,2.17,-46.306961,27.499647,-0.98321,83.501,4463,-0.09092999999999973,-0.021536,0.08375200000000049,2.184725,-0.7717130000000028,9.876727999999998,32
83516,2.036365,-0.906912,9.911426,0.0,-4.83,1.82,-47.367638,27.390478,-2.958058,83.516,4464,-0.10289500000000018,-0.12443100000000007,-0.007177999999999685,2.0878125,-0.8446965000000027,9.915014999999999,32
83536,2.033972,-1.009807,9.98082,0.7,-5.6,1.68,-46.513355,27.534979,-0.975564,83.536,4465,-0.0023930000000000895,-0.10289499999999985,0.06939399999999907,2.0351684999999997,-0.9583595000000027,9.946122999999998,32
83556,2.038758,-1.019379,10.009535,2.31,-6.02,0.91,-49.626945,24.861391,-2.970687,83.556,4466,0.004786000000000179,-0.009572000000000136,0.028715000000000046,2.036365,-1.0145930000000027,9.995177499999997,32
83576,2.06508,-0.981092,9.913818,3.22,-6.23,0.7,-48.450565,28.115978,-2.121269,83.576,4467,0.026321999999999957,0.03828700000000007,-0.0957170000000005,2.051919,-1.0002355000000027,9.961676499999998,32
83591,2.084223,-0.959556,9.916211,4.55,-6.3,0.49,-45.237724,27.051046,-1.069895,83.591,4468,0.019143000000000132,0.021536,0.0023930000000014218,2.0746515,-0.9703240000000026,9.915014499999998,32
83611,2.108152,-0.973914,9.80853,5.46,-6.44,0.42,-46.14209,28.015139,0.088366,83.611,4469,0.023928999999999867,-0.014357999999999982,-0.10768100000000125,2.0961875,-0.9667350000000026,9.862370499999997,32
83631,2.122509,-0.940413,9.777423,6.93,-6.44,-0.28,-47.992424,26.454939,-1.577669,83.631,4470,0.014356999999999953,0.03350099999999989,-0.031106999999998663,2.1153305,-0.9571635000000027,9.792976499999998,32
83651,2.182332,-0.815982,9.712814,7.0,-5.95,-0.98,-49.006004,26.355688,-2.149215,83.651,4471,0.05982300000000018,0.12443100000000007,-0.0646090000000008,2.1524205,-0.8781975000000026,9.745118499999998,32
83666,2.191904,-0.859054,9.820495,6.44,-5.18,-1.12,-47.536354,27.433741,-1.827772,83.666,4472,0.009571999999999914,-0.043072,0.10768099999999947,2.187118,-0.8375180000000026,9.766654499999998,32
83686,2.122509,-0.854268,9.672134,5.46,-3.43,-0.98,-48.034382,26.725891,-1.669543,83.686,4473,-0.0693950000000001,0.004785999999999957,-0.14836099999999952,2.1572065,-0.8566610000000027,9.746314499999997,32
83706,2.19669,-0.926055,9.696064,4.2,-2.03,-1.12,-48.431728,28.119944,-1.559948,83.706,4474,0.07418099999999983,-0.07178699999999993,0.023930000000000007,2.1595994999999997,-0.8901615000000027,9.684098999999998,32
83726,2.208654,-0.871019,9.727171,3.01,-0.7,-1.33,-47.08456,28.691427,-1.047111,83.726,4475,0.011964000000000308,0.055035999999999974,0.03110700000000044,2.2026719999999997,-0.8985370000000026,9.7116175,32
83741,2.251727,-0.815982,9.894675,1.4,0.56,-1.54,-45.95628,26.375555,-1.325008,83.741,4476,0.043072999999999695,0.055037,0.1675039999999992,2.2301905,-0.8435005000000027,9.810922999999999,32
83761,2.060294,-0.82316,9.930569,-0.42,0.7,-1.68,-46.353195,28.049479,-0.044319,83.761,4477,-0.19143299999999996,-0.007178000000000018,0.03589400000000076,2.1560105,-0.8195710000000027,9.912621999999999,32
83781,1.964578,-0.844697,10.01432,-0.91,-0.07,-1.26,-47.450691,28.492128,-0.799614,83.781,4478,-0.09571599999999991,-0.02153700000000003,0.08375099999999946,2.0124359999999997,-0.8339285000000027,9.972444499999998,32
83801,1.880826,-0.832732,10.054999,0.49,-1.68,-0.35,-47.522224,27.436714,-1.406782,83.801,4479,-0.08375199999999983,0.011965000000000003,0.0406790000000008,1.9227019999999997,-0.8387145000000027,10.034659499999998,32
83815,1.904755,-0.811196,10.098072,2.45,-3.36,0.56,-47.405338,26.901752,-0.240724,83.815,4480,0.023928999999999867,0.021536,0.043072999999999695,1.8927904999999998,-0.8219640000000027,10.076535499999999,32
83835,1.981328,-0.693943,10.054999,4.62,-5.32,1.19,-46.986519,28.152498,-0.442371,83.835,4481,0.076573,0.11725300000000005,-0.043072999999999695,1.9430414999999996,-0.7525695000000027,10.076535499999999,32
83855,2.067473,-0.689158,9.964069,5.74,-6.72,1.82,-47.781319,26.420599,-1.444984,83.855,4482,0.08614500000000014,0.004784999999999928,-0.09093000000000018,2.0244005,-0.6915505000000026,10.009533999999999,32
83875,2.184725,-0.818375,9.899461,6.86,-7.49,1.61,-45.370945,25.222078,-0.832473,83.875,4483,0.11725199999999969,-0.12921699999999992,-0.06460799999999978,2.126099,-0.7537665000000027,9.931764999999999,32
83890,2.309156,-0.835125,9.729565,8.19,-7.56,0.7,-49.577637,27.232262,-3.391858,83.89,4484,0.1244310000000004,-0.016750000000000043,-0.16989600000000138,2.2469405,-0.8267500000000026,9.814512999999998,32
83910,2.313942,-0.614977,9.786994,8.33,-6.86,-0.56,-45.103294,25.680431,-2.855802,83.91,4485,0.004785999999999735,0.220148,0.05742900000000084,2.3115490000000003,-0.7250510000000027,9.758279499999997,32
83930,2.268477,-0.636514,9.801352,5.53,-6.3,-1.26,-47.031548,25.502743,-1.051969,83.93,4486,-0.04546500000000009,-0.02153700000000003,0.014357999999999649,2.2912095,-0.6257455000000027,9.794172999999997,32
83950,2.316335,-0.777695,9.770244,3.15,-4.83,-1.68,-45.361958,24.944187,-1.72291,83.95,4487,0.04785800000000018,-0.141181,-0.03110799999999969,2.2924059999999997,-0.7071045000000027,9.785797999999998,32
83965,2.211047,-0.835125,9.815709,2.24,-3.36,-2.59,-46.238926,25.354481,-2.06486,83.965,4488,-0.10528799999999983,-0.05742999999999998,0.04546500000000009,2.263691,-0.8064100000000027,9.792976499999998,32
83985,2.141653,-0.906912,9.758279,2.24,-3.15,-2.94,-46.960438,26.278284,-1.615896,83.985,4489,-0.0693940000000004,-0.07178700000000005,-0.05743000000000009,2.1763500000000002,-0.8710185000000027,9.786993999999998,32
84005,2.093795,-0.830339,9.813316,2.66,-2.73,-3.29,-45.232155,27.611786,1.412629,84.005,4490,-0.047857999999999734,0.076573,0.05503700000000045,2.117724,-0.8686255000000027,9.785797499999997,32
