Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
2094,1.418995,-3.902833,8.650363,36.119999,-5.39,-7.07,-64.784668,-3.721305,-99.056725,2.094,111,-0.007177999999999907,0.13400299999999987,0.1818609999999996,1.422584,-3.969834500000002,8.559432500000002,8
2109,1.529068,-4.419701,8.468502,5.74,-5.53,-3.92,-64.377792,-0.593372,-97.663857,2.109,112,0.11007300000000009,-0.5168679999999997,-0.1818609999999996,1.4740315000000002,-4.161267000000002,8.559432500000002,8
2129,1.646321,-5.209361,8.262712,-13.93,-4.41,-0.84,-63.469181,-2.317142,-96.012909,2.129,113,0.11725299999999983,-0.7896600000000005,-0.20579000000000036,1.5876945,-4.814531000000002,8.365607,8
2149,1.567355,-5.74298,8.032992,-24.360001,-3.43,1.54,-67.00267,1.958913,-98.876068,2.149,114,-0.07896599999999987,-0.5336189999999998,-0.22972000000000037,1.606838,-5.476170500000002,8.147852,8
2169,1.462067,-6.180882,7.918133,-24.85,-2.73,1.89,-64.83255,-0.251759,-97.74044,2.169,115,-0.10528800000000005,-0.43790200000000024,-0.11485900000000004,1.5147110000000001,-5.961931000000002,7.9755625000000006,8
2185,1.371136,-6.334028,7.908561,-20.09,-2.24,1.61,-65.858505,1.246304,-97.888565,2.185,116,-0.0909310000000001,-0.15314599999999956,-0.009572000000000358,1.4166015,-6.257455000000002,7.913347000000001,8
2205,1.366351,-6.326849,7.757808,-14.77,-2.1,0.91,-65.223541,-1.776429,-97.867905,2.205,117,-0.004784999999999817,0.007178999999999824,-0.15075299999999991,1.3687435,-6.330438500000001,7.833184500000001,8
2225,1.354386,-6.334028,7.650127,-10.43,-1.89,0.14,-65.613647,-2.260556,-99.493156,2.225,118,-0.011965000000000003,-0.007178999999999824,-0.10768099999999947,1.3603685,-6.330438500000001,7.703967500000001,8
2245,1.308921,-6.374707,7.657306,-6.09,-1.61,0.0,-65.377243,-0.68965,-97.814407,2.245,119,-0.04546500000000009,-0.04067899999999991,0.007178999999999824,1.3316535,-6.354367500000002,7.653716500000002,8
2260,1.194061,-6.39385,7.721914,-2.31,-1.82,-0.35,-64.13372,-0.620773,-96.548859,2.26,120,-0.11485999999999996,-0.019142999999999688,0.06460799999999978,1.2514910000000001,-6.3842785000000015,7.689610000000001,8
2280,1.220383,-6.322063,7.80088,1.12,-2.59,-1.05,-62.100216,-3.34099,-95.64283,2.28,121,0.026321999999999957,0.0717869999999996,0.07896600000000031,1.207222,-6.357956500000002,7.7613970000000005,8
2300,1.265848,-6.178489,7.843953,2.38,-3.01,-2.1,-64.92292,-1.311137,-98.908928,2.3,122,0.04546500000000009,0.1435740000000001,0.043072999999999695,1.2431155,-6.250276000000001,7.822416500000001,8
2320,1.325671,-5.888947,7.963598,0.7,-3.08,-2.31,-65.15551,-3.921594,-98.949554,2.32,123,0.05982299999999996,0.28954199999999997,0.11964500000000022,1.2957595,-6.033718000000002,7.903775500000001,8
2335,1.368743,-5.786052,7.987527,-4.06,-2.8,-2.03,-64.164619,-3.267552,-96.737465,2.335,124,0.043072,0.10289500000000018,0.023928999999999867,1.347207,-5.837499500000002,7.9755625000000006,8
2355,1.361565,-5.963127,7.839167,-8.75,-3.36,-0.7,-63.379669,-1.817509,-97.186615,2.355,125,-0.007178000000000129,-0.17707500000000032,-0.14836000000000027,1.365154,-5.874589500000002,7.913347000000001,8
2375,1.354386,-6.17131,7.731486,-9.94,-3.36,0.21,-64.405731,-4.839449,-98.556541,2.375,126,-0.007178999999999824,-0.208183,-0.10768099999999947,1.3579755,-6.067218500000002,7.785326500000001,8
2395,1.301742,-6.259848,7.712343,-8.33,-3.5,0.56,-66.07225,-1.360188,-97.367874,2.395,127,-0.052644000000000135,-0.08853799999999978,-0.019143000000000576,1.328064,-6.215579000000002,7.7219145000000005,8
2410,1.256277,-6.379493,7.681235,-4.69,-3.71,0.14,-65.453056,-1.466181,-97.390816,2.41,128,-0.04546499999999987,-0.11964500000000022,-0.03110799999999969,1.2790095,-6.319670500000002,7.696789000000001,8
2430,1.263456,-6.381886,7.640555,-1.75,-3.99,-0.21,-65.566978,-2.530516,-99.260956,2.43,129,0.007178999999999824,-0.0023929999999996454,-0.04068000000000005,1.2598665,-6.380689500000002,7.660895000000001,8
2450,1.277813,-6.334028,7.719522,0.07,-3.78,-0.7,-63.00544,-2.936646,-96.826759,2.45,130,0.014357000000000175,0.047857999999999734,0.07896700000000045,1.2706345,-6.357957000000002,7.680038500000001,8
2470,1.361565,-6.307706,7.741058,0.77,-3.78,-1.19,-63.601944,-3.385441,-98.444366,2.47,131,0.08375199999999983,0.0263220000000004,0.021535999999999333,1.319689,-6.320867000000002,7.730290000000001,8
2485,1.395065,-6.247883,7.666878,0.7,-3.71,-1.47,-63.790821,-4.666561,-97.548714,2.485,132,0.033500000000000085,0.05982299999999974,-0.07418000000000013,1.378315,-6.2777945000000015,7.703968000000001,8
2505,1.418995,-6.240705,7.664485,0.0,-3.22,-1.4,-64.841644,-4.493871,-98.0718,2.505,133,0.023930000000000007,0.007177999999999685,-0.0023929999999996454,1.40703,-6.244294000000002,7.665681500000001,8
2525,1.380708,-6.144988,7.736272,-0.42,-2.52,-1.12,-65.147728,-0.999898,-98.291504,2.525,134,-0.03828699999999996,0.0957170000000005,0.0717869999999996,1.3998515,-6.192846500000002,7.700378500000001,8
2545,1.385494,-6.156952,7.750629,-1.54,-2.17,-1.12,-65.986237,-4.061134,-100.2304,2.545,135,0.004785999999999957,-0.011964000000000752,0.014357000000000397,1.383101,-6.150970000000002,7.743450500000001,8
2561,1.340029,-6.26224,7.738665,-1.82,-2.38,-0.91,-64.823669,-5.049652,-99.852676,2.561,136,-0.04546500000000009,-0.10528799999999983,-0.011963999999999864,1.3627615,-6.209596000000002,7.7446470000000005,8
2581,1.342421,-6.223954,7.702771,-1.89,-2.45,-1.05,-65.734062,-5.406968,-98.508057,2.581,137,0.0023920000000001718,0.038286000000000264,-0.03589399999999987,1.3412250000000001,-6.243097000000002,7.7207180000000015,8
2601,1.359172,-6.295741,7.714736,-1.54,-2.87,-1.19,-65.781586,-5.696754,-101.082458,2.601,138,0.01675099999999996,-0.0717869999999996,0.011965000000000003,1.3507965,-6.259847500000001,7.708753500000001,8
2621,1.347207,-6.264633,7.753022,-1.19,-3.01,-0.91,-65.133598,-0.996924,-97.870514,2.621,139,-0.011965000000000003,0.03110799999999969,0.038285999999999376,1.3531895,-6.2801870000000015,7.733879000000001,8
2637,1.33285,-6.259848,7.714736,-0.84,-3.01,-0.77,-64.8125,-3.44738,-98.727608,2.637,140,-0.014356999999999953,0.004785000000000039,-0.038285999999999376,1.3400285,-6.262240500000002,7.733879000000001,8
2657,1.318492,-6.235919,7.697985,-0.91,-3.01,-0.77,-63.48856,-7.120982,-98.967125,2.657,141,-0.014358000000000093,0.023928999999999867,-0.016751000000000182,1.325671,-6.247883500000002,7.706360500000001,8
2677,1.351993,-6.259848,7.702771,-1.54,-2.94,-0.77,-65.987556,-5.38155,-99.903717,2.677,142,0.033501,-0.023928999999999867,0.004786000000000179,1.3352425,-6.247883500000002,7.700378000000001,8
2697,1.299349,-6.26224,7.676449,-2.31,-3.08,-0.7,-63.139091,-5.045487,-97.760437,2.697,143,-0.05264399999999991,-0.002392000000000394,-0.0263220000000004,1.325671,-6.261044000000002,7.689610000000001,8
2712,1.301742,-6.300527,7.690806,-2.87,-2.94,-0.49,-63.846478,-4.118711,-96.89048,2.712,144,0.0023929999999998675,-0.038286999999999516,0.014357000000000397,1.3005455000000001,-6.281383500000002,7.683627500000001,8
2732,1.330457,-6.283777,7.640555,-2.87,-3.15,-0.28,-64.692223,-5.301768,-97.094528,2.732,145,0.028715000000000046,0.016750000000000043,-0.05025100000000027,1.3160995,-6.2921520000000015,7.665680500000001,8
2752,1.323278,-6.338813,7.654913,-2.45,-3.15,-0.07,-64.408691,-3.240152,-97.852463,2.752,146,-0.0071790000000000465,-0.05503600000000031,0.014357999999999649,1.3268675,-6.311295000000001,7.647734000000001,8
2772,1.351993,-6.310099,7.676449,-1.61,-3.08,-0.14,-64.11071,-5.415691,-98.240105,2.772,147,0.028715000000000046,0.028713999999999906,0.02153600000000022,1.3376355,-6.324456000000001,7.665681000000001,8
2787,1.378315,-6.312491,7.671663,-1.12,-3.08,-0.42,-64.430603,-6.164821,-98.931503,2.787,148,0.026321999999999957,-0.0023919999999995056,-0.004786000000000179,1.365154,-6.311295000000001,7.674056,8
2807,1.351993,-6.336421,7.645341,-0.63,-2.94,-0.28,-65.385025,-3.611347,-98.472466,2.807,149,-0.026321999999999957,-0.023930000000000007,-0.026321999999999512,1.365154,-6.324456000000001,7.658502,8
2827,1.282599,-6.267026,7.621412,-0.56,-3.08,-0.28,-64.069962,-2.487056,-96.599747,2.827,150,-0.06939399999999996,0.06939499999999921,-0.023928999999999867,1.317296,-6.301723500000001,7.633376500000001,8
2847,1.320885,-6.300527,7.626198,-1.05,-3.22,-0.49,-65.441109,-3.34337,-98.985329,2.847,151,0.03828600000000004,-0.03350099999999934,0.004785999999999291,1.301742,-6.283776500000002,7.623805000000001,8
2862,1.306528,-6.343599,7.640555,-1.05,-3.36,-0.77,-64.860481,-4.497836,-98.633125,2.862,152,-0.014357000000000175,-0.04307200000000044,0.014357000000000397,1.3137064999999999,-6.322063000000002,7.633376500000001,8
2882,1.366351,-6.39385,7.61902,-1.26,-3.01,-0.91,-64.358635,-4.829536,-97.153236,2.882,153,0.05982300000000018,-0.05025099999999938,-0.021535000000000082,1.3364395,-6.368724500000002,7.629787500000001,8
2902,1.337636,-6.417779,7.626198,-0.84,-2.73,-0.98,-65.27153,-2.826885,-97.773422,2.902,154,-0.028715000000000046,-0.023929000000000755,0.007177999999999685,1.3519935,-6.405814500000002,7.622609000000001,8
2922,1.29217,-6.317277,7.626198,-0.35,-2.59,-1.12,-65.799995,-5.420846,-100.472679,2.922,155,-0.045466000000000006,0.10050200000000054,0.0,1.3149030000000002,-6.367528000000002,7.626198,8
2938,1.306528,-6.314885,7.607055,0.07,-2.59,-1.05,-64.475517,-4.294574,-98.319298,2.938,156,0.01435799999999987,0.0023919999999995056,-0.019142999999999688,1.2993489999999999,-6.316081000000002,7.616626500000001,8
2958,1.340029,-6.250276,7.683628,-0.42,-2.66,-0.91,-63.282944,-3.676854,-96.255188,2.958,157,0.033501,0.06460899999999992,0.07657299999999978,1.3232784999999998,-6.282580500000002,7.645341500000001,8
2978,1.284992,-6.147381,7.542446,-1.89,-2.8,-0.63,-64.874611,-4.50081,-99.054115,2.978,158,-0.055037,0.10289500000000018,-0.1411819999999997,1.3125105,-6.198828500000002,7.613037,8
2998,1.330457,-6.264633,7.65252,-3.22,-2.8,-0.56,-63.928646,-1.97652,-96.22982,2.998,159,0.04546500000000009,-0.11725199999999969,0.110074,1.3077245,-6.206007000000001,7.597483,8
3013,1.363958,-6.298134,7.717129,-4.27,-2.52,-0.7,-67.18605,-2.800674,-100.559669,3.013,160,0.033501,-0.033501000000000225,0.06460899999999992,1.3472075000000001,-6.281383500000002,7.684824500000001,8
3033,1.3496,-6.372314,7.621412,-5.95,-2.31,-0.7,-66.094154,-4.284859,-98.446915,3.033,161,-0.014358000000000093,-0.07418000000000013,-0.09571699999999961,1.356779,-6.335224000000002,7.669270500000001,8
3053,1.273027,-6.384279,7.516124,-7.7,-2.17,-0.56,-62.710419,-3.512887,-96.510323,3.053,162,-0.076573,-0.011965000000000003,-0.10528800000000071,1.3113134999999998,-6.378296500000002,7.568768,8
3073,1.320885,-6.539818,7.597483,-8.26,-2.31,-0.56,-64.654976,-5.57371,-97.142982,3.073,163,0.04785800000000018,-0.1555390000000001,0.08135900000000085,1.296956,-6.462048500000002,7.556803500000001,8
3088,1.287385,-6.544604,7.544839,-6.72,-2.45,-0.14,-64.840004,-7.413584,-98.449196,3.088,164,-0.033500000000000085,-0.004785999999999291,-0.0526440000000008,1.304135,-6.542211000000002,7.571161000000001,8
3108,1.280206,-6.523067,7.295977,-4.41,-2.52,-0.56,-67.047371,-4.93097,-99.536369,3.108,165,-0.0071790000000000465,0.021536999999999473,-0.24886199999999992,1.2837955,-6.533835500000002,7.420408,8
3128,1.301742,-6.623569,7.468266,-0.35,-2.59,-1.26,-66.1623,-6.659696,-98.587074,3.128,166,0.021536,-0.10050199999999965,0.17228900000000014,1.2909739999999998,-6.573318000000002,7.3821215,8
3148,1.316099,-6.429744,7.626198,0.84,-2.24,-1.82,-63.874306,-3.844786,-96.561363,3.148,167,0.014356999999999953,0.19382499999999947,0.15793199999999974,1.3089205,-6.526656500000001,7.547232000000001,8
3163,1.318492,-6.310099,7.573554,-0.42,-2.17,-1.68,-65.550781,-5.167383,-98.046257,3.163,168,0.0023930000000000895,0.11964500000000022,-0.05264399999999991,1.3172955,-6.369921500000002,7.599876,8
3183,1.301742,-6.546997,7.48741,-0.84,-2.31,-0.77,-65.874496,-4.876962,-100.375771,3.183,169,-0.016750000000000043,-0.23689800000000005,-0.086144,1.310117,-6.428548000000002,7.530482000000001,8
3203,1.244312,-6.578104,7.501767,0.14,-2.8,-0.63,-62.562748,-5.921073,-96.377464,3.203,170,-0.05742999999999987,-0.03110699999999955,0.014357000000000397,1.273027,-6.562550500000002,7.494588500000001,8
3223,1.304135,-6.532639,7.513731,1.68,-3.29,-0.98,-63.962608,-7.544003,-96.93615,3.223,171,0.05982299999999996,0.04546500000000009,0.011963999999999864,1.2742235000000002,-6.5553715000000015,7.5077490000000004,8
3238,1.316099,-6.45128,7.46348,2.66,-3.43,-1.05,-65.212914,-4.974033,-99.135735,3.238,172,0.011963999999999864,0.08135899999999996,-0.05025100000000027,1.310117,-6.491959500000002,7.4886055,8
3258,1.33285,-6.331635,7.542446,2.38,-3.36,-1.05,-64.427208,-7.484246,-98.464485,3.258,173,0.016751000000000182,0.11964499999999934,0.07896600000000031,1.3244745,-6.391457500000001,7.502963000000001,8
3278,1.325671,-6.329242,7.573554,1.19,-3.22,-0.84,-65.823112,-5.14593,-100.003235,3.278,174,-0.0071790000000000465,0.0023930000000005336,0.03110799999999969,1.3292605000000002,-6.330438500000001,7.558000000000001,8
3298,1.3496,-6.324456,7.669271,-0.7,-2.59,-0.77,-66.168655,-3.740973,-98.350006,3.298,175,0.023928999999999867,0.004786000000000179,0.0957170000000005,1.3376355,-6.326849000000001,7.621412500000001,8
3314,1.320885,-6.463245,7.575947,-2.45,-2.38,-0.63,-65.62867,-3.304074,-98.416367,3.314,176,-0.028714999999999824,-0.13878900000000005,-0.09332399999999996,1.3352425,-6.393850500000001,7.622609000000001,8
3334,1.289778,-6.479995,7.461087,-2.66,-2.66,-0.28,-66.958748,-5.47188,-99.212288,3.334,177,-0.031106999999999996,-0.016750000000000043,-0.11486000000000018,1.3053315,-6.4716200000000015,7.518517000000001,8
3354,1.261063,-6.49196,7.470659,-1.82,-2.8,-0.35,-65.728493,-4.846231,-96.025536,3.354,178,-0.028715000000000046,-0.011965000000000003,0.009572000000000358,1.2754205,-6.4859775000000015,7.465873000000001,8
3374,1.265848,-6.546997,7.552018,-1.61,-3.22,-0.42,-66.15966,-4.018864,-99.24044,3.374,179,0.004785000000000039,-0.05503700000000045,0.08135899999999996,1.2634555,-6.519478500000002,7.511338500000001,8
3390,1.301742,-6.530246,7.341442,-1.47,-3.43,-0.35,-66.48558,-6.089402,-99.745483,3.39,180,0.03589399999999987,0.016751000000000182,-0.21057600000000054,1.283795,-6.538621500000001,7.4467300000000005,8
3410,1.3496,-6.456066,7.394086,-0.7,-2.87,-0.7,-64.932907,-6.593792,-97.742508,3.41,181,0.047857999999999956,0.07418000000000013,0.05264399999999991,1.3256709999999998,-6.493156000000002,7.367764000000001,8
3430,1.438138,-6.24549,7.44673,-6.37,-2.24,-0.49,-66.934303,-4.426381,-100.008423,3.43,182,0.088538,0.21057599999999965,0.05264399999999991,1.393869,-6.350778000000002,7.420408,8
3450,1.421387,-6.219168,7.678842,-11.9,0.21,-0.98,-65.447136,-4.664776,-98.798973,3.45,183,-0.01675099999999996,0.0263220000000004,0.23211200000000076,1.4297624999999998,-6.232329000000002,7.562786000000001,8
3465,1.478817,-6.149774,7.769773,-20.719999,2.66,0.28,-66.356644,-3.981551,-98.952133,3.465,184,0.05743000000000009,0.06939399999999996,0.09093099999999943,1.450102,-6.184471000000002,7.724307500000001,8
3485,1.287385,-6.073201,7.760201,-31.5,4.34,0.56,-65.516495,-3.840027,-97.390633,3.485,185,-0.19143200000000005,0.07657299999999978,-0.00957199999999947,1.383101,-6.111487500000002,7.764987000000001,8
3505,1.186882,-6.255062,7.683628,-41.23,3.99,0.42,-65.123856,-5.235071,-97.640556,3.505,186,-0.10050300000000001,-0.1818609999999996,-0.07657300000000067,1.2371335,-6.164131500000002,7.7219145000000005,8
3525,1.251491,-6.726465,7.123687,-50.470001,2.31,0.91,-67.044403,-6.530267,-100.240448,3.525,187,0.06460899999999992,-0.47140300000000046,-0.5599409999999994,1.2191865,-6.490763500000002,7.403657500000001,8
3540,1.514711,-7.453909,6.700143,-55.580002,3.01,4.2,-64.208893,-9.877563,-96.226669,3.54,188,0.26322,-0.7274440000000002,-0.4235440000000006,1.383101,-7.090187000000002,6.9119150000000005,8
3560,1.485996,-7.394086,6.999256,-54.040001,6.65,7.77,-65.290047,-7.07098,-98.385445,3.56,189,-0.028714999999999824,0.059823000000000626,0.2991130000000002,1.5003535000000001,-7.423997500000002,6.849699500000001,8
3580,1.210811,-6.898754,7.042328,-56.209999,10.5,9.45,-67.189575,-6.482049,-98.408516,3.58,190,-0.275185,0.49533199999999944,0.04307200000000044,1.3484035,-7.146420000000002,7.020792000000001,8
3600,0.851875,-6.544604,7.054293,-66.220001,11.9,7.77,-67.095032,-10.221555,-99.492592,3.6,191,-0.35893600000000003,0.35415000000000063,0.011965000000000003,1.0313430000000001,-6.721679000000002,7.048310500000001,8
3615,0.689158,-6.645106,6.642713,-75.18,9.1,4.41,-65.893471,-9.881726,-98.318916,3.615,192,-0.162717,-0.10050200000000054,-0.4115800000000007,0.7705165,-6.594855000000002,6.848503000000001,8
3635,0.73223,-7.61902,6.042093,-76.860001,3.36,1.4,-65.456268,-9.387685,-95.290359,3.635,193,0.043072,-0.9739139999999997,-0.6006199999999993,0.710694,-7.132063000000002,6.342403000000001,8
3655,0.851875,-8.233996,5.539582,-70.139999,-0.63,-0.84,-67.507401,-9.871019,-98.306198,3.655,194,0.119645,-0.6149759999999995,-0.5025110000000002,0.7920525,-7.926508000000001,5.790837500000001,8
3675,0.811196,-9.260554,5.113645,-50.259998,-2.45,-1.4,-66.349106,-10.580655,-96.897713,3.675,195,-0.04067900000000002,-1.0265580000000014,-0.42593700000000023,0.8315355,-8.747275000000002,5.326613500000001,8
3690,0.933234,-9.667349,4.922212,-21.07,-4.2,-1.12,-67.175232,-15.239206,-99.260025,3.69,196,0.12203799999999998,-0.4067949999999989,-0.19143299999999996,0.872215,-9.463951500000002,5.017928500000001,8
3710,1.112702,-8.889653,5.530011,7.28,-4.13,-1.89,-67.407715,-13.329662,-98.078857,3.71,197,0.17946800000000007,0.7776960000000006,0.607799,1.022968,-9.278501000000002,5.226111500000001,8
3730,1.036129,-8.059315,6.128238,17.99,-2.38,-3.57,-66.338478,-13.778259,-98.165543,3.73,198,-0.076573,0.8303379999999994,0.5982269999999996,1.0744155,-8.474484,5.829124500000001,8
3750,0.902126,-7.788916,6.221561,17.710001,-2.73,-4.48,-66.936195,-11.027468,-98.234657,3.75,199,-0.1340030000000001,0.2703989999999994,0.09332300000000071,0.9691274999999999,-7.924115500000002,6.1748995,8
3766,0.985878,-7.853524,6.082772,14.84,-4.41,-3.78,-67.791359,-12.212508,-98.719368,3.766,200,0.08375200000000005,-0.06460799999999978,-0.13878900000000005,0.9440019999999999,-7.821220000000002,6.152166500000002,8
3786,0.964342,-7.901382,5.812374,13.23,-5.32,-3.08,-65.985619,-13.02219,-96.491829,3.786,201,-0.021536,-0.047857999999999734,-0.27039800000000014,0.9751099999999999,-7.877453000000002,5.947573000000001,8
3806,0.993057,-7.997099,5.795623,15.190001,-6.02,-2.73,-66.312859,-16.413145,-96.670181,3.806,202,0.028714999999999935,-0.0957170000000005,-0.016751000000000182,0.9786994999999998,-7.949240500000002,5.8039985000000005,8
3826,1.031343,-8.0641,5.96552,19.25,-6.3,-2.8,-66.721695,-12.381233,-97.634956,3.826,203,0.03828599999999993,-0.06700099999999942,0.16989699999999974,1.0122,-8.030599500000001,5.8805715,8
3841,1.14381,-7.89899,6.235919,22.190001,-5.81,-2.66,-68.216537,-10.544531,-98.280655,3.841,204,0.1124670000000001,0.16510999999999942,0.2703990000000003,1.0875765,-7.981545000000002,6.1007195,8
3861,1.112702,-7.748236,6.420172,21.84,-5.18,-3.08,-66.198051,-14.308265,-96.297829,3.861,205,-0.031107999999999913,0.15075400000000005,0.184253,1.128256,-7.823613000000002,6.328045500000001,8
3881,1.129453,-7.630984,6.446495,18.34,-4.9,-3.01,-65.827637,-14.387849,-97.576088,3.881,206,0.01675099999999996,0.11725200000000058,0.026322999999999652,1.1210775,-7.689610000000002,6.433333500000001,8
3901,1.107916,-7.485016,6.322063,13.72,-4.83,-2.66,-68.294418,-8.681222,-98.650764,3.901,207,-0.02153700000000014,0.14596799999999988,-0.12443199999999965,1.1186844999999999,-7.558000000000002,6.384279000000001,8
3917,1.119881,-7.482624,6.22874,10.92,-4.9,-1.54,-67.891937,-9.794411,-97.448929,3.917,208,0.011965000000000003,0.0023919999999995056,-0.09332299999999982,1.1138985,-7.4838200000000015,6.275401500000001,8
3937,1.083987,-7.525696,6.345992,9.03,-4.55,-0.63,-66.848,-11.848253,-99.081673,3.937,209,-0.03589399999999987,-0.043071999999999555,0.11725199999999969,1.101934,-7.504160000000002,6.2873660000000005,8
3957,1.115095,-7.465873,6.436923,6.3,-4.13,-0.07,-64.0989,-12.293678,-97.216446,3.957,210,0.031107999999999913,0.05982299999999974,0.09093100000000032,1.0995409999999999,-7.495784500000002,6.391457500000001,8
3977,1.124667,-7.568769,6.453673,3.99,-4.06,0.14,-65.25676,-11.304169,-97.453842,3.977,211,0.009572000000000136,-0.10289599999999943,0.016750000000000043,1.119881,-7.517321000000002,6.445298000000001,8
3992,1.112702,-7.741058,6.429744,3.57,-4.06,-0.49,-66.408264,-13.233384,-97.928299,3.992,212,-0.011965000000000003,-0.17228900000000014,-0.023928999999999867,1.1186845,-7.654913500000001,6.441708500000001,8
4012,1.129453,-7.70995,6.379493,4.34,-4.27,-1.26,-66.9683,-10.474662,-96.874771,4.012,213,0.01675099999999996,0.03110799999999969,-0.05025100000000027,1.1210775,-7.725504000000002,6.4046185000000015,8
4032,1.093559,-7.621412,6.384279,5.67,-4.2,-1.4,-67.927437,-7.922179,-96.556068,4.032,214,-0.03589400000000009,0.08853799999999978,0.004786000000000179,1.1115059999999999,-7.665681000000002,6.3818860000000015,8
4052,1.131845,-7.592697,6.331635,6.37,-3.99,-1.26,-67.95787,-9.808289,-99.413551,4.052,215,0.03828600000000004,0.028715000000000046,-0.05264399999999991,1.1127019999999999,-7.607054500000002,6.357957000000001,8
4067,1.191668,-7.508945,6.477602,6.51,-3.71,-0.84,-65.950874,-10.934164,-98.505089,4.067,216,0.05982299999999996,0.08375200000000049,0.14596699999999974,1.1617564999999999,-7.550821000000002,6.4046185000000015,8
4087,1.16056,-7.384514,6.546997,4.13,-2.87,-0.49,-66.442436,-10.040735,-97.362122,4.087,217,-0.031107999999999913,0.12443099999999951,0.0693950000000001,1.1761139999999999,-7.446729500000002,6.512299500000001,8
4107,1.031343,-7.468266,6.523067,1.05,-2.59,-0.28,-65.57151,-11.772436,-96.833809,4.107,218,-0.12921700000000014,-0.0837519999999996,-0.023930000000000007,1.0959515,-7.426390000000001,6.535032000000001,8
4127,1.050487,-7.540053,6.422565,-0.63,-3.08,-0.56,-67.004227,-8.882304,-97.153008,4.127,219,0.01914400000000005,-0.07178700000000049,-0.10050200000000054,1.0409149999999998,-7.504159500000002,6.472816000000001,8
4143,1.117488,-7.676449,6.39385,-0.56,-3.5,-0.7,-68.828377,-7.796716,-98.770767,4.143,220,0.06700100000000009,-0.13639599999999952,-0.028715000000000046,1.0839874999999999,-7.608251000000002,6.4082075000000005,8
4163,1.112702,-7.607055,6.379493,-0.7,-3.29,-0.49,-66.827408,-10.243999,-97.675949,4.163,221,-0.004785999999999957,0.06939399999999996,-0.014356999999999509,1.115095,-7.641752000000002,6.3866715,8
4183,1.112702,-7.63577,6.290956,-0.35,-3.29,-0.49,-66.132401,-9.573462,-98.122482,4.183,222,0.0,-0.028715000000000046,-0.08853699999999964,1.112702,-7.621412500000002,6.335224500000001,8
4203,1.112702,-7.611841,6.379493,0.7,-3.15,-0.49,-68.28511,-13.199242,-99.591904,4.203,223,0.0,0.023928999999999867,0.08853699999999964,1.112702,-7.623805500000001,6.335224500000001,8
