Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
528,-2.706379,-9.200731,2.732701,0.84,-3.08,-0.49,-64.379379,-41.841232,-70.209602,0.528,28,0.004785999999999735,0.019144000000000716,0.02153600000000022,-2.7087719999999997,-9.210303,2.721933,23
548,-2.660914,-9.227054,2.670485,0.84,-3.01,-0.49,-65.03878,-39.864002,-69.434128,0.548,29,0.04546500000000009,-0.02632300000000143,-0.06221599999999983,-2.6836465,-9.2138925,2.701593,23
568,-2.675271,-9.210303,2.668092,0.77,-3.22,-0.49,-63.908855,-45.099586,-70.089417,0.568,30,-0.014356999999999953,0.01675100000000107,-0.0023930000000000895,-2.6680925,-9.2186785,2.6692885000000004,23
588,-2.675271,-9.198339,2.687236,0.77,-3.15,-0.77,-64.733124,-43.637844,-70.385529,0.588,31,0.0,0.011963999999998975,0.019143999999999828,-2.675271,-9.204321,2.677664,23
603,-2.656128,-9.217482,2.696807,0.77,-3.15,-0.98,-62.88707,-41.798763,-67.688721,0.603,32,0.019143000000000132,-0.019142999999999688,0.009571000000000218,-2.6656994999999997,-9.2079105,2.6920215,23
623,-2.689629,-9.203125,2.701593,0.56,-2.87,-0.84,-65.860085,-40.001556,-70.434311,0.623,33,-0.033501000000000225,0.014357000000000397,0.004785999999999735,-2.6728785,-9.2103035,2.6992000000000003,23
643,-2.644163,-9.188767,2.684843,0.14,-2.87,-0.56,-66.993187,-42.206676,-71.518547,0.643,34,0.04546600000000023,0.014357999999999649,-0.016750000000000043,-2.666896,-9.195946,2.693218,23
663,-2.622627,-9.246197,2.670485,-0.14,-2.73,-0.35,-64.329315,-43.430618,-69.510384,0.663,35,0.021535999999999778,-0.05743000000000009,-0.014357999999999649,-2.633395,-9.217482,2.677664,23
678,-2.675271,-9.239018,2.677664,0.0,-2.73,-0.07,-64.161385,-39.994419,-67.921082,0.678,36,-0.05264399999999991,0.007179000000000713,0.007178999999999824,-2.648949,-9.2426075,2.6740745,23
698,-2.677664,-9.241411,2.684843,0.07,-2.87,0.14,-65.420357,-41.386684,-69.280937,0.698,37,-0.0023930000000000895,-0.0023929999999996454,0.007178999999999824,-2.6764675,-9.2402145,2.6812535,23
718,-2.639378,-9.207911,2.680057,0.21,-2.73,-0.07,-64.876083,-41.228668,-70.378059,0.718,38,0.038286000000000264,0.033500000000000085,-0.004785999999999735,-2.658521,-9.224661,2.6824500000000002,23
738,-2.68245,-9.229446,2.651342,0.63,-2.73,-0.07,-67.713814,-40.242329,-72.56736,0.738,39,-0.043072,-0.021535000000000082,-0.028715000000000046,-2.660914,-9.2186785,2.6656995,23
754,-2.713558,-9.24859,2.684843,1.05,-3.01,-0.28,-63.065636,-42.037357,-68.010193,0.754,40,-0.031108000000000136,-0.019144000000000716,0.03350099999999978,-2.698004,-9.239018,2.6680925,23
774,-2.711165,-9.207911,2.715951,1.19,-3.15,-0.63,-63.483574,-42.247559,-69.306328,0.774,41,0.0023930000000000895,0.0406790000000008,0.031108000000000136,-2.7123615,-9.2282505,2.7003969999999997,23
794,-2.68245,-9.179195,2.648949,1.05,-3.01,-0.84,-65.810463,-41.870811,-70.906189,0.794,42,0.028715000000000046,0.028715999999999298,-0.067002,-2.6968075,-9.193553,2.6824500000000002,23
814,-2.713558,-9.188767,2.694415,0.98,-3.08,-1.05,-66.457474,-41.490894,-70.554138,0.814,43,-0.031108000000000136,-0.009572000000000358,0.045465999999999784,-2.698004,-9.183981,2.6716819999999997,23
829,-2.720737,-9.203125,2.692022,0.84,-3.36,-1.26,-64.631584,-40.976196,-68.091965,0.829,44,-0.0071790000000002685,-0.014357999999999649,-0.0023929999999996454,-2.7171475000000003,-9.195946,2.6932185,23
849,-2.701593,-9.227054,2.730308,1.12,-3.71,-1.47,-67.530533,-40.002747,-72.105568,0.849,45,0.019144000000000272,-0.023929000000000755,0.03828599999999982,-2.7111650000000003,-9.215089500000001,2.7111650000000003,23
869,-2.73988,-9.243804,2.663307,1.47,-3.85,-1.61,-66.580391,-42.27734,-71.533836,0.869,46,-0.03828699999999996,-0.016750000000000043,-0.06700099999999987,-2.7207365,-9.235429,2.6968075000000002,23
889,-2.605877,-9.222268,2.658521,1.54,-3.78,-1.68,-67.013344,-43.531059,-71.753181,0.889,47,0.13400299999999987,0.02153600000000111,-0.004786000000000179,-2.6728785,-9.233036,2.660914,23
905,-2.613056,-9.255769,2.684843,1.33,-3.57,-1.26,-63.97261,-43.233303,-70.038536,0.905,48,-0.007178999999999824,-0.03350100000000111,0.026321999999999957,-2.6094665,-9.2390185,2.6716819999999997,23
925,-2.636985,-9.200731,2.660914,1.4,-3.64,-0.98,-66.016853,-41.83548,-70.898544,0.925,49,-0.02392900000000031,0.055038000000001475,-0.023928999999999867,-2.6250204999999998,-9.22825,2.6728785,23
945,-2.701593,-9.229446,2.641771,1.47,-3.36,-0.77,-66.645462,-41.731468,-71.156265,0.945,50,-0.06460799999999978,-0.028715000000000046,-0.019143000000000132,-2.669289,-9.2150885,2.6513425,23
965,-2.677664,-9.183981,2.696807,1.33,-3.15,-0.98,-67.043701,-41.37796,-69.548889,0.965,51,0.023928999999999867,0.04546500000000009,0.05503600000000031,-2.6896285,-9.2067135,2.669289,23
980,-2.6657,-9.19116,2.689629,0.84,-2.87,-1.54,-64.330177,-43.990364,-71.85257,0.98,52,0.011963999999999864,-0.007179000000000713,-0.007178000000000129,-2.671682,-9.1875705,2.693218,23
1000,-2.680057,-9.193553,2.680057,0.7,-2.94,-2.17,-64.444992,-46.095242,-72.22493,1.0,53,-0.014356999999999953,-0.0023929999999996454,-0.009571999999999914,-2.6728785000000004,-9.192356499999999,2.684843,23
1020,-2.641771,-9.215089,2.687236,0.77,-2.87,-2.38,-64.983116,-40.41185,-70.092361,1.02,54,0.038286000000000264,-0.02153600000000111,0.007178999999999824,-2.660914,-9.204321,2.6836465,23
1040,-2.644163,-9.231839,2.744666,0.77,-2.94,-2.45,-66.146584,-40.463875,-68.972305,1.04,55,-0.0023919999999999497,-0.016750000000000043,0.05743000000000009,-2.6429669999999996,-9.223464,2.715951,23
1055,-2.656128,-9.167231,2.720737,0.84,-2.94,-2.59,-64.512596,-43.670204,-69.972176,1.055,56,-0.011965000000000003,0.06460800000000155,-0.023928999999999867,-2.6501455,-9.199535000000001,2.7327015,23
1075,-2.68245,-9.138516,2.718343,0.77,-2.8,-2.66,-66.945198,-41.156219,-71.613029,1.075,57,-0.026321999999999957,0.028715000000000046,-0.0023940000000002293,-2.669289,-9.152873499999998,2.7195400000000003,23
1095,-2.627413,-9.215089,2.68245,0.63,-2.87,-2.8,-66.603508,-42.002422,-71.064392,1.095,58,0.05503699999999956,-0.07657300000000156,-0.035893000000000175,-2.6549315,-9.1768025,2.7003965,23
1115,-2.636985,-9.236626,2.668092,0.49,-2.73,-3.22,-63.377857,-44.384796,-69.265343,1.115,59,-0.009571999999999914,-0.021536999999998585,-0.014357999999999649,-2.632199,-9.2258575,2.675271,23
1130,-2.598698,-9.274912,2.680057,0.42,-2.66,-3.71,-64.892853,-43.872475,-70.145676,1.13,60,0.03828699999999996,-0.03828600000000115,0.011965000000000003,-2.6178415,-9.255769,2.6740745,23
1150,-2.62502,-9.243804,2.68245,0.42,-2.73,-3.92,-63.689968,-42.212227,-69.298683,1.15,61,-0.026321999999999957,0.03110799999999969,0.0023929999999996454,-2.611859,-9.259358,2.6812535,23
1170,-2.656128,-9.239018,2.656128,0.14,-2.31,-4.06,-64.921547,-44.158295,-72.158752,1.17,62,-0.03110799999999969,0.004786000000001067,-0.026321999999999957,-2.640574,-9.241411,2.669289,23
1190,-2.589127,-9.222268,2.641771,0.0,-2.38,-4.34,-64.585777,-41.805901,-70.201958,1.19,63,0.06700099999999987,0.016750000000000043,-0.014356999999999953,-2.6226275,-9.230643,2.6489494999999996,23
1205,-2.577162,-9.258162,2.715951,0.28,-2.45,-4.41,-63.50198,-41.971653,-68.696556,1.205,64,0.011965000000000003,-0.03589400000000076,0.07418000000000013,-2.5831445,-9.240215,2.678861,23
1225,-2.536483,-9.231839,2.703986,0.56,-2.59,-4.34,-64.585777,-41.805901,-70.201958,1.225,65,0.04067899999999991,0.026322999999999652,-0.011965000000000003,-2.5568225,-9.2450005,2.7099685,23
1245,-2.560412,-9.260554,2.675271,0.77,-2.31,-4.55,-64.329315,-43.430618,-69.510384,1.245,66,-0.023928999999999867,-0.028715000000000046,-0.028715000000000046,-2.5484475,-9.2461965,2.6896285,23
1265,-2.574769,-9.215089,2.660914,0.56,-2.1,-4.97,-64.485985,-40.744541,-68.752808,1.265,67,-0.014356999999999953,0.04546500000000009,-0.014356999999999953,-2.5675904999999997,-9.2378215,2.6680925,23
1281,-2.562804,-9.227054,2.708772,0.35,-2.1,-5.39,-65.507339,-43.765488,-69.982407,1.281,68,0.011965000000000003,-0.011965000000000003,0.04785800000000018,-2.5687865,-9.2210715,2.684843,23
1301,-2.500589,-9.26534,2.747058,0.63,-2.03,-5.6,-65.672523,-40.040852,-71.003281,1.301,69,0.06221499999999969,-0.038285999999999376,0.03828599999999982,-2.5316965,-9.246197,2.7279150000000003,23
1321,-2.524518,-9.231839,2.706379,0.49,-2.17,-5.46,-63.330299,-43.614212,-70.530914,1.321,70,-0.023928999999999867,0.03350099999999934,-0.04067899999999991,-2.5125535,-9.248589500000001,2.7267185,23
1341,-2.47666,-9.303627,2.677664,0.28,-2.31,-4.9,-61.90657,-46.226448,-69.321289,1.341,71,0.04785800000000018,-0.07178799999999974,-0.028715000000000046,-2.5005889999999997,-9.267733,2.6920215,23
1357,-2.481446,-9.315591,2.670485,0.42,-2.17,-4.41,-62.395069,-42.412315,-67.660599,1.357,72,-0.004786000000000179,-0.011963999999998975,-0.007178999999999824,-2.479053,-9.309609,2.6740745,23
1377,-2.479053,-9.310805,2.670485,0.7,-2.24,-3.85,-64.186684,-41.599663,-69.46714,1.377,73,0.0023930000000000895,0.004785999999999291,0.0,-2.4802495,-9.313198,2.670485,23
1397,-2.474267,-9.286877,2.689629,0.84,-2.31,-3.43,-62.135975,-41.396202,-67.622398,1.397,74,0.004785999999999735,0.023927999999999727,0.019143999999999828,-2.47666,-9.298841,2.680057,23
1417,-2.431195,-9.279697,2.646556,0.91,-2.45,-3.36,-63.838959,-41.124458,-69.104858,1.417,75,0.043072,0.007179999999999964,-0.04307300000000014,-2.452731,-9.283287000000001,2.6680925,23
1432,-2.443159,-9.301233,2.663307,0.63,-2.59,-3.43,-65.270927,-42.19458,-68.303665,1.432,76,-0.011963999999999864,-0.021535999999999333,0.016751000000000182,-2.437177,-9.290465000000001,2.6549315,23
1452,-2.495803,-9.231839,2.636985,0.56,-2.38,-3.99,-64.32975,-43.710491,-70.681473,1.452,77,-0.05264399999999991,0.06939399999999907,-0.026321999999999957,-2.469481,-9.266536,2.6501460000000003,23
1472,-2.447945,-9.210303,2.708772,0.49,-2.38,-4.41,-65.363487,-45.134121,-71.487656,1.472,78,0.04785800000000018,0.02153600000000111,0.07178700000000005,-2.4718739999999997,-9.221071,2.6728785000000004,23
1492,-2.469481,-9.26534,2.761416,0.21,-2.52,-4.55,-64.028267,-42.685455,-69.380302,1.492,79,-0.02153600000000022,-0.05503700000000045,0.05264399999999991,-2.458713,-9.237821499999999,2.735094,23
1507,-2.469481,-9.301233,2.648949,0.14,-2.73,-4.69,-65.030678,-41.18243,-68.826782,1.507,80,0.0,-0.03589299999999973,-0.1124670000000001,-2.469481,-9.283286499999999,2.7051825000000003,23
1527,-2.390515,-9.346699,2.627413,0.35,-2.87,-4.76,-63.050732,-45.513844,-70.308784,1.527,81,0.07896599999999987,-0.04546599999999934,-0.021535999999999778,-2.4299980000000003,-9.323965999999999,2.6381810000000003,23
1547,-2.431195,-9.399343,2.703986,0.56,-2.59,-4.34,-66.259186,-40.207794,-71.169128,1.547,82,-0.04068000000000005,-0.0526440000000008,0.07657299999999978,-2.410855,-9.373021,2.6656995,23
1567,-2.354622,-9.320377,2.694415,0.77,-2.66,-3.64,-66.325569,-40.982342,-70.464867,1.567,83,0.07657300000000022,0.07896599999999943,-0.009571000000000218,-2.3929085,-9.359860000000001,2.6992005,23
1582,-2.359407,-9.346699,2.641771,0.91,-2.8,-3.15,-64.436783,-42.893673,-70.395782,1.582,84,-0.004785000000000039,-0.026321999999998624,-0.05264399999999991,-2.3570145,-9.333538,2.668093,23
1602,-2.390515,-9.32277,2.636985,1.12,-2.66,-2.87,-62.410057,-42.97504,-70.423782,1.602,85,-0.031108000000000136,0.02392899999999898,-0.004785999999999735,-2.374961,-9.3347345,2.639378,23
1622,-2.366586,-9.298841,2.648949,1.26,-2.52,-2.8,-65.92395,-42.655277,-71.605232,1.622,86,0.02392900000000031,0.023929000000000755,0.011963999999999864,-2.3785505000000002,-9.3108055,2.642967,23
1642,-2.364193,-9.28209,2.680057,1.12,-2.66,-3.22,-62.822422,-42.624504,-69.237396,1.642,87,0.0023929999999996454,0.016750999999999294,0.031108000000000136,-2.3653895,-9.2904655,2.664503,23
1657,-2.352229,-9.315591,2.627413,0.77,-2.52,-3.5,-62.179253,-42.445663,-67.387581,1.657,88,0.011964000000000308,-0.03350099999999934,-0.05264399999999991,-2.358211,-9.2988405,2.653735,23
1677,-2.371372,-9.344306,2.644163,0.77,-2.73,-3.85,-65.655441,-41.637177,-71.286369,1.677,89,-0.019143000000000132,-0.028715000000000046,0.0167499999999996,-2.3618005,-9.3299485,2.635788,23
1697,-2.342657,-9.341913,2.632199,0.77,-2.66,-4.06,-63.258766,-42.5588,-69.923752,1.697,90,0.028715000000000046,0.0023929999999996454,-0.011963999999999864,-2.3570145,-9.3431095,2.638181,23
1717,-2.278049,-9.356271,2.703986,0.84,-2.8,-3.85,-64.480492,-44.223007,-71.332062,1.717,91,0.06460799999999978,-0.014357999999999649,0.07178700000000005,-2.310353,-9.349091999999999,2.6680925,23
1733,-2.28762,-9.346699,2.653735,0.56,-2.52,-3.01,-65.834007,-41.875767,-71.607834,1.733,92,-0.009570999999999774,0.009572000000000358,-0.050250999999999824,-2.2828345,-9.351485,2.6788605,23
1753,-2.290013,-9.344306,2.672878,0.49,-2.24,-2.17,-61.676514,-41.736824,-67.405479,1.753,93,-0.0023930000000000895,0.0023929999999996454,0.019142999999999688,-2.2888165000000003,-9.345502499999998,2.6633065,23
1773,-2.321121,-9.375414,2.646556,0.98,-2.38,-1.96,-63.690399,-42.4921,-70.46978,1.773,94,-0.031108000000000136,-0.03110799999999969,-0.026321999999999957,-2.305567,-9.35986,2.6597169999999997,23
1793,-2.330693,-9.39695,2.663307,1.33,-2.24,-2.1,-61.546364,-42.828556,-68.160622,1.793,95,-0.009571999999999914,-0.02153600000000111,0.016751000000000182,-2.325907,-9.386182,2.6549315,23
1808,-2.342657,-9.33952,2.687236,1.54,-2.24,-2.31,-62.297886,-43.510994,-69.398048,1.808,96,-0.011963999999999864,0.05743000000000009,0.023928999999999867,-2.336675,-9.368235,2.6752715,23
1828,-2.342657,-9.361056,2.703986,1.61,-2.03,-2.73,-64.070656,-42.694374,-70.643272,1.828,97,0.0,-0.021535999999999333,0.016750000000000043,-2.342657,-9.350287999999999,2.695611,23
1848,-2.316335,-9.310805,2.754237,1.05,-1.82,-3.08,-64.506569,-42.348793,-70.158539,1.848,98,0.026321999999999957,0.05025099999999938,0.050250999999999824,-2.329496,-9.3359305,2.7291115,23
1868,-2.275656,-9.277305,2.687236,0.7,-1.82,-3.15,-63.680981,-42.49012,-70.189117,1.868,99,0.04067899999999991,0.033500000000000085,-0.06700099999999987,-2.2959955,-9.294055,2.7207365,23
1883,-2.273263,-9.301233,2.672878,0.63,-2.38,-2.73,-63.269505,-43.881199,-69.877724,1.883,100,0.0023930000000000895,-0.023927999999999727,-0.014358000000000093,-2.2744595,-9.289269,2.6800569999999997,23
1903,-2.273263,-9.310805,2.603484,0.7,-2.59,-2.1,-62.674751,-45.032692,-69.104523,1.903,101,0.0,-0.009572000000000358,-0.06939399999999996,-2.273263,-9.306019,2.638181,23
1923,-2.27087,-9.351485,2.601091,1.12,-3.22,-1.47,-62.50988,-44.517197,-68.032951,1.923,102,0.0023930000000000895,-0.04068000000000005,-0.0023930000000000895,-2.2720665,-9.331145,2.6022875,23
1943,-2.290013,-9.363449,2.670485,1.61,-3.57,-1.05,-63.921238,-43.502274,-69.666,1.943,103,-0.019143000000000132,-0.011963999999998975,0.0693940000000004,-2.2804415000000002,-9.357467,2.635788,23
1959,-2.244548,-9.313198,2.694415,1.4,-3.78,-0.7,-64.175941,-40.277267,-69.513168,1.959,104,0.04546500000000009,0.05025099999999938,0.023929999999999563,-2.2672805,-9.3383235,2.6824500000000002,23
1979,-2.246941,-9.33952,2.701593,0.98,-3.71,-0.35,-63.321663,-40.132771,-67.530678,1.979,105,-0.0023930000000000895,-0.0263220000000004,0.007178000000000129,-2.2457445,-9.326359,2.698004,23
1999,-2.220619,-9.365842,2.718343,0.63,-3.08,-0.14,-64.786575,-40.729038,-71.551765,1.999,106,0.026321999999999957,-0.0263220000000004,0.016750000000000043,-2.2337800000000003,-9.352681,2.709968,23
2019,-2.280442,-9.301233,2.634592,0.49,-2.87,-0.21,-65.56813,-43.498505,-70.635597,2.019,107,-0.05982299999999974,0.0646090000000008,-0.08375099999999991,-2.2505305,-9.3335375,2.6764675,23
2034,-2.318728,-9.298841,2.689629,0.49,-2.87,-0.49,-64.671005,-42.584415,-70.059021,2.034,108,-0.038286000000000264,0.002392000000000394,0.055037,-2.299585,-9.300037,2.6621105,23
2054,-2.280442,-9.301233,2.653735,0.56,-2.94,-1.05,-62.097515,-44.867729,-69.219337,2.054,109,0.038286000000000264,-0.002392000000000394,-0.03589399999999987,-2.299585,-9.300037,2.671682,23
2074,-2.280442,-9.286877,2.675271,0.7,-3.01,-1.33,-63.893406,-43.776196,-69.995117,2.074,110,0.0,0.01435599999999937,0.021535999999999778,-2.280442,-9.294055,2.664503,23
2094,-2.292406,-9.341913,2.627413,0.98,-3.43,-1.68,-65.003708,-42.016102,-71.498093,2.094,111,-0.011964000000000308,-0.05503599999999942,-0.047857999999999734,-2.2864240000000002,-9.314395000000001,2.651342,23
2110,-2.249334,-9.334735,2.656128,0.91,-3.22,-1.75,-63.151306,-43.095749,-69.038353,2.11,112,0.043072,0.007177999999999685,0.028714999999999602,-2.2708700000000004,-9.338324,2.6417705,23
2130,-2.323514,-9.313198,2.680057,0.21,-2.94,-1.96,-64.092453,-41.099041,-70.500519,2.13,113,-0.07417999999999969,0.02153700000000036,0.02392900000000031,-2.2864240000000002,-9.323966500000001,2.6680925,23
2150,-2.278049,-9.344306,2.670485,-0.07,-2.87,-2.1,-64.290749,-42.382141,-69.885521,2.15,114,0.045464999999999645,-0.03110799999999969,-0.009571999999999914,-2.3007815000000003,-9.328752,2.6752710000000004,23
2170,-2.318728,-9.349092,2.701593,-0.14,-2.73,-2.31,-63.960556,-40.590488,-70.411255,2.17,115,-0.04067899999999991,-0.004786000000001067,0.03110799999999969,-2.2983885,-9.346699000000001,2.686039,23
2185,-2.299585,-9.373021,2.668092,-0.07,-2.52,-2.66,-63.182522,-41.502396,-69.176254,2.185,116,0.019143000000000132,-0.02392899999999898,-0.03350099999999978,-2.3091565000000003,-9.3610565,2.6848425000000002,23
2205,-2.261298,-9.370628,2.660914,0.07,-2.52,-3.01,-64.276619,-42.379169,-69.464531,2.205,117,0.03828699999999996,0.0023929999999996454,-0.007178000000000129,-2.2804415000000002,-9.371824499999999,2.664503,23
2225,-2.246941,-9.341913,2.622627,0.7,-2.73,-3.01,-62.415661,-44.016571,-69.066322,2.225,118,0.014356999999999953,0.028715000000000046,-0.03828699999999996,-2.2541195,-9.3562705,2.6417705,23
2245,-2.211047,-9.442415,2.68245,0.98,-2.87,-2.73,-65.47216,-41.397591,-70.82457,2.245,119,0.03589399999999987,-0.10050200000000054,0.05982299999999974,-2.228994,-9.392164000000001,2.6525385,23
2260,-2.211047,-9.363449,2.629806,1.05,-2.73,-2.59,-65.054657,-41.467262,-70.699532,2.26,120,0.0,0.0789660000000012,-0.05264399999999991,-2.211047,-9.402932,2.656128,23
2280,-2.225405,-9.325163,2.634592,0.56,-2.24,-2.45,-64.922752,-40.95871,-70.610268,2.28,121,-0.014357999999999649,0.038285999999999376,0.004786000000000179,-2.218226,-9.344306,2.632199,23
2300,-2.223012,-9.272519,2.634592,0.63,-2.31,-2.38,-61.139599,-44.220631,-67.989563,2.3,122,0.0023929999999996454,0.052643999999999025,0.0,-2.2242085,-9.298841,2.634592,23
2320,-2.23019,-9.325163,2.598698,0.91,-2.52,-2.8,-65.243851,-38.508251,-69.753174,2.32,123,-0.007177999999999685,-0.052643999999999025,-0.03589399999999987,-2.226601,-9.298841,2.616645,23
2335,-2.23019,-9.313198,2.639378,0.91,-2.94,-3.08,-63.601772,-43.033016,-70.145699,2.335,124,0.0,0.011965000000000003,0.040679999999999605,-2.23019,-9.3191805,2.6190379999999998,23
2355,-2.206261,-9.375414,2.6657,1.12,-3.08,-2.73,-64.078438,-45.61607,-71.301331,2.355,125,0.023928999999999867,-0.06221599999999938,0.0263220000000004,-2.2182255,-9.344306,2.652539,23
2375,-2.203868,-9.363449,2.620234,0.91,-3.08,-2.1,-64.34816,-43.434582,-70.071701,2.375,126,0.0023930000000000895,0.011965000000000003,-0.04546600000000023,-2.2050644999999998,-9.3694315,2.642967,23
