Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
394,-3.421859,-6.752787,5.802802,-237.369995,-174.440002,82.040001,-45.26276,20.24408,5.013293,0.394,21,1.21799,-6.092344,1.8449319999999996,-4.030854000000003,-3.7066149999999998,4.880336000000003,17
414,-0.24647,-7.791309,5.515653,-143.990005,-140.139999,82.879997,-41.873528,17.537582,4.370633,0.414,22,3.175389,-1.0385220000000004,-0.28714899999999943,-1.8341645000000035,-7.272048,5.659227500000004,17
434,1.105524,-5.080144,4.922212,-47.25,-95.129997,68.040001,-40.62616,17.047705,3.434323,0.434,23,1.351994,2.7111650000000003,-0.5934410000000003,0.42952699999999644,-6.4357264999999995,5.218932500000004,17
449,2.41923,-0.454653,4.64942,-24.43,-41.439999,49.0,-40.856106,17.078079,2.740318,0.449,24,1.3137060000000003,4.625491,-0.2727919999999999,1.7623769999999965,-2.7673984999999997,4.785816000000004,17
469,2.215833,-0.031108,6.819788,-94.57,-19.950001,44.73,-38.468853,16.154474,3.822275,0.469,25,-0.20339700000000027,0.42354499999999995,2.170368,2.3175314999999967,-0.2428805,5.734604000000004,17
489,8.676684,-2.220619,8.461323,-166.460007,-14.7,39.759998,-36.357784,15.811078,5.149118,0.489,26,6.460851,-2.189511,1.6415350000000002,5.446258499999996,-1.1258635000000001,7.640555500000003,17
509,5.752551,-4.099051,7.499374,-192.570007,-12.53,43.049999,-39.997658,12.423693,2.470245,0.509,27,-2.9241329999999994,-1.878432,-0.9619489999999997,7.214617499999997,-3.159835,7.980348500000003,17
523,3.496039,-4.7236,5.336185,-197.119995,-8.19,52.220001,-37.782944,12.582902,3.044375,0.523,28,-2.2565120000000003,-0.624549,-2.163189,4.6242949999999965,-4.4113255,6.4177795000000035,17
543,3.543897,-4.759494,3.261534,-207.970001,-15.190001,52.080002,-38.046318,11.845667,4.036939,0.543,29,0.047857999999999734,-0.03589399999999987,-2.0746510000000002,3.5199679999999964,-4.741547000000001,4.298859500000004,17
563,6.97772,-7.528089,2.165582,-198.100006,-14.63,53.900002,-34.998344,10.265245,4.016736,0.563,30,3.433823,-2.7685949999999995,-1.095952,5.260808499999996,-6.1437915,2.7135580000000035,17
583,10.248825,-9.777423,2.455124,-120.120003,5.53,66.57,-36.189419,1.727013,4.193406,0.583,31,3.2711050000000004,-2.249334000000001,0.28954199999999997,8.613272499999997,-8.652756,2.3103530000000037,17
598,8.265104,-6.886789,3.120352,-29.889999,29.610001,65.870003,-36.385509,2.80487,2.983928,0.598,32,-1.983721000000001,2.8906340000000004,0.6652279999999999,9.256964499999995,-8.332106,2.7877380000000036,17
618,5.147145,-9.061943,5.407972,-11.55,35.0,43.189999,-36.726768,3.930945,3.606386,0.618,33,-3.117958999999999,-2.175153999999999,2.28762,6.706124499999996,-7.974366,4.264162000000003,17
638,4.6901,-8.358428,6.779109,-22.4,30.940001,10.64,-37.716793,3.836649,3.736489,0.638,34,-0.4570449999999999,0.7035149999999994,1.371137,4.918622499999996,-8.7101855,6.093540500000003,17
658,5.848268,-8.0306,8.592933,-40.040001,23.17,-8.05,-38.309475,2.348301,3.756997,0.658,35,1.1581679999999999,0.32782800000000023,1.8138240000000003,5.2691839999999965,-8.194514,7.686021000000005,17
673,5.821945,-5.896125,8.547467,-59.57,21.210001,-17.219999,-39.231468,0.10884,2.805449,0.673,36,-0.026322999999999652,2.134475,-0.04546600000000112,5.835106499999997,-6.9633625,8.570200000000003,17
693,5.032286,-6.326849,8.071279,-92.470001,19.67,-21.77,-37.760075,2.787184,3.971302,0.693,37,-0.7896590000000003,-0.43072400000000055,-0.4761879999999987,5.427115499999997,-6.111487,8.309373000000004,17
713,3.933941,-6.585283,7.918133,-93.660004,19.950001,-22.610001,-36.682415,-3.219976,4.44126,0.713,38,-1.0983450000000001,-0.2584340000000003,-0.15314600000000045,4.483113499999996,-6.456066,7.994706000000004,17
733,2.979171,-6.692964,7.135652,-93.029999,17.01,-15.89,-38.096298,-0.325879,4.683387,0.733,39,-0.9547699999999999,-0.10768099999999947,-0.7824809999999998,3.4565559999999964,-6.6391235,7.526892500000004,17
748,2.27087,-6.489567,6.501531,-89.18,9.59,-9.45,-39.713188,1.284124,5.400176,0.748,40,-0.7083010000000001,0.20339699999999983,-0.6341210000000004,2.625020499999996,-6.5912655,6.818591500000005,17
768,1.371136,-6.133023,5.539582,-96.669998,2.45,-11.34,-40.570107,-1.501204,4.071055,0.768,41,-0.899734,0.3565440000000004,-0.9619489999999997,1.8210029999999964,-6.311294999999999,6.020556500000005,17
788,1.797074,-8.277069,5.936805,-113.889999,-8.61,-8.96,-39.822079,-4.019348,3.619662,0.788,42,0.42593800000000015,-2.1440459999999995,0.39722299999999944,1.5841049999999965,-7.205045999999999,5.738193500000005,17
808,2.529304,-8.420644,7.214618,-129.080002,-13.65,-1.89,-40.222847,-1.786668,7.102215,0.808,43,0.7322300000000002,-0.14357500000000023,1.277813,2.1631889999999965,-8.3488565,6.575711500000004,17
823,2.084223,-8.820259,7.853524,-161.630005,-24.92,-11.83,-38.298553,-5.570229,6.27844,0.823,44,-0.44508100000000006,-0.3996150000000007,0.6389060000000004,2.306763499999996,-8.6204515,7.534071000000004,17
843,3.981799,-8.841795,7.209832,-193.619995,-35.420002,-24.290001,-39.828999,-6.381299,5.303802,0.843,45,1.897576,-0.021535999999999333,-0.6436920000000006,3.0330109999999966,-8.831026999999999,7.531678000000005,17
863,2.845168,-9.971248,6.288562,-216.160004,-46.619999,-38.709999,-40.428921,-5.991467,7.059155,0.863,46,-1.136631,-1.1294529999999998,-0.9212699999999998,3.4134834999999963,-9.4065215,6.749197000000004,17
883,2.282834,-9.830067,4.417308,-217.630005,-59.220001,-52.080002,-38.705887,-9.458833,7.554453,0.883,47,-0.5623340000000003,0.14118099999999956,-1.8712539999999995,2.5640009999999966,-9.9006575,5.352935000000004,17
898,-3.304606,-10.074143,2.761416,-217.559998,-66.220001,-64.190002,-38.173248,-11.663755,8.001143,0.898,48,-5.58744,-0.24407599999999974,-1.6558920000000001,-0.5108860000000037,-9.952105,3.589362000000005,17
918,2.376158,-9.526167,2.373765,-203.419998,-78.400002,-70.559998,-37.092094,-14.470336,10.159919,0.918,49,5.680764,0.5479760000000002,-0.38765099999999997,-0.4642240000000035,-9.800155,2.5675905000000045,17
938,6.219168,-8.798723,2.220619,-176.960007,-88.269997,-75.25,-35.599785,-14.427868,12.680795,0.938,50,3.8430099999999996,0.7274439999999984,-0.153146,4.2976629999999965,-9.162445,2.2971920000000043,17
958,4.879139,-10.586226,2.012436,-150.360001,-87.5,-79.519997,-32.762062,-15.414204,14.870102,0.958,51,-1.3400289999999995,-1.7875029999999992,-0.208183,5.5491534999999965,-9.6924745,2.1165275000000046,17
972,3.720972,-11.045664,1.619999,-93.590004,-99.190002,-82.32,-32.044395,-15.779253,16.623001,0.972,52,-1.1581670000000002,-0.45943800000000046,-0.39243700000000015,4.3000554999999965,-10.815945,1.8162175000000045,17
992,4.962892,-10.533582,1.598463,-32.689999,-106.75,-82.809998,-32.962887,-14.818136,17.360271,0.992,53,1.24192,0.5120820000000013,-0.021536,4.341931999999996,-10.789622999999999,1.6092310000000043,17
1012,4.639849,-8.097601,1.186882,21.0,-112.349998,-78.68,-32.409203,-14.658135,16.543808,1.012,54,-0.3230430000000002,2.435981,-0.411581,4.801370499999996,-9.3155915,1.3926725000000044,17
1032,4.390986,-5.838696,0.710694,57.540001,-116.620003,-69.790001,-29.92127,-13.479836,17.577129,1.032,55,-0.24886300000000006,2.2589049999999995,-0.47618799999999994,4.515417499999996,-6.9681485,0.9487880000000044,17
1047,4.479524,-4.89589,0.196218,73.080002,-122.150002,-53.970001,-29.24085,-13.572942,19.378485,1.047,56,0.08853799999999978,0.942806,-0.514476,4.435254999999996,-5.367293,0.45345600000000447,17
1067,4.599169,-4.673349,-0.961949,82.389999,-124.110001,-32.970001,-28.10907,-12.688236,20.789404,1.067,57,0.11964500000000022,0.22254099999999966,-1.1581670000000002,4.539346499999996,-4.7846195,-0.3828654999999956,17
1087,4.938962,-4.477131,-1.49796,89.809998,-118.93,-8.96,-27.98274,-12.740419,18.396147,1.087,58,0.33979300000000023,0.196218,-0.5360109999999999,4.769065499999996,-4.57524,-1.2299544999999956,17
1107,5.470188,-4.292877,-2.048329,90.230003,-110.25,14.56,-25.303858,-12.920842,19.32752,1.107,59,0.5312260000000002,0.18425400000000014,-0.5503689999999999,5.204574999999997,-4.385004,-1.7731444999999955,17
1122,5.470188,-4.711636,-2.747058,84.910004,-98.980003,38.150002,-26.269445,-11.969639,18.661489,1.122,60,0.0,-0.41875900000000055,-0.6987290000000002,5.470188,-4.5022565,-2.3976934999999955,17
1142,5.616155,-5.40558,-3.249569,78.120003,-82.32,61.110001,-24.374193,-12.279689,19.715319,1.142,61,0.14596699999999974,-0.6939439999999992,-0.5025110000000002,5.543171499999996,-5.0586079999999995,-2.9983134999999956,17
1162,5.766909,-6.250276,-3.328535,67.410004,-61.880001,83.650002,-21.600765,-16.199617,19.562611,1.162,62,0.15075400000000005,-0.8446960000000008,-0.07896599999999987,5.691531999999997,-5.827928,-3.2890519999999954,17
1182,5.597012,-7.075829,-3.907619,57.82,-38.990002,103.949997,-24.082563,-11.536505,19.564734,1.182,63,-0.16989699999999974,-0.8255529999999993,-0.5790839999999999,5.681960499999997,-6.6630525,-3.6180769999999955,17
1197,4.986821,-7.963598,-4.51781,52.220001,-12.95,121.730003,-25.497873,-14.482826,18.911745,1.197,64,-0.6101910000000004,-0.8877690000000005,-0.6101909999999999,5.291916499999997,-7.5197135,-4.212714499999995,17
1217,4.41013,-8.451752,-4.797781,52.009998,14.42,136.149994,-26.38426,-14.074516,18.289135,1.217,65,-0.5766910000000003,-0.48815400000000064,-0.27997099999999975,4.698475499999996,-8.207675,-4.657795499999995,17
1237,3.6779,-8.91119,-4.513025,55.299999,45.709999,149.660004,-24.555403,-15.159114,20.047222,1.237,66,-0.7322299999999995,-0.4594379999999987,0.2847559999999998,4.044014999999996,-8.681471,-4.655402999999996,17
1257,3.122745,-8.884868,-3.814296,59.639999,72.800003,161.419998,-26.671181,-14.816709,18.58005,1.257,67,-0.5551550000000001,0.026321999999998624,0.6987289999999997,3.4003224999999966,-8.898029000000001,-4.163660499999996,17
1272,1.873647,-8.164602,-3.129924,53.130001,94.080002,169.889999,-30.240728,-13.949093,18.056829,1.272,68,-1.249098,0.7202660000000005,0.6843720000000002,2.4981959999999965,-8.524735000000002,-3.4721099999999963,17
1292,0.449867,-7.975563,-2.019614,40.110001,107.520004,175.910004,-30.35301,-17.933144,15.809299,1.292,69,-1.42378,0.18903900000000018,1.1103100000000001,1.1617569999999966,-8.070082500000002,-2.574768999999996,17
1312,-0.607799,-8.205282,-0.799231,25.76,112.629997,180.740005,-33.935047,-19.988214,14.487699,1.312,70,-1.057666,-0.22971900000000023,1.2203829999999998,-0.07896600000000353,-8.090422500000003,-1.4094224999999958,17
1332,-1.196454,-8.85376,0.69155,11.13,109.270004,184.449997,-35.043171,-16.34796,15.000232,1.332,71,-0.5886549999999999,-0.648477999999999,1.4907810000000001,-0.9021265000000035,-8.529521,-0.05384049999999602,17
1347,-2.445552,-9.102622,1.603248,-6.09,94.709999,180.949997,-38.20092,-21.111553,14.737702,1.347,72,-1.2490980000000003,-0.2488620000000008,0.911698,-1.8210030000000037,-8.978191,1.147399000000004,17
1367,-3.75208,-19.959246,12.952811,-50.400002,36.119999,132.860001,-42.164421,-20.169313,14.791099,1.367,73,-1.3065279999999997,-10.856624,11.349563,-3.098816000000004,-14.530934000000002,7.278029500000004,17
1387,-6.65707,-13.263889,8.111959,-36.889999,-31.99,94.919998,-41.871151,-22.345846,14.263119,1.387,74,-2.90499,6.695357,-4.840852,-5.204575000000004,-16.611567500000003,10.532385000000005,17
1407,-0.390044,-11.722857,2.182332,-46.970001,-83.650002,53.760002,-43.289314,-19.172867,15.536014,1.407,75,6.267026,1.5410320000000013,-5.929627,-3.5235570000000034,-12.493373000000002,5.147145500000004,17
1422,0.457045,-11.002591,-0.382865,-50.889999,-110.529999,32.900002,-43.857128,-19.33584,15.931484,1.422,76,0.847089,0.7202659999999987,-2.5651970000000004,0.03350049999999688,-11.362724000000002,0.8997335000000036,17
1442,0.071787,-9.011692,-1.856897,-30.73,-119.07,25.059999,-46.373318,-20.520086,14.056181,1.442,77,-0.385258,1.9908990000000006,-1.474032,0.2644159999999969,-10.007141500000003,-1.1198809999999964,17
1462,0.815982,-7.566375,-2.500589,-32.549999,-119.980003,24.219999,-43.950569,-23.315922,14.245275,1.462,78,0.7441949999999999,1.4453170000000002,-0.6436920000000002,0.4438844999999969,-8.289033500000002,-2.1787429999999968,17
1482,1.237134,-6.886789,-3.029422,-57.82,-116.129997,22.33,-41.621826,-17.572378,17.911343,1.482,79,0.42115199999999997,0.6795859999999996,-0.5288329999999997,1.026557999999997,-7.226582000000002,-2.7650054999999965,17
1497,1.457281,-8.138281,-2.893026,-87.150002,-110.529999,19.32,-44.030987,-19.573442,15.750343,1.497,80,0.2201470000000001,-1.251491999999999,0.13639599999999996,1.347207499999997,-7.5125350000000015,-2.9612239999999965,17
1517,2.084223,-10.279933,-1.39028,-100.239998,-103.040001,19.67,-42.284401,-23.035852,16.94729,1.517,81,0.6269420000000001,-2.1416520000000006,1.502746,1.7707519999999968,-9.209107000000001,-2.1416529999999967,17
1537,6.353171,-11.507495,0.153146,-96.459999,-79.309998,30.450001,-42.257355,-19.830318,19.337757,1.537,82,4.268948,-1.2275620000000007,1.543426,4.218696999999997,-10.893714000000003,-0.6185669999999966,17
1557,6.975327,-15.080107,1.667857,-72.029999,-35.84,48.369999,-42.264706,-22.472141,19.850805,1.557,83,0.6221560000000004,-3.5726119999999995,1.514711,6.664248999999996,-13.293801000000002,0.9105015000000033,17
1571,1.995685,-17.79845,2.502982,-37.099998,-16.1,41.720001,-41.889156,-22.270863,19.883968,1.571,84,-4.979642,-2.718342999999999,0.8351249999999999,4.485505999999997,-16.4392785,2.085419500000003,17
1591,1.12706,-14.601525,1.076809,12.53,-19.74,28.280001,-43.008904,-20.993549,21.94031,1.591,85,-0.868625,3.1969249999999985,-1.426173,1.561372499999997,-16.199987500000002,1.7898955000000034,17
1611,0.854268,-12.591482,0.705908,51.170002,-29.469999,13.51,-43.705662,-23.264374,21.542437,1.611,86,-0.2727919999999999,2.0100430000000014,-0.3709009999999999,0.9906639999999969,-13.5965035,0.8913585000000033,17
1631,-1.040915,-11.052842,0.011965,77.0,-40.880001,1.12,-42.695908,-22.125572,20.47587,1.631,87,-1.895183,1.5386399999999991,-0.693943,-0.09332350000000311,-11.822162000000002,0.3589365000000033,17
1646,-2.306763,-10.4259,0.299114,94.639999,-52.990002,-8.47,-42.806011,-24.229456,20.243845,1.646,88,-1.265848,0.6269419999999997,0.287149,-1.6738390000000032,-10.739371000000002,0.15553950000000333,17
1666,-2.900205,-7.57834,-0.078966,113.470001,-62.09,-12.74,-43.703457,-20.903416,19.717966,1.666,89,-0.593442,2.8475600000000005,-0.37807999999999997,-2.6034840000000035,-9.002120000000001,0.11007400000000334,17
1686,-2.81406,-7.518517,-0.502511,87.639999,-66.919998,-12.11,-43.079552,-21.008419,19.835358,1.686,90,0.08614500000000014,0.05982299999999974,-0.42354500000000006,-2.857132500000003,-7.548428500000002,-0.2907384999999967,17
1706,-2.718343,-7.219404,-1.194061,52.220001,-66.709999,-5.04,-39.8792,-24.996033,20.088352,1.706,91,0.09571700000000005,0.2991130000000002,-0.69155,-2.766201500000003,-7.368960500000002,-0.8482859999999968,17
1721,-2.749451,-11.517067,-0.653264,22.960001,-62.16,-11.55,-42.402496,-19.301304,17.32972,1.721,92,-0.031108000000000136,-4.297663000000001,0.5407970000000001,-2.7338970000000034,-9.368235500000003,-0.9236624999999967,17
1741,-2.663307,-10.923625,-0.964342,26.460001,-55.720001,-14.07,-41.293945,-22.661682,17.988285,1.741,93,0.086144,0.5934420000000014,-0.3110780000000001,-2.706379000000003,-11.220346000000003,-0.8088029999999966,17
1761,-2.153617,-10.825516,-0.983485,27.93,-49.84,-17.290001,-41.997913,-22.573536,15.485282,1.761,94,0.50969,0.09810899999999911,-0.01914300000000002,-2.408462000000003,-10.8745705,-0.9739134999999968,17
1781,-1.978935,-9.952105,-0.873411,27.299999,-43.540001,-18.34,-39.978428,-20.776722,17.192123,1.781,95,0.174682,0.8734110000000008,0.110074,-2.0662760000000033,-10.388810500000002,-0.9284479999999967,17
1796,-1.627177,-9.418487,-0.528833,25.27,-36.330002,-14.42,-40.802696,-19.314983,16.896021,1.796,96,0.351758,0.5336179999999988,0.34457800000000005,-1.8030560000000033,-9.685296000000001,-0.7011219999999967,17
1816,-1.153382,-8.908797,-0.435509,18.76,-27.58,-8.75,-40.407883,-18.829865,18.661604,1.816,97,0.4737950000000002,0.5096900000000009,0.09332400000000002,-1.3902795000000032,-9.163642000000003,-0.4821709999999967,17
1836,-0.729837,-9.00212,-0.284756,9.31,-17.85,-1.96,-40.776619,-21.189198,15.722496,1.836,98,0.42354499999999995,-0.09332299999999982,0.15075299999999997,-0.9416095000000031,-8.955458500000002,-0.36013249999999664,17
1856,-0.476189,-9.930569,0.126824,0.35,-7.98,2.73,-39.328018,-22.476067,17.307091,1.856,99,0.253648,-0.9284490000000005,0.41158,-0.6030130000000031,-9.466344500000002,-0.07896599999999668,17
1871,-0.160325,-11.182059,1.320885,1.82,-3.43,3.22,-39.573734,-19.528952,16.569489,1.871,100,0.315864,-1.2514900000000004,1.194061,-0.3182570000000031,-10.556314000000002,0.7238545000000034,17
1891,-0.105288,-10.533582,1.617606,7.56,-3.15,2.38,-39.3232,-17.955072,18.669222,1.891,101,0.05503699999999999,0.6484770000000015,0.296721,-0.1328065000000031,-10.857820500000003,1.4692455000000035,17
1911,-0.177075,-9.844424,1.16056,7.07,-4.48,1.12,-38.69677,-19.939245,16.91144,1.911,102,-0.071787,0.689157999999999,-0.45704600000000006,-0.14118150000000312,-10.189003000000001,1.3890830000000034,17
1931,-0.579084,-9.607526,0.813589,3.15,-5.46,1.26,-37.84938,-21.675901,16.738098,1.931,103,-0.40200900000000006,0.23689800000000005,-0.34697100000000003,-0.3780795000000031,-9.725975000000002,0.9870745000000034,17
1946,-0.772909,-9.724778,0.794446,1.19,-6.02,2.17,-38.97427,-20.679451,17.483013,1.946,104,-0.19382499999999991,-0.11725200000000058,-0.01914300000000002,-0.6759965000000031,-9.666152000000002,0.8040175000000034,17
1966,-1.009807,-9.990392,1.016986,1.75,-6.51,3.15,-38.883007,-18.579533,17.153719,1.966,105,-0.23689799999999994,-0.26561399999999935,0.22253999999999996,-0.8913580000000031,-9.857585000000002,0.9057160000000033,17
1986,-1.067237,-10.162681,1.220383,2.73,-7.49,2.94,-37.70467,-22.484789,17.575041,1.986,106,-0.05743000000000009,-0.17228899999999925,0.20339700000000005,-1.038522000000003,-10.076536500000001,1.1186845000000032,17
2006,-1.107916,-10.339756,1.215597,4.13,-7.49,2.03,-38.200947,-21.592352,18.577679,2.006,107,-0.04067899999999991,-0.17707500000000032,-0.004785999999999957,-1.087576500000003,-10.2512185,1.2179900000000035,17
2020,-1.062451,-10.27754,1.110309,6.44,-6.93,2.24,-42.04665,-19.663733,14.459373,2.02,108,0.04546499999999987,0.06221599999999938,-0.10528800000000005,-1.085183500000003,-10.308648000000002,1.1629530000000035,17
2040,-1.0122,-10.337363,1.27542,8.75,-6.37,3.36,-38.468571,-21.569908,16.761036,2.04,109,0.050251000000000046,-0.05982299999999974,0.165111,-1.0373255000000032,-10.307451500000003,1.1928645000000033,17
2060,-1.153382,-10.533582,1.591284,12.67,-7.0,5.32,-39.605492,-22.735479,14.038688,2.06,110,-0.14118199999999992,-0.19621899999999926,0.3158639999999999,-1.082791000000003,-10.435472500000001,1.4333520000000033,17
2080,-1.184489,-10.830302,1.600855,17.99,-7.21,6.65,-41.317356,-17.66584,14.66846,2.08,111,-0.031106999999999996,-0.29672000000000054,0.009570999999999996,-1.168935500000003,-10.681942000000001,1.5960695000000031,17
2095,-1.256277,-11.241882,1.943041,26.880001,-7.0,5.81,-41.966129,-18.886209,14.176103,2.095,112,-0.07178800000000018,-0.4115800000000007,0.3421860000000001,-1.220383000000003,-11.036092000000002,1.7719480000000032,17
2115,-1.438138,-11.359135,2.409658,41.299999,-6.02,3.99,-40.328217,-18.612087,16.036142,2.115,113,-0.18186099999999983,-0.11725299999999983,0.46661699999999984,-1.3472075000000032,-11.300508500000003,2.1763495000000033,17
2135,-1.569748,-11.49553,2.656128,64.120003,-6.02,4.76,-38.276196,-17.088211,17.554201,2.135,114,-0.13161,-0.13639500000000027,0.24646999999999997,-1.5039430000000031,-11.427332500000002,2.532893000000003,17
2155,-1.742037,-11.378278,3.09403,85.540001,-6.65,5.53,-36.994213,-20.49086,17.222809,2.155,115,-0.17228900000000014,0.11725200000000058,0.43790200000000024,-1.655892500000003,-11.436904000000002,2.875079000000003,17
2170,-1.660678,-10.567082,3.280677,104.160004,-8.68,4.9,-37.5504,-18.290897,16.074469,2.17,116,0.08135899999999996,0.8111960000000007,0.18664699999999979,-1.7013575000000032,-10.97268,3.187353500000003,17
2190,-1.495568,-9.341913,3.359643,117.949997,-11.13,8.26,-38.86414,-18.09477,13.875062,2.19,117,0.1651100000000001,1.2251689999999993,0.07896600000000031,-1.5781230000000033,-9.954497500000002,3.320160000000003,17
2210,-1.861683,-8.714972,3.778402,116.690002,-14.7,10.78,-37.405659,-18.618986,13.071436,2.21,118,-0.36611499999999997,0.6269410000000004,0.41875899999999966,-1.678625500000003,-9.0284425,3.5690225000000035,17
2230,-1.734858,-7.712343,3.993764,102.760002,-19.6,15.82,-40.627922,-17.556042,11.739402,2.23,119,0.12682499999999997,1.0026289999999998,0.21536200000000028,-1.7982705000000032,-8.213657500000002,3.8860830000000033,17
2245,-1.579319,-8.59054,3.732937,63.98,-23.870001,15.68,-40.068638,-16.354504,9.565489,2.245,120,0.1555390000000001,-0.878197000000001,-0.2608269999999999,-1.657088500000003,-8.151441500000002,3.8633505000000037,17
2265,-1.107916,-10.26079,3.47211,46.48,-27.16,12.81,-37.021881,-14.735339,11.093773,2.265,121,0.471403,-1.6702499999999993,-0.26082700000000036,-1.343617500000003,-9.425665000000002,3.6025235000000033,17
2285,-1.117488,-11.165309,3.424252,53.060001,-28.07,11.62,-37.606461,-17.54212,11.721628,2.285,122,-0.009572000000000136,-0.9045190000000005,-0.047857999999999734,-1.1127020000000032,-10.713049500000002,3.4481810000000035,17
2305,-0.715479,-10.054999,3.457752,67.900002,-26.040001,9.8,-35.959564,-17.545889,12.69123,2.305,123,0.40200900000000006,1.1103100000000001,0.033500000000000085,-0.9164835000000031,-10.610154000000001,3.4410020000000037,17
