Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1871,-0.768124,-6.712107,9.406522,9.24,8.12,7.84,-50.144058,-3.171363,-5.693511,1.871,100,0.21057499999999996,2.2134409999999995,-0.04546500000000009,-0.8734115000000001,-7.8188275,9.429254499999999,69
1891,-0.521654,-6.05645,8.753258,-5.67,-0.14,1.96,-51.984867,-0.209578,-5.857088,1.891,101,0.24647000000000008,0.6556569999999997,-0.6532640000000001,-0.644889,-6.384278500000001,9.079889999999999,69
1911,-1.220383,-6.195239,8.035385,-13.440001,-4.27,0.35,-50.29776,-2.084584,-5.64002,1.911,102,-0.698729,-0.13878900000000005,-0.7178730000000009,-0.8710185,-6.125844500000001,8.3943215,69
1931,-0.92127,-6.398636,7.48741,-10.85,-4.41,0.84,-53.030983,-0.035896,-6.239849,1.931,103,0.29911299999999996,-0.20339699999999983,-0.5479750000000001,-1.0708265,-6.2969375,7.761397499999999,69
1946,-1.340029,-6.817395,7.42998,-0.56,-1.89,2.31,-52.442688,-2.788669,-6.451391,1.946,104,-0.4187589999999999,-0.41875900000000055,-0.05743000000000009,-1.1306495,-6.6080155000000005,7.458694999999999,69
1966,-1.536247,-6.575711,7.903775,9.03,1.4,2.31,-51.131908,-1.385497,-3.547905,1.966,105,-0.196218,0.24168400000000023,0.47379500000000085,-1.438138,-6.6965530000000015,7.666877499999999,69
1986,-1.684607,-6.11388,8.274676,11.83,1.75,0.98,-49.947083,-3.208676,-5.981818,1.986,106,-0.14836000000000005,0.4618310000000001,0.37090099999999904,-1.610427,-6.344795500000001,8.0892255,69
2006,-1.698965,-5.848268,8.403893,6.93,-1.12,0.07,-51.522446,-2.149497,-6.344253,2.006,107,-0.014358000000000093,0.26561199999999996,0.12921700000000058,-1.691786,-5.981074000000001,8.3392845,69
2021,-1.428566,-5.951162,8.272284,-0.56,-4.62,-0.91,-52.439186,0.411909,-4.762574,2.021,108,0.27039900000000006,-0.10289400000000004,-0.1316089999999992,-1.5637655000000001,-5.8997150000000005,8.338088500000001,69
2041,-1.244312,-5.927233,8.123923,-3.71,-6.51,-2.17,-50.376106,-0.981944,-3.341244,2.041,109,0.18425399999999992,0.023928999999999867,-0.1483610000000013,-1.336439,-5.939197500000001,8.1981035,69
2061,-0.95477,-6.240705,8.066493,-4.48,-7.14,-1.12,-50.187229,0.299175,-4.2369,2.061,110,0.2895420000000001,-0.313472,-0.05743000000000009,-1.099541,-6.0839690000000015,8.095208,69
2081,-0.969128,-6.15456,7.91574,-3.22,-6.79,-0.42,-49.674751,-3.230129,-4.024845,2.081,111,-0.014357999999999982,0.08614500000000014,-0.15075299999999903,-0.9619489999999999,-6.197632500000001,7.9911165,69
2096,-0.940413,-6.099523,7.956419,-1.19,-6.02,-0.56,-50.153053,-2.893472,-4.803076,2.096,112,0.028714999999999935,0.05503700000000045,0.04067899999999991,-0.9547705,-6.127041500000001,7.9360795,69
2116,-0.942806,-6.080379,8.152637,1.54,-5.18,0.07,-49.35836,-5.681576,-5.022265,2.116,113,-0.0023929999999999785,0.019143999999999828,0.196218,-0.9416095,-6.089951000000001,8.054528000000001,69
2136,-1.002628,-5.941591,8.243568,1.33,-5.6,-0.07,-50.523888,-3.093761,-4.69591,2.136,114,-0.05982200000000004,0.1387879999999999,0.09093099999999943,-0.972717,-6.010985000000001,8.198102500000001,69
2156,-1.136631,-5.943984,8.217246,-1.4,-6.79,-0.63,-51.170017,-1.6733,-5.841641,2.156,115,-0.13400299999999987,-0.0023930000000005336,-0.0263220000000004,-1.0696295,-5.942787500000001,8.230407,69
2170,-1.141417,-5.917662,8.028207,-1.68,-6.51,-0.77,-50.326912,-3.131075,-4.984217,2.17,116,-0.004785999999999957,0.0263220000000004,-0.1890389999999993,-1.139024,-5.930823000000001,8.1227265,69
2190,-1.095952,-6.008592,7.910954,-1.96,-5.95,-0.56,-50.320881,-1.809668,-5.170572,2.19,117,0.04546499999999987,-0.09093000000000018,-0.11725299999999983,-1.1186845,-5.963127000000001,7.969580500000001,69
2210,-1.06963,-6.195239,7.925312,-1.54,-5.11,-0.56,-50.790649,-2.511571,-4.170364,2.21,118,0.026321999999999957,-0.18664699999999979,0.014357999999999649,-1.082791,-6.1019155000000005,7.918133000000001,69
2230,-1.100738,-6.269419,7.994706,-0.14,-4.41,-0.49,-50.227978,-2.62946,-5.877263,2.23,119,-0.031107999999999913,-0.07418000000000013,0.06939399999999996,-1.085184,-6.232329000000001,7.960009000000001,69
2245,-1.184489,-6.295741,7.975563,0.91,-4.2,-0.63,-51.000866,-1.436689,-5.80083,2.245,120,-0.08375099999999991,-0.026321999999999512,-0.019142999999999688,-1.1426135,-6.282580000000001,7.985134500000001,69
2265,-1.21799,-6.314885,7.975563,0.84,-4.48,-0.84,-50.697746,-3.331364,-4.877051,2.265,121,-0.033501,-0.019144000000000716,0.0,-1.2012394999999998,-6.305313000000001,7.975563,69
2285,-1.206026,-6.312491,7.865489,0.63,-4.55,-1.26,-51.105831,-3.25971,-4.72143,2.285,122,0.011963999999999864,0.0023940000000006734,-0.110074,-1.212008,-6.313688000000001,7.920526000000001,69
2305,-1.16056,-6.355564,7.848739,1.89,-4.27,-1.12,-50.005379,-5.301657,-4.670213,2.305,123,0.045466000000000006,-0.04307300000000058,-0.016750000000000043,-1.183293,-6.334027500000001,7.857114000000001,69
2320,-1.141417,-6.307706,7.896597,4.48,-3.29,-0.91,-50.17617,-2.618556,-4.333632,2.32,124,0.019143000000000132,0.04785800000000062,0.047857999999999734,-1.1509885,-6.331635,7.872668000000001,69
2340,-1.110309,-6.223954,8.001884,6.3,-2.73,-0.77,-50.081085,-1.558187,-3.024814,2.34,125,0.031107999999999913,0.0837519999999996,0.10528700000000057,-1.1258629999999998,-6.265830000000001,7.949240500000001,69
2360,-1.072023,-6.192846,8.0641,6.58,-2.73,-0.35,-53.610394,-2.081016,-8.14054,2.36,126,0.03828600000000004,0.03110799999999969,0.06221599999999938,-1.0911659999999999,-6.208400000000001,8.032992,69
