Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
915709,0.277577,0.918877,11.012163,13.37,-14.49,23.73,-53.924992,9.864396,-72.749397,915.709,48631,0.12682400000000002,0.014358000000000093,-0.07418000000000013,0.21416499999999655,0.911698,11.049252999999993,50
915724,0.45226,0.636514,10.799194,13.440001,-16.73,24.57,-52.326862,12.289633,-68.965729,915.724,48632,0.17468299999999998,-0.28236300000000003,-0.2129689999999993,0.3649184999999966,0.7776955000000001,10.905678499999993,50
915744,0.545583,0.54319,10.583833,14.56,-18.9,23.940001,-51.525253,11.863479,-70.869057,915.744,48633,0.09332300000000004,-0.09332400000000007,-0.2153609999999997,0.4989214999999966,0.589852,10.691513499999994,50
915764,0.614977,0.538404,10.447436,13.93,-20.65,22.190001,-50.371674,11.152851,-69.600899,915.764,48634,0.06939399999999996,-0.004785999999999957,-0.13639700000000055,0.5802799999999966,0.540797,10.515634499999994,50
915784,0.720265,0.208183,10.220111,12.95,-21.0,18.690001,-51.562069,12.415294,-69.649506,915.784,48635,0.10528800000000005,-0.330221,-0.22732500000000044,0.6676209999999966,0.3732935,10.333773499999992,50
915799,0.78966,0.117252,9.990392,10.92,-21.139999,14.49,-51.162975,12.621531,-68.914688,915.799,48636,0.06939499999999998,-0.09093100000000001,-0.22971899999999934,0.7549624999999967,0.16271750000000001,10.105251499999994,50
915819,0.775302,-0.102895,9.703242,7.07,-21.35,8.54,-50.787857,12.542938,-70.05262,915.819,48637,-0.014357999999999982,-0.22014699999999998,-0.28715000000000046,0.7824809999999967,0.007178499999999997,9.846816999999994,50
915839,0.916484,-0.32065,9.459166,4.27,-20.719999,0.56,-50.419983,14.342525,-69.455711,915.839,48638,0.14118199999999992,-0.21775499999999998,-0.24407599999999974,0.8458929999999966,-0.2117725,9.581203999999993,50
915859,1.06963,-0.289542,9.033228,1.89,-19.6,-7.42,-47.698711,14.171024,-67.261368,915.859,48639,0.15314600000000012,0.03110799999999997,-0.42593800000000037,0.9930569999999965,-0.30509600000000003,9.246196999999993,50
915874,1.131845,-0.24647,8.726935,-1.4,-17.360001,-15.96,-51.130867,12.068725,-70.274574,915.874,48640,0.06221499999999991,0.04307200000000003,-0.30629300000000015,1.1007374999999966,-0.268006,8.880081499999992,50
915894,1.139024,-0.284756,8.437394,-4.69,-14.21,-23.870001,-50.104908,10.570662,-70.126442,915.894,48641,0.0071790000000000465,-0.038286000000000014,-0.2895409999999998,1.1354344999999966,-0.265613,8.582164499999994,50
915914,1.344814,-0.150753,8.109566,-7.91,-10.08,-30.66,-52.087467,12.742038,-71.831039,915.914,48642,0.20578999999999992,0.134003,-0.32782800000000023,1.2419189999999964,-0.21775450000000002,8.273479999999992,50
915934,1.543426,-0.007179,7.501767,-15.54,-5.11,-36.75,-50.955688,13.626742,-70.42012,915.934,48643,0.198612,0.143574,-0.6077989999999991,1.4441199999999963,-0.07896600000000002,7.805666499999994,50
915949,1.899969,-0.272792,6.939434,-27.23,-0.07,-42.490002,-48.84166,11.684048,-69.797356,915.949,48644,0.35654300000000005,-0.265613,-0.5623329999999997,1.7216974999999963,-0.1399855,7.220600499999994,50
915969,1.514711,-0.201004,6.628356,-33.810001,6.86,-46.200001,-51.930374,10.335835,-71.417519,915.969,48645,-0.3852580000000001,0.07178799999999999,-0.3110780000000002,1.7073399999999963,-0.236898,6.783894999999994,50
915989,1.387887,-0.306292,6.329242,-39.34,14.35,-50.119999,-51.599316,12.687236,-69.601051,915.989,48646,-0.12682399999999983,-0.10528800000000002,-0.2991140000000003,1.4512989999999966,-0.253648,6.478798999999993,50
916009,1.208419,-0.433116,6.535032,-40.950001,24.08,-56.279999,-52.936172,13.158278,-71.331009,916.009,48647,-0.17946800000000018,-0.126824,0.20579000000000036,1.2981529999999966,-0.36970400000000003,6.432136999999994,50
916025,0.741802,-0.559941,7.255297,-37.59,37.73,-61.880001,-52.19286,10.639143,-71.922737,916.025,48648,-0.46661699999999995,-0.12682500000000002,0.7202649999999995,0.9751104999999964,-0.49652850000000004,6.895164499999994,50
916045,0.287149,-0.861447,8.413465,-23.1,54.32,-68.18,-51.807034,11.402151,-69.266716,916.045,48649,-0.454653,-0.30150599999999994,1.1581680000000008,0.5144754999999964,-0.7106939999999999,7.834380999999993,50
916065,-0.361329,-0.847089,9.52856,2.66,69.370003,-75.040001,-53.963127,9.095796,-71.203156,916.065,48650,-0.648478,0.014357999999999982,1.1150950000000002,-0.037090000000003565,-0.854268,8.971012499999995,50
916085,-1.20124,0.026322,10.27754,25.620001,79.449997,-78.120003,-57.443161,10.463041,-72.900078,916.085,48651,-0.8399110000000001,0.8734109999999999,0.7489799999999995,-0.7812845000000036,-0.4103835,9.903049999999993,50
916100,-2.311549,0.983485,11.074379,35.420002,83.93,-81.059998,-56.62952,12.198905,-71.336151,916.1,48652,-1.1103089999999998,0.9571630000000001,0.7968390000000003,-1.7563945000000034,0.5049035,10.675959499999994,50
916120,-3.239998,1.655892,11.744393,33.529999,80.220001,-81.480003,-59.238621,11.834451,-72.504761,916.12,48653,-0.9284490000000001,0.6724069999999999,0.6700140000000001,-2.7757735000000032,1.3196885,11.409385999999994,50
916140,-4.166053,2.316335,12.177509,21.77,66.919998,-76.370003,-57.925312,11.358453,-71.476448,916.14,48654,-0.9260549999999999,0.6604430000000001,0.43311600000000006,-3.7030255000000034,1.9861135,11.960950999999994,50
916160,-4.776245,2.455124,12.821201,7.91,48.720001,-68.739998,-63.245399,11.727227,-72.21656,916.16,48655,-0.6101920000000005,0.13878900000000005,0.6436919999999997,-4.471149000000004,2.3857295,12.499354999999994,50
916175,-5.187825,2.512553,13.196888,-0.98,27.93,-57.68,-63.948509,12.375123,-72.377365,916.175,48656,-0.41157999999999983,0.05742899999999995,0.3756869999999992,-4.982035000000003,2.4838385,13.009044499999995,50
916195,-5.125609,2.392908,13.44575,-3.78,6.37,-45.080002,-64.137383,11.094003,-71.481712,916.195,48657,0.06221600000000027,-0.11964500000000022,0.2488620000000008,-5.156717000000004,2.4527305,13.321318999999994,50
916215,-4.922212,2.395301,13.249532,-1.12,-12.88,-30.17,-65.098259,12.046199,-72.007416,916.215,48658,0.20339699999999983,0.0023930000000000895,-0.196218,-5.023910500000003,2.3941045,13.347640999999994,50
916235,-4.450809,2.450338,12.969562,3.78,-28.98,-14.28,-64.129715,9.495697,-72.045464,916.235,48659,0.47140300000000046,0.055037,-0.2799700000000005,-4.686510500000003,2.4228195,13.109546999999994,50
916251,-3.876511,2.426409,12.455087,9.31,-40.740002,1.61,-65.991997,9.812686,-72.116982,916.251,48660,0.5742979999999998,-0.023928999999999867,-0.5144749999999991,-4.163660000000004,2.4383735,12.712324499999994,50
916271,-3.247176,2.261298,11.820966,13.37,-48.580002,16.799999,-66.819229,12.873723,-71.709007,916.271,48661,0.6293349999999998,-0.165111,-0.6341210000000004,-3.5618435000000037,2.3438535,12.138026499999995,50
916291,-2.605877,2.029186,11.194024,16.030001,-52.779999,30.030001,-64.522354,10.89074,-71.79554,916.291,48662,0.6412990000000001,-0.23211199999999987,-0.6269419999999997,-2.9265265000000036,2.145242,11.507494999999995,50
916311,-1.95022,1.742037,10.54076,16.73,-53.549999,40.459999,-62.821434,13.258837,-71.106781,916.311,48663,0.6556569999999999,-0.2871490000000001,-0.6532640000000001,-2.2780485000000037,1.8856115,10.867391999999995,50
916326,-1.536247,1.483603,9.947319,17.01,-51.939999,48.93,-61.682419,12.265363,-71.430702,916.326,48664,0.41397300000000015,-0.25843400000000005,-0.5934410000000003,-1.7432335000000037,1.6128200000000001,10.244039499999994,50
916346,-1.16056,1.14381,9.303627,15.54,-49.0,55.09,-60.049221,12.538495,-69.710999,916.346,48665,0.3756869999999999,-0.339793,-0.6436919999999997,-1.3484035000000034,1.3137064999999999,9.625472999999994,50
916366,-0.715479,1.021772,8.846581,11.83,-44.59,59.43,-59.637283,11.908087,-72.068481,916.366,48666,0.44508100000000006,-0.12203800000000009,-0.45704600000000006,-0.9380195000000036,1.0827909999999998,9.075103999999994,50
916386,0.191433,0.531226,8.068886,11.9,-37.59,63.630001,-58.939777,10.218657,-70.550217,916.386,48667,0.9069119999999999,-0.4905459999999999,-0.7776950000000014,-0.26202300000000356,0.7764989999999999,8.457733499999993,50
916402,-0.272792,0.265613,7.97317,10.01,-29.120001,61.529999,-60.18626,11.749077,-71.111687,916.402,48668,-0.464225,-0.265613,-0.09571599999999947,-0.04067950000000353,0.3984195,8.021027999999994,50
916422,-0.105288,-0.138789,7.870275,10.29,-21.07,54.32,-56.636333,14.356957,-68.430206,916.422,48669,0.167504,-0.404402,-0.10289499999999929,-0.1890400000000035,0.063412,7.921722499999994,50
916442,0.169896,-0.186647,7.889418,8.33,-12.39,46.060001,-54.163845,14.211865,-67.491188,916.442,48670,0.275184,-0.04785800000000001,0.019142999999999688,0.03230399999999645,-0.162718,7.879846499999994,50
916462,0.35415,-0.208183,8.04735,6.51,-2.73,39.27,-57.082954,13.860934,-71.739418,916.462,48671,0.18425400000000003,-0.021536,0.15793199999999974,0.26202299999999645,-0.197415,7.968383999999993,50
916477,0.301506,-0.557548,8.052135,6.44,5.81,28.630001,-56.071587,11.599228,-69.343399,916.477,48672,-0.052644000000000024,-0.34936500000000004,0.004785000000000039,0.32782799999999646,-0.3828655,8.049742499999994,50
916497,0.282363,-0.46901,8.38475,1.96,13.02,16.030001,-54.867813,14.300015,-69.994194,916.497,48673,-0.01914300000000002,0.08853800000000006,0.33261500000000055,0.29193449999999643,-0.513279,8.218442499999995,50
916517,0.516868,-0.198611,8.592933,-6.93,20.16,3.64,-55.449757,14.134067,-70.019714,916.517,48674,0.23450500000000002,0.27039899999999994,0.208183,0.39961549999999646,-0.3338105,8.488841499999994,50
916537,0.624549,0.019143,8.76283,-21.700001,26.74,-8.05,-55.446369,12.814641,-69.552696,916.537,48675,0.10768100000000003,0.217754,0.16989699999999885,0.5707084999999965,-0.08973400000000001,8.677881499999994,50
916552,0.490546,-0.122038,8.992549,-37.66,31.780001,-18.83,-52.720814,12.36426,-68.389114,916.552,48676,-0.13400300000000004,-0.141181,0.22971900000000112,0.5575474999999964,-0.05144749999999999,8.877689499999994,50
916572,0.741802,-0.473796,9.514202,-47.880001,37.170002,-29.469999,-56.533226,10.059689,-71.575821,916.572,48677,0.251256,-0.351758,0.5216529999999988,0.6161739999999963,-0.297917,9.253375499999994,50
916592,0.775302,-0.614977,9.913818,-49.0,40.32,-39.27,-55.148708,14.879231,-69.889633,916.592,48678,0.033500000000000085,-0.141181,0.39961599999999997,0.7585519999999963,-0.5443865,9.714009999999993,50
916612,0.299114,-0.983485,10.535975,-49.139999,41.580002,-49.209999,-57.688908,12.929358,-69.797707,916.612,48679,-0.47618800000000006,-0.36850800000000006,0.6221570000000014,0.5372079999999964,-0.799231,10.224896499999993,50
