Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1169647,-0.626942,-7.066257,7.176332,-1.96,-3.57,-0.14,-67.381477,-22.328789,-76.263229,1169.647,62117,0.028715000000000046,-0.004785000000000039,-0.04067899999999991,-0.6412995000000027,-7.063864499999996,7.196671499999994,52
1169667,-0.641299,-7.073436,7.090187,-2.03,-4.06,-0.14,-68.956841,-21.269606,-76.625664,1169.667,62118,-0.014356999999999953,-0.007178999999999824,-0.08614500000000014,-0.6341205000000026,-7.069846499999995,7.133259499999994,52
1169687,-0.622156,-6.975327,7.004042,-3.22,-4.27,-0.28,-66.382919,-23.27305,-74.614891,1169.687,62119,0.01914299999999991,0.098109,-0.08614500000000014,-0.6317275000000027,-7.024381499999995,7.047114499999994,52
1169702,-0.686765,-7.161974,7.037543,-2.59,-3.71,-0.42,-67.059517,-24.219496,-74.77813,1169.702,62120,-0.06460899999999992,-0.18664699999999979,0.033501000000000225,-0.6544605000000027,-7.068650499999995,7.0207924999999936,52
1169722,-0.679586,-7.226583,7.150009,-1.61,-3.5,-0.63,-65.342842,-24.768139,-74.045769,1169.722,62121,0.007178999999999935,-0.06460899999999992,0.11246599999999951,-0.6831755000000026,-7.194278499999996,7.093775999999994,52
1169742,-0.612584,-7.334263,7.173938,-0.98,-3.5,-1.47,-66.91217,-22.387552,-74.594559,1169.742,62122,0.067002,-0.10768000000000022,0.023928999999999867,-0.6460850000000027,-7.280422999999995,7.161973499999993,52
1169762,-0.598227,-7.164367,7.138045,0.49,-3.85,-2.17,-68.037918,-21.950853,-76.191841,1169.762,62123,0.014357000000000064,0.1698959999999996,-0.03589299999999973,-0.6054055000000027,-7.249314999999996,7.155991499999994,52
1169778,-0.562333,-7.087794,7.123687,0.77,-4.2,-2.31,-64.750153,-23.279793,-74.066277,1169.778,62124,0.03589399999999998,0.07657300000000067,-0.014357999999999649,-0.5802800000000026,-7.126080499999995,7.130865999999994,52
1169798,-0.588655,-7.013614,7.018399,0.84,-4.13,-2.03,-68.960342,-24.470182,-78.314484,1169.798,62125,-0.026322000000000068,0.07418000000000013,-0.10528800000000071,-0.5754940000000026,-7.050703999999995,7.071042999999994,52
1169818,-0.610192,-6.953791,7.03515,0.07,-3.99,-1.61,-67.439781,-24.421766,-74.951622,1169.818,62126,-0.021536999999999917,0.05982299999999974,0.016751000000000182,-0.5994235000000027,-6.983702499999995,7.026774499999993,52
