Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
929955,2.100973,-9.978427,7.748236,-98.07,-55.299999,130.899994,-49.834576,-18.372015,-71.333611,929.955,49389,1.4333520000000002,-2.718344,-1.1462039999999991,1.3842969999999903,-8.619254999999969,8.321337999999955,72
929975,4.070337,-10.667584,4.828888,-92.330002,-58.029999,100.029999,-53.493179,-17.243366,-73.352005,929.975,49390,1.9693640000000001,-0.6891569999999998,-2.9193480000000003,3.0856549999999903,-10.323005499999969,6.288561999999956,72
929995,5.443866,-10.813552,2.325907,-94.360001,-51.799999,69.580002,-51.238289,-19.436193,-69.690437,929.995,49391,1.3735289999999996,-0.14596799999999988,-2.502981,4.75710149999999,-10.740567999999968,3.5773974999999556,72
930010,7.319906,-11.426136,0.868626,-99.330002,-43.259998,41.369999,-52.805977,-19.975321,-70.616615,930.01,49392,1.8760399999999997,-0.612584,-1.457281,6.38188599999999,-11.119843999999969,1.5972664999999555,72
930030,8.557039,-11.543388,-0.459438,-89.110001,-27.16,13.37,-53.341362,-24.931232,-71.631729,930.03,49393,1.237133,-0.11725200000000058,-1.328064,7.93847249999999,-11.484761999999968,0.2045939999999556,72
930050,8.820259,-12.0794,-1.031343,-70.910004,-10.78,-15.89,-53.03727,-21.746159,-67.143959,930.05,49394,0.26322000000000045,-0.5360119999999995,-0.5719049999999999,8.688648999999991,-11.811393999999968,-0.7453905000000444,72
930070,9.86596,-11.301705,-1.80186,-61.110001,8.4,-40.529999,-51.439682,-24.120794,-65.753189,930.07,49395,1.0457009999999993,0.7776949999999996,-0.7705170000000001,9.34310949999999,-11.690552499999969,-1.4166015000000445,72
930086,10.241647,-9.597955,-2.00765,-44.939999,30.59,-57.119999,-55.415104,-20.82057,-67.945259,930.086,49396,0.375687000000001,1.7037499999999994,-0.20578999999999992,10.05380349999999,-10.44982999999997,-1.9047550000000446,72
930106,10.086107,-8.947083,-1.306528,-33.18,49.420002,-72.029999,-51.956547,-24.832617,-66.156281,930.106,49397,-0.15554000000000023,0.6508720000000014,0.701122,10.16387699999999,-9.272518999999969,-1.6570890000000444,72
930126,9.772636,-8.85376,-0.940413,-21.700001,66.360001,-86.169998,-50.874504,-26.598652,-65.495285,930.126,49398,-0.31347099999999983,0.09332299999999982,0.36611499999999986,9.929371499999991,-8.900421499999968,-1.1234705000000447,72
930146,9.389771,-8.011456,-0.088538,-18.76,82.669998,-102.760002,-51.843052,-24.048151,-65.457237,930.146,49399,-0.3828650000000007,0.8423039999999986,0.851875,9.58120349999999,-8.43260799999997,-0.5144755000000447,72
930161,8.411072,-8.143066,1.512318,-24.360001,95.620003,-123.340004,-51.279949,-23.886166,-65.993042,930.161,49400,-0.9786989999999989,-0.13160999999999845,1.600856,8.90042149999999,-8.077260999999968,0.7118899999999553,72
930181,8.233996,-7.903775,2.629806,-20.440001,106.889999,-136.990005,-52.537605,-23.958019,-67.679581,930.181,49401,-0.17707600000000134,0.2392909999999988,1.1174879999999998,8.32253399999999,-8.023420499999968,2.071061999999955,72
930201,6.86286,-5.783659,2.969599,-8.19,114.449997,-140.139999,-51.083832,-24.483229,-68.623535,930.201,49402,-1.371135999999999,2.1201160000000003,0.33979300000000023,7.548427999999991,-6.84371699999997,2.799702499999955,72
930221,5.630513,-4.125373,4.302449,-20.51,114.029999,-145.600006,-49.42149,-23.163607,-67.559631,930.221,49403,-1.2323470000000007,1.6582860000000004,1.33285,6.24668649999999,-4.954515999999969,3.6360239999999555,72
930236,5.161503,-3.598934,6.006199,-54.880001,108.290001,-154.0,-50.742462,-21.0893,-68.024193,930.236,49404,-0.4690099999999999,0.5264389999999999,1.7037499999999994,5.3960079999999895,-3.8621534999999687,5.154323999999955,72
930256,4.383808,-3.515182,6.963363,-71.190002,100.029999,-158.479996,-49.142235,-20.823109,-67.286797,930.256,49405,-0.7776949999999996,0.08375200000000005,0.9571640000000006,4.77265549999999,-3.5570579999999685,6.4847809999999555,72
930276,3.287856,-2.160796,7.123687,-71.889999,93.730003,-151.410004,-48.993671,-22.19075,-68.651718,930.276,49406,-1.095952,1.3543859999999999,0.16032400000000013,3.83583199999999,-2.837988999999969,7.043524999999956,72
930296,2.144046,-0.717872,7.566375,-81.129997,92.82,-135.940002,-48.861774,-21.682196,-68.562454,930.296,49407,-1.1438100000000002,1.442924,0.4426879999999995,2.7159509999999902,-1.4393339999999688,7.345030999999956,72
930311,0.957163,-1.007414,8.540289,-86.800003,99.120003,-115.220001,-49.52927,-18.38653,-68.394325,930.311,49408,-1.186883,-0.2895420000000001,0.9739139999999997,1.5506044999999902,-0.862642999999969,8.053331999999955,72
930331,0.14836,-0.05743,8.346463,-66.43,112.770004,-84.840004,-49.858582,-19.137644,-69.366386,930.331,49409,-0.8088029999999999,0.949984,-0.1938259999999996,0.5527614999999902,-0.5324219999999691,8.443375999999954,72
930351,-0.693943,1.225169,8.760436,-31.219999,132.300003,-49.630001,-48.307228,-20.96245,-67.03672,930.351,49410,-0.842303,1.282599,0.41397300000000037,-0.27279150000000973,0.583869500000031,8.553449499999957,72
930371,-1.351993,2.517339,8.140674,-1.19,146.229996,-25.129999,-49.258228,-19.247602,-69.950638,930.371,49411,-0.65805,1.2921700000000003,-0.6197619999999997,-1.0229680000000099,1.871254000000031,8.450554999999955,72
930387,-2.237369,4.012907,8.066493,3.5,144.270004,-16.309999,-48.517445,-19.887568,-68.667191,930.387,49412,-0.8853760000000002,1.495568,-0.07418100000000116,-1.79468100000001,3.265123000000031,8.103583499999957,72
930407,-2.833203,3.589362,8.770008,-17.57,133.559998,-17.219999,-48.777397,-21.463428,-71.047585,930.407,49413,-0.595834,-0.4235450000000003,0.7035150000000012,-2.53528600000001,3.801134500000031,8.418250499999957,72
930427,-3.326142,2.873883,9.313198,-16.309999,129.779999,-12.11,-47.181881,-21.198227,-70.450516,930.427,49414,-0.4929389999999998,-0.7154789999999998,0.5431899999999992,-3.07967250000001,3.2316225000000314,9.041602999999956,72
930447,-3.079673,1.93347,10.368471,7.91,136.919998,-1.68,-47.880276,-20.549341,-70.471001,930.447,49415,0.24646899999999983,-0.9404130000000002,1.0552729999999997,-3.20290750000001,2.403676500000031,9.840834499999955,72
930463,-2.299585,2.333085,11.016949,45.920002,146.089996,7.42,-53.898304,-18.771009,-73.900459,930.463,49416,0.7800880000000001,0.39961500000000005,0.6484780000000008,-2.68962900000001,2.1332775000000312,10.692709999999956,72
930483,-2.414444,3.591755,11.081557,64.330002,145.600006,11.48,-49.426922,-18.723541,-72.660332,930.483,49417,-0.11485900000000004,1.25867,0.06460799999999978,-2.35701450000001,2.9624200000000314,11.049252999999956,72
930503,-2.92892,3.467324,12.368942,65.099998,135.800003,10.78,-52.745907,-15.801253,-74.92379,930.503,49418,-0.5144760000000002,-0.12443099999999996,1.2873850000000004,-2.67168200000001,3.5295395000000314,11.725249499999956,72
930523,-2.653735,2.735094,13.7329,58.310001,121.309998,4.76,-53.875046,-14.045126,-76.988083,930.523,49419,0.275185,-0.7322299999999999,1.3639580000000002,-2.79132750000001,3.101209000000031,13.050920999999956,72
930538,-1.777931,1.919112,14.431629,53.060001,106.82,-0.77,-53.536751,-13.571904,-76.906464,930.538,49420,0.8758040000000002,-0.8159820000000002,0.6987289999999984,-2.2158330000000097,2.3271030000000312,14.082264499999955,72
930558,-1.301742,1.576926,14.931746,51.59,99.120003,-0.42,-52.583965,-13.205665,-76.988113,930.558,49421,0.476189,-0.3421859999999999,0.5001170000000013,-1.5398365000000096,1.748019000000031,14.681687499999956,72
930578,-1.749216,-0.26322,15.331362,47.25,98.07,11.2,-52.707203,-9.75198,-77.917107,930.578,49422,-0.44747400000000015,-1.840146,0.39961599999999997,-1.5254790000000098,0.6568530000000311,15.131553999999955,72
930598,-1.945434,-0.622156,15.273932,27.58,97.93,24.5,-50.775589,-11.374515,-75.413948,930.598,49423,-0.196218,-0.35893600000000003,-0.05743000000000009,-1.8473250000000099,-0.44268799999996894,15.302646999999956,72
930613,-2.837989,-2.225405,16.013342,5.95,90.230003,29.190001,-50.339676,-11.720092,-75.898689,930.613,49424,-0.8925549999999998,-1.603249,0.7394100000000012,-2.3917115000000098,-1.4237804999999688,15.643636999999956,72
930633,-3.388358,-2.644163,16.006163,-4.69,74.340004,19.950001,-50.853477,-9.511205,-75.784058,930.633,49425,-0.5503690000000003,-0.41875799999999996,-0.007179000000000713,-3.11317350000001,-2.4347839999999685,16.009752499999955,72
930653,-6.348385,-2.110545,19.10737,-95.550003,47.18,-17.57,-50.519138,-12.99923,-74.722374,930.653,49426,-2.960027,0.5336179999999997,3.1012069999999987,-4.86837150000001,-2.377353999999969,17.556766499999952,72
