Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7470,-3.716186,-0.430723,12.165545,-42.77,-82.25,24.290001,-12.233277,17.06694,31.705263,7.47,399,0.14118200000000014,-1.928683,1.6008549999999993,-3.786777000000007,0.5336184999999964,11.3651175,18
7485,-3.251962,-1.385494,14.259339,-34.790001,-132.229996,5.6,-14.099383,18.423479,29.995632,7.485,400,0.4642240000000002,-0.954771,2.093794000000001,-3.4840740000000068,-0.9081085000000035,13.212442,18
7505,-1.777931,-0.023929,13.302176,-52.080002,-161.630005,-11.13,-12.182791,15.757429,33.575581,7.505,401,1.4740309999999999,1.361565,-0.9571630000000013,-2.514946500000007,-0.7047115000000036,13.7807575,18
7525,1.9909,-0.098109,11.852074,-74.199997,-108.220001,26.110001,-11.167033,17.736843,36.162636,7.525,402,3.7688309999999996,-0.07418,-1.4501019999999993,0.10648449999999288,-0.061019000000003557,12.577124999999999,18
7545,2.191904,-3.931548,13.479251,-67.480003,-34.720001,64.889999,-12.093305,15.776264,36.241852,7.545,403,0.20100400000000018,-3.833439,1.6271769999999997,2.091401999999993,-2.0148285000000037,12.6656625,18
7560,0.69155,-5.68555,16.07077,-35.0,-19.879999,85.610001,-14.514414,15.652386,35.675369,7.56,404,-1.5003540000000002,-1.7540020000000003,2.591519,1.4417269999999929,-4.808549000000003,14.7750105,18
7580,1.112702,-6.051664,14.374199,-8.75,-49.209999,92.470001,-12.774611,14.828826,35.938282,7.58,405,0.4211520000000001,-0.3661139999999996,-1.6965709999999987,0.9021259999999929,-5.8686070000000035,15.2224845,18
7600,2.333085,-5.410365,11.040878,5.32,-57.68,100.169998,-13.791149,16.328873,36.070816,7.6,406,1.220383,0.6412990000000001,-3.3333210000000015,1.722893499999993,-5.731014500000002,12.707538499999998,18
7620,2.462302,-6.427351,10.184216,-6.51,-41.369999,99.540001,-13.078301,11.44283,36.461582,7.62,407,0.12921700000000014,-1.0169860000000002,-0.856662,2.397693499999993,-5.918858000000003,10.612546999999998,18
7635,1.526675,-7.114116,9.418487,-26.880001,-27.370001,90.019997,-12.284821,11.854312,37.790882,7.635,408,-0.9356270000000002,-0.6867650000000003,-0.7657289999999985,1.994488499999993,-6.770733500000003,9.801351499999999,18
7655,1.100738,-8.099994,8.545074,-34.02,-28.98,87.57,-14.240548,8.191217,36.03315,7.655,409,-0.425937,-0.9858780000000005,-0.8734130000000011,1.3137064999999928,-7.6070550000000035,8.9817805,18
7675,0.777695,-9.097836,7.889418,-21.700001,-20.23,91.699997,-11.866994,7.544512,37.865215,7.675,410,-0.32304299999999997,-0.9978419999999986,-0.6556559999999996,0.9392164999999929,-8.598915000000002,8.217245999999998,18
7695,-0.088538,-10.801587,7.501767,-19.74,-17.99,86.099998,-13.428658,8.326793,36.752674,7.695,411,-0.866233,-1.7037510000000005,-0.38765099999999997,0.3445784999999929,-9.949711500000003,7.695592499999998,18
7709,-0.351757,-12.837952,6.949005,-19.389999,-26.18,76.300003,-12.529463,6.60104,38.122963,7.709,412,-0.263219,-2.036365,-0.5527620000000004,-0.2201475000000071,-11.819769500000003,7.2253859999999985,18
7729,0.107681,-14.4412,5.269184,-17.780001,-37.799999,64.889999,-13.560238,3.57811,36.612705,7.729,413,0.459438,-1.6032480000000007,-1.6798209999999996,-0.1220380000000071,-13.639576000000003,6.109094499999998,18
7749,2.045936,-15.800372,3.426644,-14.21,-48.369999,52.849998,-14.028688,4.196622,37.286228,7.749,414,1.9382550000000003,-1.3591719999999992,-1.84254,1.076808499999993,-15.120786000000003,4.3479139999999985,18
7769,3.333321,-16.209558,1.251491,-19.389999,-46.060001,31.57,-11.194813,3.76904,41.677395,7.769,415,1.287385,-0.4091860000000018,-2.175153,2.6896284999999933,-16.004965000000002,2.3390674999999983,18
7784,4.010514,-15.998983,0.294328,-32.619999,-35.420002,-2.59,-12.618654,1.861279,39.245964,7.784,416,0.6771929999999995,0.2105750000000004,-0.957163,3.6719174999999926,-16.104270500000002,0.7729094999999981,18
7804,3.799938,-15.730978,-0.550369,-21.629999,-33.040001,-13.3,-15.126639,3.878602,39.19981,7.804,417,-0.21057599999999965,0.2680050000000005,-0.844697,3.9052259999999923,-15.864980500000001,-0.12802050000000176,18
7824,4.436451,-15.805158,-3.364429,21.210001,-38.150002,5.18,-13.900206,5.543803,40.748451,7.824,418,0.6365129999999999,-0.07418000000000013,-2.81406,4.118194499999992,-15.768068000000003,-1.9573990000000017,18
7844,5.888947,-16.685749,-3.797545,69.019997,-32.27,36.189999,-12.705638,-0.517523,38.544495,7.844,419,1.452496,-0.8805910000000008,-0.43311600000000006,5.162698999999993,-16.245453500000004,-3.5809870000000017,18
7859,6.949005,-17.126043,-4.520204,82.32,-34.02,15.33,-12.20072,2.071481,40.542099,7.859,420,1.0600579999999997,-0.44029399999999796,-0.7226589999999997,6.418975999999993,-16.905896000000006,-4.158874500000001,18
7879,6.094737,-14.723563,-6.379493,77.840004,-23.17,-27.65,-14.265121,2.144919,39.44746,7.879,421,-0.8542679999999994,2.402479999999999,-1.8592890000000004,6.521870999999993,-15.924803000000004,-5.449848500000002,18
7899,7.351014,-12.651305,-6.913112,86.660004,-13.86,-40.880001,-14.908642,5.725415,41.488331,7.899,422,1.2562769999999999,2.0722579999999997,-0.5336189999999998,6.722875499999994,-13.687434000000003,-6.646302500000002,18
7919,8.451752,-11.119843,-6.59964,103.599998,-24.5,-36.049999,-13.398465,0.692101,41.006535,7.919,423,1.1007380000000007,1.5314620000000012,0.313472,7.901382999999993,-11.885574000000004,-6.756376000000001,18
7934,9.533346,-9.011692,-6.812609,106.050003,-27.790001,-45.080002,-15.123249,2.559177,39.666828,7.934,424,1.081593999999999,2.1081509999999994,-0.21296900000000019,8.992548999999993,-10.065767500000003,-6.706124500000001,18
7954,10.373257,-7.016006,-6.336421,88.059998,-20.09,-77.559998,-13.936701,1.855489,41.917297,7.954,425,0.8399110000000007,1.995686,0.4761880000000005,9.953301499999993,-8.013849000000004,-6.574515000000002,18
7974,9.949712,-2.919348,-4.647027,56.84,-18.34,-123.480003,-14.415002,2.192146,41.139065,7.974,426,-0.4235450000000007,4.096658,1.689394,10.161484499999993,-4.967677000000004,-5.491724000000001,18
7994,10.531189,1.318492,-4.008121,20.02,-18.129999,-154.770004,-15.796776,4.533436,40.021309,7.994,427,0.5814769999999996,4.23784,0.6389059999999995,10.240450499999993,-0.8004280000000035,-4.327574000000002,18
8009,10.813552,4.256983,-3.015064,-2.87,-8.61,-151.899994,-15.184825,6.305623,41.733219,8.009,428,0.28236300000000014,2.938491,0.9930569999999999,10.672370499999992,2.7877374999999964,-3.5115925000000017,18
8029,10.851838,7.377336,-1.189275,-20.440001,-3.92,-132.580002,-12.54362,6.11727,41.54195,8.029,429,0.03828600000000115,3.1203529999999997,1.825789,10.832694999999994,5.817159499999996,-2.102169500000002,18
8049,9.085872,9.121766,2.084223,-55.790001,-14.77,-124.949997,-15.1479,10.273809,41.735466,8.049,430,-1.7659660000000006,1.7444299999999995,3.273498,9.968854999999994,8.249550999999997,0.44747399999999815,18
8069,9.298841,12.522088,1.938256,-115.5,-48.02,-133.490005,-12.622286,11.460038,43.89143,8.069,431,0.2129689999999993,3.400322000000001,-0.14596700000000018,9.192356499999992,10.821926999999995,2.011239499999998,18
8084,8.487645,15.752514,3.874118,-157.220001,-67.059998,-121.449997,-13.839191,14.316821,43.845249,8.084,432,-0.8111959999999989,3.2304259999999996,1.9358620000000002,8.893242999999993,14.137300999999997,2.9061869999999983,18
8104,7.994706,17.138008,4.675743,-177.029999,-76.440002,-65.590004,-13.313334,14.750749,43.357903,8.104,433,-0.4929390000000007,1.3854939999999996,0.8016249999999996,8.241175499999994,16.445260999999995,4.274930499999998,18
8124,7.360585,16.113844,6.86286,-185.5,-108.360001,8.68,-15.969879,18.135714,44.67667,8.124,434,-0.6341209999999995,-1.024163999999999,2.1871170000000006,7.6776454999999935,16.625926,5.769301499999998,18
8144,7.341442,14.168408,4.503453,-206.430008,-160.580002,62.439999,-17.991434,18.978743,42.176121,8.144,435,-0.019143000000000576,-1.9454360000000008,-2.359407,7.351013499999993,15.141125999999998,5.683156499999999,18
8158,7.757808,10.296683,-1.263456,-210.910004,-182.210007,104.230003,-15.601572,20.215172,46.444679,8.158,436,0.416366,-3.8717249999999996,-5.766909,7.549624999999993,12.232545499999997,1.6199984999999986,18
8178,7.295977,6.183275,-2.562804,-196.139999,-139.440002,123.620003,-19.414873,16.870058,44.75576,8.178,437,-0.4618310000000001,-4.113408,-1.299348,7.526892499999993,8.239978999999998,-1.9131300000000016,18
8198,6.336421,4.199553,-2.203868,-197.399994,-107.239998,111.440002,-17.322212,16.802568,46.692379,8.198,438,-0.9595560000000001,-1.9837220000000002,0.3589359999999999,6.816198999999992,5.191413999999998,-2.3833360000000017,18
8218,5.781266,2.519732,-3.132317,-210.210007,-107.099998,95.410004,-19.915863,17.761503,45.618069,8.218,439,-0.5551550000000001,-1.679821,-0.9284490000000001,6.058843499999993,3.359642499999998,-2.668092500000002,18
8233,5.551547,0.07418,-5.745372,-217.350006,-102.129997,90.019997,-15.229554,16.735079,48.629002,8.233,440,-0.22971899999999934,-2.4455519999999997,-2.6130549999999997,5.666406499999993,1.2969559999999982,-4.438844500000002,18
8253,4.541739,-2.452731,-7.568769,-207.339996,-67.620003,89.529999,-18.240705,17.763685,47.429649,8.253,441,-1.0098080000000005,-2.526911,-1.823397,5.046642999999992,-1.1892755000000017,-6.6570705000000014,18
8273,1.679821,-3.354857,-5.946377,-187.110001,-31.360001,88.900002,-18.456953,17.51716,45.985538,8.273,442,-2.8619179999999997,-0.902126,1.6223919999999996,3.110779999999993,-2.9037940000000018,-6.757573000000002,18
8293,-0.631728,-3.764045,-4.541739,-170.240005,-42.0,79.449997,-18.721968,19.699638,47.355495,8.293,443,-2.311549,-0.4091879999999999,1.4046380000000003,0.524046499999993,-3.559451000000002,-5.244058000000002,18
8308,-1.648714,-3.012671,-6.226347,-138.880005,-81.199997,86.239998,-17.593227,18.144438,44.408718,8.308,444,-1.0169860000000002,0.7513739999999998,-1.6846079999999999,-1.140221000000007,-3.388358000000002,-5.384043000000002,18
8328,-1.189275,-3.699436,-9.05955,-106.610001,-108.779999,111.650002,-14.407354,17.913179,48.131401,8.328,445,0.45943899999999993,-0.6867649999999998,-2.833203,-1.4189945000000073,-3.3560535000000016,-7.642948500000001,18
8348,-0.351757,-6.666642,-11.36392,-78.959999,-102.059998,135.029999,-17.914438,16.07489,44.04401,8.348,446,0.8375180000000001,-2.9672060000000005,-2.3043700000000005,-0.7705160000000071,-5.183039000000003,-10.211735000000001,18
8368,-0.847089,-8.803509,-12.036327,-79.379997,-77.769997,119.910004,-16.779697,15.360298,44.750851,8.368,447,-0.495332,-2.1368669999999996,-0.6724069999999998,-0.5994230000000071,-7.7350755000000015,-11.700123500000002,18
8383,-2.06508,-7.89899,-10.617333,-87.080002,-65.730003,89.18,-16.691504,14.539515,43.903831,8.383,448,-1.217991,0.9045189999999996,1.4189939999999996,-1.456084500000007,-8.351249500000002,-11.326830000000001,18
8403,-1.021772,-8.032992,-10.760908,-96.669998,-80.919998,71.540001,-17.240021,15.141175,42.191746,8.403,449,1.0433080000000001,-0.13400199999999973,-0.14357500000000023,-1.543426000000007,-7.965991000000002,-10.689120500000001,18
8423,0.447474,-8.671899,-13.038957,-87.290001,-92.120003,69.019997,-20.404875,17.256559,41.045887,8.423,450,1.4692459999999998,-0.6389069999999997,-2.2780489999999993,-0.2871490000000071,-8.352445500000002,-11.899932500000002,18
