Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
699,0.162718,-4.611134,-12.761379,-61.32,197.470001,62.720001,-34.199532,16.919985,-3.640664,0.699,35,-0.14118099999999997,3.4912519999999994,0.8614470000000001,0.23330850000000086,-6.3567599999999995,-13.1921025,1
719,1.062451,-3.091637,-12.407228,-73.57,240.520004,77.139999,-34.628098,19.907387,-3.668972,0.719,36,0.899733,1.5194969999999999,0.3541509999999999,0.6125845000000009,-3.8513855,-12.5843035,1
739,0.358936,-4.465167,-11.136594,-91.0,279.089996,73.43,-32.827072,19.096714,-1.581766,0.739,37,-0.7035150000000001,-1.3735300000000001,1.2706339999999994,0.7106935000000009,-3.778402,-11.771911,1
759,-0.076573,-5.235683,-10.445044,-97.090004,317.23999,58.450001,-32.464333,20.615437,-2.296279,0.759,38,-0.435509,-0.7705159999999998,0.6915500000000012,0.14118150000000088,-4.8504249999999995,-10.790818999999999,1
779,-0.275184,-6.429744,-9.521381,-100.660004,340.200012,44.310001,-31.772827,18.085398,-4.431633,0.779,39,-0.19861099999999998,-1.1940610000000005,0.9236629999999995,-0.1758784999999991,-5.8327135000000006,-9.9832125,1
799,-0.021536,-7.317513,-8.0306,-96.389999,360.429993,21.84,-31.481195,18.828579,-4.582217,0.799,40,0.253648,-0.8877689999999996,1.4907810000000001,-0.1483599999999991,-6.873628500000001,-8.775990499999999,1
819,-0.107681,-7.662092,-6.118666,-79.099998,379.540009,-6.16,-31.190422,19.012016,-7.074994,0.819,41,-0.086145,-0.3445790000000004,1.9119339999999996,-0.06460849999999911,-7.4898025,-7.074633,1
839,0.05743,-6.678607,-4.218697,-51.380001,397.040009,-39.27,-28.252447,19.84771,-6.10542,0.839,42,0.165111,0.9834849999999999,1.8999690000000005,-0.02512549999999911,-7.1703495,-5.1686815,1
859,-0.241684,-4.965284,-1.698965,-24.290001,413.980011,-72.590004,-27.365173,20.479942,-6.980591,0.859,43,-0.299114,1.7133230000000008,2.5197319999999994,-0.09212699999999911,-5.8219455,-2.958831,1
879,-0.792053,-2.916955,1.576926,-20.16,430.5,-109.620003,-26.486969,17.350861,-12.027103,0.879,44,-0.550369,2.0483289999999994,3.275891,-0.5168684999999991,-3.9411195,-0.061019500000000004,1
