Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
342067,4.457988,-7.44673,11.110272,419.440002,-335.51001,158.550003,88.992897,-131.69928,-35.437248,342.067,18167,1.1964540000000001,-0.14596699999999974,2.4623019999999993,3.859760999999999,-7.373746499999985,9.879121000000008,29
342083,2.90499,-8.166995,9.641026,366.589996,-360.920013,166.25,88.768982,-130.347488,-36.317608,342.083,18168,-1.552998,-0.7202650000000004,-1.469246,3.681488999999999,-7.806862499999985,10.375649000000006,29
342103,4.479524,-7.027971,7.518517,312.970001,-377.579987,167.649994,87.061722,-129.79686,-36.769306,342.103,18169,1.5745339999999994,1.139024,-2.122509,3.692256999999999,-7.597482999999986,8.579771500000007,29
342123,6.858075,-8.131102,4.905462,254.029999,-395.360016,157.080002,89.343147,-133.103226,-36.950142,342.123,18170,2.3785510000000007,-1.1031310000000003,-2.613055,5.668799499999999,-7.5795364999999855,6.211989500000007,29
342143,7.427587,-11.052842,2.400087,204.259995,-385.769989,121.169998,89.096085,-131.957336,-33.52108,342.143,18171,0.5695119999999996,-2.92174,-2.505375,7.142830999999999,-9.591971999999984,3.652774500000007,29
342158,11.861646,-11.895146,2.050722,230.509995,-362.880005,87.080002,88.60836,-131.622665,-34.579975,342.158,18172,4.434059,-0.8423040000000004,-0.34936500000000015,9.6446165,-11.473993999999987,2.225404500000007,29
342178,7.779344,-10.780051,-0.346972,261.589996,-331.309998,70.0,84.539925,-132.022644,-37.287155,342.178,18173,-4.082302,1.1150950000000002,-2.397694,9.820495000000001,-11.337598499999986,0.851875000000007,29
342198,6.721679,-7.839167,0.756159,280.420013,-302.820007,48.720001,88.86657,-131.647079,-33.043991,342.198,18174,-1.057665,2.9408840000000005,1.103131,7.2505115,-9.309608999999986,0.2045935000000071,29
342218,7.537661,-2.943277,0.531226,232.259995,-289.450012,35.700001,89.601776,-132.847794,-34.243061,342.218,18175,0.815982,4.89589,-0.22493300000000005,7.12967,-5.391221999999986,0.6436925000000071,29
342233,5.728622,-0.050251,0.0,104.510002,-297.220001,23.799999,88.823746,-131.935883,-35.478058,342.233,18176,-1.8090390000000003,2.8930260000000003,-0.531226,6.6331415,-1.4967639999999858,0.2656130000000071,29
342253,5.271576,-1.469246,-0.488153,-21.629999,-308.140015,13.72,90.780228,-132.233047,-32.599937,342.253,18177,-0.45704600000000006,-1.418995,-0.488153,5.500099,-0.7597484999999858,-0.2440764999999929,29
342273,5.281148,1.715715,-5.039464,-139.300003,-310.869995,15.12,90.529778,-129.767731,-29.637896,342.273,18178,0.009572000000000358,3.1849610000000004,-4.551311,5.276362,0.12323450000001424,-2.7638084999999926,29
342293,5.130395,-0.454653,-7.805666,-271.040009,-302.329987,11.34,91.231995,-131.456161,-27.979298,342.293,18179,-0.15075299999999991,-2.170368,-2.7662020000000007,5.2057715,0.6305310000000143,-6.422564999999993,29
342308,4.926998,-2.41923,-9.255769,-346.920013,-280.839996,8.82,94.094879,-135.838043,-21.625757,342.308,18180,-0.20339699999999983,-1.9645770000000002,-1.4501030000000004,5.028696500000001,-1.4369414999999859,-8.530717499999994,29
342328,4.297663,-2.881061,-10.631691,-360.149994,-252.139999,10.85,90.502296,-130.656311,-16.617754,342.328,18181,-0.6293350000000002,-0.46183099999999966,-1.3759219999999992,4.6123305000000006,-2.6501454999999856,-9.943729999999995,29
342348,3.785581,-3.335714,-11.213167,-337.540009,-219.520004,16.17,90.777557,-132.757858,-11.524882,342.348,18182,-0.5120819999999999,-0.454653,-0.5814760000000003,4.041622,-3.108387499999986,-10.922428999999994,29
342368,3.895654,-5.384043,-11.701321,-279.160004,-196.699997,10.29,88.925667,-127.359146,-7.751747,342.368,18183,0.11007299999999987,-2.0483290000000003,-0.48815399999999975,3.8406175,-4.3598784999999864,-11.457243999999994,29
342383,3.364429,-5.214147,-10.52401,-181.229996,-161.350006,21.42,86.796593,-126.940765,-3.457742,342.383,18184,-0.5312250000000001,0.1698960000000005,1.1773109999999996,3.6300415,-5.299094999999986,-11.112665499999995,29
342403,3.16821,-1.691786,-9.26534,-78.120003,-124.809998,45.150002,84.664581,-124.442284,-2.299636,342.403,18185,-0.1962189999999997,3.5223609999999996,1.2586700000000004,3.2663195,-3.4529664999999863,-9.894674999999994,29
342423,2.6657,1.375922,-8.528324,-24.85,-93.730003,70.699997,83.68013,-123.975838,0.31299,342.423,18186,-0.50251,3.067708,0.7370160000000006,2.916955,-0.1579319999999862,-8.896831999999993,29
342443,2.754237,1.919112,-6.178489,-13.16,-66.010002,94.989998,83.376541,-122.841835,2.058089,342.443,18187,0.08853699999999964,0.5431899999999998,2.3498349999999997,2.7099685,1.6475170000000139,-7.353406499999993,29
342459,3.407501,1.878433,-5.865018,-15.26,-49.77,116.199997,78.703049,-123.132851,-0.205164,342.459,18188,0.6532640000000001,-0.04067899999999991,0.31347099999999983,3.080869,1.8987725000000137,-6.021753499999994,29
342479,3.517575,3.0031,-6.712107,-43.540001,-31.360001,132.789993,80.870949,-127.704491,2.754935,342.479,18189,0.110074,1.1246669999999999,-0.8470889999999995,3.462538,2.440766500000014,-6.288562499999994,29
342499,3.421859,3.084459,-8.382357,-89.809998,-5.67,138.180008,76.337997,-124.005501,3.581192,342.499,18190,-0.09571599999999991,0.08135899999999996,-1.6702500000000011,3.469717,3.0437795000000136,-7.547231999999994,29
342519,3.385965,1.974149,-9.344306,-103.459999,30.59,143.360001,76.991043,-123.064018,3.042781,342.519,18191,-0.03589399999999987,-1.11031,-0.9619489999999988,3.403912,2.5293040000000135,-8.863331499999994,29
342535,4.046408,2.153617,-9.954497,-74.970001,79.379997,148.539993,76.010429,-123.156326,3.453544,342.535,18192,0.6604429999999994,0.17946800000000018,-0.6101910000000004,3.7161865,2.063883000000014,-9.649401499999993,29
342555,4.340735,3.610898,-10.765694,-42.91,136.850006,149.100006,76.707939,-124.845757,4.971808,342.555,18193,0.294327,1.457281,-0.811197,4.193571499999999,2.882257500000014,-10.360095499999993,29
342575,4.362271,4.623098,-11.490745,-36.119999,199.570007,141.889999,77.218346,-125.735222,4.390159,342.575,18194,0.02153600000000022,1.0121999999999995,-0.7250510000000006,4.351502999999999,4.116998000000014,-11.128219499999993,29
342595,4.661385,4.189982,-11.390243,-43.049999,266.209991,121.660004,79.673744,-124.283989,5.612267,342.595,18195,0.2991140000000003,-0.43311600000000006,0.10050200000000054,4.5118279999999995,4.406540000000014,-11.440493999999994,29
342610,5.149538,2.876276,-9.964069,-43.68,334.73999,88.269997,78.133881,-125.097038,4.356967,342.61,18196,0.4881529999999996,-1.3137059999999998,1.4261739999999996,4.9054614999999995,3.533129000000014,-10.677155999999993,29
342630,4.692493,2.538876,-9.105016,-37.450001,398.019989,46.759998,80.971207,-125.882462,1.535203,342.63,18197,-0.4570449999999999,-0.3373999999999997,0.8590529999999994,4.921015499999999,2.707576000000014,-9.534542499999993,29
342650,2.692022,2.627413,-6.860467,-33.389999,454.649994,-11.48,85.739388,-124.330139,0.096202,342.65,18198,-2.0004709999999997,0.08853700000000009,2.244549000000001,3.6922575,2.5831445000000146,-7.982741499999994,29
342670,1.935863,1.541033,-4.869568,-33.880001,500.850006,-70.629997,87.980171,-126.045151,-0.503192,342.67,18199,-0.7561590000000002,-1.0863800000000001,1.9908989999999998,2.3139425,2.0842230000000144,-5.865017499999993,29
342685,0.239291,0.564726,-0.875804,-27.790001,535.289978,-118.93,92.37281,-124.694115,-1.975358,342.685,18200,-1.696572,-0.9763070000000001,3.993764,1.087577,1.0528795000000142,-2.8726859999999936,29
342705,-1.828182,2.337871,3.342893,-18.27,547.539978,-142.940002,97.303711,-124.025688,-8.198262,342.705,18201,-2.067473,1.773145,4.218697000000001,-0.7944455,1.451298500000014,1.2335445000000063,29
342725,-1.885612,6.709714,7.951633,-35.420002,568.470032,-141.190002,98.526703,-124.599464,-16.018389,342.725,18202,-0.05743000000000009,4.371843,4.60874,-1.856897,4.523792500000014,5.647263000000006,29
342745,-4.022479,3.113173,16.743177,-80.43,520.309998,-135.169998,103.001205,-120.669701,-21.940489,342.745,18203,-2.1368669999999996,-3.5965409999999998,8.791543999999998,-2.9540455,4.911443500000014,12.347405000000006,29
342760,-3.651578,-2.768595,17.607018,-218.119995,412.929993,-102.199997,101.837486,-115.519997,-28.449677,342.76,18204,0.3709009999999995,-5.881768,0.8638410000000007,-3.8370284999999997,0.17228900000001435,17.175097500000007,29
342780,-4.843246,-3.874118,18.633575,-363.649994,265.160004,-61.459999,102.741875,-116.003296,-33.44791,342.78,18205,-1.1916679999999995,-1.1055230000000003,1.0265570000000004,-4.247412000000001,-3.321356499999986,18.120296500000006,29
342800,-5.065786,-6.941826,17.640518,-367.570007,131.740005,-31.780001,103.33873,-119.313835,-35.720985,342.8,18206,-0.2225400000000004,-3.0677079999999997,-0.9930570000000003,-4.954516,-5.407971999999986,18.137046500000004,29
342820,-6.616391,-8.009064,19.301197,-262.220001,15.68,-12.18,101.188774,-115.77877,-36.621983,342.82,18207,-1.550605,-1.0672380000000006,1.6606789999999982,-5.841088500000001,-7.475444999999986,18.470857500000005,29
342835,-6.257455,-2.3283,21.512243,-139.720001,-70.840004,1.82,102.994827,-120.82859,-34.445156,342.835,18208,0.3589359999999999,5.680764,2.211046000000003,-6.436923,-5.168681999999986,20.406720000000007,29
342855,1.48121,0.614977,22.258831,-100.309998,-143.009995,-13.79,102.694214,-121.293877,-33.404137,342.855,18209,7.738665,2.943277,0.7465879999999991,-2.3881225000000006,-0.8566614999999849,21.885537000000006,29
342875,3.845403,-4.259377,20.569437,-78.190002,-198.660004,-24.43,99.981575,-117.640938,-32.598236,342.875,18210,2.364193,-4.874353999999999,-1.689394,2.6633064999999996,-1.8221999999999847,21.414134000000004,29
342895,4.857604,-1.962185,16.300489,24.08,-228.619995,-12.74,103.567764,-120.865547,-29.689224,342.895,18211,1.0122010000000001,2.297192,-4.268948000000002,4.3515035,-3.1107809999999847,18.434963000000003,29
342911,7.006435,5.278755,9.038013,91.0,-231.559998,28.139999,97.867516,-116.179047,-29.381021,342.911,18212,2.1488309999999995,7.24094,-7.2624759999999995,5.932019499999999,1.6582850000000153,12.669251000000004,29
342931,8.274676,6.465638,7.901382,41.720001,-200.759995,60.549999,101.74958,-119.420143,-23.813387,342.931,18213,1.2682409999999997,1.186883,-1.1366309999999995,7.640555499999999,5.872196500000015,8.469697500000006,29
342951,8.595325,2.620234,7.717129,-34.02,-165.270004,73.709999,101.977005,-117.57135,-21.244209,342.951,18214,0.3206490000000013,-3.8454040000000003,-0.184253,8.4350005,4.542936000000015,7.809255500000005,29
342971,8.399107,-1.72768,9.600348,-61.740002,-149.169998,77.910004,102.291618,-122.103874,-19.246063,342.971,18215,-0.196218,-4.347914,1.8832190000000004,8.497216,0.446277000000015,8.658738500000005,29
342986,6.815002,-5.206968,10.083714,-46.970001,-156.800003,79.449997,99.582367,-119.77037,-17.973146,342.986,18216,-1.584105000000001,-3.4792879999999995,0.4833660000000002,7.607054499999999,-3.467323999999985,9.842031000000006,29
343006,4.460381,-7.820024,8.446965,6.58,-175.350006,79.940002,97.415512,-123.879921,-16.023582,343.006,18217,-2.354621,-2.6130560000000003,-1.636749,5.637691499999999,-6.513495999999985,9.265339500000007,29
