Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
973088,6.934648,-7.52091,-0.023929,6.23,-0.21,0.7,44.163471,-28.437033,168.353531,0.0933239999999999,-0.2225399999999995,0.167504,6.887986000000002,-7.409640000000001,-0.1076810000000011,1149,22.98,34
973108,6.824574,-7.267262,0.095716,11.13,1.33,3.22,41.299671,-25.576483,167.337753,-0.110074,0.2536480000000001,0.119645,6.879611000000002,-7.394086000000001,0.0358934999999988,1150,23.0,34
973128,7.087794,-6.93704,0.289542,16.309999,0.7,4.41,45.195995,-23.813812,170.708206,0.2632199999999995,0.330222,0.193826,6.956184000000002,-7.102151000000001,0.1926289999999988,1151,23.02,34
973148,7.178724,-6.958577,0.076573,16.24,1.89,4.34,40.779411,-24.968874,166.467651,0.0909300000000001,-0.0215370000000003,-0.212969,7.1332590000000025,-6.947808500000001,0.1830574999999989,1152,23.04,34
973168,7.221797,-6.870039,0.067001,15.96,1.4,6.16,42.708843,-28.471573,166.955292,0.0430729999999996,0.0885379999999997,-0.0095719999999999,7.200260500000002,-6.914308000000001,0.0717869999999989,1153,23.06,34
973188,7.126081,-6.850896,0.160325,14.21,0.21,7.21,43.002224,-26.128098,167.649124,-0.0957159999999994,0.0191430000000005,0.0933239999999999,7.1739390000000025,-6.8604675,0.1136629999999989,1154,23.08,34
973208,7.097365,-7.233761,0.591048,9.87,-2.24,5.81,43.140045,-28.81814,166.330231,-0.0287160000000001,-0.3828650000000007,0.430723,7.111723000000002,-7.042328500000001,0.3756864999999989,1155,23.1,34
973228,7.099758,-7.461087,0.325435,8.05,-4.06,5.32,43.093807,-28.268309,167.269119,0.0023929999999996,-0.2273259999999997,-0.265613,7.098561500000002,-7.347424000000001,0.4582414999999988,1156,23.12,34
973248,6.73125,-7.195475,0.325435,7.28,-4.76,5.46,40.101494,-27.235737,166.631088,-0.3685079999999994,0.2656119999999999,0.0,6.915504000000002,-7.328281,0.325435,1157,23.14,34
973268,6.951398,-7.453909,0.555155,4.41,-5.74,4.76,43.88554,-29.457113,167.754013,0.220148,-0.2584340000000003,0.2297199999999999,6.841324000000002,-7.324692000000001,0.4402949999999989,1158,23.16,34
973288,6.558961,-7.492195,0.256041,6.37,-4.76,4.27,41.285542,-25.579456,166.916763,-0.3924370000000001,-0.0382859999999993,-0.2991139999999999,6.755179500000002,-7.473052000000001,0.4055979999999989,1159,23.18,34
973308,6.700143,-7.458694,0.476189,9.73,-4.76,4.76,38.562519,-27.008244,163.878006,0.1411819999999997,0.0335009999999993,0.2201479999999999,6.629552000000002,-7.475444500000001,0.3661149999999988,1160,23.2,34
973328,6.585283,-7.46348,1.060058,11.13,-5.67,3.99,42.791439,-30.333889,167.465729,-0.1148599999999993,-0.0047859999999992,0.583869,6.642713000000002,-7.461087000000001,0.7681234999999988,1161,23.22,34
973348,6.403422,-7.181117,0.92127,8.33,-4.9,3.57,40.073238,-27.241684,165.789108,-0.1818610000000005,0.2823629999999992,-0.1387879999999999,6.494352500000002,-7.3222985,0.9906639999999988,1162,23.24,34
973368,6.384279,-7.379729,0.851875,2.38,-3.22,3.22,42.864292,-27.958061,167.746216,-0.0191429999999996,-0.1986119999999998,-0.0693949999999999,6.393850500000003,-7.280423000000001,0.8865724999999989,1163,23.26,34
973388,6.479995,-7.556804,0.605406,0.49,-1.61,3.22,42.026215,-30.739424,166.978409,0.0957159999999994,-0.1770749999999994,-0.246469,6.432137000000003,-7.4682665,0.7286404999999989,1164,23.28,34
973408,6.405815,-7.741058,0.734623,1.47,-0.35,2.45,41.193417,-28.239124,164.90387,-0.0741800000000001,-0.1842540000000001,0.129217,6.442905000000001,-7.648931000000001,0.6700144999999988,1165,23.3,34
973428,6.479995,-7.714736,0.399616,3.22,2.73,0.84,39.674141,-27.44792,165.054291,0.0741800000000001,0.0263219999999995,-0.335007,6.442905000000001,-7.727897,0.5671194999999989,1166,23.32,34
973448,6.369921,-7.42998,0.495332,3.99,3.36,-0.7,42.020294,-27.540829,168.386566,-0.110074,0.2847560000000007,0.0957159999999999,6.424958000000002,-7.572358000000001,0.4474739999999989,1167,23.34,34
973468,6.465638,-7.329477,0.344579,3.71,3.85,-2.38,40.629101,-25.201521,166.988159,0.0957170000000005,0.1005029999999997,-0.1507529999999999,6.417779500000002,-7.379728500000001,0.4199554999999989,1168,23.36,34
973488,6.458459,-7.300763,0.368508,3.57,2.66,-4.06,43.157993,-29.854721,168.389328,-0.0071789999999998,0.0287139999999999,0.0239289999999999,6.4620485000000025,-7.31512,0.3565434999999989,1169,23.38,34
973508,6.585283,-7.178724,0.445081,3.36,2.03,-5.25,41.9286,-29.920624,167.544769,0.126824,0.122039,0.076573,6.521871000000003,-7.239743500000001,0.4067944999999989,1170,23.4,34
973528,6.692964,-7.205046,0.497725,2.59,1.19,-6.09,41.542774,-30.68363,164.888748,0.1076809999999994,-0.0263220000000004,0.0526439999999999,6.639123500000002,-7.191885000000001,0.4714029999999989,1171,23.42,34
973547,6.767144,-7.260083,0.545583,1.12,0.7,-6.65,41.249504,-28.507101,165.416733,0.0741800000000001,-0.0550369999999995,0.047858,6.730054000000003,-7.2325645,0.5216539999999988,1172,23.44,34
973567,7.097365,-7.449123,0.586262,-0.56,0.0,-6.72,42.237431,-26.253761,168.332901,0.3302209999999999,-0.1890400000000003,0.0406789999999999,6.932254500000003,-7.354603000000001,0.5659224999999988,1173,23.46,34
973587,7.075829,-7.214618,0.524047,0.0,-0.21,-4.62,41.588234,-27.754004,166.669449,-0.0215360000000002,0.2345050000000004,-0.0622149999999999,7.086597000000002,-7.331870500000001,0.5551544999999989,1174,23.48,34
973607,7.092579,-7.293584,0.308685,-0.35,0.98,-3.15,40.501907,-25.709082,167.039215,0.01675,-0.0789660000000003,-0.215362,7.0842040000000015,-7.254101,0.4163659999999988,1175,23.5,34
973627,6.963363,-7.494588,0.172289,-0.98,1.89,-2.38,42.352135,-28.668886,167.483459,-0.1292159999999995,-0.2010040000000001,-0.136396,7.027971000000003,-7.3940860000000015,0.2404869999999988,1176,23.52,34
973647,6.970541,-7.669271,0.145967,-0.7,1.75,-1.54,40.524597,-26.263872,165.398682,0.0071779999999996,-0.1746829999999999,-0.0263219999999999,6.966952000000003,-7.581929500000001,0.1591279999999988,1177,23.54,34
973667,6.78868,-7.451516,0.052644,3.29,1.68,-0.07,41.878544,-28.331238,166.845551,-0.1818609999999996,0.2177550000000003,-0.093323,6.879610500000002,-7.560393500000001,0.0993054999999988,1178,23.56,34
973687,6.929862,-7.269655,0.208183,6.3,0.63,0.84,41.282471,-28.50016,166.399048,0.1411819999999997,0.1818609999999996,0.155539,6.859271000000002,-7.360585500000001,0.1304134999999988,1179,23.58,34
973707,6.838932,-7.24094,0.141182,7.0,0.07,0.56,41.011887,-26.87842,165.286469,-0.0909300000000001,0.028715,-0.067001,6.884397000000002,-7.255297500000001,0.1746824999999988,1180,23.6,34
973727,6.767144,-7.150009,0.251255,6.37,-0.28,0.14,40.800781,-26.84408,165.153793,-0.0717879999999997,0.0909310000000003,0.110073,6.803038000000003,-7.195474500000001,0.1962184999999988,1181,23.62,34
973747,6.786287,-7.3558,0.390044,6.58,-0.7,-0.07,37.341335,-23.872581,164.862595,0.0191429999999996,-0.2057910000000005,0.138789,6.776715500000002,-7.252904500000001,0.3206494999999988,1182,23.64,34
973767,6.652285,-7.181117,0.440295,7.07,-1.26,0.49,40.996437,-28.201809,165.192169,-0.1340019999999997,0.1746829999999999,0.0502509999999999,6.719286000000002,-7.268458500000001,0.4151694999999988,1183,23.66,34
973787,6.776716,-7.248118,0.480975,5.18,-0.84,1.61,37.541271,-25.509192,163.870209,0.1244310000000004,-0.0670009999999994,0.0406799999999999,6.714500500000002,-7.214617500000001,0.4606349999999988,1184,23.68,34
973807,6.781502,-7.327085,0.480975,3.71,-0.7,2.03,39.955463,-27.747265,166.120834,0.0047859999999992,-0.0789670000000004,0.0,6.779109000000002,-7.287601500000001,0.480975,1185,23.7,34
973827,6.676214,-7.334263,0.373294,3.64,-0.14,1.89,39.930702,-24.552635,166.967667,-0.1052879999999998,-0.0071779999999996,-0.1076809999999999,6.7288580000000024,-7.330674000000001,0.4271344999999988,1186,23.72,34
973847,6.669035,-7.418015,0.425938,3.85,0.42,1.68,39.950321,-28.02813,164.809402,-0.0071789999999998,-0.0837519999999996,0.0526439999999999,6.672624500000002,-7.376139,0.3996159999999988,1187,23.74,34
973867,6.58289,-7.621412,0.229719,4.2,1.89,0.49,41.333847,-28.769129,166.771576,-0.0861450000000001,-0.2033970000000007,-0.1962189999999999,6.625962500000002,-7.519713500000001,0.3278284999999988,1188,23.76,34
973887,6.420172,-7.721914,0.220148,4.27,3.29,-1.19,39.711391,-27.719864,165.005844,-0.1627179999999999,-0.1005019999999996,-0.0095709999999999,6.501531000000002,-7.671663000000001,0.2249334999999988,1189,23.78,34
973907,6.085166,-7.843953,0.277577,6.37,4.27,-2.87,42.274246,-26.805578,167.113342,-0.3350059999999999,-0.122039,0.057429,6.252669000000003,-7.7829335,0.2488624999999988,1190,23.8,34
973927,6.257455,-7.822417,0.655657,8.68,3.08,-4.06,40.030849,-27.250607,164.526138,0.1722890000000001,0.0215360000000002,0.37808,6.171310500000002,-7.833185,0.4666169999999988,1191,23.82,34
973947,6.233526,-7.590304,0.741802,8.82,2.24,-5.53,41.535107,-29.085325,165.452499,-0.0239289999999998,0.232113,0.0861449999999999,6.2454905000000025,-7.706360500000001,0.6987294999999989,1192,23.84,34
973967,6.405815,-7.159581,0.95477,7.35,0.91,-6.72,42.775669,-27.41715,167.422134,0.1722889999999992,0.4307229999999995,0.212968,6.319670500000003,-7.374942500000001,0.8482859999999988,1193,23.86,34
973987,6.649891,-7.018399,0.885376,4.27,0.49,-8.47,40.942101,-26.333544,165.523712,0.2440760000000006,0.1411820000000005,-0.0693939999999999,6.527853000000002,-7.088990000000001,0.9200729999999988,1194,23.88,34
974007,6.838932,-7.025578,0.729837,-0.63,1.82,-9.59,40.753223,-27.614662,166.419373,0.1890409999999995,-0.0071790000000007,-0.1555390000000001,6.744411500000002,-7.021988500000001,0.8076064999999988,1195,23.9,34
974027,6.913112,-7.262476,0.492939,-3.71,3.64,-9.31,39.36795,-28.473951,163.612793,0.0741800000000001,-0.236898,-0.2368979999999999,6.8760220000000025,-7.144027000000001,0.6113879999999988,1196,23.92,34
974047,7.054293,-7.28162,0.232112,-3.29,5.11,-8.12,43.55241,-29.168674,165.143845,0.1411810000000004,-0.0191439999999998,-0.260827,6.983702500000002,-7.272048000000002,0.3625254999999988,1197,23.94,34
974067,6.956184,-7.406051,0.095716,-1.05,5.11,-5.88,38.444317,-27.793697,163.038635,-0.098109,-0.1244309999999995,-0.136396,7.005238500000003,-7.343835500000001,0.1639139999999988,1198,23.96,34
974087,6.841324,-7.563982,0.050251,4.13,1.96,-3.43,40.738667,-27.897511,164.827286,-0.1148600000000001,-0.1579310000000005,-0.045465,6.898754000000002,-7.4850165,0.0729834999999988,1199,23.98,34
974107,6.556568,-7.831988,0.023929,11.9,-4.97,-1.54,44.279064,-29.811613,166.006302,-0.2847559999999998,-0.2680059999999997,-0.0263219999999999,6.698946000000003,-7.697985000000001,0.0370899999999988,1200,24.0,34
974127,6.034914,-7.80088,-0.033501,23.799999,-14.77,-0.14,40.01244,-26.974699,165.13591,-0.5216540000000007,0.0311079999999996,-0.05743,6.295741000000002,-7.816434000000001,-0.0047860000000011,1201,24.02,34
974147,5.869803,-7.611841,-0.083752,35.209999,-28.630001,0.35,39.97858,-28.022181,165.651398,-0.1651109999999995,0.1890390000000001,-0.0502509999999999,5.9523585000000026,-7.706360500000001,-0.0586265000000011,1202,24.04,34
974167,5.29072,-7.690806,-0.52644,39.200001,-45.009998,-1.33,40.541256,-28.140068,163.944489,-0.5790829999999998,-0.0789650000000001,-0.442688,5.580261500000002,-7.651323500000001,-0.3050960000000011,1203,24.06,34
974187,5.606584,-9.971248,-3.429037,56.630001,-48.369999,-12.53,41.184425,-27.961233,165.794296,0.3158639999999995,-2.280441999999999,-2.902597,5.448652000000003,-8.831027,-1.9777385000000012,1204,24.08,34
974207,5.927233,-10.454616,-3.771223,80.709999,-45.360001,-22.889999,40.751045,-29.494825,164.40387,0.3206490000000004,-0.4833680000000004,-0.3421859999999999,5.766908500000002,-10.212932,-3.600130000000001,1205,24.1,34
974227,7.176332,-9.758279,-3.48886,123.550003,-36.75,-35.630001,41.682026,-27.533255,164.464981,1.2490990000000002,0.6963369999999998,0.2823630000000001,6.5517825000000025,-10.106447500000002,-3.630041500000001,1206,24.12,34
974247,7.697985,-5.350543,-1.687,133.979996,-26.460001,-33.25,41.458862,-30.141729,164.705002,0.5216529999999997,4.407736,1.80186,7.437158500000003,-7.554411000000001,-2.587930000000001,1207,24.14,34
974267,8.439787,-2.995921,0.186647,86.379997,-13.3,-28.77,40.558804,-28.975721,160.992523,0.7418020000000007,2.354622,1.873647,8.068886000000003,-4.1732320000000005,-0.7501765000000011,1208,24.16,34
974287,9.028442,-2.208654,1.888005,-7.77,3.01,-30.309999,41.46788,-29.938824,159.974594,0.5886549999999993,0.7872669999999999,1.701358,8.734114500000004,-2.602287500000001,1.0373259999999989,1209,24.18,34
974307,8.693435,-3.467324,3.345285,-94.010002,14.49,-35.630001,41.835323,-28.419109,159.400406,-0.3350070000000009,-1.25867,1.45728,8.860938500000001,-2.837989000000001,2.6166449999999988,1210,24.2,34
974327,7.664485,-5.254826,4.407737,-147.0,17.01,-41.23,42.308914,-28.756758,160.038315,-1.0289499999999991,-1.7875020000000004,1.062452,8.178960000000002,-4.361075000000001,3.8765109999999994,1211,24.22,34
974347,6.561354,-6.834146,4.836067,-167.020004,10.22,-40.040001,42.585094,-29.336964,159.793427,-1.1031310000000003,-1.5793199999999992,0.4283299999999999,7.112919500000002,-6.044486000000001,4.621901999999999,1212,24.24,34
974367,6.341207,-7.650127,4.496274,-161.770004,-0.21,-30.17,43.424896,-25.43611,165.245605,-0.2201469999999998,-0.8159810000000007,-0.3397930000000002,6.451280500000001,-7.242136500000001,4.666170499999999,1213,24.26,34
974387,6.49196,-8.245961,2.83081,-121.800003,-10.22,-18.549999,44.98481,-27.81868,165.513748,0.1507529999999999,-0.5958339999999991,-1.6654639999999996,6.4165835000000015,-7.948043999999999,3.6635419999999983,1214,24.28,34
974407,7.001649,-7.568769,1.232348,-55.299999,-18.549999,-14.21,45.550953,-25.216787,169.335632,0.5096889999999998,0.6771919999999998,-1.598462,6.746804500000001,-7.907364999999999,2.031578999999999,1215,24.3,34
974427,7.427587,-6.52546,0.528833,-7.84,-26.32,-12.67,48.109104,-24.303492,171.302811,0.4259380000000003,1.0433089999999998,-0.703515,7.2146180000000015,-7.047114499999999,0.8805904999999992,1216,24.32,34
