Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
952394,7.944455,-5.999021,1.024165,-8.26,-1.82,-3.78,49.806145,-24.454252,161.451706,0.1052879999999998,-0.1938259999999996,-0.076573,7.891811000000001,-5.902108,1.0624515,114,2.28,34
952414,8.085636,-6.003807,0.957163,-5.74,-1.4,-3.43,50.723427,-22.215782,162.262924,0.1411809999999995,-0.0047860000000001,-0.067002,8.0150455,-6.0014140000000005,0.990664,115,2.3,34
952434,8.138281,-5.809981,0.976306,-4.83,0.0,-2.8,49.669964,-24.683926,162.393204,0.052645,0.1938260000000005,0.019143,8.1119585,-5.906893999999999,0.9667345,116,2.32,34
952454,8.17896,-5.55394,1.048094,-3.92,0.21,-2.24,50.694283,-23.262274,162.918732,0.0406790000000008,0.2560409999999997,0.071788,8.158620500000001,-5.6819605,1.0122,117,2.34,34
952474,8.111959,-5.357721,1.038522,-6.86,-0.35,-2.45,51.091625,-24.656326,162.809143,-0.0670009999999994,0.1962190000000001,-0.0095720000000001,8.145459500000001,-5.455830499999999,1.043308,118,2.36,34
952494,8.123923,-5.551547,1.08638,-13.37,-1.05,-2.24,51.105328,-24.933224,162.059036,0.0119639999999989,-0.1938260000000005,0.0478579999999999,8.117941000000002,-5.454634,1.0624509999999998,119,2.38,34
952514,8.102386,-5.812374,1.14381,-16.24,-1.47,-1.54,49.218712,-21.141735,164.005447,-0.0215370000000003,-0.2608269999999999,0.05743,8.1131545,-5.681960500000001,1.115095,120,2.4,34
952534,8.126316,-5.872197,1.117488,-15.05,-2.24,-1.19,49.7668,-22.023264,164.546432,0.02393,-0.0598229999999997,-0.0263219999999999,8.114351,-5.8422855,1.130649,121,2.42,34
952554,8.025814,-5.958341,0.92127,-13.09,-3.15,-0.42,50.55164,-25.093225,162.875488,-0.1005019999999987,-0.086144,-0.196218,8.076065,-5.915269,1.019379,122,2.44,34
952574,8.188532,-5.922448,0.827946,-11.9,-3.57,-0.35,51.199196,-20.673269,164.916336,0.1627179999999999,0.0358929999999997,-0.093324,8.107173000000001,-5.9403945,0.874608,123,2.46,34
952593,8.217246,-5.922448,1.091166,-10.01,-3.22,-1.61,51.446236,-22.299967,165.327255,0.028713999999999,0.0,0.2632200000000001,8.202889,-5.922448,0.959556,124,2.48,34
952613,7.872668,-5.774087,1.29217,-10.15,-4.27,-2.31,48.784119,-19.47574,164.163498,-0.3445779999999994,0.1483610000000004,0.2010039999999999,8.044957,-5.8482675,1.191668,125,2.5,34
952633,7.846345,-5.955948,1.273027,-13.3,-6.93,-2.8,51.47406,-22.573891,164.998138,-0.0263229999999996,-0.1818610000000005,-0.0191430000000001,7.859506500000001,-5.8650175,1.2825985,126,2.52,34
952653,7.808059,-6.018164,0.981092,-13.51,-9.17,-3.5,49.139507,-20.598839,163.962021,-0.0382860000000002,-0.0622159999999993,-0.2919349999999999,7.8272020000000015,-5.987056,1.1270595,127,2.54,34
952673,7.906168,-6.025342,0.591048,-11.83,-11.41,-4.13,48.632057,-21.308674,163.8396,0.098109,-0.0071780000000005,-0.3900439999999999,7.8571135,-6.021753,0.78607,128,2.56,34
952693,8.035385,-5.972699,0.708301,-8.89,-12.95,-5.39,50.172352,-20.215748,166.265991,0.1292169999999997,0.0526429999999997,0.1172529999999999,7.970776500000001,-5.9990205,0.6496744999999999,129,2.58,34
952713,8.042564,-6.17131,0.547976,-3.22,-13.72,-6.44,50.23436,-23.68232,165.370697,0.0071790000000007,-0.1986109999999996,-0.1603249999999999,8.038974500000002,-6.0720045,0.6281384999999999,130,2.6,34
952733,8.073672,-6.092344,0.332614,4.83,-14.0,-6.65,50.458385,-20.514101,167.472855,0.0311079999999996,0.0789660000000003,-0.215362,8.058118000000002,-6.1318269999999995,0.440295,131,2.62,34
952753,8.054528,-5.726229,0.031108,8.89,-14.0,-6.09,50.279819,-20.752695,167.151382,-0.0191440000000007,0.3661149999999997,-0.301506,8.064100000000002,-5.9092865,0.181861,132,2.64,34
952773,8.049743,-5.293113,0.098109,5.46,-14.77,-5.67,48.766464,-23.160088,165.893661,-0.004785,0.433116,0.067001,8.052135500000002,-5.509671,0.0646085,133,2.66,34
952793,8.281855,-5.352935,0.145967,-5.95,-16.1,-4.2,49.171585,-21.632444,166.442123,0.2321120000000007,-0.0598220000000004,0.047858,8.165799000000002,-5.323024,0.122038,134,2.68,34
952813,8.193317,-5.321827,-0.047858,-16.450001,-16.17,-2.59,48.371643,-23.645205,164.128082,-0.0885379999999997,0.0311080000000005,-0.193825,8.237586000000002,-5.337381000000001,0.0490545,135,2.7,34
952833,8.207675,-5.300292,-0.055037,-25.620001,-14.84,-2.52,50.641666,-20.274515,167.934662,0.0143579999999996,0.021535,-0.007179,8.200496000000001,-5.3110595,-0.0514475,136,2.72,34
952853,8.119137,-5.362507,-0.258434,-34.580002,-12.6,-2.31,48.858154,-20.780293,166.735458,-0.0885379999999997,-0.0622150000000001,-0.203397,8.163406000000002,-5.3313995,-0.1567355,137,2.74,34
952873,8.229211,-5.269184,-0.533619,-38.150002,-8.54,-2.03,50.618977,-19.719727,169.575195,0.1100739999999991,0.0933229999999998,-0.2751849999999999,8.174174,-5.3158455,-0.3960264999999999,138,2.76,34
952893,8.511574,-4.843246,-1.395065,-44.52,-1.19,-0.84,49.285938,-20.288237,169.483353,0.2823630000000001,0.4259380000000003,-0.861446,8.370392500000001,-5.056215,-0.964342,139,2.78,34
952913,8.528324,-4.620706,-2.079437,-61.670002,8.82,0.28,47.879295,-19.272318,167.990631,0.01675,0.2225399999999995,-0.684372,8.519949,-4.7319759999999995,-1.737251,140,2.8,34
952933,8.305784,-4.977249,-1.809039,-82.879997,15.12,0.84,48.407654,-21.198359,169.468094,-0.2225400000000004,-0.3565429999999994,0.2703979999999999,8.417054,-4.7989774999999995,-1.9442380000000004,141,2.82,34
952953,8.092815,-5.575476,-1.296956,-96.529999,15.96,1.75,48.530136,-20.691786,169.276703,-0.2129689999999993,-0.5982270000000005,0.5120830000000001,8.199299500000002,-5.276362499999999,-1.5529975,142,2.84,34
952973,8.181353,-6.932255,-0.902126,-89.040001,13.02,1.26,50.609989,-19.441833,170.465637,0.0885379999999997,-1.3567789999999995,0.39483,8.137084000000002,-6.2538655,-1.099541,143,2.86,34
952993,8.028207,-7.7267,-0.629335,-49.420002,8.96,0.21,49.280453,-16.809767,172.062607,-0.1531459999999995,-0.7944450000000005,0.272791,8.104780000000002,-7.329477499999999,-0.7657305,144,2.88,34
953013,7.98992,-7.267262,-0.653264,6.51,5.25,-0.56,50.830055,-20.234863,173.547867,-0.0382870000000004,0.4594380000000004,-0.0239289999999999,8.009063500000002,-7.496981,-0.6412994999999999,145,2.9,34
953033,8.061707,-5.762123,-0.770516,38.290001,2.45,-1.82,48.453545,-17.988859,172.419876,0.0717870000000004,1.5051389999999998,-0.117252,8.025813500000002,-6.5146925,-0.7118899999999999,146,2.92,34
953053,8.147852,-5.312256,-0.519261,38.290001,0.91,-2.73,49.402042,-17.34374,173.369003,0.0861450000000001,0.4498670000000002,0.251255,8.104779500000003,-5.5371895,-0.6448885,147,2.94,34
953073,8.183745,-5.247647,-0.289542,28.210001,1.33,-3.29,50.025944,-17.448742,173.486389,0.0358929999999997,0.0646089999999999,0.2297189999999999,8.165798500000001,-5.279951499999999,-0.4044014999999999,148,2.96,34
953093,8.166995,-5.053822,-0.358936,14.56,2.94,-2.87,47.821541,-16.565424,171.695145,-0.01675,0.1938249999999994,-0.0693939999999999,8.175370000000001,-5.1507345,-0.324239,149,2.98,34
953113,8.123923,-5.238076,-0.445081,-3.15,3.99,-2.8,49.052574,-19.419235,172.162308,-0.0430720000000004,-0.1842540000000001,-0.086145,8.145459000000002,-5.145949,-0.4020085,150,3.0,34
953133,8.073672,-5.599405,-0.437902,-16.799999,4.83,-2.45,48.605602,-16.155926,172.743774,-0.0502509999999993,-0.3613289999999995,0.0071789999999999,8.098797500000002,-5.4187405,-0.4414915,151,3.02,34
953153,8.061707,-5.89134,-0.406794,-20.58,5.25,-2.73,49.100132,-18.648651,170.896729,-0.011965,-0.2919349999999996,0.031108,8.067689500000002,-5.7453725,-0.422348,152,3.04,34
953173,8.028207,-6.17131,-0.363722,-14.07,3.78,-3.15,49.521023,-20.037745,171.488785,-0.0335,-0.2799700000000005,0.043072,8.044957000000002,-6.031325,-0.385258,153,3.06,34
953193,8.104779,-6.22874,-0.483367,-1.12,1.05,-3.01,49.61097,-19.258242,171.486176,0.0765720000000005,-0.05743,-0.119645,8.066493000000001,-6.200025,-0.4235445,154,3.08,34
953213,8.133494,-5.800409,-0.54319,10.5,-0.07,-3.5,52.253468,-18.606974,174.808197,0.028715,0.428331,-0.0598229999999999,8.119136500000003,-6.0145745,-0.5132785,155,3.1,34
953233,8.104779,-5.312256,-0.607799,12.53,0.35,-4.34,49.688534,-16.88142,171.906982,-0.028715,0.4881530000000005,-0.064609,8.119136500000003,-5.5563325,-0.5754945,156,3.12,34
953253,8.107173,-5.206968,-0.772909,8.19,0.21,-4.76,51.206921,-18.713167,173.254333,0.0023939999999988,0.1052879999999998,-0.1651099999999999,8.105976000000002,-5.259612,-0.6903539999999999,157,3.14,34
953273,8.291427,-5.340971,-0.799231,2.1,0.07,-4.69,51.41507,-17.148209,174.09111,0.184254000000001,-0.1340029999999998,-0.026322,8.199300000000001,-5.2739695,-0.78607,158,3.16,34
953293,8.300998,-5.61137,-0.739409,0.28,0.56,-4.27,51.939606,-18.034698,173.93045,0.0095709999999993,-0.2703990000000003,0.059822,8.296212500000003,-5.4761705,-0.76932,159,3.18,34
953313,8.31057,-5.606584,-0.734623,3.22,0.56,-3.71,46.939865,-16.156122,171.21286,0.0095720000000003,0.0047860000000001,0.0047859999999999,8.305784000000003,-5.608976999999999,-0.737016,160,3.2,34
953333,8.272284,-5.649656,-0.610192,5.6,0.42,-3.29,49.839706,-16.089029,173.728668,-0.0382859999999993,-0.0430720000000004,0.124431,8.291427000000002,-5.62812,-0.6724075,161,3.22,34
953353,8.233996,-5.594619,-0.536011,7.0,0.21,-2.94,51.487812,-19.292381,173.14978,-0.0382880000000014,0.0550370000000004,0.0741809999999999,8.253140000000002,-5.6221375,-0.5731014999999999,162,3.24,34
953373,8.188532,-5.573083,-0.461831,6.51,-0.7,-2.59,50.188206,-19.093285,171.371368,-0.045463999999999,0.0215360000000002,0.07418,8.211264000000002,-5.583850999999999,-0.498921,163,3.26,34
953393,8.207675,-5.508474,-0.531226,5.6,-1.05,-2.73,50.710213,-18.100603,173.085876,0.0191429999999996,0.0646089999999999,-0.0693949999999999,8.198103500000002,-5.5407785,-0.4965285,164,3.28,34
953413,8.243568,-5.429509,-0.588655,3.92,-0.84,-2.59,54.176117,-19.470821,174.361816,0.0358929999999997,0.0789649999999992,-0.057429,8.225621500000003,-5.4689915,-0.5599405,165,3.3,34
953433,8.207675,-5.484545,-0.626942,2.03,-0.98,-2.31,50.384293,-20.171139,172.580841,-0.0358929999999997,-0.0550359999999994,-0.0382869999999999,8.225621500000003,-5.457027,-0.6077985,166,3.32,34
953453,8.31057,-5.484545,-0.777695,1.12,-0.28,-1.75,50.668682,-17.549778,174.1651,0.1028950000000001,0.0,-0.150753,8.259122500000002,-5.484545,-0.7023185000000001,167,3.34,34
953473,8.193317,-5.489331,-0.710694,1.33,0.49,-1.82,49.460228,-19.77076,170.835587,-0.1172529999999998,-0.0047860000000001,0.0670009999999999,8.251943500000003,-5.486938,-0.7441945000000001,168,3.36,34
953493,8.169388,-5.539582,-0.734623,1.4,0.91,-1.89,52.880329,-20.311274,174.221512,-0.0239290000000007,-0.0502510000000002,-0.0239289999999999,8.181352500000003,-5.5144565,-0.7226585000000001,169,3.38,34
953513,8.140674,-5.486938,-0.744194,0.98,1.12,-1.89,51.280987,-19.536924,171.986328,-0.028713999999999,0.0526439999999999,-0.0095709999999999,8.155031000000001,-5.513260000000001,-0.7394085,170,3.4,34
