Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1471389,5.077751,-8.396714,-1.675036,2.73,-0.77,-2.59,26.079594,-30.871592,171.687943,0.0143570000000003,0.0071790000000007,0.002393,5.0705725,-8.400303499999996,-1.676232499999999,663,13.26,11
1471409,5.080144,-8.425429,-1.651107,2.87,-0.84,-2.66,24.461386,-30.582005,172.731415,0.0023929999999996,-0.028715,0.0239289999999998,5.0789475,-8.411071499999995,-1.6630714999999991,664,13.28,11
1471429,5.058608,-8.403893,-1.641535,3.08,-1.05,-2.8,24.556818,-33.280964,170.149551,-0.0215359999999993,0.0215359999999993,0.0095720000000001,5.069376,-8.414660999999995,-1.646320999999999,665,13.3,11
1471449,5.053822,-8.425429,-1.653499,2.87,-0.84,-2.87,27.059313,-31.81982,172.774963,-0.0047860000000001,-0.0215359999999993,-0.011964,5.056215,-8.414660999999995,-1.647516999999999,666,13.32,11
1471469,5.051429,-8.446965,-1.610427,2.66,-0.63,-2.73,27.248943,-34.498959,172.99971,-0.0023930000000005,-0.0215360000000011,0.043072,5.0526254999999995,-8.436196999999996,-1.631962999999999,667,13.34,11
1471489,5.094501,-8.382357,-1.658285,3.64,-0.35,-2.8,26.764612,-35.483711,172.407822,0.0430720000000004,0.0646079999999997,-0.0478579999999999,5.072965,-8.414660999999997,-1.634355999999999,668,13.36,11
1471509,5.008357,-8.296212,-1.682214,4.41,-0.07,-3.15,27.206665,-29.987877,172.958542,-0.086144,0.0861450000000001,-0.023929,5.051429000000001,-8.339284499999998,-1.670249499999999,669,13.38,11
1471529,5.039464,-8.315355,-1.696572,3.5,0.42,-3.29,27.725172,-32.195778,172.984238,0.0311069999999995,-0.0191429999999996,-0.0143579999999998,5.0239104999999995,-8.305783499999997,-1.689392999999999,670,13.4,11
1471549,5.001178,-8.446965,-1.648714,1.82,1.05,-3.22,23.008076,-29.296127,171.0065,-0.0382859999999993,-0.1316100000000002,0.0478579999999999,5.020321,-8.381159999999998,-1.672642999999999,671,13.42,11
1471569,5.113645,-8.396714,-1.598463,1.96,1.33,-3.08,27.794958,-32.740654,172.746994,0.1124669999999996,0.0502510000000011,0.050251,5.057411500000001,-8.421839499999997,-1.623588499999999,672,13.44,11
1471589,5.087323,-8.300998,-1.663071,2.73,1.12,-3.08,27.206985,-34.228008,172.907837,-0.0263220000000004,0.0957159999999994,-0.064608,5.100484,-8.348855999999996,-1.630766999999999,673,13.46,11
1471609,5.180646,-8.377571,-1.667857,2.52,1.12,-2.73,25.009041,-31.74341,172.101318,0.0933230000000007,-0.0765729999999997,-0.0047859999999999,5.1339845,-8.339284499999996,-1.665463999999999,674,13.48,11
1471629,5.139966,-8.413465,-1.677429,3.08,1.47,-2.59,27.376135,-33.991398,172.948639,-0.04068,-0.0358940000000007,-0.0095720000000001,5.160306,-8.395517999999996,-1.672642999999999,675,13.5,11
1471649,5.125609,-8.360821,-1.720501,2.8,1.4,-2.8,27.325645,-32.681885,171.078323,-0.0143570000000003,0.0526440000000008,-0.043072,5.1327875,-8.387142999999996,-1.698964999999999,676,13.52,11
1471669,5.118431,-8.423037,-1.689393,2.24,1.47,-2.8,25.933994,-31.103245,172.348785,-0.0071779999999996,-0.0622160000000011,0.0311080000000001,5.12202,-8.391928999999998,-1.7049469999999989,677,13.54,11
1471689,5.144753,-8.365606,-1.619999,2.73,1.26,-2.59,28.787058,-35.286194,173.410599,0.0263219999999995,0.0574310000000011,0.0693939999999999,5.1315919999999995,-8.394321499999997,-1.654695999999999,678,13.56,11
1471709,5.15911,-8.308177,-1.617606,3.5,0.77,-2.38,26.31896,-30.899982,172.662613,0.0143570000000003,0.057428999999999,0.0023929999999998,5.1519315,-8.336891499999997,-1.618802499999999,679,13.58,11
1471729,5.046643,-8.265104,-1.677429,3.22,0.49,-2.38,26.884136,-33.377842,172.920517,-0.1124669999999996,0.0430730000000014,-0.0598229999999999,5.102876500000001,-8.286640499999997,-1.647517499999999,680,13.6,11
1471749,5.084929,-8.269891,-1.701358,3.01,0.35,-2.45,27.570152,-32.429413,173.36441,0.0382859999999993,-0.0047870000000003,-0.0239289999999998,5.065786,-8.267497499999996,-1.689393499999999,681,13.62,11
1471769,5.094501,-8.32732,-1.667857,2.73,0.42,-2.52,27.481527,-31.8885,173.040329,0.0095720000000003,-0.0574290000000008,0.033501,5.089715,-8.298605499999997,-1.684607499999999,682,13.64,11
1471789,5.041857,-8.401501,-1.651107,1.82,0.49,-2.94,27.57443,-32.708294,172.333649,-0.0526439999999999,-0.0741809999999993,0.0167499999999998,5.068179000000001,-8.364410499999996,-1.659481999999999,683,13.66,11
1471809,5.142359,-8.411072,-1.667857,2.31,0.28,-3.36,25.63722,-32.127293,171.187943,0.1005019999999996,-0.0095710000000011,-0.0167499999999998,5.092108,-8.406286499999997,-1.659481999999999,684,13.68,11
1471829,5.111252,-8.257926,-1.701358,3.99,0.35,-3.85,24.345282,-33.526497,168.845779,-0.0311069999999995,0.1531460000000013,-0.033501,5.1268055,-8.334498999999997,-1.684607499999999,685,13.7,11
1471849,5.075358,-8.174174,-1.655892,3.15,0.35,-3.5,26.902653,-29.133745,173.532532,-0.0358940000000007,0.0837519999999987,0.045466,5.093305,-8.216049999999996,-1.678624999999999,686,13.72,11
1471869,5.096894,-8.320142,-1.636749,1.26,0.35,-3.43,26.715874,-32.57391,171.381912,0.0215360000000002,-0.1459679999999998,0.0191429999999999,5.086126,-8.247157999999997,-1.646320499999999,687,13.74,11
1471889,5.108859,-8.298605,-1.660678,2.24,0.56,-3.85,27.643005,-30.053583,173.644897,0.011965,0.0215370000000003,-0.023929,5.1028765,-8.309373499999996,-1.648713499999999,688,13.76,11
1471909,5.096894,-8.210068,-1.691786,3.08,0.77,-4.2,26.579262,-33.083454,171.152328,-0.011965,0.0885370000000005,-0.0311079999999999,5.1028765,-8.254336499999997,-1.676231999999999,689,13.78,11
1471929,5.116037,-8.16221,-1.708536,2.45,1.61,-4.69,25.126814,-31.237831,171.769592,0.0191430000000005,0.0478579999999997,-0.01675,5.1064655000000005,-8.186138999999997,-1.7001609999999991,690,13.8,11
1471949,5.128002,-8.071279,-1.751609,1.75,2.59,-5.18,26.697468,-32.298004,171.991699,0.011965,0.0909309999999994,-0.0430729999999999,5.1220195,-8.116744499999996,-1.730072499999999,691,13.82,11
1471969,5.17586,-7.887025,-1.804253,1.75,3.99,-5.6,26.857626,-31.783499,172.922943,0.0478579999999997,0.1842540000000001,-0.0526440000000001,5.151931,-7.979151999999997,-1.777930999999999,692,13.84,11
1471989,5.321827,-7.70995,-1.931077,2.73,6.37,-6.51,27.267351,-34.774868,172.389923,0.1459669999999997,0.1770750000000003,-0.1268239999999998,5.2488435,-7.798487499999997,-1.867664999999999,693,13.86,11
1472009,5.400794,-7.602269,-1.797074,3.36,10.01,-8.26,29.101807,-34.817924,172.790558,0.0789670000000004,0.1076810000000003,0.1340029999999998,5.3613105,-7.656109499999996,-1.8640754999999989,694,13.88,11
1472029,5.585048,-7.573554,-1.627177,4.83,15.61,-9.66,27.26232,-30.535728,172.300308,0.1842539999999992,0.028715,0.1698969999999999,5.492921,-7.587911499999996,-1.712125499999999,695,13.9,11
1472049,5.75973,-7.243333,-1.141417,5.11,23.73,-12.04,27.113329,-29.447958,172.494125,0.1746820000000006,0.3302209999999999,0.4857600000000002,5.672389,-7.408443499999996,-1.384296999999999,696,13.92,11
1472069,6.034914,-6.884397,-0.011965,5.74,32.900002,-14.21,25.835949,-30.56432,171.744049,0.2751839999999994,0.3589359999999999,1.129452,5.897322,-7.063864999999996,-0.576690999999999,697,13.94,11
1472089,6.604426,-7.16676,1.055272,8.75,39.830002,-17.01,26.917992,-32.33036,172.405045,0.5695120000000005,-0.2823630000000001,1.067237,6.31967,-7.025578499999996,0.521653500000001,698,13.96,11
1472109,7.159581,-7.59509,1.957399,16.59,45.290001,-17.99,29.69702,-35.208752,170.894882,0.5551550000000001,-0.4283299999999999,0.902127,6.8820035,-7.380924999999996,1.506335500000001,699,13.98,11
1472129,7.044722,-8.580969,3.699436,18.969999,51.52,-14.77,29.485592,-30.934286,170.812897,-0.114859,-0.9858789999999996,1.742037,7.1021515,-8.088029499999996,2.828417500000001,700,14.0,11
1472149,6.781502,-10.028678,4.55849,22.33,55.369999,-13.440001,31.343594,-30.972389,171.915192,-0.2632200000000004,-1.4477089999999997,0.859054,6.913112,-9.304823499999996,4.128963000000001,701,14.02,11
1472169,6.80543,-11.79943,3.905226,35.209999,50.119999,-15.12,30.931259,-30.141058,169.261597,0.0239280000000006,-1.770752,-0.6532640000000001,6.793466,-10.914053999999997,4.231858000000001,702,14.04,11
1472189,6.630748,-11.926254,2.610663,47.670002,53.48,-23.59,32.256947,-32.214371,169.866486,-0.1746820000000006,-0.1268240000000009,-1.2945629999999997,6.718089,-11.862841999999995,3.2579445000000007,703,14.06,11
1472209,6.456066,-10.93559,-0.306292,57.400002,62.23,-31.360001,31.205692,-32.321552,168.172302,-0.1746819999999997,0.9906640000000008,-2.916955,6.543407,-11.430921999999995,1.152185500000001,704,14.08,11
1472229,5.699907,-8.425429,-5.888947,86.800003,78.75,-37.029999,29.951111,-29.472702,167.003479,-0.7561590000000002,2.510161,-5.582655,6.0779865,-9.680509499999996,-3.097619499999999,705,14.1,11
1472249,5.498903,-3.90044,-10.614941,66.360001,94.5,-39.060001,34.600632,-29.466515,167.393982,-0.2010039999999993,4.524989,-4.725994,5.599405,-6.162934499999996,-8.251943999999998,706,14.12,11
1472269,5.034678,-5.281148,-9.667349,-12.74,115.220001,-56.490002,33.157516,-31.658115,163.230133,-0.4642249999999999,-1.3807079999999998,0.9475920000000002,5.266790500000001,-4.590793999999996,-10.141144999999998,707,14.14,11
1472289,4.922212,-10.021499,-0.117252,-59.290001,112.489998,-71.959999,33.91114,-33.134724,161.421295,-0.1124660000000004,-4.740351,9.550097,4.978445000000001,-7.651323499999997,-4.892300499999999,708,14.16,11
1472309,5.202182,-10.500081,2.708772,-32.41,91.419998,-70.629997,35.552574,-29.179224,161.130173,0.2799699999999996,-0.4785819999999994,2.8260240000000003,5.062196999999999,-10.260789999999997,1.295760000000001,709,14.18,11
1472329,4.728386,-9.770244,-0.201004,0.98,55.510002,-61.18,37.89962,-28.23159,162.964661,-0.4737959999999992,0.7298369999999998,-2.9097760000000004,4.9652840000000005,-10.135162499999996,1.2538840000000009,710,14.2,11
1472349,7.061472,-6.726465,-0.708301,24.43,31.5,-35.07,38.28109,-31.228903,161.589676,2.333086,3.043779,-0.507297,5.894929,-8.248354499999996,-0.454652499999999,711,14.22,11
1472369,8.45893,-6.341207,0.717872,31.57,21.84,-15.68,41.881966,-29.169865,163.472595,1.3974580000000003,0.3852580000000003,1.426173,7.760201,-6.533835999999996,0.0047855000000008,712,14.24,11
1472389,7.566375,-5.077751,1.517104,14.77,20.02,-12.18,41.308578,-29.893578,161.385544,-0.8925550000000007,1.2634559999999997,0.799232,8.0126525,-5.709478999999996,1.117488000000001,713,14.26,11
1472409,7.054293,-5.34815,2.050722,-10.85,18.200001,-7.7,42.358974,-30.346142,160.737534,-0.5120819999999995,-0.2703990000000003,0.5336179999999999,7.310334,-5.212950499999996,1.7839130000000007,714,14.28,11
1472429,6.850896,-6.027736,1.811431,-22.049999,14.84,-6.3,40.031765,-25.729265,159.188385,-0.2033970000000007,-0.6795859999999996,-0.2392909999999999,6.9525945,-5.687942999999997,1.9310765000000003,715,14.3,11
1472449,7.190689,-6.736036,1.268241,-21.77,11.9,-5.88,39.65786,-28.85026,158.777832,0.3397930000000002,-0.7083000000000004,-0.5431900000000001,7.0207925,-6.381885999999996,1.5398360000000006,716,14.32,11
1472469,7.22419,-7.252904,1.174918,-16.52,8.4,-4.48,40.521126,-28.983652,159.869888,0.0335010000000002,-0.5168679999999997,-0.093323,7.2074395,-6.994469999999996,1.2215795000000007,717,14.34,11
1472489,7.190689,-7.913347,1.019379,-12.74,5.95,-1.96,44.459412,-27.491936,163.332214,-0.0335010000000002,-0.6604429999999999,-0.1555389999999998,7.2074395,-7.583125499999996,1.0971485000000007,718,14.36,11
1472509,6.877218,-8.023421,1.237134,-5.32,2.03,1.33,42.821503,-27.766056,161.472168,-0.3134709999999998,-0.1100740000000009,0.2177549999999999,7.0339535,-7.968383999999997,1.1282565000000009,719,14.38,11
1472529,6.752787,-7.583126,1.598463,2.31,-0.56,3.99,40.966888,-29.047375,160.836899,-0.1244310000000004,0.4402950000000007,0.361329,6.8150025,-7.803273499999997,1.4177985000000006,720,14.4,11
1472549,6.767144,-7.559196,1.598463,8.05,0.35,5.88,43.309223,-28.100731,162.531067,0.0143570000000003,0.02393,0.0,6.7599655,-7.5711609999999965,1.598463,721,14.42,11
1472569,6.616391,-7.566375,1.356779,12.32,2.73,7.63,41.404552,-27.792665,161.196579,-0.1507529999999999,-0.0071789999999998,-0.241684,6.6917675,-7.562785499999997,1.4776210000000003,722,14.44,11
1472589,6.475209,-7.506553,1.493175,15.54,3.92,8.05,41.265411,-26.42304,162.842148,-0.1411819999999997,0.0598219999999996,0.1363959999999999,6.5458,-7.536463999999997,1.4249770000000006,723,14.46,11
