Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1033950,7.37255,6.211989,-1.29217,5.95,1.68,-0.91,41.894314,54.675091,172.727966,0.05743,-0.0023929999999996,-0.01675,7.343835,6.2131855,-1.2837949999999996,301,6.02,32
1033970,7.420408,6.26224,-1.416602,8.4,0.91,0.07,42.816196,52.39455,172.457703,0.0478579999999997,0.0502510000000002,-0.1244319999999998,7.396479,6.237114500000001,-1.3543859999999996,302,6.04,32
1033990,7.499374,6.283777,-1.696572,14.35,1.82,1.89,44.765465,54.456364,173.230698,0.0789660000000003,0.0215369999999994,-0.27997,7.459891000000001,6.2730084999999995,-1.5565869999999995,303,6.06,32
1034010,7.662092,6.408208,-1.806646,26.389999,-0.77,7.07,41.752991,54.164551,172.358032,0.1627179999999999,0.1244310000000004,-0.110074,7.580733,6.3459924999999995,-1.7516089999999995,304,6.08,32
1034030,7.755415,6.530246,-1.871254,48.369999,2.8,15.47,43.002975,55.834713,174.608322,0.0933229999999998,0.1220379999999998,-0.064608,7.7087535,6.469227,-1.8389499999999996,305,6.1,32
1034050,7.523303,6.635534,-1.919112,80.5,1.89,23.66,43.343693,49.90876,171.592972,-0.2321119999999998,0.1052879999999998,-0.0478579999999999,7.639359000000001,6.58289,-1.8951829999999996,306,6.12,32
1034070,8.207675,6.56614,-2.510161,120.959999,1.47,30.450001,42.76907,51.903839,174.894379,0.6843719999999998,-0.0693939999999999,-0.5910490000000002,7.865489,6.600837,-2.2146364999999997,307,6.14,32
1034090,8.217246,6.951398,-3.618077,162.050003,5.39,34.860001,43.702126,51.225571,175.749191,0.0095709999999993,0.3852580000000003,-1.107916,8.212460499999999,6.758769,-3.064119,308,6.16,32
1034110,8.281855,8.188532,-3.615684,191.309998,2.45,34.720001,43.541077,49.670525,176.315735,0.0646090000000008,1.2371340000000002,0.002393,8.2495505,7.569965,-3.6168805,309,6.18,32
1034130,10.677155,9.626669,-3.871725,195.020004,4.34,43.75,45.411003,47.274433,179.663483,2.3953000000000007,1.438136999999999,-0.2560410000000002,9.479505,8.907600500000001,-3.7437045,310,6.2,32
1034150,12.282797,10.040643,-5.690335,187.529999,16.1,63.700001,45.506405,44.094673,180.9216,1.6056419999999996,0.4139739999999996,-1.81861,11.479976,9.833656,-4.7810299999999994,311,6.22,32
1034170,12.749414,7.82481,-5.89134,207.339996,13.09,90.580002,47.864052,41.363911,185.328232,0.4666169999999994,-2.215832999999999,-0.2010049999999994,12.5161055,8.932726500000001,-5.790837499999999,312,6.24,32
1034190,13.012634,9.152873,-5.106466,222.389999,14.35,133.699997,47.657543,36.879234,184.114075,0.2632200000000004,1.328062999999999,0.7848739999999994,12.881024,8.488841500000001,-5.4989029999999985,313,6.26,32
1034210,12.371335,9.004513,-3.931548,179.970001,17.57,179.690002,48.140099,35.782902,187.701523,-0.6412990000000001,-0.1483600000000002,1.1749180000000004,12.6919845,9.078693,-4.519006999999999,314,6.28,32
1034230,11.488352,4.637456,-1.646321,153.649994,18.690001,221.130005,49.091019,30.028849,185.553665,-0.8829829999999994,-4.367056999999999,2.285227,11.9298435,6.820984500000002,-2.788934499999999,315,6.3,32
1034250,9.588383,1.775538,-0.330221,190.119995,17.5,249.899994,50.548042,23.183414,187.694901,-1.8999690000000005,-2.861918,1.3161,10.5383675,3.206497000000002,-0.988270999999999,316,6.32,32
1034270,7.518517,0.112467,1.49796,242.759995,5.95,269.5,52.712559,19.931211,190.187988,-2.069866,-1.663071,1.828181,8.55345,0.944002500000002,0.5838695000000009,317,6.34,32
1034290,6.841324,-1.512318,1.418995,288.190002,-3.78,288.119995,53.06181,12.966701,188.951065,-0.6771929999999999,-1.624785,-0.0789649999999999,7.1799205,-0.6999254999999982,1.4584775000000008,318,6.36,32
1034310,5.862625,-1.974149,1.246705,314.299988,1.26,298.480011,50.167431,8.940341,187.695984,-0.9786989999999998,-0.4618309999999999,-0.17229,6.351974500000001,-1.7432334999999983,1.332850000000001,319,6.38,32
1034330,4.761887,-1.962185,2.371372,302.820007,10.29,304.640015,50.627537,0.119461,187.811478,-1.1007380000000009,0.0119639999999998,1.124667,5.312256,-1.9681669999999984,1.809038500000001,320,6.4,32
1034350,3.512789,-3.479288,3.802331,267.610016,14.98,304.01001,49.002762,-5.712234,186.648422,-1.2490979999999996,-1.517103,1.430959,4.137338,-2.7207364999999983,3.086851500000001,321,6.42,32
1034370,2.433588,-6.472816,4.807353,227.009995,8.47,282.309998,42.789288,-11.336304,181.908066,-1.0792010000000003,-2.993528,1.005022,2.9731885,-4.976051999999998,4.304842000000001,322,6.44,32
1034390,1.02895,-12.347405,4.967677,187.740005,-4.55,239.610001,40.586418,-17.892702,178.517624,-1.4046379999999998,-5.874589,0.1603240000000001,1.731269,-9.410110499999998,4.8875150000000005,323,6.46,32
1034410,1.67025,-12.158366,1.923898,123.760002,-23.1,169.610001,40.074581,-22.843658,178.204147,0.6413,0.189039000000001,-3.043779,1.3496,-12.252885499999998,3.4457875000000016,324,6.48,32
1034430,10.179431,-16.539782,-35.692616,272.019989,100.519997,103.18,35.061031,-25.208185,175.014877,8.509181,-4.381416,-37.616514,5.9248405,-14.349073999999998,-16.884359,325,6.5,32
1034450,-2.380944,6.429744,7.59509,387.309998,54.810001,116.480003,34.816849,-29.700787,172.67807,-12.560375,22.969526,43.287706,3.8992435,-5.055018999999996,-14.048763,326,6.52,32
1034470,5.039464,-5.489331,1.758787,185.009995,88.480003,27.93,33.360497,-30.854816,166.595459,7.420408,-11.919075,-5.836303,1.3292599999999997,0.4702065000000019,4.6769385,327,6.54,32
1034490,1.112702,-9.093051,-1.651107,34.93,78.82,1.68,31.882668,-34.653645,160.604889,-3.926762,-3.603720000000001,-3.4098940000000004,3.0760829999999997,-7.291190999999999,0.05384,328,6.56,32
1034510,4.804959,-9.66017,0.74898,17.85,54.110001,-12.6,31.400547,-33.277435,158.188538,3.692257,-0.5671189999999999,2.400087,2.9588305000000004,-9.376610499999998,-0.4510635,329,6.58,32
1034530,5.872197,-9.507024,0.492939,29.75,49.98,-10.15,33.713303,-33.657154,159.367401,1.0672379999999997,0.1531460000000013,-0.2560409999999999,5.338578,-9.583596999999996,0.6209595,330,6.6,32
1034550,5.47976,-10.751336,0.897341,46.41,33.880001,14.91,32.547344,-31.349211,158.522659,-0.3924370000000001,-1.2443120000000008,0.404402,5.675978499999999,-10.129179999999998,0.6951400000000001,331,6.62,32
1034570,5.061001,-8.430215,1.873647,61.389999,22.4,28.98,32.532677,-36.152065,155.708771,-0.4187589999999996,2.321121,0.976306,5.2703805,-9.5907755,1.385494,332,6.64,32
1034590,4.390986,-7.85831,2.100973,55.23,20.02,30.450001,30.909004,-31.90321,155.491531,-0.6700150000000002,0.5719050000000001,0.2273260000000001,4.7259934999999995,-8.144262499999998,1.9873100000000004,333,6.66,32
1034610,3.764045,-8.714972,2.780559,48.02,16.799999,28.42,31.259684,-33.027306,155.149734,-0.626941,-0.8566619999999991,0.6795859999999996,4.0775155,-8.286640999999998,2.440766,334,6.68,32
1034630,3.859761,-9.076301,3.247176,41.09,13.3,24.219999,30.579266,-32.934196,153.348373,0.0957160000000003,-0.3613290000000013,0.4666170000000003,3.811903,-8.895636499999998,3.0138675,335,6.7,32
1034650,3.965049,-9.313198,3.297427,33.880001,12.32,21.07,30.468733,-35.317955,151.945251,0.1052879999999998,-0.236896999999999,0.0502509999999998,3.912405,-9.1947495,3.2723015,336,6.72,32
1034670,4.209126,-9.119372,2.744666,30.1,10.78,18.76,29.728809,-34.118244,153.003998,0.2440770000000003,0.1938259999999996,-0.5527609999999998,4.0870875,-9.216285,3.0210465,337,6.74,32
1034690,4.367057,-8.712579,3.13471,26.809999,10.92,18.129999,29.464252,-31.175095,151.705078,0.1579309999999996,0.4067930000000004,0.390044,4.2880915,-8.915975499999998,2.9396880000000003,338,6.76,32
1034710,4.594384,-8.681471,2.806881,21.280001,14.14,19.809999,28.536232,-34.735962,150.93988,0.2273269999999998,0.0311079999999996,-0.3278289999999999,4.4807205,-8.697024999999998,2.9707955000000004,339,6.78,32
1034730,4.601563,-8.530717,3.007885,12.6,20.51,24.15,28.689932,-35.822742,150.886383,0.0071789999999998,0.1507540000000009,0.2010039999999997,4.5979735,-8.606093999999999,2.9073830000000003,340,6.8,32
1034750,4.429273,-8.487645,3.29982,-0.21,29.82,26.880001,28.784157,-35.322121,149.853012,-0.1722899999999994,0.0430719999999986,0.291935,4.515418,-8.509180999999998,3.1538525,341,6.82,32
1034770,4.130159,-8.726935,3.314178,2.66,32.689999,27.370001,26.572514,-32.560623,149.796616,-0.2991140000000003,-0.2392899999999986,0.014358,4.2797160000000005,-8.607289999999999,3.306999,342,6.84,32
1034790,3.905226,-7.808059,3.950691,8.47,29.889999,26.25,26.240566,-35.952568,149.477921,-0.224933,0.9188759999999992,0.6365129999999999,4.017692500000001,-8.267496999999999,3.632434500000001,343,6.86,32
1034810,3.697043,-7.774559,4.16366,3.15,26.67,19.67,27.362926,-35.069847,150.608185,-0.208183,0.0335,0.2129690000000001,3.8011345,-7.791308999999998,4.0571755000000005,344,6.88,32
1034830,3.558254,-8.009064,3.988978,-4.2,24.290001,13.440001,27.794128,-35.416412,149.983124,-0.138789,-0.2345050000000004,-0.1746820000000002,3.6276485,-7.891811499999998,4.076319000000001,345,6.9,32
1034850,3.713793,-8.245961,3.955477,-8.89,20.370001,10.36,25.611956,-35.848557,149.2202,0.1555390000000001,-0.236896999999999,-0.0335009999999997,3.6360235,-8.127512499999998,3.9722275000000007,346,6.92,32
1034870,3.845403,-8.296212,3.642006,-11.34,15.96,8.05,26.297083,-35.940674,151.16188,0.1316100000000002,-0.0502510000000011,-0.3134710000000003,3.779598000000001,-8.2710865,3.7987415,347,6.94,32
1034890,3.890869,-8.377571,3.412287,-12.11,11.13,6.37,25.326782,-34.990459,150.35553,0.0454659999999997,-0.081358999999999,-0.2297189999999997,3.8681360000000007,-8.336891499999998,3.5271465000000006,348,6.96,32
1034910,3.835832,-8.521146,3.385965,-9.94,4.2,5.18,26.776274,-35.236786,150.442337,-0.055037,-0.1435750000000002,-0.0263219999999999,3.8633505,-8.449358499999999,3.3991260000000008,349,6.98,32
1034930,3.835832,-8.624041,3.474503,-8.19,-2.87,3.78,25.773434,-34.013638,149.824768,0.0,-0.1028950000000001,0.0885379999999997,3.835832,-8.572593499999998,3.4302340000000004,350,7.0,32
1034950,3.632434,-8.478073,3.589362,-8.68,-9.73,1.75,21.925524,-34.445984,147.53093,-0.2033979999999999,0.1459679999999998,0.114859,3.734133,-8.551056999999998,3.5319325000000004,351,7.02,32
1034970,3.558254,-8.612076,3.476896,-8.61,-14.7,-0.84,26.639202,-36.507,152.881622,-0.0741800000000001,-0.1340029999999998,-0.1124659999999999,3.5953440000000003,-8.545074499999998,3.5331290000000006,352,7.04,32
1034990,3.692257,-8.748472,3.429037,-7.28,-16.450001,-2.73,26.227297,-35.395798,151.399124,0.1340030000000003,-0.1363959999999995,-0.0478589999999998,3.6252555000000006,-8.680273999999997,3.4529665000000005,353,7.06,32
1035010,3.795152,-9.049978,3.199318,-5.32,-15.89,-3.43,26.679089,-34.138111,152.179794,0.1028949999999997,-0.3015059999999998,-0.2297190000000002,3.7437045000000007,-8.899224999999998,3.3141775000000004,354,7.08,32
1035030,3.888476,-9.260554,3.058136,-0.98,-13.72,-3.08,23.348045,-33.858631,150.289047,0.0933239999999999,-0.2105760000000014,-0.1411819999999997,3.841814,-9.155265999999996,3.1287270000000005,355,7.1,32
1035050,3.898047,-9.255769,3.0366,5.04,-9.8,-2.45,25.757095,-36.377571,151.228241,0.0095710000000002,0.004785,-0.0215360000000002,3.8932615,-9.2581615,3.0473680000000005,356,7.12,32
1035070,3.852582,-8.89444,3.139495,12.18,-3.85,-2.45,26.50983,-38.894726,150.917175,-0.045465,0.3613290000000013,0.1028950000000001,3.8753145,-9.075104499999998,3.0880475000000005,357,7.14,32
1035090,3.644399,-8.7389,3.350071,16.1,3.78,-3.57,25.373449,-35.260422,150.587738,-0.208183,0.1555400000000002,0.2105759999999996,3.7484905,-8.816669999999998,3.2447830000000004,358,7.16,32
1035110,3.517575,-8.784366,3.237605,17.5,9.87,-4.97,28.319956,-35.463284,153.335754,-0.126824,-0.0454660000000011,-0.1124659999999999,3.5809870000000004,-8.761632999999998,3.293838,359,7.18,32
1035130,3.369215,-8.805902,3.271105,15.26,12.6,-5.39,26.389986,-36.760464,150.4552,-0.1483599999999998,-0.0215359999999993,0.0335,3.4433950000000006,-8.795133999999997,3.2543550000000003,360,7.2,32
1035150,3.362036,-8.736507,3.285463,10.43,12.25,-6.16,24.271677,-34.538887,150.863205,-0.0071790000000002,0.0693950000000001,0.014358,3.3656255,-8.771204499999998,3.278284,361,7.22,32
1035170,3.512789,-8.604897,3.132317,4.48,10.43,-7.49,27.062305,-35.535141,151.6492,0.1507530000000003,0.1316100000000002,-0.153146,3.4374125000000006,-8.670701999999999,3.20889,362,7.24,32
1035190,3.62047,-8.784366,3.0366,-0.28,7.84,-7.98,25.64756,-33.200787,149.549133,0.1076809999999999,-0.179469000000001,-0.095717,3.5666295000000003,-8.694631499999998,3.0844585,363,7.26,32
1035210,3.82626,-8.726935,2.964813,-1.12,4.41,-8.12,25.807936,-41.446415,149.207886,0.2057899999999999,0.0574310000000011,-0.071787,3.723365,-8.755650499999998,3.0007065000000006,364,7.28,32
1035230,4.034443,-8.765223,2.849954,-0.35,0.63,-8.68,25.831593,-36.921455,151.131332,0.2081829999999995,-0.0382880000000014,-0.114859,3.9303515,-8.746078999999998,2.9073835000000003,365,7.3,32
1035250,4.130159,-8.681471,3.29982,0.35,-1.82,-8.82,27.538534,-33.231953,151.633728,0.0957160000000003,0.0837520000000004,0.4498660000000001,4.082300999999999,-8.723346999999999,3.0748870000000004,366,7.32,32
1035270,4.134945,-8.679078,2.974385,1.12,-1.68,-9.66,28.26683,-36.794605,152.118805,0.0047860000000001,0.0023929999999996,-0.3254350000000001,4.132552,-8.6802745,3.1371025,367,7.34,32
1035290,4.197161,-8.748472,2.893026,2.94,-1.68,-9.38,27.354366,-34.512081,152.669724,0.0622160000000002,-0.069393999999999,-0.0813589999999999,4.166053,-8.713774999999998,2.9337055000000003,368,7.36,32
1035310,4.017693,-8.851367,3.010278,1.4,-1.26,-8.26,28.757189,-34.488445,152.524323,-0.1794679999999999,-0.1028950000000001,0.1172520000000001,4.107427,-8.799919499999998,2.951652,369,7.38,32
1035330,4.216304,-8.655149,3.096423,-0.63,-0.14,-7.07,28.093081,-32.512207,153.15947,0.1986109999999996,0.196218,0.0861450000000001,4.1169985,-8.753257999999999,3.0533505000000005,370,7.4,32
