Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
717310,6.099523,7.365371,-2.55084,-0.21,-4.76,-1.26,11.930035,97.014999,58.612598,0.0598229999999997,0.0191429999999996,-0.0382869999999999,6.069611499999995,7.355799499999997,-2.531696499999999,1636,32.72,81
717330,6.032521,7.475445,-2.692022,0.42,-4.97,-2.31,13.634768,98.343559,60.939472,-0.0670019999999995,0.110074,-0.1411820000000001,6.066021999999995,7.420407999999997,-2.6214309999999994,1637,32.74,81
717350,6.116273,7.645341,-2.6992,-1.75,-6.37,-4.27,12.206648,96.714668,59.538807,0.0837519999999996,0.1698960000000005,-0.0071779999999996,6.074396999999996,7.560392999999998,-2.695610999999999,1638,32.76,81
717370,6.288562,7.913347,-2.933705,-5.6,-8.19,-7.21,15.438328,95.653709,61.151501,0.1722890000000001,0.2680059999999997,-0.2345049999999999,6.202417499999996,7.779343999999997,-2.8164524999999987,1639,32.78,81
717385,6.338813,8.772401,-3.362036,-14.98,-10.92,-13.79,14.531785,94.73764,60.294254,0.0502510000000002,0.8590540000000004,-0.428331,6.313687499999995,8.342873999999998,-3.147870499999999,1640,32.8,81
717405,6.762358,10.098072,-4.16366,-30.24,-18.129999,-27.51,13.691745,99.116119,59.954552,0.4235449999999998,1.3256709999999998,-0.8016240000000003,6.550585499999995,9.435236499999998,-3.762847999999999,1641,32.82,81
717425,7.599876,11.830538,-5.151931,-55.93,-27.719999,-48.369999,12.63489,97.967407,59.617817,0.8375180000000002,1.7324660000000005,-0.988271,7.181116999999995,10.964304999999998,-4.657795499999999,1642,32.84,81
717445,8.066493,13.893225,-5.802802,-90.510002,-40.459999,-73.43,11.261215,98.990257,59.10741,0.4666169999999994,2.0626869999999986,-0.6508709999999995,7.833184499999996,12.861881499999996,-5.477366499999999,1643,32.86,81
717460,9.33952,17.796057,-6.815002,-135.660004,-63.420002,-106.470001,12.261983,100.40696,58.931278,1.2730270000000008,3.902832000000002,-1.0122,8.703006499999997,15.844640999999998,-6.308901999999999,1644,32.88,81
717480,8.329713,16.609175,-3.603719,-190.330002,-66.290001,-139.369995,10.062288,101.29126,57.280357,-1.0098070000000003,-1.1868820000000009,3.211283,8.834616499999996,17.202616,-5.209360499999999,1645,32.9,81
717500,7.865489,15.771657,-0.399616,-175.770004,-68.879997,-184.169998,6.783403,97.822304,53.042561,-0.4642239999999997,-0.8375180000000011,3.204103,8.097600999999997,16.190415999999995,-2.001667499999999,1646,32.92,81
717520,4.457988,15.884124,-0.129217,-90.440002,-52.849998,-238.279999,5.106606,100.739845,51.608372,-3.407501,0.1124670000000005,0.270399,6.161738499999997,15.827890499999995,-0.2644164999999991,1647,32.94,81
717536,3.223247,17.530445,-3.795152,-53.549999,-70.769997,-256.619995,1.910855,100.208443,50.273907,-1.234741,1.6463210000000004,-3.665935,3.840617499999997,16.707284499999997,-1.962184499999999,1648,32.96,81
717556,5.463009,20.114786,-2.833203,-101.220001,-69.300003,-287.48999,-3.690987,100.596695,47.296165,2.2397619999999994,2.5843409999999984,0.9619489999999996,4.3431279999999965,18.8226155,-3.314177499999999,1649,32.98,81
717576,2.62502,20.133928,2.275656,-98.489998,-15.61,-346.079987,-4.504196,99.140701,46.903332,-2.837988999999999,0.0191420000000022,5.108859000000001,4.044014499999996,20.124356999999996,-0.2787734999999991,1650,33.0,81
717596,-0.801624,19.18873,0.873411,-100.449997,7.0,-394.309998,-10.754375,98.588448,44.604332,-3.426644,-0.9451980000000012,-1.4022450000000002,0.9116979999999966,19.661328999999995,1.574533500000001,1651,33.02,81
717611,-0.835125,16.044449,-1.433352,-89.25,11.83,-430.220001,-13.763028,97.257088,45.369781,-0.033501,-3.144280999999999,-2.306763,-0.8183745000000036,17.616589499999996,-0.279970499999999,1652,33.04,81
717631,-0.729837,13.491216,-1.569748,-78.82,30.52,-456.049988,-23.21324,96.452324,42.767086,0.105288,-2.5532330000000005,-0.1363959999999999,-0.7824810000000035,14.767832499999995,-1.501549999999999,1653,33.06,81
717651,-0.703515,10.208146,-0.248862,-83.93,52.920002,-474.809998,-28.132269,89.867485,42.333698,0.0263219999999999,-3.2830700000000004,1.320886,-0.7166760000000035,11.849680999999997,-0.909304999999999,1654,33.08,81
717671,-0.193826,7.937276,1.045701,-72.449997,74.760002,-489.440002,-36.28936,86.781548,44.364655,0.5096890000000001,-2.2708699999999995,1.294563,-0.4486705000000035,9.072710999999996,0.3984195000000009,1655,33.1,81
717687,-0.58387,4.972463,1.490782,-30.66,95.830002,-487.339996,-44.783966,79.742928,43.594406,-0.390044,-2.9648129999999995,0.445081,-0.3888480000000036,6.4548694999999965,1.268241500000001,1656,33.12,81
717707,-1.624785,3.711401,1.026558,29.4,111.720001,-471.660004,-46.85585,72.173737,45.630985,-1.040915,-1.2610620000000003,-0.4642239999999999,-1.1043275000000037,4.341931999999996,1.2586700000000008,1657,33.14,81
717727,-3.15146,2.347443,0.693943,97.370003,121.309998,-445.76001,-49.885231,64.237328,47.608879,-1.5266750000000002,-1.3639579999999998,-0.3326150000000001,-2.3881225000000037,3.0294219999999967,0.8602505000000009,1658,33.16,81
717747,-4.223483,2.407265,0.440295,147.770004,118.160004,-414.610016,-51.57761,60.830669,48.698563,-1.0720229999999995,0.059822,-0.253648,-3.687471500000003,2.377353999999997,0.5671190000000008,1659,33.18,81
717762,-4.647027,3.034207,0.050251,174.860001,105.840004,-380.450012,-52.52932,52.264046,49.849895,-0.4235439999999997,0.6269419999999997,-0.390044,-4.435255000000003,2.7207359999999965,0.2452730000000008,1660,33.2,81
717782,-4.903069,3.175389,0.349365,176.190002,95.059998,-347.690002,-51.839157,47.932793,51.881203,-0.2560420000000007,0.1411820000000001,0.299114,-4.7750480000000035,3.104797999999996,0.1998080000000008,1661,33.22,81
717802,-4.85521,2.486232,0.720265,167.720001,90.300003,-318.01001,-51.820885,42.656086,53.889603,0.0478590000000007,-0.6891569999999998,0.3709,-4.8791395000000035,2.830810499999997,0.5348150000000009,1662,33.24,81
717822,-4.845639,1.907148,0.890162,156.449997,88.059998,-292.670013,-48.265579,37.265495,52.770031,0.0095709999999993,-0.5790840000000002,0.1698969999999999,-4.8504245000000035,2.1966899999999967,0.8052135000000009,1663,33.26,81
717837,-4.658992,0.729837,0.684372,134.050003,95.269997,-273.350006,-46.256508,33.499783,54.472198,0.1866470000000006,-1.177311,-0.20579,-4.7523155000000035,1.3184924999999963,0.7872670000000008,1664,33.28,81
717857,-4.465167,-0.739409,1.115095,100.449997,111.300003,-256.899994,-46.224083,28.706844,53.061611,0.1938249999999994,-1.469246,0.4307229999999999,-4.562079500000003,-0.0047860000000035,0.8997335000000009,1665,33.3,81
717877,-4.687707,-1.959792,1.02895,65.940002,122.010002,-233.800003,-40.914303,27.295544,55.018837,-0.2225399999999995,-1.220383,-0.0861449999999999,-4.576437000000004,-1.3496005000000035,1.0720225000000008,1666,33.32,81
717897,-4.247412,-3.194532,1.048094,32.549999,131.740005,-204.330002,-41.246681,23.623726,53.52906,0.4402949999999999,-1.2347400000000002,0.019144,-4.467559500000004,-2.5771620000000035,1.0385220000000008,1667,33.34,81
717913,-4.314413,-4.309628,0.445081,7.84,137.479996,-178.850006,-39.796329,23.937145,55.958065,-0.0670010000000003,-1.115096,-0.603013,-4.280912500000003,-3.7520800000000034,0.7465875000000008,1668,33.36,81
717933,-4.036836,-4.759494,0.636514,-3.5,139.300003,-155.960007,-36.294064,21.25444,58.683323,0.2775769999999999,-0.4498660000000001,0.191433,-4.175624500000003,-4.534561000000004,0.5407975000000008,1669,33.38,81
717953,-3.634827,-5.144753,0.564726,-4.55,142.869995,-132.649994,-35.718151,20.098984,58.895199,0.402009,-0.3852589999999996,-0.071788,-3.835831500000004,-4.9521235000000035,0.6006200000000008,1670,33.4,81
717973,-2.955241,-6.101916,-0.05743,-2.94,143.009995,-107.870003,-33.004978,21.245916,60.482197,0.679586,-0.9571630000000004,-0.6221559999999999,-3.295034000000004,-5.623334500000004,0.2536480000000007,1671,33.42,81
717988,-2.703986,-7.255297,-1.019379,-0.84,143.149994,-91.559998,-31.194641,15.917225,61.628262,0.251255,-1.1533809999999995,-0.961949,-2.8296135000000033,-6.678606500000003,-0.5384044999999993,1672,33.44,81
718008,-2.938491,-6.879611,-1.347207,-11.55,134.470001,-78.75,-30.596386,17.966309,64.090271,-0.2345049999999999,0.3756859999999999,-0.327828,-2.8212385000000033,-7.067454000000003,-1.183292999999999,1673,33.46,81
718028,-3.182568,-6.085166,-1.706143,-26.74,125.860001,-64.75,-28.064854,15.953942,64.838074,-0.2440769999999998,0.7944449999999996,-0.3589359999999999,-3.0605295000000035,-6.482388500000003,-1.5266749999999991,1674,33.48,81
718048,-3.058136,-5.802802,-1.718108,-42.349998,115.919998,-48.09,-26.83032,16.300711,66.994064,0.1244319999999996,0.2823640000000003,-0.011965,-3.1203520000000036,-5.943984000000004,-1.712125499999999,1675,33.5,81
718063,-3.572612,-3.95787,-5.474974,-74.480003,100.099998,-35.279999,-25.659653,13.99376,67.979134,-0.5144759999999997,1.8449319999999996,-3.756866,-3.315374000000004,-4.880336000000003,-3.596540999999999,1676,33.52,81
718083,-3.510396,3.914798,-14.414878,-199.5,37.869999,-39.900002,-24.704691,16.24016,69.912994,0.0622159999999998,7.872668,-8.939904,-3.5415040000000033,-0.0215360000000037,-9.944926,1677,33.54,81
718103,-0.935627,1.024165,-15.893696,-236.320007,-38.990002,-35.84,-26.548136,16.561113,70.402794,2.574769,-2.890633,-1.4788180000000004,-2.2230115000000037,2.469481499999996,-15.154287,1678,33.56,81
718123,-0.153146,-11.38785,-5.812374,-164.570007,-42.700001,-12.6,-25.743486,18.574869,72.857162,0.782481,-12.412015,10.081322,-0.5443865000000035,-5.181842500000004,-10.853034999999998,1679,33.58,81
718138,-2.933705,-14.388556,-3.776009,-14.07,-28.35,-11.2,-23.763027,18.562534,77.608032,-2.780559,-3.000705999999999,2.036365,-1.5434255000000034,-12.888203000000004,-4.794191499999999,1680,33.6,81
718158,-4.067944,-8.992549,-5.750158,115.43,-28.42,-25.34,-25.886477,20.503248,76.704605,-1.134239,5.396006999999999,-1.9741489999999997,-3.5008245000000033,-11.690552500000004,-4.763083499999999,1681,33.62,81
718178,-4.10623,-4.321592,-8.506788,158.690002,-36.540001,-26.809999,-27.083763,19.884539,74.50016,-0.0382860000000002,4.6709570000000005,-2.7566300000000004,-4.087087000000004,-6.657070500000003,-7.128472999999999,1682,33.64,81
718198,-5.530011,-5.171074,-7.822417,148.820007,-30.030001,-14.77,-24.614346,16.818743,74.921463,-1.423781,-0.8494820000000001,0.6843710000000005,-4.818120500000004,-4.7463330000000035,-8.164602499999997,1683,33.66,81
718213,-6.178489,-8.49961,-7.336656,156.520004,-22.120001,-7.35,-25.892906,19.382765,71.87989,-0.6484779999999999,-3.3285360000000006,0.4857610000000001,-5.854250000000004,-6.835342000000004,-7.579536499999998,1684,33.68,81
718233,-5.096894,-9.253376,-6.99447,210.279999,-28.49,-4.97,-25.272936,15.797312,69.137375,1.081595,-0.7537659999999988,0.3421859999999999,-5.637691500000003,-8.876493000000004,-7.165562999999998,1685,33.7,81
718253,-3.996156,-4.915033,-6.18806,234.430008,-35.490002,-12.46,-27.067156,14.449933,64.144226,1.1007379999999998,4.338342999999999,0.8064099999999996,-4.5465250000000035,-7.084204500000004,-6.591264999999998,1686,33.72,81
718273,-4.185196,-2.479053,-5.211754,195.649994,-35.07,-13.3,-22.441645,13.690493,66.501961,-0.1890400000000003,2.4359800000000003,0.976306,-4.090676000000004,-3.6970430000000034,-5.699906999999998,1687,33.74,81
718289,-3.531932,-1.926291,-4.111016,124.389999,-31.85,-7.42,-25.007435,14.856301,61.25856,0.6532640000000005,0.552762,1.1007379999999998,-3.858564000000004,-2.2026720000000033,-4.661384999999998,1688,33.76,81
718309,-3.027029,-4.261769,-3.378786,47.110001,-27.51,4.69,-22.777384,11.818897,60.705193,0.5049029999999997,-2.335478,0.7322300000000004,-3.2794805000000036,-3.0940300000000036,-3.7449009999999983,1689,33.78,81
718329,-3.024636,-6.001413,-4.639849,-15.190001,-21.77,15.47,-24.234516,14.144326,57.342155,0.002393,-1.7396440000000002,-1.261063,-3.0258325000000035,-5.131591000000004,-4.009317499999998,1690,33.8,81
718349,-3.632434,-7.382122,-4.905462,-53.34,-18.059999,19.25,-25.007408,15.337097,57.418583,-0.6077979999999998,-1.3807089999999995,-0.2656130000000001,-3.3285350000000036,-6.691767500000004,-4.772655499999998,1691,33.82,81
718365,-4.78103,-6.231133,-5.068179,-87.290001,-14.07,20.719999,-25.244593,17.245651,58.459423,-1.1485960000000004,1.150989,-0.1627169999999997,-4.206732000000004,-6.806627500000003,-4.9868204999999985,1692,33.84,81
718385,-4.924605,-5.565904,-6.338813,-150.990005,-15.61,26.460001,-24.510267,15.004406,58.758137,-0.1435749999999993,0.6652290000000001,-1.2706340000000005,-4.852817500000004,-5.898518500000003,-5.703495999999998,1693,33.86,81
718405,-5.360114,-5.367293,-5.829124,-214.339996,-13.93,32.970001,-24.911892,16.67734,59.898499,-0.4355090000000006,0.1986109999999996,0.5096889999999998,-5.142359500000003,-5.4665985000000035,-6.083968499999998,1694,33.88,81
718425,-5.917662,-4.694886,-6.781502,-263.059998,-18.27,35.349998,-24.657969,16.931795,62.465248,-0.5575479999999997,0.6724069999999998,-0.9523779999999996,-5.638888000000003,-5.031089500000004,-6.305312999999998,1695,33.9,81
718440,-5.89134,-4.678135,-7.121294,-288.470001,-23.870001,39.689999,-26.274885,18.061001,67.022011,0.0263220000000004,0.0167510000000001,-0.3397920000000001,-5.904501000000003,-4.686510500000004,-6.9513979999999975,1696,33.92,81
718460,-4.74753,-3.531932,-6.82936,-297.5,-30.66,38.080002,-26.637192,16.822153,68.907623,1.143809999999999,1.1462030000000003,0.2919339999999994,-5.319435000000004,-4.105033500000004,-6.975326999999998,1697,33.94,81
718480,-2.72313,-0.662836,-4.113409,-310.589996,-34.509998,25.34,-27.217844,17.495821,72.395393,2.0244000000000004,2.869096,2.7159510000000004,-3.735330000000004,-2.0973840000000035,-5.471384499999998,1698,33.96,81
718500,-3.149067,-0.744194,0.059823,-336.279999,-21.42,27.23,-28.619698,22.551937,76.104782,-0.4259370000000002,-0.081358,4.173232,-2.9360985000000035,-0.7035150000000036,-2.0267929999999983,1699,33.98,81
718515,-2.749451,-6.513496,-2.56759,-285.950012,-44.099998,30.309999,-28.52639,21.531219,80.409164,0.3996159999999999,-5.769302,-2.627413,-2.9492590000000036,-3.628845000000004,-1.2538834999999982,1700,34.0,81
718535,-4.280912,-10.251218,0.064609,-130.059998,-55.510002,33.880001,-29.671331,25.723289,82.141251,-1.5314609999999995,-3.737722,2.632199,-3.5151815000000033,-8.382357000000003,-1.2514904999999985,1701,34.02,81
718555,-3.730544,-3.553468,-0.356543,28.07,-55.299999,18.9,-30.375326,25.330641,83.478218,0.5503679999999997,6.697749999999999,-0.4211519999999999,-4.005728000000003,-6.902343000000004,-0.1459669999999982,1702,34.04,81
718575,-5.092108,0.268006,1.112702,87.919998,-45.709999,16.24,-30.867325,25.944199,83.450089,-1.3615639999999996,3.821474,1.469245,-4.411326000000004,-1.6427310000000035,0.3780795000000018,1703,34.06,81
718590,-9.200731,1.399851,-10.4259,60.27,-74.410004,33.040001,-30.356487,25.334606,84.039536,-4.108623,1.131845,-11.538602,-7.146419500000003,0.8339284999999964,-4.656598999999998,1704,34.08,81
718610,-7.65252,3.11078,-11.42135,-37.029999,-107.449997,34.09,-33.927326,25.362602,80.003036,1.5482109999999991,1.710929,-0.99545,-8.426625500000004,2.2553154999999965,-10.923624999999998,1705,34.1,81
718630,-7.702771,-3.519968,-7.721914,-135.100006,-114.099998,50.470001,-34.260025,25.930912,78.563957,-0.0502510000000002,-6.6307480000000005,3.699436,-7.677645500000004,-0.2045940000000035,-9.571631999999996,1706,34.12,81
718650,-10.179431,-8.645576,-8.829831,-120.260002,-122.57,63.209999,-35.297153,25.826704,77.290764,-2.476659999999999,-5.125608,-1.1079170000000005,-8.941101000000003,-6.082772000000004,-8.275872499999998,1707,34.14,81
718666,-11.36392,-5.704693,-8.525931,-40.040001,-125.93,69.720001,-37.632053,31.561087,80.145332,-1.184489000000001,2.9408830000000004,0.3039000000000005,-10.771675500000004,-7.175134500000004,-8.677881,1708,34.16,81
718686,-10.930804,-1.366351,-7.877453,-12.74,-119.629997,74.199997,-37.311844,28.070089,80.786026,0.433116,4.338342,0.6484779999999999,-11.147362000000005,-3.5355220000000034,-8.201691999999998,1709,34.18,81
718706,-12.127258,-0.234505,-6.870039,-21.559999,-94.290001,69.160004,-38.914146,30.443737,79.254921,-1.1964539999999992,1.131846,1.0074139999999998,-11.529031000000003,-0.8004280000000036,-7.373745999999999,1710,34.2,81
718726,-14.510594,1.993292,-7.970777,-41.650002,-71.120003,52.080002,-41.025215,30.787134,77.928078,-2.383336,2.227797,-1.1007379999999998,-13.318926000000005,0.8793934999999965,-7.420407999999998,1711,34.22,81
718741,-14.620668,3.295034,-9.466345,-92.260002,-57.330002,28.0,-40.030476,30.882421,77.938309,-0.1100740000000009,1.3017419999999995,-1.4955680000000005,-14.565631000000003,2.6441629999999963,-8.718560999999998,1712,34.24,81
718761,-12.986312,1.411816,-10.882946,-111.93,-51.869999,2.59,-43.906109,35.244011,77.195389,1.6343560000000004,-1.883218,-1.416601,-13.803490000000004,2.353424999999996,-10.1746455,1713,34.26,81
718781,-9.954497,-0.820767,-9.70085,-89.040001,-43.470001,-17.780001,-42.595436,32.127178,78.877075,3.031815,-2.232583,1.1820959999999996,-11.470404500000004,0.2955244999999966,-10.291898,1714,34.28,81
718801,-7.975563,-1.897576,-8.379964,-41.509998,-33.670002,-22.049999,-44.123241,33.95694,77.249062,1.9789339999999995,-1.076809,1.3208860000000016,-8.965030000000004,-1.3591715000000033,-9.040406999999998,1715,34.3,81
718817,-7.843953,-0.495332,-6.817395,-5.39,-24.639999,-19.67,-42.486652,32.910648,79.435783,0.1316100000000002,1.402244,1.562568999999999,-7.909758000000004,-1.1964540000000032,-7.598679499999998,1716,34.32,81
718837,-7.98992,0.409187,-5.783659,2.31,-16.17,-12.53,-43.963081,34.471443,78.180305,-0.1459669999999997,0.904519,1.0337360000000002,-7.916936500000004,-0.0430725000000033,-6.300526999999999,1717,34.34,81
718857,-7.776951,0.698729,-4.828888,-6.51,-7.84,-9.87,-43.851337,33.655617,78.034943,0.2129689999999993,0.289542,0.954771,-7.883435500000004,0.5539579999999967,-5.306273499999998,1718,34.36,81
718877,-8.147852,0.571905,-4.529775,-13.79,-5.04,-12.25,-42.824924,32.918224,75.514183,-0.3709009999999999,-0.126824,0.2991130000000002,-7.962401500000004,0.6353169999999967,-4.679331499999998,1719,34.38,81
718892,-8.446965,0.765731,-4.300056,-13.3,-8.33,-15.190001,-44.246159,33.170498,76.269356,-0.2991130000000002,0.193826,0.2297190000000002,-8.297408500000003,0.6688179999999966,-4.4149154999999976,1720,34.4,81
718912,-8.492431,0.638906,-4.134945,-12.81,-14.14,-16.799999,-43.519501,32.527557,77.131821,-0.0454659999999993,-0.126825,0.1651109999999995,-8.469698000000005,0.7023184999999966,-4.217500499999998,1721,34.42,81
718932,-8.63122,0.291935,-4.192375,-13.72,-21.91,-16.870001,-44.107796,35.280334,77.343361,-0.1387890000000009,-0.346971,-0.05743,-8.561825500000005,0.4654204999999966,-4.163659999999998,1722,34.44,81
718952,-8.463716,-0.07418,-4.07273,-13.440001,-26.040001,-14.14,-41.413143,32.18317,78.318336,0.1675040000000009,-0.3661149999999999,0.1196450000000002,-8.547468000000004,0.1088774999999966,-4.132552499999998,1723,34.46,81
718967,-8.679078,-0.126824,-4.323985,-12.32,-27.09,-9.94,-42.857811,36.950489,79.593651,-0.2153620000000007,-0.0526439999999999,-0.2512550000000004,-8.571397000000005,-0.1005020000000033,-4.198357499999998,1724,34.48,81
718987,-8.925548,-0.179468,-4.824103,-9.66,-26.950001,-5.39,-43.546009,34.121899,77.134247,-0.2464699999999986,-0.0526439999999999,-0.5001179999999996,-8.802313000000003,-0.1531460000000034,-4.574043999999999,1725,34.5,81
719007,-8.549861,0.265613,-5.051429,-0.21,-23.799999,-0.98,-43.603844,32.789589,75.776978,0.3756869999999992,0.4450809999999999,-0.2273259999999997,-8.737704500000003,0.0430724999999966,-4.937765999999998,1726,34.52,81
719027,-8.509181,0.591048,-4.998785,15.05,-16.309999,1.47,-43.929657,35.239056,76.493736,0.04068,0.325435,0.0526439999999999,-8.529521000000003,0.4283304999999966,-5.025106999999998,1727,34.54,81
719042,-8.332106,1.548212,-5.061001,27.23,-7.42,0.28,-43.841141,30.178139,75.596016,0.1770750000000003,0.957164,-0.0622160000000002,-8.420643500000004,1.0696299999999963,-5.029892999999998,1728,34.56,81
719062,-8.322535,1.383101,-4.864782,22.049999,-1.05,-1.82,-42.729839,33.978592,76.823006,0.0095709999999993,-0.165111,0.1962190000000001,-8.327320500000003,1.4656564999999966,-4.962891499999998,1729,34.58,81
719082,-8.480466,0.48576,-4.570455,26.880001,3.01,-3.08,-42.257999,32.040657,76.616501,-0.1579309999999996,-0.8973409999999999,0.294327,-8.401500500000004,0.9344304999999964,-4.717618499999999,1730,34.6,81
719102,-8.89444,0.076573,-4.63267,36.330002,5.39,-2.52,-43.584225,29.314093,73.618713,-0.4139739999999996,-0.409187,-0.0622150000000001,-8.687453000000003,0.2811664999999965,-4.601562499999998,1731,34.62,81
719118,-9.045193,-0.318257,-4.898283,34.860001,3.85,-0.77,-43.594856,32.511696,74.886536,-0.1507529999999999,-0.39483,-0.2656130000000001,-8.969816500000004,-0.1208420000000034,-4.765476499999998,1732,34.64,81
