Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
1125165,0.720265,-13.953047,-0.258434,75.18,24.360001,49.490002,-2.909097,-33.664661,167.181442,-0.4881539999999998,-1.5242830000000005,-0.382865,0.964342,-13.1909055,-0.0670014999999999,15,0.3,27
1125185,0.52644,-13.697006,-0.385258,109.690002,31.5,50.82,-4.883986,-33.091591,164.913101,-0.193825,0.2560409999999997,-0.126824,0.6233525,-13.8250265,-0.3218459999999999,16,0.32,27
1125205,-0.038287,-11.962148,0.323043,129.149994,35.77,45.150002,-3.928704,-35.085316,166.796249,-0.564727,1.734858000000001,0.7083010000000001,0.2440765,-12.829577,-0.0311074999999999,17,0.34,27
1125225,0.464224,-10.172253,0.95477,126.279999,34.23,35.98,-4.303791,-34.525928,164.094208,0.502511,1.7898949999999996,0.6317269999999999,0.2129685,-11.067200499999998,0.6389065,18,0.36,27
1125245,-0.301506,-8.92794,0.519261,118.580002,37.240002,29.049999,-4.929873,-36.30109,161.961319,-0.76573,1.244313,-0.435509,0.081359,-9.5500965,0.7370155,19,0.38,27
1125265,-0.181861,-7.975563,-7.803273,138.600006,62.720001,30.870001,-6.001608,-33.492523,160.083191,0.119645,0.9523769999999994,-8.322534,-0.2416835,-8.4517515,-3.642006,20,0.4,27
1125285,-4.666171,-4.78103,-10.124394,130.619995,110.669998,27.23,-6.826846,-37.110531,156.223099,-4.484310000000001,3.194533,-2.3211210000000007,-2.424016,-6.3782965,-8.9638335,21,0.42,27
1125305,-2.431195,-13.005455,-1.536247,50.68,66.709999,-16.379999,-7.199324,-34.391106,156.707657,2.234976,-8.224425,8.588147000000001,-3.5486830000000005,-8.8932425,-5.8303205,22,0.44,27
1125325,-1.49796,-13.216031,0.969128,56.91,63.420002,-24.360001,-7.738421,-33.787464,155.27623,0.9332350000000004,-0.2105759999999996,2.505375,-1.9645775,-13.110743,-0.2835595000000008,23,0.46,27
1125345,-0.830339,-8.506788,0.344579,88.199997,79.029999,-17.43,-7.722193,-35.943535,152.65094,0.6676209999999999,4.709242999999999,-0.624549,-1.1641495,-10.8614095,0.6568534999999991,24,0.48,27
1125365,-0.981092,-6.367528,-0.985878,51.59,64.470001,-29.26,-7.023366,-36.31255,153.842529,-0.1507529999999999,2.13926,-1.330457,-0.9057155,-7.437158000000001,-0.3206495000000009,25,0.5,27
1125385,-0.234505,-8.621648,0.397223,-5.6,41.09,-41.16,-7.442511,-33.323166,154.094879,0.746587,-2.2541200000000003,1.383101,-0.6077985,-7.494588000000001,-0.2943275000000009,26,0.52,27
1125405,-0.136396,-11.261025,1.493175,-11.13,36.330002,-35.84,-3.76418,-33.407307,155.176804,0.098109,-2.6393769999999996,1.095952,-0.1854505,-9.941336500000002,0.945198999999999,27,0.54,27
1125424,-0.476189,-11.162916,0.997843,18.129999,32.34,-28.139999,-2.387115,-35.749588,156.154236,-0.339793,0.0981090000000008,-0.4953319999999999,-0.3062924999999999,-11.2119705,1.245508999999999,28,0.56,27
1125444,-0.536011,-10.217717,0.404401,42.209999,21.139999,-25.9,-5.027861,-34.800564,153.67662,-0.059822,0.9451989999999988,-0.593442,-0.5061,-10.690316500000002,0.7011219999999991,29,0.58,27
1125464,0.172289,-9.595561,0.258434,54.950001,14.49,-21.559999,-4.720351,-32.454117,154.791443,0.7083,0.6221560000000004,-0.145967,-0.181861,-9.906639000000002,0.3314174999999991,30,0.6,27
1125484,0.325435,-9.337128,0.339793,57.189999,11.97,-15.82,-5.166975,-32.950146,151.482224,0.1531459999999999,0.2584330000000001,0.081359,0.2488619999999999,-9.466344500000002,0.2991134999999991,31,0.62,27
1125504,0.272792,-9.078693,0.859054,44.170002,9.03,-12.11,-3.929911,-34.482548,151.763046,-0.0526429999999999,0.2584350000000004,0.519261,0.2991134999999999,-9.2079105,0.5994234999999991,32,0.64,27
1125524,-0.047858,-10.160288,1.48121,18.76,6.37,-13.02,-4.729851,-36.495308,149.449005,-0.32065,-1.081595,0.6221559999999999,0.1124669999999999,-9.6194905,1.170131999999999,33,0.66,27
1125544,-0.067001,-11.229918,1.608034,9.1,4.06,-13.02,-2.643541,-33.644077,151.622681,-0.019143,-1.06963,0.126824,-0.0574295,-10.695103,1.544621999999999,34,0.68,27
1125564,0.055037,-10.897304,1.430959,16.17,4.27,-10.71,-1.639493,-38.066811,150.691772,0.122038,0.3326139999999995,-0.1770749999999998,-0.005982,-11.063611000000002,1.5194964999999991,35,0.7,27
1125584,0.270399,-10.461794,1.21799,20.16,2.94,-10.64,-2.109693,-39.048584,150.520889,0.215362,0.4355100000000007,-0.2129690000000001,0.162718,-10.679549000000002,1.324474499999999,36,0.72,27
1125604,0.122038,-9.973641,1.29217,19.18,1.4,-10.22,-3.555224,-34.841011,149.45401,-0.148361,0.4881529999999987,0.0741800000000001,0.1962185,-10.2177175,1.255079999999999,37,0.74,27
1125624,0.351757,-9.652991,1.74443,14.56,0.28,-8.05,-2.005941,-34.025974,150.989975,0.229719,0.3206500000000005,0.4522599999999999,0.2368974999999999,-9.813316,1.518299999999999,38,0.76,27
1125644,0.330221,-9.487881,2.072258,6.02,-2.03,-6.93,-2.02061,-38.828827,148.176086,-0.021536,0.1651100000000003,0.3278280000000002,0.340989,-9.570436,1.9083439999999992,39,0.78,27
1125664,0.258434,-9.605133,2.294799,-1.96,-4.83,-7.35,-2.091606,-35.084366,149.961807,-0.0717869999999999,-0.1172520000000005,0.2225409999999996,0.2943274999999999,-9.546507000000002,2.183528499999999,40,0.8,27
1125684,0.378079,-9.760673,2.3283,-5.95,-6.93,-8.05,-2.434184,-35.278706,150.910965,0.119645,-0.1555400000000002,0.0335010000000002,0.3182565,-9.682903,2.311549499999999,41,0.82,27
1125704,0.27997,-9.916211,2.124902,-5.11,-7.49,-8.05,-1.084488,-36.586388,149.548615,-0.098109,-0.1555379999999999,-0.2033979999999999,0.3290245,-9.838442,2.226600999999999,42,0.84,27
1125724,0.413973,-10.009535,1.864075,-1.4,-7.98,-8.19,-0.88708,-36.34383,150.431412,0.1340029999999999,-0.093323999999999,-0.2608270000000001,0.3469715,-9.962873000000002,1.9944884999999992,43,0.86,27
1125744,0.636514,-9.834852,1.804253,3.08,-5.88,-7.21,-2.65428,-34.966476,151.668701,0.222541,0.1746829999999999,-0.0598219999999998,0.5252435,-9.9221935,1.834163999999999,44,0.88,27
1125764,0.818375,-9.535739,1.926291,5.39,-2.8,-6.79,-1.147384,-34.160362,151.941696,0.1818609999999999,0.2991130000000002,0.1220379999999998,0.7274445,-9.6852955,1.8652719999999992,45,0.9,27
1125784,0.882983,-9.688885,1.899969,5.67,0.84,-5.95,-2.49498,-35.011719,150.257767,0.064608,-0.1531460000000013,-0.0263219999999999,0.850679,-9.612312,1.913129999999999,46,0.92,27
1125804,0.705908,-9.976034,1.847325,5.18,4.9,-5.74,-1.472414,-35.190353,149.938873,-0.1770749999999999,-0.2871489999999994,-0.0526439999999999,0.7944454999999999,-9.832459500000002,1.8736469999999992,47,0.94,27
1125824,0.717872,-9.916211,1.847325,5.53,8.82,-5.81,-1.37437,-35.729282,150.54361,0.0119639999999999,0.0598229999999997,0.0,0.7118899999999999,-9.9461225,1.847325,48,0.96,27
1125844,0.593441,-9.753493,2.15601,5.04,10.64,-6.51,-0.872062,-35.300312,149.354614,-0.1244309999999999,0.1627179999999999,0.3086850000000001,0.6556565,-9.834852,2.001667499999999,49,0.98,27
1125864,0.440295,-9.851603,2.354622,3.36,10.71,-8.12,1.498531,-34.347725,151.890762,-0.153146,-0.0981100000000001,0.1986119999999998,0.516868,-9.802548000000002,2.255315999999999,50,1.0,27
1125884,0.435509,-9.877925,2.263691,1.75,10.15,-8.54,-0.548782,-35.870609,150.513031,-0.004786,-0.0263219999999986,-0.0909309999999998,0.437902,-9.864764,2.3091564999999994,51,1.02,27
1125904,0.385258,-9.789387,2.256512,0.98,8.61,-8.19,-4.137599,-35.286835,148.257401,-0.0502509999999999,0.0885379999999997,-0.0071790000000002,0.4103835,-9.833656,2.2601014999999993,52,1.04,27
1125924,0.521654,-9.708028,2.184725,-0.7,6.58,-8.12,-2.135313,-36.4137,149.025528,0.1363959999999999,0.081358999999999,-0.071787,0.4534559999999999,-9.748707500000002,2.2206184999999987,53,1.06,27
1125944,0.557548,-9.736743,2.091402,-1.26,5.18,-7.91,0.489663,-34.445984,151.459549,0.035894,-0.028715,-0.0933229999999998,0.539601,-9.7223855,2.138063499999999,54,1.08,27
1125964,0.737016,-9.887496,1.935863,-1.33,3.78,-7.49,0.025814,-38.346481,151.05159,0.1794679999999999,-0.1507529999999999,-0.1555390000000001,0.647282,-9.8121195,2.013632499999999,55,1.1,27
1125984,0.780088,-10.023892,1.923898,-0.63,2.31,-7.42,1.468953,-35.674088,151.375473,0.043072,-0.1363959999999995,-0.0119649999999997,0.758552,-9.955694,1.929880499999999,56,1.12,27
1126004,0.842304,-10.117215,1.763573,0.0,1.4,-7.98,-1.400879,-34.134945,150.546036,0.062216,-0.0933229999999998,-0.160325,0.811196,-10.0705535,1.8437354999999993,57,1.14,27
1126024,0.93802,-10.107644,1.462067,0.56,1.05,-8.33,0.609507,-36.580242,151.921524,0.0957159999999999,0.0095709999999993,-0.301506,0.890162,-10.1124295,1.6128199999999993,58,1.16,27
1126044,1.100738,-9.942533,1.33285,0.77,1.68,-8.54,-1.346972,-36.283081,149.043396,0.162718,0.1651110000000013,-0.1292169999999999,1.019379,-10.0250885,1.397458499999999,59,1.18,27
1126064,1.091166,-9.861175,1.270634,-1.19,2.59,-7.77,-0.126568,-35.939289,150.778397,-0.0095719999999999,0.0813579999999998,-0.062216,1.095952,-9.901854,1.301741999999999,60,1.2,27
1126084,1.009807,-10.110037,1.354386,-3.36,3.57,-6.86,-0.923009,-34.751472,150.153183,-0.0813590000000001,-0.2488620000000008,0.083752,1.0504865,-9.985606,1.3125099999999992,61,1.22,27
1126104,0.899733,-10.157895,1.447709,-3.64,4.2,-6.02,-0.23492,-36.442883,151.390778,-0.1100739999999999,-0.0478579999999997,0.0933229999999998,0.95477,-10.133966,1.4010474999999991,62,1.24,27
1126124,0.918877,-10.011928,1.368743,-1.89,4.9,-4.55,-0.072661,-38.087429,149.275757,0.019144,0.1459670000000006,-0.0789659999999998,0.909305,-10.0849115,1.408225999999999,63,1.26,27
