Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
895904,-8.243568,-3.249569,-4.699671,-14.14,-2.1,7.84,-43.349327,21.005375,69.340561,-0.1627170000000006,-0.0263219999999999,-0.0693939999999999,-8.1622095,-3.236408,-4.664974000000001,1067,21.34,75
895919,-8.31057,-3.476896,-5.324221,-2.66,-3.29,6.51,-41.173077,24.636114,71.511635,-0.0670020000000004,-0.2273269999999998,-0.6245499999999993,-8.277069000000001,-3.3632325,-5.011946,1068,21.36,75
895939,-8.248354,-2.715951,-4.745137,7.21,-2.8,3.43,-42.663635,26.193933,69.835167,0.0622159999999993,0.760945,0.5790839999999999,-8.279462000000002,-3.0964235,-5.034679000000001,1069,21.38,75
895959,-8.480466,-2.68245,-5.180646,11.62,-4.48,2.17,-41.895885,24.720297,68.447311,-0.2321119999999989,0.0335010000000002,-0.4355090000000006,-8.364410000000001,-2.6992005,-4.9628915000000005,1070,21.4,75
895979,-8.427822,-2.502982,-4.955713,12.46,-6.72,0.63,-43.437954,21.546288,69.016487,0.052643999999999,0.1794679999999999,0.224933,-8.454144000000001,-2.592716,-5.068179500000001,1071,21.42,75
895995,-8.837009,-2.275656,-4.644635,6.58,-8.26,0.7,-42.919765,23.57852,69.092888,-0.4091869999999993,0.2273259999999997,0.3110780000000002,-8.6324155,-2.389319,-4.800174,1072,21.44,75
896015,-8.557039,-2.100973,-4.611134,-4.69,-11.13,0.7,-43.787312,23.990795,69.031593,0.2799700000000005,0.1746829999999999,0.0335010000000002,-8.697024,-2.1883145,-4.6278845,1073,21.46,75
896035,-8.097601,-2.581948,-4.639849,-15.96,-10.22,0.28,-44.770103,22.01832,67.426849,0.4594380000000004,-0.4809749999999999,-0.028715,-8.32732,-2.3414605,-4.625491500000001,1074,21.48,75
896055,-8.214853,-3.668328,-4.670957,-19.32,-9.73,2.73,-43.203621,25.757032,69.90152,-0.1172520000000005,-1.0863799999999997,-0.0311079999999996,-8.156227000000001,-3.1251379999999997,-4.655403,1075,21.5,75
896071,-8.202888,-3.515182,-3.496039,-13.51,-5.04,2.17,-43.146324,22.289469,68.865898,0.011965,0.153146,1.1749179999999997,-8.2088705,-3.591755,-4.0834980000000005,1076,21.52,75
896091,-8.207675,-3.41468,-3.41468,-9.73,-2.66,3.64,-40.881443,25.379295,71.361053,-0.0047870000000003,0.1005019999999996,0.0813589999999999,-8.205281500000002,-3.464931,-3.4553595000000006,1077,21.54,75
896111,-8.035385,-3.412287,-3.508003,-8.89,1.05,5.88,-45.209835,23.40345,66.273476,0.1722900000000002,0.002393,-0.0933229999999998,-8.12153,-3.4134835,-3.4613415000000005,1078,21.56,75
896131,-8.241176,-3.132317,-4.357486,-7.35,2.17,9.52,-45.069836,22.593571,66.970093,-0.2057909999999996,0.27997,-0.8494829999999998,-8.1382805,-3.272302,-3.9327445,1079,21.58,75
896146,-8.686256,-2.433588,-5.15911,1.54,-0.7,10.43,-46.105213,24.089651,66.541306,-0.4450800000000008,0.6987290000000002,-0.8016240000000003,-8.463716000000002,-2.7829525,-4.758298,1080,21.6,75
896166,-8.844189,-1.95022,-5.714264,15.05,-4.9,4.13,-43.979149,24.308973,70.631332,-0.1579329999999998,0.4833679999999998,-0.5551539999999999,-8.7652225,-2.191904,-5.436687,1081,21.62,75
896186,-8.578575,-1.411816,-4.670957,18.620001,-7.63,-2.66,-43.460964,26.341206,70.707733,0.2656139999999993,0.5384040000000001,1.0433070000000004,-8.711382,-1.681018,-5.1926105,1082,21.64,75
896206,-8.38475,-2.27087,-4.85521,9.8,-9.45,-3.08,-43.304302,23.65513,69.950157,0.1938250000000003,-0.859054,-0.184253,-8.481662500000002,-1.841343,-4.7630835,1083,21.66,75
896221,-8.250747,-3.199318,-4.553704,4.2,-11.06,-2.94,-42.139095,25.307442,69.674507,0.1340029999999998,-0.928448,0.3015059999999998,-8.3177485,-2.735094,-4.704457,1084,21.68,75
896241,-8.533111,-1.830575,-4.36945,-2.8,-12.74,-4.06,-43.942657,27.997288,69.462479,-0.2823639999999994,1.3687429999999998,0.1842540000000001,-8.391929000000001,-2.5149465,-4.461577,1085,21.7,75
896261,-8.303391,-2.127295,-4.357486,-17.5,-11.76,-2.59,-44.536659,25.188522,69.809677,0.2297200000000003,-0.2967200000000001,0.0119639999999998,-8.418251000000001,-1.9789350000000003,-4.363467999999999,1086,21.72,75
896281,-7.855917,-3.0366,-4.029657,-28.84,-7.21,0.42,-43.975304,23.750219,68.429466,0.4474739999999997,-0.9093049999999998,0.3278289999999995,-8.079654000000001,-2.5819475,-4.1935715,1087,21.74,75
896296,-7.999492,-3.749687,-4.020086,-27.65,-4.34,4.13,-42.852512,24.912813,70.73082,-0.1435750000000002,-0.7130870000000002,0.0095710000000002,-7.927704500000001,-3.3931435000000003,-4.0248715,1088,21.76,75
896316,-8.372786,-3.153853,-3.211283,-12.88,-0.07,2.52,-42.464153,23.796652,71.511665,-0.3732939999999995,0.5958340000000004,0.8088030000000002,-8.186139,-3.45177,-3.6156845,1089,21.78,75
896336,-8.406286,-2.132081,-3.692257,-4.34,1.26,2.17,-44.01376,27.221746,70.026413,-0.0335,1.021772,-0.4809740000000002,-8.389536,-2.642967,-3.45177,1090,21.8,75
896356,-8.269891,-1.878433,-4.156481,-8.19,2.8,5.18,-44.392376,24.09976,69.475525,0.1363950000000002,0.2536479999999999,-0.4642240000000002,-8.338088500000001,-2.0052570000000003,-3.924369,1091,21.82,75
896372,-8.494823,-2.208654,-4.848032,-14.07,2.17,7.7,-43.351292,28.165218,69.768661,-0.2249320000000008,-0.3302210000000001,-0.6915509999999996,-8.382357,-2.0435435,-4.5022565000000005,1092,21.84,75
896392,-8.597719,-2.321121,-4.938962,-8.33,0.49,6.09,-44.797394,27.092119,70.148865,-0.1028959999999994,-0.1124670000000001,-0.0909300000000001,-8.546271,-2.2648875000000004,-4.893497,1093,21.86,75
896412,-8.770008,-2.244548,-5.065786,2.1,-2.31,3.85,-45.009815,25.806044,70.342873,-0.172289000000001,0.0765730000000002,-0.126824,-8.683863500000001,-2.2828345000000003,-5.002374,1094,21.88,75
896432,-8.659934,-2.701593,-5.424723,12.67,-6.02,1.05,-46.246452,27.618319,71.233154,0.1100740000000009,-0.4570449999999999,-0.358937,-8.714971000000002,-2.4730705000000004,-5.2452545,1095,21.9,75
896447,-8.502003,-2.816453,-4.728386,21.98,-6.79,-2.52,-44.774273,26.817204,69.67942,0.1579309999999996,-0.1148600000000001,0.6963369999999998,-8.5809685,-2.759023,-5.0765545,1096,21.92,75
896467,-8.497216,-2.500589,-4.867175,22.82,-7.28,-2.03,-44.689926,26.555174,71.034264,0.0047870000000003,0.3158639999999999,-0.1387889999999991,-8.499609500000002,-2.6585210000000004,-4.7977805,1097,21.94,75
896487,-8.597719,-2.153617,-4.630277,10.57,-7.91,-0.84,-42.101418,25.315372,70.79715,-0.1005029999999997,0.346972,0.2368979999999991,-8.5474675,-2.327103,-4.748726,1098,21.96,75
896507,-8.834617,-2.002864,-4.972463,-8.61,-10.01,2.17,-44.263435,26.207613,70.268867,-0.236898,0.1507529999999999,-0.3421859999999999,-8.716168,-2.0782405000000006,-4.80137,1099,21.98,75
896523,-8.461323,-2.471874,-4.761887,-20.370001,-8.75,3.71,-44.166252,25.10894,68.531418,0.3732939999999995,-0.4690099999999999,0.2105760000000005,-8.64797,-2.237369,-4.867175,1100,22.0,75
896543,-8.528324,-3.261534,-4.527382,-21.91,-5.6,6.16,-43.842972,24.538647,69.689827,-0.0670009999999994,-0.78966,0.2345049999999995,-8.4948235,-2.8667040000000004,-4.6446345,1101,22.02,75
896563,-8.245961,-3.474503,-4.194768,-15.61,-2.8,8.19,-44.48571,24.639681,69.011116,0.2823630000000001,-0.2129689999999997,0.3326140000000004,-8.3871425,-3.3680185,-4.361075,1102,22.04,75
896583,-8.269891,-2.960027,-3.878904,0.77,-0.14,6.93,-43.88789,26.408895,70.302032,-0.02393,0.5144759999999997,0.3158639999999999,-8.257926000000001,-3.2172650000000003,-4.036836,1103,22.06,75
896598,-8.59054,-2.227798,-3.931548,9.45,0.77,6.3,-44.146549,25.672651,71.434929,-0.3206490000000013,0.7322290000000002,-0.0526439999999999,-8.430215500000001,-2.5939125,-3.905226,1104,22.08,75
896618,-8.492431,-1.557783,-4.498667,3.99,-0.49,7.63,-44.241634,24.61228,70.126106,0.0981090000000008,0.670015,-0.5671190000000004,-8.5414855,-1.8927905000000005,-4.2151075,1105,22.1,75
896638,-8.478073,-1.548212,-4.551311,-4.06,0.56,7.14,-44.206028,27.260052,70.455048,0.0143579999999996,0.0095709999999999,-0.0526439999999999,-8.485252000000001,-1.5529975,-4.524989,1106,22.12,75
896658,-8.805902,-1.85929,-4.6901,-8.12,0.56,5.74,-42.607548,25.925955,70.34803,-0.3278289999999995,-0.3110780000000002,-0.138789,-8.6419875,-1.7037510000000002,-4.6207055,1107,22.14,75
896673,-8.748472,-2.122509,-4.862389,-3.71,-3.08,2.1,-45.441021,26.152613,70.967934,0.05743,-0.2632189999999998,-0.1722890000000001,-8.777187000000001,-1.9908995000000005,-4.7762445,1108,22.16,75
896693,-8.777187,-2.447945,-4.618313,3.36,-3.99,-1.4,-44.245026,25.931705,69.659088,-0.028715,-0.3254359999999998,0.2440760000000006,-8.7628295,-2.285227,-4.7403509999999995,1109,22.18,75
896713,-8.616862,-2.586734,-4.730779,10.22,-7.0,-3.92,-43.752598,25.598022,70.858315,0.1603250000000002,-0.138789,-0.1124660000000004,-8.697024500000001,-2.5173395000000003,-4.674545999999999,1110,22.2,75
896733,-8.497216,-2.3283,-4.376629,15.26,-8.26,-6.02,-42.54718,25.379097,69.830132,0.1196459999999994,0.2584339999999998,0.3541499999999997,-8.557039,-2.457517,-4.553704,1111,22.22,75
896749,-8.375178,-2.117724,-4.450809,17.08,-10.08,-6.02,-44.621891,24.410007,69.952614,0.1220379999999998,0.2105760000000001,-0.0741799999999992,-8.436197,-2.223012,-4.4137189999999995,1112,22.24,75
896769,-8.533111,-1.342421,-4.424487,12.18,-9.17,-8.12,-44.471149,24.922527,70.603203,-0.1579329999999998,0.7753029999999999,0.0263219999999995,-8.454144500000002,-1.7300725000000003,-4.437647999999999,1113,22.26,75
896789,-8.427822,-1.344814,-4.122981,0.21,-8.12,-7.91,-44.427872,25.971991,70.368385,0.105288999999999,-0.0023929999999998,0.3015059999999998,-8.480466500000002,-1.3436175,-4.273733999999999,1114,22.28,75
896809,-8.224425,-1.957399,-4.374236,-9.17,-7.63,-8.54,-45.752243,29.365721,69.436806,0.2033970000000007,-0.6125849999999999,-0.2512549999999995,-8.326123500000001,-1.6511065,-4.2486085,1115,22.3,75
896824,-8.269891,-2.715951,-3.94112,-9.8,-5.6,-8.54,-47.668083,28.071516,66.977249,-0.0454659999999993,-0.7585520000000001,0.4331159999999996,-8.247158,-2.3366750000000005,-4.157678,1116,22.32,75
896844,-8.334499,-3.383572,-3.646792,-6.51,-1.82,-6.37,-45.31337,27.420845,68.247993,-0.0646079999999997,-0.667621,0.2943280000000001,-8.302195000000001,-3.0497615000000007,-3.793956,1117,22.34,75
896864,-8.401501,-3.062922,-3.912405,-2.03,-0.77,-5.88,-45.042786,25.799105,69.360558,-0.0670020000000004,0.3206500000000001,-0.2656130000000001,-8.368,-3.223247,-3.7795985,1118,22.36,75
896884,-8.391929,-2.562804,-3.833439,-4.06,0.49,-4.27,-44.268574,25.926748,68.957443,0.0095720000000003,0.5001180000000001,0.0789660000000003,-8.396715,-2.812863,-3.872921999999999,1119,22.38,75
896899,-8.399107,-2.407265,-4.03205,-12.74,2.31,0.84,-42.338604,27.223927,71.83799,-0.0071780000000014,0.1555389999999996,-0.1986110000000001,-8.395518000000001,-2.4850345000000003,-3.932744499999999,1120,22.4,75
896919,-8.296212,-2.6657,-4.785816,-15.05,2.38,5.81,-45.177647,26.889849,69.975372,0.1028950000000001,-0.2584349999999999,-0.7537659999999997,-8.347659500000002,-2.5364825000000004,-4.408932999999999,1121,22.42,75
896939,-8.851367,-2.380944,-5.81716,-0.98,-0.77,3.92,-41.942577,24.50946,72.055084,-0.5551549999999992,0.2847560000000002,-1.0313440000000007,-8.5737895,-2.5233220000000003,-5.301487999999999,1122,22.44,75
896959,-8.860939,-1.983721,-4.694886,17.57,-1.82,-2.87,-45.544205,26.410677,69.051773,-0.0095720000000003,0.3972229999999999,1.122274,-8.856153,-2.1823325,-5.256022999999999,1123,22.46,75
896974,-8.49961,-1.478817,-4.833674,25.48,-3.78,-5.95,-44.351627,27.028399,71.115883,0.3613289999999995,0.504904,-0.1387879999999999,-8.680274500000001,-1.7312690000000002,-4.764279999999999,1124,22.48,75
896994,-8.35125,-2.0244,-5.156717,23.799999,-5.32,-7.28,-44.473221,27.562368,69.809494,0.1483600000000002,-0.5455829999999999,-0.3230430000000002,-8.425430000000002,-1.7516085,-4.9951954999999995,1125,22.5,75
897014,-8.597719,-1.586498,-4.393379,15.89,-6.02,-10.01,-46.885773,26.88073,67.18148,-0.2464689999999993,0.437902,0.7633380000000001,-8.4744845,-1.805449,-4.775048,1126,22.52,75
897034,-8.930333,-1.194061,-4.608741,-3.36,-7.56,-8.96,-43.970161,24.031082,69.740891,-0.3326139999999995,0.3924369999999999,-0.2153619999999998,-8.764026000000001,-1.3902795,-4.501059999999999,1127,22.54,75
897049,-8.535503,-2.553233,-4.76428,-20.860001,-7.63,-5.67,-43.184784,25.760998,70.462845,0.3948299999999989,-1.359172,-0.1555390000000001,-8.732918000000002,-1.873647,-4.686510499999999,1128,22.56,75
897069,-8.272284,-3.936334,-4.881533,-19.040001,-7.21,-2.66,-44.273285,25.925758,68.817108,0.2632189999999994,-1.383101,-0.1172529999999998,-8.403893500000002,-3.2447835,-4.822906499999999,1129,22.58,75
897089,-8.116744,-4.096659,-4.20434,-7.49,-3.5,0.91,-42.51553,24.065619,71.13913,0.1555400000000002,-0.1603249999999998,0.6771929999999999,-8.194514000000002,-4.0164965,-4.5429365,1130,22.6,75
897109,-8.339285,-3.551076,-3.500824,4.48,0.91,1.61,-44.856548,24.439392,69.118279,-0.2225409999999996,0.5455829999999997,0.703516,-8.2280145,-3.8238675,-3.852581999999999,1131,22.62,75
897125,-8.226818,-2.782952,-3.560647,6.09,3.29,1.96,-44.100746,24.842945,69.324936,0.1124670000000005,0.7681240000000003,-0.0598229999999997,-8.283051500000001,-3.1670140000000004,-3.530735499999999,1132,22.64,75
897145,-8.399107,-2.117724,-4.31202,0.7,5.25,4.48,-45.841862,24.346088,69.38871,-0.172289000000001,0.6652279999999999,-0.7513730000000005,-8.312962500000001,-2.4503380000000003,-3.936333499999999,1133,22.66,75
897165,-8.805902,-1.916719,-5.242862,0.35,3.64,4.62,-43.651913,27.699926,70.809677,-0.4067949999999989,0.2010049999999998,-0.9308419999999992,-8.602504500000002,-2.0172215000000007,-4.777441,1134,22.68,75
897185,-9.224661,-1.828182,-5.343364,8.12,-0.28,0.14,-44.059998,27.77158,70.965302,-0.4187589999999996,0.088537,-0.1005020000000005,-9.0152815,-1.8724505000000005,-5.293112999999999,1135,22.7,75
897201,-8.765223,-1.897576,-4.448416,12.88,-3.08,-7.21,-43.98682,25.907278,71.195076,0.4594379999999987,-0.0693939999999999,0.8949480000000003,-8.994942000000002,-1.8628790000000004,-4.89589,1136,22.72,75
897221,-8.454144,-2.680057,-4.735565,15.26,-5.95,-9.24,-43.034473,25.993643,69.942337,0.3110790000000012,-0.7824810000000002,-0.2871490000000003,-8.609683500000001,-2.2888165000000003,-4.5919905,1137,22.74,75
897241,-8.324927,-2.696807,-4.534561,15.61,-7.56,-12.11,-42.445316,23.800617,72.072983,0.1292169999999988,-0.01675,0.2010040000000001,-8.389535500000001,-2.6884320000000006,-4.635062999999999,1138,22.76,75
897261,-8.353642,-2.129688,-4.383808,8.89,-9.1,-12.81,-44.30582,26.19869,69.005898,-0.028715,0.5671190000000004,0.1507529999999999,-8.339284500000002,-2.4132475000000007,-4.459184499999999,1139,22.78,75
897276,-8.576182,-1.698965,-4.534561,-8.19,-10.29,-10.5,-42.567337,24.054714,69.595497,-0.2225399999999986,0.4307229999999997,-0.1507529999999999,-8.464912000000002,-1.9143265000000005,-4.459184499999999,1140,22.8,75
897296,-8.293819,-2.541268,-4.082301,-21.139999,-10.64,-10.08,-44.217628,25.377909,68.158882,0.2823630000000001,-0.842303,0.4522599999999999,-8.435000500000001,-2.1201165000000004,-4.308430999999999,1141,22.82,75
897316,-7.963598,-3.065315,-3.754473,-19.460001,-7.07,-10.22,-44.06646,26.1703,69.98056,0.330220999999999,-0.5240469999999999,0.3278280000000002,-8.1287085,-2.8032915000000003,-3.918386999999999,1142,22.84,75
897336,-8.021028,-3.565433,-3.80951,-14.7,-4.62,-7.7,-44.939251,21.781708,67.386047,-0.0574299999999992,-0.5001180000000001,-0.055037,-7.992313000000001,-3.3153740000000003,-3.7819914999999993,1143,22.86,75
897351,-8.073672,-3.438609,-3.486467,-6.37,-3.43,-6.86,-44.136353,22.195173,68.996002,-0.0526440000000008,0.126824,0.3230429999999997,-8.047350000000002,-3.5020210000000005,-3.6479884999999994,1144,22.88,75
897371,-8.140674,-2.823632,-3.517575,-5.81,-0.56,-4.13,-43.149284,23.888767,69.569977,-0.0670020000000004,0.6149770000000001,-0.0311079999999996,-8.107173000000003,-3.1311205000000006,-3.502020999999999,1145,22.9,75
897391,-7.867882,-2.41923,-4.453202,-9.17,0.49,0.77,-42.742409,27.016699,70.962845,0.2727920000000008,0.4044019999999997,-0.9356270000000002,-8.004278000000003,-2.6214310000000003,-3.985388499999999,1146,22.92,75
897411,-8.174174,-2.225405,-5.118431,-11.2,0.49,2.94,-44.635132,25.447577,68.033844,-0.3062920000000009,0.1938250000000003,-0.6652290000000001,-8.021028000000001,-2.3223175000000005,-4.785816499999999,1147,22.94,75
897426,-8.753258,-2.237369,-5.608976,-0.14,-1.54,1.05,-41.662544,23.370497,69.60833,-0.5790839999999999,-0.0119640000000003,-0.490545,-8.463716000000002,-2.2313870000000007,-5.3637035,1148,22.96,75
897446,-8.490038,-2.165582,-5.228504,19.25,-4.34,-4.97,-40.620281,23.755571,72.192955,0.2632200000000004,0.071787,0.3804720000000001,-8.621648000000002,-2.201475500000001,-5.41874,1149,22.98,75
897466,-8.265104,-1.852111,-4.797781,27.16,-3.22,-8.61,-44.055393,23.252567,69.883835,0.224934000000001,0.313471,0.4307230000000004,-8.377571000000001,-2.0088465000000006,-5.013142499999999,1150,23.0,75
897486,-8.473288,-2.562804,-4.76428,19.460001,-5.39,-8.26,-41.014664,23.550325,71.598473,-0.208184000000001,-0.7106929999999998,0.0335009999999993,-8.369196000000002,-2.2074575000000003,-4.781030499999999,1151,23.02,75
897501,-8.492431,-1.452495,-4.367057,-2.73,-8.33,-7.21,-44.962692,26.296753,67.906197,-0.0191429999999996,1.1103089999999998,0.3972230000000003,-8.482859500000002,-2.0076495000000008,-4.565668499999999,1152,23.04,75
897521,-8.269891,-2.263691,-4.752316,-26.880001,-8.54,-4.2,-42.801567,24.363974,69.932259,0.2225400000000004,-0.811196,-0.3852590000000004,-8.381161000000002,-1.8580930000000009,-4.5596865,1153,23.06,75
897541,-8.19571,-3.766437,-4.55849,-27.02,-8.61,-2.03,-43.232769,24.710543,70.557327,0.0741809999999993,-1.5027459999999997,0.1938260000000005,-8.232800500000002,-3.0150640000000006,-4.655403,1154,23.08,75
897561,-8.138281,-3.627649,-4.168446,-16.870001,-5.88,0.42,-43.130875,23.61286,68.960205,0.0574290000000008,0.1387879999999999,0.3900439999999996,-8.166995500000002,-3.697043,-4.363467999999999,1155,23.1,75
897577,-8.021028,-3.847796,-3.778402,-1.68,-1.68,1.89,-44.582542,21.979023,66.857887,0.1172529999999998,-0.2201470000000003,0.3900440000000005,-8.0796545,-3.7377225,-3.973423999999999,1156,23.12,75
897597,-8.281855,-2.859525,-4.027264,5.95,-0.14,1.19,-41.980686,24.221657,69.761345,-0.2608270000000008,0.988271,-0.2488619999999999,-8.1514415,-3.3536605000000006,-3.902832999999999,1157,23.14,75
897617,-8.418251,-2.426409,-4.259377,3.99,0.56,3.5,-42.191795,24.255997,69.628662,-0.1363959999999995,0.433116,-0.232113,-8.350053000000003,-2.6429670000000005,-4.143320499999999,1158,23.16,75
897637,-8.552254,-2.160796,-4.70685,1.33,1.12,5.67,-45.288181,24.506088,68.57225,-0.1340029999999998,0.2656130000000001,-0.4474730000000004,-8.485252500000001,-2.2936025000000004,-4.483113499999999,1159,23.18,75
897652,-8.64797,-2.242155,-4.826496,-1.05,1.75,4.69,-42.56131,25.376122,69.409142,-0.0957160000000012,-0.0813589999999999,-0.1196459999999994,-8.600112000000003,-2.2014755000000004,-4.766672999999999,1160,23.2,75
897672,-8.612076,-2.543661,-4.881533,5.32,-0.91,2.03,-43.484081,26.616121,71.177177,0.0358940000000007,-0.3015060000000003,-0.0550370000000004,-8.630023000000001,-2.3929080000000003,-4.854014499999999,1161,23.22,75
897692,-8.588147,-2.347443,-5.128002,17.780001,-3.36,-3.43,-42.057819,22.12471,70.511635,0.0239290000000007,0.196218,-0.2464690000000002,-8.6001115,-2.4455520000000006,-5.0047675,1162,23.24,75
897712,-8.683864,-2.352229,-4.730779,30.030001,-3.85,-9.03,-44.401363,24.377651,70.365959,-0.0957170000000005,-0.0047859999999997,0.3972230000000003,-8.636005500000001,-2.3498360000000007,-4.929390499999999,1163,23.26,75
897728,-8.580969,-2.538876,-4.828888,48.439999,-7.0,-13.3,-41.979824,24.781403,72.103539,0.1028950000000001,-0.1866470000000002,-0.098109,-8.632416500000001,-2.4455525000000007,-4.779833499999999,1164,23.28,75
897748,-8.48286,-2.519732,-4.218697,72.590004,-9.31,-20.440001,-43.532501,25.285793,70.100563,0.0981089999999991,0.0191440000000002,0.6101910000000004,-8.531914500000003,-2.5293040000000007,-4.523792499999999,1165,23.3,75
897768,-8.549861,-1.93347,-4.31202,83.230003,-13.72,-22.610001,-42.523632,25.384052,70.531784,-0.0670009999999994,0.5862619999999998,-0.0933230000000007,-8.516360500000001,-2.2266010000000005,-4.2653585,1166,23.32,75
897788,-8.250747,-1.483603,-4.491488,66.919998,-16.59,-18.76,-44.13414,24.556133,67.171532,0.2991139999999994,0.449867,-0.1794679999999999,-8.400304000000002,-1.7085365000000006,-4.4017539999999995,1167,23.34,75
