Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
592876,-6.037307,-5.417544,-4.991606,-2.1,-3.92,0.91,-29.319895,18.042126,66.338135,-0.0047860000000001,0.1579319999999997,0.2751849999999995,-6.034913999999999,-5.4965100000000024,-5.129198499999999,908,18.16,83
592896,-6.121059,-5.498903,-4.905462,-5.04,-3.01,1.19,-27.950499,17.298151,67.879311,-0.0837519999999996,-0.0813589999999999,0.086144,-6.079182999999999,-5.458223500000003,-4.948534,909,18.18,83
592916,-5.972699,-5.800409,-4.991606,-5.11,-2.38,1.19,-29.216711,17.784061,68.254303,0.1483599999999993,-0.3015059999999998,-0.086144,-6.046878999999999,-5.649656000000002,-4.948534,910,18.2,83
592936,-6.058843,-6.063629,-5.113645,-1.82,-1.47,1.61,-29.432959,17.537537,66.810188,-0.086144,-0.2632199999999995,-0.122039,-6.015770999999999,-5.932019000000002,-5.0526254999999995,911,18.22,83
592952,-6.042093,-6.259848,-5.400794,2.59,-0.84,2.87,-29.255709,16.455715,67.458351,0.01675,-0.1962190000000001,-0.2871490000000003,-6.050467999999999,-6.161738500000002,-5.2572195,912,18.24,83
592972,-5.996628,-6.226347,-5.235683,2.8,-1.19,4.41,-29.864592,17.604235,66.26416,0.045465,0.0335010000000002,0.1651110000000004,-6.019360499999999,-6.243097500000001,-5.3182385,913,18.26,83
592992,-6.178489,-6.611605,-4.910247,6.37,0.77,6.44,-30.935575,16.452543,65.506439,-0.1818609999999996,-0.3852580000000003,0.3254359999999998,-6.087558499999998,-6.418976000000002,-5.072965,914,18.28,83
593012,-6.176096,-7.020792,-5.218933,18.969999,2.17,9.24,-27.236656,17.972654,67.994095,0.0023929999999996,-0.4091870000000002,-0.3086859999999998,-6.177292499999998,-6.816198500000002,-5.06459,915,18.3,83
593028,-6.259848,-6.750394,-5.61137,31.92,0.7,10.57,-27.613951,16.171085,67.116524,-0.0837519999999996,0.2703980000000001,-0.3924370000000001,-6.217971999999998,-6.885593000000002,-5.4151515,916,18.32,83
593048,-6.197632,-5.929626,-6.121059,37.73,-1.68,8.96,-30.628494,18.519115,65.450157,0.0622160000000002,0.8207680000000002,-0.5096889999999998,-6.228739999999998,-6.340010000000001,-5.8662145,917,18.34,83
593068,-6.422565,-4.891104,-6.073201,38.150002,-6.58,4.9,-28.936249,16.924973,66.978645,-0.224933,1.0385219999999995,0.0478579999999997,-6.310098499999998,-5.410365000000002,-6.09713,918,18.36,83
593088,-6.43453,-4.647027,-5.975091,31.92,-13.09,3.85,-31.33588,19.445892,66.320114,-0.011965,0.2440770000000007,0.0981100000000001,-6.428547499999998,-4.769065500000002,-6.024146,919,18.38,83
593103,-6.240705,-4.599169,-5.671192,19.950001,-16.73,1.82,-27.843897,16.201458,66.422516,0.1938249999999994,0.0478579999999997,0.3038990000000003,-6.337617499999999,-4.6230980000000015,-5.8231415,920,18.4,83
593123,-6.152167,-4.879139,-5.293113,6.79,-18.9,-1.26,-27.580093,17.218567,66.601051,0.0885379999999997,-0.2799700000000005,0.3780789999999996,-6.1964359999999985,-4.739154000000002,-5.4821525,921,18.42,83
593143,-5.975091,-5.238076,-4.958106,-3.15,-18.969999,-4.34,-27.755703,15.380675,65.5755,0.1770760000000004,-0.358937,0.335007,-6.063628999999999,-5.058607500000003,-5.1256094999999995,922,18.44,83
593163,-5.927233,-5.534796,-4.704457,-8.54,-18.48,-5.18,-28.429232,17.354935,65.929985,0.0478579999999997,-0.2967199999999996,0.2536490000000002,-5.951161999999998,-5.386436000000002,-4.831281499999999,923,18.46,83
593178,-5.85066,-5.879375,-4.532168,-8.33,-17.15,-4.34,-28.645048,17.388283,65.656967,0.0765729999999997,-0.3445789999999995,0.1722889999999992,-5.8889464999999985,-5.707085500000002,-4.6183125,924,18.48,83
593198,-5.747765,-5.809981,-4.50106,-6.16,-14.42,-3.43,-31.261814,18.622135,65.052101,0.1028950000000001,0.0693939999999999,0.0311080000000005,-5.7992124999999985,-5.844678000000002,-4.516614000000001,925,18.5,83
593218,-5.85066,-5.795623,-4.508239,-7.0,-10.64,-2.52,-30.197292,18.172546,64.825089,-0.1028950000000001,0.0143579999999996,-0.0071789999999998,-5.7992124999999985,-5.802802000000002,-4.504649499999999,926,18.52,83
593238,-5.955948,-6.027736,-4.431666,-7.56,-7.07,-0.56,-30.812204,17.999659,63.817257,-0.1052879999999998,-0.232113,0.0765729999999997,-5.9033039999999986,-5.911679500000002,-4.4699525,927,18.54,83
593253,-6.099523,-6.116273,-4.441237,-5.46,-3.85,1.75,-30.032072,14.928707,62.005985,-0.1435749999999993,-0.0885369999999996,-0.0095710000000002,-6.027735499999999,-6.072004500000002,-4.4364515,928,18.56,83
593273,-6.269419,-6.063629,-4.761887,-2.8,-1.26,3.85,-28.693464,16.057953,64.580353,-0.1698960000000005,0.0526439999999999,-0.3206499999999996,-6.1844709999999985,-6.089951000000001,-4.6015619999999995,929,18.58,83
593293,-6.345992,-5.855446,-4.809745,-3.01,0.84,4.69,-30.239248,18.443497,64.733215,-0.0765729999999997,0.208183,-0.0478580000000006,-6.307705499999998,-5.9595375000000015,-4.7858160000000005,930,18.6,83
593313,-6.460852,-5.788445,-4.893497,-6.09,2.38,4.76,-29.536142,17.795601,64.894028,-0.1148600000000001,0.0670009999999994,-0.0837519999999996,-6.403421999999998,-5.821945500000002,-4.851621,931,18.62,83
593329,-6.609212,-5.668799,-5.199789,-11.06,2.8,4.48,-30.744949,19.333952,65.455193,-0.1483600000000002,0.1196460000000003,-0.306292,-6.535031999999998,-5.728622000000001,-5.0466429999999995,932,18.64,83
593349,-6.695357,-5.699907,-4.986821,-17.01,2.52,3.57,-30.898756,15.900728,64.28688,-0.0861449999999992,-0.0311079999999996,0.212968,-6.652284499999999,-5.6843530000000015,-5.093305,933,18.66,83
593369,-6.992077,-5.862625,-4.859996,-18.27,1.75,1.89,-29.515663,14.879854,65.077957,-0.2967200000000005,-0.1627180000000008,0.1268250000000002,-6.843716999999998,-5.781266000000002,-4.9234085,934,18.68,83
593389,-7.152402,-5.501296,-4.850425,-17.639999,-1.19,-1.54,-29.59487,15.422747,65.034538,-0.1603250000000002,0.3613290000000004,0.0095709999999993,-7.0722394999999985,-5.681960500000002,-4.8552105,935,18.7,83
593404,-7.173938,-5.412758,-4.814531,-19.389999,-3.43,-5.81,-30.779236,18.006598,64.799568,-0.0215359999999993,0.0885379999999997,0.0358940000000007,-7.163169999999998,-5.457027000000002,-4.832478,936,18.72,83
593424,-7.295977,-5.501296,-4.55849,-24.360001,-4.48,-9.24,-30.614367,18.522089,65.871147,-0.122039,-0.0885379999999997,0.2560409999999997,-7.234957499999998,-5.457027000000002,-4.6865105,937,18.74,83
593444,-7.544839,-5.470188,-4.603955,-28.139999,-7.56,-13.37,-28.26436,17.870428,67.001556,-0.2488619999999999,0.0311079999999996,-0.045465,-7.420407999999998,-5.485742000000002,-4.5812225,938,18.76,83
593464,-7.587912,-4.852818,-5.357721,-34.299999,-14.35,-18.129999,-28.670805,15.022367,66.779785,-0.0430730000000005,0.6173700000000002,-0.7537659999999997,-7.566375499999998,-5.1615030000000015,-4.980838,939,18.78,83
593479,-6.726465,-4.374236,-5.608976,-45.849998,-19.67,-24.780001,-28.7889,18.756916,67.162216,0.8614470000000001,0.4785820000000003,-0.2512550000000004,-7.157188499999998,-4.613527000000001,-5.4833485,940,18.8,83
593499,-6.044486,-4.42688,-4.907855,-59.080002,-16.73,-30.940001,-29.395281,17.545467,67.932831,0.6819790000000001,-0.0526439999999999,0.7011210000000005,-6.385475499999998,-4.400558000000002,-5.2584155,941,18.82,83
593519,-5.788445,-4.675743,-4.599169,-76.580002,-9.24,-37.380001,-27.622509,16.728848,69.178055,0.2560409999999997,-0.248863,0.3086859999999998,-5.916465499999998,-4.5513115000000015,-4.753512,942,18.84,83
593539,-6.183275,-4.101444,-5.975091,-101.080002,-2.38,-42.98,-27.922241,17.3041,68.721291,-0.3948299999999998,0.5742989999999999,-1.375922,-5.985859999999999,-4.388593500000002,-5.287129999999999,943,18.86,83
593555,-5.293113,-2.407265,-7.657306,-117.040001,-19.25,-50.119999,-26.97934,16.907684,71.027863,0.8901620000000001,1.6941789999999997,-1.6822150000000002,-5.738193999999998,-3.2543545000000016,-6.8161985000000005,944,18.88,83
593575,-4.496274,-6.281384,-5.195004,-68.040001,-23.799999,-46.34,-26.700087,19.24818,71.300697,0.7968390000000003,-3.874119,2.462302,-4.894693499999998,-4.344324500000003,-6.426155,945,18.9,83
593595,-3.94112,-10.619726,-3.802331,41.860001,-19.6,-35.279999,-27.885881,15.991612,70.170616,0.5551539999999995,-4.338342,1.3926729999999998,-4.218696999999998,-8.450555000000001,-4.4986675,946,18.92,83
593615,-4.300056,-9.473523,-5.068179,138.809998,-14.21,-33.529999,-26.193098,19.197344,74.09201,-0.3589359999999995,1.146203,-1.2658479999999996,-4.120587999999998,-10.046624500000004,-4.435255,947,18.94,83
593630,-4.534561,-7.654913,-6.046879,178.850006,-8.47,-34.02,-25.534559,16.660366,70.974342,-0.2345050000000004,1.8186100000000005,-0.9787,-4.417308499999998,-8.564218000000002,-5.557529,948,18.96,83
593650,-5.264398,-9.236626,-5.518046,188.580002,-4.34,-18.059999,-24.766808,15.186731,69.586487,-0.7298369999999998,-1.5817129999999997,0.5288329999999997,-4.899479499999998,-8.445769500000003,-5.7824625,949,18.98,83
593670,-6.314885,-7.3893,-5.853053,210.770004,1.4,-9.73,-26.256586,13.265091,65.190437,-1.0504870000000004,1.847325999999999,-0.335007,-5.789641499999998,-8.312963000000003,-5.6855495000000005,950,19.0,83
593690,-7.018399,-6.728858,-6.28617,229.529999,-3.36,-7.21,-26.779346,16.232666,62.355526,-0.7035139999999993,0.6604420000000006,-0.4331170000000002,-6.666641999999998,-7.059079000000004,-6.069611500000001,951,19.02,83
593706,-5.613762,-4.125373,-5.510867,225.470001,-11.9,-11.83,-24.921341,16.194561,63.457813,1.4046369999999992,2.603485,0.7753030000000001,-6.316080499999998,-5.427115500000003,-5.898518500000001,952,19.04,83
593726,-5.340971,-2.522125,-3.943512,159.600006,-11.06,-12.74,-25.812515,12.562675,57.633095,0.2727910000000006,1.6032479999999998,1.567355,-5.477366499999999,-3.3237490000000034,-4.727189500000001,953,19.06,83
593746,-5.123216,-3.665935,-3.084459,82.18,-8.89,-7.56,-25.14959,14.266816,54.706467,0.2177549999999994,-1.1438100000000002,0.8590530000000003,-5.232093499999998,-3.0940300000000036,-3.5139855000000004,954,19.08,83
593766,-4.532168,-5.113645,-3.005492,15.4,-5.67,1.96,-25.31917,13.75033,53.49456,0.5910479999999998,-1.4477099999999998,0.078967,-4.827691999999999,-4.389790000000003,-3.0449755000000005,955,19.1,83
593781,-4.946141,-6.36035,-3.330928,-29.190001,-0.91,7.7,-26.086033,16.264509,53.384632,-0.4139729999999995,-1.2467050000000004,-0.3254360000000003,-4.739154499999998,-5.736997500000004,-3.16821,956,19.12,83
593801,-4.946141,-7.365371,-3.850189,-50.119999,0.28,13.440001,-25.545727,12.461281,53.26757,0.0,-1.0050209999999993,-0.5192609999999998,-4.946141,-6.862860500000004,-3.5905585,957,19.14,83
593821,-5.269184,-6.429744,-4.658992,-81.550003,8.75,15.89,-26.405493,15.795252,53.86433,-0.3230430000000002,0.9356269999999992,-0.8088029999999997,-5.107662499999998,-6.897557500000003,-4.2545905,958,19.16,83
593841,-5.154324,-6.39385,-5.235683,-137.199997,15.75,19.74,-25.390274,12.974791,54.058487,0.1148600000000001,0.0358940000000007,-0.5766910000000003,-5.211753999999998,-6.4117970000000035,-4.9473375,959,19.18,83
593856,-5.573083,-6.274205,-6.066022,-186.199997,25.059999,21.139999,-24.461851,16.334734,59.834751,-0.4187589999999996,0.1196449999999993,-0.8303390000000004,-5.363703499999998,-6.334027500000003,-5.6508525,960,19.2,83
593876,-6.779109,-5.747765,-6.530246,-226.449997,30.59,19.879999,-25.996225,12.043216,56.000198,-1.2060260000000005,0.52644,-0.4642239999999997,-6.176095999999998,-6.010985000000003,-6.298134,961,19.22,83
593896,-7.0519,-5.876982,-7.324692,-256.059998,30.309999,24.92,-27.17416,15.747548,60.589947,-0.2727909999999998,-0.1292169999999997,-0.7944459999999998,-6.915504499999998,-5.812373500000003,-6.927469,962,19.24,83
593916,-6.759965,-5.573083,-7.7267,-268.170013,29.610001,28.98,-26.227438,14.311584,64.53463,0.2919349999999996,0.3038990000000003,-0.4020080000000003,-6.905932499999999,-5.725032500000003,-7.525696,963,19.26,83
593931,-6.56614,-6.006199,-7.422801,-246.889999,26.530001,28.700001,-26.216297,15.433058,69.49968,0.1938250000000003,-0.433116,0.3038990000000003,-6.663052499999998,-5.789641000000003,-7.5747505,964,19.28,83
593951,-6.49196,-7.3558,-5.905697,-193.970001,25.27,29.33,-27.544975,18.62487,73.438843,0.0741800000000001,-1.3496010000000007,1.5171039999999998,-6.529049999999998,-6.680999500000004,-6.664249,965,19.3,83
593971,-6.322063,-7.659699,-4.869568,-101.5,22.4,22.26,-28.443308,20.91037,74.410744,0.1698969999999997,-0.3038989999999995,1.036129,-6.407011499999998,-7.507749500000004,-5.3876325000000005,966,19.32,83
593991,-5.963127,-5.326613,-5.472581,-2.24,17.08,12.53,-27.480247,21.838337,76.95195,0.3589359999999999,2.333086,-0.6030129999999998,-6.142594999999998,-6.4931560000000035,-5.1710745,967,19.34,83
594006,-5.477366,-2.036365,-5.955948,43.82,16.030001,1.26,-27.326117,21.031429,78.06955,0.4857610000000001,3.290248,-0.4833670000000003,-5.720246499999998,-3.681489000000003,-5.7142645000000005,968,19.36,83
594026,-5.465402,-1.239526,-6.020557,33.040001,15.89,-7.28,-27.669556,20.277342,76.676506,0.0119639999999998,0.7968390000000001,-0.0646089999999999,-5.471383999999999,-1.6379455000000034,-5.9882525,969,19.38,83
594046,-5.71905,-2.967206,-6.082772,1.12,14.63,-10.22,-27.374533,19.701101,76.992943,-0.2536480000000001,-1.72768,-0.0622150000000001,-5.592225999999998,-2.1033660000000034,-6.0516645,970,19.4,83
594066,-5.561119,-4.697278,-6.24549,-16.52,10.78,-10.08,-26.992958,21.223787,76.839745,0.1579310000000005,-1.7300719999999998,-0.1627179999999999,-5.640084499999999,-3.832242000000003,-6.164131,971,19.42,83
594082,-5.396008,-5.130395,-6.530246,-21.35,8.33,-11.34,-27.180193,17.022955,77.358009,0.1651109999999995,-0.4331170000000002,-0.2847559999999998,-5.478563499999998,-4.913836500000004,-6.387868,972,19.44,83
594102,-5.597012,-5.38165,-6.877218,-25.34,5.81,-8.61,-28.71524,20.730896,77.464844,-0.2010040000000001,-0.2512549999999995,-0.346972,-5.496509999999999,-5.256022500000004,-6.7037320000000005,973,19.46,83
594122,-5.568297,-5.616155,-7.073436,-28.98,1.68,-3.08,-28.696402,20.734861,78.026161,0.028715,-0.2345050000000004,-0.196218,-5.5826544999999985,-5.498902500000003,-6.975327,974,19.48,83
594142,-5.539582,-5.637691,-7.286405,-33.599998,-3.08,2.66,-26.506557,19.568699,78.225327,0.028715,-0.0215360000000002,-0.2129690000000001,-5.5539394999999985,-5.626923000000003,-7.1799205,975,19.5,83
594158,-5.568297,-5.111252,-7.559196,-34.23,-5.25,5.6,-27.819756,24.564699,78.418816,-0.028715,0.5264389999999999,-0.2727909999999998,-5.5539394999999985,-5.374471500000004,-7.4228005,976,19.52,83
594178,-5.831517,-4.343128,-8.056922,-28.139999,-7.49,5.11,-25.604292,20.763651,80.113342,-0.2632199999999995,0.7681240000000003,-0.4977260000000001,-5.699906999999998,-4.727190000000004,-7.808059,977,19.54,83
594198,-5.769301,-3.706615,-8.217246,-21.139999,-8.47,1.96,-27.249441,22.367706,79.988144,0.0622160000000002,0.6365129999999999,-0.1603239999999992,-5.800408999999998,-4.024871500000003,-8.137084,978,19.56,83
594218,-5.798016,-3.297427,-8.032992,-20.370001,-8.96,-2.03,-27.179655,21.822832,79.750908,-0.028715,0.4091880000000003,0.1842539999999992,-5.783658499999998,-3.5020210000000036,-8.125119,979,19.58,83
594233,-5.764515,-3.237605,-7.769773,-30.450001,-9.31,-4.83,-26.60713,21.986797,79.495766,0.0335009999999993,0.059822,0.2632190000000003,-5.781265499999998,-3.267516000000003,-7.9013825,980,19.6,83
594253,-5.77648,-3.907619,-7.506553,-35.84,-9.31,-5.46,-26.514685,20.406334,81.457954,-0.011965,-0.6700140000000001,0.2632199999999995,-5.7704974999999985,-3.5726120000000035,-7.638163,981,19.62,83
594273,-5.47976,-4.280912,-7.171546,-36.119999,-9.17,-7.0,-26.868862,18.329849,80.110939,0.2967200000000005,-0.3732929999999999,0.335007,-5.628119999999998,-4.094265500000003,-7.3390495,982,19.64,83
594293,-5.642478,-3.737722,-7.590304,-34.299999,-10.01,-7.14,-28.441587,22.029861,79.095131,-0.1627179999999999,0.5431899999999996,-0.4187579999999995,-5.561118999999998,-4.009317000000004,-7.380925,983,19.66,83
594308,-5.57069,-3.330928,-7.688414,-30.940001,-10.99,-8.75,-27.269169,21.323198,80.924614,0.0717879999999997,0.4067940000000001,-0.0981100000000001,-5.606583999999998,-3.5343250000000044,-7.639359,984,19.68,83
594328,-5.417544,-2.555626,-7.28162,-36.049999,-9.8,-10.71,-27.983442,20.368822,79.638733,0.1531459999999995,0.7753019999999999,0.4067939999999996,-5.494116999999998,-2.943277000000004,-7.485017,985,19.7,83
594348,-5.460616,-2.160796,-7.212225,-47.599998,-8.19,-10.5,-24.443823,21.934177,83.537338,-0.0430719999999995,0.3948300000000002,0.0693950000000001,-5.439079999999999,-2.3582110000000043,-7.2469225,986,19.72,83
594368,-5.403186,-2.708772,-6.769537,-52.43,-5.04,-10.92,-26.943249,23.393734,81.429649,0.05743,-0.5479760000000002,0.4426880000000004,-5.431900999999998,-2.434784000000004,-6.990881,987,19.74,83
594383,-5.192611,-2.646556,-6.645106,-48.299999,-3.99,-11.27,-27.190285,25.020433,81.018738,0.2105749999999995,0.0622160000000002,0.1244309999999995,-5.297898499999999,-2.677664000000004,-6.7073215,988,19.76,83
594403,-5.254826,-2.562804,-6.815002,-42.139999,-3.92,-11.41,-27.394611,22.415926,81.820084,-0.0622150000000001,0.083752,-0.1698959999999996,-5.223718499999999,-2.6046800000000037,-6.730054,989,19.78,83
594423,-5.111252,-2.816453,-6.800645,-39.200001,-4.83,-10.99,-26.803247,22.583857,82.126266,0.1435740000000001,-0.2536490000000002,0.0143569999999995,-5.183038999999999,-2.689628500000004,-6.8078235,990,19.8,83
594443,-5.266791,-4.003335,-6.90354,-20.23,-2.38,-8.54,-25.93395,23.771872,83.031967,-0.1555389999999992,-1.1868819999999998,-0.1028949999999992,-5.189021499999998,-3.409894000000004,-6.8520924999999995,991,19.82,83
594458,-5.558725,-3.199318,-7.329477,0.42,-1.61,-7.63,-24.295614,24.325865,86.063095,-0.2919340000000003,0.804017,-0.4259370000000002,-5.412757999999998,-3.601326500000004,-7.1165085,992,19.84,83
594478,-5.530011,-2.512553,-7.798488,7.63,-3.85,-6.72,-25.242794,25.001163,84.787292,0.0287139999999999,0.6867649999999998,-0.469011,-5.544367999999999,-2.8559355000000037,-7.5639825,993,19.86,83
594498,-5.518046,-2.335478,-7.875061,2.1,-4.48,-4.76,-25.372059,27.13344,84.044647,0.011965,0.1770749999999998,-0.0765729999999997,-5.524028499999998,-2.424015500000004,-7.8367745,994,19.88,83
594518,-5.766909,-2.60827,-7.89899,-1.96,-5.18,-3.92,-24.952482,24.423929,84.963394,-0.248863,-0.2727919999999999,-0.0239290000000007,-5.642477499999998,-2.471874000000004,-7.8870255,995,19.9,83
594534,-5.752551,-2.672878,-7.774559,-1.68,-4.48,-4.76,-26.669598,24.692698,83.059937,0.0143579999999996,-0.0646079999999997,0.1244310000000004,-5.7597299999999985,-2.640574000000004,-7.836774500000001,996,19.92,83
594554,-5.599405,-3.098816,-7.865489,6.23,-5.18,-5.39,-25.261633,24.997198,84.225967,0.1531460000000004,-0.4259379999999999,-0.0909300000000001,-5.675977999999999,-2.8858470000000036,-7.820024,997,19.94,83
594574,-5.594619,-2.632199,-7.97317,15.96,-5.39,-6.93,-26.852444,24.732986,83.769234,0.0047860000000001,0.4666169999999998,-0.1076809999999994,-5.597011999999998,-2.865507500000004,-7.9193295,998,19.96,83
594594,-5.738194,-2.290013,-8.174174,6.72,-7.42,-4.83,-26.908531,25.000963,83.256371,-0.1435750000000002,0.3421859999999999,-0.201004000000001,-5.666406499999998,-2.461106000000004,-8.073672,999,19.98,83
594609,-5.230897,-4.714029,-7.322299,-2.38,-6.65,-2.87,-26.888052,22.085217,83.4403,0.5072970000000003,-2.424016,0.8518750000000006,-5.484545499999998,-3.502021000000004,-7.748236500000001,1000,20.0,83
594629,-5.740586,-3.172996,-6.922683,5.67,-3.43,-3.08,-25.831978,26.713392,86.49662,-0.5096890000000007,1.541033,0.3996159999999999,-5.485741499999998,-3.943512500000004,-7.122491,1001,20.02,83
594649,-5.278755,-3.445788,-7.910954,20.790001,-9.1,-1.05,-24.37229,22.989588,84.144501,0.4618310000000001,-0.2727919999999999,-0.988271,-5.509670499999999,-3.309392000000004,-7.4168185,1002,20.04,83
594669,-5.905697,-2.134474,-7.142831,21.07,-5.25,-2.03,-27.884861,24.62977,82.636368,-0.6269419999999997,1.311314,0.7681230000000001,-5.592225999999998,-2.790131000000004,-7.526892500000001,1003,20.06,83
594684,-5.683156,-2.182332,-7.303155,10.57,-5.04,-1.19,-25.986217,23.000296,84.157211,0.2225409999999996,-0.0478580000000001,-0.1603240000000001,-5.794426499999998,-2.1584030000000043,-7.222993000000001,1004,20.08,83
594704,-5.424723,-2.514946,-7.327085,-1.05,-4.34,-0.7,-25.243225,24.721289,83.616196,0.2584330000000001,-0.3326139999999999,-0.02393,-5.5539394999999985,-2.348639000000004,-7.31512,1005,20.1,83
594724,-5.455831,-3.290249,-7.396479,-3.99,-3.92,-0.91,-25.407665,24.48567,83.715714,-0.0311079999999996,-0.7753030000000001,-0.0693939999999999,-5.440276999999998,-2.902597500000004,-7.361782,1006,20.12,83
594744,-5.324221,-3.115566,-7.56159,0.14,-3.71,-0.84,-26.231504,26.227283,84.590706,0.1316100000000002,0.1746830000000003,-0.1651109999999995,-5.390025999999998,-3.202907500000004,-7.4790345,1007,20.14,83
594760,-5.374472,-2.727915,-7.365371,0.7,-3.92,-0.98,-24.33811,19.796944,83.578323,-0.0502510000000002,0.3876509999999999,0.1962190000000001,-5.349346499999998,-2.921740500000004,-7.463480499999999,1008,20.16,83
594780,-5.355328,-2.613056,-6.953791,-1.33,-4.2,-0.77,-24.701166,22.518349,84.343544,0.0191439999999998,0.114859,0.4115799999999998,-5.364899999999999,-2.670485500000004,-7.159580999999999,1009,20.18,83
