Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,Id,Time,gesture_id
499743,-5.345757,-3.981799,-1.229955,41.369999,59.920002,-246.470001,-40.338066,21.899958,55.180008,0.346972,-1.0074140000000005,-1.2610629999999998,-5.519243000000001,-3.478092000000001,-0.599423499999999,410,8.2,87
499763,-4.505846,-4.199553,-1.483603,26.25,61.32,-224.559998,-37.651508,20.121229,55.547634,0.8399109999999999,-0.2177539999999997,-0.2536480000000001,-4.925801500000002,-4.090676000000001,-1.356778999999999,411,8.22,87
499779,-4.161267,-5.293113,-1.576926,14.0,64.959999,-201.039993,-34.541424,19.594236,55.853939,0.3445790000000004,-1.09356,-0.093323,-4.333556500000002,-4.746333000000001,-1.530264499999999,412,8.24,87
499799,-3.986585,-5.185432,-1.177311,13.3,72.590004,-182.210007,-31.713121,18.605919,57.762585,0.1746819999999997,0.1076810000000003,0.399615,-4.073926000000002,-5.2392725,-1.377118499999999,413,8.26,87
499819,-3.898047,-5.623334,-1.189275,12.74,80.779999,-160.089996,-30.043215,13.807232,57.040939,0.0885379999999997,-0.4379020000000002,-0.011964,-3.9423160000000017,-5.404383000000001,-1.183292999999999,414,8.28,87
499839,-3.668328,-6.716893,-1.387887,8.61,86.870003,-135.520004,-28.50378,14.34041,57.125141,0.2297190000000002,-1.093559,-0.198612,-3.7831875000000017,-6.170113500000001,-1.288580999999999,415,8.3,87
499854,-3.412287,-7.142831,-1.725287,9.66,94.360001,-112.419998,-24.01017,13.072417,59.393612,0.2560409999999997,-0.4259380000000003,-0.3373999999999999,-3.5403075000000017,-6.929862000000001,-1.556586999999999,416,8.32,87
499874,-2.782952,-7.492195,-1.809039,8.33,97.090004,-85.889999,-24.328741,13.643703,58.37553,0.6293350000000002,-0.3493639999999995,-0.083752,-3.0976195000000017,-7.317513000000001,-1.7671629999999992,417,8.34,87
499894,-1.921505,-7.159581,-2.368979,2.17,96.389999,-63.77,-22.733219,13.908904,58.972595,0.8614469999999999,0.3326139999999995,-0.5599399999999999,-2.3522285000000016,-7.325888000000001,-2.089008999999999,418,8.36,87
499914,-2.084223,-6.503924,-2.68245,-8.26,96.040001,-43.75,-20.715485,14.105427,59.83503,-0.1627180000000001,0.6556570000000006,-0.3134709999999998,-2.002864000000002,-6.8317525,-2.5257144999999985,419,8.38,87
499929,-2.067473,-6.125845,-3.129924,-25.48,95.620003,-25.549999,-22.433487,13.333653,59.429359,0.01675,0.3780789999999996,-0.4474740000000001,-2.0758480000000024,-6.314884500000001,-2.906186999999999,420,8.4,87
499949,-2.117724,-5.211754,-3.653971,-50.889999,93.590004,-12.74,-20.552822,12.25996,62.731075,-0.0502509999999998,0.914091,-0.5240469999999999,-2.092598500000002,-5.6687995,-3.391947499999999,421,8.42,87
499969,-2.502982,-4.618313,-4.383808,-78.540001,89.879997,-5.11,-20.664995,12.795916,61.705349,-0.3852579999999999,0.5934410000000003,-0.7298370000000003,-2.310353000000002,-4.915033500000001,-4.0188894999999984,422,8.44,87
499989,-2.976778,-4.16366,-4.067944,-111.020004,83.650002,1.12,-19.15724,14.161774,64.320526,-0.4737960000000001,0.4546529999999995,0.3158640000000003,-2.7398800000000016,-4.3909865,-4.225875999999999,423,8.46,87
500004,-3.182568,-4.57524,-3.728151,-141.680008,73.849998,6.23,-18.298361,9.787259,65.22155,-0.2057899999999999,-0.4115799999999998,0.3397929999999998,-3.0796730000000014,-4.3694500000000005,-3.8980474999999983,424,8.48,87
500024,-3.043779,-4.929391,-3.840617,-163.869995,64.610001,13.02,-19.304617,11.849033,67.976936,0.138789,-0.3541509999999999,-0.1124659999999999,-3.1131735000000016,-4.752315500000001,-3.7843839999999984,425,8.5,87
500044,-3.481681,-3.433823,-6.960969,-197.820007,41.790001,17.01,-18.718853,10.97543,69.640564,-0.4379020000000002,1.495568,-3.1203520000000005,-3.2627300000000017,-4.1816070000000005,-5.400792999999998,426,8.52,87
500064,-3.153853,-7.205046,-7.480231,-149.589996,10.43,5.11,-19.291727,14.570796,73.786392,0.3278280000000002,-3.771223,-0.5192619999999994,-3.3177670000000017,-5.319434500000002,-7.220599999999998,427,8.54,87
500080,-3.254355,-7.379729,-9.619491,-60.41,-13.72,12.74,-21.059814,14.90761,76.521469,-0.100502,-0.1746829999999999,-2.13926,-3.204104000000002,-7.292387500000001,-8.549860999999998,428,8.56,87
500100,-2.651342,-5.585048,-10.191396,-18.690001,-24.639999,2.31,-19.892859,18.160213,77.090233,0.6030129999999998,1.7946810000000006,-0.5719049999999992,-2.9528485000000018,-6.482388500000001,-9.905443499999995,429,8.58,87
500120,-3.955477,-5.252433,-8.657541,3.43,-29.049999,-9.87,-19.791855,16.021988,76.990891,-1.304135,0.3326149999999996,1.533854999999999,-3.3034095000000017,-5.418740500000001,-9.424468499999998,430,8.6,87
500140,-5.790838,-6.850896,-7.822417,24.57,-34.369999,-5.32,-19.833384,16.572813,78.070114,-1.835361,-1.5984629999999995,0.8351240000000004,-4.873157500000002,-6.051664500000001,-8.239978999999998,431,8.62,87
500155,-5.362507,-8.214853,-7.494588,54.040001,-35.91,-0.35,-19.833813,16.29294,76.899017,0.428331,-1.363957,0.3278289999999995,-5.576672500000003,-7.532874500000001,-7.658502499999998,432,8.64,87
500175,-4.83846,-9.057158,-7.750629,100.449997,-41.299999,1.75,-19.781116,17.344385,76.944862,0.5240469999999995,-0.8423049999999996,-0.2560409999999997,-5.100483500000003,-8.6360055,-7.622608499999998,433,8.66,87
500195,-4.735565,-9.94014,-6.838932,155.399994,-48.790001,2.17,-20.479942,17.713402,75.753288,0.1028950000000001,-0.8829820000000002,0.9116970000000002,-4.787012500000003,-9.498649,-7.294780499999998,434,8.68,87
500215,-4.304842,-9.049978,-5.314649,231.910004,-55.16,-4.06,-20.159273,14.983071,73.725098,0.4307230000000004,0.8901620000000001,1.5242829999999996,-4.520203500000003,-9.495059,-6.076790499999998,435,8.7,87
500230,-3.058136,-4.331164,-4.59199,294.209991,-58.59,-11.69,-21.69825,15.210562,70.972015,1.2467059999999996,4.718813999999999,0.7226590000000002,-3.6814890000000022,-6.690571000000002,-4.953319499999998,436,8.72,87
500250,-2.818846,-1.139024,-4.903069,283.920013,-61.950001,-16.870001,-20.668415,13.634542,65.078308,0.23929,3.19214,-0.3110790000000003,-2.938491000000002,-2.735094000000002,-4.747529499999999,437,8.74,87
500270,-4.216304,-2.424016,-4.469952,239.470001,-56.77,-17.99,-22.628716,14.971256,60.562073,-1.397458,-1.284992,0.4331170000000002,-3.517575000000002,-1.7815200000000018,-4.686510499999999,438,8.76,87
500290,-3.589362,-5.692729,-3.917191,194.529999,-45.360001,-1.05,-19.99354,13.461496,60.557163,0.6269420000000001,-3.268713,0.5527610000000003,-3.902833000000002,-4.058372500000002,-4.193571499999998,439,8.78,87
500306,-2.895419,-7.121294,-4.132552,132.860001,-31.01,13.65,-23.284346,12.35053,54.073906,0.693943,-1.428565,-0.2153609999999997,-3.2423905000000017,-6.407011500000001,-4.024871499999998,440,8.8,87
500326,-3.517575,-7.793702,-3.764045,66.989998,-17.57,16.24,-18.741859,13.173535,54.750111,-0.6221559999999999,-0.6724079999999999,0.3685069999999997,-3.2064970000000015,-7.457498000000001,-3.948298499999998,441,8.82,87
500346,-3.886083,-7.76738,-4.292877,-2.38,-4.13,19.110001,-19.653975,11.696727,51.410343,-0.3685080000000003,0.0263219999999995,-0.528832,-3.701829000000002,-7.780541000000001,-4.028460999999998,442,8.84,87
500366,-4.474738,-8.169388,-4.666171,-56.700001,6.86,16.309999,-20.667551,11.597474,50.838795,-0.5886550000000002,-0.4020079999999995,-0.3732940000000004,-4.1804105000000025,-7.968384000000002,-4.479523999999998,443,8.86,87
500381,-4.812138,-8.521146,-3.172996,-101.639999,23.940001,16.59,-19.856979,10.412633,51.885006,-0.3373999999999997,-0.3517580000000002,1.4931750000000004,-4.6434380000000015,-8.345267000000003,-3.919583499999998,444,8.88,87
500401,-4.577633,-9.954497,-3.933941,-124.949997,40.040001,15.82,-23.114738,13.34781,51.445835,0.2345050000000004,-1.433351,-0.760945,-4.694885500000002,-9.237821500000004,-3.5534684999999975,445,8.9,87
500421,-4.733172,-10.418722,-3.522361,-108.779999,49.98,14.56,-21.75993,11.840192,55.234901,-0.1555390000000001,-0.4642250000000008,0.4115799999999998,-4.655402500000001,-10.186609500000005,-3.7281509999999978,446,8.92,87
500441,-5.056215,-10.957127,-3.766437,-58.799999,52.57,10.57,-22.168016,11.911845,55.390522,-0.3230430000000002,-0.5384049999999991,-0.2440759999999997,-4.894693500000002,-10.6879245,-3.6443989999999977,447,8.94,87
500457,-6.39385,-8.506788,-4.560883,-9.59,51.099998,2.17,-21.170668,14.167168,58.587353,-1.3376349999999997,2.4503389999999996,-0.7944459999999998,-5.725032500000001,-9.731957500000002,-4.1636599999999975,448,8.96,87
500477,-6.293348,-7.580733,-5.137574,0.63,45.990002,-4.34,-22.89677,14.713827,57.574333,0.1005019999999996,0.926055,-0.5766910000000003,-6.343599000000001,-8.043760500000001,-4.849228499999997,449,8.98,87
500497,-5.704693,-8.044957,-5.173467,-19.809999,44.310001,-3.08,-22.577337,14.702289,60.934608,0.5886550000000002,-0.4642239999999997,-0.0358929999999997,-5.999020500000002,-7.812845000000002,-5.155520499999998,450,9.0,87
500517,-5.436687,-8.683864,-4.938962,-35.84,39.34,-1.89,-21.026844,12.317736,60.922077,0.2680059999999997,-0.6389069999999997,0.2345049999999995,-5.570690000000002,-8.364410500000002,-5.056214499999998,451,9.02,87
500532,-5.434294,-7.949241,-4.388594,-27.16,32.830002,-0.91,-23.594414,11.402457,58.67424,0.0023929999999996,0.734623,0.5503679999999997,-5.435490500000002,-8.316552500000002,-4.663777999999998,452,9.04,87
500552,-4.800174,-7.238547,-4.125373,-12.95,25.41,-2.73,-22.37565,14.665966,60.786633,0.6341200000000002,0.7106940000000002,0.2632210000000006,-5.117234000000002,-7.5938940000000015,-4.256983499999998,453,9.06,87
500572,-4.137338,-6.398636,-4.36945,-4.27,19.389999,-6.58,-20.685585,11.191661,60.299618,0.6628360000000004,0.8399109999999999,-0.2440769999999998,-4.468756000000002,-6.818591500000002,-4.2474114999999975,454,9.08,87
500592,-4.096659,-6.633141,-4.187589,1.4,16.24,-7.07,-19.47756,13.132771,62.458035,0.0406789999999999,-0.2345050000000004,0.1818609999999996,-4.116998500000001,-6.515888500000002,-4.278519499999998,455,9.1,87
500607,-3.713793,-7.164367,-4.096659,10.78,13.72,-8.12,-19.818928,9.738843,61.858692,0.3828659999999999,-0.5312260000000002,0.0909300000000001,-3.9052260000000016,-6.898754000000002,-4.142123999999997,456,9.12,87
500627,-3.986585,-6.489567,-4.101444,9.59,9.8,-8.12,-20.871393,12.831246,61.712994,-0.2727919999999999,0.6748000000000003,-0.004785,-3.8501890000000016,-6.826967000000002,-4.099051499999998,457,9.14,87
500647,-3.979406,-6.951398,-4.491488,-4.2,5.67,-5.6,-20.27532,13.000169,62.159504,0.0071789999999998,-0.4618310000000001,-0.3900440000000005,-3.9829955000000017,-6.720482500000002,-4.296465999999998,458,9.16,87
500667,-3.711401,-7.367764,-4.577633,-13.72,2.24,-3.99,-21.661484,11.100339,60.850712,0.268005,-0.416366,-0.0861449999999992,-3.8454035000000015,-7.159581000000002,-4.534560499999998,459,9.18,87
500682,-4.201947,-7.188296,-4.771459,-18.27,0.35,-4.34,-20.644516,9.880167,61.889278,-0.4905459999999997,0.1794679999999999,-0.1938260000000005,-3.956674000000002,-7.278030000000002,-4.674545999999998,460,9.2,87
500702,-4.223483,-7.496981,-4.661385,-22.960001,-0.35,-2.94,-23.647001,14.871013,59.850193,-0.0215360000000002,-0.3086849999999996,0.110074,-4.212715000000002,-7.342638500000001,-4.716421999999998,461,9.22,87
500722,-4.493881,-7.958812,-4.819317,-18.690001,-4.2,-3.64,-20.533094,13.304469,61.794613,-0.2703980000000001,-0.4618310000000001,-0.1579319999999997,-4.358682000000002,-7.727896500000002,-4.740350999999998,462,9.24,87
500742,-4.541739,-7.511339,-4.962892,-8.82,-10.22,-6.37,-19.031366,13.34892,64.596153,-0.0478579999999997,0.4474729999999995,-0.1435750000000002,-4.517810000000002,-7.735075500000002,-4.891104499999997,463,9.26,87
500757,-4.381415,-7.413229,-4.907855,-6.02,-13.37,-7.63,-21.804903,12.748846,63.527058,0.1603240000000001,0.0981100000000001,0.0550370000000004,-4.461577000000002,-7.462284000000002,-4.935373499999997,464,9.28,87
500777,-4.187589,-7.829595,-5.077751,-5.74,-15.54,-7.28,-21.08075,14.465875,62.424717,0.1938259999999996,-0.416366,-0.1698960000000005,-4.284502000000002,-7.621412000000002,-4.992802999999998,465,9.3,87
500797,-4.029657,-8.032992,-5.116037,1.61,-16.940001,-6.79,-20.562243,12.257977,62.450417,0.1579319999999997,-0.2033969999999998,-0.0382860000000002,-4.1086230000000015,-7.931293500000002,-5.096893999999998,466,9.32,87
500817,-4.101444,-7.496981,-4.95332,11.83,-17.85,-7.63,-20.094681,10.598924,63.274677,-0.0717869999999996,0.5360110000000002,0.1627170000000006,-4.065550500000002,-7.764986500000002,-5.034678499999998,467,9.34,87
500833,-4.084694,-7.094973,-4.986821,16.309999,-19.18,-6.37,-22.555109,13.386827,61.962944,0.01675,0.4020079999999995,-0.0335010000000002,-4.093069000000002,-7.295977000000002,-4.970070499999998,468,9.36,87
500853,-3.737722,-7.126081,-4.919819,15.96,-17.01,-5.6,-21.828884,12.464016,61.654312,0.3469719999999996,-0.0311079999999996,0.0670019999999995,-3.911208000000002,-7.110527000000002,-4.953319999999998,469,9.38,87
500873,-3.627649,-6.759965,-4.527382,10.22,-14.42,-5.67,-20.663357,9.876202,61.327957,0.1100730000000003,0.3661159999999999,0.3924370000000001,-3.6826855000000016,-6.943023000000002,-4.723600499999998,470,9.4,87
500893,-3.960263,-7.3558,-4.596776,3.64,-12.04,-3.36,-21.755598,15.119718,63.105888,-0.3326139999999999,-0.5958350000000001,-0.0693939999999999,-3.7939560000000014,-7.057882500000002,-4.562078999999998,471,9.42,87
500909,-3.888476,-7.46348,-4.670957,-5.46,-12.11,-1.26,-18.53805,14.05578,64.297592,0.071787,-0.1076799999999993,-0.0741809999999993,-3.924369500000002,-7.409640000000001,-4.633866499999998,472,9.44,87
500929,-3.933941,-7.573554,-4.871961,-8.96,-13.23,1.54,-22.55554,13.106955,60.791847,-0.045465,-0.110074,-0.2010040000000001,-3.9112085000000016,-7.518517000000001,-4.7714589999999975,473,9.46,87
500949,-4.000942,-7.922919,-4.704457,-4.34,-12.53,3.01,-21.138586,13.133563,61.067444,-0.0670010000000003,-0.3493650000000006,0.1675040000000001,-3.967441500000002,-7.748236500000002,-4.7882089999999975,474,9.48,87
500969,-4.178018,-7.808059,-4.254591,1.89,-10.08,3.08,-21.368532,13.163937,60.37344,-0.1770759999999995,0.1148600000000001,0.4498660000000001,-4.089480000000002,-7.865489000000002,-4.479523999999998,475,9.5,87
500984,-4.122981,-7.50416,-4.23784,0.91,-9.59,3.85,-21.932848,16.20154,62.457729,0.0550369999999995,0.3038990000000003,0.0167509999999992,-4.150499500000002,-7.656109500000001,-4.246215499999998,476,9.52,87
