Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6831,1.631963,-9.468738,-10.148323,6.02,24.290001,80.709999,-18.958275,-10.354721,56.048042,6.831,365,-0.43551000000000006,-0.6939440000000001,0.6724069999999998,1.8497180000000029,-9.121766000000001,-10.484526499999998,12
6851,1.27542,-10.287112,-9.47113,-21.35,29.889999,76.019997,-21.732565,-6.994539,53.858555,6.851,366,-0.35654300000000005,-0.8183740000000004,0.677192999999999,1.4536915000000028,-9.877925000000001,-9.809726499999998,12
6871,1.421387,-11.706106,-8.578575,-30.59,36.049999,70.769997,-21.370827,-11.036362,53.420025,6.871,367,0.14596699999999996,-1.4189939999999996,0.8925549999999998,1.3484035000000025,-10.996609,-9.024852499999998,12
6886,1.313707,-11.830538,-8.009064,-25.9,43.259998,67.059998,-24.220501,-8.172837,52.825233,6.886,368,-0.10768,-0.12443200000000054,0.5695110000000003,1.3675470000000027,-11.768322000000001,-8.293819499999998,12
6906,1.237134,-11.780287,-7.288798,-12.04,50.049999,61.32,-21.856798,-9.101399,53.20554,6.906,369,-0.076573,0.050251000000001156,0.7202660000000005,1.2754205000000027,-11.8054125,-7.648930999999998,12
6926,1.48121,-11.646284,-6.391458,1.33,55.23,56.700001,-24.518162,-10.237429,53.162178,6.926,370,0.24407599999999996,0.13400299999999987,0.8973399999999998,1.3591720000000027,-11.7132855,-6.840127999999998,12
6946,1.617606,-11.507495,-6.288562,15.47,61.599998,52.220001,-22.717993,-11.607846,52.907188,6.946,371,0.13639600000000018,0.13878899999999916,0.10289600000000032,1.5494080000000028,-11.5768895,-6.340009999999998,12
6960,1.354386,-11.897539,-5.262005,26.460001,66.43,46.759998,-24.341341,-11.599123,52.639236,6.96,372,-0.26322,-0.3900439999999996,1.0265569999999995,1.4859960000000028,-11.702517,-5.775283499999999,12
6980,1.361565,-11.375885,-4.831282,29.75,67.550003,38.709999,-23.500734,-10.69693,51.53186,6.98,373,0.007178999999999824,0.5216539999999998,0.4307230000000004,1.3579755000000027,-11.636712,-5.046643499999998,12
7000,1.270634,-11.220346,-4.137338,28.49,67.760002,29.68,-20.434465,-17.073261,49.68008,7.0,374,-0.09093099999999987,0.15553900000000098,0.6939440000000001,1.3160995000000026,-11.2981155,-4.484309999999998,12
7020,1.237134,-11.318456,-3.304606,31.710001,67.620003,22.4,-22.488127,-15.677426,48.539417,7.02,375,-0.033500000000000085,-0.09811000000000014,0.8327319999999996,1.2538840000000027,-11.269400999999998,-3.720971999999998,12
7035,1.136631,-11.1007,-2.646556,40.32,66.849998,16.940001,-23.326527,-14.218659,47.822319,7.035,376,-0.10050300000000001,0.21775599999999962,0.6580500000000002,1.1868825000000025,-11.209578,-2.9755809999999983,12
7055,1.414209,-10.942769,-2.103366,53.130001,64.75,12.88,-19.566031,-16.444996,48.243591,7.055,377,0.2775780000000001,0.1579309999999996,0.5431900000000001,1.2754200000000027,-11.0217345,-2.374960999999998,12
7075,1.311314,-10.368471,-1.720501,63.209999,61.670002,10.78,-23.210394,-10.793365,47.867989,7.075,378,-0.10289499999999996,0.5742980000000006,0.3828649999999998,1.3627615000000026,-10.655619999999999,-1.9119334999999982,12
7095,1.146203,-9.911426,-1.359172,67.900002,58.170002,8.47,-23.782459,-10.196664,45.45425,7.095,379,-0.165111,0.45704499999999904,0.361329,1.2287585000000028,-10.1399485,-1.5398364999999983,12
7110,1.153382,-9.70085,-0.966735,70.629997,53.619999,5.95,-21.555477,-16.15477,44.38316,7.11,380,0.007178999999999824,0.21057599999999965,0.39243700000000004,1.1497925000000027,-9.806138,-1.1629534999999982,12
7130,1.677429,-9.370628,-0.564726,76.650002,49.209999,3.85,-24.384991,-11.966866,44.023003,7.13,381,0.5240470000000002,0.3302220000000009,0.40200900000000006,1.4154055000000025,-9.535739,-0.7657304999999982,12
